Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
105	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0006533	4	0.75
106	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0002949	3	1
107	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0061668	4	0.75
108	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1902953	4	0.75
109	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0098884	4	0.75
110	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0031296	4	0.75
111	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071888	4	0.75
112	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0002528	4	0.75
113	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0051601	4	0.75
114	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0051461	4	0.75
115	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1904466	3	1
116	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0035021	4	0.75
117	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0090128	4	0.75
118	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0007161	4	0.75
119	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:2001247	3	1
120	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0019695	3	1
121	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0097053	4	0.75
122	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0006567	3	1
123	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1990441	4	0.75
124	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0003171	4	0.75
125	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0043489	4	0.75
126	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1900126	3	1
127	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0030149	4	0.75
128	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1904528	4	0.75
129	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0090135	3	1
130	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1905555	3	1
131	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1905333	3	1
132	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071787	4	0.75
133	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0061589	4	0.75
134	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1905448	4	0.75
135	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1901532	3	1
136	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0072221	4	0.75
137	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0071073	4	0.75
138	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0000958	3	1
139	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1900076	4	0.75
140	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1901565	3	1
141	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0035305	3	1
142	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0099525	4	0.75
143	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0031860	4	0.75
144	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0051169	4	0.75
145	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0015938	3	1
146	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0044580	3	1
147	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1901289	3	1
148	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:2001294	4	0.75
149	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0046356	3	1
150	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0001880	4	0.75
151	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0033363	3	1
152	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0072429	4	0.75
153	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0016344	3	1
154	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:2000330	4	0.75
155	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0070125	4	0.75
156	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0050864	4	0.75
157	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0031591	4	0.75
158	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0031117	4	0.75
159	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0019243	3	1
160	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0030029	4	0.75
161	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0050960	3	1
162	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:0032386	4	0.75
163	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:2000232	3	1
164	a1	-0.000447256063858605	0.999947996835634	-0.000447279323798798	0.999643122745074	-1.96030931627467	1.95941480414696	0	GO:1903659	4	0.75
165	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:1902031	2	1
166	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0018277	2	1
167	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0015757	2	1
168	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0032775	2	1
169	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0033566	2	1
170	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0031393	2	1
171	a1	-0.000405053951961945	0.99994799953413	-0.000405075016051492	0.999676796907564	-1.96026711945173	1.95945701154781	0	GO:0098838	2	1
