Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
118	a1	0.00155270186209123	0.999933135024375	0.00155280569040587	0.998761040811596	-1.95828022973391	1.96138563345809	0	GO:0106049	1	1
119	a1	0.00155270186209123	0.999933135024375	0.00155280569040587	0.998761040811596	-1.95828022973391	1.96138563345809	0	GO:1900079	1	1
120	a1	0.00155265541025411	0.999933135060772	0.00155275923540602	0.998761077877278	-1.95828027625708	1.96138558707759	0	GO:0050783	1	1
121	a1	0.00155262895937629	0.999933135069721	0.00155273278274555	0.998761098983422	-1.9582803027255	1.96138556064426	0	GO:0016101	1	1
122	a1	0.00155262895937629	0.999933135069721	0.00155273278274555	0.998761098983422	-1.9582803027255	1.96138556064426	0	GO:0042747	1	1
123	a1	0.00155262170723165	0.999933135086742	0.00155272553008953	0.998761104770198	-1.95828031001101	1.96138555342547	0	GO:1901676	1	1
124	a1	0.0015525601822394	0.999933135088258	0.00155266400098079	0.998761153863264	-1.95828037153897	1.96138549190345	0	GO:0060837	1	1
125	a1	0.00155245708973008	0.999933135122445	0.00155256090152466	0.998761236124629	-1.95828047469848	1.96138538887794	0	GO:1902153	1	1
126	a1	0.00155245708973008	0.999933135122445	0.00155256090152466	0.998761236124629	-1.95828047469848	1.96138538887794	0	GO:1903301	1	1
127	a1	0.00155239887446808	0.99993313512642	0.00155250268236367	0.998761282576743	-1.95828053292154	1.96138533067047	0	GO:0044345	1	1
128	a1	0.00155239887446808	0.99993313512642	0.00155250268236367	0.998761282576743	-1.95828053292154	1.96138533067047	0	GO:0090246	1	1
129	a1	0.00155239887446808	0.99993313512642	0.00155250268236367	0.998761282576743	-1.95828053292154	1.96138533067047	0	GO:2000080	1	1
130	a1	0.00155196341544569	0.999933135432641	0.00155206719374711	0.998761630045968	-1.95828096898074	1.96138489581163	0	GO:0015790	1	1
131	a1	0.00155192524017138	0.999933135494241	0.00155202901582445	0.998761660507506	-1.95828100727675	1.96138485775709	0	GO:1901557	1	1
132	a1	0.00155183165632285	0.999933135710399	0.00155193542538257	0.998761735181785	-1.95828110128426	1.96138476459691	0	GO:0010813	1	1
133	a1	0.00155183165632285	0.999933135710399	0.00155193542538257	0.998761735181785	-1.95828110128426	1.96138476459691	0	GO:0060448	1	1
134	a1	0.00155170550933938	0.999933136179534	0.00155180926923575	0.998761835839706	-1.95828122835073	1.96138463936941	0	GO:0060558	1	1
135	a1	0.00155073266559631	0.999933150633875	0.00155083633802247	0.998762612125565	-1.95828222952446	1.96138369485566	0	GO:2000845	1	1
136	a1	0.00154858599676868	0.999933222181346	0.00154868941486958	0.998764325120345	-1.95828451642376	1.96138168841729	0	GO:0002505	1	1
137	a1	0.00154858599676868	0.999933222181346	0.00154868941486958	0.998764325120345	-1.95828451642376	1.96138168841729	0	GO:0002747	1	1
138	a1	0.00154858599676868	0.999933222181346	0.00154868941486958	0.998764325120345	-1.95828451642376	1.96138168841729	0	GO:0046754	1	1
139	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0010517	1	1
140	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0032769	1	1
141	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0035543	1	1
142	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0051585	1	1
143	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0051622	1	1
144	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:1903284	1	1
145	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:1903285	1	1
146	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0006638	1	1
147	a1	0.00154734249372114	0.999933271093546	0.00154744575308404	0.998765317417694	-1.95828585579295	1.9613805407804	0	GO:0050812	1	1
148	a1	0.00150407788061206	0.999935196591366	0.00150417535630233	0.998799842159035	-1.95833289431244	1.96134105007367	0	GO:0061078	1	1
149	a1	0.00150407788061206	0.999935196591366	0.00150417535630233	0.998799842159035	-1.95833289431244	1.96134105007367	0	GO:0061081	1	1
150	a1	0.00150288353292652	0.999935250290442	0.00150298085050006	0.998800795235695	-1.95833419390838	1.96133996097424	0	GO:0035581	1	1
151	a1	0.00148730814724157	0.999935945271983	0.00148740342246325	0.998813224211129	-1.95835113143286	1.96132574772734	0	GO:0016094	1	1
152	a1	0.00145660630344566	0.999937275892749	0.00145669767350677	0.998837723827604	-1.95838444124543	1.96129765385232	0	GO:0036292	1	1
153	a1	0.00144447791081169	0.999937797810613	0.00144456776608945	0.998847402083273	-1.95839759257828	1.96128654839991	0	GO:0062099	1	1
154	a1	-0.00138809196272786	0.999753178658289	-0.00138843465803303	0.998892189778602	-1.96086831556241	1.95809213163696	1	GO:1901687	8	0.75
155	a1	0.00138792237348864	0.999938687419237	0.0013880074758091	0.998892530620375	-1.95845589171647	1.96123173646345	0	GO:1903286	1	1
156	a1	0.00138792237348864	0.999938687419237	0.0013880074758091	0.998892530620375	-1.95845589171647	1.96123173646345	0	GO:1903760	1	1
157	a1	0.00138792237348864	0.999938687419237	0.0013880074758091	0.998892530620375	-1.95845589171647	1.96123173646345	0	GO:1903764	1	1
158	a1	0.00130708710075787	0.999943710970027	0.00130716067956454	0.9989570369723	-1.95854657296782	1.96116074716934	0	GO:0033386	1	1
159	a1	0.00122845244502161	0.999946575820151	0.00122851807759233	0.999019784639788	-1.95863082262662	1.96108772751667	0	GO:0060035	1	1
160	a1	0.00121377206202038	0.999947692526014	0.00121383555469208	0.999031499589389	-1.9586476917129	1.96107523583694	0	GO:1904566	1	1
161	a1	0.00121281187746909	0.999947732330923	0.00121287527163242	0.999032265783852	-1.95864872991364	1.96107435366858	0	GO:0070861	1	1
162	a1	0.00119257153128869	0.999948458722381	0.0011926330011173	0.999048416767289	-1.95867039396092	1.96105553702349	0	GO:0048698	1	1
163	a1	0.00119215925700045	0.999948509623744	0.00119222064489004	0.999048745779722	-1.95867090600004	1.96105522451404	0	GO:0099004	1	1
164	a1	-0.00111148569359333	0.999933111524848	-0.00111156004414973	0.999113103585004	-1.96094437123137	1.95872139984418	0	GO:0030728	10	0.8
165	a1	-0.00109359500440933	0.999933111954151	-0.0010936681577352	0.99912737923626	-1.9609264813836	1.95873929137479	0	GO:0070233	10	0.7
166	a1	-0.00107294269893044	0.999933112613981	-0.0010730144700635	0.999143858485106	-1.96090583037137	1.95875994497351	0	GO:0051096	7	0.857142857142857
167	a1	-0.00104851842620945	0.999933113539099	-0.00104858856258734	0.999163347528599	-1.96088140791184	1.95878437105942	0	GO:0043549	6	0.833333333333333
168	a1	-0.00104851842620945	0.999933113539099	-0.00104858856258734	0.999163347528599	-1.96088140791184	1.95878437105942	0	GO:0015884	7	0.714285714285714
169	a1	-0.00104851842620945	0.999933113539099	-0.00104858856258734	0.999163347528599	-1.96088140791184	1.95878437105942	0	GO:0042985	7	0.714285714285714
170	a1	-0.00104851842620945	0.999933113539099	-0.00104858856258734	0.999163347528599	-1.96088140791184	1.95878437105942	0	GO:0045428	7	0.714285714285714
171	a1	-0.00104851842620945	0.999933113539099	-0.00104858856258734	0.999163347528599	-1.96088140791184	1.95878437105942	0	GO:0051223	7	0.714285714285714
172	a1	-0.00103233114627307	0.99993362154299	-0.00103239967537054	0.999176264384774	-1.96086621630124	1.95880155400869	0	GO:0048261	7	0.714285714285714
173	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:1903670	5	0.8
174	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0016576	5	0.8
175	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0061732	5	0.8
176	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0098885	4	1
177	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:1902527	5	0.8
178	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0009637	4	1
179	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0036124	5	0.8
180	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0018193	5	0.8
181	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0070424	5	0.8
182	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0002753	4	1
183	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0097052	5	0.8
184	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0048505	5	0.8
185	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0015936	5	0.8
186	a1	-0.00101862865968514	0.999933114848419	-0.00101869679537472	0.999187197695411	-1.96085152071154	1.95881426339217	0	GO:0003177	4	1
187	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0015840	4	0.75
188	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0014005	4	0.75
189	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0031338	4	0.75
190	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0051972	4	0.75
191	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0014706	4	0.75
192	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:1903053	4	0.75
193	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0070564	3	1
194	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0019344	4	0.75
195	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0010716	3	1
196	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0090024	4	0.75
197	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0061615	3	1
198	a1	-0.000980093852284523	0.999933117108374	-0.000980159408179996	0.999217946066309	-1.96081299033357	1.958852802629	0	GO:0110053	4	0.75
