Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
149	a1	-0.000453411262125148	0.999965125096464	-0.000453427075350662	0.999638217549525	-1.96034904224728	1.95944221972303	0	GO:0032874	23	0.739130434782609
150	a1	-0.000449176771979184	0.999965125124687	-0.000449192437509434	0.999641596301335	-1.96034480781245	1.9594464542685	0	GO:0048024	20	0.8
151	a1	-0.000449176771979184	0.999965125124687	-0.000449192437509434	0.999641596301335	-1.96034480781245	1.9594464542685	0	GO:0043254	22	0.727272727272727
152	a1	-0.000449176771979184	0.999965125124687	-0.000449192437509434	0.999641596301335	-1.96034480781245	1.9594464542685	0	GO:0048025	21	0.761904761904762
153	a1	-0.000449176771979184	0.999965125124687	-0.000449192437509434	0.999641596301335	-1.96034480781245	1.9594464542685	0	GO:0032211	22	0.727272727272727
154	a1	-0.000449176771979184	0.999965125124687	-0.000449192437509434	0.999641596301335	-1.96034480781245	1.9594464542685	0	GO:0006977	21	0.761904761904762
155	a1	-0.000445766027880971	0.999965127852803	-0.000445781573241611	0.999644317777	-1.96034140241537	1.9594498703596	0	GO:2000114	20	0.8
156	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0002720	17	0.882352941176471
157	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:2000145	18	0.833333333333333
158	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0030150	21	0.714285714285714
159	a1	-0.000444669349094053	0.999965125149291	-0.000444684857412067	0.999645192829542	-1.96034030043779	1.9594509617396	0	GO:0051259	20	0.75
