Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
50	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0000038	22	0.772727272727273
51	a1	-0.000373847544894847	0.999965178703849	-0.000373860563204237	0.999701702435675	-1.9602695835986	1.95952188850881	0	GO:0007031	24	0.708333333333333
52	a1	-0.000369619079564251	0.999965178729381	-0.000369631950618432	0.999705076380138	-1.96026535518331	1.95952611702418	0	GO:0008593	22	0.727272727272727
53	a1	-0.000369619079564251	0.999965178729381	-0.000369631950618432	0.999705076380138	-1.96026535518331	1.95952611702418	0	GO:2000042	19	0.842105263157895
54	a1	-0.000369619079564251	0.999965178729381	-0.000369631950618432	0.999705076380138	-1.96026535518331	1.95952611702418	0	GO:0046686	22	0.727272727272727
55	a1	-0.000369619079564251	0.999965178729381	-0.000369631950618432	0.999705076380138	-1.96026535518331	1.95952611702418	0	GO:0032006	22	0.727272727272727
56	a1	-0.000369619079564251	0.999965178729381	-0.000369631950618432	0.999705076380138	-1.96026535518331	1.95952611702418	0	GO:0071539	21	0.761904761904762
57	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0051642	19	0.789473684210526
58	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0051604	20	0.75
59	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0006801	20	0.75
60	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0046328	19	0.789473684210526
61	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0034067	20	0.75
62	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0051693	19	0.789473684210526
63	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0048268	18	0.833333333333333
64	a1	-0.000365117983142846	0.999965178761702	-0.000365130697445872	0.999708667860306	-1.96026085415024	1.95953061818395	0	GO:0031929	19	0.789473684210526
65	a1	-0.000360306693996974	0.999965178793842	-0.000360319240747539	0.999712506847068	-1.96025604292408	1.95953542953609	0	GO:0030490	18	0.777777777777778
66	a1	-0.000360306693996974	0.999965178793842	-0.000360319240747539	0.999712506847068	-1.96025604292408	1.95953542953609	0	GO:0002098	19	0.736842105263158
67	a1	-0.000360306693996974	0.999965178793842	-0.000360319240747539	0.999712506847068	-1.96025604292408	1.95953542953609	0	GO:0000712	18	0.777777777777778
68	a1	-0.000360306693996974	0.999965178793842	-0.000360319240747539	0.999712506847068	-1.96025604292408	1.95953542953609	0	GO:0045859	20	0.7
69	a1	-0.000360306693996974	0.999965178793842	-0.000360319240747539	0.999712506847068	-1.96025604292408	1.95953542953609	0	GO:0006165	19	0.736842105263158
70	a1	-0.000360306693996974	0.999965178793842	-0.000360319240747539	0.999712506847068	-1.96025604292408	1.95953542953609	0	GO:1903146	17	0.823529411764706
71	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0043508	16	0.8125
72	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0046475	15	0.866666666666667
73	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0006518	16	0.8125
74	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0030206	18	0.722222222222222
75	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:2000649	18	0.722222222222222
76	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0070885	15	0.866666666666667
77	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0050868	18	0.722222222222222
78	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0007076	17	0.764705882352941
79	a1	-0.000355139101124399	0.999965178835316	-0.000355151467912151	0.999716630132963	-1.9602508754125	1.95954059721025	0	GO:0036342	18	0.722222222222222
80	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0047496	17	0.705882352941177
81	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:2001034	16	0.75
82	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0061053	17	0.705882352941177
83	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0006488	17	0.705882352941177
84	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0051146	17	0.705882352941177
85	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0045047	14	0.857142857142857
86	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0010765	16	0.75
87	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0008272	17	0.705882352941177
88	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:1902358	16	0.75
89	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:2000781	14	0.857142857142857
90	a1	-0.000349558212308824	0.999965178877988	-0.000349570384741843	0.999721083192781	-1.96024529460732	1.9595461781827	0	GO:0008053	16	0.75
91	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0046688	15	0.733333333333333
92	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:1900025	15	0.733333333333333
93	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0010952	15	0.733333333333333
94	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0046655	14	0.785714285714286
95	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0080009	15	0.733333333333333
96	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0001833	13	0.846153846153846
97	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0046512	13	0.846153846153846
98	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0006465	13	0.846153846153846
99	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0033630	15	0.733333333333333
100	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0019985	14	0.785714285714286
101	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0050732	14	0.785714285714286
102	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0097502	15	0.733333333333333
103	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0090161	13	0.846153846153846
104	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0055086	13	0.846153846153846
105	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0006081	11	1
106	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0000266	14	0.785714285714286
107	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0006744	15	0.733333333333333
108	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0045947	14	0.785714285714286
109	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0071639	14	0.785714285714286
110	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:1903358	13	0.846153846153846
111	a1	-0.000343491908978569	0.999965178933796	-0.000343503870149573	0.999725923570822	-1.96023922841337	1.95955224459541	0	GO:0018022	14	0.785714285714286
112	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0009086	12	0.833333333333333
113	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0033540	13	0.769230769230769
114	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0032688	14	0.714285714285714
115	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0000492	13	0.769230769230769
116	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0034638	14	0.714285714285714
117	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:2000562	13	0.769230769230769
118	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0071168	14	0.714285714285714
119	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0045830	13	0.769230769230769
120	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0000028	14	0.714285714285714
121	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0048009	14	0.714285714285714
122	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0007042	11	0.909090909090909
123	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:2000785	14	0.714285714285714
124	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0001945	14	0.714285714285714
125	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0046039	14	0.714285714285714
126	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0061462	14	0.714285714285714
127	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0010762	12	0.833333333333333
128	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0043928	13	0.769230769230769
129	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0010761	14	0.714285714285714
130	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0045010	13	0.769230769230769
131	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0009165	14	0.714285714285714
132	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0048208	12	0.833333333333333
133	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0000722	11	0.909090909090909
134	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0035493	13	0.769230769230769
135	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0007035	13	0.769230769230769
136	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0060416	13	0.769230769230769
137	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0016050	14	0.714285714285714
138	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0070268	12	0.833333333333333
139	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0070314	11	0.909090909090909
140	a1	-0.000336847585909553	0.999965179001146	-0.000336859315687398	0.999731225157934	-1.9602325842223	1.95955888905049	0	GO:0006515	13	0.769230769230769
141	a1	-0.000334077810628309	0.999965179027617	-0.00033408944394761	0.999733435195706	-1.9602298144989	1.95956165887765	0	GO:0006287	14	0.714285714285714
142	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0015937	12	0.75
143	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0048680	11	0.818181818181818
144	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0010917	12	0.75
145	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0051775	12	0.75
146	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0034975	12	0.75
147	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0006625	11	0.818181818181818
148	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0016558	12	0.75
149	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0034454	10	0.9
150	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0140289	12	0.75
151	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0030203	11	0.818181818181818
152	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:1900747	11	0.818181818181818
153	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0044598	10	0.9
154	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:1902807	12	0.75
155	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0042769	12	0.75
156	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0071786	11	0.818181818181818
157	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0006068	12	0.75
158	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0006613	11	0.818181818181818
159	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0007252	12	0.75
160	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0045842	12	0.75
161	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0071679	11	0.818181818181818
162	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0097267	11	0.818181818181818
163	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0097428	12	0.75
164	a1	-0.000329503257800943	0.999965179082136	-0.000329514731806354	0.999737085287692	-1.96022524005293	1.95956623353733	0	GO:0051646	10	0.9
165	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0010863	11	0.727272727272727
166	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:1901030	9	0.888888888888889
167	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:1900407	10	0.8
168	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0045324	9	0.888888888888889
169	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0043248	11	0.727272727272727
170	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:1990961	11	0.727272727272727
171	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:1904871	11	0.727272727272727
172	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0031124	11	0.727272727272727
173	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0006171	11	0.727272727272727
174	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0061061	11	0.727272727272727
175	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0097345	9	0.888888888888889
176	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0000050	11	0.727272727272727
177	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0051013	11	0.727272727272727
178	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0051561	11	0.727272727272727
179	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0036289	9	0.888888888888889
180	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0007191	10	0.8
181	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0036010	10	0.8
182	a1	-0.000321293672039534	0.999965179184338	-0.00032130486013684	0.999743635817197	-1.96021703066748	1.9595744433234	0	GO:0006734	11	0.727272727272727
