Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
79	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0097734	1	1
80	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:1902047	1	1
81	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:1903710	1	1
82	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:1990938	1	1
83	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:2000152	1	1
84	a1	0.00161843971383932	0.999929624556087	0.00161855362026884	0.998708581619414	-1.95820761149075	1.96144449091843	0	GO:0060734	1	1
85	a1	0.00161843927835439	0.999929624569628	0.00161855318473135	0.998708581966922	-1.95820761195277	1.96144449050948	0	GO:0031937	1	1
86	a1	0.0016184391017324	0.999929624582704	0.00161855300807576	0.998708582107873	-1.95820761215502	1.96144449035849	0	GO:0033184	1	1
87	a1	0.00161843856708591	0.999929624567993	0.00161855247341546	0.99870858253447	-1.95820761266084	1.96144448979501	0	GO:1904708	1	1
88	a1	0.00161843837056725	0.999929624614499	0.00161855227680769	0.99870858269134	-1.95820761294851	1.96144448968964	0	GO:1904188	1	1
89	a1	0.00161843836963313	0.99992962461454	0.00161855227587343	0.998708582692085	-1.95820761294952	1.96144448968879	0	GO:0021503	1	1
90	a1	0.00161843836963106	0.99992962461454	0.00161855227587136	0.998708582692087	-1.95820761294952	1.96144448968878	0	GO:0021659	1	1
91	a1	0.00161843836963106	0.99992962461454	0.00161855227587136	0.998708582692087	-1.95820761294952	1.96144448968878	0	GO:0021660	1	1
92	a1	0.00161843836963106	0.99992962461454	0.00161855227587136	0.998708582692087	-1.95820761294952	1.96144448968878	0	GO:0021665	1	1
93	a1	0.00161843836963106	0.99992962461454	0.00161855227587136	0.998708582692087	-1.95820761294952	1.96144448968878	0	GO:0021666	1	1
94	a1	0.00161843836963021	0.99992962461454	0.00161855227587051	0.998708582692087	-1.95820761294952	1.96144448968878	0	GO:0045898	1	1
95	a1	0.0016184378553248	0.999929624580825	0.00161855176158348	0.998708583102428	-1.95820761339775	1.9614444891084	0	GO:0046041	1	1
96	a1	0.0016184378553248	0.999929624580825	0.00161855176158348	0.998708583102428	-1.95820761339775	1.9614444891084	0	GO:0046051	1	1
97	a1	0.00161843723186623	0.999929624622894	0.00161855113801293	0.998708583599965	-1.95820761410366	1.96144448856739	0	GO:0031460	1	1
98	a1	0.00161843708442937	0.999929624581767	0.00161855099063227	0.998708583717558	-1.95820761417049	1.96144448833935	0	GO:2000661	1	1
99	a1	0.00161843398573218	0.999929624552459	0.00161854789176443	0.998708586190093	-1.95820761721174	1.96144448518321	0	GO:0035491	1	1
100	a1	0.00161843398573218	0.999929624552459	0.00161854789176443	0.998708586190093	-1.95820761721174	1.96144448518321	0	GO:1901331	1	1
101	a1	0.00161841654787541	0.999929624573145	0.00161853045264689	0.998708600104478	-1.95820763469015	1.9614444677859	0	GO:1904877	1	1
102	a1	0.00161840196904067	0.999929624587536	0.0016185158727628	0.998708611737527	-1.95820764929719	1.96144445323527	0	GO:0036060	1	1
103	a1	0.00161834224484711	0.999929624623124	0.00161845614430822	0.998708659393876	-1.95820770909113	1.96144439358082	0	GO:0006669	1	1
104	a1	0.00161834224484711	0.999929624623124	0.00161845614430822	0.998708659393876	-1.95820770909113	1.96144439358082	0	GO:0033008	1	1
105	a1	0.00161834224484711	0.999929624623124	0.00161845614430822	0.998708659393876	-1.95820770909113	1.96144439358082	0	GO:0043977	1	1
106	a1	0.00161834224484711	0.999929624623124	0.00161845614430822	0.998708659393876	-1.95820770909113	1.96144439358082	0	GO:0043980	1	1
107	a1	0.00161831590956786	0.99992962459715	0.00161842980721753	0.998708680407807	-1.9582077353755	1.96144436719464	0	GO:0009309	1	1
108	a1	0.00161818119739655	0.999929624657791	0.00161829508546698	0.998708787900071	-1.95820787020653	1.96144423260132	0	GO:0035445	1	1
109	a1	0.00161818119739655	0.999929624657791	0.00161829508546698	0.998708787900071	-1.95820787020653	1.96144423260132	0	GO:0046713	1	1
110	a1	0.00161801227409781	0.999929624695276	0.00161812615021871	0.998708922690721	-1.9582080392033	1.96144406375149	0	GO:0050783	1	1
111	a1	0.00161771280931315	0.999929624783768	0.00161782666421447	0.998709161645667	-1.95820833884152	1.96144376446015	0	GO:0035787	1	1
112	a1	0.00161747573072521	0.99992962499061	0.00161758956860629	0.998709350820345	-1.95820857632551	1.96144352778696	0	GO:1902153	1	1
113	a1	0.00161747573072521	0.99992962499061	0.00161758956860629	0.998709350820345	-1.95820857632551	1.96144352778696	0	GO:1903301	1	1
114	a1	0.00161742662223787	0.999929625030682	0.00161754045659787	0.998709390006007	-1.95820862551254	1.96144347875702	0	GO:1903286	1	1
115	a1	0.00161742662223787	0.999929625030682	0.00161754045659787	0.998709390006007	-1.95820862551254	1.96144347875702	0	GO:1903760	1	1
116	a1	0.00161742662223787	0.999929625030682	0.00161754045659787	0.998709390006007	-1.95820862551254	1.96144347875702	0	GO:1903764	1	1
117	a1	0.00161734198200851	0.999929625137928	0.00161745581023806	0.998709457543942	-1.95820871036297	1.96144339432698	0	GO:0062099	1	1
118	a1	0.0016173244663819	0.999929625186399	0.00161743829330031	0.998709471520418	-1.95820872797359	1.96144337690636	0	GO:0045887	1	1
119	a1	0.00161713084090839	0.99992962580235	0.00161724465320326	0.998709626022659	-1.95820892280631	1.96144318448813	0	GO:0010611	1	1
120	a1	0.00161593880452166	0.999929644532396	0.00161605250265115	0.998710577219936	-1.95821015155291	1.96144202916196	0	GO:0015790	1	1
121	a1	0.00161546385709463	0.999929658147036	0.00161557749980958	0.998710956216875	-1.95821065318454	1.96144158089873	0	GO:0019081	1	1
122	a1	0.00161500539168304	0.999929673053693	0.00161511897806869	0.998711322063816	-1.95821114086647	1.96144115164983	0	GO:0002505	1	1
123	a1	0.00161500539168304	0.999929673053693	0.00161511897806869	0.998711322063816	-1.95821114086647	1.96144115164983	0	GO:0002747	1	1
124	a1	0.00161500539168304	0.999929673053693	0.00161511897806869	0.998711322063816	-1.95821114086647	1.96144115164983	0	GO:0046754	1	1
125	a1	0.00161492481023266	0.999929675814165	0.00161503838649228	0.998711386366506	-1.95821122685834	1.96144107647881	0	GO:2000845	1	1
126	a1	0.00161489710370285	0.999929676779279	0.00161501067645512	0.998711408475888	-1.95821125645646	1.96144105066387	0	GO:0036292	1	1
127	a1	0.00158506777858339	0.999930990045302	0.00158517717158819	0.998735212138343	-1.95824365973569	1.96141379529285	0	GO:0010813	1	1
128	a1	0.00158506777858339	0.999930990045302	0.00158517717158819	0.998735212138343	-1.95824365973569	1.96141379529285	0	GO:0060448	1	1
129	a1	0.00155795387601828	0.999932223423415	0.00155805947595568	0.998756848902291	-1.95827319101493	1.96138909876697	0	GO:0044345	1	1
130	a1	0.00155795387601828	0.999932223423415	0.00155805947595568	0.998756848902291	-1.95827319101493	1.96138909876697	0	GO:0090246	1	1
131	a1	0.00155795387601828	0.999932223423415	0.00155805947595568	0.998756848902291	-1.95827319101493	1.96138909876697	0	GO:2000080	1	1
132	a1	0.00153368133354612	0.999933302978362	0.00153378363234623	0.998776218199962	-1.95829957944622	1.96136694211331	0	GO:0006666	1	1
133	a1	0.00152643090951178	0.999933618927359	0.00152653224235945	0.998782003965303	-1.95830744911891	1.96136031093793	0	GO:2001233	1	1
134	a1	0.00152545535162297	0.999933661358473	0.0015255565549724	0.998782782450299	-1.95830850784025	1.9613594185435	0	GO:0051052	1	1
135	a1	0.00148821450389682	0.999935279962671	0.00148831082742913	0.998812500207518	-1.95834892109391	1.96132535010171	0	GO:0061078	1	1
136	a1	0.00148821450389682	0.999935279962671	0.00148831082742913	0.998812500207518	-1.95834892109391	1.96132535010171	0	GO:0061081	1	1
137	a1	0.00137028600327437	0.999940405955488	0.00137036766902624	0.998906605136476	-1.95847689635584	1.96121746836239	0	GO:0060598	1	1
138	a1	0.00124578077597435	0.999945741068991	0.00124584837437534	0.999005957074133	-1.95861185821346	1.96110341976541	0	GO:0010948	1	1
139	a1	0.00124578077597435	0.999945741068991	0.00124584837437534	0.999005957074133	-1.95861185821346	1.96110341976541	0	GO:0030264	1	1
140	a1	-0.00118808445850784	0.999929598119654	-0.00118816810777679	0.999051979234227	-1.96101408384864	1.95863791493162	0	GO:0001946	12	0.75
141	a1	-0.00118808445850784	0.999929598119654	-0.00118816810777679	0.999051979234227	-1.96101408384864	1.95863791493162	0	GO:0071248	12	0.75
142	a1	-0.00115263634344442	0.999929599148373	-0.00115271749573781	0.999080264710868	-1.96097863774983	1.95867336506294	0	GO:1904153	10	0.7
143	a1	-0.00115263634344442	0.999929599148373	-0.00115271749573781	0.999080264710868	-1.96097863774983	1.95867336506294	0	GO:0030728	10	0.7
144	a1	-0.00115263634344442	0.999929599148373	-0.00115271749573781	0.999080264710868	-1.96097863774983	1.95867336506294	0	GO:0070831	10	0.7
145	a1	-0.00115263634344442	0.999929599148373	-0.00115271749573781	0.999080264710868	-1.96097863774983	1.95867336506294	0	GO:1901687	8	0.875
146	a1	-0.00113089822447746	0.999929599840437	-0.00113097784549825	0.999097610430843	-1.96095690098728	1.95869510453833	0	GO:0051096	7	0.857142857142857
147	a1	-0.00113089822447746	0.999929599840437	-0.00113097784549825	0.999097610430843	-1.96095690098728	1.95869510453833	0	GO:0048845	7	0.857142857142857
148	a1	-0.00113089822447746	0.999929599840437	-0.00113097784549825	0.999097610430843	-1.96095690098728	1.95869510453833	0	GO:0042985	7	0.857142857142857
149	a1	-0.00113089822447746	0.999929599840437	-0.00113097784549825	0.999097610430843	-1.96095690098728	1.95869510453833	0	GO:0000904	8	0.75
150	a1	-0.00113089822447746	0.999929599840437	-0.00113097784549825	0.999097610430843	-1.96095690098728	1.95869510453833	0	GO:0061298	8	0.75
151	a1	-0.0011051898153368	0.999929600826794	-0.00110526762526379	0.999118124205799	-1.96093119451136	1.95872081488069	0	GO:0060836	6	0.833333333333333
152	a1	-0.0011051898153368	0.999929600826794	-0.00110526762526379	0.999118124205799	-1.96093119451136	1.95872081488069	0	GO:0061179	7	0.714285714285714
153	a1	-0.0011051898153368	0.999929600826794	-0.00110526762526379	0.999118124205799	-1.96093119451136	1.95872081488069	0	GO:0001919	5	1
154	a1	-0.0011051898153368	0.999929600826794	-0.00110526762526379	0.999118124205799	-1.96093119451136	1.95872081488069	0	GO:0031340	6	0.833333333333333
155	a1	-0.0011051898153368	0.999929600826794	-0.00110526762526379	0.999118124205799	-1.96093119451136	1.95872081488069	0	GO:0003015	7	0.714285714285714
156	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0061732	5	0.8
157	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0098885	4	1
158	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0018193	5	0.8
159	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0110053	4	1
160	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0061304	5	0.8
161	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0010604	5	0.8
162	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0051984	5	0.8
163	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0097052	5	0.8
164	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0060841	5	0.8
165	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0003177	4	1
166	a1	-0.00107372788246082	0.999929602284652	-0.00107380347577224	0.999143228949995	-1.96089973543584	1.95875227967092	0	GO:0018916	4	1
167	a1	-0.0010656588473795	0.999929667799623	-0.00106573380278286	0.9991496676138	-1.96089179480774	1.95876047711298	0	GO:0070424	5	0.8
168	a1	-0.00106437171226764	0.999929714327407	-0.00106444652760778	0.999150694710205	-1.96089059886541	1.95876185544088	0	GO:0030035	5	0.8
169	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0014005	4	0.75
170	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0003383	4	0.75
171	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0051972	4	0.75
172	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0035880	3	1
173	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0019344	4	0.75
174	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0010716	3	1
175	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:2000312	3	1
176	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0043331	3	1
177	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0009637	4	0.75
178	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0045329	4	0.75
179	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:2000321	4	0.75
180	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0010748	4	0.75
181	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0060421	4	0.75
182	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:1901533	3	1
183	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:2001013	4	0.75
184	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0070252	4	0.75
185	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:1990410	4	0.75
186	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:1902953	4	0.75
187	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0043137	4	0.75
188	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0043570	4	0.75
189	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0043201	4	0.75
190	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0035799	4	0.75
191	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0034381	4	0.75
192	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:2000757	4	0.75
193	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0043370	3	1
194	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0031664	4	0.75
195	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:1904100	3	1
196	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0065002	4	0.75
197	a1	-0.00103316642101493	0.999929604783263	-0.00103323915610926	0.99917559457641	-1.96085917887158	1.95879284602955	0	GO:0043489	4	0.75
