Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
71	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0071955	2	1
72	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0030834	2	1
73	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0031393	2	1
74	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0090169	2	1
75	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0010512	2	1
76	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0007497	2	1
77	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0031620	2	1
78	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0036416	2	1
79	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046177	2	1
80	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0019482	2	1
81	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0051877	2	1
82	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0070342	2	1
83	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0033577	2	1
84	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006662	2	1
85	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0000973	2	1
86	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0036492	2	1
87	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0043313	2	1
88	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0035963	2	1
89	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0032366	2	1
90	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006256	2	1
91	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1904395	2	1
92	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0071140	2	1
93	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0090657	2	1
94	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0090737	2	1
95	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0097069	2	1
96	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0009890	2	1
97	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0120049	2	1
98	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1904976	2	1
99	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1900077	2	1
100	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0048250	2	1
101	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046712	2	1
102	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0070664	2	1
103	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0010257	2	1
104	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0002926	2	1
105	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046496	2	1
106	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0033003	2	1
107	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0070668	2	1
108	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0061511	2	1
109	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1901529	2	1
110	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0009258	2	1
111	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0098969	2	1
112	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0030328	2	1
113	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:2000156	2	1
114	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1900235	2	1
115	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0070895	2	1
116	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0008355	2	1
117	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0000965	2	1
118	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046416	2	1
119	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0019478	2	1
120	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0043970	2	1
121	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0044843	2	1
122	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006579	2	1
123	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1904666	2	1
124	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0005997	2	1
125	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0019640	2	1
126	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1902595	2	1
127	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046498	2	1
128	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0042489	2	1
129	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0071267	2	1
130	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0033206	2	1
131	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0051884	2	1
132	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0072079	2	1
133	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0061763	2	1
134	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006864	2	1
135	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1990519	2	1
136	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0075509	2	1
137	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0043311	2	1
138	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0002086	2	1
139	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0031282	2	1
140	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0034331	2	1
141	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0097055	2	1
142	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006545	2	1
143	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0062029	2	1
144	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0042322	2	1
145	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0031448	2	1
146	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0039003	2	1
147	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0072305	2	1
148	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1900215	2	1
149	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1900218	2	1
150	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:2000594	2	1
151	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006226	2	1
152	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0060177	2	1
153	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1900159	2	1
154	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0021997	2	1
155	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006581	2	1
156	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0009798	2	1
157	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046166	2	1
158	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006429	2	1
159	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0016182	2	1
160	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046105	2	1
161	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:2001287	2	1
162	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1903905	2	1
163	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0097694	2	1
164	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0097695	2	1
165	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1904884	2	1
166	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0035358	2	1
167	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0061647	2	1
168	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1990619	2	1
169	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0043006	2	1
170	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0043052	2	1
171	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1990613	2	1
172	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0090083	2	1
173	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0061084	2	1
174	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0071624	2	1
175	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0097355	2	1
176	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0046104	2	1
177	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0031990	2	1
178	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0002019	2	1
179	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:1900135	2	1
180	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006741	2	1
181	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0002016	2	1
182	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0006437	2	1
183	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0034402	2	1
184	a1	-0.000476402240236201	0.999930033953643	-0.000476435574549696	0.999619859425231	-1.96030325584929	1.95935045136882	0	GO:0031408	2	1
185	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:1902866	1	1
186	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:1900753	1	1
187	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:1902983	1	1
188	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:0045620	1	1
189	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:0000117	1	1
190	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:1901339	1	1
191	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:0062026	1	1
192	a1	-0.000379320540910079	0.999930048641423	-0.00037934707675347	0.999697324831532	-1.96020620293748	1.95944756185566	0	GO:0010755	1	1
