Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
70	a1	-0.00050160703299583	0.999962633333998	-0.0005016257770787	0.999599760553953	-1.96039235425346	1.95938914018747	0	GO:0006400	31	0.774193548387097
71	a1	-0.000498419706009362	0.999962633349182	-0.00049843833098043	0.999602303767666	-1.96038916695624	1.95939232754422	0	GO:0046677	31	0.741935483870968
72	a1	-0.000495090985751753	0.999962633363876	-0.00049510948632777	0.999604959801092	-1.96038583826478	1.95939565629328	0	GO:0071549	28	0.785714285714286
73	a1	-0.000491607628040859	0.999962633384443	-0.000491625998440541	0.999607739221956	-1.96038235494738	1.9593991396913	0	GO:0045070	30	0.7
74	a1	-0.000487954695215821	0.999962633399526	-0.000487972929105305	0.999610653949229	-1.96037870204412	1.95940279265368	0	GO:0010608	28	0.714285714285714
75	a1	-0.000487954695215821	0.999962633399526	-0.000487972929105305	0.999610653949229	-1.96037870204412	1.95940279265368	0	GO:0006893	27	0.740740740740741
76	a1	-0.00048411463373398	0.999962633420024	-0.000484132724118135	0.999613717989136	-1.96037486202281	1.95940663275534	0	GO:0030031	27	0.703703703703704
77	a1	-0.00048411463373398	0.999962633420024	-0.000484132724118135	0.999613717989136	-1.96037486202281	1.95940663275534	0	GO:0090316	26	0.730769230769231
78	a1	-0.000480067177405118	0.999962633448373	-0.00048008511653041	0.999616947512364	-1.96037081462204	1.95941068026723	0	GO:0035024	24	0.75
79	a1	-0.000480067177405118	0.999962633448373	-0.00048008511653041	0.999616947512364	-1.96037081462204	1.95941068026723	0	GO:0001825	21	0.857142857142857
80	a1	-0.000480067177405118	0.999962633448373	-0.00048008511653041	0.999616947512364	-1.96037081462204	1.95941068026723	0	GO:0007031	24	0.75
81	a1	-0.000475788729959019	0.999962633475919	-0.000475806509194403	0.999620361346709	-1.96036653622859	1.95941495876867	0	GO:0033617	24	0.708333333333333
82	a1	-0.000475788729959019	0.999962633475919	-0.000475806509194403	0.999620361346709	-1.96036653622859	1.95941495876867	0	GO:0090141	22	0.772727272727273
83	a1	-0.000475788729959019	0.999962633475919	-0.000475806509194403	0.999620361346709	-1.96036653622859	1.95941495876867	0	GO:0010821	22	0.772727272727273
84	a1	-0.000471251225861884	0.999962633505882	-0.000471268835526055	0.999623981886065	-1.96036199878322	1.95941949633149	0	GO:0006103	18	0.888888888888889
85	a1	-0.000471251225861884	0.999962633505882	-0.000471268835526055	0.999623981886065	-1.96036199878322	1.95941949633149	0	GO:0042176	19	0.842105263157895
86	a1	-0.000471251225861884	0.999962633505882	-0.000471268835526055	0.999623981886065	-1.96036199878322	1.95941949633149	0	GO:0070584	20	0.8
87	a1	-0.000471251225861884	0.999962633505882	-0.000471268835526055	0.999623981886065	-1.96036199878322	1.95941949633149	0	GO:0000038	22	0.727272727272727
88	a1	-0.000471251225861884	0.999962633505882	-0.000471268835526055	0.999623981886065	-1.96036199878322	1.95941949633149	0	GO:0061640	22	0.727272727272727
89	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:0043171	16	0.9375
90	a1	-0.000466421145369179	0.999962633543475	-0.000466438574525895	0.999627835876318	-1.9603571687764	1.95942432648567	0	GO:0030150	21	0.714285714285714
