Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
56	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1902990	3	1
57	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1905342	4	0.75
58	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0051797	3	1
59	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0035404	4	0.75
60	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0070681	4	0.75
61	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0032079	4	0.75
62	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0006231	4	0.75
63	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0002159	4	0.75
64	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0034435	4	0.75
65	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0060715	3	1
66	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0015697	4	0.75
67	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1905668	4	0.75
68	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0009097	3	1
69	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0006835	3	1
70	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0006742	3	1
71	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0019677	3	1
72	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0030327	3	1
73	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0051084	4	0.75
74	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:2000112	4	0.75
75	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0046500	4	0.75
76	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0051169	4	0.75
77	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0008295	3	1
78	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1901874	3	1
79	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0072429	4	0.75
80	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0060992	4	0.75
81	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0046452	3	1
82	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:1903278	4	0.75
83	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0070165	3	1
84	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0044205	3	1
85	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:2001271	3	1
86	a1	-0.000504808573667268	0.999934087598579	-0.000504841849005873	0.999597194500141	-1.9603396071808	1.95932999003347	0	GO:0048252	3	1
87	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1990786	2	1
88	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006045	2	1
89	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0036509	2	1
90	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0036511	2	1
91	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0036512	2	1
92	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0032775	2	1
93	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0030834	2	1
94	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0031393	2	1
95	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0090169	2	1
96	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0002448	2	1
97	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0010512	2	1
98	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0009648	2	1
99	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0045963	2	1
100	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0036416	2	1
101	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0046177	2	1
102	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0019482	2	1
103	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0051877	2	1
104	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0036298	2	1
105	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0097332	2	1
106	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1903033	2	1
107	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0071349	2	1
108	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1902175	2	1
109	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0033577	2	1
110	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006662	2	1
111	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0000973	2	1
112	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0070265	2	1
113	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0018283	2	1
114	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0036492	2	1
115	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0035963	2	1
116	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0032366	2	1
117	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0099010	2	1
118	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0019377	2	1
119	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1901846	2	1
120	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0071140	2	1
121	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0090657	2	1
122	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0090737	2	1
123	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0042779	2	1
124	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0034414	2	1
125	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0009890	2	1
126	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0120049	2	1
127	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0019075	2	1
128	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0010256	2	1
129	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0048320	2	1
130	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1903564	2	1
131	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1901255	2	1
132	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0086023	2	1
133	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1901897	2	1
134	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0048822	2	1
135	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0070664	2	1
136	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0002926	2	1
137	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:2000194	2	1
138	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0061511	2	1
139	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0009258	2	1
140	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0043247	2	1
141	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0061015	2	1
142	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0098969	2	1
143	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0032770	2	1
144	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1903421	2	1
145	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0030328	2	1
146	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:2000156	2	1
147	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0035702	2	1
148	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1900235	2	1
149	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0070895	2	1
150	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0008355	2	1
151	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0002763	2	1
152	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0061646	2	1
153	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0000965	2	1
154	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0043970	2	1
155	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006579	2	1
156	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1904666	2	1
157	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0005997	2	1
158	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0019640	2	1
159	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0019085	2	1
160	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1903911	2	1
161	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1902595	2	1
162	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0046498	2	1
163	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0042489	2	1
164	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0071267	2	1
165	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0048145	2	1
166	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0051884	2	1
167	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0055107	2	1
168	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006864	2	1
169	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1990519	2	1
170	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0075509	2	1
171	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0110076	2	1
172	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0043311	2	1
173	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:1903028	2	1
174	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0002086	2	1
175	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0031282	2	1
176	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0097055	2	1
177	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006545	2	1
178	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0050748	2	1
179	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006422	2	1
180	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0042322	2	1
181	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0045875	2	1
182	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0060623	2	1
183	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0032785	2	1
184	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0043007	2	1
185	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006226	2	1
186	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0060177	2	1
187	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006581	2	1
188	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0006429	2	1
189	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0001781	2	1
190	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0001507	2	1
191	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0046105	2	1
192	a1	-0.000451312907208357	0.999934091944248	-0.000451342654325182	0.999639880676709	-1.9602861200317	1.95938349421728	0	GO:0034970	2	1
