Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
86	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:0061324	1	1
87	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:0072497	1	1
88	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:0001840	1	1
89	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:0007403	1	1
90	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:0060479	1	1
91	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:0061550	1	1
92	a1	0.00146184821493101	0.999938376225603	0.0014619383050873	0.998833542413029	-1.95838135594671	1.96130505237657	0	GO:1904796	1	1
93	a1	0.00146184821448531	0.999938376225621	0.00146193830464155	0.998833542413385	-1.95838135594719	1.96130505237617	0	GO:0033184	1	1
94	a1	0.0014618482144779	0.999938376225622	0.00146193830463414	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:0000097	1	1
95	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:0045186	1	1
96	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:1901208	1	1
97	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:1901211	1	1
98	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:0097699	1	1
99	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:2000689	1	1
100	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:2000983	1	1
101	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:0097734	1	1
102	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:1902047	1	1
103	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:1903710	1	1
104	a1	0.00146184821447737	0.999938376225622	0.00146193830463361	0.998833542413391	-1.9583813559472	1.96130505237616	0	GO:1990938	1	1
