Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
58	a1	0.00174201339374487	0.99992780575852	0.00174213916616053	0.998609974759683	-1.95808047303312	1.96156449982061	0	GO:0060739	1	1
59	a1	0.00174160022188179	0.999927805866506	0.00174172596427856	0.998610304446585	-1.95808088641663	1.96156408686039	0	GO:0010813	1	1
60	a1	0.00174160022188179	0.999927805866506	0.00174172596427856	0.998610304446585	-1.95808088641663	1.96156408686039	0	GO:0060448	1	1
61	a1	0.00174086111868404	0.999927807780167	0.00174098680438615	0.998610894209957	-1.95808162927053	1.9615633515079	0	GO:0042219	1	1
62	a1	0.00173926308866873	0.999927843079765	0.00173938859759302	0.998612169392551	-1.95808329648649	1.96156182266383	0	GO:1902153	1	1
63	a1	0.00173926308866873	0.999927843079765	0.00173938859759302	0.998612169392551	-1.95808329648649	1.96156182266383	0	GO:1903301	1	1
64	a1	0.00172834663780456	0.999928279653529	0.00172847060431516	0.998620880677727	-1.95809506860621	1.96155176188182	0	GO:0051052	1	1
65	a1	0.00172262796081546	0.999928523453714	0.001722751097114	0.998625444177424	-1.95810126512278	1.96154652104441	0	GO:0016095	1	1
66	a1	0.00170395622100283	0.999929329697134	0.0017040766486157	0.998640344209691	-1.95812151707066	1.96152942951266	0	GO:0002505	1	1
67	a1	0.00170395622100283	0.999929329697134	0.0017040766486157	0.998640344209691	-1.95812151707066	1.96152942951266	0	GO:0002747	1	1
68	a1	0.00170395622100283	0.999929329697134	0.0017040766486157	0.998640344209691	-1.95812151707066	1.96152942951266	0	GO:0046754	1	1
69	a1	0.00155531483036789	0.999935534093146	0.00155541510161295	0.998758958805195	-1.95828231885402	1.96139294851476	0	GO:0035340	1	1
70	a1	-0.00114495255849038	0.999927777522819	-0.00114503525577301	0.999086394247483	-1.96096738364439	1.95867747852741	0	GO:0045047	14	0.714285714285714
71	a1	-0.00107104332193238	0.999927779615139	-0.00107112067868003	0.999145369511144	-1.96089347850871	1.95875139186484	0	GO:1901687	8	0.75
72	a1	-0.0010446706055124	0.999927780699631	-0.00104474605634165	0.999166413403328	-1.96086710791786	1.95877776670683	0	GO:1903215	6	0.833333333333333
73	a1	-0.0010446706055124	0.999927780699631	-0.00104474605634165	0.999166413403328	-1.96086710791786	1.95877776670683	0	GO:0050667	7	0.714285714285714
74	a1	-0.0010446706055124	0.999927780699631	-0.00104474605634165	0.999166413403328	-1.96086710791786	1.95877776670683	0	GO:0015884	7	0.714285714285714
75	a1	-0.0010446706055124	0.999927780699631	-0.00104474605634165	0.999166413403328	-1.96086710791786	1.95877776670683	0	GO:0006266	7	0.714285714285714
