Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
51	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1903070	3	1
52	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:2000342	4	0.75
53	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0090522	3	1
54	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0021678	4	0.75
55	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1902174	3	1
56	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0002949	3	1
57	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0030951	4	0.75
58	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0006534	4	0.75
59	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0051409	4	0.75
60	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0045876	4	0.75
61	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0006231	4	0.75
62	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0009063	3	1
63	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0090128	4	0.75
64	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0007089	4	0.75
65	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0042904	4	0.75
66	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0048368	4	0.75
67	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0061113	3	1
68	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0046294	3	1
69	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0006546	4	0.75
70	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0043489	4	0.75
71	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0016321	4	0.75
72	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1990809	4	0.75
73	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0022028	4	0.75
74	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:1903566	4	0.75
75	a1	-0.000505860949448783	0.999936699358472	-0.000505892972798506	0.999596355824803	-1.96034577851191	1.95933405661301	0	GO:0014048	3	1
