Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
66	a1	-0.000369615436864087	0.999970483940423	-0.00036962634677736	0.999705080851356	-1.96027574956318	1.95953651868945	0	GO:0043967	37	0.702702702702703
67	a1	-0.000369615436864087	0.999970483940423	-0.00036962634677736	0.999705080851356	-1.96027574956318	1.95953651868945	0	GO:0030488	37	0.702702702702703
68	a1	-0.000367295559048636	0.999970483948052	-0.000367306400483434	0.99970693190056	-1.96027342970032	1.95953883858222	0	GO:0006446	31	0.806451612903226
69	a1	-0.000367295559048636	0.999970483948052	-0.000367306400483434	0.99970693190056	-1.96027342970032	1.95953883858222	0	GO:0045739	30	0.833333333333333
70	a1	-0.000367295559048636	0.999970483948052	-0.000367306400483434	0.99970693190056	-1.96027342970032	1.95953883858222	0	GO:0046677	31	0.806451612903226
71	a1	-0.000365221328240233	0.999970484127049	-0.000365232108384742	0.999708586946089	-1.96027135582034	1.95954091316386	0	GO:0008089	31	0.806451612903226
72	a1	-0.00036488115469412	0.999970483955913	-0.000364891924860261	0.999708858373253	-1.96027101531137	1.95954125300198	0	GO:0006261	32	0.75
73	a1	-0.00036488115469412	0.999970483955913	-0.000364891924860261	0.999708858373253	-1.96027101531137	1.95954125300198	0	GO:0050769	34	0.705882352941177
74	a1	-0.00036488115469412	0.999970483955913	-0.000364891924860261	0.999708858373253	-1.96027101531137	1.95954125300198	0	GO:0007259	34	0.705882352941177
75	a1	-0.000361293985132985	0.999970483962841	-0.000361304649414443	0.999711720604758	-1.96026742815539	1.95954484018512	0	GO:0042073	31	0.741935483870968
76	a1	-0.000359735443105582	0.999970483977042	-0.000359746061378589	0.999712964178008	-1.96026586964119	1.95954639875498	0	GO:0006506	31	0.709677419354839
77	a1	-0.000359735443105582	0.999970483977042	-0.000359746061378589	0.999712964178008	-1.96026586964119	1.95954639875498	0	GO:0060612	31	0.709677419354839
78	a1	-0.000359735443105582	0.999970483977042	-0.000359746061378589	0.999712964178008	-1.96026586964119	1.95954639875498	0	GO:0006400	31	0.709677419354839
79	a1	-0.000359735443105582	0.999970483977042	-0.000359746061378589	0.999712964178008	-1.96026586964119	1.95954639875498	0	GO:0048008	29	0.758620689655172
80	a1	-0.000359735443105582	0.999970483977042	-0.000359746061378589	0.999712964178008	-1.96026586964119	1.95954639875498	0	GO:0048709	29	0.758620689655172
81	a1	-0.000356984663581326	0.999970483986667	-0.000356995200656428	0.999715159047166	-1.96026311888053	1.95954914955337	0	GO:0046488	29	0.724137931034483
82	a1	-0.000356984663581326	0.999970483986667	-0.000356995200656428	0.999715159047166	-1.96026311888053	1.95954914955337	0	GO:0001835	29	0.724137931034483
83	a1	-0.000356984663581326	0.999970483986667	-0.000356995200656428	0.999715159047166	-1.96026311888053	1.95954914955337	0	GO:0007202	30	0.7
84	a1	-0.000356984663581326	0.999970483986667	-0.000356995200656428	0.999715159047166	-1.96026311888053	1.95954914955337	0	GO:0051491	29	0.724137931034483
85	a1	-0.000354099842686545	0.999970483999188	-0.000354110294606288	0.999717460869017	-1.96026023408418	1.95955203439881	0	GO:0051493	26	0.769230769230769
86	a1	-0.000354099842686545	0.999970483999188	-0.000354110294606288	0.999717460869017	-1.96026023408418	1.95955203439881	0	GO:0030166	23	0.869565217391304
87	a1	-0.000354099842686545	0.999970483999188	-0.000354110294606288	0.999717460869017	-1.96026023408418	1.95955203439881	0	GO:0006904	27	0.740740740740741
88	a1	-0.000354099842686545	0.999970483999188	-0.000354110294606288	0.999717460869017	-1.96026023408418	1.95955203439881	0	GO:0071702	26	0.769230769230769
89	a1	-0.000354099842686545	0.999970483999188	-0.000354110294606288	0.999717460869017	-1.96026023408418	1.95955203439881	0	GO:0010332	28	0.714285714285714
90	a1	-0.000351067229097422	0.999970484014547	-0.000351077591498505	0.999719880615854	-1.9602572015007	1.9595550670425	0	GO:0007009	26	0.730769230769231
91	a1	-0.000351067229097422	0.999970484014547	-0.000351077591498505	0.999719880615854	-1.9602572015007	1.9595550670425	0	GO:0010842	27	0.703703703703704
92	a1	-0.000351067229097422	0.999970484014547	-0.000351077591498505	0.999719880615854	-1.9602572015007	1.9595550670425	0	GO:0006893	27	0.703703703703704
93	a1	-0.000351067229097422	0.999970484014547	-0.000351077591498505	0.999719880615854	-1.9602572015007	1.9595550670425	0	GO:0006783	27	0.703703703703704
94	a1	-0.000351067229097422	0.999970484014547	-0.000351077591498505	0.999719880615854	-1.9602572015007	1.9595550670425	0	GO:0010824	21	0.904761904761905
95	a1	-0.000351067229097422	0.999970484014547	-0.000351077591498505	0.999719880615854	-1.9602572015007	1.9595550670425	0	GO:0032781	26	0.730769230769231
96	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:0007020	25	0.72
97	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:0045022	24	0.75
98	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:0006471	24	0.75
99	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:0097352	25	0.72
100	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:0010906	25	0.72
101	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:0045740	25	0.72
102	a1	-0.000347870891716951	0.999970484028241	-0.000347881159767438	0.999722430999226	-1.96025400519015	1.95955826340672	0	GO:2000147	21	0.857142857142857
103	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0031641	24	0.708333333333333
104	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0006790	22	0.772727272727273
105	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:1901214	22	0.772727272727273
106	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0035235	23	0.739130434782609
107	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0051893	24	0.708333333333333
108	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0007215	20	0.85
109	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0001825	21	0.80952380952381
110	a1	-0.000344492049395782	0.999970484044767	-0.000344502217707817	0.999725127004766	-1.96025062638022	1.95956164228143	0	GO:0032874	23	0.739130434782609
111	a1	-0.000341986127012919	0.999970484349911	-0.000341996221253717	0.999727126500528	-1.96024812105591	1.95956414880189	0	GO:0090023	24	0.708333333333333
112	a1	-0.000341986127012919	0.999970484349911	-0.000341996221253717	0.999727126500528	-1.96024812105591	1.95956414880189	0	GO:0045088	23	0.739130434782609
113	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0042310	20	0.8
114	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0006939	20	0.8
115	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:2000042	19	0.842105263157895
116	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0050730	21	0.761904761904762
117	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0030206	18	0.888888888888889
118	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0030865	20	0.8
119	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0048278	21	0.761904761904762
120	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0000038	22	0.727272727272727
121	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0007405	18	0.888888888888889
122	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:2000249	21	0.761904761904762
123	a1	-0.000340908546926493	0.999970484065785	-0.000340918609457743	0.999727986310292	-1.96024704291895	1.9595652258251	0	GO:0048268	18	0.888888888888889
124	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:2000251	20	0.75
125	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0030050	20	0.75
126	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0008637	19	0.789473684210526
127	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0038096	21	0.714285714285714
128	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:2000114	20	0.75
129	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0051604	20	0.75
130	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0001556	19	0.789473684210526
131	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0046328	19	0.789473684210526
132	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0035329	20	0.75
133	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0010039	20	0.75
134	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0071380	17	0.882352941176471
135	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0080111	19	0.789473684210526
136	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0045777	21	0.714285714285714
137	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0002063	20	0.75
138	a1	-0.000337093990247849	0.999970484088562	-0.000337103940177893	0.999731029975841	-1.96024322840691	1.95956904042642	0	GO:0006970	19	0.789473684210526
139	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0051560	19	0.736842105263158
140	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0007212	19	0.736842105263158
141	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0006691	20	0.7
142	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0007340	19	0.736842105263158
143	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0006937	19	0.736842105263158
144	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0045197	18	0.777777777777778
145	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:2001034	16	0.875
146	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0010035	16	0.875
147	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0031643	18	0.777777777777778
148	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0006801	20	0.7
149	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0002526	20	0.7
150	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0000712	18	0.777777777777778
151	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:1903077	20	0.7
152	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:1900006	17	0.823529411764706
153	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0006165	19	0.736842105263158
154	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0140374	16	0.875
155	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0051403	16	0.875
156	a1	-0.000333016465157054	0.999970484114203	-0.000333026294723137	0.999734283466011	-1.96023915093208	1.95957311800176	0	GO:0015012	18	0.777777777777778
157	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:2000145	18	0.722222222222222
158	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0043171	16	0.8125
159	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0043149	17	0.764705882352941
160	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0086002	17	0.764705882352941
161	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:1902430	18	0.722222222222222
162	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0006518	16	0.8125
163	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0018095	13	1
164	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0006027	18	0.722222222222222
165	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0090136	13	1
166	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0051146	17	0.764705882352941
167	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0042129	14	0.928571428571429
168	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0018146	16	0.8125
169	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0007051	17	0.764705882352941
170	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0008272	17	0.764705882352941
171	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0001522	16	0.8125
172	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:0035269	17	0.764705882352941
173	a1	-0.000328636996825072	0.999970484140241	-0.000328646697114894	0.999737777879134	-1.96023477151478	1.95957749752113	0	GO:2001224	15	0.866666666666667
174	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0046688	15	0.8
175	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0002720	17	0.705882352941177
176	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0043518	16	0.75
177	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0007171	16	0.75
178	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0008206	17	0.705882352941177
179	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0034638	14	0.857142857142857
180	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0045744	15	0.8
181	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0006895	16	0.75
182	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0031167	15	0.8
183	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0031529	15	0.8
184	a1	-0.000323907131691163	0.999970484173189	-0.000323916692360156	0.999741551876699	-1.96023004171422	1.95958222745084	0	GO:0051489	15	0.8
