Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
49	a1	0.00107811299420336	0.999965741192552	0.00107814993033423	0.999139760983014	-1.9588187255171	1.96097495150551	0	GO:0010743	1	1
50	a1	0.00107811299420336	0.999965741192552	0.00107814993033423	0.999139760983014	-1.9588187255171	1.96097495150551	0	GO:0060611	1	1
51	a1	0.00107811299420336	0.999965741192552	0.00107814993033423	0.999139760983014	-1.9588187255171	1.96097495150551	0	GO:1902228	1	1
52	a1	0.00107808843471079	0.999965741192555	0.00107812537000024	0.999139780579314	-1.9588187500766	1.96097492694602	0	GO:0090321	1	1
53	a1	0.00107548414678697	0.999965758769842	0.00107552097394817	0.999141858585509	-1.95882138881537	1.96097235710895	0	GO:1900148	1	1
54	a1	0.00107548414678697	0.999965758769842	0.00107552097394817	0.999141858585509	-1.95882138881537	1.96097235710895	0	GO:1905045	1	1
55	a1	0.00102528759451997	0.999967347997665	0.00102532107330605	0.999181912289084	-1.95887470019693	1.96092527538597	0	GO:0071600	1	1
56	a1	-0.000514468952111343	0.999965734271265	-0.000514486581368979	0.999589499118095	-1.96041129389794	1.95938235599372	0	GO:0006898	76	0.736842105263158
57	a1	-0.00048958277101486	0.999965734323771	-0.000489599547474435	0.999609356095701	-1.96038640781975	1.95940724227772	0	GO:1905515	55	0.709090909090909
58	a1	-0.00048214495863613	0.999965734346823	-0.000482161480214187	0.999615290814029	-1.96037897005256	1.95941468013528	0	GO:0007040	47	0.74468085106383
59	a1	-0.000480152948801352	0.999965734353505	-0.000480169402116342	0.999616880262204	-1.96037697805582	1.95941667215822	0	GO:0000723	45	0.755555555555556
60	a1	-0.000478101646423242	0.999965734359198	-0.0004781180294439	0.9996185170206	-1.9603749267646	1.95941872347175	0	GO:0031122	46	0.717391304347826
61	a1	-0.000471553535840664	0.999965734381742	-0.000471569694467797	0.999623741835387	-1.9603683786982	1.95942527162652	0	GO:0007029	42	0.714285714285714
62	a1	-0.000471553535840664	0.999965734381742	-0.000471569694467797	0.999623741835387	-1.9603683786982	1.95942527162652	0	GO:0030488	37	0.810810810810811
63	a1	-0.000469224781497756	0.99996573438801	-0.000469240860323005	0.99962559997599	-1.96036604995614	1.95942760039315	0	GO:0005977	40	0.725
64	a1	-0.000464316660063641	0.999965734406557	-0.000464332570694731	0.999629516224078	-1.96036114187106	1.95943250855093	0	GO:0030032	37	0.72972972972973
65	a1	-0.000461724741715321	0.999965734420107	-0.00046174056352349	0.999631584346359	-1.96035854997927	1.95943510049584	0	GO:0036297	36	0.722222222222222
66	a1	-0.000459031425412686	0.99996573442994	-0.000459047154925134	0.999633733375268	-1.96035585668224	1.95943779383141	0	GO:0045765	34	0.735294117647059
67	a1	-0.000459031425412686	0.99996573442994	-0.000459047154925134	0.999633733375268	-1.96035585668224	1.95943779383141	0	GO:0031297	33	0.757575757575758
68	a1	-0.000456273490477716	0.999965913636985	-0.0004562890437117	0.999635934029392	-1.96035344998666	1.9594409030057	0	GO:0006891	38	0.710526315789474
69	a1	-0.000456228422822812	0.99996573443625	-0.000456244056282608	0.999635969924163	-1.96035305369202	1.95944059684637	0	GO:0090503	34	0.705882352941177
70	a1	-0.000456228422822812	0.99996573443625	-0.000456244056282608	0.999635969924163	-1.96035305369202	1.95944059684637	0	GO:0071549	28	0.857142857142857
71	a1	-0.000456228422822812	0.99996573443625	-0.000456244056282608	0.999635969924163	-1.96035305369202	1.95944059684637	0	GO:0042073	31	0.774193548387097
72	a1	-0.000453306195806335	0.999965734453713	-0.000453321729123027	0.999638301603645	-1.96035013149923	1.95944351910761	0	GO:0036258	32	0.71875
73	a1	-0.000453306195806335	0.999965734453713	-0.000453321729123027	0.999638301603645	-1.96035013149923	1.95944351910761	0	GO:0006400	31	0.741935483870968
74	a1	-0.000453306195806335	0.999965734453713	-0.000453321729123027	0.999638301603645	-1.96035013149923	1.95944351910761	0	GO:0006693	32	0.71875
75	a1	-0.000450254389141777	0.999965734464714	-0.00045026981787811	0.999640736676259	-1.96034707971412	1.95944657093584	0	GO:0006796	30	0.733333333333333
76	a1	-0.000450254389141777	0.999965734464714	-0.00045026981787811	0.999640736676259	-1.96034707971412	1.95944657093584	0	GO:0045070	30	0.733333333333333
77	a1	-0.000447060752699919	0.999965734483065	-0.000447076071992636	0.999643284916536	-1.96034388611365	1.95944976460825	0	GO:0072583	29	0.724137931034483
78	a1	-0.000447060752699919	0.999965734483065	-0.000447076071992636	0.999643284916536	-1.96034388611365	1.95944976460825	0	GO:0048041	30	0.7
79	a1	-0.000447060752699919	0.999965734483065	-0.000447076071992636	0.999643284916536	-1.96034388611365	1.95944976460825	0	GO:0006997	30	0.7
80	a1	-0.000447060752699919	0.999965734483065	-0.000447076071992636	0.999643284916536	-1.96034388611365	1.95944976460825	0	GO:0061024	30	0.7
81	a1	-0.000443711643565532	0.999965734494051	-0.000443726848090485	0.999645957210313	-1.96034053702605	1.95945311373892	0	GO:0006893	27	0.740740740740741
82	a1	-0.000440190823159006	0.999965734518733	-0.000440205907026267	0.999648766514553	-1.96033701625402	1.9594566346077	0	GO:0090316	26	0.730769230769231
83	a1	-0.000440190823159006	0.999965734518733	-0.000440205907026267	0.999648766514553	-1.96033701625402	1.9594566346077	0	GO:0001825	21	0.904761904761905
84	a1	-0.000436480000872098	0.999965734536524	-0.000436494957574125	0.999651727423543	-1.9603333054666	1.95946034546485	0	GO:0045022	24	0.75
85	a1	-0.000436480000872098	0.999965734536524	-0.000436494957574125	0.999651727423543	-1.9603333054666	1.95946034546485	0	GO:0010821	22	0.818181818181818
86	a1	-0.000436480000872098	0.999965734536524	-0.000436494957574125	0.999651727423543	-1.9603333054666	1.95946034546485	0	GO:0016079	24	0.75
87	a1	-0.000436480000872098	0.999965734536524	-0.000436494957574125	0.999651727423543	-1.9603333054666	1.95946034546485	0	GO:0051090	22	0.818181818181818
88	a1	-0.000436480000872098	0.999965734536524	-0.000436494957574125	0.999651727423543	-1.9603333054666	1.95946034546485	0	GO:0033365	24	0.75
89	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:1901214	22	0.772727272727273
90	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0010824	21	0.80952380952381
91	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0044772	24	0.708333333333333
92	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0046328	19	0.894736842105263
93	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0007088	23	0.739130434782609
94	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0045777	21	0.80952380952381
95	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0032874	23	0.739130434782609
96	a1	-0.000432557244523653	0.999965734562344	-0.00043257206679484	0.999654857437234	-1.96032938276086	1.95946426827181	0	GO:0031929	19	0.894736842105263
97	a1	-0.000428396978622183	0.999965734586546	-0.000428411658324784	0.999658176962611	-1.96032522254239	1.95946842858515	0	GO:0090141	22	0.727272727272727
98	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0014850	20	0.75
99	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0009190	19	0.789473684210526
100	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0097503	21	0.714285714285714
101	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0030206	18	0.833333333333333
102	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0007250	18	0.833333333333333
103	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0045859	20	0.75
104	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0048278	21	0.714285714285714
105	a1	-0.000423968452033098	0.999965734614892	-0.000423982979973186	0.999661710536371	-1.96032079407136	1.95947285716729	0	GO:0008340	19	0.789473684210526
106	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0043171	16	0.875
107	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0002098	19	0.736842105263158
108	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0043162	20	0.7
109	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0046855	17	0.823529411764706
110	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0051604	20	0.7
111	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0006541	20	0.7
112	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0006801	20	0.7
113	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0060339	19	0.736842105263158
114	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0006165	19	0.736842105263158
115	a1	-0.000419234624116728	0.999965734647918	-0.000419248989830975	0.999665487713681	-1.96031606030817	1.95947759105994	0	GO:0048268	18	0.777777777777778
116	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0002720	17	0.764705882352941
117	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0006103	18	0.722222222222222
118	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:1904262	18	0.722222222222222
119	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:1903830	17	0.764705882352941
120	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0048489	15	0.866666666666667
121	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0006900	16	0.8125
122	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0071318	18	0.722222222222222
123	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:1902230	16	0.8125
124	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0070131	16	0.8125
125	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0000712	18	0.722222222222222
126	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0071380	17	0.764705882352941
127	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:2000649	18	0.722222222222222
128	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0051403	16	0.8125
129	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0001522	16	0.8125
130	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0015012	18	0.722222222222222
131	a1	-0.000414150193311358	0.999965734687624	-0.000414164384783378	0.999669544641194	-1.96031097595519	1.95948267556857	0	GO:0006622	18	0.722222222222222
132	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0071397	17	0.705882352941177
133	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0046834	17	0.705882352941177
134	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:1904874	16	0.75
135	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0015693	15	0.8
136	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:2001034	16	0.75
137	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0007175	14	0.857142857142857
138	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0006488	17	0.705882352941177
139	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0045190	17	0.705882352941177
140	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0043069	15	0.8
141	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0045292	16	0.75
142	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:1903543	15	0.8
143	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0008272	17	0.705882352941177
144	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0061014	15	0.8
145	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0043129	16	0.75
146	a1	-0.00040865906695698	0.999965734728028	-0.000408673070250879	0.999673926075907	-1.96030548490803	1.95948816677411	0	GO:0045724	15	0.8
147	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0034101	12	0.916666666666667
148	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0001921	14	0.785714285714286
149	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0009451	15	0.733333333333333
150	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0032801	13	0.846153846153846
151	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0032228	15	0.733333333333333
152	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0031529	15	0.733333333333333
153	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0080009	15	0.733333333333333
154	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0046512	13	0.846153846153846
155	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0090110	14	0.785714285714286
156	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:1903351	15	0.733333333333333
157	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0033630	15	0.733333333333333
158	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0019985	14	0.785714285714286
159	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0035721	13	0.846153846153846
160	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0043928	13	0.846153846153846
161	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0070885	15	0.733333333333333
162	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0045947	14	0.785714285714286
163	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0022407	14	0.785714285714286
164	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0060644	14	0.785714285714286
165	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0035563	14	0.785714285714286
166	a1	-0.000402690184863435	0.999965734786863	-0.000402703983601265	0.999678688717595	-1.96029951614125	1.95949413577152	0	GO:0045820	12	0.916666666666667
167	a1	-0.000402012180378563	0.999965734780972	-0.000402025955885996	0.999679229705397	-1.96029883812521	1.95949481376446	0	GO:0006287	14	0.785714285714286
168	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0055093	14	0.714285714285714
169	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0009086	12	0.833333333333333
170	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0032511	13	0.769230769230769
171	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0015937	12	0.833333333333333
172	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0060765	13	0.769230769230769
173	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0048599	14	0.714285714285714
174	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0006110	14	0.714285714285714
175	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0032780	13	0.769230769230769
176	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0046655	14	0.714285714285714
177	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:1990253	13	0.769230769230769
178	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0045830	13	0.769230769230769
179	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0016558	12	0.833333333333333
180	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:1904871	11	0.909090909090909
181	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0032495	12	0.833333333333333
182	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:1903204	14	0.714285714285714
183	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0006465	13	0.769230769230769
184	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0018095	13	0.769230769230769
185	a1	-0.000396152615044597	0.999965734846212	-0.000396166189740014	0.999683905121963	-1.96029297868775	1.95950067345766	0	GO:0072520	14	0.714285714285714
