Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
79	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0006069	9	0.777777777777778
80	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0002011	10	0.7
81	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0043031	10	0.7
82	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0030212	10	0.7
83	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0034551	9	0.777777777777778
84	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0005980	8	0.875
85	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0046685	10	0.7
86	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0003014	10	0.7
87	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0042775	10	0.7
88	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0006282	10	0.7
89	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0031848	7	1
90	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0060296	9	0.777777777777778
91	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0032872	10	0.7
92	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0046620	9	0.777777777777778
93	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0033194	7	1
94	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0006702	9	0.777777777777778
95	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:1903206	8	0.875
96	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:1905146	8	0.875
97	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0051179	10	0.7
98	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0008611	7	1
99	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0030518	10	0.7
100	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:2000001	9	0.777777777777778
101	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:1901985	10	0.7
102	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0030071	10	0.7
103	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0048280	9	0.777777777777778
104	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:1902570	8	0.875
105	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0017185	8	0.875
106	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0000467	9	0.777777777777778
107	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0038202	8	0.875
108	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0071305	10	0.7
109	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0060670	10	0.7
110	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0006283	9	0.777777777777778
111	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0006398	9	0.777777777777778
112	a1	-0.000442269060717603	0.999956351813677	-0.000442288365802602	0.999647104953009	-1.96032070472759	1.95943616660615	0	GO:0034427	10	0.7
113	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0071051	8	0.75
114	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0071340	8	0.75
115	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0072383	6	1
116	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0019852	7	0.857142857142857
117	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0006085	6	1
118	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0006999	8	0.75
119	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0034656	8	0.75
120	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0001738	7	0.857142857142857
121	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0044387	7	0.857142857142857
122	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0000055	7	0.857142857142857
123	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0070072	7	0.857142857142857
124	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0032483	7	0.857142857142857
125	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0045428	7	0.857142857142857
126	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:1902041	6	1
127	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0051383	6	1
128	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0010637	8	0.75
129	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0032411	8	0.75
130	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0070192	8	0.75
131	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0046850	7	0.857142857142857
132	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0045719	7	0.857142857142857
133	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0000729	8	0.75
134	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0009437	8	0.75
135	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0140059	7	0.857142857142857
136	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0036499	7	0.857142857142857
137	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:1901137	8	0.75
138	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0032288	7	0.857142857142857
139	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:2000736	7	0.857142857142857
140	a1	-0.000428801236572917	0.999956352084051	-0.000428819953670212	0.999657851190088	-1.96030723743337	1.95944963496022	0	GO:0034475	8	0.75
141	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0034982	7	0.714285714285714
142	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0061588	7	0.714285714285714
143	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1901016	7	0.714285714285714
144	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1901098	7	0.714285714285714
145	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0031497	7	0.714285714285714
146	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0031062	7	0.714285714285714
147	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1903599	7	0.714285714285714
148	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0016576	5	1
149	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1905618	7	0.714285714285714
150	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1904382	5	1
151	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0015917	5	1
152	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0009649	7	0.714285714285714
153	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0010606	6	0.833333333333333
154	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0006760	6	0.833333333333333
155	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0050667	7	0.714285714285714
156	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0006777	6	0.833333333333333
157	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0061179	7	0.714285714285714
158	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0071569	6	0.833333333333333
159	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0045542	7	0.714285714285714
160	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0019509	5	1
161	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0038001	7	0.714285714285714
162	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0070972	6	0.833333333333333
163	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0046683	5	1
164	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:2000323	6	0.833333333333333
165	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1902254	6	0.833333333333333
166	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0016071	7	0.714285714285714
167	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0110095	6	0.833333333333333
168	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1902074	6	0.833333333333333
169	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0010994	7	0.714285714285714
170	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1902065	7	0.714285714285714
171	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1904045	6	0.833333333333333
172	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0090267	7	0.714285714285714
173	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0009143	6	0.833333333333333
174	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0030242	5	1
175	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0048549	5	1
176	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0048512	7	0.714285714285714
177	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0042428	7	0.714285714285714
178	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0002318	6	0.833333333333333
179	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0017183	7	0.714285714285714
180	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0071763	7	0.714285714285714
181	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1900244	6	0.833333333333333
182	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0002735	6	0.833333333333333
183	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0090383	6	0.833333333333333
184	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0002070	7	0.714285714285714
185	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:1901621	6	0.833333333333333
186	a1	-0.000412873464626185	0.99995635246614	-0.000412891486321315	0.999670560267138	-1.9602913104103	1.95946556348105	0	GO:0032210	6	0.833333333333333
