Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
40	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0051383	6	0.833333333333333
41	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0006307	7	0.714285714285714
42	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0017183	7	0.714285714285714
43	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0006204	5	1
44	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0044806	7	0.714285714285714
45	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:1901621	6	0.833333333333333
46	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0051593	7	0.714285714285714
47	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:1903251	5	1
48	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0051984	5	1
49	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:1902751	6	0.833333333333333
50	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0019511	7	0.714285714285714
51	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0033119	6	0.833333333333333
52	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0016240	7	0.714285714285714
53	a1	-0.000374004877682957	0.999951636994849	-0.000374022966557615	0.999701572856556	-1.96024319966946	1.95949518991409	0	GO:0140059	7	0.714285714285714
54	a1	-0.000367707941481815	0.99995163729671	-0.000367725725691978	0.999706597327473	-1.96023690332489	1.95950148744193	0	GO:0034121	7	0.714285714285714
55	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0006565	5	0.8
56	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0048499	5	0.8
57	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0010543	5	0.8
58	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0043315	4	1
59	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0051900	5	0.8
60	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:1905342	4	1
61	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0006167	5	0.8
62	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0002221	5	0.8
63	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0006531	5	0.8
64	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0098535	5	0.8
65	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:1905517	4	1
66	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0046485	5	0.8
67	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0009582	4	1
68	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0019439	5	0.8
69	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0045007	4	1
70	a1	-0.000352405262233064	0.999951637698211	-0.000352422306186993	0.999718807688832	-1.96022160143257	1.95951679090811	0	GO:0006285	5	0.8
