Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
47	a1	1.88826088924377	0.740901483779362	2.54859914655818	0.0108156538382975	0.436120664943932	3.3404011135436	1	GO:0033194	7	1
48	a1	1.78178561697915	0.699593561123751	2.54688681542049	0.0108688679239468	0.410607433360474	3.15296380059782	1	GO:0045022	24	0.791666666666667
49	a1	1.88586177447607	0.741173499726608	2.54442687868859	0.0109457226178999	0.433188408716411	3.33853514023573	1	GO:0044154	8	0.875
50	a1	1.88498420587112	0.74127355516144	2.54289957161712	0.0109936822307196	0.432114735062738	3.33785367667951	1	GO:0061037	8	0.875
51	a1	1.86495357157438	0.734718203261176	2.53832498405029	0.0111384498534138	0.424932354396499	3.30497478875227	1	GO:0071985	11	0.727272727272727
52	a1	1.86270880432908	0.734945556318006	2.53448542999707	0.0112612610027931	0.422241983348031	3.30317562531012	1	GO:0090527	9	0.888888888888889
53	a1	1.86234379918714	0.73498298146365	2.53385975751229	0.0112813871618646	0.42180362626852	3.30288397210577	1	GO:0006359	9	0.888888888888889
54	a1	1.98703781934978	0.787524216503597	2.52314503822081	0.0116310418171323	0.443518718049607	3.53055692064995	1	GO:0097053	4	0.75
55	a1	1.8665575607135	0.743428612834249	2.51074215935466	0.0120477658428338	0.409464254481804	3.3236508669452	1	GO:0002467	8	0.875
56	a1	1.97671240653335	0.788530794591016	2.50682968895159	0.012181939228631	0.431220448434207	3.52220436463249	1	GO:0090522	3	1
57	a1	1.86201317874443	0.743972381658229	2.50279879287215	0.012321557073348	0.403854105201815	3.32017225228705	1	GO:0009913	9	0.777777777777778
58	a1	1.83510472774894	0.738032289252064	2.48648298248396	0.0129012739735892	0.388588021387245	3.28162143411063	1	GO:0060055	10	0.8
59	a1	1.81356963572214	0.732645204705674	2.47537228671374	0.0133097354908007	0.377611421053041	3.24952785039123	1	GO:0070085	11	0.818181818181818
60	a1	1.8279322549052	0.738891569604384	2.47388430197399	0.0133652972112077	0.379731390000342	3.27613311981007	1	GO:0006620	9	0.888888888888889
61	a1	1.7101038063219	0.704851826033584	2.42618908422948	0.015258318196635	0.32861961285878	3.09158799978501	1	GO:0048010	27	0.777777777777778
62	a1	1.78551816249723	0.735951669408151	2.42613508021951	0.0152605890046589	0.343079396095123	3.22795692889933	1	GO:0019372	12	0.75
63	a1	1.78551816249723	0.735951669408151	2.42613508021951	0.0152605890046589	0.343079396095123	3.22795692889933	1	GO:0043534	10	0.9
64	a1	1.76699625032346	0.730999276829507	2.41723392393393	0.0156389630558222	0.334263995012799	3.19972850563412	1	GO:0032958	11	0.909090909090909
65	a1	1.76693193271235	0.731006791857692	2.4171210888781	0.0156438120057446	0.334184948217105	3.19967891720759	1	GO:0000288	12	0.833333333333333
66	a1	1.76546130394062	0.730664898176932	2.41623938462843	0.0156817477505652	0.333384418746211	3.19753818913504	1	GO:0009101	13	0.846153846153846
67	a1	1.97771044878759	0.818577352082166	2.4160336756899	0.0156906101100756	0.373328320146376	3.58209257742879	1	GO:0044843	2	1
68	a1	1.76549528446844	0.731175317104667	2.41459912987697	0.0157525358528774	0.332417996558643	3.19857257237824	1	GO:0007035	13	0.769230769230769
69	a1	1.77760155871841	0.736940060604057	2.412138590025	0.015859251873572	0.33322558116969	3.22197753626712	1	GO:0006613	11	0.818181818181818
70	a1	1.77760155871825	0.736940060604085	2.41213859002469	0.0158592518735853	0.333225581169477	3.22197753626702	1	GO:0045048	10	0.9
71	a1	1.96695082794873	0.819164793730877	2.40116621588468	0.0163429111778806	0.361417334833024	3.57248432106443	1	GO:0071403	2	1
72	a1	1.96538034062342	0.819267660782394	2.39894778557046	0.0164422590925695	0.359645231791547	3.57111544945529	1	GO:0007521	2	1
73	a1	1.96538034062342	0.819267660782394	2.39894778557046	0.0164422590925695	0.359645231791547	3.57111544945529	1	GO:0043474	2	1
74	a1	1.80110443779003	0.751487245296373	2.39671990318306	0.0165425638241602	0.328216502167922	3.27399237341214	1	GO:0042136	10	0.7
75	a1	1.75858441674736	0.739370595321116	2.37848844392248	0.0173837818005499	0.309444678690036	3.20772415480469	1	GO:0007220	9	1
76	a1	1.78800090466401	0.753133894031983	2.37408104831368	0.017592688354166	0.311885596824923	3.26411621250311	1	GO:1905146	8	0.875
77	a1	1.73932859403617	0.734413467968136	2.36832338988592	0.0178689093344507	0.299904647057461	3.17875254101487	1	GO:0009650	13	0.769230769230769
78	a1	1.73932859403617	0.734413467968136	2.36832338988592	0.0178689093344507	0.299904647057461	3.17875254101487	1	GO:1902176	14	0.714285714285714
79	a1	1.73609571274125	0.734829770446553	2.3625821687739	0.0181481178127893	0.295855827898169	3.17633559758433	1	GO:0016578	13	0.769230769230769
80	a1	1.79758709385929	0.762358581210659	2.35792858920095	0.0183772277693003	0.303391731381344	3.29178245633723	1	GO:0010216	8	0.75
81	a1	1.69863045545788	0.726873520349508	2.33689962270342	0.0194444039776022	0.273984534256998	3.12327637665875	1	GO:0043508	16	0.75
82	a1	1.69641455644795	0.72713907287705	2.33299876148285	0.0196482103195402	0.271248161857083	3.12158095103881	1	GO:0061709	15	0.8
83	a1	1.69641455644795	0.72713907287705	2.33299876148285	0.0196482103195402	0.271248161857083	3.12158095103881	1	GO:0032434	16	0.75
84	a1	1.69389545995239	0.727444961174855	2.32855480532394	0.0198826626705298	0.268129535314542	3.11966138459025	1	GO:0035729	17	0.705882352941177
85	a1	1.70990802301122	0.738279934229835	2.31607002131919	0.0205544458293645	0.262905941412146	3.1569101046103	1	GO:0002690	14	0.714285714285714
86	a1	1.84507000869995	0.801473971670024	2.30209598055367	0.0213297600524193	0.27420988968043	3.41593012771947	1	GO:0044205	3	1
87	a1	1.84507000869981	0.801473971670041	2.30209598055344	0.0213297600524323	0.27420988968025	3.41593012771936	1	GO:0009220	3	1
88	a1	1.70105303767042	0.739469415437614	2.30036970043413	0.0214272839099012	0.251719615743812	3.15038645959703	1	GO:0048596	14	0.714285714285714
89	a1	1.66169499486325	0.725932588533677	2.28904862670477	0.0220765272249424	0.238893266133311	3.08449672359319	1	GO:1903543	15	0.866666666666667
90	a1	1.34681712417427	0.59695224898859	2.25615554084295	0.0240608917900019	0.176812215666447	2.51682203268209	1	GO:0007015	143	0.72027972027972
91	a1	1.77229877362587	0.791116243471498	2.24025077003709	0.0250746473196441	0.221739428837118	3.32285811841463	1	GO:0048499	5	0.8
92	a1	1.85475801623568	0.82805404805917	2.23989970290338	0.0250974349441731	0.231801904787102	3.47771412768425	1	GO:0031990	2	1
93	a1	1.85475801623481	0.828054048059259	2.23989970290209	0.025097434944257	0.231801904786058	3.47771412768355	1	GO:0046832	2	1
94	a1	1.85475801623481	0.828054048059259	2.23989970290209	0.025097434944257	0.231801904786058	3.47771412768355	1	GO:0031453	2	1
95	a1	1.6246794912023	0.725468332328261	2.2394905729216	0.0251240140238855	0.202787687914571	3.04657129449002	1	GO:0061158	17	0.823529411764706
96	a1	1.84433559619129	0.828909728311686	2.22501381416745	0.0260803107973632	0.2197023822655	3.46896881011707	1	GO:0072527	2	1
97	a1	1.22717704600843	0.555931990989866	2.20742296881203	0.0272845231651723	0.137570365814649	2.31678372620221	1	GO:0016192	327	0.706422018348624
98	a1	1.62173953638174	0.737168620266564	2.19995736632863	0.0278099199931226	0.176915590126194	3.06656348263729	1	GO:1905564	17	0.705882352941177
99	a1	1.59333431556135	0.72467137328644	2.19869912666132	0.0278993231028705	0.173004523292749	3.01366410782996	1	GO:0061003	18	0.833333333333333
100	a1	1.74533463785217	0.794056115533061	2.19799911330008	0.0279491691262398	0.189013249703596	3.30165602600075	1	GO:0070849	4	1
101	a1	1.61141770586574	0.738634986337312	2.18161573127793	0.0291379048778624	0.163719734923373	3.05911567680811	1	GO:0035909	16	0.75
102	a1	1.61141770586574	0.738634986337312	2.18161573127793	0.0291379048778624	0.163719734923373	3.05911567680811	1	GO:0051145	17	0.705882352941177
103	a1	1.58129821017051	0.726314615523614	2.17715322860538	0.0294691366763865	0.157747722299174	3.00484869804186	1	GO:0048268	18	0.833333333333333
104	a1	1.56806659986136	0.723392919101754	2.16765544485623	0.0301849118302148	0.150242531750623	2.98589066797209	1	GO:0042176	19	0.842105263157895
105	a1	1.58250125231513	0.73129483881599	2.16397158617623	0.0304665301500648	0.149189706155764	3.01581279847449	1	GO:0090201	20	0.7
106	a1	1.71674144771414	0.797176357217085	2.1535278011847	0.0312772215830562	0.154304498241813	3.27917839718646	1	GO:0006225	4	1
107	a1	1.55865343704192	0.72468598873662	2.15079836131398	0.0314921185096808	0.138294999017347	2.9790118750665	1	GO:0046686	22	0.727272727272727
108	a1	1.58161993411842	0.736978882436345	2.14608582662479	0.0318661318516262	0.137167867176605	3.02607200106024	1	GO:0042987	14	0.928571428571429
109	a1	1.55693507906377	0.729785762192207	2.13341388627107	0.0328907889250721	0.126581268736932	2.98728888939061	1	GO:0045821	20	0.75
110	a1	1.57059109556791	0.738584312151769	2.12648856701573	0.0334626002198586	0.122992444204157	3.01818974693167	1	GO:1902808	15	0.866666666666667
111	a1	1.53567968869446	0.72338719021679	2.12290141360429	0.0337621139847276	0.117866848991926	2.95349252839699	1	GO:0032727	24	0.708333333333333
112	a1	1.56123459605109	0.752140489331841	2.07572204687185	0.0379196656641467	0.0870663256463455	3.03540286645583	1	GO:0070286	15	0.733333333333333
113	a1	1.63983609645026	0.792654568402027	2.06879031777503	0.0385657673952819	0.0862616902011446	3.19341050269937	1	GO:0098943	7	0.714285714285714
114	a1	1.56686686001912	0.758028429409209	2.06702914987015	0.03873140730066	0.0811584391196127	3.05257528091864	1	GO:0036065	13	0.769230769230769
115	a1	1.48682659681069	0.730609207744078	2.03505044974947	0.0418457969852749	0.0548588628589533	2.91879433076242	1	GO:0060047	20	0.85
116	a1	1.63172248394131	0.806469264049217	2.02329159545221	0.0430430928916301	0.0510717717663185	3.21237319611629	1	GO:0034502	5	0.8
117	a1	1.60514923632608	0.796707653692772	2.01472802336736	0.0439331542693425	0.0436309288808416	3.16666754377133	1	GO:0090267	7	0.714285714285714
118	a1	1.45805759953852	0.730552887195427	1.99582757811822	0.0459526938698197	0.0262002518337339	2.88991494724331	1	GO:0043403	21	0.857142857142857
119	a1	1.4510132699665	0.731653843133065	1.98319640303264	0.0473454955324627	0.0169980882753746	2.88502845165763	1	GO:0045453	25	0.72
120	a1	1.46091184380979	0.739338906662893	1.97597046583658	0.0481581223057342	0.0118342143812959	2.90998947323828	1	GO:2000773	21	0.761904761904762
121	a1	1.4210292649921	0.724011441832267	1.96271658552229	0.0496791148584384	0.00199291460593631	2.84006561537826	1	GO:0072583	29	0.724137931034483
122	a1	1.43061094806942	0.730559652690838	1.95823974510516	0.0502018874301293	-0.00125965976271325	2.86248155590155	1	GO:0042744	27	0.703703703703704
123	a1	1.4416376142974	0.737636990032732	1.95439983864344	0.0506539497773329	-0.00410431983128268	2.88737954842609	1	GO:0033627	23	0.739130434782609
124	a1	1.40137724522595	0.719729134617065	1.94708978395262	0.0515239715771754	-0.00926593724768199	2.81202042769957	1	GO:0046329	27	0.851851851851852
125	a1	1.41441470010423	0.729006929045152	1.94019376737177	0.0523561456923961	-0.014412625304409	2.84324202551288	1	GO:0001892	23	0.869565217391304
126	a1	1.42792495412371	0.739802715474474	1.93014289384962	0.0535891349544697	-0.0220617238711915	2.87791163211861	1	GO:0048738	22	0.772727272727273
127	a1	1.39187299632131	0.721211123958017	1.92991060465442	0.0536179152265003	-0.0216748318860522	2.80542082452868	1	GO:0031116	31	0.741935483870968
128	a1	1.39187299632131	0.721211123958017	1.92991060465442	0.0536179152265003	-0.0216748318860522	2.80542082452868	1	GO:0001578	32	0.71875
129	a1	1.3830610389624	0.721421209375222	1.91713387545146	0.0552209259977255	-0.0308985490963627	2.79702062702117	1	GO:0008333	44	0.704545454545455
130	a1	1.41079630804855	0.738036225142755	1.91155428417577	0.0559333877862443	-0.0357281125171451	2.85732072861425	1	GO:0006509	22	0.818181818181818
131	a1	1.42376784631104	0.755129802629588	1.88546107086895	0.0593676155236118	-0.0562593704957861	2.90379506311788	1	GO:0007405	18	0.777777777777778
132	a1	1.16748588104955	0.624073511539833	1.8707505757918	0.0613796610562685	-0.0556757252739621	2.39064748737307	1	GO:0008283	159	0.729559748427673
133	a1	1.35510937623842	0.730871456487049	1.85410083293139	0.0637247355798596	-0.0773723558045334	2.78759110828136	1	GO:0002862	26	0.846153846153846
134	a1	1.33497732804976	0.720183094585624	1.85366379478523	0.0637872745154488	-0.0765555996126694	2.74651025571218	1	GO:0048008	29	0.896551724137931
135	a1	1.39942006096888	0.758864767172672	1.84409676335712	0.0651690395447596	-0.0879275518259297	2.88676767376369	1	GO:1900006	17	0.823529411764706
136	a1	1.32215998778367	0.719092765495019	1.83865010361146	0.0659666667689466	-0.0872359341298765	2.73155590969721	1	GO:0036258	32	0.84375
137	a1	1.33191949592037	0.731051253167791	1.82192355207504	0.068466586125964	-0.100914631141369	2.76475362298212	1	GO:0010332	28	0.821428571428571
138	a1	1.30588803129889	0.721811673999727	1.80918109021798	0.0704228743931058	-0.108836853361138	2.72061291595892	1	GO:0046488	29	0.931034482758621
139	a1	1.24712637459103	0.692054872699647	1.80206284759775	0.0715355181472614	-0.109276251225732	2.60352900040779	1	GO:0016236	69	0.768115942028985
140	a1	1.28787040268749	0.721729572459228	1.78442238177825	0.0743550568627688	-0.126693565910088	2.70243437128507	1	GO:0090503	34	0.823529411764706
141	a1	1.48394902633436	0.837420200857527	1.7720482797224	0.0763865432595715	-0.157364407272687	3.12526245994142	1	GO:0071395	4	0.75
142	a1	1.42036312944256	0.808699569707449	1.75635450128455	0.0790278965818284	-0.164658901497084	3.0053851603822	1	GO:0006207	6	1
143	a1	1.03069439052329	0.589159767836569	1.74943104874262	0.080216537791398	-0.124037535576369	2.18542631662294	1	GO:0016477	279	0.727598566308244
144	a1	1.25060672832716	0.722132468687421	1.73182453712449	0.0833048079626169	-0.164746902367182	2.66596035902151	1	GO:1901998	42	0.714285714285714
145	a1	1.22853315737921	0.72025583418126	1.70568997719501	0.0880658167500348	-0.183142337270917	2.64020865202933	1	GO:0016266	42	0.761904761904762
146	a1	1.24718937046712	0.732036937742294	1.70372464306737	0.088432542024524	-0.187576662860765	2.68195540379501	1	GO:0045454	35	0.771428571428571
147	a1	1.20198175431235	0.719503909601367	1.67057015017236	0.0948066125501445	-0.208219995242087	2.61218350386679	1	GO:0007080	43	0.790697674418605
148	a1	1.26390146007978	0.762007026847305	1.65864803807517	0.097186735753538	-0.229604868507389	2.75740778866694	1	GO:0050770	23	0.782608695652174
149	a1	1.31451063370116	0.799870154948728	1.64340502713896	0.100299160702805	-0.253206062306823	2.88222732970914	1	GO:0001881	11	0.818181818181818
150	a1	1.32986428915553	0.81181664223366	1.63813380999002	0.101393783424914	-0.261267091672681	2.92099566998374	1	GO:0006999	8	0.875
151	a1	1.17970145403236	0.722700364426716	1.63235209514272	0.102605334655278	-0.236765231857979	2.59616813992269	1	GO:0008219	42	0.833333333333333
152	a1	1.20461383990424	0.742918400391749	1.62146184462389	0.104918626571441	-0.251479468315699	2.66070714812417	1	GO:0043536	37	0.702702702702703
153	a1	1.12894679726056	0.715732636904485	1.57733033125779	0.114719536757383	-0.273863393632114	2.53175698815323	1	GO:0006665	59	0.796610169491525
154	a1	1.14710467188198	0.733764610324821	1.56331425056625	0.117978698046212	-0.291047537484731	2.5852568812487	1	GO:0042542	48	0.708333333333333
155	a1	1.12351223628301	0.718818919611551	1.56299758622123	0.118053162568807	-0.285346957561628	2.53237143012764	1	GO:0034644	56	0.714285714285714
156	a1	1.25678899300304	0.81427947267382	1.54343690978254	0.12272480403782	-0.339169446787917	2.85274743279399	1	GO:0035646	10	0.8
157	a1	1.28175381472371	0.835566578119749	1.53399363771586	0.125031217996547	-0.355926585076377	2.91943421452379	1	GO:0030299	10	0.7
158	a1	1.10057434926467	0.71849917301214	1.53176842869668	0.125579589468722	-0.307658152760935	2.50880685129028	1	GO:0008286	58	0.724137931034483
159	a1	0.87431026894356	0.576562687390245	1.51641840178913	0.129413588884533	-0.255731833170946	2.00435237105807	1	GO:0051301	433	0.704387990762125
160	a1	1.1966851606935	0.794928537730791	1.50539967291848	0.132221353137152	-0.361346143541938	2.75471646492894	1	GO:0006103	18	0.722222222222222
161	a1	1.11098927952665	0.750206244372237	1.48091179973623	0.138630078260835	-0.359387940419989	2.58136649947329	1	GO:0048013	53	0.754716981132076
162	a1	1.0623695930148	0.721468558789187	1.47250989675521	0.140883236470992	-0.351682798190027	2.47642198421962	1	GO:0046854	57	0.771929824561403
163	a1	1.06805784105907	0.739771967217532	1.44376630690171	0.148804722605842	-0.381868571459639	2.51798425357778	1	GO:0007029	42	0.857142857142857
164	a1	1.00666948717713	0.724087741571147	1.39025898296915	0.164450248326746	-0.412516407949266	2.42585538230352	1	GO:0071363	68	0.705882352941177
165	a1	1.1406782496272	0.823936645771002	1.38442470726594	0.166228447922888	-0.474207901626697	2.7555644008811	1	GO:0099003	10	0.9
166	a1	1.08617230868477	0.821163862486323	1.32272297686853	0.185927519604181	-0.523279287194222	2.69562390456377	1	GO:0051014	14	0.785714285714286
167	a1	0.955310122844536	0.72876581219051	1.31086023365048	0.189904988064866	-0.473044622212944	2.38366486790202	1	GO:0001932	69	0.739130434782609
168	a1	0.940101580732962	0.718238314335692	1.30889923576755	0.190568485540374	-0.467619647681752	2.34782280914768	1	GO:0001558	73	0.794520547945205
169	a1	0.881477812341694	0.718669643444469	1.22654104063296	0.219995140975182	-0.527088805591707	2.29004443027509	1	GO:0032508	79	0.822784810126582
170	a1	0.868706268267349	0.716398956834259	1.21260124680545	0.225282311979897	-0.535409885689864	2.27282242222456	1	GO:0034976	94	0.723404255319149
171	a1	0.996515575910409	0.834365292438333	1.19433967944449	0.232345122100241	-0.638810347218954	2.63184149903977	1	GO:0033619	13	0.846153846153846
172	a1	0.752884665567428	0.67899656157625	1.10881955546233	0.26750803258849	-0.577924140748554	2.08369347188341	1	GO:0006486	186	0.806451612903226
173	a1	0.92580262190002	0.844826907473275	1.09584888183655	0.273144912610364	-0.730027689917952	2.58163293371799	1	GO:0006623	13	0.846153846153846
174	a1	0.856686649784971	0.797058239487524	1.07481060648189	0.282459530819702	-0.705518793191478	2.41889209276142	1	GO:0048813	36	0.833333333333333
175	a1	0.843119742843643	0.792479903389113	1.0639004714668	0.287373789429695	-0.710112326270799	2.39635181195808	1	GO:0010942	46	0.717391304347826
176	a1	0.780908824708327	0.749690801884118	1.0416411976054	0.297578060784705	-0.688458146525498	2.25027579594215	1	GO:0001843	84	0.726190476190476
177	a1	0.906944563870228	0.879201406391711	1.03155495120552	0.302280653191672	-0.816258527814489	2.63014765555495	1	GO:0046683	5	1
178	a1	0.862628109512958	0.836490078300399	1.03124726986083	0.302424878854289	-0.776862317380913	2.50211853640683	1	GO:0006884	22	0.772727272727273
179	a1	0.8064894569564	0.804596533302645	1.00235263709873	0.316173308539142	-0.770490770402567	2.38346968431537	1	GO:0061025	39	0.794871794871795
180	a1	0.746493289427071	0.74923628430391	0.996338945491157	0.319085487090761	-0.721982843719206	2.21496942257335	1	GO:0032355	95	0.715789473684211
181	a1	0.84845442578648	0.860462813831715	0.986044268442281	0.324111390090868	-0.838021699359675	2.53493055093263	1	GO:0032480	14	0.714285714285714
182	a1	0.780740565281252	0.807458016817921	0.966911652395304	0.33358820101878	-0.801848066710011	2.36332919727252	1	GO:0006906	40	0.8
183	a1	0.655689491327477	0.718568400238473	0.912494191380907	0.361508625897346	-0.752678693568492	2.06405767622345	1	GO:0007169	141	0.780141843971631
184	a1	0.824913315111494	0.916704840637797	0.899867960266862	0.368190522519412	-0.971795156992118	2.62162178721511	1	GO:0010949	2	1
185	a1	0.824913315111494	0.916704840637797	0.899867960266862	0.368190522519412	-0.971795156992118	2.62162178721511	1	GO:0045796	2	1
186	a1	0.615944971984106	0.729958709676588	0.843807963133975	0.398776724962462	-0.814747809183336	2.04663775315155	1	GO:0018108	149	0.738255033557047
187	a1	0.666362675596437	0.81883888411674	0.813789731438102	0.415765418680851	-0.938532046413341	2.27125739760621	1	GO:0007040	47	0.808510638297872
188	a1	0.690229664121095	0.851207313875958	0.81088314546799	0.417432780234903	-0.978106014452863	2.35856534269505	1	GO:0006904	27	0.777777777777778
189	a1	0.642232933088061	0.857597944901301	0.74887415123409	0.453933061380491	-1.03862815213405	2.32309401831018	1	GO:0006893	27	0.814814814814815
190	a1	0.630672707286044	0.88012620950313	0.716570760507276	0.473638991527814	-1.09434296518984	2.35568837976193	1	GO:0006488	17	0.823529411764706
191	a1	0.651243462602859	0.922876763881171	0.705666767320098	0.480395392312194	-1.15756175677311	2.46004868197883	1	GO:0010988	4	0.75
192	a1	0.508267402720138	0.73381182165858	0.692639976242601	0.488535516229931	-0.929977339160407	1.94651214460068	1	GO:0046777	185	0.718918918918919
193	a1	0.548118573688302	0.829856595607876	0.660497942161683	0.508934338625647	-1.07837046603615	2.17460761341276	1	GO:0022008	62	0.758064516129032
194	a1	0.483322785854535	0.899948241681615	0.537056203311662	0.591228792145254	-1.28054335579158	2.24718892750065	1	GO:0072657	22	0.727272727272727
