Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
46	a1	1.75804291322721	0.784198435693078	2.24183425165015	0.0249720866467421	0.221042222536127	3.29504360391829	1	GO:1902751	6	1
47	a1	1.71232278284391	0.772895842198167	2.21546383012484	0.0267282443367405	0.197474768334752	3.22717079735307	1	GO:0007567	11	0.727272727272727
48	a1	1.56702683057592	0.722414043332468	2.16915333393478	0.030071044692459	0.15112132371833	2.98293233743352	1	GO:0036258	32	0.71875
49	a1	1.56628954436477	0.722504155916266	2.16786233205597	0.0301691625750873	0.150207420088373	2.98237166864116	1	GO:0006446	31	0.741935483870968
50	a1	1.71152193486032	0.799458172731129	2.14085238382563	0.0322859440507439	0.144612709161109	3.27843116055954	1	GO:0035791	6	0.833333333333333
51	a1	1.71152193486029	0.799458172731134	2.14085238382558	0.0322859440507483	0.144612709161066	3.27843116055951	1	GO:0018158	5	1
52	a1	1.66975393123083	0.78580765683656	2.12488885378489	0.033595888251392	0.129599225055363	3.2099086374063	1	GO:0070493	9	0.777777777777778
53	a1	1.5976157348539	0.774050567038453	2.06396817325053	0.0390207341057892	0.0805045012457211	3.11472696846207	1	GO:0055086	13	0.769230769230769
54	a1	1.67699411006914	0.814750669567637	2.05829117140716	0.0395621911706661	0.080112141336681	3.27387607880161	1	GO:0098535	5	0.8
55	a1	1.58174262814798	0.79632423947234	1.98630476098037	0.0469994943235937	0.0209757987659422	3.14250945753001	1	GO:1905146	8	0.875
56	a1	1.53351274501293	0.782418391788074	1.95996510448632	0.0499998690894684	8.76266556204541e-07	3.06702461375931	1	GO:0009303	13	0.769230769230769
57	a1	1.56575753863009	0.806278799623142	1.9419554865661	0.052142489300816	-0.0145198701294591	3.14603494738963	1	GO:0045652	8	0.75
58	a1	1.40870230188077	0.731166584271893	1.926650276672	0.0540232284663024	-0.0243578699913145	2.84176247375285	1	GO:0007029	42	0.833333333333333
59	a1	1.58200197765403	0.838289091655058	1.88717948665017	0.0591361884162287	-0.0610144506226775	3.22501840593074	1	GO:1902960	3	1
60	a1	1.35352564591832	0.736913035814299	1.83675085137103	0.0662466845240306	-0.0907973640157793	2.79784865585242	1	GO:0006730	36	0.805555555555556
61	a1	1.46770807589209	0.803126621455044	1.82749274732421	0.0676257156929516	-0.106391177185131	3.04180732896931	1	GO:0007042	11	0.727272727272727
62	a1	1.38816521482734	0.786663097048875	1.76462480575861	0.0776268436540831	-0.153666123355195	2.92999655300987	1	GO:0050862	16	0.8125
63	a1	1.38816521482734	0.786663097048875	1.76462480575861	0.0776268436540831	-0.153666123355195	2.92999655300987	1	GO:2000573	18	0.722222222222222
64	a1	1.49603699374947	0.865686109956425	1.72815178220287	0.0839610158041921	-0.200676603681706	3.19275059118064	1	GO:1903531	2	1
65	a1	1.37851041143021	0.802713320831968	1.7173134862163	0.0859219092343846	-0.194778787310992	2.95179961017141	1	GO:0034145	11	0.909090909090909
66	a1	1.1877161396683	0.718362272224578	1.65336653328167	0.0982562896723082	-0.220248041744235	2.59568032108083	1	GO:0016236	69	0.739130434782609
67	a1	1.15087737906769	0.719797469111413	1.59889056082463	0.10984492176058	-0.259899736553758	2.56165449468915	1	GO:0032091	75	0.72
68	a1	1.3886342540825	0.874429703229806	1.5880456129903	0.112276025218179	-0.325216471259965	3.10248497942497	1	GO:0010848	2	1
69	a1	1.38553652823976	0.874682915234154	1.5840443480811	0.113183627380737	-0.328810483511681	3.0998835399912	1	GO:1903203	2	1
70	a1	1.38553652823975	0.874682915234155	1.58404434808108	0.113183627380741	-0.328810483511697	3.09988353999119	1	GO:2000740	2	1
71	a1	1.07244892804656	0.770937936482431	1.39109632214992	0.164196220013499	-0.438561661774633	2.58345951786775	1	GO:0031122	46	0.760869565217391
72	a1	1.1482847953263	0.86948158216915	1.32065453584606	0.186616579824323	-0.555867790946141	2.85243738159873	1	GO:0039534	4	1
73	a1	1.01463116637114	0.775287795266312	1.30871551514959	0.190630734168588	-0.504904990004292	2.53416732274658	1	GO:0007052	54	0.703703703703704
74	a1	1.08995719673744	0.885197951747241	1.23131463938211	0.218205208691033	-0.644998907875778	2.82491330135066	1	GO:0070254	4	0.75
75	a1	1.00707807034421	0.818598941440368	1.23024599637548	0.218605000318844	-0.597346372661518	2.61150251334995	1	GO:0048010	27	0.740740740740741
76	a1	0.982846184962861	0.879776715030811	1.11715412350785	0.263928432179423	-0.741484490934487	2.70717686086021	1	GO:0048205	6	0.833333333333333
77	a1	0.957891614002799	0.858246384577423	1.1161032906354	0.264377923778641	-0.724240389630663	2.64002361763626	1	GO:0031023	13	0.769230769230769
78	a1	0.913702681887924	0.828408129664362	1.10296199321236	0.27004367059002	-0.709947416754412	2.53735278053026	1	GO:0035924	29	0.758620689655172
79	a1	0.897977854939113	0.846762344107792	1.06048392584732	0.288924498923488	-0.761645842976871	2.5576015528551	1	GO:0046328	19	0.842105263157895
80	a1	0.919133810385335	0.871582898851758	1.05455695791671	0.291627997896987	-0.789137280905126	2.6274049016758	1	GO:0042770	10	0.8
81	a1	0.919596660697682	0.893474944148153	1.02923609298796	0.303368745636106	-0.831582050921634	2.670775372317	1	GO:0010750	5	0.8
82	a1	0.88404854903598	0.905167773872055	0.976668165343831	0.328733460423164	-0.890047687719543	2.6581447857915	1	GO:0032348	4	0.75
83	a1	0.88404854903598	0.905167773872055	0.976668165343831	0.328733460423164	-0.890047687719543	2.6581447857915	1	GO:2000065	4	0.75
84	a1	0.703513645608871	0.853458894233488	0.824308763271737	0.409764140557819	-0.969235049374145	2.37626234059189	1	GO:0032743	36	0.75
85	a1	0.703513645608871	0.853458894233488	0.824308763271737	0.409764140557819	-0.969235049374145	2.37626234059189	1	GO:0043536	37	0.72972972972973
86	a1	0.703938817765554	0.863088920788039	0.815604048216522	0.414726633374047	-0.987684382434546	2.39556201796565	1	GO:0061024	30	0.733333333333333
87	a1	0.7180793963718	0.884502925531116	0.811845134305934	0.416880499995206	-1.0155144818895	2.4516732746331	1	GO:0047496	17	0.705882352941177
88	a1	0.66970663882519	0.856711573989064	0.781717743939034	0.434380471347253	-1.009417191332	2.34883046898238	1	GO:0009117	42	0.714285714285714
89	a1	0.650748304715846	0.877992595671089	0.741177440361499	0.458585860078605	-1.07008556149233	2.37158217092402	1	GO:0010971	27	0.703703703703704
90	a1	0.611949859359489	0.917658853130779	0.66685986548454	0.504861649089292	-1.18662844287117	2.41052816159015	1	GO:0005980	8	0.75
91	a1	0.506238705317574	0.908899494831487	0.556979851123619	0.577541195692757	-1.27517157011879	2.28764898075394	1	GO:0055001	21	0.714285714285714
92	a1	0.510100197647353	0.930002404511709	0.548493418052158	0.583353147471639	-1.31267102073125	2.33287141602595	1	GO:0039536	8	0.75
93	a1	0.427389878581815	0.893505898052181	0.478329107299139	0.632415982470674	-1.32384950157458	2.17862925873821	1	GO:0030148	50	0.7
94	a1	0.415345554652903	0.923146650292865	0.44992369795323	0.652765459410645	-1.3939886323699	2.22467974167571	1	GO:0051642	19	0.789473684210526
95	a1	0.420250120646179	0.973621453535065	0.431636052307925	0.666005951295082	-1.48801286285809	2.32851310415044	0	GO:0032304	1	1
96	a1	0.368286320281153	0.953249630396016	0.386348243458697	0.699238775682385	-1.50004862357116	2.23662126413346	1	GO:1903223	5	0.8
97	a1	0.339016023514288	0.928643141425386	0.365065985405252	0.715062150910924	-1.4810910881696	2.15912313519818	1	GO:0050860	27	0.740740740740741
98	a1	0.272451159550783	0.942735064738259	0.289000769931504	0.77258078836547	-1.57527561429924	2.12017793340081	1	GO:0017015	25	0.72
99	a1	0.2347563871123	0.987240810698045	0.237790399838021	0.812043664955017	-1.70020004592399	2.16971282014859	0	GO:0009443	1	1
100	a1	0.209124668114981	0.971670657349559	0.215221759073608	0.829594427127282	-1.69531482512451	2.11356416135448	1	GO:1905870	5	0.8
101	a1	0.191320856350545	0.989944621952941	0.193264200954101	0.846752061248958	-1.74893494936634	2.13157666206743	0	GO:0034377	1	1
102	a1	0.174055884280107	0.969014632370812	0.179621523210912	0.857449706423077	-1.725177895659	2.07328966421922	1	GO:0140052	11	0.818181818181818
103	a1	0.160745959318773	0.943779332530264	0.170321550576674	0.864757263963982	-1.6890275417938	2.01051946043134	1	GO:0010595	63	0.73015873015873
104	a1	0.0707003578248614	0.924189213005865	0.076499873434914	0.939021414666084	-1.74067721456705	1.88207793021677	1	GO:0030030	205	0.702439024390244
105	a1	0.0371561651301191	0.988988244994766	0.0375698753935298	0.970030626910738	-1.9012251761931	1.97553750645333	1	GO:0007099	22	0.727272727272727
106	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:0010877	1	1
107	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:0051651	1	1
108	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:0071830	1	1
109	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:0071831	1	1
110	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:1903002	1	1
111	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:1905855	1	1
112	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:1905860	1	1
113	a1	0.0144951210019642	0.999430103699357	0.0145033864282365	0.988428377569334	-1.94435188731391	1.97334212931784	0	GO:1905890	1	1
114	a1	0.0133647161906163	0.997602516250208	0.0133968348845506	0.989311192012246	-1.94190028654633	1.96862971892756	1	GO:1902991	4	0.75
115	a1	0.0133647161906163	0.997602516250208	0.0133968348845506	0.989311192012246	-1.94190028654633	1.96862971892756	1	GO:1902995	4	0.75
116	a1	0.0108536258004829	0.994416101271357	0.0109145716633173	0.99129160468451	-1.93816611833811	1.95987336993908	1	GO:0000132	32	0.71875
117	a1	0.00818755469302952	0.998659866084671	0.00819854183700153	0.993458583328649	-1.94914981563852	1.96552492502458	1	GO:0032305	2	1
118	a1	0.00213957855217154	0.999307694057461	0.00214106082130147	0.998291681932139	-1.95646751127422	1.96074666837857	1	GO:0043631	7	0.714285714285714
119	a1	0.000917871060272194	0.999971574428765	0.000917897152023075	0.999267624136838	-1.95899040038392	1.96082614250447	0	GO:0061400	1	1
120	a1	0.000917863974282043	0.999971574429071	0.000917890065831214	0.999267629790799	-1.95899040747051	1.96082613541908	0	GO:1903772	1	1
121	a1	0.000917135486996791	0.999971574431151	0.000917161557835799	0.999268211055836	-1.95899113596187	1.96082540693587	0	GO:0048219	1	1
122	a1	0.00091648951780937	0.999971574469521	0.000916515570250647	0.99926872647914	-1.95899178200626	1.96082476104188	0	GO:0009087	1	1
123	a1	0.000916070525513457	0.999971575396337	0.00091609656519524	0.999269060796664	-1.95899220281509	1.96082434386611	0	GO:0039019	1	1
124	a1	0.000894888192766838	0.999972214494795	0.00089491305837828	0.999285962782767	-1.95901463775779	1.96080441414333	0	GO:0070661	1	1
125	a1	0.000894888192766838	0.999972214494795	0.00089491305837828	0.999285962782767	-1.95901463775779	1.96080441414333	0	GO:0070963	1	1
126	a1	0.000882480123059362	0.999972597955088	0.000882504305481976	0.999295863531212	-1.95902779739586	1.96079275764198	0	GO:0035905	1	1
127	a1	0.000882480123059362	0.999972597955088	0.000882504305481976	0.999295863531212	-1.95902779739586	1.96079275764198	0	GO:0035906	1	1
128	a1	0.000882480123059362	0.999972597955088	0.000882504305481976	0.999295863531212	-1.95902779739586	1.96079275764198	0	GO:1900120	1	1
129	a1	0.000882480123059362	0.999972597955088	0.000882504305481976	0.999295863531212	-1.95902779739586	1.96079275764198	0	GO:2000586	1	1
130	a1	0.000833696083593306	0.999974110933108	0.000833717667765775	0.999334789621884	-1.95907954681776	1.96074693898495	0	GO:0048199	1	1
131	a1	0.000833696083593306	0.999974110933108	0.000833717667765775	0.999334789621884	-1.95907954681776	1.96074693898495	0	GO:0035964	1	1
132	a1	0.000833696083593306	0.999974110933108	0.000833717667765775	0.999334789621884	-1.95907954681776	1.96074693898495	0	GO:0106272	1	1
133	a1	0.000833696083593306	0.999974110933108	0.000833717667765775	0.999334789621884	-1.95907954681776	1.96074693898495	0	GO:0106273	1	1
134	a1	0.00080445620089418	0.999975017313836	0.000804476298873081	0.999358120850833	-1.95911056317404	1.96071947557583	0	GO:0098925	1	1
135	a1	0.000787026673791217	0.999975493999182	0.000787045961140185	0.999372028243796	-1.95912892698725	1.96070298033484	0	GO:2000706	1	1
136	a1	0.000787026673791217	0.999975493999182	0.000787045961140185	0.999372028243796	-1.95912892698725	1.96070298033484	0	GO:2000798	1	1
137	a1	0.000490013297593748	0.999645500501877	0.000490187068663576	0.999608887321671	-1.9587791649936	1.95975919158879	1	GO:0006182	11	0.727272727272727
138	a1	-0.000433748958880423	0.999971569649378	-0.000433761290866009	0.999653908573797	-1.96034201103565	1.95947451311789	0	GO:0007005	91	0.714285714285714
139	a1	-0.000431048809691845	0.999971569654487	-0.000431061064906858	0.999656063042199	-1.96033931089647	1.95947721327709	0	GO:0000724	82	0.75609756097561
140	a1	-0.000429175468990402	0.999971569658781	-0.000429187670942334	0.999657557794181	-1.96033743756419	1.95947908662621	0	GO:0032508	79	0.759493670886076
141	a1	-0.00042420580983789	0.999971569664298	-0.000424217870494359	0.999661523120868	-1.96033246791585	1.95948405629617	0	GO:0016485	78	0.705128205128205
142	a1	-0.000422090777046961	0.999971569665974	-0.000422102777569921	0.999663210720706	-1.96033035288634	1.95948617133225	0	GO:0071260	73	0.726027397260274
143	a1	-0.000418764246702569	0.999971569672851	-0.000418776152645591	0.999665864983138	-1.96032702636947	1.95948949787607	0	GO:0060041	69	0.72463768115942
144	a1	-0.00041643422481197	0.999971569676017	-0.000416446064508505	0.999667724124326	-1.96032469635379	1.95949182790417	0	GO:0032147	67	0.716417910447761
145	a1	-0.000412751209414938	0.999971569683116	-0.000412762944396245	0.999670662828746	-1.96032101335231	1.95949551093348	0	GO:0006665	59	0.76271186440678
146	a1	-0.000412751209414938	0.999971569683116	-0.000412762944396245	0.999670662828746	-1.96032101335231	1.95949551093348	0	GO:0022008	62	0.725806451612903
147	a1	-0.000408814904179438	0.999971569691685	-0.000408826527243655	0.999673803634952	-1.96031707706387	1.95949944725551	0	GO:1905515	55	0.763636363636364
148	a1	-0.000406031800164542	0.99997156969636	-0.000406043344100106	0.999676024293628	-1.96031429396901	1.95950223036869	0	GO:0030155	56	0.714285714285714
149	a1	-0.000406031800164542	0.99997156969636	-0.000406043344100106	0.999676024293628	-1.96031429396901	1.95950223036869	0	GO:0006487	53	0.754716981132076
150	a1	-0.000404587758946023	0.99997156970039	-0.000404599261824258	0.999677176504486	-1.96031284993569	1.9595036744178	0	GO:0006612	53	0.735849056603774
151	a1	-0.000403106329176491	0.999971569703989	-0.000403117789934586	0.999678358547938	-1.96031136851298	1.95950515585463	0	GO:0031648	52	0.730769230769231
152	a1	-0.000401585512594294	0.9999715697074	-0.000401596930112524	0.999679572018411	-1.96030984770308	1.95950667667789	0	GO:0007163	52	0.711538461538462
153	a1	-0.000401585512594294	0.9999715697074	-0.000401596930112524	0.999679572018411	-1.96030984770308	1.95950667667789	0	GO:0008277	50	0.74
154	a1	-0.000400023128832457	0.999971569712158	-0.000400034501928494	0.999680818655636	-1.96030828532865	1.95950823907098	0	GO:0042149	49	0.73469387755102
155	a1	-0.000398416900440289	0.999971569713729	-0.000398428227868865	0.999682100276806	-1.96030667910333	1.95950984530245	0	GO:0006635	49	0.714285714285714
156	a1	-0.000396764194885951	0.999971569718358	-0.000396775475324463	0.99968341898244	-1.96030502640685	1.95951149801708	0	GO:0045494	44	0.772727272727273
157	a1	-0.00039506230247604	0.99997156972154	-0.000395073534526639	0.99968477693462	-1.96030332452068	1.95951319991573	0	GO:0034198	46	0.717391304347826
158	a1	-0.00039506230247604	0.99997156972154	-0.000395073534526639	0.99968477693462	-1.96030332452068	1.95951319991573	0	GO:0000723	45	0.733333333333333
159	a1	-0.00039149840245955	0.999971569734433	-0.00039150953317955	0.999687620596049	-1.96029976064593	1.95951676384101	0	GO:0090398	41	0.75609756097561
160	a1	-0.0003896295409619	0.999971569736375	-0.000389640618547405	0.999689111774066	-1.96029789178824	1.95951863270632	0	GO:1901796	42	0.714285714285714
161	a1	-0.0003896295409619	0.999971569736375	-0.000389640618547405	0.999689111774066	-1.96029789178824	1.95951863270632	0	GO:0016339	42	0.714285714285714
162	a1	-0.0003896295409619	0.999971569736375	-0.000389640618547405	0.999689111774066	-1.96029789178824	1.95951863270632	0	GO:0061025	39	0.769230769230769
163	a1	-0.000387697432173305	0.999971569740918	-0.000387708454825124	0.999690653417552	-1.96029595968836	1.95952056482401	0	GO:0050919	41	0.707317073170732
164	a1	-0.000387697432173305	0.999971569740918	-0.000387708454825124	0.999690653417552	-1.96029595968836	1.95952056482401	0	GO:0030032	37	0.783783783783784
165	a1	-0.000387697432173305	0.999971569740918	-0.000387708454825124	0.999690653417552	-1.96029595968836	1.95952056482401	0	GO:0019216	41	0.707317073170732
166	a1	-0.000387697432173305	0.999971569740918	-0.000387708454825124	0.999690653417552	-1.96029595968836	1.95952056482401	0	GO:0042307	40	0.725
167	a1	-0.000385697611667697	0.999971569750104	-0.000385708577458941	0.999692249088707	-1.96029395988585	1.95952256466252	0	GO:0030100	37	0.756756756756757
168	a1	-0.000385697611667697	0.999971569750104	-0.000385708577458941	0.999692249088707	-1.96029395988585	1.95952256466252	0	GO:0031297	33	0.848484848484849
169	a1	-0.000385697611667697	0.999971569750104	-0.000385708577458941	0.999692249088707	-1.96029395988585	1.95952256466252	0	GO:0007032	38	0.736842105263158
170	a1	-0.000385697611667697	0.999971569750104	-0.000385708577458941	0.999692249088707	-1.96029395988585	1.95952256466252	0	GO:0061512	35	0.8
171	a1	-0.000383625263617091	0.999971569756179	-0.000383636170486957	0.999693902630111	-1.96029188754971	1.95952463702248	0	GO:0036297	36	0.75
172	a1	-0.000383625263617091	0.999971569756179	-0.000383636170486957	0.999693902630111	-1.96029188754971	1.95952463702248	0	GO:0006695	37	0.72972972972973
173	a1	-0.000383625263617091	0.999971569756179	-0.000383636170486957	0.999693902630111	-1.96029188754971	1.95952463702248	0	GO:0034504	38	0.710526315789474
174	a1	-0.000383625263617091	0.999971569756179	-0.000383636170486957	0.999693902630111	-1.96029188754971	1.95952463702248	0	GO:0032008	35	0.771428571428571
175	a1	-0.000383625263617091	0.999971569756179	-0.000383636170486957	0.999693902630111	-1.96029188754971	1.95952463702248	0	GO:0000422	38	0.710526315789474
176	a1	-0.000383625263617091	0.999971569756179	-0.000383636170486957	0.999693902630111	-1.96029188754971	1.95952463702248	0	GO:0010811	34	0.794117647058823
177	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0012501	37	0.702702702702703
178	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0032212	37	0.702702702702703
179	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0042273	34	0.764705882352941
180	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0006261	32	0.8125
181	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:2000379	35	0.742857142857143
182	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0071526	37	0.702702702702703
183	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0098742	37	0.702702702702703
184	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0030488	37	0.702702702702703
185	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0042073	31	0.838709677419355
186	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0001707	36	0.722222222222222
187	a1	-0.000381474861539732	0.999971569762637	-0.00038148570726894	0.999695618451386	-1.96028973716029	1.95952678743721	0	GO:0006913	36	0.722222222222222
188	a1	-0.000379240292014825	0.999971569768711	-0.000379251074210582	0.999697401430473	-1.96028750260267	1.95952902201864	0	GO:0051881	32	0.78125
189	a1	-0.000379240292014825	0.999971569768711	-0.000379251074210582	0.999697401430473	-1.96028750260267	1.95952902201864	0	GO:0006284	34	0.735294117647059
190	a1	-0.000379240292014825	0.999971569768711	-0.000379251074210582	0.999697401430473	-1.96028750260267	1.95952902201864	0	GO:0045931	33	0.757575757575758
191	a1	-0.000379240292014825	0.999971569768711	-0.000379251074210582	0.999697401430473	-1.96028750260267	1.95952902201864	0	GO:0008306	33	0.757575757575758
192	a1	-0.000379240292014825	0.999971569768711	-0.000379251074210582	0.999697401430473	-1.96028750260267	1.95952902201864	0	GO:0044255	34	0.735294117647059
