Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
53	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0044598	10	0.9
54	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0008090	11	0.818181818181818
55	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0034501	12	0.75
56	a1	-0.00036033082821717	0.999968004347348	-0.00036034235760608	0.999712488402485	-1.96026160504141	1.95954094338498	0	GO:0045945	11	0.818181818181818
57	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0048149	10	0.8
58	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:1990961	11	0.727272727272727
59	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0046599	10	0.8
60	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0030953	10	0.8
61	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0034551	9	0.888888888888889
62	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0044597	9	0.888888888888889
63	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0006002	11	0.727272727272727
64	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0050687	11	0.727272727272727
65	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:2000234	10	0.8
66	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:0042770	10	0.8
67	a1	-0.000352788134462657	0.999968004434506	-0.000352799422479685	0.999718506793583	-1.96025406251848	1.95954848624956	0	GO:1902533	11	0.727272727272727
68	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:1903214	8	0.875
69	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0048617	10	0.7
70	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0051247	10	0.7
71	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0006221	9	0.777777777777778
72	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0009134	9	0.777777777777778
73	a1	-0.000344237561529162	0.999968004540302	-0.000344248575920599	0.99972532938162	-1.96024551215291	1.95955703702985	0	GO:0036010	10	0.7
