Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
160	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0006105	5	0.8
161	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0060050	5	0.8
162	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0006231	4	1
163	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1904778	5	0.8
164	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0019348	4	1
165	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1905599	5	0.8
166	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0048368	4	1
167	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0046546	4	1
168	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0098957	5	0.8
169	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0051295	4	1
170	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1990034	5	0.8
171	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:2000563	5	0.8
172	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:2000670	4	1
173	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0008356	5	0.8
174	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0030035	5	0.8
175	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0043009	5	0.8
176	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0061092	4	1
177	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0042361	4	1
178	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0042376	4	1
179	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0042377	4	1
180	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0090168	4	1
181	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:2000112	4	1
182	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1904354	5	0.8
183	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0046500	4	1
184	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0051169	4	1
185	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0019076	4	1
186	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:1903278	4	1
187	a1	-0.000423979963049456	0.999954118112331	-0.000423999416943076	0.999661697421568	-1.96029803765573	1.95945007772963	0	GO:0070245	5	0.8
