Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
92	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:1903358	13	0.846153846153846
93	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0009083	13	0.846153846153846
94	a1	-0.000410671390995646	0.999964224542208	-0.000410686083478291	0.999672319923867	-1.96030453732225	1.95948319454026	0	GO:0005513	14	0.785714285714286
95	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0055093	14	0.714285714285714
96	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0009086	12	0.833333333333333
97	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0015937	12	0.833333333333333
98	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0090557	12	0.833333333333333
99	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0009435	14	0.714285714285714
100	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0140042	14	0.714285714285714
101	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0010996	13	0.769230769230769
102	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0046512	13	0.769230769230769
103	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0019985	14	0.714285714285714
104	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0090136	13	0.769230769230769
105	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0046039	14	0.714285714285714
106	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0010457	12	0.833333333333333
107	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0035721	13	0.769230769230769
108	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0000731	14	0.714285714285714
109	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0055086	13	0.769230769230769
110	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0048266	13	0.769230769230769
111	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0061462	14	0.714285714285714
112	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0042769	12	0.833333333333333
113	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0035455	10	1
114	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0002687	14	0.714285714285714
115	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0043928	13	0.769230769230769
116	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0006081	11	0.909090909090909
117	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0018022	14	0.714285714285714
118	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0016050	14	0.714285714285714
119	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0060644	14	0.714285714285714
120	a1	-0.000403845236441571	0.999964224621009	-0.000403859684674849	0.999677766601627	-1.96029771132214	1.95949002084926	0	GO:0035845	14	0.714285714285714
121	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0098911	12	0.75
122	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0033690	12	0.75
123	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0034454	10	0.9
124	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0140289	12	0.75
125	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0090309	11	0.818181818181818
126	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0000288	12	0.75
127	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0030203	11	0.818181818181818
128	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0006734	11	0.818181818181818
129	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0046685	10	0.9
130	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0044598	10	0.9
131	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0000012	11	0.818181818181818
132	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0010762	12	0.75
133	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0061621	11	0.818181818181818
134	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0035456	10	0.9
135	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0045842	12	0.75
136	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0034501	12	0.75
137	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0032680	12	0.75
138	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0002091	12	0.75
139	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0099151	12	0.75
140	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0090160	11	0.818181818181818
141	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0042770	10	0.9
142	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0006390	10	0.9
143	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:2000008	10	0.9
144	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0006779	12	0.75
145	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0090385	11	0.818181818181818
146	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0051646	10	0.9
147	a1	-0.000396299990260321	0.99996422470322	-0.000396314168517318	0.99968378705199	-1.96029016623709	1.95949756625657	0	GO:0045820	12	0.75
148	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0006264	10	0.8
149	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0001188	11	0.727272727272727
150	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0051967	10	0.8
151	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:1904903	10	0.8
152	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0043248	11	0.727272727272727
153	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0006625	11	0.727272727272727
154	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:1904417	9	0.888888888888889
155	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0031642	11	0.727272727272727
156	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0046474	10	0.8
157	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:1904871	11	0.727272727272727
158	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:1900242	9	0.888888888888889
159	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0006241	11	0.727272727272727
160	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0030953	10	0.8
161	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0034629	11	0.727272727272727
162	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0009404	9	0.888888888888889
163	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0034551	9	0.888888888888889
164	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0007042	11	0.727272727272727
165	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0070828	10	0.8
166	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0010738	10	0.8
167	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0050650	9	0.888888888888889
168	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0018023	11	0.727272727272727
169	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0042775	10	0.8
170	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0070085	11	0.727272727272727
171	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0010591	11	0.727272727272727
172	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0044597	9	0.888888888888889
173	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:1900264	9	0.888888888888889
174	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0140052	11	0.727272727272727
175	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0014824	9	0.888888888888889
176	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0070493	9	0.888888888888889
177	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0008090	11	0.727272727272727
178	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0032287	9	0.888888888888889
179	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0046755	9	0.888888888888889
180	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0048681	11	0.727272727272727
181	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0001881	11	0.727272727272727
182	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0048280	9	0.888888888888889
183	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0009268	9	0.888888888888889
184	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0017185	8	1
185	a1	-0.000387865713636926	0.999964224809325	-0.000387879590103221	0.999690516871366	-1.96028173216843	1.95950600074115	0	GO:0000467	9	0.888888888888889
