Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
101	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0035666	7	0.714285714285714
102	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0097494	6	0.833333333333333
103	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:2000210	7	0.714285714285714
104	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:1903243	7	0.714285714285714
105	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0003356	7	0.714285714285714
106	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006855	6	0.833333333333333
107	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0031987	6	0.833333333333333
108	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:1902074	6	0.833333333333333
109	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0060087	7	0.714285714285714
110	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0019919	6	0.833333333333333
111	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0051792	6	0.833333333333333
112	a1	-0.00044436649239702	0.999954451850857	-0.00044438673339023	0.999645430698072	-1.96031907830057	1.95943034531577	0	GO:0006370	7	0.714285714285714
