Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
64	a1	1.94420351746579	0.778933183693729	2.49598240024428	0.0125608833508748	0.41752253106296	3.47088450386862	1	GO:0039534	4	0.75
65	a1	1.94302892194375	0.779045499107946	2.49411481636007	0.0126271692016152	0.416127801374147	3.46993004251335	1	GO:0036510	3	1
66	a1	1.94134582683679	0.779207200356391	2.49143722741379	0.0127227446603136	0.414127777643974	3.4685638760296	1	GO:1905222	4	0.75
67	a1	1.94134582683679	0.779207200356391	2.49143722741379	0.0127227446603136	0.414127777643974	3.4685638760296	1	GO:0003256	3	1
68	a1	1.94134582683657	0.779207200356419	2.49143722741342	0.0127227446603268	0.414127777643702	3.46856387602944	1	GO:0097325	4	0.75
69	a1	1.89796895573178	0.762370151807151	2.48956356860609	0.0127900043889672	0.403750915301426	3.39218699616213	1	GO:0060465	4	1
70	a1	1.86515122528653	0.749756271685528	2.48767672338836	0.0128580552797146	0.395655935599868	3.33464651497319	1	GO:0043619	6	0.833333333333333
71	a1	1.54345421556524	0.620996683843522	2.48544679178055	0.0129388928009065	0.326323080713132	2.76058535041735	1	GO:0071560	62	0.725806451612903
72	a1	1.82392527001186	0.741311964397485	2.46040177092553	0.0138781556829405	0.370980518484146	3.27687002153957	1	GO:1902459	8	0.75
73	a1	1.82391554466217	0.741313011660893	2.46038517599433	0.0138787974935143	0.3709687405359	3.27686234878844	1	GO:0034616	7	0.857142857142857
74	a1	1.92053732604424	0.781257716967466	2.45826349530218	0.0139610698639109	0.389300338144022	3.45177431394446	1	GO:0060492	3	1
75	a1	1.82023251040492	0.741714814592296	2.45408676568697	0.0141242897033501	0.366498187004218	3.27396683380563	1	GO:0002735	6	1
76	a1	1.81874446750666	0.741879884747549	2.4515349518144	0.0142248370936717	0.364686612546734	3.27280232246658	1	GO:0010606	6	1
77	a1	1.81795798477901	0.741967712688559	2.45018476368944	0.0142782926839023	0.36372799021787	3.27218797934015	1	GO:1902732	8	0.75
78	a1	1.8107296010036	0.742791477021393	2.43773610362985	0.0147795590993557	0.354885058018354	3.26657414398884	1	GO:0042713	6	1
79	a1	1.83561706018127	0.753148224354999	2.43725869732124	0.0147990876949857	0.35947366542518	3.31176045493736	1	GO:1904382	5	1
80	a1	1.90074990810639	0.783256779089692	2.42672640550326	0.0152357406409132	0.365594830443751	3.43590498576904	1	GO:1905322	3	1
81	a1	1.76754642729395	0.736755042886807	2.3990964763108	0.0164355837292002	0.32353307780755	3.21155977678036	1	GO:0030299	10	0.7
82	a1	1.78610716194084	0.745747735952723	2.39505542669736	0.0166178529921472	0.324468457921216	3.24774586596046	1	GO:0047497	7	0.857142857142857
83	a1	1.76412054143395	0.737155317507566	2.39314632823746	0.0167045774775574	0.319322668106931	3.20891841476097	1	GO:0006359	9	0.777777777777778
84	a1	1.77532517901432	0.747086085955405	2.37633281142422	0.0174856834741386	0.311063357190737	3.23958700083791	1	GO:0010216	8	0.75
85	a1	1.77393887157723	0.747259422989707	2.37392639958943	0.0176000583567822	0.309337315409219	3.23854042774523	1	GO:0045815	6	1
86	a1	1.86532189753225	0.786886437269179	2.37050965575883	0.017763579940647	0.323052820561625	3.40759097450288	1	GO:0071926	3	1
87	a1	1.86532189753225	0.786886437269179	2.37050965575883	0.017763579940647	0.323052820561625	3.40759097450288	1	GO:0098921	3	1
88	a1	1.74578801583158	0.739394059710368	2.36110635851663	0.0182205041337761	0.296602288416398	3.19497374324675	1	GO:0034080	7	1
89	a1	1.71650892709944	0.733237412760212	2.34100019615445	0.0192321570076646	0.279390005972094	3.15362784822678	1	GO:0140052	11	0.727272727272727
90	a1	1.71650711100951	0.73323763400597	2.34099701297593	0.0192323209815085	0.27938775624845	3.15362646577058	1	GO:0043304	10	0.8
91	a1	1.80500113901486	0.772856108973774	2.33549443170166	0.0195176064543687	0.290231000194504	3.31977127783522	1	GO:1901388	5	0.8
92	a1	1.71048416339148	0.733981321650371	2.33041919860498	0.0197840060439373	0.271907207631648	3.14906111915132	1	GO:0032964	9	0.888888888888889
93	a1	1.77142158555023	0.760898858254856	2.32806445473323	0.0199086813950199	0.280087227493061	3.26275594360739	1	GO:0046850	7	0.714285714285714
94	a1	1.76078787478307	0.7622012166393	2.31013521934109	0.0208806691264402	0.266900941197434	3.25467480836871	1	GO:0035470	5	1
95	a1	1.71106852157827	0.743878495965404	2.30019893149035	0.0214369523416781	0.253093460612254	3.16904358254428	1	GO:0050847	9	0.777777777777778
96	a1	1.7096480750284	0.744065745194686	2.29771103705503	0.0215782409641499	0.251306012316862	3.16799013773995	1	GO:0048227	8	0.875
97	a1	1.70818094152607	0.744259363958725	2.29514202205026	0.021724986532195	0.249459393010282	3.16690249004186	1	GO:0039536	8	0.875
98	a1	1.87379697765351	0.817844260405961	2.29114156370481	0.0219552274123221	0.270851682295033	3.47674227301199	1	GO:1903203	2	1
99	a1	1.87379697765351	0.817844260405961	2.29114156370481	0.0219552274123221	0.270851682295033	3.47674227301199	1	GO:2000740	2	1
100	a1	1.8737938006309	0.817844423797707	2.29113722134319	0.0219554784799707	0.270848185030484	3.47673941623132	1	GO:1903911	2	1
101	a1	1.8737938006309	0.817844423797707	2.29113722134319	0.0219554784799707	0.270848185030484	3.47673941623132	1	GO:0032943	2	1
102	a1	1.87227705130675	0.817925521452699	2.28905566851789	0.0220761181289855	0.269172487223321	3.47538161539019	1	GO:0003433	2	1
103	a1	1.87188833566904	0.817947253913702	2.28851961628633	0.0221072790838784	0.268741176744749	3.47503549459334	1	GO:2001106	2	1
104	a1	1.66851110661057	0.730608070316534	2.2837293679054	0.0223874409794718	0.236545601975851	3.10047661124528	1	GO:0045657	10	0.9
105	a1	1.66851110661054	0.73060807031654	2.28372936790535	0.0223874409794749	0.236545601975814	3.10047661124526	1	GO:0060627	9	1
106	a1	1.72170906858176	0.753911588568322	2.28370155690442	0.022389076501689	0.244069507460469	3.19934862970305	1	GO:0033278	6	1
107	a1	1.6684588053954	0.730614750870477	2.28363690085308	0.0223928792261639	0.236480207115563	3.10043740367524	1	GO:0010763	12	0.75
108	a1	1.86259839905976	0.81855239061302	2.27547854043264	0.0228772385728585	0.258265193999079	3.46693160412044	1	GO:0010848	2	1
109	a1	1.66151620667126	0.731513187014967	2.27134142783029	0.0231263171771496	0.227776705905812	3.09525570743671	1	GO:0051013	11	0.818181818181818
110	a1	1.66151620667126	0.731513187014967	2.27134142783029	0.0231263171771496	0.227776705905812	3.09525570743671	1	GO:0060296	9	1
111	a1	1.85794830035692	0.818895934320386	2.26884543259926	0.0232777270354837	0.252941762002681	3.46295483871115	1	GO:0097466	2	1
112	a1	1.85794830035692	0.818895934320386	2.26884543259926	0.0232777270354837	0.252941762002681	3.46295483871115	1	GO:0036509	2	1
113	a1	1.85794830035692	0.818895934320386	2.26884543259926	0.0232777270354837	0.252941762002681	3.46295483871115	1	GO:0036511	2	1
114	a1	1.85794830035692	0.818895934320386	2.26884543259926	0.0232777270354837	0.252941762002681	3.46295483871115	1	GO:0036512	2	1
115	a1	1.85701458301498	0.81896691693924	2.26750866806107	0.0233591699907399	0.25186892128426	3.46216024474569	1	GO:0007521	2	1
116	a1	1.85701458301498	0.81896691693924	2.26750866806107	0.0233591699907399	0.25186892128426	3.46216024474569	1	GO:0043474	2	1
117	a1	1.85701458301498	0.81896691693924	2.26750866806107	0.0233591699907399	0.25186892128426	3.46216024474569	1	GO:0072105	2	1
118	a1	1.7920332974649	0.794477770471015	2.25561162825546	0.0240949643331413	0.234885480824028	3.34918111410577	1	GO:0042304	4	0.75
119	a1	1.72753913246282	0.766289111760054	2.25442213121744	0.0241696243100258	0.225640071667928	3.22943819325772	1	GO:0043372	6	0.833333333333333
120	a1	1.75509117372631	0.778588972951524	2.25419474806199	0.0241839190536315	0.229084827981289	3.28109751947132	1	GO:0097053	4	1
121	a1	1.75509117372631	0.778588972951524	2.25419474806199	0.0241839190536315	0.229084827981289	3.28109751947132	1	GO:0070189	5	0.8
122	a1	1.72182971190582	0.766992941115304	2.24490946344573	0.0247739453006308	0.21855117092337	3.22510825288826	1	GO:0007100	7	0.714285714285714
123	a1	1.62404094778662	0.72853129043918	2.22919862070386	0.025800692279206	0.196145856915338	3.0519360386579	1	GO:1903204	14	0.714285714285714
