Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
77	a1	1.71308141258636	0.747320276458747	2.29229885304862	0.0218884039731432	0.248360585810703	3.17780223936202	1	GO:0060426	6	0.833333333333333
78	a1	1.71308141258636	0.747320276458747	2.29229885304862	0.0218884039731432	0.248360585810703	3.17780223936202	1	GO:0060541	7	0.714285714285714
79	a1	1.71308140097964	0.74732027782289	2.29229883333318	0.02188840511003	0.248360571530308	3.17780223042897	1	GO:2000402	6	0.833333333333333
80	a1	1.71296938379718	0.747333462057663	2.29210850412184	0.0218993828006552	0.248222713722532	3.17771605387183	1	GO:0000389	6	0.833333333333333
81	a1	1.71205287635157	0.747441580984727	2.29055075327225	0.0219894099820498	0.247094297073825	3.17701145562931	1	GO:0008354	7	0.714285714285714
82	a1	1.71205287635157	0.747441580984727	2.29055075327225	0.0219894099820498	0.247094297073825	3.17701145562931	1	GO:0042306	6	0.833333333333333
83	a1	1.71205287635157	0.747441580984727	2.29055075327225	0.0219894099820498	0.247094297073825	3.17701145562931	1	GO:0060744	5	1
84	a1	1.71205287635157	0.747441580984727	2.29055075327225	0.0219894099820498	0.247094297073825	3.17701145562931	1	GO:0007406	6	0.833333333333333
85	a1	1.71024866920493	0.747655658230059	2.28748174427468	0.022167719802927	0.244870506236424	3.17562683217343	1	GO:0021955	7	0.714285714285714
86	a1	1.739854589438	0.761706028708081	2.28415494149225	0.0223624266041796	0.246938206363134	3.23277097251287	1	GO:1903010	4	1
87	a1	1.70517002370467	0.74826616044972	2.27882819487631	0.0226772801733368	0.238595298373146	3.17174474903619	1	GO:0047497	7	0.714285714285714
88	a1	1.77458868893173	0.780602840529952	2.27335668894948	0.0230046939110843	0.244635235263362	3.3045421426001	1	GO:0035426	4	0.75
89	a1	1.77458868893173	0.780602840529952	2.27335668894948	0.0230046939110843	0.244635235263362	3.3045421426001	1	GO:0038028	4	0.75
90	a1	1.77458868893173	0.780602840529952	2.27335668894948	0.0230046939110843	0.244635235263362	3.3045421426001	1	GO:0033007	4	0.75
91	a1	1.77243364061733	0.780834101365285	2.2699234543141	0.0232122277740271	0.242026924040674	3.30284035719399	1	GO:0089700	3	1
92	a1	1.76932286381223	0.781168741238001	2.26496884784227	0.0235145912578354	0.238260265137259	3.3003854624872	1	GO:1902883	3	1
93	a1	1.69493245845613	0.749525014538897	2.26134208409154	0.0237380821306495	0.225890424448035	3.16397449246423	1	GO:0061049	6	0.833333333333333
94	a1	1.75713473831616	0.782487537661317	2.24557536541457	0.0247312198644481	0.22348734614855	3.29078213048377	1	GO:0008088	4	0.75
95	a1	1.714345718875	0.764759189874383	2.24168044212269	0.0249820327978439	0.215445249875177	3.21324618787481	1	GO:0050904	5	0.8
96	a1	1.71133897144309	0.765122829171858	2.23668528266943	0.0253069165679639	0.211725782516857	3.21095216036933	1	GO:0038033	5	0.8
97	a1	1.7499008050645	0.783274833386094	2.23408276441065	0.0254776278508418	0.21471034163114	3.28509126849785	1	GO:0060400	3	1
98	a1	1.57714315795668	0.707480829288209	2.22923801277193	0.0257980725630517	0.190506212799263	2.9637801031141	1	GO:0055091	17	0.764705882352941
99	a1	1.65097337559236	0.740621933664333	2.22917159288537	0.0258024898607542	0.199381059449859	3.10256569173487	1	GO:1903038	6	1
100	a1	1.650219085856	0.740717916016147	2.22786441393437	0.0258895578505717	0.198438647760785	3.10199952395121	1	GO:2000270	7	0.857142857142857
101	a1	1.64976530763141	0.740775773623153	2.22707783701183	0.0259420721479428	0.197871470710238	3.10165914455259	1	GO:1990314	8	0.75
102	a1	1.64976530763141	0.740775773623153	2.22707783701183	0.0259420721479428	0.197871470710238	3.10165914455259	1	GO:0003179	7	0.857142857142857
103	a1	1.64976530763141	0.740775773623153	2.22707783701183	0.0259420721479428	0.197871470710238	3.10165914455259	1	GO:0034616	7	0.857142857142857
104	a1	1.74366777452497	0.783955315959558	2.2241928066917	0.0261354748228673	0.207143589755515	3.28019195929442	1	GO:0015882	3	1
105	a1	1.74354161730041	0.783969106926568	2.22399275927555	0.0261489314097801	0.206990402732305	3.28009283186851	1	GO:0030576	4	0.75
106	a1	1.74354161730041	0.783969106926568	2.22399275927555	0.0261489314097801	0.206990402732305	3.28009283186851	1	GO:2000672	4	0.75
107	a1	1.64771463520099	0.741038272095188	2.22352164152372	0.0261806457422579	0.195306310728631	3.10012295967335	1	GO:1903214	8	0.75
108	a1	1.64771463520099	0.741038272095188	2.22352164152372	0.0261806457422579	0.195306310728631	3.10012295967335	1	GO:0045542	7	0.857142857142857
109	a1	1.64771463520099	0.741038272095188	2.22352164152372	0.0261806457422579	0.195306310728631	3.10012295967335	1	GO:0010883	8	0.75
110	a1	1.46081545957484	0.657218477541186	2.22272426825263	0.0262343984385771	0.172690913619866	2.74894000552981	1	GO:0071479	36	0.833333333333333
111	a1	1.64721557689283	0.741102401125844	2.2226558359418	0.0262390160529763	0.194681561830025	3.09974959195564	1	GO:1902035	6	1
112	a1	1.64547836222421	0.741326346882296	2.21964101120161	0.0264431460345349	0.192505421544267	3.09845130290416	1	GO:0032816	8	0.75
113	a1	1.66954229712025	0.752747922339745	2.21793012982468	0.0265595967760143	0.194183479896997	3.1449011143435	1	GO:0031346	5	1
114	a1	1.73956883407232	0.784403728376934	2.21769577468963	0.0265755825491352	0.20216577711459	3.27697189103005	1	GO:0032497	4	0.75
115	a1	1.63878810828631	0.742198100362143	2.20801980965282	0.0272428922802371	0.184106562182461	3.09346965439015	1	GO:0010606	6	1
116	a1	1.69303324973456	0.767347807238746	2.20634402517788	0.0273599210464873	0.189059183930833	3.19700731553829	1	GO:0035385	5	0.8
117	a1	1.59259200102701	0.73595007546662	2.16399461609845	0.0304647626051095	0.150156358692902	3.03502764336112	1	GO:0032835	9	0.777777777777778
118	a1	1.59259198548797	0.735950077564858	2.16399458881451	0.0304647646990974	0.150156339041394	3.03502763193455	1	GO:0070973	9	0.777777777777778
119	a1	1.59254864088396	0.735955935718435	2.16391846793019	0.0304706073077244	0.150101512667356	3.03499576910057	1	GO:0060627	9	0.777777777777778
120	a1	1.59254864088396	0.735955935718435	2.16391846793019	0.0304706073077244	0.150101512667356	3.03499576910057	1	GO:0071305	10	0.7
121	a1	1.59233227176042	0.735985188750313	2.16353847346325	0.0304997879313332	0.149827808654889	3.03483673486594	1	GO:0008064	10	0.7
122	a1	1.6374914400354	0.756920289907558	2.1633604778059	0.0305134648683999	0.153954932648966	3.12102794742183	1	GO:0036006	5	1
123	a1	1.5912152035617	0.736136478966077	2.16157635034825	0.0306508460032558	0.148414217082064	3.03401619004134	1	GO:0070168	9	0.777777777777778
124	a1	1.60901795756336	0.74619752734591	2.15628958633291	0.0310610599111878	0.146497678612531	3.07153823651418	1	GO:0043619	6	1
125	a1	1.58632537169113	0.736803572709772	2.15298273576096	0.031320035379514	0.142216905499539	3.03043383788272	1	GO:0048771	10	0.7
126	a1	1.58545637662092	0.736922888579399	2.15145492315658	0.0314403100895517	0.141114055622072	3.02979869761976	1	GO:0043297	8	0.875
127	a1	1.52320365897272	0.708131102286871	2.15101928732351	0.031474677363871	0.1352922021578	2.91111511578763	1	GO:0043129	16	0.875
128	a1	1.59947148995179	0.747506248264466	2.13974330470867	0.0323755173006652	0.134386165134776	3.0645568147688	1	GO:0043983	7	0.857142857142857
129	a1	1.59947148995179	0.747506248264466	2.13974330470867	0.0323755173006652	0.134386165134776	3.0645568147688	1	GO:0046600	7	0.857142857142857
130	a1	1.74679403049686	0.817509233786549	2.13672697298602	0.0326202048181615	0.144505375246284	3.34908268574743	1	GO:1903203	2	1
131	a1	1.74679403049686	0.817509233786549	2.13672697298602	0.0326202048181615	0.144505375246284	3.34908268574743	1	GO:2000740	2	1
132	a1	1.74674863756662	0.817512305332289	2.13666341922111	0.032625377347003	0.144453962197025	3.34904331293622	1	GO:0033633	2	1
133	a1	1.74645411585318	0.817532325270575	2.13625083910311	0.0326589736003302	0.144120202125574	3.3487880295808	1	GO:1903911	2	1
134	a1	1.74645411585318	0.817532325270575	2.13625083910311	0.0326589736003302	0.144120202125574	3.3487880295808	1	GO:0032943	2	1
135	a1	1.74605488602051	0.817559708709328	2.13569096840277	0.0327046110529078	0.14366730173917	3.34844247030185	1	GO:0003433	2	1
136	a1	1.74446591632781	0.817671319690075	2.13345616303262	0.0328873240599424	0.141859578543926	3.34707225411169	1	GO:0019058	2	1
137	a1	1.74446591632781	0.817671319690075	2.13345616303262	0.0328873240599424	0.141859578543926	3.34707225411169	1	GO:0032804	2	1
138	a1	1.74446591632781	0.817671319690075	2.13345616303262	0.0328873240599424	0.141859578543926	3.34707225411169	1	GO:0032902	2	1
139	a1	1.7414789847524	0.817890905574853	2.12923138389515	0.0332351215568369	0.138442266542837	3.34451570296196	1	GO:0014733	2	1
140	a1	1.6436513392915	0.773409263723878	2.12520254978264	0.0335697153807839	0.127797037083056	3.15950564149994	1	GO:1903278	4	1
141	a1	1.56814441706843	0.739337759617383	2.1210122121721	0.0339207747397301	0.119069035807828	3.01721979832903	1	GO:0051963	10	0.7
142	a1	1.56773240568766	0.739395960329692	2.12028803212371	0.0339817623236152	0.118542953127057	3.01692185824826	1	GO:0034080	7	1
143	a1	1.56312399547489	0.740048795200916	2.11219044691575	0.0346701175796579	0.112655010078835	3.01359298087094	1	GO:0042448	10	0.7
144	a1	1.7222291751363	0.819469824396403	2.10163830792041	0.0355849714725645	0.116097832901983	3.32836051737061	1	GO:0038109	2	1
145	a1	1.53864234711227	0.732512600580824	2.10049949433258	0.0356849250502711	0.102944031752076	2.97434066247245	1	GO:0045657	10	0.8
146	a1	1.53715389414282	0.732724695358611	2.09786008835216	0.0359175065968229	0.101039880656863	2.97326790762878	1	GO:0085029	11	0.727272727272727
147	a1	1.53713338626821	0.73272762223627	2.09782372005699	0.0359207203379002	0.101013636207447	2.97325313632897	1	GO:0071985	11	0.727272727272727
148	a1	1.53454272766944	0.733098334008557	2.09322904783948	0.0363287128881706	0.0976963958863553	2.97138905945253	1	GO:0033762	11	0.727272727272727
149	a1	1.53454272766944	0.733098334008557	2.09322904783948	0.0363287128881706	0.0976963958863553	2.97138905945253	1	GO:0032933	9	0.888888888888889
150	a1	1.53454272766944	0.733098334008557	2.09322904783948	0.0363287128881706	0.0976963958863553	2.97138905945253	1	GO:0019217	8	1
151	a1	1.71272036300422	0.820296400816667	2.08792865761581	0.0368042706483128	0.104968960755721	3.32047176525272	1	GO:0014051	2	1
152	a1	1.54838614556968	0.742155840197474	2.08633559382579	0.0369482346241088	0.0937874278665642	3.00298486327279	1	GO:1902732	8	0.875
153	a1	1.5285936496537	0.733956332611072	2.0826765595382	0.0372807154717439	0.0900656715109029	2.96712162779651	1	GO:0032940	10	0.8
154	a1	1.70542328708978	0.820939574872035	2.07740415895484	0.0377642726702351	0.0964112868569686	3.31443528732259	1	GO:0070904	2	1
155	a1	1.70320738934528	0.821135964657346	2.07420873357558	0.0380599294787483	0.0938104722063267	3.31260430648423	1	GO:0015920	2	1
156	a1	1.56130621205639	0.752804767632126	2.07398555267832	0.0380806526366828	0.0858359801073805	3.0367764440054	1	GO:0007260	8	0.75
157	a1	1.58286877932353	0.764143410137049	2.07142894687745	0.0383187280942675	0.085175216431298	3.08056234221577	1	GO:0019852	7	0.714285714285714
158	a1	1.55678935124728	0.75343671896183	2.06625096981257	0.0388047883776201	0.0800805174520698	3.03349818504249	1	GO:1901727	6	1
159	a1	1.57558996020816	0.765111859144745	2.05929360704117	0.0394661205374463	0.0759982721399763	3.07518164827634	1	GO:0035461	5	1
160	a1	1.57558996020816	0.765111859144745	2.05929360704117	0.0394661205374463	0.0759982721399763	3.07518164827634	1	GO:0043654	7	0.714285714285714
161	a1	1.63636510585018	0.79582234415764	2.05619397075642	0.0397638232107495	0.0765819732089639	3.19614823849139	1	GO:0043370	3	1
162	a1	1.62632797156514	0.796940866204494	2.0407134839385	0.0412793143040572	0.0643525759961796	3.1883033671341	1	GO:0097053	4	0.75
163	a1	1.48909541543311	0.729861172075422	2.04024473750088	0.0413259559183491	0.0585938044510881	2.91959702641512	1	GO:0140052	11	0.818181818181818
164	a1	1.48898747003478	0.729877220536722	2.04005198153717	0.0413451486364198	0.0584544046466071	2.91952053542295	1	GO:0070933	12	0.75
165	a1	1.4877544100512	0.730060764474659	2.03785011117775	0.0415649251190797	0.0568616051550872	2.91864721494731	1	GO:0070613	10	0.9
166	a1	1.48740577278097	0.730112732920984	2.03722754817638	0.0416272444264408	0.0564111116017327	2.91840043396021	1	GO:0010763	12	0.75
167	a1	0.90045391186798	0.447130270530479	2.01385137892739	0.0440251395643795	0.0240946852305902	1.77681313850537	1	GO:0051301	433	0.752886836027714
168	a1	1.47126895612228	0.732548192674973	2.00842616340338	0.0445980249710546	0.0355008815394231	2.90703703070513	1	GO:0071786	11	0.818181818181818
169	a1	1.64786211084253	0.826120938699134	1.99469839541577	0.0460757845093084	0.0286948241178075	3.26702939756726	1	GO:2000640	2	1
170	a1	1.64786211084253	0.826120938699134	1.99469839541577	0.0460757845093084	0.0286948241178075	3.26702939756726	1	GO:0043377	2	1
171	a1	1.591970909293	0.800776810635827	1.98803322991953	0.046808014968679	0.0224772007919278	3.16146461779407	1	GO:0039534	4	0.75
172	a1	1.591970909293	0.800776810635827	1.98803322991953	0.046808014968679	0.0224772007919278	3.16146461779407	1	GO:1900245	4	0.75
173	a1	1.4589753822952	0.734434575986834	1.986528725632	0.0469746464756071	0.0195100643600616	2.89844070023034	1	GO:0061061	11	0.818181818181818
174	a1	1.48962999771517	0.750725716706941	1.9842533225709	0.0472276068891036	0.0182346307015433	2.96102536472879	1	GO:0044331	8	0.875
175	a1	1.47254123964056	0.742313903017904	1.98371771517937	0.0472873175648175	0.0176327245021048	2.92744975477901	1	GO:0044154	8	1
176	a1	1.44304120620731	0.727820313564409	1.98268883035181	0.0474021980087001	0.0165396044044155	2.8695428080102	1	GO:0032233	13	0.769230769230769
177	a1	1.0310646247476	0.520882196929758	1.97945837048188	0.0477644222222773	0.010154278577174	2.05197497091803	1	GO:0030036	197	0.776649746192893
178	a1	1.48442106980443	0.751493291390671	1.97529517137464	0.048234660892911	0.0115212840552508	2.95732085555361	1	GO:2001028	10	0.7
179	a1	1.43832279110489	0.728552411495392	1.97422006764435	0.0483567251237286	0.0103863037241128	2.86625927848566	1	GO:0070085	11	0.909090909090909
180	a1	1.44990452790764	0.742424744755455	1.95293130805496	0.0508277352971899	-0.00522123304439015	2.90503028885968	1	GO:0032958	11	0.818181818181818
181	a1	1.61632536598401	0.828996565320062	1.94973710821102	0.0512074609935668	-0.00847804535071983	3.24112877731873	1	GO:0009648	2	1
182	a1	1.61382422933729	0.829225318814354	1.94618301289301	0.0516327596944632	-0.0114275306075902	3.23907598928217	1	GO:1990910	2	1
183	a1	1.46687701185599	0.754084506663924	1.94524220945139	0.0517458338902112	-0.0111014625049555	2.94485548621693	1	GO:0051567	10	0.7
184	a1	1.40111719786408	0.726067041228833	1.92973529757357	0.0536396440472269	-0.021948053305989	2.82418244903415	1	GO:0060766	15	0.733333333333333
185	a1	1.40111717548854	0.726067044810096	1.92973525723785	0.0536396490475717	-0.0219480827006808	2.82418243367775	1	GO:0002687	14	0.785714285714286
186	a1	1.40099087047452	0.72608725136147	1.92950760097709	0.0536678773776543	-0.0221139918276458	2.82409573277668	1	GO:1903204	14	0.785714285714286
187	a1	1.45626810637558	0.755655297503077	1.92715926320843	0.0539597849980521	-0.0247890614573545	2.93732527420851	1	GO:0031468	8	0.875
188	a1	1.42772120937529	0.746156561770719	1.91343383215332	0.0556925366943119	-0.0347187785235552	2.89016119727414	1	GO:0055086	13	0.923076923076923
189	a1	1.48274096125083	0.777532812585534	1.90698184983378	0.0565229378821832	-0.0411953482149519	3.0066772707166	1	GO:0015917	5	1
190	a1	1.50544571832779	0.790570714134558	1.90425181632969	0.0568773962386596	-0.0440444086080527	3.05493584526364	1	GO:0070189	5	0.8
191	a1	1.37496752937155	0.722198174520737	1.90386458714604	0.0569278222212343	-0.040514882389671	2.79044994113276	1	GO:0050765	18	0.777777777777778
192	a1	1.46460198961834	0.779970239163048	1.87776650451426	0.0604131143350115	-0.0641115881543211	2.99331556739101	1	GO:1902916	7	0.714285714285714
193	a1	1.35975611155236	0.725009330429266	1.87550153423166	0.0607237586210019	-0.0612360645445018	2.78074828764922	1	GO:0070306	16	0.75
194	a1	1.35616101950139	0.725605489858259	1.86900600733645	0.0616219786052422	-0.0659996076053397	2.77832164660812	1	GO:0042789	13	0.923076923076923
195	a1	1.37872552436822	0.738082730345192	1.86798236523351	0.0617645290206803	-0.0678900447193438	2.82534109345579	1	GO:0033235	13	0.769230769230769
196	a1	1.36506736362202	0.73194487624683	1.86498656923679	0.0621832868137909	-0.0695182324903907	2.79965295973444	1	GO:0031571	13	0.846153846153846
