Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
56	a1	-0.000403138116035438	0.999966817018746	-0.0004031514938039	0.999678331656143	-1.96030208520793	1.95949580897586	0	GO:0006796	30	0.7
57	a1	-0.00039648262878173	0.999966817051722	-0.000396495785680878	0.999683642142471	-1.96029542978531	1.95950246452775	0	GO:0042744	27	0.703703703703704
58	a1	-0.00039648262878173	0.999966817051722	-0.000396495785680878	0.999683642142471	-1.96029542978531	1.95950246452775	0	GO:0006672	27	0.703703703703704
59	a1	-0.00039648262878173	0.999966817051722	-0.000396495785680878	0.999683642142471	-1.96029542978531	1.95950246452775	0	GO:0045332	26	0.730769230769231
60	a1	-0.000392887730364754	0.999966817069171	-0.00039290076796376	0.99968651055138	-1.96029183492109	1.95950605946036	0	GO:0090303	25	0.72
61	a1	-0.000392887730364754	0.999966817069171	-0.00039290076796376	0.99968651055138	-1.96029183492109	1.95950605946036	0	GO:0006471	24	0.75
62	a1	-0.000392887730364754	0.999966817069171	-0.00039290076796376	0.99968651055138	-1.96029183492109	1.95950605946036	0	GO:0070542	25	0.72
63	a1	-0.000389087634712008	0.999966817091464	-0.000389100546199844	0.999689542689421	-1.96028803486913	1.95950985959971	0	GO:0048260	23	0.739130434782609
64	a1	-0.000389087634712008	0.999966817091464	-0.000389100546199844	0.999689542689421	-1.96028803486913	1.95950985959971	0	GO:1901214	22	0.772727272727273
65	a1	-0.000389087634712008	0.999966817091464	-0.000389100546199844	0.999689542689421	-1.96028803486913	1.95950985959971	0	GO:0039702	22	0.772727272727273
66	a1	-0.000389087634712008	0.999966817091464	-0.000389100546199844	0.999689542689421	-1.96028803486913	1.95950985959971	0	GO:0033365	24	0.708333333333333
67	a1	-0.000389087634712008	0.999966817091464	-0.000389100546199844	0.999689542689421	-1.96028803486913	1.95950985959971	0	GO:0007031	24	0.708333333333333
68	a1	-0.000385057442158065	0.999966817119829	-0.000385070219897029	0.999692758424312	-1.96028400473217	1.95951388984786	0	GO:0014850	20	0.8
69	a1	-0.000385057442158065	0.999966817119829	-0.000385070219897029	0.999692758424312	-1.96028400473217	1.95951388984786	0	GO:0030279	22	0.727272727272727
70	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0006939	20	0.75
71	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0002183	18	0.833333333333333
72	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0051259	20	0.75
73	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0043162	20	0.75
74	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0010824	21	0.714285714285714
75	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0070584	20	0.75
76	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:0034067	20	0.75
77	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:2000249	21	0.714285714285714
78	a1	-0.000380767542570256	0.999966817145764	-0.000380780177943396	0.999696181382301	-1.96027971488342	1.95951817979828	0	GO:1903076	21	0.714285714285714
79	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0015807	19	0.736842105263158
80	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0030050	20	0.7
81	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0045987	19	0.736842105263158
82	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0048169	18	0.777777777777778
83	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0006541	20	0.7
84	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0006801	20	0.7
85	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0042059	20	0.7
86	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0046328	19	0.736842105263158
87	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0001836	20	0.7
88	a1	-0.000376182017910927	0.999966817173801	-0.000376194501107674	0.999699840222787	-1.96027512941371	1.95952276537789	0	GO:0035269	17	0.823529411764706
89	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:0001732	17	0.764705882352941
90	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:0000712	18	0.722222222222222
91	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:0031323	17	0.764705882352941
92	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:2000649	18	0.722222222222222
93	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:0007051	17	0.764705882352941
94	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:0015012	18	0.722222222222222
95	a1	-0.000371256933717211	0.999966817211656	-0.000371269253466267	0.999703770001564	-1.96027020440371	1.95952769053628	0	GO:0015671	16	0.8125
96	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0055091	17	0.705882352941177
97	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0097435	16	0.75
98	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0046855	17	0.705882352941177
99	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0006488	17	0.705882352941177
100	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0090161	13	0.923076923076923
101	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0045292	16	0.75
102	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0071380	17	0.705882352941177
103	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0140374	16	0.75
104	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0071548	16	0.75
105	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0007076	17	0.705882352941177
106	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:0036159	17	0.705882352941177
107	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:2000781	14	0.857142857142857
108	a1	-0.000365937966803272	0.999966817253431	-0.00036595011003303	0.999708014063698	-1.96026488551867	1.95953300958507	0	GO:1904385	13	0.923076923076923
109	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0006636	15	0.733333333333333
110	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0045744	15	0.733333333333333
111	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0031167	15	0.733333333333333
112	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0031529	15	0.733333333333333
113	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0000083	14	0.785714285714286
114	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:1902237	11	1
115	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0033630	15	0.733333333333333
116	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0003279	15	0.733333333333333
117	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0043069	15	0.733333333333333
118	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0000460	14	0.785714285714286
119	a1	-0.000360156440779969	0.999966817305076	-0.000360168392137847	0.999712627206837	-1.96025910409387	1.95953879121231	0	GO:0045745	14	0.785714285714286
120	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0055093	14	0.714285714285714
121	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0009086	12	0.833333333333333
122	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0001921	14	0.714285714285714
123	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0071168	14	0.714285714285714
124	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0045830	13	0.769230769230769
125	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0001833	13	0.769230769230769
126	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0090110	14	0.714285714285714
127	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0140289	12	0.833333333333333
128	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:1902018	13	0.769230769230769
129	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0019985	14	0.714285714285714
130	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0050435	13	0.769230769230769
131	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0090136	13	0.769230769230769
132	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0046626	14	0.714285714285714
133	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0033619	13	0.769230769230769
134	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0043928	13	0.769230769230769
135	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:1904753	10	1
136	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0002091	12	0.833333333333333
137	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0006623	13	0.769230769230769
138	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0009650	13	0.769230769230769
139	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0070213	12	0.833333333333333
140	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0022407	14	0.714285714285714
141	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0071639	14	0.714285714285714
142	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0043039	14	0.714285714285714
143	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0071498	14	0.714285714285714
144	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0006515	13	0.769230769230769
145	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0009083	13	0.769230769230769
146	a1	-0.000353824098647309	0.999966817365902	-0.000353835839852513	0.999717679852214	-1.96025277187096	1.95954512367366	0	GO:0033147	14	0.714285714285714
147	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0010863	11	0.818181818181818
148	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:1904903	10	0.9
149	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0016558	12	0.75
150	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0061061	11	0.818181818181818
151	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0006734	11	0.818181818181818
152	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0010457	12	0.75
153	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0034145	11	0.818181818181818
154	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0040015	12	0.75
155	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0051639	12	0.75
156	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0034501	12	0.75
157	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:1904322	12	0.75
158	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:2000234	10	0.9
159	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0042770	10	0.9
160	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0032330	12	0.75
161	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0071481	11	0.818181818181818
162	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0000722	11	0.818181818181818
163	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0018242	10	0.9
164	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0001881	11	0.818181818181818
165	a1	-0.000346824690195148	0.999966817438007	-0.000346836199108827	0.999723264757152	-1.96024577260383	1.95955212322344	0	GO:0090331	12	0.75
166	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0050795	11	0.727272727272727
167	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0140115	11	0.727272727272727
168	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0006625	11	0.727272727272727
169	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0007144	9	0.888888888888889
170	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0019941	11	0.727272727272727
171	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0018342	9	0.888888888888889
172	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0061314	11	0.727272727272727
173	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0032471	9	0.888888888888889
174	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0051561	11	0.727272727272727
175	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0060445	11	0.727272727272727
176	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:2000035	10	0.8
177	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0051315	11	0.727272727272727
178	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0034115	10	0.8
179	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0030203	11	0.727272727272727
180	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0050650	9	0.888888888888889
181	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0099003	10	0.8
182	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0042982	11	0.727272727272727
183	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0043534	10	0.8
184	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0070085	11	0.727272727272727
185	a1	-0.000339000732002285	0.999966817528337	-0.000339011981257746	0.999729507579408	-1.96023794882268	1.95955994735867	0	GO:0031401	9	0.888888888888889
