Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
77	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1990049	4	0.75
78	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0032057	4	0.75
79	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1901843	4	0.75
80	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1902953	4	0.75
81	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:2000757	4	0.75
82	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0031664	4	0.75
83	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1904100	3	1
84	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0072012	4	0.75
85	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0042361	4	0.75
86	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0042376	4	0.75
87	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0042377	4	0.75
88	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0009097	3	1
89	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0032185	3	1
90	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1902749	4	0.75
91	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0035809	4	0.75
92	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0008065	4	0.75
93	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0046500	4	0.75
94	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0003332	4	0.75
95	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1903373	4	0.75
96	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0018120	4	0.75
97	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0071663	3	1
98	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:1903659	4	0.75
99	a1	-0.000950275964441116	0.999925813338879	-0.000950346467472446	0.999241733340329	-1.96076885732056	1.95886830539168	0	GO:0060700	4	0.75
100	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:2000403	2	1
101	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0071812	2	1
102	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0071848	2	1
103	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:1902957	2	1
104	a1	-0.000890029723201143	0.999925818850976	-0.000890095751526732	0.999289806435998	-1.96070862188284	1.95892856243643	0	GO:0000105	2	1
