Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
124	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0072755	1	1
125	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0106289	1	1
126	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0060806	1	1
127	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0035350	1	1
128	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0035352	1	1
129	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1901679	1	1
130	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1903621	1	1
131	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0044790	1	1
132	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0043545	1	1
133	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0072040	1	1
134	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0080129	1	1
135	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0036325	1	1
136	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0099004	1	1
137	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0045919	1	1
138	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1904019	1	1
139	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0019606	1	1
140	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0035645	1	1
141	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1990839	1	1
142	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0000301	1	1
143	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0006683	1	1
144	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0006713	1	1
145	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0015864	1	1
146	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1905267	1	1
147	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0051638	1	1
148	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0034130	1	1
149	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0071693	1	1
150	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0006667	1	1
151	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0043438	1	1
152	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0002419	1	1
153	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0002485	1	1
154	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1903720	1	1
155	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1901340	1	1
156	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0048075	1	1
157	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0034474	1	1
158	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0010999	1	1
159	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0046984	1	1
160	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0046986	1	1
161	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0045993	1	1
162	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0006193	1	1
163	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0034404	1	1
164	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0009204	1	1
165	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0036164	1	1
166	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0010650	1	1
167	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1900827	1	1
168	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0006055	1	1
169	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0045091	1	1
170	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0019290	1	1
171	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0045186	1	1
172	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0038123	1	1
173	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0070951	1	1
174	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0032077	1	1
175	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0009231	1	1
176	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0009398	1	1
177	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0002101	1	1
178	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1990983	1	1
179	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0110059	1	1
180	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0019081	1	1
181	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0090178	1	1
182	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1901301	1	1
183	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:1904054	1	1
184	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0001820	1	1
185	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0002696	1	1
186	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0032752	1	1
187	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0032928	1	1
188	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0090237	1	1
189	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:2000057	1	1
190	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0086103	1	1
191	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0007387	1	1
192	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0007388	1	1
193	a1	-0.000206146483698525	0.999914824117293	-0.000206164043902947	0.999835504893542	-1.9600031893613	1.9595908963939	0	GO:0036060	1	1
