Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
154	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0097345	9	1
155	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0090150	12	0.75
156	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0051013	11	0.818181818181818
157	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0090309	11	0.818181818181818
158	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0051561	11	0.818181818181818
159	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0036289	9	1
160	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0046685	10	0.9
161	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0033146	10	0.9
162	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0044598	10	0.9
163	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0010457	12	0.75
164	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0000012	11	0.818181818181818
165	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0010762	12	0.75
166	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0061621	11	0.818181818181818
167	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0009972	12	0.75
168	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0070493	9	1
169	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0034501	12	0.75
170	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0006048	9	1
171	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0090160	11	0.818181818181818
172	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0042770	10	0.9
173	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0097267	11	0.818181818181818
174	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0097062	11	0.818181818181818
175	a1	-0.000360437275266735	0.999967498963387	-0.000360448990232564	0.999712403321964	-1.9602607209541	1.95953984640356	0	GO:0048208	12	0.75
176	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0006264	10	0.8
177	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0006569	10	0.8
178	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0034356	11	0.727272727272727
179	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0046940	11	0.727272727272727
180	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0001514	10	0.8
181	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0034138	9	0.888888888888889
182	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:1904903	10	0.8
183	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0043248	11	0.727272727272727
184	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:0006596	11	0.727272727272727
185	a1	-0.000352775576788496	0.999967499046016	-0.000352787042703937	0.999718516671214	-1.96025305941757	1.95954750826399	0	GO:1904417	9	0.888888888888889
