Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
51	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0061577	4	0.75
52	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0007176	4	0.75
53	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0099519	4	0.75
54	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0051972	4	0.75
55	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0072108	4	0.75
56	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0008582	4	0.75
57	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0090234	3	1
58	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0071932	3	1
59	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0036071	4	0.75
60	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1904058	4	0.75
61	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0032648	4	0.75
62	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0140467	4	0.75
63	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0032506	3	1
64	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0071226	4	0.75
65	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0009298	4	0.75
66	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1902990	3	1
67	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0002291	4	0.75
68	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0048524	3	1
69	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0006533	4	0.75
70	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1900063	4	0.75
71	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0035434	4	0.75
72	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1990402	3	1
73	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0003220	3	1
74	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0032497	4	0.75
75	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0097681	4	0.75
76	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0097752	4	0.75
77	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0016185	3	1
78	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1904751	4	0.75
79	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0006231	4	0.75
80	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0090128	4	0.75
81	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0006550	4	0.75
82	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:2000676	3	1
83	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0021775	3	1
84	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0021776	3	1
85	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0061092	4	0.75
86	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0031365	4	0.75
87	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1901620	4	0.75
88	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1905448	4	0.75
89	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0031508	3	1
90	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0015697	4	0.75
91	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0009097	3	1
92	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0034767	4	0.75
93	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0015879	4	0.75
94	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0035305	3	1
95	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1905671	4	0.75
96	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1901485	4	0.75
97	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0051084	4	0.75
98	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0019086	4	0.75
99	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:2000112	4	0.75
100	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0002455	4	0.75
101	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0010817	4	0.75
102	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0046500	4	0.75
103	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0009750	4	0.75
104	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0031914	3	1
105	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0001880	4	0.75
106	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1902958	3	1
107	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:1903843	3	1
108	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:2000987	4	0.75
109	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0048563	4	0.75
110	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0034766	3	1
111	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0050651	3	1
112	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0006435	3	1
113	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0051152	4	0.75
114	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0044205	3	1
115	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:0006225	4	0.75
116	a1	-0.00046076400947842	0.999939215848314	-0.000460792018330358	0.999632341175844	-1.9603056138014	1.95938408578244	0	GO:2001271	3	1
117	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0051563	2	1
118	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0048340	2	1
119	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1900224	2	1
120	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0018277	2	1
121	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0036509	2	1
122	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0036511	2	1
123	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0036512	2	1
124	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0032775	2	1
125	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0010705	2	1
126	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1902957	2	1
127	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0042816	2	1
128	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0035349	2	1
129	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0001994	2	1
130	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0090169	2	1
131	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0060502	2	1
132	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0009225	2	1
133	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0060454	2	1
134	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:2000816	2	1
135	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0043648	2	1
136	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0008615	2	1
137	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0019482	2	1
138	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0019483	2	1
139	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:2000064	2	1
140	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1904562	2	1
141	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1903033	2	1
142	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1902175	2	1
143	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0120035	2	1
144	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0033577	2	1
145	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0000973	2	1
146	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0000103	2	1
147	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0002554	2	1
148	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1905259	2	1
149	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0007174	2	1
150	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0018283	2	1
151	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0035963	2	1
152	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0002228	2	1
153	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0016046	2	1
154	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0015680	2	1
155	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0007039	2	1
156	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0051659	2	1
157	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0033215	2	1
158	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0014733	2	1
159	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0071140	2	1
160	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0090657	2	1
161	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0090737	2	1
162	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1905224	2	1
163	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1901980	2	1
164	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0009396	2	1
165	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1904780	2	1
166	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0034219	2	1
167	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0048320	2	1
168	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0046395	2	1
169	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0046226	2	1
170	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1901076	2	1
171	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1903376	2	1
172	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0070541	2	1
173	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0099044	2	1
174	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0046712	2	1
175	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0035781	2	1
176	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0002926	2	1
177	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0033003	2	1
178	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1902532	2	1
179	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0061511	2	1
180	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0035635	2	1
181	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:2000386	2	1
182	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0043247	2	1
183	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0070124	2	1
184	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0061015	2	1
185	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0002204	2	1
186	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0098969	2	1
187	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0007056	2	1
188	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:2001260	2	1
189	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:0032770	2	1
190	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1903421	2	1
191	a1	-0.000411434107222891	0.99993921954343	-0.000411459115895816	0.999671703133288	-1.96025629114143	1.95943342292699	0	GO:1903723	2	1
