Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
93	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1905793	2	1
94	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0110025	2	1
95	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:2000098	2	1
96	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0019878	2	1
97	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0002540	2	1
98	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0010257	2	1
99	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0002121	2	1
100	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0001828	2	1
101	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1902473	2	1
102	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1904219	2	1
103	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1904222	2	1
104	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0030328	2	1
105	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1904674	2	1
106	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0046370	2	1
107	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0070895	2	1
108	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1904666	2	1
109	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0071878	2	1
110	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0034477	2	1
111	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0032472	2	1
112	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0032468	2	1
113	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0006545	2	1
114	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0031427	2	1
115	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0062029	2	1
116	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0070911	2	1
117	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0006581	2	1
118	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0006429	2	1
119	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1901740	2	1
120	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0035358	2	1
121	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0106230	2	1
122	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0090646	2	1
123	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:1990613	2	1
124	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0006427	2	1
125	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:2000609	2	1
126	a1	-0.000959962164441535	0.999913930522042	-0.000960044794995857	0.999233995198063	-1.96075525362753	1.95883532929865	0	GO:0031649	2	1
