Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
111	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0046654	5	0.8
112	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1903208	5	0.8
113	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0031579	5	0.8
114	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0046338	4	1
115	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0035722	4	1
116	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0098885	4	1
117	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0003157	5	0.8
118	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0031063	5	0.8
119	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0051150	5	0.8
120	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0099562	5	0.8
121	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0031670	5	0.8
122	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1903223	5	0.8
123	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0051055	5	0.8
124	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0090043	4	1
125	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1903912	5	0.8
126	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0120041	5	0.8
127	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0061304	5	0.8
128	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0051793	5	0.8
129	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0032510	5	0.8
130	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0050819	5	0.8
131	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0060666	5	0.8
132	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0006490	4	1
133	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0035617	5	0.8
134	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1905050	4	1
135	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0140467	4	1
136	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0030242	5	0.8
137	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1902993	4	1
138	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0051047	5	0.8
139	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0090175	5	0.8
140	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1901388	5	0.8
141	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0035751	5	0.8
142	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:2000303	5	0.8
143	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0035021	4	1
144	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0015939	5	0.8
145	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0006231	4	1
146	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0007161	4	1
147	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0097112	5	0.8
148	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0018119	5	0.8
149	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0090156	5	0.8
150	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1905037	4	1
151	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0042986	4	1
152	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0003186	4	1
153	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:2000563	5	0.8
154	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0008356	5	0.8
155	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0032289	5	0.8
156	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0030149	4	1
157	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1905516	5	0.8
158	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0071787	4	1
159	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1990809	4	1
160	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0045054	5	0.8
161	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0031365	4	1
162	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0071042	4	1
163	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1900076	4	1
164	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0051084	4	1
165	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0090235	5	0.8
166	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0051169	4	1
167	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0036114	4	1
168	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:2001294	4	1
169	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0071495	4	1
170	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0046929	5	0.8
171	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0031591	4	1
172	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0031507	5	0.8
173	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:1903278	4	1
174	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0033687	5	0.8
175	a1	-0.000436022076593037	0.999950429098027	-0.000436043691672133	0.999652087481604	-1.9603028494341	1.95943080528091	0	GO:0030029	4	1
176	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0002034	4	0.75
177	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0035879	4	0.75
178	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0032878	4	0.75
179	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0070105	4	0.75
180	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0034633	4	0.75
181	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0015840	4	0.75
182	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0061073	4	0.75
183	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0051972	4	0.75
184	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0034728	3	1
185	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0002573	4	0.75
186	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0060157	4	0.75
187	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0002155	4	0.75
188	a1	-0.000407479870122754	0.99995043031833	-0.000407500069771493	0.999674861994802	-1.96027430961938	1.95945934987913	0	GO:0010957	4	0.75
