Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
53	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0009812	7	0.714285714285714
54	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0033194	7	0.714285714285714
55	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0035617	5	1
56	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0034058	7	0.714285714285714
57	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:2001268	7	0.714285714285714
58	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0031340	6	0.833333333333333
59	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0008611	7	0.714285714285714
60	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0032466	7	0.714285714285714
61	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0009838	6	0.833333333333333
62	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0006104	5	1
63	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0017183	7	0.714285714285714
64	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0071651	7	0.714285714285714
65	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0034316	7	0.714285714285714
66	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:1900020	7	0.714285714285714
67	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0044528	7	0.714285714285714
68	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0015677	6	0.833333333333333
69	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0010649	7	0.714285714285714
70	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0032210	6	0.833333333333333
71	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:1902751	6	0.833333333333333
72	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0003231	7	0.714285714285714
73	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0006552	6	0.833333333333333
74	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0046600	7	0.714285714285714
75	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0072673	6	0.833333333333333
76	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0001956	6	0.833333333333333
77	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0007006	5	1
78	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0015808	7	0.714285714285714
79	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:1904354	5	1
80	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0015936	5	1
81	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:1901018	7	0.714285714285714
82	a1	-0.000555593004621489	0.999942623670169	-0.000555624884338115	0.999556675505999	-1.96040712200464	1.9592959359954	0	GO:0048515	7	0.714285714285714
83	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0060928	5	0.8
84	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0030043	4	1
85	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:1903025	4	1
86	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0006627	5	0.8
87	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:2000758	5	0.8
88	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0061732	5	0.8
89	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:1904382	5	0.8
90	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0015917	5	0.8
91	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0015809	5	0.8
92	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0051208	5	0.8
93	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:1990592	5	0.8
94	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0019509	5	0.8
95	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0046069	4	1
96	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:1903441	5	0.8
97	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:2000095	5	0.8
98	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0090611	5	0.8
99	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0090650	5	0.8
100	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0048549	5	0.8
101	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0106077	4	1
102	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0019470	4	1
103	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0006531	5	0.8
104	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0006533	4	1
105	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0021678	4	1
106	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0035021	4	1
107	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0015939	5	0.8
108	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0086015	5	0.8
109	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0048368	4	1
110	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0018406	5	0.8
111	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:2000563	5	0.8
112	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0032410	5	0.8
113	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0046500	4	1
114	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0051169	4	1
115	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0001667	5	0.8
116	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:0048102	5	0.8
117	a1	-0.00052996360552156	0.999942624664381	-0.000529994014105995	0.999577125978624	-1.96038149455416	1.95932156734312	0	GO:2000672	4	1
118	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0046642	4	0.75
119	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1902661	4	0.75
120	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0035879	4	0.75
121	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0006505	4	0.75
122	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0000494	4	0.75
123	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0006021	3	1
124	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0014005	4	0.75
125	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1905908	4	0.75
126	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0051098	4	0.75
127	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0007320	4	0.75
128	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0051972	4	0.75
129	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0090261	4	0.75
130	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0072108	4	0.75
131	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0035722	4	0.75
132	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0006499	4	0.75
133	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1905279	4	0.75
134	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0035928	3	1
135	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0003338	4	0.75
136	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0006222	4	0.75
137	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0090234	3	1
138	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0071932	3	1
139	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0003166	4	0.75
140	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1904058	4	0.75
141	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1903401	4	0.75
142	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0071726	4	0.75
143	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0061615	3	1
144	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:2000074	4	0.75
145	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0030202	4	0.75
146	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1903826	3	1
147	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0010526	3	1
148	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1901576	4	0.75
149	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1902510	4	0.75
150	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0034140	3	1
151	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0060978	4	0.75
152	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0021828	4	0.75
153	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0006490	4	0.75
154	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1901877	4	0.75
155	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:2000170	3	1
156	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1990048	3	1
157	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1990049	4	0.75
158	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1905166	4	0.75
159	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0140467	4	0.75
160	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0046898	3	1
161	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0000715	3	1
162	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0060421	4	0.75
163	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0014839	4	0.75
164	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0044878	4	0.75
165	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1902990	3	1
166	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0048524	3	1
167	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1990858	3	1
168	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0070318	4	0.75
169	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:2000623	4	0.75
170	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:2000342	4	0.75
171	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0070252	4	0.75
172	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0002753	4	0.75
173	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0003093	4	0.75
174	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1905517	4	0.75
175	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1902731	4	0.75
176	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1900063	4	0.75
177	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0019230	4	0.75
178	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0035434	4	0.75
179	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0051797	3	1
180	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0043201	4	0.75
181	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0070681	4	0.75
182	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0034349	3	1
183	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1904028	3	1
184	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0034088	4	0.75
185	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0019348	4	0.75
186	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:1901077	3	1
187	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0030947	3	1
188	a1	-0.000496924416765922	0.999942626307537	-0.000496952928790426	0.999603488946993	-1.96034845858593	1.9593546097524	0	GO:0015911	4	0.75
