Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
83	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:1903575	4	1
84	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0051084	4	1
85	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:2000112	4	1
86	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:1904354	5	0.8
87	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0072429	4	1
88	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0015936	5	0.8
89	a1	-0.000462706389608309	0.999948344728832	-0.000462730292067023	0.99963079465732	-1.96032544845856	1.95940003567934	0	GO:0051653	5	0.8
90	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0000494	4	0.75
91	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0098912	4	0.75
92	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0030043	4	0.75
93	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0099519	4	0.75
94	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0051098	4	0.75
95	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1903025	4	0.75
96	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0009994	4	0.75
97	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071799	4	0.75
98	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0051464	4	0.75
99	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0098885	4	0.75
100	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2000546	4	0.75
101	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071922	4	0.75
102	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0006222	4	0.75
103	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0010716	3	1
104	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0090234	3	1
105	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0060393	4	0.75
106	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0090184	4	0.75
107	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0045003	3	1
108	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071932	3	1
109	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071395	4	0.75
110	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0036475	4	0.75
111	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0046069	4	0.75
112	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1903401	4	0.75
113	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905198	4	0.75
114	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071726	4	0.75
115	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0097089	3	1
116	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0061615	3	1
117	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2000074	4	0.75
118	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0090043	4	0.75
119	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0070836	4	0.75
120	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0110053	4	0.75
121	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2000779	4	0.75
122	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0042790	3	1
123	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071727	3	1
124	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0048659	3	1
125	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071415	3	1
126	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1902510	4	0.75
127	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0006490	4	0.75
128	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2000170	3	1
129	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0043490	4	0.75
130	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0140467	4	0.75
131	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905382	4	0.75
132	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071930	3	1
133	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0006272	4	0.75
134	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1902990	3	1
135	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905342	4	0.75
136	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0015742	4	0.75
137	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0015746	3	1
138	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0042148	4	0.75
139	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0072757	4	0.75
140	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0000730	3	1
141	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0072719	4	0.75
142	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0019470	4	0.75
143	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0070884	4	0.75
144	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905517	4	0.75
145	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0002949	3	1
146	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0002718	3	1
147	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0098884	4	0.75
148	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0050912	3	1
149	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0043201	4	0.75
150	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0035021	4	0.75
151	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0035404	4	0.75
152	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0010641	3	1
153	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0032571	3	1
154	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0070681	4	0.75
155	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0051438	3	1
156	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0009063	3	1
157	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0048388	4	0.75
158	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0090128	4	0.75
159	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2000627	4	0.75
160	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0034088	4	0.75
161	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2000757	4	0.75
162	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905037	4	0.75
163	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:2001141	4	0.75
164	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0038016	3	1
165	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0065002	4	0.75
166	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0040038	4	0.75
167	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0097053	4	0.75
168	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0070126	4	0.75
169	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0071500	3	1
170	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0015803	3	1
171	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0051969	4	0.75
172	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0034435	4	0.75
173	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0061092	4	0.75
174	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1903566	4	0.75
175	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905448	4	0.75
176	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0003095	3	1
177	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0015697	4	0.75
178	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1905668	4	0.75
179	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0009097	3	1
180	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0006835	3	1
181	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0006742	3	1
182	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0019677	3	1
183	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0030327	3	1
184	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1903012	3	1
185	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0006432	4	0.75
186	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0060159	4	0.75
187	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:0015879	4	0.75
188	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1900076	4	0.75
189	a1	-0.000432963551407335	0.999948346067162	-0.000432985916832803	0.999654527232709	-1.96029570824344	1.95942978114062	0	GO:1901565	3	1
