Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
64	a1	-0.000411763104075223	0.99996948221682	-0.000411775670555856	0.999671450559234	-1.96031593388821	1.95949240768006	0	GO:0006635	49	0.755102040816326
65	a1	-0.000406496969567016	0.999969482405111	-0.000406509375255448	0.999675652454595	-1.96031066812274	1.95949767418361	0	GO:0007040	47	0.74468085106383
66	a1	-0.000404759815688336	0.999969482234446	-0.000404772168430475	0.999677038544986	-1.96030893063437	1.95949941100299	0	GO:0031122	46	0.717391304347826
67	a1	-0.000404759815688336	0.999969482234446	-0.000404772168430475	0.999677038544986	-1.96030893063437	1.95949941100299	0	GO:0034198	46	0.717391304347826
68	a1	-0.000400933732114818	0.999969482245968	-0.000400945968085252	0.99968009141092	-1.96030510457338	1.95950323710915	0	GO:0036297	36	0.861111111111111
69	a1	-0.000400933732114818	0.999969482245968	-0.000400945968085252	0.99968009141092	-1.96030510457338	1.95950323710915	0	GO:0045184	43	0.720930232558139
70	a1	-0.000400933732114818	0.999969482245968	-0.000400945968085252	0.99968009141092	-1.96030510457338	1.95950323710915	0	GO:0006605	43	0.720930232558139
71	a1	-0.000400933732114818	0.999969482245968	-0.000400945968085252	0.99968009141092	-1.96030510457338	1.95950323710915	0	GO:0045494	44	0.704545454545455
72	a1	-0.000398927333570315	0.999969482251537	-0.000398939508305882	0.999681692334072	-1.96030309818575	1.95950524351861	0	GO:0009888	41	0.731707317073171
73	a1	-0.000398927333570315	0.999969482251537	-0.000398939508305882	0.999681692334072	-1.96030309818575	1.95950524351861	0	GO:0016339	42	0.714285714285714
74	a1	-0.000396853058783411	0.999969482258928	-0.000396865170211916	0.99968334741628	-1.96030102392545	1.95950731780788	0	GO:0051225	38	0.763157894736842
75	a1	-0.000396853058783411	0.999969482258928	-0.000396865170211916	0.99968334741628	-1.96030102392545	1.95950731780788	0	GO:0030032	37	0.783783783783784
76	a1	-0.000396853058783411	0.999969482258928	-0.000396865170211916	0.99968334741628	-1.96030102392545	1.95950731780788	0	GO:0030488	37	0.783783783783784
77	a1	-0.000392107540515659	0.999969483305395	-0.000392119506706894	0.999687133907627	-1.96029628045822	1.95951206537718	0	GO:0048870	40	0.7
78	a1	-0.000390172815392854	0.999969482280898	-0.000390184722940626	0.999688677641604	-1.96029434372512	1.95951399809433	0	GO:0046513	35	0.742857142857143
79	a1	-0.000390172815392854	0.999969482280898	-0.000390184722940626	0.999688677641604	-1.96029434372512	1.95951399809433	0	GO:0012501	37	0.702702702702703
80	a1	-0.000390172815392854	0.999969482280898	-0.000390184722940626	0.999688677641604	-1.96029434372512	1.95951399809433	0	GO:0000070	36	0.722222222222222
81	a1	-0.000390172815392854	0.999969482280898	-0.000390184722940626	0.999688677641604	-1.96029434372512	1.95951399809433	0	GO:0010811	34	0.764705882352941
82	a1	-0.000385277198948561	0.999969482299198	-0.000385288957081676	0.999692583897303	-1.96028944814454	1.95951889374664	0	GO:0001676	33	0.727272727272727
83	a1	-0.000385277198948561	0.999969482299198	-0.000385288957081676	0.999692583897303	-1.96028944814454	1.95951889374664	0	GO:0006099	34	0.705882352941177
84	a1	-0.000385277198948561	0.999969482299198	-0.000385288957081676	0.999692583897303	-1.96028944814454	1.95951889374664	0	GO:0031297	33	0.727272727272727
85	a1	-0.000385277198948561	0.999969482299198	-0.000385288957081676	0.999692583897303	-1.96028944814454	1.95951889374664	0	GO:0051924	28	0.857142857142857
86	a1	-0.000382674451025573	0.999969482310086	-0.000382686129722214	0.999694660652914	-1.96028684541796	1.95952149651591	0	GO:0006400	31	0.741935483870968
87	a1	-0.000382674451025573	0.999969482310086	-0.000382686129722214	0.999694660652914	-1.96028684541796	1.95952149651591	0	GO:0001958	28	0.821428571428571
88	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0006506	31	0.709677419354839
89	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0006997	30	0.733333333333333
90	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0042073	31	0.709677419354839
91	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0008089	31	0.709677419354839
92	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0048147	29	0.758620689655172
93	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0045739	30	0.733333333333333
94	a1	-0.000379956232496596	0.999969482319948	-0.000379967828233208	0.999696829543546	-1.96028412721876	1.95952421475376	0	GO:0035249	29	0.758620689655172
95	a1	-0.000377111788856054	0.999969482329265	-0.000377123297780682	0.999699099150314	-1.96028128279338	1.95952705921566	0	GO:0006796	30	0.7
96	a1	-0.000377111788856054	0.999969482329265	-0.000377123297780682	0.999699099150314	-1.96028128279338	1.95952705921566	0	GO:0010575	29	0.724137931034483
97	a1	-0.000377111788856054	0.999969482329265	-0.000377123297780682	0.999699099150314	-1.96028128279338	1.95952705921566	0	GO:0051894	26	0.807692307692308
98	a1	-0.000377111788856054	0.999969482329265	-0.000377123297780682	0.999699099150314	-1.96028128279338	1.95952705921566	0	GO:0030301	24	0.875
99	a1	-0.000374128729543657	0.999969482343589	-0.000374140147424126	0.999701479359758	-1.96027829976214	1.95953004230305	0	GO:0097352	25	0.8
100	a1	-0.00037099287136079	0.999969482360051	-0.000371004193533188	0.999703981488778	-1.96027516393622	1.9595331781935	0	GO:0007009	26	0.730769230769231
101	a1	-0.00037099287136079	0.999969482360051	-0.000371004193533188	0.999703981488778	-1.96027516393622	1.9595331781935	0	GO:0010875	27	0.703703703703704
102	a1	-0.00037099287136079	0.999969482360051	-0.000371004193533188	0.999703981488778	-1.96027516393622	1.9595331781935	0	GO:0006893	27	0.703703703703704
103	a1	-0.00037099287136079	0.999969482360051	-0.000371004193533188	0.999703981488778	-1.96027516393622	1.9595331781935	0	GO:0090316	26	0.730769230769231
104	a1	-0.00037099287136079	0.999969482360051	-0.000371004193533188	0.999703981488778	-1.96027516393622	1.9595331781935	0	GO:0033137	26	0.730769230769231
105	a1	-0.00037099287136079	0.999969482360051	-0.000371004193533188	0.999703981488778	-1.96027516393622	1.9595331781935	0	GO:0000038	22	0.863636363636364
106	a1	-0.000367687720405476	0.999969482375917	-0.000367698941703555	0.999706618698002	-1.96027185881636	1.95953648337555	0	GO:0006471	24	0.75
107	a1	-0.000367687720405476	0.999969482375917	-0.000367698941703555	0.999706618698002	-1.96027185881636	1.95953648337555	0	GO:0001825	21	0.857142857142857
108	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:0018279	24	0.708333333333333
109	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:0035024	24	0.708333333333333
110	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:0006509	22	0.772727272727273
111	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:1903861	24	0.708333333333333
112	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:0008593	22	0.772727272727273
113	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:0038096	21	0.80952380952381
114	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:0048593	22	0.772727272727273
115	a1	-0.000364193912315986	0.999969482391234	-0.000364205026982511	0.999709406438428	-1.96026836503829	1.95953997721366	0	GO:1903076	21	0.80952380952381
116	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0055001	21	0.761904761904762
117	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0043277	22	0.727272727272727
118	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0001556	19	0.842105263157895
119	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0007099	22	0.727272727272727
120	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0010569	19	0.842105263157895
121	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0048522	20	0.8
122	a1	-0.000360488465771782	0.999969482413861	-0.000360499467345329	0.999712363047058	-1.9602646596361	1.95954368270456	0	GO:0035269	17	0.941176470588235
123	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0010824	21	0.714285714285714
124	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0070584	20	0.75
125	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0042059	20	0.75
126	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0006977	21	0.714285714285714
127	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0000712	18	0.833333333333333
128	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0031323	17	0.882352941176471
129	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0010039	20	0.75
130	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0048278	21	0.714285714285714
131	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:2000249	21	0.714285714285714
132	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0005978	19	0.789473684210526
133	a1	-0.00035654414687131	0.999969482436343	-0.000356555028062077	0.999715510254061	-1.96026071536126	1.95954762706752	0	GO:0002063	20	0.75
134	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0006895	16	0.875
135	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0050775	20	0.7
136	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0034389	19	0.736842105263158
137	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0060384	19	0.736842105263158
138	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0060441	18	0.777777777777778
139	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0007250	18	0.777777777777778
140	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0045859	20	0.7
141	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:2000649	18	0.777777777777778
142	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0035338	19	0.736842105263158
143	a1	-0.000352327892527393	0.999969482465432	-0.000352338645034173	0.99971887444077	-1.96025649916393	1.95955184337888	0	GO:0008340	19	0.736842105263158
144	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:1900029	18	0.722222222222222
145	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0060749	18	0.722222222222222
146	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0030206	18	0.722222222222222
147	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0051403	16	0.8125
148	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0008631	16	0.8125
149	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0007051	17	0.764705882352941
150	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0006744	15	0.866666666666667
151	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0001522	16	0.8125
152	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0007076	17	0.764705882352941
153	a1	-0.000347799434137684	0.999969482496247	-0.000347810048432143	0.999722487737859	-1.96025197076594	1.95955637189766	0	GO:0010469	17	0.764705882352941
154	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0006268	16	0.75
155	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0034453	16	0.75
156	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0001732	17	0.705882352941177
157	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0010952	15	0.8
158	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:1902902	17	0.705882352941177
159	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:1904874	16	0.75
160	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0046855	17	0.705882352941177
161	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0060100	13	0.923076923076923
162	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:1903830	17	0.705882352941177
163	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0006536	16	0.75
164	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0035970	16	0.75
165	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0070593	17	0.705882352941177
166	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0006488	17	0.705882352941177
167	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:1902531	16	0.75
168	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0010762	12	1
169	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0070885	15	0.8
170	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0033198	16	0.75
171	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0018146	16	0.75
172	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0070262	15	0.8
173	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0030194	15	0.8
174	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0018022	14	0.857142857142857
175	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0007097	15	0.8
176	a1	-0.000342908717003825	0.999969482531589	-0.00034291918202913	0.999726390084418	-1.96024708011807	1.95956126268407	0	GO:0008053	16	0.75
177	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0006636	15	0.733333333333333
178	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0001921	14	0.785714285714286
179	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0043114	14	0.785714285714286
180	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0009451	15	0.733333333333333
181	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0031167	15	0.733333333333333
182	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0071168	14	0.785714285714286
183	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0080009	15	0.733333333333333
184	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0046512	13	0.846153846153846
185	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0071711	15	0.733333333333333
186	a1	-0.000337592621909091	0.999969482573136	-0.000337602924681654	0.999730631843831	-1.96024176410441	1.95956657886059	0	GO:0051489	15	0.733333333333333
