Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
62	a1	0.00166479827978015	0.999930135923893	0.0016649145975003	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:2000706	1	1
63	a1	0.00166479827978015	0.999930135923893	0.0016649145975003	0.998671590961311	-1.95816225518729	1.96149185174685	0	GO:2000798	1	1
64	a1	0.00166479792606581	0.999930135938737	0.00166491424373653	0.998671591243573	-1.9581622555701	1.96149185142223	0	GO:0036119	1	1
65	a1	0.0016647962795091	0.999930135935604	0.00166491259707	0.998671592557421	-1.95816225721051	1.96149184976953	0	GO:0007387	1	1
66	a1	0.0016647962795091	0.999930135935604	0.00166491259707	0.998671592557421	-1.95816225721051	1.96149184976953	0	GO:0007388	1	1
67	a1	0.0016647961827558	0.999930135933382	0.00166491250031364	0.998671592634622	-1.95816225730291	1.96149184966842	0	GO:0048698	1	1
68	a1	0.00166477273531436	0.999930135925357	0.00166488905124731	0.998671611344244	-1.95816228073463	1.96149182620526	0	GO:0071036	1	1
69	a1	0.00166477273531436	0.999930135925357	0.00166488905124731	0.998671611344244	-1.95816228073463	1.96149182620526	0	GO:0071037	1	1
70	a1	0.00166477273531436	0.999930135925357	0.00166488905124731	0.998671611344244	-1.95816228073463	1.96149182620526	0	GO:0071039	1	1
71	a1	0.00166477273531436	0.999930135925357	0.00166488905124731	0.998671611344244	-1.95816228073463	1.96149182620526	0	GO:0071040	1	1
72	a1	0.00166475183580821	0.999930135948618	0.00166486815024221	0.99867162802081	-1.95816230167972	1.96149180535134	0	GO:2000626	1	1
