Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
59	a1	1.77773864943779	0.736469399929991	2.41386627822797	0.0157842541044104	0.334285149859185	3.2211921490164	1	GO:0051310	13	0.846153846153846
60	a1	1.93252296799369	0.80084570139031	2.41310275454901	0.0158173595949846	0.362894236094968	3.50215169989242	1	GO:2000677	4	0.75
61	a1	1.75582533852141	0.728114928747132	2.41146729616251	0.0158884767128482	0.32874630157108	3.18290437547173	1	GO:0035729	17	0.764705882352941
62	a1	1.88391548819606	0.788281202349233	2.38990284505278	0.0168528302709456	0.338912721901633	3.42891825449049	1	GO:0098535	5	0.8
63	a1	1.76272060514007	0.738398187131965	2.3872222817701	0.0169762235601987	0.315486752111754	3.20995445816839	1	GO:0030193	13	0.846153846153846
64	a1	1.73016605759164	0.72638448362134	2.38188741169967	0.0172241626487086	0.306478630765087	3.15385348441819	1	GO:0051604	20	0.7
65	a1	1.72574038208326	0.726883841518242	2.37416253259765	0.0175888061942519	0.301074231763387	3.15040653240314	1	GO:0061158	17	0.823529411764706
66	a1	1.71871131662874	0.72612489016269	2.36696378255766	0.0179346877750536	0.295532683631768	3.14188994962572	1	GO:0042176	19	0.789473684210526
67	a1	1.70232972069143	0.725226735140293	2.34730690169898	0.0189096719233846	0.280911439190888	3.12374800219197	1	GO:2000145	18	0.833333333333333
68	a1	1.72053194994492	0.737957117752715	2.33147957862975	0.0197280856598904	0.274162577014619	3.16690132287523	1	GO:0030194	15	0.8
69	a1	1.70020089558887	0.730002563793945	2.32903414304827	0.0198572570038083	0.269422161930838	3.13097962924691	1	GO:0034453	16	0.875
70	a1	1.67301778911338	0.724527163055613	2.30911672387494	0.0209371049741612	0.252970643703403	3.09306493452336	1	GO:0051090	22	0.727272727272727
71	a1	1.67035172216727	0.724838657674537	2.3044462439768	0.0211976066449348	0.249694058522821	3.09100938581172	1	GO:0030050	20	0.8
72	a1	1.71441871816875	0.744776112362246	2.30192495397179	0.0213394046849961	0.254684361392992	3.17415307494451	1	GO:0045927	13	0.846153846153846
73	a1	1.72438119723763	0.75691634985645	2.27816613759851	0.0227166809737117	0.240852412209474	3.20790998226579	1	GO:0034454	10	0.9
74	a1	1.68317010244311	0.748979678174655	2.24728407390863	0.0246218780383488	0.21519690806839	3.15114329681784	1	GO:1902808	15	0.733333333333333
75	a1	1.6685115871793	0.745003382881473	2.23960269915278	0.0251167273339844	0.20833178837111	3.12869138598749	1	GO:0001833	13	0.923076923076923
76	a1	1.71194803043327	0.783520502627412	2.1849435014049	0.0288929893979809	0.176276064134818	3.24761999673171	1	GO:0033601	8	0.75
77	a1	1.5824258730265	0.724369228304122	2.18455700655761	0.028921343178443	0.162688274041351	3.00216347201165	1	GO:0048010	27	0.703703703703704
78	a1	1.63480132440776	0.749649937557777	2.180752965489	0.0292016931560239	0.165514445781822	3.10408820303371	1	GO:0035909	16	0.75
79	a1	1.63480132440776	0.749649937557777	2.180752965489	0.0292016931560239	0.165514445781822	3.10408820303371	1	GO:0051145	17	0.705882352941177
80	a1	1.76008105100112	0.817324869656048	2.15346567362107	0.0312820990416201	0.158153742806368	3.36200835919586	1	GO:1902268	3	1
81	a1	1.53522995543315	0.723679280427742	2.1214231178841	0.0338862115146541	0.116844629436909	2.95361528142938	1	GO:0048008	29	0.724137931034483
82	a1	1.68071700930525	0.809609463542895	2.07596018202447	0.0378976338199648	0.0939116192183775	3.26752239939211	1	GO:2001044	5	0.8
83	a1	1.52637500409545	0.736332060305326	2.07294383387643	0.0381775069767847	0.0831906852348399	2.96955932295607	1	GO:0045453	25	0.72
84	a1	1.50048270691886	0.728672939703487	2.05919916215008	0.0394751634138825	0.0723099885910981	2.92865542524662	1	GO:0042098	25	0.84
85	a1	1.48408448353038	0.721140740287079	2.05796788424348	0.0395932164106023	0.070674604783149	2.8974943622776	1	GO:0036258	32	0.75
86	a1	1.58208011636315	0.768883923750679	2.05763193570967	0.0396254786150092	0.0750953175199804	3.08906491520632	1	GO:0040015	12	0.833333333333333
87	a1	1.53785023840521	0.752728546221487	2.04303429984799	0.0410490428262019	0.0625293976759058	3.01317107913452	1	GO:0045821	20	0.7
88	a1	1.64617437258953	0.813245114578386	2.02420444104723	0.0429491208336847	0.0522432374127488	3.24010550776632	1	GO:1905870	5	0.8
89	a1	1.56805832574422	0.777277825283368	2.01737174886285	0.0436567331929979	0.0446217822072046	3.09149486928124	1	GO:0001881	11	0.818181818181818
90	a1	1.50420305773196	0.752822737008192	1.99808398947917	0.0457075552080588	0.0286976064530327	2.97970850901088	1	GO:2000773	21	0.714285714285714
91	a1	1.50390654459835	0.762661139315832	1.97191972564313	0.048618771098275	0.00911817913103796	2.99869491006567	1	GO:0030224	17	0.764705882352941
92	a1	1.49978563574267	0.763250535564894	1.9649978163889	0.0494144902779956	0.00384207485457333	2.99572919663077	1	GO:0045824	16	0.8125
93	a1	1.42695361794427	0.755566103469217	1.88858871697968	0.0589469600377517	-0.0539287327946643	2.9078359686832	1	GO:0048738	22	0.772727272727273
94	a1	1.4531581756545	0.780473750357297	1.86189244031494	0.0626182528447236	-0.0765422659247086	2.9828586172337	1	GO:0036065	13	0.846153846153846
95	a1	1.58521379022237	0.855585318902632	1.85278283205649	0.0639134919033057	-0.0917026205279998	3.26213020097275	1	GO:1903911	2	1
96	a1	1.43959858421595	0.780337739895171	1.84484039489023	0.0650607593575195	-0.0898352817559653	2.96903245018787	1	GO:0035162	18	0.722222222222222
97	a1	1.3907352914188	0.75706466017586	1.83700992078503	0.0662084308384319	-0.0930841764939365	2.87455475933155	1	GO:0003148	25	0.72
98	a1	1.49885928042323	0.817890908517381	1.83259070960975	0.0668634607929771	-0.104177443553584	3.10189600440004	1	GO:0002043	7	0.714285714285714
99	a1	1.35141353568045	0.741833401310958	1.82172106741521	0.0684973196644453	-0.102553213417874	2.80538028477878	1	GO:0035025	33	0.727272727272727
100	a1	1.30701931571943	0.718555378579751	1.8189541887541	0.0689184195114865	-0.101323347194427	2.71536197863328	1	GO:0007098	45	0.777777777777778
101	a1	1.30208264899134	0.721749366000526	1.80406483237616	0.0712211440169673	-0.112520114234312	2.71668541221699	1	GO:0007173	47	0.723404255319149
102	a1	1.40843977708313	0.786643546400911	1.79044216853629	0.0733828564125007	-0.133353242533523	2.95023279669978	1	GO:0070286	15	0.733333333333333
103	a1	1.26388761250673	0.72575811240369	1.74147224937076	0.0816008334701082	-0.158572149292274	2.68634737430573	1	GO:0007040	47	0.74468085106383
104	a1	1.39897277716652	0.805816077790793	1.73609439638126	0.0825471450349757	-0.180397713466758	2.9783432677998	1	GO:0042770	10	0.8
105	a1	1.23081818475916	0.717835699552227	1.7146238136762	0.0864142198070448	-0.17611393318032	2.63775030269864	1	GO:0030155	56	0.732142857142857
106	a1	1.18081878669084	0.720365138548503	1.63919479650296	0.101172697195466	-0.231070940582429	2.59270851396411	1	GO:0034644	56	0.785714285714286
107	a1	1.24145009407186	0.773256710221042	1.60548247129596	0.108387667707201	-0.274105208765309	2.75700539690903	1	GO:0007020	25	0.8
108	a1	1.102431373433	0.717620094974073	1.53623258483701	0.124481346945747	-0.304078167298393	2.5089409141644	1	GO:0016236	69	0.768115942028985
109	a1	1.26384301834424	0.836452445420988	1.51095621187185	0.130799607614316	-0.37557364946135	2.90325968614983	1	GO:0043631	7	0.857142857142857
110	a1	1.29155934147931	0.862605343160734	1.49727723311661	0.134321136327115	-0.399116063987541	2.98223474694616	1	GO:0042482	4	0.75
111	a1	1.29155934147931	0.862605343160734	1.49727723311661	0.134321136327115	-0.399116063987541	2.98223474694616	1	GO:0051280	3	1
112	a1	1.29155934147931	0.862605343160734	1.49727723311661	0.134321136327115	-0.399116063987541	2.98223474694616	1	GO:0060364	4	0.75
113	a1	1.29155934147931	0.862605343160734	1.49727723311661	0.134321136327115	-0.399116063987541	2.98223474694616	1	GO:0060762	4	0.75
114	a1	1.29155934147931	0.862605343160734	1.49727723311661	0.134321136327115	-0.399116063987541	2.98223474694616	1	GO:0051152	4	0.75
115	a1	1.05206894967083	0.720350252484215	1.46049639885965	0.144153696535803	-0.359791601452564	2.46392950079423	1	GO:0032508	79	0.721518987341772
116	a1	1.09010159295933	0.767023969773363	1.42120929190965	0.155255924193196	-0.413237763075399	2.59344094899406	1	GO:0071364	43	0.720930232558139
117	a1	1.12319993996527	0.793539891385895	1.41542971205094	0.15694254320733	-0.43210966744691	2.67850954737745	1	GO:0000077	38	0.736842105263158
118	a1	1.06546004536141	0.776548277872066	1.37204611190567	0.170049083417821	-0.456546611524443	2.58746670224726	1	GO:0090398	41	0.707317073170732
119	a1	1.14342241478725	0.844334598523896	1.35422901866895	0.175663323699716	-0.511442989220667	2.79828781879518	1	GO:0033622	9	0.777777777777778
120	a1	1.14342241478725	0.844334598523896	1.35422901866895	0.175663323699716	-0.511442989220667	2.79828781879518	1	GO:0010764	9	0.777777777777778
121	a1	0.917346388740874	0.715858048821629	1.28146409787655	0.200030702580404	-0.485709604992634	2.32040238247438	1	GO:0010976	110	0.709090909090909
122	a1	0.875201568063507	0.715661578562285	1.22292658189326	0.221357427537077	-0.527469351037653	2.27787248716467	1	GO:0006464	119	0.714285714285714
123	a1	0.821475383352018	0.782711836858115	1.04952467136501	0.293936706416813	-0.712611627163078	2.35556239386711	1	GO:0016197	67	0.73134328358209
124	a1	0.895807368805027	0.893148615806746	1.00297683157229	0.315872039905029	-0.854731751017996	2.64634648862805	1	GO:0061448	5	0.8
125	a1	0.881879845111242	0.894459972507403	0.985935505463821	0.324164762376936	-0.871229486615955	2.63498917683844	1	GO:0061035	5	1
126	a1	0.881879845111242	0.894459972507403	0.985935505463821	0.324164762376936	-0.871229486615955	2.63498917683844	1	GO:0045589	7	0.714285714285714
127	a1	0.800887137401107	0.812519331890213	0.985683793563355	0.324288304663171	-0.791621489846256	2.39339576464847	1	GO:0031122	46	0.760869565217391
128	a1	0.852427196375648	0.880666853843874	0.967933779561514	0.333077442720572	-0.873648119536544	2.57850251228784	1	GO:2001259	9	0.777777777777778
129	a1	0.71356110957259	0.849062533163065	0.840410548931322	0.400678236510653	-0.950570876049362	2.37769309519454	1	GO:0071704	35	0.714285714285714
130	a1	0.703717889890562	0.841409835620434	0.836355673655346	0.402954841405939	-0.945415084163256	2.35285086394438	1	GO:1900026	43	0.720930232558139
131	a1	0.562138313467712	0.715493897757564	0.785664720872555	0.432063936715849	-0.840203957295296	1.96448058423072	1	GO:0006897	265	0.70188679245283
132	a1	0.677222868727987	0.892309778164803	0.758954889097841	0.447879542544886	-1.07167215952795	2.42611789698392	1	GO:0033628	13	0.769230769230769
133	a1	0.591925670228855	0.828520298502759	0.714437137265725	0.474956914763412	-1.03194427529693	2.21579561575464	1	GO:0001938	73	0.712328767123288
134	a1	0.460669752436369	0.761725308943531	0.604771493119077	0.545330837344265	-1.0322844192056	1.95362392407834	1	GO:0030030	205	0.707317073170732
135	a1	0.526181870333158	0.87819515837485	0.599162800335733	0.549064326644674	-1.195049011479	2.24741275214531	1	GO:0007032	38	0.736842105263158
136	a1	0.544049781348886	0.90853391870073	0.598821651179426	0.549291822629965	-1.23664397803759	2.32474354073536	1	GO:1900025	15	0.733333333333333
137	a1	0.527722266264555	0.92931734462083	0.567860127995212	0.570129947726632	-1.29370625940067	2.34915079192978	1	GO:0042306	6	0.833333333333333
138	a1	0.527722266264555	0.92931734462083	0.567860127995212	0.570129947726632	-1.29370625940067	2.34915079192978	1	GO:0060744	5	1
139	a1	0.463165952621387	0.920470879647718	0.503183710492449	0.614835116407707	-1.34092382030604	2.26725572554882	1	GO:0031123	13	0.846153846153846
140	a1	0.42982427483805	0.927635896685029	0.463354508351883	0.643110280806001	-1.38830867343113	2.24795722310723	1	GO:0043951	13	0.769230769230769
141	a1	0.435705250928768	0.954803116938912	0.456329941952466	0.648152735877724	-1.43567447059809	2.30708497245562	1	GO:1905601	2	1
142	a1	0.343913142074075	0.936690887896449	0.367157561280872	0.713501493166333	-1.49196726284981	2.17979354699796	1	GO:0007076	17	0.705882352941177
143	a1	0.32353316655057	0.926624055591264	0.349152565809581	0.726974774898058	-1.49261660961675	2.13968294271789	1	GO:0008333	44	0.704545454545455
144	a1	0.237692626745972	0.9630151254672	0.246821280850243	0.805046540194049	-1.64978233573706	2.125167589229	1	GO:0008354	7	0.857142857142857
145	a1	0.237692626745972	0.9630151254672	0.246821280850243	0.805046540194049	-1.64978233573706	2.125167589229	1	GO:1990314	8	0.75
146	a1	0.237692626745972	0.9630151254672	0.246821280850243	0.805046540194049	-1.64978233573706	2.125167589229	1	GO:0007406	6	1
147	a1	0.207812311341769	0.959887309075647	0.216496571396374	0.828600697423279	-1.67353224366357	2.0891568663471	1	GO:0010447	14	0.785714285714286
148	a1	0.180692451499653	0.890545896822199	0.202900773721412	0.839212589518309	-1.56474543285178	1.92613033585109	1	GO:0008283	159	0.723270440251572
149	a1	0.189508357241354	0.961727521742267	0.197049947055732	0.843788451843318	-1.69544294831445	2.07445966279716	1	GO:0045744	15	0.8
150	a1	0.174605806224342	0.960226907325802	0.181838068577575	0.855709808124431	-1.70740434912051	2.05661596156919	1	GO:0043046	20	0.8
151	a1	0.166873670318849	0.978052734114861	0.170618274964356	0.86452392728878	-1.75007446352721	2.08382180416491	1	GO:0010988	4	0.75
152	a1	0.0436761241955147	0.998062779755301	0.0437608986943917	0.96509499552877	-1.91249097843481	1.99984322682584	0	GO:0032799	1	1
153	a1	0.0436761241955147	0.998062779755301	0.0437608986943917	0.96509499552877	-1.91249097843481	1.99984322682584	0	GO:0032802	1	1
154	a1	0.0436761241955147	0.998062779755301	0.0437608986943917	0.96509499552877	-1.91249097843481	1.99984322682584	0	GO:1905596	1	1
155	a1	0.000828532722484255	0.999974278232291	0.000828554034358661	0.999338909603834	-1.95908503807924	1.96074210352421	0	GO:0061400	1	1
156	a1	0.000828494032366084	0.999974278232118	0.00082851534324543	0.999338940474866	-1.95908507676902	1.96074206483375	0	GO:1903772	1	1
157	a1	0.000828353849777634	0.99997427823269	0.000828375157050669	0.999339052327228	-1.95908521695273	1.96074192465229	0	GO:1902064	1	1
158	a1	0.000827278294226352	0.999974278735459	0.000827299573417535	0.999339910518508	-1.95908629349369	1.96074085008214	0	GO:1900134	1	1
159	a1	0.00082662416079706	0.999974289616315	0.000826645414167829	0.999340432461895	-1.95908696895321	1.9607402172748	0	GO:0042023	1	1
160	a1	0.00082662416079706	0.999974289616315	0.000826645414167829	0.999340432461895	-1.95908696895321	1.9607402172748	0	GO:1990261	1	1
161	a1	0.000826012775591345	0.999974306162631	0.000826033999574591	0.999340920299993	-1.9590876127686	1.96073963831978	0	GO:0000709	1	1
162	a1	0.000826012775591345	0.999974306162631	0.000826033999574591	0.999340920299993	-1.9590876127686	1.96073963831978	0	GO:0010774	1	1
163	a1	0.000825687494441795	0.999974315611558	0.000825708702264844	0.999341179849606	-1.9590879565693	1.96073933155819	0	GO:1901208	1	1
164	a1	0.000825687494441795	0.999974315611558	0.000825708702264844	0.999341179849606	-1.9590879565693	1.96073933155819	0	GO:1901211	1	1
165	a1	0.0007969528732972	0.999975204500051	0.000796972634632122	0.999364107906761	-1.95911843337988	1.96071233912647	0	GO:0034729	1	1
166	a1	0.000726586323995028	0.999977390933715	0.000726602751804807	0.999420254933511	-1.95919308526042	1.96064625790841	0	GO:0002069	1	1
167	a1	0.000726586323995028	0.999977390933715	0.000726602751804807	0.999420254933511	-1.95919308526042	1.96064625790841	0	GO:0002460	1	1
168	a1	0.000726586323995028	0.999977390933715	0.000726602751804807	0.999420254933511	-1.95919308526042	1.96064625790841	0	GO:0014008	1	1
169	a1	0.000726586323995028	0.999977390933715	0.000726602751804807	0.999420254933511	-1.95919308526042	1.96064625790841	0	GO:0032667	1	1
170	a1	0.000726586323995028	0.999977390933715	0.000726602751804807	0.999420254933511	-1.95919308526042	1.96064625790841	0	GO:0060751	1	1
171	a1	0.000726586323995028	0.999977390933715	0.000726602751804807	0.999420254933511	-1.95919308526042	1.96064625790841	0	GO:1905313	1	1
172	a1	0.000464749569681683	0.999614030199804	0.000464929018241959	0.99962904032784	-1.95874274806287	1.95967224720223	1	GO:0085029	11	0.727272727272727
173	a1	-0.000406166749343383	0.999974274316425	-0.000406177198529468	0.999675917493254	-1.96031972987611	1.95950739637743	0	GO:0008104	88	0.772727272727273
174	a1	-0.000399391399038068	0.999974274325845	-0.000399401673915389	0.999681323579297	-1.96031295454427	1.95951417174619	0	GO:0098655	83	0.710843373493976
175	a1	-0.000384240990236437	0.999974274349257	-0.000384250875340254	0.999693412166636	-1.96029780418136	1.95952932220088	0	GO:0000082	62	0.709677419354839
176	a1	-0.000384240990236437	0.999974274349257	-0.000384250875340254	0.999693412166636	-1.96029780418136	1.95952932220088	0	GO:0070301	62	0.709677419354839
177	a1	-0.000383054345652968	0.999974274350168	-0.000383064200228446	0.999694358996316	-1.96029661753856	1.95953050884725	0	GO:0006665	59	0.728813559322034
178	a1	-0.000383054345652968	0.999974274350168	-0.000383064200228446	0.999694358996316	-1.96029661753856	1.95953050884725	0	GO:1905515	55	0.781818181818182
179	a1	-0.000381839829287778	0.999974274353665	-0.000381849652616894	0.999695328065033	-1.96029540302905	1.95953172337047	0	GO:0006612	53	0.792452830188679
180	a1	-0.000381839829287778	0.999974274353665	-0.000381849652616894	0.999695328065033	-1.96029540302905	1.95953172337047	0	GO:0007163	52	0.807692307692308
181	a1	-0.000378015427789193	0.999974274359458	-0.000378025152728388	0.999698379574227	-1.9602915786389	1.95953554778332	0	GO:0006890	55	0.709090909090909
182	a1	-0.000376675117736108	0.999974274362937	-0.000376684808192771	0.999699449014362	-1.96029023833567	1.95953688810019	0	GO:0007346	52	0.730769230769231
183	a1	-0.000376675117736108	0.999974274362937	-0.000376684808192771	0.999699449014362	-1.96029023833567	1.95953688810019	0	GO:0006487	53	0.716981132075472
184	a1	-0.000376675117736108	0.999974274362937	-0.000376684808192771	0.999699449014362	-1.96029023833567	1.95953688810019	0	GO:0098656	53	0.716981132075472
185	a1	-0.000376675117736108	0.999974274362937	-0.000376684808192771	0.999699449014362	-1.96029023833567	1.95953688810019	0	GO:0030148	50	0.76
186	a1	-0.000376675117736108	0.999974274362937	-0.000376684808192771	0.999699449014362	-1.96029023833567	1.95953688810019	0	GO:0120009	49	0.775510204081633
187	a1	-0.000375299147124341	0.999974274367666	-0.000375308802180598	0.999700546908237	-1.96028886237432	1.95953826408008	0	GO:0009411	50	0.74
188	a1	-0.000375299147124341	0.999974274367666	-0.000375308802180598	0.999700546908237	-1.96028886237432	1.95953826408008	0	GO:0042149	49	0.755102040816326
189	a1	-0.000375299147124341	0.999974274367666	-0.000375308802180598	0.999700546908237	-1.96028886237432	1.95953826408008	0	GO:0045494	44	0.840909090909091
190	a1	-0.000372432383605962	0.999974274371404	-0.000372441964909625	0.999702834313274	-1.96028599561813	1.95954113085092	0	GO:0030163	48	0.729166666666667
191	a1	-0.000372432383605962	0.999974274371404	-0.000372441964909625	0.999702834313274	-1.96028599561813	1.95954113085092	0	GO:0007029	42	0.833333333333333
192	a1	-0.000372432383605962	0.999974274371404	-0.000372441964909625	0.999702834313274	-1.96028599561813	1.95954113085092	0	GO:0008277	50	0.7
193	a1	-0.000372432383605962	0.999974274371404	-0.000372441964909625	0.999702834313274	-1.96028599561813	1.95954113085092	0	GO:0006635	49	0.714285714285714
