Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
71	a1	1.53492696932688	0.601563722376162	2.55156172527152	0.0107241326144536	0.355883739063749	2.71397019959001	1	GO:0050919	41	0.731707317073171
72	a1	1.12035161488965	0.441586125896467	2.53710782379138	0.0111772522680539	0.254858712060008	1.9858445177193	1	GO:0006897	265	0.766037735849057
73	a1	0.935124802684187	0.37251585376995	2.51029531554295	0.0120630232583005	0.205007145624896	1.66524245974348	1	GO:0050790	628	0.707006369426752
74	a1	1.44988047979856	0.58308572196168	2.48656488263975	0.0128983047250366	0.307053464854129	2.59270749474298	1	GO:0034446	58	0.844827586206897
75	a1	1.69503377680778	0.68494023985106	2.47471776103616	0.013334150440095	0.35257557513748	3.03749197847809	1	GO:0030949	14	0.857142857142857
76	a1	1.62470061635242	0.665226169288004	2.44232817553066	0.0145928743849893	0.32088128297439	2.92851994973046	1	GO:0045987	19	0.842105263157895
77	a1	1.36807884473949	0.562423206720788	2.43247225290735	0.0149961404593625	0.265749615497222	2.47040807398176	1	GO:0009267	82	0.707317073170732
78	a1	1.21669482869917	0.502776515146952	2.41995159289322	0.015522573306657	0.231270966738586	2.20211869065975	1	GO:0007568	152	0.730263157894737
79	a1	1.55734020012597	0.644917512705811	2.41478975131565	0.0157442948380185	0.293325102223431	2.82135529802852	1	GO:0045022	24	0.875
80	a1	1.44501477053617	0.598677912876854	2.41367643511746	0.0157924797811394	0.271627622957924	2.61840191811441	1	GO:0007098	45	0.8
81	a1	1.46242197231335	0.607089707926302	2.40890588856908	0.0160004233702358	0.272548009392862	2.65229593523385	1	GO:0051017	42	0.761904761904762
82	a1	1.49006614064804	0.622551323275794	2.39348321164508	0.0166892450846359	0.269887968499731	2.71024431279635	1	GO:0030032	37	0.891891891891892
83	a1	1.10368304722956	0.468953351358975	2.3535028463518	0.0185974654891248	0.184551368136614	2.02281472632251	1	GO:0016477	279	0.767025089605735
84	a1	1.39865430328481	0.595203194285926	2.34987701126637	0.0187796150800344	0.232077479001197	2.56523112756842	1	GO:0042552	53	0.716981132075472
85	a1	1.53580424878444	0.654888069867632	2.34514006201833	0.0190199331383133	0.252247217938932	2.81936127962995	1	GO:0051893	24	0.833333333333333
86	a1	1.32188168374008	0.57326452436283	2.30588433011676	0.0211170964390252	0.198303862374454	2.44545950510572	1	GO:0032956	79	0.772151898734177
87	a1	1.36730339101218	0.594185711196986	2.30113812103921	0.0213838251812886	0.202720796937766	2.53188598508659	1	GO:0042475	56	0.714285714285714
88	a1	1.60397967458258	0.698944766959121	2.29485897943119	0.0217412073018108	0.234073104159962	2.9738862450052	1	GO:0034374	17	0.705882352941177
89	a1	1.7382227703218	0.775760221977079	2.24067014662317	0.0250474492382493	0.21776067460793	3.25868486603568	1	GO:0051049	3	1
90	a1	1.73822277032169	0.775760221977097	2.24067014662297	0.0250474492382623	0.21776067460778	3.2586848660356	1	GO:0090118	4	0.75
91	a1	1.73822277032169	0.775760221977097	2.24067014662297	0.0250474492382623	0.21776067460778	3.2586848660356	1	GO:0034381	4	0.75
92	a1	1.73822277032169	0.775760221977097	2.24067014662297	0.0250474492382623	0.21776067460778	3.2586848660356	1	GO:0061889	3	1
93	a1	1.73822273324548	0.775760225718783	2.24067008802227	0.0250474530369433	0.217760630198006	3.25868483629296	1	GO:0071386	3	1
94	a1	1.73822273324548	0.775760225718783	2.24067008802227	0.0250474530369433	0.217760630198006	3.25868483629296	1	GO:1901660	3	1
95	a1	1.73821518350782	0.775760988175202	2.24065815373955	0.0250482266650179	0.217751586073219	3.25867878094241	1	GO:0042482	4	0.75
96	a1	1.73821518350782	0.775760988175202	2.24065815373955	0.0250482266650179	0.217751586073219	3.25867878094241	1	GO:0051098	4	0.75
97	a1	1.73821518350782	0.775760988175202	2.24065815373955	0.0250482266650179	0.217751586073219	3.25867878094241	1	GO:1990402	3	1
