Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
86	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0072137	4	0.75
87	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0009097	3	1
88	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006742	3	1
89	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0019677	3	1
90	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0071332	4	0.75
91	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0090168	4	0.75
92	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0032225	3	1
93	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1900076	4	0.75
94	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0051084	4	0.75
95	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0015938	3	1
96	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0036114	4	0.75
97	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0044580	3	1
98	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:1901289	3	1
99	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0000023	3	1
100	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0010510	4	0.75
101	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0001880	4	0.75
102	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0051729	3	1
103	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0072429	4	0.75
104	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0050994	4	0.75
105	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0030200	3	1
106	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0006420	3	1
107	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0070125	4	0.75
108	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0003127	3	1
109	a1	-0.000525098825863606	0.999933126633913	-0.000525133943338044	0.999581003753515	-1.96035801397686	1.95930781632513	0	GO:0042723	4	0.75
110	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0006045	2	1
111	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0106001	2	1
112	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0032775	2	1
113	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0018364	2	1
114	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0061197	2	1
115	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0034284	2	1
116	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0071264	2	1
117	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0140469	2	1
118	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0033566	2	1
119	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0060313	2	1
120	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0090169	2	1
121	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0090191	2	1
122	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0060502	2	1
123	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0061047	2	1
124	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0071403	2	1
125	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0009648	2	1
126	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0036416	2	1
127	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0006540	2	1
128	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0019482	2	1
129	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0042495	2	1
130	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0051877	2	1
131	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0036298	2	1
132	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0048588	2	1
133	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1903033	2	1
134	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0006662	2	1
135	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0000973	2	1
136	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1901292	2	1
137	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1901342	2	1
138	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0072660	2	1
139	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0030003	2	1
140	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0000103	2	1
141	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0035963	2	1
142	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0006256	2	1
143	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:2000502	2	1
144	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0019377	2	1
145	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0006643	2	1
146	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0071140	2	1
147	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0090657	2	1
148	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0034414	2	1
149	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0032774	2	1
150	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0019408	2	1
151	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0009396	2	1
152	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0060152	2	1
153	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1902437	2	1
154	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0048250	2	1
155	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0042418	2	1
156	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0099044	2	1
157	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0002540	2	1
158	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0003366	2	1
159	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0003195	2	1
160	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0003199	2	1
161	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0036304	2	1
162	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0010257	2	1
163	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0002926	2	1
164	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0046496	2	1
165	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0090618	2	1
166	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:2000620	2	1
167	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0009258	2	1
168	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0043247	2	1
169	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0042264	2	1
170	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0007056	2	1
171	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0097168	2	1
172	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0036367	2	1
173	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0070895	2	1
174	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0044843	2	1
175	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0006579	2	1
176	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:2001150	2	1
177	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0097359	2	1
178	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0008334	2	1
179	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0000019	2	1
180	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0051036	2	1
181	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1903531	2	1
182	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1902858	2	1
183	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1902859	2	1
184	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0061723	2	1
185	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0033206	2	1
186	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0051884	2	1
187	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0061763	2	1
188	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:1901856	2	1
189	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0075509	2	1
190	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0046459	2	1
191	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0043311	2	1
192	a1	-0.000470822025414716	0.999933131102667	-0.000470853510869793	0.999624313267159	-1.96030374593501	1.95936210188418	0	GO:0090265	2	1
