Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
69	a1	-0.000351032878158488	0.999967568323414	-0.000351044263112497	0.999719907208057	-1.96025145250014	1.95954938674383	0	GO:0044772	24	0.708333333333333
70	a1	-0.000347094884428578	0.999967568346022	-0.000347106141654857	0.999723049374175	-1.96024751455073	1.95955332478187	0	GO:0032006	22	0.727272727272727
71	a1	-0.000347094884428578	0.999967568346022	-0.000347106141654857	0.999723049374175	-1.96024751455073	1.95955332478187	0	GO:0016032	22	0.727272727272727
72	a1	-0.000347094884428578	0.999967568346022	-0.000347106141654857	0.999723049374175	-1.96024751455073	1.95955332478187	0	GO:0006970	19	0.842105263157895
73	a1	-0.000342902982126779	0.999967568373581	-0.000342914103388874	0.999726394136587	-1.96024332270244	1.95955751673819	0	GO:0030150	21	0.714285714285714
74	a1	-0.000342902982126779	0.999967568373581	-0.000342914103388874	0.999726394136587	-1.96024332270244	1.95955751673819	0	GO:0006607	21	0.714285714285714
75	a1	-0.000342902982126779	0.999967568373581	-0.000342914103388874	0.999726394136587	-1.96024332270244	1.95955751673819	0	GO:0001556	19	0.789473684210526
76	a1	-0.000342902982126779	0.999967568373581	-0.000342914103388874	0.999726394136587	-1.96024332270244	1.95955751673819	0	GO:0048278	21	0.714285714285714
77	a1	-0.000342902982126779	0.999967568373581	-0.000342914103388874	0.999726394136587	-1.96024332270244	1.95955751673819	0	GO:1903076	21	0.714285714285714
78	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:2000251	20	0.7
79	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0014850	20	0.7
80	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0045780	19	0.736842105263158
81	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0047496	17	0.823529411764706
82	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0051492	19	0.736842105263158
83	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0033993	20	0.7
84	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0010460	19	0.736842105263158
85	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0000712	18	0.777777777777778
86	a1	-0.000338422141326954	0.999967568403995	-0.000338433117253087	0.999729969446034	-1.96023884192125	1.9595619976386	0	GO:0008053	16	0.875
87	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0070989	16	0.8125
88	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0010035	16	0.8125
89	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0061157	16	0.8125
90	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0050862	16	0.8125
91	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0045618	18	0.722222222222222
92	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0030206	18	0.722222222222222
93	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0051403	16	0.8125
94	a1	-0.000333609515678311	0.999967568436416	-0.000333620335507435	0.999733809490067	-1.96023402935915	1.95956681032779	0	GO:0035269	17	0.764705882352941
95	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0033962	15	0.8
96	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0046834	17	0.705882352941177
97	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0006518	16	0.75
98	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0033630	15	0.8
99	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0071425	16	0.75
100	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0035970	16	0.75
101	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0003382	17	0.705882352941177
102	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0043069	15	0.8
103	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0046598	12	1
104	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0045292	16	0.75
105	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:1903543	15	0.8
106	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0051382	15	0.8
107	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0006111	17	0.705882352941177
108	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0071548	16	0.75
109	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0034501	12	1
110	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0050892	15	0.8
111	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0070262	15	0.8
112	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0008272	17	0.705882352941177
113	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:1902358	16	0.75
114	a1	-0.000328411889629761	0.999967568476281	-0.000328422540873185	0.999737956729928	-1.96022883181123	1.95957200803197	0	GO:0001522	16	0.75
115	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0006636	15	0.733333333333333
116	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0048745	14	0.785714285714286
117	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0031529	15	0.733333333333333
118	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0045830	13	0.846153846153846
119	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0001833	13	0.846153846153846
120	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0140289	12	0.916666666666667
121	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0006465	13	0.846153846153846
122	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0050435	13	0.846153846153846
123	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0003016	14	0.785714285714286
124	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0097502	15	0.733333333333333
125	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0055086	13	0.846153846153846
126	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0090162	12	0.916666666666667
127	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0045947	14	0.785714285714286
128	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0070213	12	0.916666666666667
129	a1	-0.000322762180847613	0.999967568526149	-0.000322772648840333	0.999742464691313	-1.96022318220019	1.95957765783849	0	GO:0030949	14	0.785714285714286
130	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0009062	14	0.714285714285714
131	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0007398	14	0.714285714285714
132	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0016578	13	0.769230769230769
133	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0090110	14	0.714285714285714
134	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0051310	13	0.769230769230769
135	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0036065	13	0.769230769230769
136	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:1902018	13	0.769230769230769
137	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0051315	11	0.909090909090909
138	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0006978	14	0.714285714285714
139	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0042987	14	0.714285714285714
140	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0042982	11	0.909090909090909
141	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0030948	14	0.714285714285714
142	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0006750	13	0.769230769230769
143	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0000012	11	0.909090909090909
144	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0002687	14	0.714285714285714
145	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0046626	14	0.714285714285714
146	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0008090	11	0.909090909090909
147	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0002091	12	0.833333333333333
148	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0006623	13	0.769230769230769
149	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0009165	14	0.714285714285714
150	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0071639	14	0.714285714285714
151	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0031629	13	0.769230769230769
152	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0016050	14	0.714285714285714
153	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0051974	12	0.833333333333333
154	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0071498	14	0.714285714285714
155	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0006515	13	0.769230769230769
156	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0035845	14	0.714285714285714
157	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0033147	14	0.714285714285714
158	a1	-0.00031657417008284	0.999967568581228	-0.000316584437365305	0.999747402169455	-1.96021699429738	1.95958384595721	0	GO:0070986	14	0.714285714285714
159	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0009086	12	0.75
160	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0042795	12	0.75
161	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0060306	12	0.75
162	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0045348	12	0.75
163	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0006596	11	0.818181818181818
164	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0097345	9	1
165	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:1902237	11	0.818181818181818
166	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0051168	12	0.75
167	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0072205	10	0.9
168	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0006995	12	0.75
169	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0048333	12	0.75
170	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0043534	10	0.9
171	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0070085	11	0.818181818181818
172	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0044598	10	0.9
173	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0032784	11	0.818181818181818
174	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0042769	12	0.75
175	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0060296	9	1
176	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0002262	10	0.9
177	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0006497	12	0.75
178	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:1902533	11	0.818181818181818
179	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0001881	11	0.818181818181818
180	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:1903238	11	0.818181818181818
181	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0006983	12	0.75
182	a1	-0.000309734150995298	0.999967568652703	-0.000309744196416905	0.999752859891832	-1.96021015441838	1.95959068611639	0	GO:0045059	11	0.818181818181818
183	a1	-0.000302088251538672	0.999967568743428	-0.000302098048958008	0.999758960634554	-1.96020250869674	1.95959833219366	0	GO:0010863	11	0.727272727272727
184	a1	-0.000302088251538672	0.999967568743428	-0.000302098048958008	0.999758960634554	-1.96020250869674	1.95959833219366	0	GO:0071233	11	0.727272727272727
185	a1	-0.000302088251538672	0.999967568743428	-0.000302098048958008	0.999758960634554	-1.96020250869674	1.95959833219366	0	GO:0032787	10	0.8
186	a1	-0.000302088251538672	0.999967568743428	-0.000302098048958008	0.999758960634554	-1.96020250869674	1.95959833219366	0	GO:0021554	10	0.8
187	a1	-0.000302088251538672	0.999967568743428	-0.000302098048958008	0.999758960634554	-1.96020250869674	1.95959833219366	0	GO:1990961	11	0.727272727272727
