Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
67	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0140331	7	0.714285714285714
68	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0015917	5	1
69	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0030854	6	0.833333333333333
70	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0042262	6	0.833333333333333
71	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0061179	7	0.714285714285714
72	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0061370	5	1
73	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0019509	5	1
74	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0006266	7	0.714285714285714
75	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:2000323	6	0.833333333333333
76	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0000055	7	0.714285714285714
77	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:1902916	7	0.714285714285714
78	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0051223	7	0.714285714285714
79	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0097680	6	0.833333333333333
80	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0010032	7	0.714285714285714
81	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0051383	6	0.833333333333333
82	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0048205	6	0.833333333333333
83	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0071459	6	0.833333333333333
84	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0010649	7	0.714285714285714
85	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0032237	6	0.833333333333333
86	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0033157	6	0.833333333333333
87	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0034315	6	0.833333333333333
88	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0051593	7	0.714285714285714
89	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0071224	7	0.714285714285714
90	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0018119	5	1
91	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0021532	7	0.714285714285714
92	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0032388	6	0.833333333333333
93	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0006552	6	0.833333333333333
94	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0032025	6	0.833333333333333
95	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0051597	6	0.833333333333333
96	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0033152	6	0.833333333333333
97	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0090266	6	0.833333333333333
98	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:2000736	7	0.714285714285714
99	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:0015808	7	0.714285714285714
100	a1	-0.000529028384470157	0.999943885800479	-0.000529058072140376	0.999577872752163	-1.96038303111444	1.9593249743455	0	GO:1904354	5	1
101	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1900746	5	0.8
102	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0046464	5	0.8
103	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0016576	5	0.8
104	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0061732	5	0.8
105	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1902462	5	0.8
106	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1902527	5	0.8
107	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0031670	5	0.8
108	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0032534	5	0.8
109	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:1903223	5	0.8
110	a1	-0.000503963631856357	0.99994388675534	-0.000503991912477849	0.999597872651288	-1.96035796823332	1.95935004096961	0	GO:0018193	5	0.8
