Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
63	a1	1.93404642921689	0.778566449066229	2.48411221872775	0.0129874873392837	0.408084229475845	3.46000862895794	1	GO:0038028	4	0.75
64	a1	1.93331517471422	0.778634560402592	2.48295577030976	0.0130297264786027	0.407219479206959	3.45941087022147	1	GO:0097043	3	1
65	a1	1.85663001028029	0.7490121641393	2.47877150621949	0.0131835731297781	0.388593144584859	3.32466687597572	1	GO:0042713	6	0.833333333333333
66	a1	1.93047455114798	0.778901449442788	2.47845802897017	0.0131951634452099	0.403855762734068	3.45709333956189	1	GO:0039534	4	0.75
67	a1	1.92811022445473	0.779126094586023	2.47470882807385	0.0133344839288166	0.40105113965078	3.45516930925868	1	GO:0032348	4	0.75
68	a1	1.92811022445473	0.779126094586023	2.47470882807385	0.0133344839288166	0.40105113965078	3.45516930925868	1	GO:2000065	4	0.75
69	a1	1.85403518462328	0.749287129328933	2.47439881462233	0.0133460620365314	0.38545939705917	3.3226109721874	1	GO:0043619	6	0.833333333333333
70	a1	1.88465482113554	0.762181007623308	2.47271291502319	0.0134091812068774	0.390807496493409	3.37850214577767	1	GO:1903223	5	0.8
71	a1	1.87710051303464	0.763005631459674	2.46013978880292	0.0138882909261216	0.381636955372437	3.37256407069684	1	GO:1903278	4	1
72	a1	1.91194376566701	0.780705078345649	2.44899619420756	0.0143254961786604	0.381789929562014	3.442097601772	1	GO:0036510	3	1
73	a1	1.73102230446163	0.708803462215704	2.44217529503946	0.0145990559309512	0.341793046401554	3.12025156252171	1	GO:0060236	17	0.823529411764706
74	a1	1.80632472937311	0.741524837778052	2.43595984564143	0.0148523331502249	0.352962753686222	3.25968670506	1	GO:1900748	6	1
75	a1	1.80587572758588	0.741573124323688	2.43519575932965	0.0148837350975488	0.352419112008609	3.25933234316315	1	GO:0048023	8	0.75
76	a1	1.80325718028731	0.741857858131415	2.43073138677716	0.015068381159935	0.349242496701709	3.25727186387291	1	GO:0031442	6	1
77	a1	1.89601062534266	0.782305342001535	2.42361968344956	0.0153666888520145	0.362720330106359	3.42930092057895	1	GO:0060244	4	0.75
78	a1	1.79532307602106	0.742748745068407	2.41713377227681	0.0156432668860635	0.339562286124664	3.25108386591746	1	GO:0051694	7	0.857142857142857
79	a1	1.85039135202871	0.765985235799585	2.41570106778514	0.0157049488566511	0.349087877172104	3.35169482688532	1	GO:0060718	5	0.8
80	a1	1.79302800680246	0.743013084910259	2.41318496701714	0.0158137920275482	0.336749120336355	3.24930689326857	1	GO:2000270	7	0.857142857142857
81	a1	1.81748820977402	0.753450891582991	2.41221854015661	0.0158557743896575	0.340751598151766	3.29422482139628	1	GO:0051984	5	1
82	a1	1.88062778314369	0.783872291252683	2.39915073428391	0.0164331484496314	0.344266323809539	3.41698924247784	1	GO:0097053	4	0.75
83	a1	1.87516827093991	0.784431815429311	2.39047962366703	0.0168263828101634	0.337710164371087	3.41262637750873	1	GO:1901491	3	1
84	a1	1.87516827093991	0.784431815429311	2.39047962366703	0.0168263828101634	0.337710164371087	3.41262637750873	1	GO:0014028	4	0.75
85	a1	1.77247113144389	0.745471644598509	2.37765063807155	0.0174233247656483	0.311373556534972	3.23356870635281	1	GO:1901727	6	1
86	a1	1.75048604403894	0.736886526504427	2.37551642088333	0.0175244126312478	0.306214991397446	3.19475709668044	1	GO:0034405	8	0.875
87	a1	1.75048496141193	0.736886651057294	2.37551455016904	0.0175245014632834	0.306213664651304	3.19475625817256	1	GO:1903589	9	0.777777777777778
88	a1	1.75048277698629	0.736886902373251	2.37551077560017	0.0175246807022438	0.306210987655431	3.19475456631714	1	GO:0071305	10	0.7
89	a1	1.79143925507475	0.756575782637978	2.36782526771936	0.0178929841439042	0.30857796952911	3.27430054062039	1	GO:1904382	5	1
90	a1	1.74484635787025	0.737545622011556	2.36574702065402	0.0179937350515477	0.299283501772412	3.19040921396809	1	GO:0010470	10	0.7
91	a1	1.74484635787025	0.737545622011556	2.36574702065402	0.0179937350515477	0.299283501772412	3.19040921396809	1	GO:0014037	8	0.875
92	a1	1.81821974347809	0.769643485936357	2.36241815425232	0.0181561500260666	0.309746230106972	3.32669325684921	1	GO:0070189	5	0.8
93	a1	1.9272868811827	0.816135220084258	2.36147985499722	0.018202160828228	0.32769124330288	3.52688251906251	1	GO:0006556	4	0.75
94	a1	1.74206434003521	0.737877557375013	2.36091248828949	0.0182300319439492	0.295850902579801	3.18827777749063	1	GO:0030836	8	0.875
95	a1	1.85303613238216	0.786712356982517	2.35541760077291	0.0185018999273173	0.311108246503809	3.39496401826051	1	GO:1905222	4	0.75
96	a1	1.85303613238216	0.786712356982517	2.35541760077291	0.0185018999273173	0.311108246503809	3.39496401826051	1	GO:0060465	4	0.75
97	a1	1.85303613238216	0.786712356982517	2.35541760077291	0.0185018999273173	0.311108246503809	3.39496401826051	1	GO:0003256	3	1
98	a1	1.85303613238216	0.786712356982517	2.35541760077291	0.0185018999273173	0.311108246503809	3.39496401826051	1	GO:0097325	4	0.75
99	a1	1.84603900274423	0.787436476885079	2.34436561796927	0.0190594774253762	0.302691867936368	3.38938613755209	1	GO:0043988	3	1
100	a1	1.75307700369583	0.74788495981228	2.3440463412125	0.019075801094235	0.287249417884579	3.21890458950709	1	GO:0045955	8	0.75
101	a1	1.75307700369583	0.74788495981228	2.3440463412125	0.019075801094235	0.287249417884579	3.21890458950709	1	GO:1902459	8	0.75
102	a1	1.72947033128717	0.739423976507591	2.33894272600642	0.0193383978528365	0.280225968026904	3.17871469454744	1	GO:0034080	7	1
103	a1	1.84169151934198	0.787886981226642	2.33750723545996	0.0194128251606246	0.297461412249774	3.38592162643418	1	GO:1905322	3	1
104	a1	1.83674545790228	0.788400010223235	2.32971262567869	0.0198213447909269	0.291509832453724	3.38198108335083	1	GO:1905167	4	0.75
105	a1	1.83674545790226	0.788400010223238	2.32971262567865	0.0198213447909286	0.2915098324537	3.38198108335081	1	GO:0002265	4	0.75
106	a1	1.74178188746954	0.749314699824459	2.32449982347548	0.0200987210158602	0.273152062727155	3.21041171221192	1	GO:1901018	7	0.857142857142857
107	a1	1.45620356668362	0.627599022797303	2.32027698225707	0.0203258984635257	0.226132085268369	2.68627504809886	1	GO:0048812	68	0.705882352941177
108	a1	1.79101439400102	0.772765798513147	2.31766778168373	0.0204673833065093	0.276421260430915	3.30560752757112	1	GO:2001044	5	0.8
109	a1	1.69848601780896	0.733467310893944	2.3156942273799	0.0205749698230505	0.260916504619393	3.13605553099854	1	GO:0032966	10	0.8
110	a1	1.69848523942077	0.733467405673498	2.31569286689863	0.0205750441582163	0.26091554046668	3.13605493837485	1	GO:0051346	9	0.888888888888889
111	a1	1.69848523942077	0.733467405673498	2.31569286689863	0.0205750441582163	0.26091554046668	3.13605493837485	1	GO:0044249	11	0.727272727272727
112	a1	1.69848523942077	0.733467405673498	2.31569286689863	0.0205750441582163	0.26091554046668	3.13605493837485	1	GO:0043267	9	0.888888888888889
113	a1	1.69848160710419	0.733467847965004	2.31568651825243	0.0205753910441982	0.260911041274678	3.1360521729337	1	GO:0060627	9	0.888888888888889
114	a1	1.71183239591769	0.74167367121436	2.30806682555532	0.0209954199802802	0.258178712055942	3.16548607977943	1	GO:0045743	8	0.875
115	a1	1.6922077073387	0.734242785852976	2.30469776474936	0.0211835061742617	0.253118291158511	3.13129712351889	1	GO:0002011	10	0.8
116	a1	1.74811524766878	0.761874919526503	2.29449113347269	0.0217623037801576	0.254867844672483	3.24136265066508	1	GO:1903441	5	1
117	a1	1.7035524640414	0.742752137090672	2.2935679064003	0.0218153306254042	0.247785025903528	3.15931990217927	1	GO:0007260	8	0.875
118	a1	1.70355246402011	0.742752137094444	2.29356790635998	0.0218153306277225	0.247785025874839	3.15931990216537	1	GO:0044331	8	0.875
119	a1	1.70183607094654	0.742977050626115	2.29056344272328	0.0219886753211458	0.245627810379565	3.15804433151352	1	GO:1902732	8	0.875
120	a1	1.8027361372585	0.791939052344217	2.27635716652971	0.0228246411471298	0.250564116713059	3.35490815780395	1	GO:0071926	3	1
121	a1	1.86083011461268	0.817949564246812	2.27499371104401	0.0229063070994186	0.2576784275187	3.46398180170666	1	GO:0002384	2	1
122	a1	1.86082991081804	0.817949574535836	2.2749934332737	0.0229063237626623	0.257678203557942	3.46398161807814	1	GO:0014806	2	1
123	a1	1.86082991081804	0.817949574535836	2.2749934332737	0.0229063237626623	0.257678203557942	3.46398161807814	1	GO:0003057	2	1
124	a1	1.86068171206307	0.817957087950968	2.27479135454917	0.022918449112626	0.257515278779916	3.46384814534623	1	GO:0097324	2	1
125	a1	1.86055900180736	0.817963354373019	2.274623908101	0.0229285006423668	0.25738028656267	3.46373771705205	1	GO:0010848	2	1
126	a1	1.85921896149424	0.81803435987878	2.27278834811994	0.0230389375443354	0.255901078015557	3.46253684497293	1	GO:0098942	2	1
127	a1	1.85921896149424	0.81803435987878	2.27278834811994	0.0230389375443354	0.255901078015557	3.46253684497293	1	GO:0016340	2	1
128	a1	1.85844500260478	0.818077410571185	2.27172267390589	0.0231032658169656	0.255042741319471	3.46184726389009	1	GO:0021536	2	1
129	a1	1.79878064802208	0.792351722274316	2.2701795142932	0.0231966934271737	0.245799809276142	3.35176148676803	1	GO:0060061	3	1
130	a1	1.69014638775166	0.744519029979521	2.27011845190599	0.0232003970686847	0.230915903187105	3.14937687231622	1	GO:0070613	10	0.7
131	a1	1.75620626803185	0.776782018452573	2.26087399851297	0.0237670606556102	0.233741488026477	3.27867104803722	1	GO:2000587	4	1
132	a1	1.65037308480654	0.730842215689687	2.25817974027281	0.0239344558185196	0.217948663673301	3.08279750593978	1	GO:0035865	11	0.818181818181818
133	a1	1.6503709596299	0.730842487204877	2.25817599349181	0.0239346893174175	0.217946006336668	3.08279591292313	1	GO:0010544	9	1
134	a1	1.84861694186379	0.818720474513211	2.25793417828341	0.0239497633882552	0.24395429841235	3.45327958531522	1	GO:0038109	2	1
135	a1	1.84820414160263	0.818750338249328	2.25734763732068	0.0239863608900138	0.243482966303959	3.4529253169013	1	GO:2001106	2	1
136	a1	1.64974924806635	0.730922020138807	2.25707969196639	0.0240030955991425	0.217168413087028	3.08233008304567	1	GO:0048066	11	0.818181818181818
137	a1	1.84528381508627	0.818965964634674	2.25318742752566	0.0242473337862707	0.240140019838208	3.45042761033434	1	GO:1903203	2	1
138	a1	1.66675557625948	0.73979494953551	2.25299669497065	0.0242593573569506	0.216784119225257	3.11672703329371	1	GO:0071806	14	0.714285714285714
139	a1	1.84386565381753	0.819073075458983	2.25116135429588	0.0243753196002519	0.238511925211469	3.4492193824236	1	GO:0009064	2	1
140	a1	1.64348245255122	0.731734241954239	2.24601003796403	0.0247033649548654	0.209309692066196	3.07765521303625	1	GO:0060445	11	0.818181818181818
141	a1	1.64348245255122	0.731734241954239	2.24601003796403	0.0247033649548654	0.209309692066196	3.07765521303625	1	GO:0071679	11	0.818181818181818
142	a1	1.64348245255122	0.731734241954239	2.24601003796403	0.0247033649548654	0.209309692066196	3.07765521303625	1	GO:0060055	10	0.9
143	a1	1.83635566857728	0.819659190190572	2.24038928685753	0.0250656611786484	0.229853176206491	3.44285816094806	1	GO:0097466	2	1
144	a1	1.83635566857728	0.819659190190572	2.24038928685753	0.0250656611786484	0.229853176206491	3.44285816094806	1	GO:0036509	2	1
145	a1	1.83635566857728	0.819659190190572	2.24038928685753	0.0250656611786484	0.229853176206491	3.44285816094806	1	GO:0036511	2	1
146	a1	1.83635566857728	0.819659190190572	2.24038928685753	0.0250656611786484	0.229853176206491	3.44285816094806	1	GO:0036512	2	1
147	a1	1.6552546209717	0.739096273400114	2.23956564326448	0.0251191352635704	0.206652543999712	3.1038566979437	1	GO:1902533	11	0.727272727272727
148	a1	1.83507408231658	0.819761627014728	2.23854596487914	0.025185473465044	0.228370817459758	3.4417773471734	1	GO:1904684	2	1
149	a1	1.32020106723737	0.590636738421966	2.23521664223701	0.0254031294280485	0.162574331984108	2.47782780249063	1	GO:0007517	108	0.703703703703704
150	a1	1.43300820568677	0.641392666122691	2.23421358143913	0.0254690232310971	0.175901680138175	2.69011473123537	1	GO:0031532	61	0.721311475409836
151	a1	1.44538116362303	0.64722905969964	2.2331833559726	0.0255368554546749	0.176835516864013	2.71392681038205	1	GO:0030155	56	0.732142857142857
152	a1	1.20346665726951	0.539616487696778	2.23022588210047	0.0257324508284917	0.14583777591982	2.26109553861919	1	GO:0001525	262	0.717557251908397
153	a1	1.77196657222582	0.795153717479109	2.22845788590855	0.0258499966979563	0.21349392379363	3.33043922065801	1	GO:0071226	4	0.75
154	a1	1.57435706708805	0.71134995764406	2.21319626179807	0.026884117718455	0.180136769701596	2.9685773644745	1	GO:0048010	27	0.703703703703704
155	a1	1.81643486213559	0.82129456014647	2.2116728276048	0.0269892793084747	0.206727103549839	3.42614262072133	1	GO:0048320	2	1
156	a1	1.63648747074331	0.741665301676924	2.20650402148135	0.0273487289721678	0.182850190873508	3.09012475061312	1	GO:0039536	8	1
157	a1	1.80456724898859	0.822293820047177	2.19455285324296	0.0281956886816893	0.192900976986262	3.41623352099092	1	GO:0007521	2	1
158	a1	1.80456724898859	0.822293820047177	2.19455285324296	0.0281956886816893	0.192900976986262	3.41623352099092	1	GO:0072105	2	1
159	a1	1.79850476135926	0.822808007900192	2.18581339035464	0.0288292607082091	0.185830699683738	3.41117882303478	1	GO:0038160	2	1
160	a1	1.79586519293711	0.823032478590425	2.18201011461032	0.0291087862466397	0.182751176793139	3.40897920908107	1	GO:0032429	2	1
161	a1	1.79586519293711	0.823032478590425	2.18201011461032	0.0291087862466397	0.182751176793139	3.40897920908107	1	GO:1904300	2	1
162	a1	1.67371155648316	0.771094174193502	2.17056698454987	0.0299639200406089	0.162394746375239	3.18502836659108	1	GO:0033129	7	0.714285714285714
163	a1	1.58672942617428	0.731383347415544	2.16949077632303	0.030045443872778	0.15324440634747	3.0202144460011	1	GO:0033235	13	0.769230769230769
164	a1	1.04876552210388	0.484776618915439	2.163399555965	0.0305104617061434	0.0986208084825172	1.99891023572524	1	GO:0035556	487	0.724845995893224
165	a1	1.56500744616175	0.724746195152165	2.1593869090036	0.0308201626549323	0.144531005731075	2.98548388659243	1	GO:0034383	14	0.928571428571429
166	a1	1.66587202218245	0.772070103293004	2.15766938141658	0.0309535461374449	0.152642426188046	3.17910161817686	1	GO:0043067	7	0.714285714285714
167	a1	1.66587202218245	0.772070103293004	2.15766938141658	0.0309535461374449	0.152642426188046	3.17910161817686	1	GO:0035470	5	1
168	a1	1.59245950266462	0.738772633142939	2.15554750030447	0.031119015761901	0.144491748940633	3.0404272563886	1	GO:0042058	10	0.9
169	a1	1.64097688750241	0.762391632891748	2.15240673783131	0.0313653334958216	0.146716744919901	3.13523703008492	1	GO:0043535	6	1
170	a1	1.64097688750241	0.762391632891748	2.15240673783131	0.0313653334958216	0.146716744919901	3.13523703008492	1	GO:1903348	7	0.857142857142857
171	a1	1.56456533622405	0.727076904388196	2.15185673864935	0.031408639443036	0.139520789632309	2.98960988281578	1	GO:0019430	13	0.846153846153846
172	a1	1.70853100297672	0.801807329086926	2.13084982014613	0.0331015164834102	0.137017515426092	3.28004449052735	1	GO:0044209	4	0.75
173	a1	1.75584891042029	0.826463925002461	2.12453182444118	0.0336256978256919	0.136009382893858	3.37568843794673	1	GO:0017126	2	1
174	a1	1.5363724916728	0.724366238018608	2.12098854286101	0.0339227665953267	0.116640753539563	2.95610422980604	1	GO:0007413	19	0.736842105263158
175	a1	1.57117075517422	0.741823977813118	2.11798324422729	0.0341764867626065	0.117222475792273	3.02511903455617	1	GO:0000722	11	0.818181818181818
176	a1	1.58381248332126	0.749032821607728	2.11447674605467	0.0344745688411905	0.115735129731694	3.05188983691082	1	GO:0006817	11	0.727272727272727
177	a1	1.66416660332065	0.787464655440331	2.11332228287769	0.034573192777551	0.120764239559358	3.20756896708194	1	GO:0002732	5	0.8
178	a1	1.52614323998557	0.725680547286734	2.10305105420244	0.0354613068605287	0.103835503022255	2.94845097694888	1	GO:0003184	16	0.75
179	a1	1.6024211652909	0.76745765913756	2.08796035352836	0.036801411167	0.0982317937218691	3.10661053685994	1	GO:0048512	7	0.857142857142857
180	a1	1.51754835445984	0.726921781253434	2.08763637793757	0.0368306478980066	0.0928078436254087	2.94228886529428	1	GO:0071711	15	0.8
181	a1	1.23529036094451	0.592285214708432	2.08563430298123	0.0370117616115096	0.0744326715404104	2.39614805034861	1	GO:0000226	150	0.726666666666667
182	a1	1.6726344473906	0.805584799405436	2.07629842150087	0.0378663592164477	0.0937172540630209	3.25155164071818	1	GO:0036071	4	0.75
183	a1	1.50947625689793	0.728108604501702	2.07314712058784	0.0381585898586841	0.0824096152408811	2.93654289855499	1	GO:0001702	16	0.75
184	a1	1.5069979576731	0.728476447176194	2.06869825855688	0.0385744107365514	0.0792103576220633	2.93478555772413	1	GO:0030239	14	0.857142857142857
185	a1	1.49026214517419	0.724505449384223	2.05693710991519	0.0396922757417794	0.0702575577781033	2.91026673257027	1	GO:0002690	14	0.928571428571429
186	a1	1.55986477301439	0.762225040120107	2.04646225315374	0.0407109125999999	0.0659311462643861	3.0537983997644	1	GO:0033598	9	0.777777777777778
187	a1	1.48113182683965	0.725863429800777	2.04051033022309	0.0412995232037542	0.0584656467354043	2.90379800694389	1	GO:0060441	18	0.722222222222222
188	a1	1.48113182683965	0.725863429800777	2.04051033022309	0.0412995232037542	0.0584656467354043	2.90379800694389	1	GO:0031103	16	0.8125
189	a1	1.52357050796989	0.748748606478178	2.03482249554516	0.0418687367115812	0.0560502057981052	2.99109081014167	1	GO:0032958	11	0.818181818181818
190	a1	1.56860806680176	0.771913969220365	2.03210218929715	0.0421433118108167	0.0556844879664808	3.08153164563703	1	GO:0050920	8	0.75
191	a1	1.49645282878704	0.737078621018384	2.03024858694107	0.0423312773437156	0.0518052778165641	2.94110037975752	1	GO:0010762	12	0.916666666666667
192	a1	1.48469748860137	0.731842908746909	2.02871063018637	0.042487772529184	0.0503117451163924	2.91908323208634	1	GO:0006750	13	0.923076923076923
193	a1	1.5578592843712	0.773332669313838	2.01447494226961	0.0439596931026998	0.0421551044478545	3.07356346429455	1	GO:1900223	8	0.75
194	a1	1.5578592843712	0.773332669313838	2.01447494226961	0.0439596931026998	0.0421551044478545	3.07356346429455	1	GO:0032374	7	0.857142857142857
195	a1	1.5578592843712	0.773332669313838	2.01447494226961	0.0439596931026998	0.0421551044478545	3.07356346429455	1	GO:0150093	7	0.857142857142857
196	a1	1.45662723143158	0.723504145883857	2.0132949337175	0.0440836110359517	0.0385851628338068	2.87466930002935	1	GO:2000145	18	0.777777777777778
197	a1	1.44698382580381	0.72497773433616	1.99590105636661	0.0459446937150822	0.0260535769114894	2.86791407469613	1	GO:0021675	14	1
