Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
48	a1	1.94527726728495	0.780507435588187	2.49232381216074	0.0126910277091905	0.415510803866391	3.47504373070352	1	GO:0046683	5	0.8
49	a1	2.03898620081167	0.819078225014209	2.48936687430105	0.0127970834472205	0.433622379262827	3.64435002236051	1	GO:0019058	2	1
50	a1	2.03898620081167	0.819078225014209	2.48936687430105	0.0127970834472205	0.433622379262827	3.64435002236051	1	GO:0032804	2	1
51	a1	2.03898620081167	0.819078225014209	2.48936687430105	0.0127970834472205	0.433622379262827	3.64435002236051	1	GO:0032902	2	1
52	a1	1.80683254857709	0.731120433639431	2.47131999796927	0.0134615301530669	0.3738628302825	3.23980226687168	1	GO:0048009	14	0.785714285714286
53	a1	1.59385873145897	0.647506894868903	2.46153167493555	0.0138345181218729	0.324768537774557	2.86294892514338	1	GO:0016485	78	0.717948717948718
54	a1	1.78419385253917	0.728245556286984	2.4499893437538	0.0142860442595266	0.356858790315343	3.21152891476299	1	GO:0015693	15	0.8
55	a1	1.77050445510674	0.729728517962085	2.42625087484758	0.0152557203354227	0.340262841409258	3.20074606880421	1	GO:1900153	16	0.75
56	a1	1.7496750796396	0.727076726180717	2.40645177687164	0.0161083305392206	0.324630882328105	3.1747192769511	1	GO:0043508	16	0.8125
57	a1	1.74909764921037	0.727138176641278	2.40545429383122	0.0161523723306455	0.323933011209338	3.1742622872114	1	GO:1903543	15	0.866666666666667
58	a1	1.88833034794377	0.786487250778713	2.40096752499688	0.0163517875940096	0.346843662117566	3.42981703376996	1	GO:0018158	5	0.8
59	a1	1.74563318030161	0.727513294981482	2.39945193076649	0.0164196355056294	0.319733323863841	3.17153303673938	1	GO:0006465	13	1
60	a1	1.7495722955613	0.732228407936352	2.38938052197694	0.0168768122177013	0.314430987548951	3.18471360357365	1	GO:0051382	15	0.8
61	a1	1.91248260090229	0.801617610191884	2.38577917524104	0.0170429812552275	0.341340955553127	3.48362424625145	1	GO:0031338	4	0.75
62	a1	1.73329160361051	0.728925850262693	2.37787094940571	0.0174129188218507	0.3046231896954	3.16196001752563	1	GO:0061157	16	0.8125
63	a1	1.79237734924648	0.754153460474464	2.37667456716148	0.0174694930487728	0.314263727900278	3.27049097059268	1	GO:0090160	11	0.727272727272727
64	a1	1.71692196185047	0.726112977834123	2.36453832153195	0.0180525595821022	0.293766676588454	3.14007724711248	1	GO:1903830	17	0.823529411764706
65	a1	1.71664008308655	0.726144060251554	2.36404892231972	0.0180764253486277	0.293423877405821	3.13985628876728	1	GO:0043046	20	0.7
66	a1	1.7133840960105	0.726508056762762	2.3583827874465	0.0183547552470787	0.289454470277307	3.1373137217437	1	GO:0048268	18	0.777777777777778
67	a1	1.70165159808355	0.727885185277681	2.33780221455446	0.0193975106873851	0.275022850059031	3.12828034610807	1	GO:0061003	18	0.777777777777778
68	a1	1.68194359603981	0.725759917910431	2.31749309176838	0.0204768865351944	0.259480295512623	3.10440689656701	1	GO:0001825	21	0.714285714285714
69	a1	1.75682890870633	0.758636198212106	2.31577258354754	0.0205706889253501	0.269929282842217	3.24372853457045	1	GO:2001028	10	0.8
70	a1	1.75682890870633	0.758636198212106	2.31577258354754	0.0205706889253501	0.269929282842217	3.24372853457045	1	GO:1902533	11	0.727272727272727
71	a1	1.60312535503129	0.72336665678261	2.21620023538501	0.0266777917746916	0.185352760120224	3.02089794994235	1	GO:0045022	24	0.75
72	a1	1.5979773276735	0.724012922419664	2.20711161112019	0.0273062627895617	0.178938075389365	3.01701657995763	1	GO:0014003	25	0.72
73	a1	1.59427594571566	0.728499529241525	2.18843785304231	0.0286377235256996	0.166443105647886	3.02210878578343	1	GO:0001892	23	0.739130434782609
74	a1	1.65731170614765	0.763822937509438	2.16975901712454	0.0300251065521565	0.160246258063568	3.15437715423174	1	GO:0070613	10	0.9
75	a1	1.62465657634145	0.761315384440324	2.13401253875331	0.0328417544349605	0.132505841962147	3.11680731072075	1	GO:0001945	14	0.714285714285714
76	a1	1.5481798926263	0.726908599969488	2.12981369692323	0.0331869974263653	0.123465216633673	2.97289456861893	1	GO:0090023	24	0.791666666666667
77	a1	1.62528096837913	0.775356477906474	2.0961725537749	0.0360668867227385	0.105610196502611	3.14495174025564	1	GO:0006646	11	0.727272727272727
78	a1	1.63827373980308	0.781765427481901	2.09560781560784	0.0361169953433758	0.106041657579992	3.17050582202616	1	GO:0044597	9	0.777777777777778
79	a1	1.51100808563551	0.721503891545731	2.09424800523026	0.0362378934351846	0.0968864435003878	2.92512972777064	1	GO:0031116	31	0.709677419354839
80	a1	1.65065467553396	0.789251334917509	2.09141828782144	0.0364905842373624	0.103750484345485	3.19755886672244	1	GO:0051593	7	0.857142857142857
81	a1	1.67421293063352	0.809079178321488	2.06928193864392	0.0385196374985827	0.0884468804821414	3.2599789807849	1	GO:0034502	5	0.8
82	a1	1.4902147863211	0.721158523246631	2.06641776847093	0.0387890496054165	0.0767700536136084	2.90365951902858	1	GO:0046329	27	0.851851851851852
83	a1	1.56493811520758	0.763194853991031	2.05050925988813	0.0403147611093775	0.0691036881988534	3.0607725422163	1	GO:0045446	13	0.846153846153846
84	a1	1.51477288141961	0.740620942380717	2.04527416757942	0.0408278359973892	0.0631825081572854	2.96636325468192	1	GO:0097352	25	0.76
85	a1	1.46967207502774	0.720921445617225	2.03860224156525	0.0414897413444151	0.0566920059354241	2.88265214412005	1	GO:0048008	29	0.827586206896552
86	a1	1.46936093655878	0.720964906326625	2.03804779354004	0.0415451534076992	0.0562956860413006	2.88242618707626	1	GO:0036258	32	0.75
87	a1	1.5431495446421	0.778819316967228	1.98139608381983	0.0475468726009453	0.0166917329222465	3.06960735636195	1	GO:0046474	10	0.9
88	a1	1.51146761960343	0.764928028353023	1.97596056567281	0.0481592436633268	0.0122362332662675	3.01069900594059	1	GO:0050862	16	0.75
89	a1	1.50829920253662	0.765375510986311	1.97066561561779	0.0487621359650663	0.00819076635450999	3.00840763871873	1	GO:0043129	16	0.75
90	a1	1.54152851215752	0.786053231170993	1.96109939000071	0.0498674298881006	0.000892489131038898	3.08216453518401	1	GO:0044598	10	0.8
91	a1	1.40796205089755	0.721023227688402	1.9527277303	0.0508518660024549	-0.00521750738854099	2.82114160918364	1	GO:0019082	35	0.771428571428571
92	a1	1.53436552060595	0.794594230814134	1.93100511066366	0.05348242040516	-0.0230105541130559	3.09174159532496	1	GO:0033194	7	1
93	a1	1.53436552060595	0.794594230814134	1.93100511066366	0.05348242040516	-0.0230105541130559	3.09174159532496	1	GO:0060055	10	0.7
94	a1	1.46559804704484	0.761187651237797	1.925409647229	0.0541781296298646	-0.0263023348578826	2.95749842894755	1	GO:0006622	18	0.777777777777778
95	a1	1.50314172754874	0.788438958592862	1.9064782519517	0.0565881846838456	-0.042170235301541	3.04845369039901	1	GO:0042448	10	0.9
96	a1	1.45782980903398	0.767297869646079	1.89995289535525	0.0574393015279237	-0.0460463808866434	2.9617059989546	1	GO:2000573	18	0.722222222222222
97	a1	1.44644078582219	0.774129709679546	1.86847341955259	0.0616961117221893	-0.0708255645121663	2.96370713615655	1	GO:0097435	16	0.75
98	a1	1.41189897090609	0.773938000371607	1.82430500922317	0.0681059735509094	-0.104991636089208	2.92878957790139	1	GO:0046855	17	0.764705882352941
99	a1	1.18879762114597	0.659661545840449	1.80213266733832	0.0715245351621193	-0.104115250687329	2.48171049297927	1	GO:0007169	141	0.702127659574468
100	a1	1.32523476974326	0.747017074668492	1.77403544668825	0.0760572872661009	-0.138891792443447	2.78936133192998	1	GO:0032418	32	0.71875
101	a1	1.18202720482133	0.723615025982904	1.63350284664936	0.102363282512573	-0.236232184777181	2.60028659441983	1	GO:0034644	56	0.732142857142857
102	a1	1.31679631497106	0.808720735324146	1.62824601553374	0.103472731239051	-0.268267199815016	2.90185982975714	1	GO:0019372	12	0.75
103	a1	1.31679631497106	0.808720735324146	1.62824601553374	0.103472731239051	-0.268267199815016	2.90185982975714	1	GO:0043534	10	0.9
104	a1	1.21994548877233	0.749402015281951	1.6278919243543	0.103547804077348	-0.248855471122034	2.68874644866669	1	GO:0030100	37	0.756756756756757
105	a1	1.30968962001096	0.829778868611702	1.57835981314178	0.114482971971472	-0.316647077600365	2.93602631762229	1	GO:0000963	6	1
106	a1	1.28368697116334	0.825662699051701	1.55473533276687	0.120009115996427	-0.334582182356131	2.9019561246828	1	GO:2001241	10	0.7
107	a1	1.28874180660976	0.840465095026748	1.53336743457353	0.12518534785795	-0.358539509905695	2.93602312312522	1	GO:0003352	6	0.833333333333333
108	a1	1.14292247449597	0.754895571500569	1.51401401418223	0.130022285148551	-0.336645657733928	2.62249060672586	1	GO:0008333	44	0.704545454545455
109	a1	1.08134549156314	0.717025161338078	1.50809978487392	0.131528990281143	-0.32399800066851	2.4866889837948	1	GO:0001558	73	0.753424657534247
110	a1	1.21548146483095	0.816813729400469	1.48807668270108	0.13673067194339	-0.385444026871814	2.81640695653372	1	GO:0009650	13	0.769230769230769
111	a1	1.05296865084136	0.71697934909266	1.4686178230571	0.141936477861935	-0.352285051039226	2.45822235272194	1	GO:0016236	69	0.826086956521739
112	a1	0.923549950209155	0.639582764935581	1.44398817610755	0.148742301344081	-0.33000923419713	2.17710913461544	1	GO:0006897	265	0.70188679245283
113	a1	0.979153617245471	0.725204678162928	1.35017553902967	0.176959682479011	-0.442221433373828	2.40052866786477	1	GO:0032508	79	0.772151898734177
114	a1	1.13651013893265	0.843998399303388	1.346578547863	0.178116007015454	-0.517696326711445	2.79071660457675	1	GO:0044528	7	1
115	a1	1.172398475289	0.873478939138944	1.34221722214015	0.1795255739614	-0.539588786677588	2.88438573725558	1	GO:0009220	3	1
116	a1	1.172398475289	0.873478939138944	1.34221722214015	0.1795255739614	-0.539588786677588	2.88438573725558	1	GO:0044205	3	1
117	a1	1.05820207923256	0.794912754716959	1.33121788894851	0.183117326853279	-0.499798290864204	2.61620244932932	1	GO:0051894	26	0.846153846153846
118	a1	1.05820207923256	0.794912754716959	1.33121788894851	0.183117326853279	-0.499798290864204	2.61620244932932	1	GO:0048754	28	0.785714285714286
119	a1	0.920390529973767	0.714144797305612	1.28880100148639	0.197467277783433	-0.47930755249189	2.32008861243942	1	GO:0006464	119	0.705882352941177
120	a1	0.981527880335603	0.784539152283005	1.25108846063241	0.210902205102617	-0.556140602600672	2.51919636327188	1	GO:0061025	39	0.794871794871795
121	a1	1.0313386591037	0.851732095132866	1.21087213338229	0.225944414154685	-0.638025571833559	2.70070289004096	1	GO:0007567	11	0.727272727272727
122	a1	0.930781568063888	0.791695424016009	1.17568137926368	0.239722222271155	-0.620912949732657	2.48247608586043	1	GO:0051209	42	0.761904761904762
123	a1	0.938298440684868	0.843240483464224	1.11272935667192	0.265824683386791	-0.714422537211155	2.59101941858089	1	GO:0008631	16	0.8125
124	a1	0.890387590282153	0.81084770230528	1.09809473190926	0.272163125495448	-0.698844703183251	2.47961988374756	1	GO:0032743	36	0.75
125	a1	0.879070031836599	0.803689240161962	1.09379345636063	0.274045574689101	-0.696131933643209	2.45427199731641	1	GO:0006605	43	0.720930232558139
126	a1	0.854101261419614	0.852459272343982	1.00192617891423	0.316379247798862	-0.816688210661812	2.52489073350104	1	GO:0000302	19	0.736842105263158
127	a1	0.773770949055874	0.861773873564682	0.897881651778571	0.369248647591849	-0.915274805948476	2.46281670406022	1	GO:0060047	20	0.75
128	a1	0.739922315774262	0.909493589805701	0.813554184513093	0.415900393437008	-1.04265236441496	2.52249699596348	1	GO:0006225	4	1
129	a1	0.594263347084255	0.749536014891027	0.79284161838528	0.427870105264697	-0.874800247217835	2.06332694138635	1	GO:0001666	162	0.709876543209877
130	a1	0.580813822126361	0.84954864288444	0.683673415278902	0.494181414289163	-1.08427092104202	2.24589856529474	1	GO:0030148	50	0.76
131	a1	0.33110490113596	0.943589672211417	0.350899242421735	0.725663939853585	-1.51829687258237	2.18050667485429	1	GO:0071248	12	0.75
132	a1	0.318278063394256	0.925607696310244	0.343858488496811	0.730952711675041	-1.49587968518691	2.13243581197542	1	GO:0010332	28	0.785714285714286
133	a1	0.290139881394988	0.899462390454976	0.322570331426783	0.747020665645109	-1.47277400934507	2.05305377213504	1	GO:0002244	76	0.710526315789474
134	a1	0.236877316348006	0.901674237838217	0.262708311280939	0.792775410268856	-1.5303717156025	2.00412634829851	1	GO:0008104	88	0.761363636363636
135	a1	0.202336478406677	0.989030063017191	0.204580715968752	0.837899723161765	-1.7361268247344	2.14079978154775	0	GO:1905396	1	1
136	a1	0.179702621118404	0.990441253355804	0.18143693077155	0.85602463332766	-1.76152656426168	2.12093180649849	0	GO:2000706	1	1
137	a1	0.179702621118404	0.990441253355804	0.18143693077155	0.85602463332766	-1.76152656426168	2.12093180649849	0	GO:2000798	1	1
138	a1	0.175669857198646	0.979755223153068	0.179299740432413	0.857702350654946	-1.74461509384637	2.09595480824366	1	GO:1903531	2	1
139	a1	0.141525731404446	0.933283062526808	0.151642879943919	0.879468611175463	-1.68767545852934	1.97072692133823	1	GO:0033674	81	0.765432098765432
140	a1	0.143021581834983	0.983126796748848	0.145476231863427	0.884334880331563	-1.78387153202899	2.06991469569895	1	GO:1903203	2	1
141	a1	0.113889426062066	0.963954545114236	0.118148129120102	0.905950288952256	-1.77542676509553	2.00320561721966	1	GO:0042311	37	0.72972972972973
142	a1	0.107792930872522	0.981073464199037	0.109872435455714	0.912510543484498	-1.81507572514554	2.03066158689058	1	GO:0006207	6	1
143	a1	0.0858033582729691	0.970330119660457	0.0884269760718072	0.929537321467102	-1.81600872937597	1.98761544592191	1	GO:0035094	40	0.7
144	a1	0.0619624960902824	0.976177092517572	0.0634746467267331	0.949388547504046	-1.85130944777718	1.97523443995775	1	GO:0019369	40	0.725
145	a1	0.0384977953929581	0.991054676305966	0.0388452789874863	0.969013744646149	-1.90393367687674	1.98092926766265	1	GO:0060296	9	0.888888888888889
146	a1	0.00426571659516633	0.998479462268822	0.00427221265570495	0.996591277850769	-1.95271806875464	1.96124950194498	1	GO:0006221	9	0.777777777777778
147	a1	0.0015719004291172	0.996241366694389	0.00157783091695228	0.998741073594167	-1.95102529820085	1.95416909905908	1	GO:0042542	48	0.708333333333333
148	a1	0.000884369214762582	0.999972364679966	0.000884393655264281	0.999294356048779	-1.95902545109332	1.96079418952285	0	GO:0048264	1	1
149	a1	0.000884350310683118	0.999972364679774	0.000884374750662552	0.999294371132463	-1.95902546999703	1.96079417061839	0	GO:1903772	1	1
150	a1	0.000884248668786156	0.999972364680055	0.000884273105956358	0.999294452233173	-1.95902557163947	1.96079406897705	0	GO:0090472	1	1
151	a1	0.000884248668786156	0.999972364680055	0.000884273105956358	0.999294452233173	-1.95902557163947	1.96079406897705	0	GO:1901394	1	1
152	a1	0.000883977731245935	0.999972364681549	0.000884002160927164	0.999294668415945	-1.95902584257994	1.96079379804243	0	GO:1902064	1	1
153	a1	0.000882610742093545	0.999972369983424	0.000882635129316798	0.999295759148935	-1.95902721996058	1.96079244144477	0	GO:1901994	1	1
154	a1	0.0008587179975647	0.999973107714626	0.000858741091075184	0.999314823825916	-1.95905255863169	1.96076999462682	0	GO:1902905	1	1
155	a1	0.000786362667087633	0.999975370545658	0.000786382035248066	0.999372557979851	-1.9591293490295	1.96070207436367	0	GO:0003353	1	1
156	a1	0.000763890621153586	0.999975982839708	0.000763908968077721	0.999390488887793	-1.95915302114972	1.96068080239202	0	GO:1901187	1	1
157	a1	-0.000455785440534159	0.999972360139247	-0.000455798038728481	0.999636325794647	-1.96036559684898	1.95945402596791	0	GO:0006260	138	0.717391304347826
158	a1	-0.000446638898454967	0.999972360148169	-0.000446651243829166	0.999643623880335	-1.96035645032438	1.95946317252747	0	GO:0010976	110	0.763636363636364
159	a1	-0.000432382663110446	0.999972360162616	-0.000432394614427274	0.999654999023725	-1.96034219411735	1.95947742879113	0	GO:0007005	91	0.714285714285714
160	a1	-0.000432382663110446	0.999972360162616	-0.000432394614427274	0.999654999023725	-1.96034219411735	1.95947742879113	0	GO:0000724	82	0.792682926829268
161	a1	-0.00043064650252647	0.999972360165698	-0.000430658405853448	0.999656384317611	-1.96034045796281	1.95947916495776	0	GO:0001843	84	0.75
162	a1	-0.000428950600238977	0.999972360174803	-0.000428962456686296	0.999657737489142	-1.96033876207837	1.95948086087789	0	GO:0071277	88	0.704545454545455
163	a1	-0.000425088353133565	0.999972360174386	-0.000425100102826275	0.999660819201375	-1.96033489983045	1.95948472312418	0	GO:0032956	79	0.721518987341772
164	a1	-0.000423386138826765	0.999972361238454	-0.000423397841018732	0.999662177409667	-1.96033319970167	1.95948642742402	0	GO:0007623	76	0.75
165	a1	-0.000422086774621244	0.999972360177682	-0.000422098441347164	0.999663214180511	-1.96033189825839	1.95948772470915	0	GO:0051865	75	0.72
166	a1	-0.000422086774621244	0.999972360177682	-0.000422098441347164	0.999663214180511	-1.96033189825839	1.95948772470915	0	GO:0006302	72	0.75
167	a1	-0.000419337732654388	0.999972360181265	-0.000419349323393673	0.999665407659088	-1.96032914922345	1.95949047375814	0	GO:0001932	69	0.753623188405797
168	a1	-0.000418914295349843	0.999972360182711	-0.000418925874384469	0.999665745522485	-1.96032872578898	1.95949089719828	0	GO:0016197	67	0.761194029850746
169	a1	-0.000416694275667433	0.999972360187448	-0.00041670579333745	0.999667516890721	-1.96032650577858	1.95949311722724	0	GO:0032147	67	0.73134328358209
170	a1	-0.000415550181475982	0.999972360189751	-0.000415561667521619	0.999668429770966	-1.9603253616889	1.95949426132595	0	GO:0071363	68	0.705882352941177
171	a1	-0.000414382087738511	0.999972360192204	-0.00041439354149635	0.999669361800607	-1.96032419359997	1.9594954294245	0	GO:0006665	59	0.796610169491525
172	a1	-0.000414382087738511	0.999972360192204	-0.00041439354149635	0.999669361800607	-1.96032419359997	1.9594954294245	0	GO:0070301	62	0.758064516129032
173	a1	-0.00041318900081783	0.999972360192226	-0.000413200421598055	0.999670313772471	-1.96032300051309	1.95949662251146	0	GO:0030216	63	0.73015873015873
174	a1	-0.00041318900081783	0.999972360192226	-0.000413200421598055	0.999670313772471	-1.96032300051309	1.95949662251146	0	GO:0071560	62	0.741935483870968
175	a1	-0.000411969720710759	0.999972360196479	-0.000411981107787633	0.999671286644052	-1.96032178124132	1.9594978417999	0	GO:1905515	55	0.818181818181818
176	a1	-0.000410723172276398	0.999972360198315	-0.000410734524897211	0.99967228127321	-1.96032053469649	1.95949908835194	0	GO:0022008	62	0.709677419354839
177	a1	-0.000405437403565676	0.999972360208196	-0.000405448610080846	0.999676498822681	-1.96031524894714	1.95950437414001	0	GO:0051496	56	0.714285714285714
178	a1	-0.000405437403565676	0.999972360208196	-0.000405448610080846	0.999676498822681	-1.96031524894714	1.95950437414001	0	GO:0006612	53	0.754716981132076
179	a1	-0.0004040335916177	0.999972360210064	-0.000404044759329972	0.999677618933429	-1.96031384513886	1.95950577795562	0	GO:0007163	52	0.75
180	a1	-0.0004040335916177	0.999972360210064	-0.000404044759329972	0.999677618933429	-1.96031384513886	1.95950577795562	0	GO:0006487	53	0.735849056603774
181	a1	-0.0004040335916177	0.999972360210064	-0.000404044759329972	0.999677618933429	-1.96031384513886	1.95950577795562	0	GO:0042149	49	0.795918367346939
182	a1	-0.0004040335916177	0.999972360210064	-0.000404044759329972	0.999677618933429	-1.96031384513886	1.95950577795562	0	GO:0071320	54	0.722222222222222
183	a1	-0.000402593405333999	0.999972360213248	-0.000402604533237443	0.999678768067499	-1.96031240495881	1.95950721814814	0	GO:0030163	48	0.791666666666667
184	a1	-0.000401114893102395	0.999972360218612	-0.000401125980136795	0.999679947782095	-1.9603109264571	1.95950869667089	0	GO:0048146	49	0.755102040816326
185	a1	-0.000401114893102395	0.999972360218612	-0.000401125980136795	0.999679947782095	-1.9603109264571	1.95950869667089	0	GO:0031122	46	0.804347826086957
186	a1	-0.000399596026794696	0.999972360221299	-0.000399607071845729	0.999681159695472	-1.96030940759605	1.95951021554246	0	GO:0007040	47	0.765957446808511
187	a1	-0.000398034501498665	0.999972360223278	-0.000398045503387504	0.999682405646737	-1.96030784607464	1.95951177707164	0	GO:0006259	48	0.729166666666667
188	a1	-0.000398034501498665	0.999972360223278	-0.000398045503387504	0.999682405646737	-1.96030784607464	1.95951177707164	0	GO:0008277	50	0.7
189	a1	-0.000398034501498665	0.999972360223278	-0.000398045503387504	0.999682405646737	-1.96030784607464	1.95951177707164	0	GO:0006635	49	0.714285714285714
190	a1	-0.000396427796281222	0.999972360227804	-0.000396438753758065	0.999683687647358	-1.96030623937829	1.95951338378573	0	GO:0060173	48	0.708333333333333
191	a1	-0.000396427796281222	0.999972360227804	-0.000396438753758065	0.999683687647358	-1.96030623937829	1.95951338378573	0	GO:0034198	46	0.739130434782609
192	a1	-0.000396427796281222	0.999972360227804	-0.000396438753758065	0.999683687647358	-1.96030623937829	1.95951338378573	0	GO:0048538	47	0.723404255319149
193	a1	-0.000396427796281222	0.999972360227804	-0.000396438753758065	0.999683687647358	-1.96030623937829	1.95951338378573	0	GO:0016339	42	0.80952380952381
