Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
50	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0034140	3	1
51	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006490	4	0.75
52	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1903997	4	0.75
53	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0071731	4	0.75
54	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0140468	3	1
55	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0021817	3	1
56	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1905382	4	0.75
57	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006272	4	0.75
58	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0002605	4	0.75
59	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006907	4	0.75
60	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0032057	4	0.75
61	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0072719	4	0.75
62	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0070252	4	0.75
63	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0090522	3	1
64	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1990410	4	0.75
65	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0070884	4	0.75
66	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1905517	4	0.75
67	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0061668	4	0.75
68	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006534	4	0.75
69	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0051409	4	0.75
70	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0042426	4	0.75
71	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1902685	4	0.75
72	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0017187	4	0.75
73	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006231	4	0.75
74	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006235	4	0.75
75	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0090128	4	0.75
76	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0048368	4	0.75
77	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0015911	4	0.75
78	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0097053	4	0.75
79	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0071603	4	0.75
80	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1990441	4	0.75
81	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0003171	4	0.75
82	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0006501	4	0.75
83	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0090036	4	0.75
84	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0016321	4	0.75
85	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0030149	4	0.75
86	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0046040	4	0.75
87	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0060491	3	1
88	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0061092	4	0.75
89	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0003095	3	1
90	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:1901532	3	1
91	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0072221	4	0.75
92	a1	-0.000486128684914528	0.999934416228198	-0.000486160569158354	0.999612100003078	-1.96032157139427	1.95934931402444	0	GO:0071073	4	0.75
