Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
84	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0018916	4	0.75
85	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:1903659	4	0.75
86	a1	-0.00111045934749937	0.999911547583956	-0.00111055757900039	0.999113903435976	-1.96090108033776	1.95868016164276	0	GO:0060700	4	0.75
87	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0046208	2	1
88	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0006598	2	1
89	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:2000403	2	1
90	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0031393	2	1
91	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0060313	2	1
92	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0036265	2	1
93	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0106004	2	1
94	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0006720	2	1
95	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0031620	2	1
96	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0070453	2	1
97	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0070101	2	1
98	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0045069	2	1
99	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0002554	2	1
100	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:2001076	2	1
101	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0048160	2	1
102	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0071963	2	1
103	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0036492	2	1
104	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0031106	2	1
105	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:2000502	2	1
106	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1905793	2	1
107	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0009396	2	1
108	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1904780	2	1
109	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0090230	2	1
110	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1904956	2	1
111	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:2000041	2	1
112	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0019878	2	1
113	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0002540	2	1
114	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0038194	2	1
115	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1901407	2	1
116	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0070895	2	1
117	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0002763	2	1
118	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0043970	2	1
119	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1904666	2	1
120	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0051125	2	1
121	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0009446	2	1
122	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0062029	2	1
123	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0070911	2	1
124	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0098886	2	1
125	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0006581	2	1
126	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0006429	2	1
127	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1901740	2	1
128	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0002543	2	1
129	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1904270	2	1
130	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0090646	2	1
131	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0006427	2	1
132	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1990044	2	1
133	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:1904139	2	1
134	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0014870	2	1
135	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0034276	2	1
136	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0097749	2	1
137	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0002032	2	1
138	a1	-0.00103861050407684	0.999911555427356	-0.00103870237166421	0.999171235563406	-1.96082924686712	1.95875202585897	0	GO:0010623	2	1
139	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1900753	1	1
140	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1902983	1	1
141	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1901339	1	1
142	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0036153	1	1
143	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0062026	1	1
144	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1904530	1	1
145	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0010711	1	1
146	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0060311	1	1
147	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0019413	1	1
148	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0019542	1	1
149	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0080129	1	1
150	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0046041	1	1
151	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0046051	1	1
152	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1901988	1	1
153	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0002845	1	1
154	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1903556	1	1
155	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1905404	1	1
156	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0048934	1	1
157	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0051355	1	1
158	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0019606	1	1
159	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0051455	1	1
160	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0035645	1	1
161	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1990839	1	1
162	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0002946	1	1
163	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1904876	1	1
164	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0009305	1	1
165	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0071110	1	1
166	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0030392	1	1
167	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0015864	1	1
168	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1905267	1	1
169	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0033396	1	1
170	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0046135	1	1
171	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0031583	1	1
172	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0042313	1	1
173	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0043179	1	1
174	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0032848	1	1
175	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0048753	1	1
176	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0048075	1	1
177	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1904140	1	1
178	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0120094	1	1
179	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0010999	1	1
180	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0046984	1	1
181	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0046986	1	1
182	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0045993	1	1
183	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:1903632	1	1
184	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0035445	1	1
185	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0046713	1	1
186	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0045091	1	1
187	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0072302	1	1
188	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0045186	1	1
189	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0032652	1	1
190	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0038123	1	1
191	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0009231	1	1
192	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0009398	1	1
193	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0061987	1	1
194	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:2000971	1	1
195	a1	-0.000915741670773268	0.999911578921365	-0.000915822648799713	0.999269279350235	-1.96070642408123	1.95887494073968	0	GO:0002101	1	1
