Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
109	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0016180	14	0.857142857142857
110	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0002281	16	0.75
111	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0006268	16	0.75
112	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0016242	16	0.75
113	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0006536	16	0.75
114	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0061157	16	0.75
115	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0003085	14	0.857142857142857
116	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0046039	14	0.857142857142857
117	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0071380	17	0.705882352941177
118	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0051403	16	0.75
119	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0008631	16	0.75
120	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0071391	17	0.705882352941177
121	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0048208	12	1
122	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0035269	17	0.705882352941177
123	a1	-0.000408514162386891	0.999962858594569	-0.00040852933574058	0.999674040759444	-1.96029970288546	1.95948267456069	0	GO:0051770	17	0.705882352941177
124	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0097028	15	0.733333333333333
125	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0034638	14	0.785714285714286
126	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0031167	15	0.733333333333333
127	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0060100	13	0.846153846153846
128	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0080009	15	0.733333333333333
129	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0090110	14	0.785714285714286
130	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0006465	13	0.846153846153846
131	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0033630	15	0.733333333333333
132	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0042987	14	0.785714285714286
133	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0090161	13	0.846153846153846
134	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0061462	14	0.785714285714286
135	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0019538	15	0.733333333333333
136	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0051382	15	0.733333333333333
137	a1	-0.000402043264009966	0.999962858651719	-0.00040205819699349	0.999679203980718	-1.9602932320991	1.95948914557108	0	GO:0009972	12	0.916666666666667
