Gene	GRCP	GLCP	TWAS_z
ENSG00000229203	0.000	0.000	    0.582
ENSG00000223802	0.000	0.000	   -0.162
ENSG00000279432	0.000	0.000	    0.179
ENSG00000099385	0.000	0.000	   -0.883
ENSG00000153317	0.000	0.000	   -0.528
ENSG00000178026	0.000	0.000	    0.540
ENSG00000215421	0.000	0.000	    0.701
ENSG00000119125	0.000	0.000	    1.871
ENSG00000132554	0.000	0.000	    0.842
ENSG00000179091	0.000	0.000	    0.685
ENSG00000235097	0.000	0.000	   -1.657
ENSG00000167554	0.000	0.000	    0.512
ENSG00000268810	0.000	0.000	    2.305
ENSG00000120948	0.000	0.000	    0.143
ENSG00000071894	0.000	0.000	   -0.986
ENSG00000109787	0.000	0.000	   -1.441
ENSG00000143147	0.000	0.000	    0.071
ENSG00000177225	0.000	0.000	    3.121
ENSG00000148948	0.000	0.000	    0.840
ENSG00000188095	0.000	0.000	    1.259
ENSG00000172007	0.000	0.000	   -0.358
ENSG00000182472	0.000	0.000	   -2.403
ENSG00000156273	0.000	0.000	   -0.907
ENSG00000228594	0.000	0.000	   -1.370
ENSG00000119048	0.000	0.000	    0.498
ENSG00000068615	0.000	0.000	   -0.354
ENSG00000271977	0.000	0.000	   -0.852
ENSG00000187372	0.000	0.000	   -0.226
ENSG00000206052	0.000	0.000	   -0.090
ENSG00000235194	0.000	0.000	   -0.466
ENSG00000152766	0.000	0.000	    1.521
ENSG00000116212	0.000	0.000	   -0.671
ENSG00000181751	0.000	0.000	   -1.365
ENSG00000176840	0.000	0.000	    0.000
ENSG00000152240	0.000	0.000	   -1.266
ENSG00000163564	0.000	0.000	   -1.033
ENSG00000135318	0.000	0.000	   -0.313
ENSG00000179256	0.000	0.000	    1.230
ENSG00000276115	0.000	0.000	    0.129
ENSG00000187555	0.000	0.000	    2.704
ENSG00000185085	0.000	0.000	   -1.941
ENSG00000213079	0.000	0.000	   -1.509
ENSG00000087077	0.000	0.000	    0.823
ENSG00000011243	0.000	0.000	   -0.409
ENSG00000157021	0.000	0.000	   -0.252
ENSG00000279904	0.000	0.000	    1.722
ENSG00000177363	0.000	0.000	   -2.573
ENSG00000226622	0.000	0.000	    1.757
ENSG00000042832	0.000	0.000	   -1.320
ENSG00000161914	0.000	0.000	    0.922
ENSG00000279518	0.000	0.000	    0.023
ENSG00000177398	0.000	0.000	   -0.731
ENSG00000154473	0.000	0.000	    0.102
ENSG00000107551	0.000	0.000	    0.258
ENSG00000253720	0.000	0.000	   -0.990
ENSG00000279673	0.000	0.000	    1.190
ENSG00000240405	0.000	0.000	    0.131
ENSG00000065978	0.000	0.000	   -1.656
ENSG00000042445	0.000	0.000	   -1.749
ENSG00000278916	0.000	0.000	    1.110
ENSG00000230067	0.000	0.000	   -0.497
ENSG00000196951	0.000	0.000	   -0.737
ENSG00000203867	0.000	0.000	    0.161
ENSG00000152402	0.000	0.000	   -2.145
ENSG00000232882	0.000	0.000	   -2.086
ENSG00000073792	0.000	0.000	   -4.520
ENSG00000078140	0.000	0.000	   -1.641
ENSG00000227188	0.000	0.000	   -1.541
ENSG00000128274	0.000	0.000	    0.873
ENSG00000181788	0.000	0.000	   -2.786
ENSG00000114670	0.000	0.000	    0.058
ENSG00000135362	0.000	0.000	   -0.322
ENSG00000101384	0.000	0.000	   -4.438
ENSG00000198821	0.000	0.000	   -1.494
ENSG00000167625	0.000	0.000	    1.147
ENSG00000172650	0.000	0.000	    0.470
ENSG00000104957	0.000	0.000	   -1.424
ENSG00000158748	0.000	0.000	    0.000
ENSG00000172380	0.000	0.000	   -0.773
ENSG00000278703	0.000	0.000	   -0.015
ENSG00000114480	0.000	0.000	   -0.462
ENSG00000152292	0.000	0.000	   -2.856
ENSG00000165572	0.000	0.000	   -1.211
ENSG00000276663	0.000	0.000	    1.316
ENSG00000138336	0.000	0.000	   -0.035
ENSG00000140015	0.000	0.000	    0.400
ENSG00000262096	0.000	0.000	    0.372
ENSG00000270647	0.000	0.000	   -1.510
ENSG00000159899	0.000	0.000	    2.993
ENSG00000165025	0.000	0.000	   -0.341
ENSG00000154978	0.000	0.000	   -0.697
ENSG00000118017	0.000	0.000	    0.239
ENSG00000261762	0.000	0.000	    1.072
ENSG00000106012	0.000	0.000	   -0.529
ENSG00000244479	0.000	0.000	   -0.991
ENSG00000153820	0.000	0.000	    1.566
ENSG00000267605	0.000	0.000	    0.368
ENSG00000283355	0.000	0.000	    1.756
ENSG00000054392	0.000	0.000	    2.317
ENSG00000253476	0.000	0.000	    0.192
ENSG00000239998	0.000	0.000	    0.000
ENSG00000162706	0.000	0.000	   -1.060
ENSG00000126243	0.000	0.000	   -3.084
ENSG00000225849	0.000	0.000	   -0.960
ENSG00000099984	0.000	0.000	    0.000
ENSG00000208772	0.000	0.000	    1.410
ENSG00000281530	0.000	0.000	   -0.014
ENSG00000100911	0.000	0.000	   -0.647
ENSG00000260521	0.000	0.000	    0.322
ENSG00000201134	0.000	0.000	    0.577
ENSG00000006194	0.000	0.000	   -2.439
ENSG00000196169	0.000	0.000	    0.833
ENSG00000178980	0.000	0.000	    0.371
ENSG00000198556	0.000	0.000	   -3.584
ENSG00000120162	0.000	0.000	   -1.205
ENSG00000236947	0.000	0.000	    0.305
ENSG00000120800	0.000	0.000	   -0.962
ENSG00000273265	0.000	0.000	    1.674
ENSG00000196967	0.000	0.000	    0.279
ENSG00000162543	0.000	0.000	    0.396
ENSG00000114573	0.000	0.000	    1.116
ENSG00000059378	0.000	0.000	   -2.337
ENSG00000134899	0.000	0.000	    0.322
ENSG00000077616	0.000	0.000	    0.000
ENSG00000235174	0.000	0.000	    0.367
ENSG00000188761	0.000	0.000	   -0.417
ENSG00000278954	0.000	0.000	    1.700
ENSG00000198925	0.000	0.000	    2.286
ENSG00000261888	0.000	0.000	   -0.218
ENSG00000239961	0.000	0.000	   -1.797
ENSG00000128052	0.000	0.000	   -0.472
ENSG00000264745	0.000	0.000	   -0.860
ENSG00000279611	0.000	0.000	   -1.224
ENSG00000274341	0.000	0.000	    1.073
ENSG00000164296	0.000	0.000	   -0.905
ENSG00000263429	0.000	0.000	   -0.226
ENSG00000164970	0.000	0.000	   -0.776
ENSG00000270672	0.000	0.000	   -0.902
ENSG00000261318	0.000	0.000	    2.829
ENSG00000272486	0.000	0.000	   -1.078
ENSG00000211598	0.000	0.000	   -0.538
ENSG00000088682	0.000	0.000	    0.293
ENSG00000159363	0.000	0.000	    0.307
ENSG00000105379	0.000	0.000	   -0.637
ENSG00000242258	0.000	0.000	   -0.367
ENSG00000249014	0.000	0.000	   -0.844
ENSG00000178631	0.000	0.000	    1.109
ENSG00000131016	0.000	0.000	    0.096
ENSG00000130656	0.000	0.000	   -0.097
ENSG00000106105	0.000	0.000	   -1.625
ENSG00000270755	0.000	0.000	    0.034
ENSG00000103978	0.000	0.000	   -1.509
ENSG00000186417	0.000	0.000	   -0.245
ENSG00000069712	0.000	0.000	    2.191
ENSG00000126467	0.000	0.000	   -1.069
ENSG00000227917	0.000	0.000	   -0.416
ENSG00000226390	0.000	0.000	   -0.570
ENSG00000146701	0.000	0.000	    1.167
ENSG00000153714	0.000	0.000	    1.506
ENSG00000250999	0.000	0.000	    1.361
ENSG00000124193	0.000	0.000	   -1.435
ENSG00000164659	0.000	0.000	    0.595
ENSG00000008324	0.000	0.000	    1.176
ENSG00000118492	0.000	0.000	    0.562
ENSG00000164758	0.000	0.000	    0.109
ENSG00000147669	0.000	0.000	   -0.051
ENSG00000136110	0.000	0.000	   -1.931
ENSG00000115525	0.000	0.000	    1.159
ENSG00000237152	0.000	0.000	    1.749
ENSG00000181804	0.000	0.000	    1.749
ENSG00000069702	0.000	0.000	   -1.005
ENSG00000251023	0.000	0.000	    0.778
ENSG00000090924	0.000	0.000	   -0.282
ENSG00000176919	0.000	0.000	    0.361
ENSG00000196273	0.000	0.000	   -0.574
ENSG00000279041	0.000	0.000	    0.300
ENSG00000183196	0.000	0.000	   -1.784
ENSG00000260907	0.000	0.000	    0.000
ENSG00000179454	0.000	0.000	   -0.207
ENSG00000235448	0.000	0.000	    1.559
ENSG00000134758	0.000	0.000	   -1.089
ENSG00000106397	0.000	0.000	   -0.092
ENSG00000260167	0.000	0.000	    1.222
ENSG00000128340	0.000	0.000	    0.910
ENSG00000235357	0.000	0.000	   -0.773
ENSG00000164663	0.000	0.000	   -3.134
ENSG00000105374	0.000	0.000	    0.573
ENSG00000235297	0.000	0.000	    0.436
ENSG00000175646	0.000	0.000	    0.968
ENSG00000047578	0.000	0.000	    2.326
ENSG00000100030	0.000	0.000	    0.751
ENSG00000069667	0.000	0.000	   -2.735
ENSG00000255087	0.000	0.000	    0.885
ENSG00000227078	0.000	0.000	    0.000
ENSG00000184163	0.000	0.000	   -0.088
ENSG00000224969	0.000	0.000	    0.826
ENSG00000254254	0.000	0.000	    0.973
ENSG00000094796	0.000	0.000	   -0.353
ENSG00000135525	0.000	0.000	    0.678
ENSG00000175582	0.000	0.000	   -0.934
ENSG00000257613	0.000	0.000	   -0.053
ENSG00000145888	0.000	0.000	    0.848
ENSG00000111799	0.000	0.000	   -1.393
ENSG00000279936	0.000	0.000	    0.606
ENSG00000151239	0.000	0.000	   -1.084
ENSG00000234694	0.000	0.000	   -0.262
ENSG00000237927	0.000	0.000	   -0.407
ENSG00000275709	0.000	0.000	   -0.139
ENSG00000198521	0.000	0.000	    0.534
ENSG00000154478	0.000	0.000	   -0.623
ENSG00000256902	0.000	0.000	    1.622
ENSG00000164318	0.000	0.000	   -0.131
ENSG00000228412	0.000	0.000	   -0.285
ENSG00000127252	0.000	0.000	    1.456
ENSG00000164616	0.000	0.000	   -0.114
ENSG00000234676	0.000	0.000	   -0.262
ENSG00000279161	0.000	0.000	   -0.233
ENSG00000154162	0.000	0.000	    0.719
ENSG00000074966	0.000	0.000	    0.828
ENSG00000157106	0.000	0.000	    0.025
ENSG00000141668	0.000	0.000	   -1.566
ENSG00000276071	0.000	0.000	   -1.121
ENSG00000092470	0.000	0.000	    1.531
ENSG00000250602	0.000	0.000	    0.706
ENSG00000054793	0.000	0.000	    0.000
ENSG00000105281	0.000	0.000	    0.450
ENSG00000278291	0.000	0.000	    1.939
ENSG00000187589	0.000	0.000	   -2.109
ENSG00000136634	0.000	0.000	   -0.714
ENSG00000204929	0.000	0.000	    0.328
ENSG00000226413	0.000	0.000	   -0.477
ENSG00000135312	0.000	0.000	    0.301
ENSG00000260475	0.000	0.000	   -0.359
ENSG00000066855	0.000	0.000	   -0.715
ENSG00000225930	0.000	0.000	   -1.126
ENSG00000141664	0.000	0.000	    0.149
ENSG00000118482	0.000	0.000	    1.045
ENSG00000184574	0.000	0.000	    0.955
ENSG00000109061	0.000	0.000	    1.128
ENSG00000166689	0.000	0.000	   -0.450
ENSG00000011258	0.000	0.000	    0.208
ENSG00000280161	0.000	0.000	   -0.915
ENSG00000136848	0.000	0.000	    0.290
ENSG00000036257	0.000	0.000	    2.016
ENSG00000237037	0.000	0.000	    2.759
ENSG00000123983	0.000	0.000	    0.434
ENSG00000257711	0.000	0.000	    0.000
ENSG00000060237	0.000	0.000	    0.651
ENSG00000168216	0.000	0.000	   -0.687
ENSG00000275769	0.000	0.000	   -0.206
ENSG00000122304	0.000	0.000	    1.920
ENSG00000249210	0.000	0.000	    3.179
ENSG00000160094	0.000	0.000	   -1.043
ENSG00000179342	0.000	0.000	    0.826
ENSG00000237883	0.000	0.000	    1.461
ENSG00000183876	0.000	0.000	   -2.935
ENSG00000157005	0.000	0.000	    1.490
ENSG00000232504	0.000	0.000	    1.046
ENSG00000127191	0.000	0.000	   -0.235
ENSG00000248208	0.000	0.000	    0.843
ENSG00000162105	0.000	0.000	    1.066
ENSG00000276523	0.000	0.000	   -0.428
ENSG00000115145	0.000	0.000	    0.420
ENSG00000260174	0.000	0.000	    0.867
ENSG00000197753	0.000	0.000	   -0.307
ENSG00000141542	0.000	0.000	   -1.365
ENSG00000064225	0.000	0.000	   -0.400
ENSG00000228794	0.000	0.000	   -0.162
ENSG00000181744	0.000	0.000	    1.077
ENSG00000144535	0.000	0.000	    1.800
ENSG00000111412	0.000	0.000	    0.130
ENSG00000226086	0.000	0.000	    0.840
ENSG00000054277	0.000	0.000	   -0.341
ENSG00000168092	0.000	0.000	    2.431
ENSG00000179588	0.000	0.000	    0.687
ENSG00000232320	0.000	0.000	    0.921
ENSG00000188312	0.000	0.000	   -1.540
ENSG00000177943	0.000	0.000	   -0.335
ENSG00000114861	0.000	0.000	   -1.228
ENSG00000277246	0.000	0.000	   -0.813
ENSG00000256101	0.000	0.000	   -0.460
ENSG00000163026	0.000	0.000	    0.326
ENSG00000203747	0.000	0.000	   -1.196
ENSG00000139793	0.000	0.000	    1.556
ENSG00000121940	0.000	0.000	    0.790
ENSG00000221823	0.000	0.000	   -1.215
ENSG00000111729	0.000	0.000	   -0.135
ENSG00000280160	0.000	0.000	   -0.626
ENSG00000132356	0.000	0.000	   -1.009
ENSG00000158863	0.000	0.000	    0.286
ENSG00000279513	0.000	0.000	   -0.175
ENSG00000159082	0.000	0.000	   -0.463
ENSG00000117016	0.000	0.000	   -0.249
ENSG00000277310	0.000	0.000	    1.537
ENSG00000262246	0.000	0.000	   -1.689
ENSG00000147642	0.000	0.000	    0.189
ENSG00000239789	0.000	0.000	    0.332
ENSG00000152495	0.000	0.000	   -0.114
ENSG00000135472	0.000	0.000	    0.700
ENSG00000142892	0.000	0.000	   -0.990
ENSG00000135046	0.000	0.000	    1.151
ENSG00000173369	0.000	0.000	   -0.024
ENSG00000230104	0.000	0.000	   -1.560
ENSG00000255710	0.000	0.000	    0.076
ENSG00000187323	0.000	0.000	    0.341
ENSG00000161980	0.000	0.000	   -0.763
ENSG00000196678	0.000	0.000	    4.587
ENSG00000279145	0.000	0.000	   -1.467
ENSG00000273650	0.000	0.000	   -1.732
ENSG00000130244	0.000	0.000	    0.497
ENSG00000105723	0.000	0.000	    0.650
ENSG00000188229	0.000	0.000	    2.058
ENSG00000226479	0.000	0.000	    0.000
ENSG00000232022	0.000	0.000	    1.630
ENSG00000227006	0.000	0.000	    1.320
ENSG00000259222	0.000	0.000	   -0.316
ENSG00000140983	0.000	0.000	    0.933
ENSG00000037280	0.000	0.000	    0.538
ENSG00000101452	0.000	0.000	    0.211
ENSG00000230368	0.000	0.000	   -0.107
ENSG00000237512	0.000	0.000	    0.609
ENSG00000136367	0.000	0.000	    0.126
ENSG00000268081	0.000	0.000	   -1.571
ENSG00000104915	0.000	0.000	   -0.782
ENSG00000102900	0.000	0.000	    0.769
ENSG00000189007	0.000	0.000	    1.055
ENSG00000277809	0.000	0.000	   -1.029
ENSG00000268583	0.000	0.000	   -0.216
ENSG00000095380	0.000	0.000	   -1.451
ENSG00000183098	0.000	0.000	    1.928
ENSG00000120942	0.000	0.000	   -0.776
ENSG00000273958	0.000	0.000	   -0.937
ENSG00000103197	0.000	0.000	   -0.405
ENSG00000279762	0.000	0.000	    0.987
ENSG00000178386	0.000	0.000	   -0.808
ENSG00000059145	0.000	0.000	    0.907
ENSG00000254838	0.000	0.000	    0.111
ENSG00000155792	0.000	0.000	   -0.114
ENSG00000182158	0.000	0.000	   -0.789
ENSG00000269794	0.000	0.000	   -1.365
ENSG00000126461	0.000	0.000	    1.020
ENSG00000136167	0.000	0.000	   -1.405
ENSG00000282951	0.000	0.000	    0.988
ENSG00000071243	0.000	0.000	   -1.318
ENSG00000241935	0.000	0.000	    0.735
ENSG00000174501	0.000	0.000	    0.000
ENSG00000128731	0.000	0.000	   -0.610
ENSG00000277561	0.000	0.000	    0.000
ENSG00000273399	0.000	0.000	    0.606
ENSG00000118946	0.000	0.000	    1.051
ENSG00000174776	0.000	0.000	   -0.175
ENSG00000112562	0.000	0.000	    0.083
ENSG00000275438	0.000	0.000	    2.243
ENSG00000180233	0.000	0.000	    0.941
ENSG00000169193	0.000	0.000	    1.081
ENSG00000176390	0.000	0.000	    1.251
ENSG00000167619	0.000	0.000	   -0.245
ENSG00000256757	0.000	0.000	   -2.296
ENSG00000231434	0.000	0.000	   -1.595
ENSG00000105656	0.000	0.000	   -0.092
ENSG00000272426	0.000	0.000	   -1.784
ENSG00000164284	0.000	0.000	    0.635
ENSG00000163827	0.000	0.000	   -2.188
ENSG00000269352	0.000	0.000	   -0.225
ENSG00000132849	0.000	0.000	   -0.795
ENSG00000079215	0.000	0.000	   -0.888
ENSG00000204628	0.000	0.000	    0.171
ENSG00000081923	0.000	0.000	    0.785
ENSG00000083097	0.000	0.000	   -0.322
ENSG00000218426	0.000	0.000	    1.592
ENSG00000105221	0.000	0.000	    1.889
ENSG00000175198	0.000	0.000	   -0.750
ENSG00000220378	0.000	0.000	   -1.390
ENSG00000168386	0.000	0.000	    2.030
ENSG00000112578	0.000	0.000	   -2.278
ENSG00000248830	0.000	0.000	   -1.488
ENSG00000166573	0.000	0.000	   -0.409
ENSG00000136153	0.000	0.000	   -0.653
ENSG00000132388	0.000	0.000	   -2.111
ENSG00000232710	0.000	0.000	    2.496
ENSG00000235257	0.000	0.000	    1.672
ENSG00000197483	0.000	0.000	    0.914
ENSG00000277151	0.000	0.000	    1.266
ENSG00000102595	0.000	0.000	   -4.848
ENSG00000232024	0.000	0.000	    0.824
ENSG00000131148	0.000	0.000	   -1.957
ENSG00000149054	0.000	0.000	   -0.135
ENSG00000254622	0.000	0.000	    1.523
ENSG00000135973	0.000	0.000	    0.099
ENSG00000278492	0.000	0.000	   -0.493
ENSG00000204262	0.000	0.000	    0.012
ENSG00000150594	0.000	0.000	    0.618
ENSG00000182118	0.000	0.000	    1.403
ENSG00000231840	0.000	0.000	    0.000
ENSG00000273325	0.000	0.000	   -1.294
ENSG00000006015	0.000	0.000	   -1.333
ENSG00000074695	0.000	0.000	   -1.480
ENSG00000118961	0.000	0.000	    0.420
ENSG00000100802	0.000	0.000	    1.700
ENSG00000270558	0.000	0.000	    0.084
ENSG00000197448	0.000	0.000	   -0.996
ENSG00000258591	0.000	0.000	    1.491
ENSG00000234175	0.000	0.000	   -0.171
ENSG00000184009	0.000	0.000	   -0.237
ENSG00000279766	0.000	0.000	   -0.096
ENSG00000163273	0.000	0.000	    1.554
ENSG00000154143	0.000	0.000	    1.196
ENSG00000228201	0.000	0.000	    1.081
ENSG00000150394	0.000	0.000	    0.119
ENSG00000211751	0.000	0.000	   -0.450
ENSG00000181408	0.000	0.000	    1.782
ENSG00000273151	0.000	0.000	   -2.189
ENSG00000162989	0.000	0.000	   -0.307
ENSG00000232187	0.000	0.000	    0.508
ENSG00000100796	0.000	0.000	   -0.175
ENSG00000159618	0.000	0.000	    1.927
ENSG00000124103	0.000	0.000	    0.896
ENSG00000115419	0.000	0.000	    1.472
ENSG00000156076	0.000	0.000	    0.352
ENSG00000273284	0.000	0.000	    0.350
ENSG00000181090	0.000	0.000	   -1.522
ENSG00000246695	0.000	0.000	   -0.837
ENSG00000146416	0.000	0.000	   -2.496
ENSG00000044574	0.000	0.000	   -0.216
ENSG00000205707	0.000	0.000	    0.889
ENSG00000253678	0.000	0.000	   -0.403
ENSG00000255284	0.000	0.000	    1.776
ENSG00000215908	0.000	0.000	    1.006
ENSG00000267041	0.000	0.000	   -1.142
ENSG00000261609	0.000	0.000	    0.605
ENSG00000271420	0.000	0.000	    1.697
ENSG00000166135	0.000	0.000	   -1.750
ENSG00000283031	0.000	0.000	    0.009
ENSG00000248206	0.000	0.000	   -1.323
ENSG00000161016	0.000	0.000	   -0.020
ENSG00000171970	0.000	0.000	   -0.400
ENSG00000255150	0.000	0.000	    0.724
ENSG00000112309	0.000	0.000	    0.839
ENSG00000229956	0.000	0.000	   -0.847
ENSG00000095066	0.000	0.000	   -0.762
ENSG00000143512	0.000	0.000	    0.152
ENSG00000280182	0.000	0.000	    0.866
ENSG00000072310	0.000	0.000	    0.000
ENSG00000092054	0.000	0.000	    0.303
ENSG00000183340	0.000	0.000	    2.338
ENSG00000125046	0.000	0.000	    0.451
ENSG00000260526	0.000	0.000	   -0.598
ENSG00000239828	0.000	0.000	   -0.051
ENSG00000108588	0.000	0.000	   -0.234
ENSG00000259436	0.000	0.000	    0.646
ENSG00000114416	0.000	0.000	   -1.085
ENSG00000130589	0.000	0.000	   -0.614
ENSG00000241360	0.000	0.000	   -0.537
ENSG00000117481	0.000	0.000	    0.000
ENSG00000125107	0.000	0.000	   -1.119
ENSG00000124596	0.000	0.000	    1.923
ENSG00000117318	0.000	0.000	    0.155
ENSG00000204685	0.000	0.000	   -0.120
ENSG00000141551	0.000	0.000	   -1.358
ENSG00000145386	0.000	0.000	   -1.646
ENSG00000182035	0.000	0.000	   -1.523
ENSG00000236200	0.000	0.000	    0.000
ENSG00000173811	0.000	0.000	    0.163
ENSG00000107771	0.000	0.000	    0.987
ENSG00000277851	0.000	0.000	   -2.180
ENSG00000215440	0.000	0.000	   -1.254
ENSG00000104635	0.000	0.000	   -0.885
ENSG00000214866	0.000	0.000	   -0.724
ENSG00000113391	0.000	0.000	    0.356
ENSG00000271207	0.000	0.000	    0.216
ENSG00000173406	0.000	0.000	    0.292
ENSG00000248559	0.000	0.000	   -1.551
ENSG00000196141	0.000	0.000	    0.838
ENSG00000049759	0.000	0.000	    0.447
ENSG00000281332	0.000	0.000	    1.381
ENSG00000219951	0.000	0.000	    0.117
ENSG00000237441	0.000	0.000	    0.000
ENSG00000239122	0.000	0.000	    2.860
ENSG00000180953	0.000	0.000	    0.000
ENSG00000213999	0.000	0.000	    0.279
ENSG00000277034	0.000	0.000	    0.249
ENSG00000260572	0.000	0.000	    0.312
ENSG00000054148	0.000	0.000	   -0.937
ENSG00000144230	0.000	0.000	    1.683
ENSG00000162402	0.000	0.000	   -1.975
ENSG00000259869	0.000	0.000	   -0.233
ENSG00000135929	0.000	0.000	   -1.407
ENSG00000125652	0.000	0.000	    0.578
ENSG00000105771	0.000	0.000	    1.754
ENSG00000259623	0.000	0.000	    1.209
ENSG00000165837	0.000	0.000	   -0.177
ENSG00000273409	0.000	0.000	   -0.284
ENSG00000187037	0.000	0.000	   -0.072
ENSG00000224543	0.000	0.000	   -2.485
ENSG00000134049	0.000	0.000	    0.868
ENSG00000279519	0.000	0.000	   -2.765
ENSG00000227141	0.000	0.000	    1.500
ENSG00000006634	0.000	0.000	    0.025
ENSG00000138668	0.000	0.000	   -0.325
ENSG00000006712	0.000	0.000	    0.223
ENSG00000273173	0.000	0.000	    0.374
ENSG00000105245	0.000	0.000	    0.664
ENSG00000198125	0.000	0.000	    1.191
ENSG00000163072	0.000	0.000	    0.726
ENSG00000240849	0.000	0.000	   -0.060
ENSG00000179604	0.000	0.000	   -0.125
ENSG00000103174	0.000	0.000	   -1.306
ENSG00000213598	0.000	0.000	    2.245
ENSG00000254535	0.000	0.000	   -1.133
ENSG00000255449	0.000	0.000	    0.021
ENSG00000107968	0.000	0.000	    0.764
ENSG00000111605	0.000	0.000	    1.401
ENSG00000115520	0.000	0.000	    1.384
ENSG00000106355	0.000	0.000	   -0.047
ENSG00000006071	0.000	0.000	    1.378
ENSG00000253978	0.000	0.000	    0.174
ENSG00000258457	0.000	0.000	    1.404
ENSG00000272564	0.000	0.000	    1.229
ENSG00000100373	0.000	0.000	    1.380
ENSG00000273338	0.000	0.000	    0.497
ENSG00000166579	0.000	0.000	   -0.584
ENSG00000153487	0.000	0.000	    0.318
ENSG00000145016	0.000	0.000	    1.216
ENSG00000241923	0.000	0.000	   -0.701
ENSG00000114770	0.000	0.000	   -2.086
ENSG00000179914	0.000	0.000	   -0.097
ENSG00000215014	0.000	0.000	    2.232
ENSG00000169180	0.000	0.000	   -0.199
ENSG00000179242	0.000	0.000	   -1.426
ENSG00000280388	0.000	0.000	    1.952
ENSG00000151834	0.000	0.000	   -1.297
ENSG00000267088	0.000	0.000	   -0.740
ENSG00000236878	0.000	0.000	   -0.420
ENSG00000128923	0.000	0.000	   -0.416
ENSG00000255986	0.000	0.000	    0.775
ENSG00000201448	0.000	0.000	   -0.823
ENSG00000175262	0.000	0.000	   -1.145
ENSG00000149294	0.000	0.000	    0.010
ENSG00000254893	0.000	0.000	    0.509
ENSG00000234476	0.000	0.000	    0.959
ENSG00000155876	0.000	0.000	    0.307
ENSG00000144668	0.000	0.000	   -0.645
ENSG00000171914	0.000	0.000	    0.309
ENSG00000228661	0.000	0.000	   -0.785
ENSG00000126778	0.000	0.000	   -1.404
ENSG00000111679	0.000	0.000	   -0.291
ENSG00000253839	0.000	0.000	   -0.529
ENSG00000132570	0.000	0.000	   -0.517
ENSG00000179921	0.000	0.000	   -0.712
ENSG00000256725	0.000	0.000	   -0.997
ENSG00000261485	0.000	0.000	    0.762
ENSG00000164687	0.000	0.000	   -2.074
ENSG00000239951	0.000	0.000	   -0.538
ENSG00000244932	0.000	0.000	   -0.343
ENSG00000181656	0.000	0.000	   -2.470
ENSG00000070814	0.000	0.000	   -1.238
ENSG00000267799	0.000	0.000	    4.055
ENSG00000165389	0.000	0.000	   -0.507
ENSG00000184113	0.000	0.000	   -1.370
ENSG00000227954	0.000	0.000	   -1.307
ENSG00000239405	0.000	0.000	   -0.369
ENSG00000272070	0.000	0.000	    0.111
ENSG00000203963	0.000	0.000	   -0.690
ENSG00000139631	0.000	0.000	    0.671
ENSG00000279910	0.000	0.000	   -1.361
ENSG00000185869	0.000	0.000	   -0.598
ENSG00000141258	0.000	0.000	    0.147
ENSG00000198618	0.000	0.000	    0.330
ENSG00000273096	0.000	0.000	    2.518
ENSG00000256294	0.000	0.000	    1.064
ENSG00000276740	0.000	0.000	   -0.553
ENSG00000236269	0.000	0.000	   -1.015
ENSG00000271148	0.000	0.000	   -0.996
ENSG00000235863	0.000	0.000	   -2.826
ENSG00000184564	0.000	0.000	    1.800
ENSG00000188993	0.000	0.000	    1.443
ENSG00000165487	0.000	0.000	    0.044
ENSG00000267421	0.000	0.000	   -1.326
ENSG00000079313	0.000	0.000	    1.147
ENSG00000254483	0.000	0.000	   -0.503
ENSG00000189423	0.000	0.000	    0.641
ENSG00000066136	0.000	0.000	    2.184
ENSG00000140986	0.000	0.000	    0.476
ENSG00000254057	0.000	0.000	    0.540
ENSG00000278434	0.000	0.000	    0.501
ENSG00000170498	0.000	0.000	   -1.706
ENSG00000028116	0.000	0.000	   -1.212
ENSG00000276702	0.000	0.000	    1.407
ENSG00000270876	0.000	0.000	    0.922
ENSG00000023228	0.000	0.000	   -1.227
ENSG00000172878	0.000	0.000	    0.963
ENSG00000168334	0.000	0.000	   -2.440
ENSG00000256884	0.000	0.000	   -1.257
ENSG00000280650	0.000	0.000	   -1.337
ENSG00000261227	0.000	0.000	   -0.835
ENSG00000145063	0.000	0.000	   -0.418
ENSG00000236824	0.000	0.000	    0.707
ENSG00000235138	0.000	0.000	   -1.548
ENSG00000205746	0.000	0.000	    0.000
ENSG00000229797	0.000	0.000	   -0.340
ENSG00000226690	0.000	0.000	    0.546
ENSG00000225442	0.000	0.000	    2.105
ENSG00000091513	0.000	0.000	    1.215
ENSG00000006831	0.000	0.000	    2.277
ENSG00000203880	0.000	0.000	    2.148
ENSG00000118816	0.000	0.000	    2.614
ENSG00000097096	0.000	0.000	   -0.540
ENSG00000160188	0.000	0.000	    0.239
ENSG00000104973	0.000	0.000	   -0.764
ENSG00000163631	0.000	0.000	    0.603
ENSG00000168495	0.000	0.000	   -0.423
ENSG00000220586	0.000	0.000	    1.745
ENSG00000167037	0.000	0.000	    1.525
ENSG00000140678	0.000	0.000	    1.011
ENSG00000267193	0.000	0.000	   -0.540
ENSG00000228737	0.000	0.000	    2.253
ENSG00000112305	0.000	0.000	   -0.140
ENSG00000119973	0.000	0.000	    2.035
ENSG00000091127	0.000	0.000	   -0.840
ENSG00000269937	0.000	0.000	    1.325
ENSG00000165028	0.000	0.000	    0.784
