Gene	GRCP	GLCP	TWAS_z
ENSG00000168748	0.000	0.001	    0.000
ENSG00000227745	0.001	0.001	    0.953
ENSG00000178602	0.001	0.001	    0.202
ENSG00000274718	0.001	0.001	    1.130
ENSG00000169783	0.001	0.001	    0.157
ENSG00000267666	0.001	0.001	   -1.564
ENSG00000197081	0.000	0.001	    6.115
ENSG00000136010	0.001	0.001	   -1.158
ENSG00000175104	0.001	0.001	   -1.709
ENSG00000006652	0.001	0.001	    0.289
ENSG00000269300	0.001	0.001	    0.652
ENSG00000184293	0.001	0.001	    0.456
ENSG00000256229	0.000	0.001	   -1.698
ENSG00000008018	0.001	0.001	   -0.222
ENSG00000111639	0.000	0.001	    0.924
ENSG00000249898	0.001	0.001	   -1.524
ENSG00000183765	0.000	0.001	   -0.738
ENSG00000145545	0.001	0.001	   -1.529
ENSG00000101230	0.001	0.001	   -2.173
ENSG00000112293	0.001	0.001	   -0.678
ENSG00000151967	0.001	0.001	    0.000
ENSG00000113749	0.001	0.001	   -0.318
ENSG00000270062	0.001	0.001	    0.829
ENSG00000147576	0.001	0.001	   -0.219
ENSG00000013288	0.001	0.001	    0.000
ENSG00000265678	0.000	0.001	    0.424
ENSG00000152910	0.001	0.001	   -0.456
ENSG00000186594	0.001	0.001	   -3.918
ENSG00000160200	0.001	0.001	    0.000
ENSG00000165914	0.001	0.001	   -1.857
ENSG00000149273	0.001	0.001	    0.000
ENSG00000281026	0.001	0.001	   -0.992
ENSG00000261064	0.001	0.001	    0.000
ENSG00000115423	0.001	0.001	    0.184
ENSG00000189127	0.001	0.001	   -1.267
ENSG00000008196	0.001	0.001	    3.211
ENSG00000274370	0.001	0.001	   -1.566
ENSG00000180549	0.001	0.001	   -0.581
ENSG00000115365	0.001	0.001	   -0.107
ENSG00000106829	0.001	0.001	    0.281
ENSG00000229056	0.001	0.001	    0.062
ENSG00000178586	0.001	0.001	   -0.113
ENSG00000152104	0.001	0.001	    0.814
ENSG00000162947	0.001	0.001	   -0.286
ENSG00000183444	0.001	0.001	   -0.731
ENSG00000271943	0.001	0.001	   -0.664
ENSG00000116221	0.001	0.001	    1.184
ENSG00000121057	0.001	0.001	   -0.216
ENSG00000073169	0.001	0.001	    2.637
ENSG00000157483	0.001	0.001	   -1.790
ENSG00000072864	0.001	0.001	    2.422
ENSG00000172339	0.001	0.001	   -1.092
ENSG00000152253	0.001	0.001	    1.297
ENSG00000137970	0.001	0.001	   -1.839
ENSG00000163399	0.001	0.001	   -1.288
ENSG00000267299	0.001	0.001	    0.357
ENSG00000185306	0.001	0.001	    0.964
ENSG00000040341	0.001	0.001	   -0.980
ENSG00000283345	0.001	0.001	    0.376
ENSG00000162377	0.001	0.001	    1.081
ENSG00000165617	0.001	0.001	   -0.262
ENSG00000271869	0.001	0.001	   -0.898
ENSG00000114030	0.001	0.001	   -2.280
ENSG00000101417	0.001	0.001	   -0.113
ENSG00000271133	0.001	0.001	   -0.820
ENSG00000229052	0.000	0.001	   -1.849
ENSG00000187166	0.001	0.001	    2.266
ENSG00000176593	0.001	0.001	    0.921
ENSG00000148468	0.001	0.001	   -0.586
ENSG00000275445	0.001	0.001	    1.074
ENSG00000271234	0.000	0.001	    0.383
ENSG00000108639	0.001	0.001	    0.000
ENSG00000197980	0.001	0.001	    0.725
ENSG00000106479	0.001	0.001	   -2.345
ENSG00000070010	0.001	0.001	   -0.208
ENSG00000275765	0.001	0.001	   -2.003
ENSG00000134285	0.000	0.001	   -0.069
ENSG00000165752	0.001	0.001	   -0.072
ENSG00000156869	0.000	0.001	    1.184
ENSG00000237481	0.001	0.001	    0.472
ENSG00000120278	0.001	0.001	    0.021
ENSG00000196167	0.001	0.001	   -0.063
ENSG00000284052	0.001	0.001	   -1.814
ENSG00000247121	0.001	0.001	   -1.196
ENSG00000132275	0.001	0.001	    1.351
ENSG00000267279	0.001	0.001	    1.538
ENSG00000167011	0.000	0.001	    2.989
ENSG00000231102	0.001	0.001	    0.968
ENSG00000107651	0.001	0.001	   -2.944
ENSG00000072736	0.001	0.001	   -0.484
ENSG00000241544	0.001	0.001	   -0.054
ENSG00000280079	0.000	0.001	   -3.014
ENSG00000077044	0.001	0.001	    1.469
ENSG00000139537	0.001	0.001	    0.722
ENSG00000168116	0.001	0.001	   -0.580
ENSG00000078808	0.000	0.001	   -1.806
ENSG00000272995	0.001	0.001	    1.729
ENSG00000001036	0.001	0.001	   -1.445
ENSG00000135702	0.000	0.001	    1.084
ENSG00000110777	0.001	0.001	   -1.211
ENSG00000226465	0.001	0.001	   -3.533
ENSG00000259630	0.000	0.001	   -0.122
ENSG00000172671	0.001	0.001	    0.163
ENSG00000120798	0.001	0.001	   -1.536
ENSG00000087303	0.001	0.001	    0.392
ENSG00000160191	0.001	0.001	   -0.069
ENSG00000232653	0.000	0.001	   -0.584
ENSG00000169621	0.001	0.001	   -0.601
ENSG00000256537	0.001	0.001	    1.796
ENSG00000234882	0.001	0.001	   -0.303
ENSG00000170365	0.001	0.001	    0.975
ENSG00000269959	0.001	0.001	   -3.795
ENSG00000257139	0.001	0.001	    0.000
ENSG00000224239	0.001	0.001	    2.023
ENSG00000114503	0.001	0.001	    1.561
ENSG00000281530	0.000	0.001	   -1.310
ENSG00000107862	0.000	0.001	    2.450
ENSG00000236065	0.001	0.001	    2.012
ENSG00000089177	0.001	0.001	   -1.391
ENSG00000267934	0.000	0.001	    1.074
ENSG00000121039	0.001	0.001	   -1.252
ENSG00000148337	0.001	0.001	    1.041
ENSG00000236552	0.001	0.001	    0.603
ENSG00000224660	0.001	0.001	    2.548
ENSG00000228376	0.000	0.001	    0.692
ENSG00000227540	0.000	0.001	   -0.881
ENSG00000174137	0.001	0.001	   -1.711
ENSG00000224078	0.001	0.001	    0.070
ENSG00000215193	0.001	0.001	    1.934
ENSG00000050748	0.001	0.001	    1.271
ENSG00000144659	0.000	0.001	   -0.109
ENSG00000130340	0.001	0.001	    2.587
ENSG00000259584	0.001	0.001	    1.975
ENSG00000114942	0.000	0.001	    1.312
ENSG00000074935	0.000	0.001	    0.306
ENSG00000064300	0.001	0.001	    0.000
ENSG00000140471	0.001	0.001	    0.343
ENSG00000142875	0.001	0.001	   -0.763
ENSG00000108823	0.001	0.001	    1.349
ENSG00000186453	0.000	0.001	    0.000
ENSG00000080007	0.001	0.001	    0.814
ENSG00000164442	0.001	0.001	    2.159
ENSG00000276768	0.001	0.001	   -2.136
ENSG00000180777	0.000	0.001	    0.122
ENSG00000165629	0.001	0.001	    1.931
ENSG00000224848	0.001	0.001	    0.506
ENSG00000271427	0.000	0.001	    0.289
ENSG00000058272	0.001	0.001	    0.813
ENSG00000113303	0.001	0.001	   -0.908
ENSG00000166295	0.000	0.001	    0.288
ENSG00000205809	0.001	0.001	   -1.800
ENSG00000075413	0.001	0.001	    0.632
ENSG00000271303	0.001	0.001	   -1.432
ENSG00000161040	0.000	0.001	   -0.124
ENSG00000104979	0.001	0.001	    0.494
ENSG00000127870	0.001	0.001	   -0.349
ENSG00000184575	0.001	0.001	    1.526
ENSG00000109586	0.001	0.001	   -0.097
ENSG00000103423	0.000	0.001	   -0.456
ENSG00000283491	0.001	0.001	   -2.739
ENSG00000117475	0.000	0.001	    0.478
ENSG00000075618	0.001	0.001	    1.116
ENSG00000239194	0.001	0.001	   -2.561
ENSG00000213171	0.001	0.001	   -0.157
ENSG00000244184	0.000	0.001	   -1.288
ENSG00000182180	0.000	0.001	   -1.099
ENSG00000230076	0.001	0.001	    0.706
ENSG00000143420	0.001	0.001	    0.916
ENSG00000173662	0.001	0.001	   -1.539
ENSG00000260742	0.001	0.001	    1.388
ENSG00000275636	0.001	0.001	    2.068
ENSG00000111432	0.001	0.001	    1.095
ENSG00000248124	0.001	0.001	    0.000
ENSG00000140403	0.001	0.001	   -1.293
ENSG00000025039	0.001	0.001	    0.010
ENSG00000148356	0.000	0.001	    0.874
ENSG00000145014	0.001	0.001	   -0.562
ENSG00000215908	0.001	0.001	   -1.278
ENSG00000259775	0.001	0.001	    0.748
ENSG00000165716	0.001	0.001	    0.906
ENSG00000187862	0.000	0.001	   -0.181
ENSG00000186815	0.001	0.001	   -0.220
ENSG00000259416	0.001	0.001	    0.324
ENSG00000005471	0.000	0.001	   -2.926
ENSG00000215915	0.001	0.001	   -0.851
ENSG00000257621	0.001	0.001	   -1.533
ENSG00000154188	0.001	0.001	   -1.123
ENSG00000230074	0.001	0.001	   -0.238
ENSG00000261888	0.001	0.001	   -0.067
ENSG00000232104	0.001	0.001	   -0.905
ENSG00000227051	0.001	0.001	    1.227
ENSG00000268442	0.000	0.001	   -0.208
ENSG00000230018	0.001	0.001	    2.442
ENSG00000278607	0.001	0.001	    0.504
ENSG00000181856	0.000	0.001	    2.254
ENSG00000106537	0.001	0.001	    0.329
ENSG00000144843	0.001	0.001	    0.645
ENSG00000233122	0.001	0.001	   -0.640
ENSG00000135740	0.001	0.001	   -2.280
ENSG00000162511	0.001	0.001	    1.576
ENSG00000179799	0.001	0.001	   -0.683
ENSG00000225140	0.001	0.001	    0.536
ENSG00000089847	0.001	0.001	    2.510
ENSG00000100890	0.001	0.001	    1.542
ENSG00000075218	0.000	0.001	    0.198
ENSG00000267244	0.001	0.001	    0.276
ENSG00000153930	0.000	0.001	    0.920
ENSG00000102606	0.001	0.001	   -2.077
ENSG00000275784	0.000	0.001	   -0.183
ENSG00000260948	0.001	0.001	    0.340
ENSG00000152256	0.001	0.001	   -2.233
ENSG00000170854	0.001	0.001	   -0.405
ENSG00000272092	0.001	0.001	    1.534
ENSG00000181274	0.001	0.001	   -0.799
ENSG00000135018	0.001	0.001	   -4.652
ENSG00000215241	0.001	0.001	    0.696
ENSG00000224812	0.001	0.001	    0.674
ENSG00000170089	0.001	0.001	   -0.453
ENSG00000164244	0.001	0.001	    1.112
ENSG00000159648	0.001	0.001	    1.056
ENSG00000143632	0.001	0.001	   -1.487
ENSG00000148341	0.001	0.001	    0.826
ENSG00000172661	0.001	0.001	    0.755
ENSG00000223947	0.001	0.001	   -1.440
ENSG00000255545	0.001	0.001	   -1.781
ENSG00000235257	0.001	0.001	   -2.586
ENSG00000186832	0.000	0.001	   -1.357
ENSG00000265474	0.001	0.001	    1.633
ENSG00000215559	0.001	0.001	   -0.191
ENSG00000168137	0.001	0.001	    0.510
ENSG00000222046	0.001	0.001	   -1.166
ENSG00000188818	0.000	0.001	    1.404
ENSG00000235505	0.000	0.001	   -1.073
ENSG00000249378	0.001	0.001	   -0.460
ENSG00000124299	0.001	0.001	    0.532
ENSG00000270225	0.000	0.001	   -0.275
ENSG00000120903	0.001	0.001	    0.004
ENSG00000279278	0.001	0.001	    0.935
ENSG00000232075	0.001	0.001	    1.143
ENSG00000179468	0.001	0.001	    1.378
ENSG00000133619	0.001	0.001	    1.791
ENSG00000100483	0.001	0.001	   -0.029
ENSG00000103187	0.001	0.001	    0.096
ENSG00000272106	0.001	0.001	    0.000
ENSG00000137038	0.001	0.001	    2.204
ENSG00000160310	0.001	0.001	   -0.501
ENSG00000242441	0.001	0.001	   -0.248
ENSG00000283162	0.001	0.001	   -0.450
ENSG00000268423	0.001	0.001	    1.246
ENSG00000108064	0.001	0.001	   -0.782
ENSG00000189056	0.001	0.001	    1.086
ENSG00000118503	0.001	0.001	    1.094
ENSG00000169813	0.001	0.001	   -1.611
ENSG00000156471	0.001	0.001	   -0.219
ENSG00000241511	0.001	0.001	   -2.294
ENSG00000162490	0.001	0.001	   -1.053
ENSG00000154582	0.001	0.001	   -0.553
ENSG00000137103	0.001	0.001	   -0.361
ENSG00000245330	0.000	0.001	    1.102
ENSG00000131969	0.001	0.001	   -1.397
ENSG00000232977	0.001	0.001	    0.566
ENSG00000132646	0.001	0.001	    0.153
ENSG00000083828	0.001	0.001	    1.951
ENSG00000106483	0.001	0.001	    1.119
ENSG00000143653	0.001	0.001	   -1.477
ENSG00000263547	0.001	0.001	   -1.074
ENSG00000003393	0.001	0.001	   -0.639
ENSG00000156222	0.001	0.001	    0.155
ENSG00000204406	0.000	0.001	    1.689
ENSG00000140937	0.000	0.001	   -0.680
ENSG00000172113	0.000	0.001	   -1.731
ENSG00000129437	0.001	0.001	   -0.714
ENSG00000004478	0.001	0.001	   -0.075
ENSG00000163935	0.001	0.001	    3.207
ENSG00000246898	0.001	0.001	    0.672
ENSG00000214237	0.001	0.001	   -0.216
ENSG00000022976	0.001	0.001	   -1.591
ENSG00000155330	0.000	0.001	   -1.842
ENSG00000237169	0.000	0.001	   -0.235
ENSG00000116497	0.001	0.001	    0.252
ENSG00000175691	0.001	0.001	    1.492
ENSG00000009335	0.001	0.001	    3.485
ENSG00000100225	0.001	0.001	   -0.644
ENSG00000230701	0.001	0.001	    0.604
ENSG00000279908	0.001	0.001	   -0.301
ENSG00000204767	0.001	0.001	   -0.964
ENSG00000141668	0.001	0.001	   -0.348
ENSG00000110274	0.001	0.001	    0.102
ENSG00000199691	0.001	0.001	    0.114
ENSG00000097096	0.001	0.001	   -1.935
ENSG00000167526	0.001	0.001	    0.274
ENSG00000136319	0.001	0.001	   -2.377
ENSG00000279349	0.001	0.001	   -1.074
ENSG00000166923	0.001	0.001	    0.498
ENSG00000213186	0.001	0.001	   -1.287
ENSG00000265413	0.001	0.001	    2.373
ENSG00000231808	0.000	0.001	   -2.574
ENSG00000143858	0.000	0.001	    0.417
ENSG00000169618	0.001	0.001	    1.859
ENSG00000273253	0.001	0.001	    2.611
ENSG00000215210	0.000	0.001	    0.394
ENSG00000213315	0.001	0.001	   -0.430
ENSG00000259314	0.000	0.001	   -1.904
ENSG00000144550	0.001	0.001	    2.312
ENSG00000188257	0.001	0.001	    0.828
ENSG00000205403	0.001	0.001	   -1.882
ENSG00000239306	0.000	0.001	    4.127
ENSG00000188992	0.001	0.001	    0.100
ENSG00000229739	0.001	0.001	   -0.806
ENSG00000151929	0.001	0.001	   -0.845
ENSG00000249159	0.001	0.001	    0.604
ENSG00000103343	0.000	0.001	   -0.893
ENSG00000198081	0.001	0.001	   -0.310
ENSG00000184787	0.001	0.001	   -0.363
ENSG00000162738	0.001	0.001	   -1.158
ENSG00000165684	0.001	0.001	   -1.090
ENSG00000143727	0.001	0.001	   -0.001
ENSG00000163075	0.001	0.001	   -0.311
ENSG00000259994	0.001	0.001	    0.083
ENSG00000233820	0.001	0.001	    0.000
ENSG00000153956	0.001	0.001	   -2.545
ENSG00000162643	0.000	0.001	   -1.414
ENSG00000258572	0.001	0.001	   -1.769
ENSG00000035115	0.001	0.001	    0.001
ENSG00000100714	0.001	0.001	    3.598
ENSG00000154040	0.001	0.001	   -0.015
ENSG00000136813	0.001	0.001	   -0.846
ENSG00000237945	0.001	0.001	    0.870
ENSG00000245534	0.001	0.001	   -0.444
ENSG00000183876	0.001	0.001	    0.003
ENSG00000271830	0.001	0.001	   -0.890
ENSG00000125482	0.001	0.001	    0.628
ENSG00000116761	0.001	0.001	    0.275
ENSG00000138400	0.001	0.001	    0.122
ENSG00000260930	0.001	0.001	   -2.064
ENSG00000240219	0.001	0.001	   -1.467
ENSG00000197182	0.000	0.001	    2.505
ENSG00000127720	0.000	0.001	    1.130
ENSG00000262700	0.001	0.001	   -0.102
ENSG00000077150	0.001	0.001	    1.846
ENSG00000205898	0.001	0.001	    2.208
ENSG00000139675	0.000	0.001	    0.246
ENSG00000161542	0.000	0.001	    0.243
ENSG00000236166	0.001	0.001	    0.958
ENSG00000272542	0.001	0.001	    2.154
ENSG00000001460	0.001	0.001	   -0.319
ENSG00000254772	0.000	0.001	   -2.309
ENSG00000144455	0.001	0.001	    0.230
ENSG00000280319	0.001	0.001	    0.794
ENSG00000103241	0.001	0.001	   -1.571
ENSG00000198728	0.001	0.001	    1.312
ENSG00000272431	0.000	0.001	   -0.259
ENSG00000139624	0.001	0.001	    0.406
ENSG00000170122	0.001	0.001	    1.290
ENSG00000111199	0.001	0.001	    0.057
ENSG00000163993	0.001	0.001	    0.060
ENSG00000137463	0.000	0.001	    1.502
ENSG00000123965	0.001	0.001	    0.000
ENSG00000242247	0.000	0.001	   -0.952
ENSG00000182601	0.001	0.001	   -1.505
ENSG00000079974	0.001	0.001	   -2.758
ENSG00000120992	0.000	0.001	    0.317
ENSG00000250033	0.001	0.001	    0.256
ENSG00000253676	0.001	0.001	   -1.422
ENSG00000273341	0.001	0.001	   -1.104
ENSG00000066777	0.000	0.001	   -0.699
ENSG00000196642	0.000	0.001	   -1.138
ENSG00000105879	0.001	0.001	   -0.271
ENSG00000234912	0.001	0.001	   -0.924
ENSG00000272902	0.001	0.001	   -2.681
ENSG00000259051	0.001	0.001	    0.183
ENSG00000155592	0.001	0.001	   -0.606
ENSG00000259869	0.001	0.001	   -0.328
ENSG00000132141	0.001	0.001	    0.000
ENSG00000147601	0.001	0.001	   -0.400
ENSG00000225231	0.001	0.001	   -0.624
ENSG00000184678	0.000	0.001	   -1.487
ENSG00000089006	0.001	0.001	   -0.075
ENSG00000047662	0.001	0.001	    1.790
ENSG00000225200	0.001	0.001	    0.224
ENSG00000164951	0.001	0.001	   -2.732
ENSG00000226155	0.001	0.001	   -0.494
ENSG00000036448	0.001	0.001	   -1.705
ENSG00000235830	0.001	0.001	    2.125
ENSG00000235111	0.000	0.001	    0.000
ENSG00000001630	0.001	0.001	    0.575
ENSG00000134765	0.000	0.001	   -1.090
ENSG00000278600	0.001	0.001	   -0.042
ENSG00000008256	0.001	0.001	   -0.086
ENSG00000175283	0.001	0.001	   -1.153
ENSG00000143353	0.000	0.001	   -0.263
ENSG00000170421	0.001	0.001	    2.804
ENSG00000278916	0.001	0.001	    1.243
ENSG00000260423	0.001	0.001	    0.635
ENSG00000124357	0.001	0.001	    0.295
ENSG00000250510	0.001	0.001	    1.572
ENSG00000074416	0.001	0.001	   -2.314
ENSG00000249421	0.001	0.001	    1.358
ENSG00000138769	0.000	0.001	   -0.781
ENSG00000134516	0.001	0.001	   -0.220
ENSG00000084444	0.000	0.001	    0.881
ENSG00000187398	0.001	0.001	    0.475
ENSG00000260100	0.001	0.001	   -0.511
ENSG00000267325	0.001	0.001	    0.944
ENSG00000173805	0.001	0.001	   -1.074
ENSG00000113441	0.000	0.001	   -0.869
ENSG00000243811	0.001	0.001	    0.260
ENSG00000270147	0.000	0.001	   -0.194
ENSG00000144668	0.001	0.001	    0.000
ENSG00000118217	0.000	0.001	   -0.563
ENSG00000267264	0.000	0.001	    0.475
ENSG00000164048	0.001	0.001	   -3.685
ENSG00000143452	0.000	0.001	   -0.838
ENSG00000260578	0.001	0.001	   -3.004
ENSG00000111077	0.001	0.001	   -0.701
ENSG00000269973	0.001	0.001	    0.849
ENSG00000124787	0.000	0.001	   -0.392
ENSG00000159763	0.001	0.001	   -1.771
ENSG00000269834	0.001	0.001	    1.216
ENSG00000005882	0.001	0.001	    0.846
ENSG00000167112	0.001	0.001	   -0.457
ENSG00000213551	0.000	0.001	   -1.502
ENSG00000088727	0.000	0.001	    1.505
ENSG00000255366	0.000	0.001	   -2.796
ENSG00000151790	0.001	0.001	    0.633
ENSG00000047410	0.000	0.001	    0.710
ENSG00000123096	0.001	0.001	   -1.501
ENSG00000237766	0.001	0.001	    0.377
ENSG00000038219	0.001	0.001	    1.067
ENSG00000225518	0.000	0.001	   -1.129
ENSG00000197124	0.000	0.001	   -0.322
ENSG00000177855	0.001	0.001	    1.238
ENSG00000273219	0.001	0.001	   -0.992
ENSG00000243156	0.001	0.001	   -0.380
ENSG00000074755	0.000	0.001	   -1.395
ENSG00000197102	0.001	0.001	   -0.782
ENSG00000005187	0.001	0.001	   -0.680
ENSG00000137710	0.001	0.001	   -1.747
ENSG00000185024	0.000	0.001	   -1.434
ENSG00000213073	0.000	0.001	   -3.327
ENSG00000100410	0.000	0.001	    9.717
ENSG00000128563	0.001	0.001	    1.661
ENSG00000138246	0.001	0.001	   -0.303
ENSG00000229635	0.000	0.001	   -0.502
ENSG00000205693	0.000	0.001	   -2.566
ENSG00000126870	0.001	0.001	    2.342
ENSG00000155016	0.001	0.001	   -0.246
ENSG00000111664	0.001	0.001	    0.000
ENSG00000186132	0.001	0.001	    1.056
ENSG00000226849	0.000	0.001	   -0.033
ENSG00000177853	0.001	0.001	    0.068
ENSG00000272729	0.001	0.001	    2.014
ENSG00000250413	0.000	0.001	    0.050
ENSG00000037757	0.001	0.001	    0.000
ENSG00000256053	0.001	0.001	   -0.268
ENSG00000109163	0.001	0.001	   -0.850
ENSG00000127527	0.001	0.001	    2.417
ENSG00000182013	0.001	0.001	   -0.164
ENSG00000255836	0.001	0.001	    0.437
ENSG00000012232	0.001	0.001	   -0.598
ENSG00000040199	0.001	0.001	   -0.398
ENSG00000162520	0.000	0.001	    0.473
ENSG00000177807	0.001	0.001	    1.632
ENSG00000101213	0.001	0.001	   -0.904
ENSG00000129197	0.001	0.001	    0.401
ENSG00000002933	0.001	0.001	    4.543
ENSG00000130402	0.001	0.001	   -4.829
ENSG00000079257	0.001	0.001	   -0.502
ENSG00000163209	0.000	0.001	   -0.864
ENSG00000101425	0.001	0.001	   -1.508
ENSG00000259928	0.000	0.001	   -1.106
ENSG00000123095	0.001	0.001	   -2.162
ENSG00000276259	0.001	0.001	    1.959
ENSG00000169764	0.001	0.001	    0.252
ENSG00000127124	0.001	0.001	    0.000
ENSG00000007237	0.001	0.001	   -1.537
ENSG00000026297	0.001	0.001	   -0.468
ENSG00000196912	0.001	0.001	    0.000
ENSG00000274641	0.000	0.001	   -7.392
ENSG00000254912	0.001	0.001	    0.549
ENSG00000258568	0.001	0.001	   -0.734
ENSG00000135966	0.001	0.001	    1.274
ENSG00000259151	0.001	0.001	   -0.905
ENSG00000246851	0.000	0.001	   -1.589
ENSG00000178394	0.001	0.001	    0.000
ENSG00000205268	0.000	0.001	    1.641
ENSG00000141232	0.001	0.001	   -0.605
ENSG00000198945	0.001	0.001	    0.567
ENSG00000225022	0.000	0.001	    2.077
ENSG00000228274	0.000	0.001	    0.000
ENSG00000122512	0.001	0.001	   -0.434
ENSG00000183853	0.001	0.001	   -0.296
ENSG00000235740	0.001	0.001	   -0.882
ENSG00000172380	0.001	0.001	    1.471
ENSG00000131781	0.000	0.001	    1.722
ENSG00000232539	0.000	0.001	   -0.625
ENSG00000146285	0.001	0.001	   -0.434
ENSG00000143878	0.001	0.001	    2.273
ENSG00000122884	0.000	0.001	   -0.026
ENSG00000178691	0.000	0.001	   -0.857
ENSG00000134020	0.001	0.001	   -0.530
ENSG00000136936	0.000	0.001	    0.543
ENSG00000223552	0.001	0.001	    2.824
ENSG00000118407	0.001	0.001	    0.828
ENSG00000232815	0.000	0.001	   -0.537
ENSG00000033170	0.001	0.001	   -2.233
ENSG00000228049	0.001	0.001	    0.361
ENSG00000230451	0.001	0.001	    0.371
ENSG00000216687	0.000	0.001	   -0.962
ENSG00000148300	0.000	0.001	    3.329
ENSG00000229816	0.000	0.001	    1.746
ENSG00000168505	0.001	0.001	    0.205
ENSG00000114648	0.000	0.001	    5.802
ENSG00000255201	0.000	0.001	    0.257
ENSG00000169116	0.000	0.001	    0.396
ENSG00000270562	0.000	0.001	   -0.940
ENSG00000069998	0.001	0.001	    0.802
ENSG00000109072	0.001	0.001	   -0.966
ENSG00000100722	0.001	0.001	    0.343
ENSG00000197275	0.000	0.001	   -1.161
ENSG00000173253	0.001	0.001	    1.695
ENSG00000152242	0.001	0.001	    0.007
ENSG00000196739	0.001	0.001	    0.029
ENSG00000249129	0.001	0.001	   -2.186
ENSG00000228794	0.001	0.001	    2.986
ENSG00000075240	0.001	0.001	   -1.464
ENSG00000279434	0.001	0.001	    1.983
ENSG00000231822	0.000	0.001	    1.641
ENSG00000186314	0.001	0.001	   -1.725
ENSG00000260563	0.000	0.001	    3.085
ENSG00000083812	0.001	0.001	    1.387
ENSG00000199363	0.000	0.001	   -2.124
ENSG00000152359	0.001	0.001	    1.762
ENSG00000158805	0.000	0.001	    0.494
ENSG00000163131	0.001	0.001	   -0.466
ENSG00000163191	0.001	0.001	    0.251
ENSG00000211695	0.001	0.001	    0.319
ENSG00000185101	0.001	0.001	    0.492
ENSG00000231345	0.001	0.001	    0.110
ENSG00000247950	0.000	0.001	    0.961
ENSG00000161791	0.000	0.001	   -0.124
ENSG00000082438	0.001	0.001	    0.422
ENSG00000181227	0.000	0.001	   -0.125
ENSG00000271075	0.001	0.001	    0.915
ENSG00000076201	0.001	0.001	   -5.074
ENSG00000151687	0.001	0.001	    2.277
ENSG00000179941	0.001	0.001	    1.446
ENSG00000018625	0.001	0.001	    1.958
ENSG00000105409	0.001	0.001	    2.782
ENSG00000155052	0.001	0.001	    0.910
ENSG00000131941	0.000	0.001	   -0.222
ENSG00000205424	0.000	0.001	    2.403
ENSG00000166024	0.001	0.001	    2.720
ENSG00000263797	0.001	0.001	   -1.374
ENSG00000271811	0.001	0.001	   -0.181
ENSG00000130312	0.001	0.001	   -0.863
ENSG00000271143	0.000	0.001	   -1.195
ENSG00000170276	0.001	0.001	    0.157
ENSG00000178385	0.000	0.001	   -0.385
ENSG00000266718	0.001	0.001	   -0.656
ENSG00000127252	0.001	0.001	   -0.352
ENSG00000118482	0.000	0.001	    1.555
ENSG00000136044	0.001	0.001	    0.000
ENSG00000148396	0.001	0.001	    0.868
ENSG00000279541	0.001	0.001	    2.429
ENSG00000085871	0.001	0.001	    0.542
ENSG00000155275	0.001	0.001	   -0.600
ENSG00000279792	0.001	0.001	   -0.177
ENSG00000247708	0.000	0.001	    0.225
ENSG00000137269	0.001	0.001	   -1.243
ENSG00000272068	0.000	0.001	   -0.878
ENSG00000226752	0.001	0.001	   -1.517
ENSG00000277247	0.001	0.001	    0.918
ENSG00000083223	0.001	0.001	    2.629
ENSG00000144224	0.000	0.001	   -0.648
ENSG00000087087	0.001	0.001	   -2.071
ENSG00000112308	0.001	0.001	    0.302
ENSG00000226080	0.001	0.001	    0.000
ENSG00000259764	0.001	0.001	    2.122
ENSG00000126653	0.000	0.001	    3.382
ENSG00000153113	0.001	0.001	   -0.212
ENSG00000260019	0.001	0.001	   -0.632
ENSG00000228058	0.001	0.001	   -0.842
ENSG00000114554	0.000	0.001	   -1.893
ENSG00000076321	0.001	0.001	    2.085
ENSG00000075239	0.001	0.001	   -0.899
ENSG00000224914	0.001	0.001	    0.530
ENSG00000082516	0.001	0.001	   -0.974
ENSG00000233196	0.000	0.001	   -0.912
ENSG00000247679	0.001	0.001	    1.132
ENSG00000213123	0.001	0.001	    1.270
ENSG00000206149	0.000	0.001	    0.000
ENSG00000154027	0.001	0.001	    0.630
ENSG00000233419	0.001	0.001	    1.121
ENSG00000268388	0.001	0.001	   -1.835
ENSG00000230295	0.001	0.001	    0.421
ENSG00000117118	0.001	0.001	   -2.338
ENSG00000160050	0.000	0.001	    2.289
ENSG00000225973	0.001	0.001	    0.587
ENSG00000274341	0.001	0.001	    0.991
ENSG00000125652	0.000	0.001	   -0.620
ENSG00000125037	0.001	0.001	    2.760
ENSG00000023572	0.001	0.001	   -0.374
ENSG00000266441	0.000	0.001	   -0.511
ENSG00000260653	0.000	0.001	    0.209
ENSG00000273027	0.001	0.001	   -0.573
ENSG00000270988	0.001	0.001	    1.079
ENSG00000282393	0.000	0.001	    1.465
ENSG00000197498	0.000	0.001	   -0.879
ENSG00000270300	0.000	0.001	    0.321
ENSG00000136811	0.001	0.001	   -0.453
ENSG00000167037	0.001	0.001	   -1.942
ENSG00000039123	0.001	0.001	   -0.324
ENSG00000241765	0.001	0.001	   -1.142
ENSG00000143753	0.000	0.001	    2.097
ENSG00000232739	0.001	0.001	   -0.544
ENSG00000146530	0.000	0.001	    1.609
ENSG00000203546	0.001	0.001	   -0.903
ENSG00000180801	0.001	0.001	    2.081
ENSG00000138326	0.001	0.001	    0.494
ENSG00000148399	0.001	0.001	   -0.733
