Gene	GRCP	GLCP	TWAS_z
ENSG00000170242	0.000	0.000	   -0.594
ENSG00000235552	0.000	0.000	   -0.454
ENSG00000228737	0.000	0.000	    3.116
ENSG00000215193	0.000	0.000	    0.457
ENSG00000180211	0.000	0.000	    1.025
ENSG00000109736	0.000	0.000	    1.665
ENSG00000263120	0.000	0.000	    0.504
ENSG00000272588	0.000	0.000	   -0.115
ENSG00000258608	0.000	0.000	    1.031
ENSG00000229587	0.000	0.000	    1.764
ENSG00000267289	0.000	0.000	   -2.345
ENSG00000142453	0.000	0.000	   -0.220
ENSG00000188290	0.000	0.000	   -1.745
ENSG00000069345	0.000	0.000	    0.124
ENSG00000281404	0.000	0.000	    0.599
ENSG00000258999	0.000	0.000	   -0.507
ENSG00000281207	0.000	0.000	    0.923
ENSG00000236977	0.000	0.000	   -0.421
ENSG00000231105	0.000	0.000	   -2.889
ENSG00000170876	0.000	0.000	    3.838
ENSG00000182318	0.000	0.000	   -0.238
ENSG00000274315	0.000	0.000	    1.530
ENSG00000250602	0.000	0.000	    1.785
ENSG00000167635	0.000	0.000	    0.093
ENSG00000139168	0.000	0.000	    2.134
ENSG00000279066	0.000	0.000	   -3.006
ENSG00000111859	0.000	0.000	   -0.091
ENSG00000269444	0.000	0.000	    0.593
ENSG00000103253	0.000	0.000	    0.578
ENSG00000201134	0.000	0.000	   -2.433
ENSG00000163082	0.000	0.000	    0.643
ENSG00000279539	0.000	0.000	    0.635
ENSG00000214593	0.000	0.000	    1.042
ENSG00000055332	0.000	0.000	    0.663
ENSG00000134548	0.000	0.000	   -0.646
ENSG00000267632	0.000	0.000	   -1.539
ENSG00000105323	0.000	0.000	    0.654
ENSG00000103035	0.000	0.000	    1.461
ENSG00000256229	0.000	0.000	   -2.158
ENSG00000256294	0.000	0.000	    1.782
ENSG00000101138	0.000	0.000	    0.691
ENSG00000104812	0.000	0.000	    0.728
ENSG00000108523	0.000	0.000	    1.064
ENSG00000056097	0.000	0.000	   -1.042
ENSG00000149357	0.000	0.000	   -0.307
ENSG00000172548	0.000	0.000	   -1.088
ENSG00000214097	0.000	0.000	    0.020
ENSG00000130528	0.000	0.000	   -0.997
ENSG00000107968	0.000	0.000	    0.040
ENSG00000106952	0.000	0.000	    0.552
ENSG00000255474	0.000	0.000	    0.001
ENSG00000282608	0.000	0.000	    1.143
ENSG00000070808	0.000	0.000	   -1.428
ENSG00000196549	0.000	0.000	    2.978
ENSG00000213293	0.000	0.000	   -3.520
ENSG00000197520	0.000	0.000	   -0.409
ENSG00000164920	0.000	0.000	    0.101
ENSG00000171488	0.000	0.000	   -2.615
ENSG00000233198	0.000	0.000	   -1.179
ENSG00000111142	0.000	0.000	    0.015
ENSG00000283907	0.000	0.000	    1.081
ENSG00000115756	0.000	0.000	    0.394
ENSG00000122861	0.000	0.000	    0.644
ENSG00000110848	0.000	0.000	   -0.081
ENSG00000112130	0.000	0.000	   -1.103
ENSG00000189045	0.000	0.000	    0.781
ENSG00000181090	0.000	0.000	   -0.051
ENSG00000100014	0.000	0.000	    1.348
ENSG00000186897	0.000	0.000	   -2.153
ENSG00000141448	0.000	0.000	   -0.131
ENSG00000244485	0.000	0.000	    1.470
ENSG00000015153	0.000	0.000	    2.468
ENSG00000138449	0.000	0.000	    0.069
ENSG00000069712	0.000	0.000	    1.353
ENSG00000036257	0.000	0.000	    1.169
ENSG00000180532	0.000	0.000	    0.114
ENSG00000173391	0.000	0.000	    0.972
ENSG00000173013	0.000	0.000	   -1.049
ENSG00000241764	0.000	0.000	    1.727
ENSG00000176953	0.000	0.000	    0.496
ENSG00000060140	0.000	0.000	   -0.036
ENSG00000137103	0.000	0.000	   -0.279
ENSG00000158163	0.000	0.000	   -0.646
ENSG00000127311	0.000	0.000	    1.161
ENSG00000265194	0.000	0.000	    0.558
ENSG00000125814	0.000	0.000	   -1.284
ENSG00000224051	0.000	0.000	    1.390
ENSG00000239280	0.000	0.000	    0.886
ENSG00000263321	0.000	0.000	   -0.230
ENSG00000211445	0.000	0.000	    0.713
ENSG00000279837	0.000	0.000	    1.372
ENSG00000100298	0.000	0.000	    0.584
ENSG00000248329	0.000	0.000	   -0.788
ENSG00000244945	0.000	0.000	    1.601
ENSG00000179299	0.000	0.000	   -0.952
ENSG00000224376	0.000	0.000	    1.314
ENSG00000264932	0.000	0.000	    0.789
ENSG00000213923	0.000	0.000	   -1.021
ENSG00000175832	0.000	0.000	   -1.511
ENSG00000156256	0.000	0.000	    0.550
ENSG00000135821	0.000	0.000	    0.888
ENSG00000275401	0.000	0.000	    0.423
ENSG00000250144	0.000	0.000	    0.860
ENSG00000111058	0.000	0.000	   -0.998
ENSG00000232273	0.000	0.000	    0.285
ENSG00000082068	0.000	0.000	   -0.706
ENSG00000230267	0.000	0.000	    1.552
ENSG00000077063	0.000	0.000	   -0.155
ENSG00000008438	0.000	0.000	   -0.690
ENSG00000122566	0.000	0.000	    2.081
ENSG00000182389	0.000	0.000	    1.054
ENSG00000153914	0.000	0.000	    2.051
ENSG00000259935	0.000	0.000	    1.456
ENSG00000171492	0.000	0.000	   -1.778
ENSG00000206417	0.000	0.000	    1.477
ENSG00000259051	0.000	0.000	    0.416
ENSG00000254985	0.000	0.000	    1.216
ENSG00000236502	0.000	0.000	   -1.123
ENSG00000136144	0.000	0.000	   -0.620
ENSG00000260519	0.000	0.000	    1.255
ENSG00000174015	0.000	0.000	   -0.982
ENSG00000242258	0.000	0.000	    0.916
ENSG00000099901	0.000	0.000	    0.773
ENSG00000105711	0.000	0.000	   -0.302
ENSG00000244687	0.000	0.000	   -1.144
ENSG00000140694	0.000	0.000	    0.701
ENSG00000275374	0.000	0.000	    0.831
ENSG00000188766	0.000	0.000	   -0.633
ENSG00000272240	0.000	0.000	   -0.553
ENSG00000273013	0.000	0.000	   -1.060
ENSG00000249485	0.000	0.000	   -0.899
ENSG00000145246	0.000	0.000	   -1.645
ENSG00000166816	0.000	0.000	    0.223
ENSG00000214192	0.000	0.000	   -0.844
ENSG00000183696	0.000	0.000	    1.131
ENSG00000012232	0.000	0.000	   -0.307
ENSG00000175536	0.000	0.000	    0.956
ENSG00000138592	0.000	0.000	   -4.277
ENSG00000245205	0.000	0.000	   -0.156
ENSG00000233755	0.000	0.000	   -1.229
ENSG00000003147	0.000	0.000	    2.063
ENSG00000112237	0.000	0.000	   -0.743
ENSG00000260804	0.000	0.000	   -1.499
ENSG00000143179	0.000	0.000	    0.155
ENSG00000169288	0.000	0.000	    0.747
ENSG00000144355	0.000	0.000	    1.106
ENSG00000278987	0.000	0.000	   -1.122
ENSG00000243697	0.000	0.000	   -1.865
ENSG00000272667	0.000	0.000	   -1.395
ENSG00000171056	0.000	0.000	   -0.374
ENSG00000284138	0.000	0.000	    0.092
ENSG00000234618	0.000	0.000	   -1.083
ENSG00000278668	0.000	0.000	   -0.118
ENSG00000166188	0.000	0.000	    0.921
ENSG00000273181	0.000	0.000	   -2.270
ENSG00000225075	0.000	0.000	    1.234
ENSG00000134690	0.000	0.000	   -0.209
ENSG00000165782	0.000	0.000	    1.157
ENSG00000184709	0.000	0.000	   -3.150
ENSG00000279071	0.000	0.000	   -1.906
ENSG00000106330	0.000	0.000	    0.184
ENSG00000196378	0.000	0.000	    0.344
ENSG00000184916	0.000	0.000	   -1.481
ENSG00000166734	0.000	0.000	   -0.521
ENSG00000118482	0.000	0.000	    1.227
ENSG00000178053	0.000	0.000	   -2.083
ENSG00000255107	0.000	0.000	   -1.937
ENSG00000151575	0.000	0.000	   -1.048
ENSG00000122068	0.000	0.000	    0.675
ENSG00000276471	0.000	0.000	    0.280
ENSG00000100351	0.000	0.000	    2.017
ENSG00000244921	0.000	0.000	    0.310
ENSG00000280047	0.000	0.000	    0.400
ENSG00000248564	0.000	0.000	    0.583
ENSG00000214517	0.000	0.000	   -0.489
ENSG00000087077	0.000	0.000	    2.115
ENSG00000171747	0.000	0.000	    1.153
ENSG00000251513	0.000	0.000	    0.201
ENSG00000243264	0.000	0.000	   -0.989
ENSG00000141934	0.000	0.000	   -0.247
ENSG00000167615	0.000	0.000	    1.216
ENSG00000258648	0.000	0.000	   -0.498
ENSG00000276814	0.000	0.000	    0.092
ENSG00000169413	0.000	0.000	    0.057
ENSG00000272440	0.000	0.000	    0.662
ENSG00000158158	0.000	0.000	    1.690
ENSG00000279348	0.000	0.000	   -1.495
ENSG00000278133	0.000	0.000	   -0.510
ENSG00000263862	0.000	0.000	    1.161
ENSG00000269553	0.000	0.000	   -0.048
ENSG00000253910	0.000	0.000	    0.374
ENSG00000106554	0.000	0.000	    0.511
ENSG00000167759	0.000	0.000	    1.055
ENSG00000260386	0.000	0.000	   -1.155
ENSG00000183688	0.000	0.000	    0.617
ENSG00000165338	0.000	0.000	    1.155
ENSG00000145945	0.000	0.000	   -1.014
ENSG00000236474	0.000	0.000	    1.715
ENSG00000141933	0.000	0.000	    0.033
ENSG00000196712	0.000	0.000	    0.763
ENSG00000135974	0.000	0.000	   -0.267
ENSG00000215482	0.000	0.000	   -0.554
ENSG00000211959	0.000	0.000	   -0.178
ENSG00000152661	0.000	0.000	   -0.012
ENSG00000138081	0.000	0.000	   -0.155
ENSG00000267150	0.000	0.000	    2.085
ENSG00000198521	0.000	0.000	    0.095
ENSG00000270510	0.000	0.000	    0.124
ENSG00000177283	0.000	0.000	    0.634
ENSG00000099994	0.000	0.000	   -0.873
ENSG00000273489	0.000	0.000	   -0.373
ENSG00000233328	0.000	0.000	   -1.526
ENSG00000228205	0.000	0.000	    2.796
ENSG00000056558	0.000	0.000	    0.905
ENSG00000234619	0.000	0.000	    1.492
ENSG00000240489	0.000	0.000	   -0.513
ENSG00000239917	0.000	0.000	    0.518
ENSG00000155016	0.000	0.000	    0.494
ENSG00000237693	0.000	0.000	   -1.243
ENSG00000122779	0.000	0.000	    2.069
ENSG00000011422	0.000	0.000	   -0.177
ENSG00000230061	0.000	0.000	   -1.673
ENSG00000165661	0.000	0.000	    3.867
ENSG00000136045	0.000	0.000	    1.254
ENSG00000235698	0.000	0.000	    1.028
ENSG00000224097	0.000	0.000	    1.291
ENSG00000274386	0.000	0.000	   -0.832
ENSG00000103034	0.000	0.000	    0.535
ENSG00000242853	0.000	0.000	   -0.805
ENSG00000129535	0.000	0.000	   -0.128
ENSG00000126749	0.000	0.000	   -0.919
ENSG00000254399	0.000	0.000	   -0.372
ENSG00000069011	0.000	0.000	   -0.347
ENSG00000260927	0.000	0.000	    1.775
ENSG00000154451	0.000	0.000	   -0.451
ENSG00000143520	0.000	0.000	   -0.252
ENSG00000184860	0.000	0.000	   -0.198
ENSG00000166181	0.000	0.000	    1.647
ENSG00000238278	0.000	0.000	    1.707
ENSG00000108774	0.000	0.000	    1.112
ENSG00000160551	0.000	0.000	    3.038
ENSG00000165733	0.000	0.000	   -0.273
ENSG00000227077	0.000	0.000	    2.045
ENSG00000215883	0.000	0.000	   -0.503
ENSG00000197785	0.000	0.000	    0.000
ENSG00000109118	0.000	0.000	    3.594
ENSG00000166086	0.000	0.000	    0.524
ENSG00000141905	0.000	0.000	    0.277
ENSG00000267366	0.000	0.000	    0.085
ENSG00000116990	0.000	0.000	    1.325
ENSG00000179454	0.000	0.000	   -0.266
ENSG00000177519	0.000	0.000	   -0.466
ENSG00000272799	0.000	0.000	   -0.290
ENSG00000099954	0.000	0.000	    1.321
ENSG00000243806	0.000	0.000	    0.678
ENSG00000273254	0.000	0.000	   -0.855
ENSG00000100142	0.000	0.000	   -0.798
ENSG00000224992	0.000	0.000	    0.612
ENSG00000279198	0.000	0.000	    1.784
ENSG00000053108	0.000	0.000	   -0.105
ENSG00000281937	0.000	0.000	   -0.493
ENSG00000177337	0.000	0.000	    1.243
ENSG00000100097	0.000	0.000	   -0.385
ENSG00000013016	0.000	0.000	    1.493
ENSG00000236426	0.000	0.000	    0.928
ENSG00000170006	0.000	0.000	    1.639
ENSG00000159905	0.000	0.000	   -0.176
ENSG00000196182	0.000	0.000	    0.735
ENSG00000108100	0.000	0.000	   -2.186
ENSG00000163017	0.000	0.000	   -0.461
ENSG00000127884	0.000	0.000	    1.925
ENSG00000109861	0.000	0.000	    0.728
ENSG00000151952	0.000	0.000	    1.033
ENSG00000151502	0.000	0.000	    1.096
ENSG00000174501	0.000	0.000	   -1.655
ENSG00000155463	0.000	0.000	    2.680
ENSG00000185905	0.000	0.000	    0.009
ENSG00000205763	0.000	0.000	   -1.574
ENSG00000112379	0.000	0.000	    0.675
ENSG00000225764	0.000	0.000	   -0.211
ENSG00000253476	0.000	0.000	    0.610
ENSG00000135045	0.000	0.000	    1.901
ENSG00000166170	0.000	0.000	   -0.840
ENSG00000103160	0.000	0.000	   -0.689
ENSG00000224195	0.000	0.000	    2.650
ENSG00000211972	0.000	0.000	   -0.461
ENSG00000141577	0.000	0.000	    0.411
ENSG00000072832	0.000	0.000	   -1.595
ENSG00000065882	0.000	0.000	    1.255
ENSG00000135597	0.000	0.000	   -1.089
ENSG00000279296	0.000	0.000	   -0.302
ENSG00000253719	0.000	0.000	   -1.061
ENSG00000131203	0.000	0.000	   -1.090
ENSG00000167912	0.000	0.000	   -1.050
ENSG00000260456	0.000	0.000	    0.399
ENSG00000182240	0.000	0.000	   -0.180
ENSG00000223475	0.000	0.000	   -0.857
ENSG00000034713	0.000	0.000	   -0.592
ENSG00000105991	0.000	0.000	   -1.223
ENSG00000279203	0.000	0.000	   -0.611
ENSG00000267855	0.000	0.000	   -1.728
ENSG00000280294	0.000	0.000	   -1.486
ENSG00000272447	0.000	0.000	   -0.543
ENSG00000214455	0.000	0.000	   -0.493
ENSG00000128340	0.000	0.000	    0.927
ENSG00000124201	0.000	0.000	    2.138
ENSG00000237499	0.000	0.000	    0.336
ENSG00000270504	0.000	0.000	    1.903
ENSG00000101216	0.000	0.000	    1.321
ENSG00000086827	0.000	0.000	   -0.068
ENSG00000104164	0.000	0.000	   -1.074
ENSG00000234648	0.000	0.000	   -0.072
ENSG00000130720	0.000	0.000	    0.191
ENSG00000267767	0.000	0.000	   -1.221
ENSG00000215086	0.000	0.000	    0.854
ENSG00000174799	0.000	0.000	   -0.783
ENSG00000137200	0.000	0.000	   -1.045
ENSG00000125834	0.000	0.000	    1.161
ENSG00000141101	0.000	0.000	    8.259
ENSG00000012822	0.000	0.000	   -2.653
ENSG00000209480	0.000	0.000	   -1.410
ENSG00000155749	0.000	0.000	   -0.842
ENSG00000241923	0.000	0.000	   -0.495
ENSG00000231704	0.000	0.000	    1.257
ENSG00000060566	0.000	0.000	   -0.759
ENSG00000105926	0.000	0.000	    0.755
ENSG00000227370	0.000	0.000	    3.124
ENSG00000203791	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.926
ENSG00000271580	0.000	0.000	    3.780
ENSG00000168876	0.000	0.000	    0.571
ENSG00000166337	0.000	0.000	   -0.313
ENSG00000254373	0.000	0.000	    0.500
ENSG00000277734	0.000	0.000	    1.321
ENSG00000234438	0.000	0.000	    0.128
ENSG00000100242	0.000	0.000	    1.777
ENSG00000132155	0.000	0.000	   -2.542
ENSG00000240776	0.000	0.000	   -0.507
ENSG00000125787	0.000	0.000	    0.180
ENSG00000197362	0.000	0.000	   -2.318
ENSG00000066827	0.000	0.000	    2.414
ENSG00000188342	0.000	0.000	   -1.909
ENSG00000255222	0.000	0.000	    2.034
ENSG00000173409	0.000	0.000	    1.060
ENSG00000222047	0.000	0.000	   -0.556
ENSG00000261434	0.000	0.000	    2.191
ENSG00000163870	0.000	0.000	   -1.557
ENSG00000188107	0.000	0.000	   -0.284
ENSG00000003402	0.000	0.000	    0.000
ENSG00000260495	0.000	0.000	   -0.998
ENSG00000127952	0.000	0.000	   -1.800
ENSG00000235554	0.000	0.000	    2.036
ENSG00000114541	0.000	0.000	    0.667
ENSG00000231544	0.000	0.000	    1.213
ENSG00000254289	0.000	0.000	    0.135
ENSG00000234009	0.000	0.000	    1.387
ENSG00000006659	0.000	0.000	    1.190
ENSG00000226715	0.000	0.000	    0.361
ENSG00000105438	0.000	0.000	    1.114
ENSG00000275004	0.000	0.000	    1.409
ENSG00000231799	0.000	0.000	    3.094
ENSG00000253971	0.000	0.000	    0.773
ENSG00000225377	0.000	0.000	   -0.563
ENSG00000172724	0.000	0.000	    4.125
ENSG00000260955	0.000	0.000	    0.432
ENSG00000198718	0.000	0.000	    0.372
ENSG00000204519	0.000	0.000	   -0.021
ENSG00000187922	0.000	0.000	   -1.492
ENSG00000274677	0.000	0.000	    0.481
ENSG00000243107	0.000	0.000	   -0.476
ENSG00000173930	0.000	0.000	    1.755
ENSG00000268849	0.000	0.000	   -1.391
ENSG00000242498	0.000	0.000	   -1.635
ENSG00000264520	0.000	0.000	    0.920
ENSG00000226723	0.000	0.000	    0.862
ENSG00000207523	0.000	0.000	   -0.115
ENSG00000053438	0.000	0.000	   -0.766
ENSG00000039650	0.000	0.000	    0.135
ENSG00000271843	0.000	0.000	    1.356
ENSG00000123472	0.000	0.000	   -1.599
ENSG00000198429	0.000	0.000	    0.657
ENSG00000125779	0.000	0.000	   -0.440
ENSG00000152229	0.000	0.000	   -0.222
ENSG00000114805	0.000	0.000	   -0.926
ENSG00000129028	0.000	0.000	    0.451
ENSG00000196290	0.000	0.000	    0.028
ENSG00000174640	0.000	0.000	   -0.718
ENSG00000088833	0.000	0.000	    1.203
ENSG00000254244	0.000	0.000	   -1.417
ENSG00000173875	0.000	0.000	    0.815
ENSG00000085999	0.000	0.000	   -1.163
ENSG00000129116	0.000	0.000	    1.763
ENSG00000259378	0.000	0.000	   -0.621
ENSG00000257534	0.000	0.000	    2.091
ENSG00000023516	0.000	0.000	    1.696
ENSG00000277548	0.000	0.000	    0.435
ENSG00000198131	0.000	0.000	    1.104
ENSG00000259940	0.000	0.000	    0.917
ENSG00000266405	0.000	0.000	    1.831
ENSG00000166246	0.000	0.000	    0.779
ENSG00000274341	0.000	0.000	   -0.706
ENSG00000234981	0.000	0.000	    0.185
ENSG00000095637	0.000	0.000	    1.238
ENSG00000204922	0.000	0.000	    3.022
ENSG00000248677	0.000	0.000	   -0.073
ENSG00000186409	0.000	0.000	   -1.429
ENSG00000101224	0.000	0.000	    0.095
ENSG00000213246	0.000	0.000	   -2.017
ENSG00000188283	0.000	0.000	   -0.882
ENSG00000198569	0.000	0.000	   -0.517
ENSG00000173110	0.000	0.000	    2.087
ENSG00000079432	0.000	0.000	    0.648
ENSG00000251009	0.000	0.000	    0.998
ENSG00000151729	0.000	0.000	   -1.948
ENSG00000116133	0.000	0.000	    0.908
ENSG00000248323	0.000	0.000	    0.190
ENSG00000240751	0.000	0.000	   -0.930
ENSG00000168216	0.000	0.000	   -1.326
ENSG00000115233	0.000	0.000	   -0.854
ENSG00000150593	0.000	0.000	    0.885
ENSG00000124196	0.000	0.000	   -0.222
ENSG00000273374	0.000	0.000	    1.075
ENSG00000275763	0.000	0.000	   -1.025
ENSG00000270225	0.000	0.000	   -0.440
ENSG00000249348	0.000	0.000	   -1.170
ENSG00000139370	0.000	0.000	    0.508
ENSG00000243417	0.000	0.000	   -0.218
ENSG00000143891	0.000	0.000	    0.406
ENSG00000094796	0.000	0.000	    1.142
ENSG00000211598	0.000	0.000	   -0.697
ENSG00000152464	0.000	0.000	    0.083
ENSG00000091262	0.000	0.000	    1.574
ENSG00000242485	0.000	0.000	   -0.667
ENSG00000247627	0.000	0.000	    0.937
ENSG00000231102	0.000	0.000	    0.931
ENSG00000261592	0.000	0.000	   -0.650
ENSG00000069956	0.000	0.000	    0.229
ENSG00000161671	0.000	0.000	    0.870
ENSG00000070501	0.000	0.000	   -0.007
ENSG00000165724	0.000	0.000	    1.315
ENSG00000154237	0.000	0.000	   -0.408
ENSG00000135655	0.000	0.000	    0.637
ENSG00000280254	0.000	0.000	    1.332
ENSG00000211966	0.000	0.000	   -0.529
ENSG00000226976	0.000	0.000	    0.491
ENSG00000087495	0.000	0.000	    2.614
ENSG00000173436	0.000	0.000	   -0.382
ENSG00000126460	0.000	0.000	    1.523
ENSG00000135736	0.000	0.000	   -0.206
ENSG00000172428	0.000	0.000	    1.498
ENSG00000079462	0.000	0.000	   -0.480
ENSG00000080822	0.000	0.000	    1.225
ENSG00000055163	0.000	0.000	    0.674
ENSG00000177807	0.000	0.000	    0.551
ENSG00000272476	0.000	0.000	    0.529
ENSG00000281016	0.000	0.000	    1.067
ENSG00000205537	0.000	0.000	   -0.568
ENSG00000114686	0.000	0.000	    1.448
ENSG00000129354	0.000	0.000	   -0.346
ENSG00000272078	0.000	0.000	    0.747
ENSG00000225093	0.000	0.000	   -0.104
ENSG00000149541	0.000	0.000	   -3.599
ENSG00000166851	0.000	0.000	   -0.433
ENSG00000170290	0.000	0.000	    1.531
ENSG00000230207	0.000	0.000	    0.525
ENSG00000198876	0.000	0.000	    2.068
ENSG00000237452	0.000	0.000	    1.440
ENSG00000247287	0.000	0.000	   -1.801
ENSG00000141456	0.000	0.000	    0.384
ENSG00000153561	0.000	0.000	    0.000
ENSG00000172264	0.000	0.000	   -0.361
ENSG00000109061	0.000	0.000	    1.455
ENSG00000196756	0.000	0.000	    1.623
ENSG00000230979	0.000	0.000	   -0.657
ENSG00000279696	0.000	0.000	    0.169
ENSG00000265656	0.000	0.000	    1.585
ENSG00000253731	0.000	0.000	    0.135
ENSG00000178814	0.000	0.000	    0.462
ENSG00000152270	0.000	0.000	    2.721
ENSG00000254274	0.000	0.000	   -0.260
ENSG00000249855	0.000	0.000	    3.652
ENSG00000260719	0.000	0.000	   -0.965
ENSG00000111554	0.000	0.000	    0.963
ENSG00000153989	0.000	0.000	   -0.030
ENSG00000136634	0.000	0.000	    0.279
ENSG00000135090	0.000	0.000	    1.530
ENSG00000115935	0.000	0.000	   -1.438
ENSG00000126821	0.000	0.000	   -0.443
ENSG00000260005	0.000	0.000	    1.071
ENSG00000198542	0.000	0.000	    0.056
ENSG00000276663	0.000	0.000	    0.360
ENSG00000218227	0.000	0.000	   -0.730
ENSG00000163606	0.000	0.000	    1.548
ENSG00000241404	0.000	0.000	    2.193
ENSG00000279407	0.000	0.000	    0.638
ENSG00000231050	0.000	0.000	    0.499
ENSG00000128791	0.000	0.000	    3.032
ENSG00000104321	0.000	0.000	   -0.203
ENSG00000148408	0.000	0.000	    0.314
ENSG00000141295	0.000	0.000	    0.000
ENSG00000228923	0.000	0.000	   -1.560
ENSG00000103740	0.000	0.000	   -0.705
ENSG00000141682	0.000	0.000	    0.075
ENSG00000215146	0.000	0.000	   -0.171
ENSG00000133606	0.000	0.000	    0.836
ENSG00000182308	0.000	0.000	   -1.384
ENSG00000163958	0.000	0.000	    3.230
ENSG00000267364	0.000	0.000	   -1.010
ENSG00000249138	0.000	0.000	    0.498
ENSG00000185267	0.000	0.000	   -0.292
ENSG00000175155	0.000	0.000	   -4.509
ENSG00000159433	0.000	0.000	    0.399
ENSG00000076344	0.000	0.000	    1.896
ENSG00000186522	0.000	0.000	    0.881
ENSG00000119522	0.000	0.000	   -0.503
ENSG00000072364	0.000	0.000	   -1.540
ENSG00000100426	0.000	0.000	    0.811
ENSG00000196422	0.000	0.000	   -0.956
ENSG00000184305	0.000	0.000	    2.033
ENSG00000155792	0.000	0.000	   -0.159
ENSG00000159842	0.000	0.000	    0.163
ENSG00000119414	0.000	0.000	   -0.358
ENSG00000241553	0.000	0.000	   -0.640
ENSG00000090971	0.000	0.000	   -0.779
ENSG00000261549	0.000	0.000	    0.402
ENSG00000122696	0.000	0.000	    0.065
ENSG00000235381	0.000	0.000	   -1.184
ENSG00000065559	0.000	0.000	   -0.162
ENSG00000138448	0.000	0.000	   -0.286
ENSG00000260747	0.000	0.000	   -0.224
ENSG00000005483	0.000	0.000	   -0.914
ENSG00000262222	0.000	0.000	   -1.094
ENSG00000115652	0.000	0.000	    1.209
ENSG00000165633	0.000	0.000	   -1.313
ENSG00000083123	0.000	0.000	   -0.641
ENSG00000111412	0.000	0.000	   -0.832
ENSG00000221944	0.000	0.000	    0.489
ENSG00000243243	0.000	0.000	    0.550
ENSG00000144591	0.000	0.000	    0.224
ENSG00000123739	0.000	0.000	   -0.523
ENSG00000203772	0.000	0.000	    1.639
ENSG00000232645	0.000	0.000	    0.469
ENSG00000116731	0.000	0.000	    0.692
ENSG00000006042	0.000	0.000	    0.160
ENSG00000239830	0.000	0.000	    0.689
ENSG00000179397	0.000	0.000	    0.456
ENSG00000172399	0.000	0.000	    1.724
ENSG00000106610	0.000	0.000	    0.644
ENSG00000154099	0.000	0.000	   -1.868
ENSG00000177706	0.000	0.000	    0.492
ENSG00000161973	0.000	0.000	   -0.889
ENSG00000227755	0.000	0.000	    0.082
ENSG00000270647	0.000	0.000	    1.176
ENSG00000204839	0.000	0.000	   -0.621
ENSG00000198846	0.000	0.000	   -0.940
ENSG00000181634	0.000	0.000	   -1.264
ENSG00000170043	0.000	0.000	   -0.249
ENSG00000229368	0.000	0.000	   -1.684
ENSG00000106346	0.000	0.000	   -0.241
ENSG00000223416	0.000	0.000	   -0.313
ENSG00000226833	0.000	0.000	    0.230
ENSG00000115525	0.000	0.000	   -0.503
ENSG00000142192	0.000	0.000	   -1.064
ENSG00000189184	0.000	0.000	   -0.016
ENSG00000152315	0.000	0.000	    0.182
ENSG00000097033	0.000	0.000	   -0.863
ENSG00000149654	0.000	0.000	    0.519
ENSG00000229222	0.000	0.000	    0.876
ENSG00000233493	0.000	0.000	    1.038
ENSG00000092531	0.000	0.000	   -0.393
ENSG00000160410	0.000	0.000	   -1.007
ENSG00000151239	0.000	0.000	   -0.295
ENSG00000273179	0.000	0.000	   -1.165
ENSG00000187534	0.000	0.000	    0.289
ENSG00000160094	0.000	0.000	    0.710
ENSG00000258479	0.000	0.000	   -0.877
ENSG00000212126	0.000	0.000	    2.144
ENSG00000142655	0.000	0.000	    1.529
ENSG00000104904	0.000	0.000	    2.616
ENSG00000167685	0.000	0.000	    1.383
ENSG00000135940	0.000	0.000	   -0.410
ENSG00000138190	0.000	0.000	    0.888
ENSG00000129534	0.000	0.000	   -1.611
ENSG00000110080	0.000	0.000	    2.281
ENSG00000271009	0.000	0.000	   -0.751
ENSG00000169508	0.000	0.000	   -0.722
ENSG00000133678	0.000	0.000	    2.619
ENSG00000249381	0.000	0.000	    0.379
ENSG00000067082	0.000	0.000	    1.325
ENSG00000232380	0.000	0.000	    0.506
ENSG00000277449	0.000	0.000	    2.559
ENSG00000235947	0.000	0.000	   -0.850
ENSG00000135049	0.000	0.000	   -0.173
ENSG00000268568	0.000	0.000	    1.208
ENSG00000175183	0.000	0.000	    0.570
ENSG00000153179	0.000	0.000	   -0.417
ENSG00000143889	0.000	0.000	   -0.902
ENSG00000256064	0.000	0.000	    1.123
ENSG00000168118	0.000	0.000	   -1.525
ENSG00000272861	0.000	0.000	   -0.070
ENSG00000172071	0.000	0.000	   -1.758
ENSG00000254901	0.000	0.000	    1.007
ENSG00000117419	0.000	0.000	    0.300
ENSG00000115556	0.000	0.000	   -2.279
ENSG00000177951	0.000	0.000	    2.171
ENSG00000273363	0.000	0.000	    0.556
ENSG00000249959	0.000	0.000	   -1.308
ENSG00000142082	0.000	0.000	    2.406
ENSG00000237821	0.000	0.000	    0.317
ENSG00000180209	0.000	0.000	    2.406
ENSG00000271216	0.000	0.000	    0.194
ENSG00000109881	0.000	0.000	   -4.526
ENSG00000022277	0.000	0.000	   -1.559
ENSG00000117090	0.000	0.000	   -0.089
ENSG00000167325	0.000	0.000	   -0.169
ENSG00000115540	0.000	0.000	    0.974
ENSG00000176438	0.000	0.000	    0.634
ENSG00000198046	0.000	0.000	   -1.143
ENSG00000231394	0.000	0.000	    0.097
ENSG00000147677	0.000	0.000	    1.607
ENSG00000154589	0.000	0.000	   -1.471
ENSG00000245711	0.000	0.000	    0.366
