Gene	GRCP	GLCP	TWAS_z
ENSG00000110148	0.001	0.001	   -0.453
ENSG00000079805	0.001	0.001	   -1.262
ENSG00000229666	0.001	0.001	    1.195
ENSG00000187796	0.001	0.001	   -0.343
ENSG00000142166	0.001	0.001	   -0.984
ENSG00000267741	0.000	0.001	    0.785
ENSG00000170458	0.001	0.001	    0.527
ENSG00000172794	0.001	0.001	    0.063
ENSG00000137807	0.001	0.001	   -0.557
ENSG00000154767	0.001	0.001	   -0.185
ENSG00000147883	0.001	0.001	   -0.368
ENSG00000236423	0.001	0.001	   -0.950
ENSG00000235007	0.001	0.001	   -0.265
ENSG00000203859	0.001	0.001	    1.893
ENSG00000014164	0.001	0.001	   -2.400
ENSG00000271714	0.001	0.001	    1.931
ENSG00000144355	0.001	0.001	    0.345
ENSG00000240616	0.001	0.001	    1.755
ENSG00000142677	0.001	0.001	    0.314
ENSG00000157445	0.001	0.001	    0.605
ENSG00000167945	0.001	0.001	   -2.906
ENSG00000187642	0.001	0.001	    0.836
ENSG00000008256	0.001	0.001	    1.663
ENSG00000268218	0.001	0.001	    0.212
ENSG00000141127	0.000	0.001	    0.288
ENSG00000091879	0.001	0.001	   -1.546
ENSG00000280061	0.001	0.001	   -0.240
ENSG00000099958	0.001	0.001	    0.586
ENSG00000273045	0.000	0.001	    0.706
ENSG00000243697	0.001	0.001	   -1.805
ENSG00000090060	0.001	0.001	    0.475
ENSG00000168938	0.001	0.001	   -0.517
ENSG00000166148	0.001	0.001	   -0.173
ENSG00000131238	0.001	0.001	   -0.834
ENSG00000188015	0.001	0.001	    0.604
ENSG00000223496	0.001	0.001	   -0.885
ENSG00000179387	0.000	0.001	   -0.656
ENSG00000197933	0.001	0.001	   -1.910
ENSG00000168453	0.001	0.001	   -1.513
ENSG00000250378	0.001	0.001	   -0.518
ENSG00000143799	0.001	0.001	    1.003
ENSG00000099910	0.001	0.001	   -0.846
ENSG00000171310	0.001	0.001	   -0.942
ENSG00000279575	0.001	0.001	   -0.470
ENSG00000173575	0.001	0.001	    1.202
ENSG00000110324	0.000	0.001	   -1.686
ENSG00000206530	0.001	0.001	   -1.940
ENSG00000179361	0.000	0.001	    1.006
ENSG00000011198	0.000	0.001	    0.757
ENSG00000261556	0.001	0.001	    0.000
ENSG00000087303	0.001	0.001	   -0.917
ENSG00000168297	0.001	0.001	   -0.003
ENSG00000244682	0.001	0.001	    0.809
ENSG00000279145	0.001	0.001	    1.581
ENSG00000215421	0.001	0.001	    0.215
ENSG00000224687	0.001	0.001	    0.478
ENSG00000231889	0.000	0.001	    0.742
ENSG00000113597	0.001	0.001	   -0.036
ENSG00000042980	0.000	0.001	   -2.094
ENSG00000120235	0.000	0.001	    0.097
ENSG00000186940	0.001	0.001	    1.166
ENSG00000230676	0.001	0.001	    1.223
ENSG00000262528	0.001	0.001	   -0.959
ENSG00000196576	0.001	0.001	    1.503
ENSG00000168273	0.001	0.001	   -0.673
ENSG00000187735	0.001	0.001	   -0.161
ENSG00000227755	0.001	0.001	   -0.987
ENSG00000260032	0.001	0.001	   -0.238
ENSG00000031081	0.000	0.001	   -0.963
ENSG00000234928	0.001	0.001	   -1.035
ENSG00000164631	0.001	0.001	    1.323
ENSG00000241218	0.000	0.001	   -1.080
ENSG00000150628	0.001	0.001	    0.039
ENSG00000164754	0.001	0.001	    0.551
ENSG00000269113	0.001	0.001	    2.044
ENSG00000185267	0.001	0.001	   -2.134
ENSG00000241678	0.001	0.001	    0.400
ENSG00000125875	0.001	0.001	    0.502
ENSG00000258999	0.001	0.001	   -0.749
ENSG00000212588	0.000	0.001	    0.645
ENSG00000217716	0.000	0.001	   -0.872
ENSG00000141428	0.000	0.001	   -0.736
ENSG00000119403	0.001	0.001	    0.972
ENSG00000262655	0.001	0.001	    0.173
ENSG00000246523	0.001	0.001	    0.421
ENSG00000248896	0.001	0.001	    1.559
ENSG00000279214	0.001	0.001	    0.785
ENSG00000168748	0.001	0.001	   -0.677
ENSG00000102595	0.001	0.001	    1.209
ENSG00000187045	0.001	0.001	    2.060
ENSG00000135341	0.001	0.001	    1.168
ENSG00000074657	0.001	0.001	    0.485
ENSG00000277103	0.001	0.001	    2.405
ENSG00000116984	0.001	0.001	   -0.089
ENSG00000197170	0.001	0.001	   -1.374
ENSG00000107957	0.001	0.001	   -0.925
ENSG00000176697	0.000	0.001	    0.355
ENSG00000124406	0.001	0.001	    0.582
ENSG00000144306	0.000	0.001	   -0.486
ENSG00000206417	0.000	0.001	    1.581
ENSG00000101439	0.001	0.001	    0.826
ENSG00000182472	0.001	0.001	   -1.676
ENSG00000260276	0.001	0.001	    0.909
ENSG00000072121	0.000	0.001	   -1.443
ENSG00000232284	0.001	0.001	   -0.200
ENSG00000197465	0.000	0.001	   -0.085
ENSG00000224940	0.001	0.001	   -1.459
ENSG00000145375	0.001	0.001	   -1.761
ENSG00000140350	0.001	0.001	    2.277
ENSG00000181610	0.001	0.001	   -0.172
ENSG00000118402	0.000	0.001	   -0.370
ENSG00000272669	0.001	0.001	    0.122
ENSG00000175445	0.000	0.001	    0.143
ENSG00000105865	0.000	0.001	   -0.759
ENSG00000219607	0.001	0.001	    1.269
ENSG00000223401	0.001	0.001	    0.031
ENSG00000025156	0.001	0.001	    0.145
ENSG00000278828	0.001	0.001	    0.391
ENSG00000254093	0.001	0.001	   -0.008
ENSG00000107796	0.001	0.001	   -0.433
ENSG00000221823	0.000	0.001	    0.024
ENSG00000136160	0.001	0.001	    0.563
ENSG00000268027	0.001	0.001	    1.864
ENSG00000162078	0.001	0.001	   -0.131
ENSG00000186790	0.001	0.001	   -0.907
ENSG00000168016	0.001	0.001	    0.252
ENSG00000138075	0.001	0.001	    0.955
ENSG00000156860	0.001	0.001	   -0.656
ENSG00000233295	0.001	0.001	   -1.750
ENSG00000197714	0.001	0.001	    0.032
ENSG00000231367	0.001	0.001	   -0.965
ENSG00000136933	0.001	0.001	   -0.703
ENSG00000105583	0.001	0.001	    1.287
ENSG00000277561	0.001	0.001	    0.000
ENSG00000137819	0.000	0.001	   -0.438
ENSG00000247774	0.001	0.001	    2.243
ENSG00000253797	0.000	0.001	   -0.122
ENSG00000250144	0.001	0.001	   -0.898
ENSG00000234353	0.000	0.001	    0.000
ENSG00000111325	0.001	0.001	    1.474
ENSG00000110777	0.000	0.001	   -0.107
ENSG00000223658	0.001	0.001	   -0.637
ENSG00000273723	0.000	0.001	    1.336
ENSG00000003147	0.001	0.001	    0.455
ENSG00000203886	0.001	0.001	   -2.301
ENSG00000257704	0.001	0.001	   -2.117
ENSG00000141542	0.001	0.001	   -0.211
ENSG00000280206	0.001	0.001	   -1.459
ENSG00000177699	0.000	0.001	    0.724
ENSG00000165280	0.001	0.001	    0.098
ENSG00000168124	0.001	0.001	   -0.658
ENSG00000223298	0.001	0.001	   -1.066
ENSG00000089505	0.001	0.001	   -0.188
ENSG00000099994	0.001	0.001	   -0.638
ENSG00000229368	0.001	0.001	   -0.681
ENSG00000244242	0.001	0.001	    1.051
ENSG00000166086	0.001	0.001	   -1.598
ENSG00000283696	0.001	0.001	   -0.688
ENSG00000114378	0.000	0.001	   -0.154
ENSG00000155974	0.001	0.001	    0.837
ENSG00000124615	0.001	0.001	   -0.443
ENSG00000242419	0.001	0.001	    1.227
ENSG00000275902	0.000	0.001	    1.141
ENSG00000196715	0.001	0.001	   -1.569
ENSG00000224731	0.001	0.001	   -0.671
ENSG00000184672	0.001	0.001	   -1.442
ENSG00000100485	0.001	0.001	    0.505
ENSG00000272431	0.000	0.001	   -1.062
ENSG00000230204	0.001	0.001	   -1.197
ENSG00000245910	0.001	0.001	   -2.514
ENSG00000146576	0.000	0.001	   -0.226
ENSG00000047315	0.000	0.001	    0.971
ENSG00000214832	0.001	0.001	   -1.863
ENSG00000164742	0.000	0.001	   -3.388
ENSG00000268536	0.000	0.001	    0.578
ENSG00000228446	0.000	0.001	   -0.971
ENSG00000110080	0.001	0.001	    2.323
ENSG00000185818	0.001	0.001	    1.889
ENSG00000279398	0.001	0.001	    0.369
ENSG00000004455	0.000	0.001	    0.522
ENSG00000232104	0.001	0.001	   -0.561
ENSG00000172292	0.001	0.001	   -1.643
ENSG00000213463	0.000	0.001	    0.947
ENSG00000261664	0.000	0.001	    1.016
ENSG00000277526	0.001	0.001	   -0.380
ENSG00000279608	0.001	0.001	   -0.244
ENSG00000013392	0.001	0.001	    1.663
ENSG00000163239	0.000	0.001	    0.315
ENSG00000261821	0.001	0.001	    0.552
ENSG00000101421	0.001	0.001	   -1.492
ENSG00000170074	0.001	0.001	    1.020
ENSG00000258561	0.001	0.001	    2.938
ENSG00000281100	0.001	0.001	   -1.671
ENSG00000169429	0.000	0.001	   -1.041
ENSG00000183762	0.001	0.001	    0.602
ENSG00000164035	0.000	0.001	   -0.567
ENSG00000185479	0.000	0.001	   -0.159
ENSG00000114812	0.001	0.001	    1.777
ENSG00000229204	0.001	0.001	    1.565
ENSG00000144802	0.000	0.001	   -0.623
ENSG00000179846	0.000	0.001	   -0.891
ENSG00000160991	0.000	0.001	   -1.394
ENSG00000265043	0.001	0.001	    0.032
ENSG00000213996	0.000	0.001	   -3.564
ENSG00000283839	0.001	0.001	   -1.909
ENSG00000272994	0.001	0.001	   -0.405
ENSG00000267605	0.001	0.001	    0.353
ENSG00000171747	0.001	0.001	   -0.304
ENSG00000227527	0.000	0.001	   -1.115
ENSG00000171606	0.001	0.001	   -1.483
ENSG00000164418	0.001	0.001	   -0.413
ENSG00000254689	0.001	0.001	    1.546
ENSG00000234043	0.001	0.001	    0.931
ENSG00000137078	0.001	0.001	    1.769
ENSG00000140836	0.001	0.001	    1.935
ENSG00000203987	0.000	0.001	    0.867
ENSG00000259781	0.001	0.001	   -0.865
ENSG00000095059	0.001	0.001	   -0.102
ENSG00000198833	0.001	0.001	   -0.915
ENSG00000197381	0.001	0.001	   -1.224
ENSG00000108510	0.001	0.001	    2.227
ENSG00000111880	0.001	0.001	    0.329
ENSG00000167637	0.001	0.001	   -0.855
ENSG00000100519	0.001	0.001	    0.200
ENSG00000281357	0.001	0.001	    1.367
ENSG00000106028	0.001	0.001	    0.747
ENSG00000171815	0.000	0.001	    0.864
ENSG00000087111	0.001	0.001	   -0.817
ENSG00000135002	0.001	0.001	    0.400
ENSG00000244607	0.001	0.001	    1.015
ENSG00000135622	0.000	0.001	    1.199
ENSG00000174917	0.001	0.001	   -0.330
ENSG00000267568	0.001	0.001	   -0.149
ENSG00000154783	0.001	0.001	    1.649
ENSG00000134574	0.001	0.001	    1.951
ENSG00000224965	0.001	0.001	    0.244
ENSG00000124193	0.001	0.001	    1.171
ENSG00000130810	0.001	0.001	    1.366
ENSG00000126522	0.000	0.001	   -0.359
ENSG00000233363	0.001	0.001	   -0.415
ENSG00000109929	0.001	0.001	   -0.991
ENSG00000116171	0.001	0.001	   -0.984
ENSG00000122958	0.000	0.001	    0.000
ENSG00000168621	0.000	0.001	    0.869
ENSG00000182183	0.001	0.001	    1.069
ENSG00000128191	0.000	0.001	   -0.451
ENSG00000176788	0.001	0.001	   -0.918
ENSG00000091164	0.000	0.001	   -0.611
ENSG00000233347	0.001	0.001	   -1.405
ENSG00000170485	0.001	0.001	    0.227
ENSG00000250539	0.001	0.001	   -1.164
ENSG00000010539	0.001	0.001	    0.346
ENSG00000240050	0.001	0.001	    1.591
ENSG00000260698	0.001	0.001	    0.953
ENSG00000196363	0.001	0.001	    0.429
ENSG00000227107	0.001	0.001	   -1.626
ENSG00000129292	0.001	0.001	   -0.137
ENSG00000213638	0.001	0.001	    0.542
ENSG00000170571	0.000	0.001	   -0.813
ENSG00000279807	0.001	0.001	    0.560
ENSG00000148248	0.000	0.001	   -1.025
ENSG00000136161	0.000	0.001	   -0.810
ENSG00000074356	0.001	0.001	    1.257
ENSG00000115942	0.000	0.001	    2.013
ENSG00000180626	0.001	0.001	    1.427
ENSG00000162931	0.001	0.001	    0.143
ENSG00000246339	0.000	0.001	   -0.523
ENSG00000272791	0.000	0.001	    1.204
ENSG00000255974	0.000	0.001	    0.092
ENSG00000248360	0.001	0.001	    1.828
ENSG00000249635	0.001	0.001	    0.676
ENSG00000233901	0.001	0.001	   -0.064
ENSG00000258955	0.001	0.001	    0.868
ENSG00000226040	0.001	0.001	    1.574
ENSG00000053328	0.001	0.001	   -1.052
ENSG00000137880	0.001	0.001	   -2.174
ENSG00000282508	0.001	0.001	   -1.574
ENSG00000270720	0.001	0.001	   -0.676
ENSG00000273297	0.001	0.001	    2.191
ENSG00000272542	0.001	0.001	   -0.386
ENSG00000184445	0.001	0.001	   -2.175
ENSG00000166359	0.001	0.001	    1.702
ENSG00000215908	0.001	0.001	   -1.553
ENSG00000238045	0.001	0.001	    0.058
ENSG00000101161	0.001	0.001	    0.032
ENSG00000265579	0.000	0.001	   -0.364
ENSG00000228638	0.000	0.001	   -3.545
ENSG00000273733	0.001	0.001	    0.432
ENSG00000218208	0.000	0.001	   -1.220
ENSG00000262185	0.001	0.001	    2.285
ENSG00000103269	0.001	0.001	   -0.293
ENSG00000226087	0.001	0.001	    0.864
ENSG00000197670	0.001	0.001	    1.092
ENSG00000237512	0.001	0.001	   -0.365
ENSG00000237973	0.001	0.001	   -0.123
ENSG00000260924	0.001	0.001	    0.401
ENSG00000243710	0.000	0.001	    0.530
ENSG00000131142	0.001	0.001	   -0.850
ENSG00000008405	0.000	0.001	   -0.907
ENSG00000104979	0.001	0.001	   -0.690
ENSG00000275329	0.001	0.001	    1.153
ENSG00000145623	0.001	0.001	    2.004
ENSG00000180190	0.001	0.001	    0.027
ENSG00000236377	0.001	0.001	   -0.298
ENSG00000278925	0.001	0.001	    1.461
ENSG00000238741	0.001	0.001	    0.449
ENSG00000108239	0.000	0.001	   -1.194
ENSG00000185133	0.001	0.001	    0.164
ENSG00000260871	0.000	0.001	    0.712
ENSG00000253333	0.000	0.001	    0.000
ENSG00000129932	0.001	0.001	    0.490
ENSG00000198399	0.001	0.001	    1.060
ENSG00000152102	0.001	0.001	   -1.499
ENSG00000160588	0.001	0.001	    2.112
ENSG00000269621	0.001	0.001	    1.382
ENSG00000105479	0.001	0.001	   -1.796
ENSG00000222005	0.001	0.001	   -0.158
ENSG00000253457	0.001	0.001	    0.786
ENSG00000152484	0.000	0.001	   -0.983
ENSG00000177119	0.000	0.001	    1.368
ENSG00000237190	0.001	0.001	   -2.000
ENSG00000186212	0.000	0.001	   -1.150
ENSG00000233816	0.000	0.001	    0.184
ENSG00000233220	0.001	0.001	    1.862
ENSG00000146757	0.000	0.001	   -0.432
ENSG00000231943	0.000	0.001	   -0.354
ENSG00000261526	0.001	0.001	   -0.400
ENSG00000115592	0.001	0.001	   -0.600
ENSG00000107186	0.000	0.001	   -0.676
ENSG00000141526	0.001	0.001	    0.403
ENSG00000260167	0.001	0.001	    0.774
ENSG00000162174	0.001	0.001	   -0.331
ENSG00000198785	0.001	0.001	   -1.045
ENSG00000070367	0.000	0.001	    1.917
ENSG00000137491	0.001	0.001	   -0.462
ENSG00000116774	0.000	0.001	    0.343
ENSG00000132854	0.000	0.001	    0.305
ENSG00000257135	0.001	0.001	    1.154
ENSG00000198837	0.001	0.001	   -0.626
ENSG00000261730	0.001	0.001	   -0.188
ENSG00000267302	0.001	0.001	   -0.517
ENSG00000260450	0.001	0.001	    0.706
ENSG00000020256	0.001	0.001	   -0.794
ENSG00000204622	0.000	0.001	    0.139
ENSG00000225675	0.001	0.001	    0.657
ENSG00000128604	0.001	0.001	    0.551
ENSG00000186301	0.000	0.001	    0.881
ENSG00000170266	0.001	0.001	    1.078
ENSG00000213260	0.001	0.001	    0.346
ENSG00000139985	0.001	0.001	   -1.398
ENSG00000241556	0.001	0.001	   -0.950
ENSG00000204936	0.001	0.001	    0.328
ENSG00000258676	0.000	0.001	    0.322
ENSG00000226471	0.001	0.001	   -0.959
ENSG00000138670	0.000	0.001	    0.959
ENSG00000225465	0.001	0.001	    1.942
ENSG00000122707	0.001	0.001	    1.127
ENSG00000197603	0.001	0.001	   -0.588
ENSG00000169760	0.000	0.001	   -0.862
ENSG00000269054	0.001	0.001	   -0.412
ENSG00000245849	0.001	0.001	    0.896
ENSG00000155666	0.001	0.001	   -1.180
ENSG00000175886	0.000	0.001	   -0.492
ENSG00000253720	0.001	0.001	    0.102
ENSG00000143612	0.001	0.001	   -0.329
ENSG00000271926	0.000	0.001	   -1.077
ENSG00000175093	0.001	0.001	    0.473
ENSG00000228929	0.000	0.001	    1.028
ENSG00000187479	0.000	0.001	   -0.114
ENSG00000165066	0.001	0.001	   -1.025
ENSG00000279137	0.001	0.001	    0.561
ENSG00000156256	0.001	0.001	   -0.135
ENSG00000182568	0.000	0.001	   -1.588
ENSG00000239405	0.001	0.001	    1.494
ENSG00000127663	0.001	0.001	    1.320
ENSG00000267169	0.001	0.001	   -0.540
ENSG00000231500	0.001	0.001	   -0.056
ENSG00000171345	0.001	0.001	   -2.123
ENSG00000263366	0.001	0.001	   -0.305
ENSG00000140025	0.001	0.001	    1.300
ENSG00000185420	0.000	0.001	    0.527
ENSG00000236773	0.001	0.001	   -0.136
ENSG00000178386	0.000	0.001	   -0.143
ENSG00000140153	0.001	0.001	    0.752
ENSG00000198743	0.001	0.001	    1.353
ENSG00000236514	0.000	0.001	    1.092
ENSG00000132640	0.001	0.001	    1.060
ENSG00000223552	0.000	0.001	    0.170
ENSG00000138039	0.001	0.001	   -0.523
ENSG00000268357	0.001	0.001	    0.627
ENSG00000279203	0.000	0.001	   -0.095
ENSG00000096092	0.001	0.001	    0.729
ENSG00000100320	0.001	0.001	   -0.668
ENSG00000164649	0.001	0.001	   -1.448
ENSG00000241360	0.000	0.001	   -0.097
ENSG00000239636	0.001	0.001	   -2.687
ENSG00000249936	0.000	0.001	    0.199
ENSG00000070495	0.001	0.001	   -0.799
ENSG00000103005	0.001	0.001	   -0.574
ENSG00000156966	0.000	0.001	   -0.775
ENSG00000225174	0.001	0.001	    0.420
ENSG00000280798	0.001	0.001	   -0.656
ENSG00000277182	0.001	0.001	    0.171
ENSG00000116698	0.001	0.001	   -0.802
ENSG00000214460	0.000	0.001	    1.625
ENSG00000118217	0.001	0.001	   -0.999
ENSG00000136732	0.001	0.001	   -0.032
ENSG00000160799	0.000	0.001	    1.224
ENSG00000250790	0.001	0.001	   -1.727
ENSG00000264575	0.001	0.001	   -0.253
ENSG00000135437	0.000	0.001	    0.628
ENSG00000164483	0.000	0.001	   -1.284
ENSG00000260844	0.000	0.001	   -1.426
ENSG00000084090	0.001	0.001	    1.766
ENSG00000215838	0.001	0.001	   -0.758
ENSG00000236432	0.001	0.001	   -0.091
ENSG00000072832	0.001	0.001	    0.120
ENSG00000144559	0.001	0.001	    1.052
ENSG00000183049	0.001	0.001	   -0.930
ENSG00000128185	0.000	0.001	    0.000
ENSG00000166206	0.001	0.001	    0.099
ENSG00000198523	0.000	0.001	   -0.421
ENSG00000101544	0.000	0.001	   -0.400
ENSG00000232648	0.001	0.001	    0.738
ENSG00000249129	0.001	0.001	    0.281
ENSG00000269028	0.000	0.001	    0.281
ENSG00000136698	0.001	0.001	   -1.283
ENSG00000231530	0.001	0.001	    1.751
ENSG00000125779	0.001	0.001	   -0.114
ENSG00000124074	0.001	0.001	   -0.045
ENSG00000278970	0.001	0.001	    0.000
ENSG00000261578	0.001	0.001	   -0.358
ENSG00000281327	0.001	0.001	   -0.007
ENSG00000253716	0.001	0.001	    0.000
ENSG00000109881	0.000	0.001	    1.127
ENSG00000265542	0.001	0.001	    0.705
ENSG00000233578	0.001	0.001	   -0.685
ENSG00000276166	0.001	0.001	    0.574
ENSG00000244627	0.001	0.001	    0.072
ENSG00000256597	0.001	0.001	   -0.531
ENSG00000229644	0.001	0.001	    1.683
ENSG00000136280	0.000	0.001	   -0.277
ENSG00000179071	0.001	0.001	   -0.874
ENSG00000267909	0.000	0.001	   -0.257
ENSG00000014123	0.001	0.001	   -1.154
ENSG00000214944	0.001	0.001	   -1.125
ENSG00000272848	0.000	0.001	   -1.569
ENSG00000113758	0.001	0.001	    0.348
ENSG00000203867	0.001	0.001	   -0.274
ENSG00000253502	0.000	0.001	    1.476
ENSG00000143776	0.000	0.001	    0.212
ENSG00000107929	0.001	0.001	    1.874
ENSG00000236296	0.001	0.001	    1.266
ENSG00000166265	0.000	0.001	   -0.101
ENSG00000159658	0.000	0.001	   -0.691
ENSG00000169508	0.001	0.001	   -1.266
ENSG00000197901	0.001	0.001	   -0.297
ENSG00000138050	0.000	0.001	   -0.578
ENSG00000206560	0.000	0.001	   -2.296
ENSG00000165804	0.001	0.001	    0.538
ENSG00000259004	0.001	0.001	   -1.766
ENSG00000144583	0.000	0.001	    1.477
ENSG00000270948	0.000	0.001	   -0.566
ENSG00000224417	0.001	0.001	    1.343
ENSG00000270087	0.001	0.001	    1.335
ENSG00000180745	0.001	0.001	    0.697
ENSG00000124702	0.000	0.001	    0.528
ENSG00000107829	0.000	0.001	    1.207
ENSG00000231389	0.000	0.001	    1.103
ENSG00000070915	0.001	0.001	    1.334
ENSG00000058262	0.000	0.001	   -0.306
ENSG00000225450	0.001	0.001	    0.160
ENSG00000185721	0.001	0.001	    0.849
ENSG00000152766	0.001	0.001	   -2.041
ENSG00000169877	0.000	0.001	   -0.934
ENSG00000085998	0.001	0.001	   -0.403
ENSG00000255986	0.000	0.001	    0.319
ENSG00000234771	0.001	0.001	    0.321
ENSG00000165188	0.001	0.001	    1.056
ENSG00000137571	0.001	0.001	   -0.147
ENSG00000269378	0.001	0.001	   -1.195
ENSG00000160208	0.000	0.001	    0.497
ENSG00000121211	0.001	0.001	    1.627
ENSG00000174912	0.000	0.001	   -0.899
ENSG00000129083	0.000	0.001	   -0.376
ENSG00000166073	0.001	0.001	   -0.253
ENSG00000255449	0.001	0.001	    0.073
ENSG00000164841	0.001	0.001	   -0.157
ENSG00000117036	0.001	0.001	   -0.811
ENSG00000249679	0.001	0.001	    0.048
ENSG00000233682	0.000	0.001	    0.678
ENSG00000259783	0.001	0.001	    1.271
ENSG00000223551	0.000	0.001	   -0.637
ENSG00000272789	0.001	0.001	    0.825
ENSG00000124641	0.001	0.001	    3.254
ENSG00000198797	0.000	0.001	   -0.090
ENSG00000151883	0.001	0.001	   -0.804
ENSG00000169258	0.001	0.001	    0.530
ENSG00000084444	0.001	0.001	    0.432
ENSG00000185499	0.000	0.001	   -0.276
ENSG00000154485	0.001	0.001	    1.320
ENSG00000233837	0.000	0.001	    0.514
ENSG00000231195	0.000	0.001	   -1.440
ENSG00000282100	0.001	0.001	    0.844
ENSG00000008324	0.000	0.001	    0.407
ENSG00000083812	0.001	0.001	    1.612
ENSG00000066697	0.001	0.001	   -0.016
ENSG00000196169	0.001	0.001	   -0.518
ENSG00000264734	0.000	0.001	   -0.311
ENSG00000160703	0.000	0.001	    1.112
ENSG00000152784	0.001	0.001	    0.454
ENSG00000243181	0.000	0.001	   -2.742
ENSG00000110344	0.001	0.001	    1.411
ENSG00000247570	0.001	0.001	    0.242
ENSG00000261220	0.001	0.001	   -0.340
ENSG00000170509	0.001	0.001	   -8.152
ENSG00000267142	0.000	0.001	    0.036
ENSG00000189319	0.000	0.001	   -0.573
ENSG00000197358	0.001	0.001	    2.002
ENSG00000173250	0.001	0.001	   -1.068
ENSG00000163001	0.000	0.001	    0.203
ENSG00000244357	0.000	0.001	    0.391
ENSG00000184227	0.001	0.001	    0.722
ENSG00000134256	0.001	0.001	    0.062
ENSG00000170606	0.000	0.001	    2.206
ENSG00000260019	0.001	0.001	    0.426
ENSG00000162441	0.001	0.001	    0.789
ENSG00000268521	0.000	0.001	   -0.056
ENSG00000204104	0.001	0.001	    1.242
ENSG00000109047	0.000	0.001	    0.000
ENSG00000187987	0.001	0.001	   -1.459
ENSG00000163377	0.000	0.001	   -1.143
ENSG00000242120	0.000	0.001	   -0.001
ENSG00000281162	0.000	0.001	   -1.007
ENSG00000145832	0.000	0.001	   -0.967
ENSG00000080823	0.001	0.001	   -1.120
ENSG00000244945	0.000	0.001	    2.107
ENSG00000251322	0.001	0.001	    0.696
ENSG00000234336	0.001	0.001	   -1.033
ENSG00000183530	0.000	0.001	   -0.403
ENSG00000253636	0.000	0.001	    0.127
ENSG00000124201	0.001	0.001	    2.923
ENSG00000240687	0.001	0.001	    1.966
ENSG00000164916	0.001	0.001	    0.647
ENSG00000164099	0.001	0.001	   -0.330
ENSG00000227372	0.001	0.001	   -1.374
ENSG00000265148	0.001	0.001	   -1.336
ENSG00000158457	0.000	0.001	    1.337
ENSG00000122406	0.000	0.001	   -3.375
ENSG00000178229	0.001	0.001	   -0.473
ENSG00000086666	0.001	0.001	    0.243
ENSG00000227382	0.000	0.001	    0.000
ENSG00000179636	0.001	0.001	    0.520
ENSG00000099953	0.000	0.001	   -0.789
ENSG00000273004	0.001	0.001	    0.515
ENSG00000246273	0.001	0.001	   -0.712
ENSG00000204599	0.001	0.001	    3.395
ENSG00000180233	0.001	0.001	   -0.213
ENSG00000130590	0.001	0.001	    0.040
ENSG00000100815	0.000	0.001	   -0.250
ENSG00000231654	0.001	0.001	    0.449
ENSG00000279738	0.000	0.001	   -0.284
ENSG00000131097	0.000	0.001	   -0.977
ENSG00000111729	0.001	0.001	    1.186
ENSG00000273284	0.000	0.001	   -0.743
ENSG00000111424	0.001	0.001	   -1.044
ENSG00000273478	0.001	0.001	    0.853
ENSG00000269463	0.000	0.001	    0.392
ENSG00000235308	0.000	0.001	    1.976
ENSG00000058866	0.001	0.001	   -1.491
ENSG00000104537	0.001	0.001	   -0.312
ENSG00000182324	0.001	0.001	   -0.980
ENSG00000172425	0.001	0.001	    1.849
ENSG00000186007	0.001	0.001	    0.415
ENSG00000101152	0.000	0.001	   -1.858
ENSG00000231982	0.001	0.001	   -0.804
ENSG00000225193	0.000	0.001	   -0.564
ENSG00000089847	0.001	0.001	   -0.634
ENSG00000235884	0.001	0.001	   -1.576
ENSG00000150990	0.000	0.001	    0.766
ENSG00000173890	0.000	0.001	   -2.631
ENSG00000272417	0.000	0.001	    0.799
ENSG00000226352	0.000	0.001	    1.068
ENSG00000171608	0.001	0.001	   -1.135
ENSG00000225408	0.001	0.001	    3.607
ENSG00000154127	0.000	0.001	   -0.411
ENSG00000183340	0.001	0.001	    0.792
ENSG00000263400	0.000	0.001	   -0.185
ENSG00000271980	0.001	0.001	    0.299
ENSG00000070190	0.001	0.001	    0.762
ENSG00000188886	0.001	0.001	   -1.337
ENSG00000188766	0.000	0.001	   -1.238
ENSG00000169314	0.000	0.001	   -1.929
ENSG00000229007	0.001	0.001	    0.006
ENSG00000139832	0.001	0.001	   -0.978
ENSG00000232082	0.001	0.001	   -0.218
ENSG00000105866	0.001	0.001	    0.918
ENSG00000254469	0.000	0.001	   -0.713
ENSG00000124635	0.001	0.001	    0.631
ENSG00000170011	0.001	0.001	   -1.298
ENSG00000075415	0.001	0.001	   -0.204
ENSG00000269318	0.000	0.001	    0.334
ENSG00000233871	0.000	0.001	    0.919
ENSG00000133193	0.000	0.001	    0.809
ENSG00000171148	0.001	0.001	   -1.703
ENSG00000182158	0.001	0.001	    0.688
ENSG00000254607	0.001	0.001	    0.526
ENSG00000263264	0.000	0.001	   -0.482
ENSG00000280302	0.001	0.001	    0.673
ENSG00000138738	0.001	0.001	    0.014
ENSG00000070193	0.001	0.001	   -0.758
ENSG00000164877	0.000	0.001	    1.484
ENSG00000185442	0.000	0.001	   -1.802
ENSG00000204711	0.001	0.001	    0.203
ENSG00000237491	0.001	0.001	   -0.112
ENSG00000121310	0.001	0.001	   -0.540
ENSG00000140948	0.000	0.001	    0.564
ENSG00000275457	0.001	0.001	    0.006
ENSG00000130167	0.000	0.001	    1.318
ENSG00000105722	0.001	0.001	    0.590
ENSG00000226564	0.000	0.001	    0.128
