Gene	GRCP	GLCP	TWAS_z
ENSG00000229932	0.000	0.000	    0.698
ENSG00000253972	0.000	0.000	   -0.243
ENSG00000090534	0.000	0.000	    2.020
ENSG00000253818	0.000	0.000	   -0.056
ENSG00000269489	0.000	0.000	   -0.359
ENSG00000035499	0.000	0.000	    1.456
ENSG00000003402	0.000	0.000	    1.310
ENSG00000268649	0.000	0.000	   -1.561
ENSG00000140548	0.000	0.000	   -0.015
ENSG00000196911	0.000	0.000	    0.523
ENSG00000164675	0.000	0.000	   -1.323
ENSG00000134258	0.000	0.000	   -2.030
ENSG00000146476	0.000	0.000	   -1.394
ENSG00000177989	0.000	0.000	    0.245
ENSG00000183785	0.000	0.000	    0.607
ENSG00000144199	0.000	0.000	   -1.081
ENSG00000282998	0.000	0.000	   -0.619
ENSG00000129521	0.000	0.000	   -1.228
ENSG00000279432	0.000	0.000	   -0.043
ENSG00000141699	0.000	0.000	    0.329
ENSG00000217733	0.000	0.000	    0.969
ENSG00000142748	0.000	0.000	   -0.992
ENSG00000181143	0.000	0.000	   -1.744
ENSG00000219023	0.000	0.000	    1.331
ENSG00000280113	0.000	0.000	    0.242
ENSG00000104228	0.000	0.000	   -0.680
ENSG00000054277	0.000	0.000	    0.658
ENSG00000268041	0.000	0.000	    0.856
ENSG00000143612	0.000	0.000	    0.752
ENSG00000170802	0.000	0.000	   -0.856
ENSG00000164823	0.000	0.000	   -0.231
ENSG00000178691	0.000	0.000	   -0.438
ENSG00000180914	0.000	0.000	   -0.819
ENSG00000159256	0.000	0.000	   -0.504
ENSG00000203739	0.000	0.000	   -1.037
ENSG00000137462	0.000	0.000	   -0.377
ENSG00000255310	0.000	0.000	   -0.548
ENSG00000122786	0.000	0.000	   -0.515
ENSG00000138496	0.000	0.000	    0.969
ENSG00000261786	0.000	0.000	    1.777
ENSG00000214357	0.000	0.000	   -1.674
ENSG00000170044	0.000	0.000	   -0.130
ENSG00000150760	0.000	0.000	    0.321
ENSG00000024862	0.000	0.000	   -0.388
ENSG00000267801	0.000	0.000	   -0.463
ENSG00000102781	0.000	0.000	   -1.289
ENSG00000279923	0.000	0.000	    1.537
ENSG00000278967	0.000	0.000	    2.623
ENSG00000137817	0.000	0.000	    1.400
ENSG00000153714	0.000	0.000	    1.456
ENSG00000244998	0.000	0.000	   -1.956
ENSG00000160551	0.000	0.000	   -1.921
ENSG00000270876	0.000	0.000	   -0.207
ENSG00000169490	0.000	0.000	    1.486
ENSG00000198961	0.000	0.000	   -0.108
ENSG00000203441	0.000	0.000	    0.219
ENSG00000250120	0.000	0.000	   -0.918
ENSG00000173614	0.000	0.000	    1.501
ENSG00000279707	0.000	0.000	    1.325
ENSG00000120458	0.000	0.000	    2.585
ENSG00000154856	0.000	0.000	   -0.353
ENSG00000236540	0.000	0.000	   -0.028
ENSG00000136888	0.000	0.000	    0.072
ENSG00000182568	0.000	0.000	    0.646
ENSG00000158104	0.000	0.000	    2.368
ENSG00000160801	0.000	0.000	   -0.994
ENSG00000183682	0.000	0.000	    0.082
ENSG00000132517	0.000	0.000	   -0.452
ENSG00000163104	0.000	0.000	   -0.028
ENSG00000162627	0.000	0.000	    1.790
ENSG00000111786	0.000	0.000	   -1.107
ENSG00000198650	0.000	0.000	   -0.668
ENSG00000236609	0.000	0.000	    0.155
ENSG00000180370	0.000	0.000	   -0.256
ENSG00000255129	0.000	0.000	   -0.711
ENSG00000250222	0.000	0.000	   -0.595
ENSG00000137767	0.000	0.000	   -1.691
ENSG00000205981	0.000	0.000	    0.418
ENSG00000060656	0.000	0.000	    2.166
ENSG00000147687	0.000	0.000	   -1.461
ENSG00000205423	0.000	0.000	    0.210
ENSG00000175426	0.000	0.000	    0.963
ENSG00000163359	0.000	0.000	    0.397
ENSG00000272417	0.000	0.000	   -0.342
ENSG00000275294	0.000	0.000	    1.527
ENSG00000182899	0.000	0.000	    0.427
ENSG00000090104	0.000	0.000	    0.298
ENSG00000089902	0.000	0.000	   -1.505
ENSG00000162775	0.000	0.000	   -0.484
ENSG00000127220	0.000	0.000	   -1.161
ENSG00000205609	0.000	0.000	   -2.024
ENSG00000142875	0.000	0.000	    0.782
ENSG00000225760	0.000	0.000	   -0.513
ENSG00000110492	0.000	0.000	    1.174
ENSG00000165752	0.000	0.000	    1.501
ENSG00000154122	0.000	0.000	    1.526
ENSG00000211660	0.000	0.000	   -1.153
ENSG00000235910	0.000	0.000	    0.157
ENSG00000232545	0.000	0.000	   -1.596
ENSG00000183571	0.000	0.000	   -0.413
ENSG00000219433	0.000	0.000	   -2.149
ENSG00000213820	0.000	0.000	   -0.003
ENSG00000002834	0.000	0.000	    2.468
ENSG00000283390	0.000	0.000	    0.938
ENSG00000150750	0.000	0.000	    0.842
ENSG00000170485	0.000	0.000	    0.512
ENSG00000226084	0.000	0.000	    0.135
ENSG00000100280	0.000	0.000	    1.015
ENSG00000163545	0.000	0.000	    0.142
ENSG00000215124	0.000	0.000	    0.751
ENSG00000181472	0.000	0.000	    0.727
ENSG00000189419	0.000	0.000	    0.633
ENSG00000272768	0.000	0.000	   -2.255
ENSG00000281990	0.000	0.000	   -1.325
ENSG00000237672	0.000	0.000	   -1.593
ENSG00000148200	0.000	0.000	    0.870
ENSG00000226321	0.000	0.000	   -0.115
ENSG00000186998	0.000	0.000	   -0.704
ENSG00000123353	0.000	0.000	    1.469
ENSG00000170231	0.000	0.000	   -0.013
ENSG00000058404	0.000	0.000	    0.168
ENSG00000183396	0.000	0.000	    0.945
ENSG00000011454	0.000	0.000	   -0.517
ENSG00000187912	0.000	0.000	    0.135
ENSG00000141639	0.000	0.000	   -0.861
ENSG00000111269	0.000	0.000	   -0.045
ENSG00000154930	0.000	0.000	    0.424
ENSG00000110680	0.000	0.000	   -0.298
ENSG00000112695	0.000	0.000	   -1.078
ENSG00000055211	0.000	0.000	   -0.494
ENSG00000198643	0.000	0.000	   -1.169
ENSG00000188396	0.000	0.000	    0.831
ENSG00000004399	0.000	0.000	   -0.357
ENSG00000228058	0.000	0.000	    2.209
ENSG00000115607	0.000	0.000	   -0.669
ENSG00000164694	0.000	0.000	   -0.739
ENSG00000236264	0.000	0.000	   -0.326
ENSG00000165379	0.000	0.000	   -0.296
ENSG00000124784	0.000	0.000	   -0.260
ENSG00000283766	0.000	0.000	    0.823
ENSG00000265787	0.000	0.000	    1.167
ENSG00000137710	0.000	0.000	   -0.743
ENSG00000202058	0.000	0.000	   -3.357
ENSG00000163029	0.000	0.000	   -1.143
ENSG00000151338	0.000	0.000	   -1.613
ENSG00000138778	0.000	0.000	    1.458
ENSG00000188677	0.000	0.000	    0.987
ENSG00000168703	0.000	0.000	   -0.773
ENSG00000125107	0.000	0.000	   -0.027
ENSG00000235613	0.000	0.000	   -0.255
ENSG00000124782	0.000	0.000	   -3.183
ENSG00000185504	0.000	0.000	    1.062
ENSG00000084110	0.000	0.000	   -0.673
ENSG00000175730	0.000	0.000	   -1.120
ENSG00000280135	0.000	0.000	   -0.748
ENSG00000173542	0.000	0.000	   -1.023
ENSG00000196975	0.000	0.000	   -1.899
ENSG00000267283	0.000	0.000	   -1.331
ENSG00000272092	0.000	0.000	   -1.605
ENSG00000234199	0.000	0.000	    0.659
ENSG00000275393	0.000	0.000	    2.076
ENSG00000134245	0.000	0.000	   -0.613
ENSG00000131116	0.000	0.000	   -1.212
ENSG00000198805	0.000	0.000	    0.000
ENSG00000106025	0.000	0.000	    0.000
ENSG00000175175	0.000	0.000	    1.204
ENSG00000281920	0.000	0.000	    1.310
ENSG00000211662	0.000	0.000	   -0.050
ENSG00000111361	0.000	0.000	   -0.464
ENSG00000185344	0.000	0.000	    2.892
ENSG00000273181	0.000	0.000	   -0.362
ENSG00000248690	0.000	0.000	   -1.205
ENSG00000255237	0.000	0.000	    0.338
ENSG00000251095	0.000	0.000	   -0.255
ENSG00000148358	0.000	0.000	    1.841
ENSG00000106538	0.000	0.000	   -0.315
ENSG00000104951	0.000	0.000	   -0.335
ENSG00000224097	0.000	0.000	   -0.759
ENSG00000214797	0.000	0.000	    0.020
ENSG00000259523	0.000	0.000	   -0.031
ENSG00000281106	0.000	0.000	    0.671
ENSG00000140876	0.000	0.000	    0.691
ENSG00000186010	0.000	0.000	    1.613
ENSG00000164172	0.000	0.000	    0.460
ENSG00000152104	0.000	0.000	   -0.281
ENSG00000166263	0.000	0.000	   -0.600
ENSG00000160951	0.000	0.000	   -0.180
ENSG00000245680	0.000	0.000	   -0.193
ENSG00000171056	0.000	0.000	   -2.304
ENSG00000089199	0.000	0.000	    1.007
ENSG00000205485	0.000	0.000	    1.072
ENSG00000128709	0.000	0.000	   -2.063
ENSG00000260290	0.000	0.000	   -0.721
ENSG00000279452	0.000	0.000	    1.082
ENSG00000068912	0.000	0.000	    0.000
ENSG00000134871	0.000	0.000	   -0.536
ENSG00000180044	0.000	0.000	   -1.280
ENSG00000261434	0.000	0.000	   -0.775
ENSG00000153560	0.000	0.000	    1.609
ENSG00000271075	0.000	0.000	   -1.430
ENSG00000239149	0.000	0.000	    1.312
ENSG00000076258	0.000	0.000	   -1.554
ENSG00000197114	0.000	0.000	   -0.689
ENSG00000254743	0.000	0.000	   -0.481
ENSG00000160746	0.000	0.000	    0.946
ENSG00000266934	0.000	0.000	   -2.366
ENSG00000133937	0.000	0.000	   -1.274
ENSG00000089101	0.000	0.000	    2.682
ENSG00000173641	0.000	0.000	   -0.347
ENSG00000063180	0.000	0.000	    0.207
ENSG00000166866	0.000	0.000	   -0.140
ENSG00000270292	0.000	0.000	    0.264
ENSG00000247853	0.000	0.000	    1.844
ENSG00000239503	0.000	0.000	    1.049
ENSG00000108848	0.000	0.000	   -0.053
ENSG00000113504	0.000	0.000	    1.125
ENSG00000150551	0.000	0.000	   -1.271
ENSG00000170631	0.000	0.000	    0.444
ENSG00000158186	0.000	0.000	    2.197
ENSG00000264932	0.000	0.000	    0.213
ENSG00000105519	0.000	0.000	    2.150
ENSG00000166848	0.000	0.000	    0.336
ENSG00000100129	0.000	0.000	    0.075
ENSG00000179168	0.000	0.000	   -1.155
ENSG00000167244	0.000	0.000	    0.686
ENSG00000158636	0.000	0.000	   -0.254
ENSG00000261669	0.000	0.000	   -0.044
ENSG00000175221	0.000	0.000	    0.034
ENSG00000240823	0.000	0.000	   -2.949
ENSG00000119714	0.000	0.000	   -1.414
ENSG00000135362	0.000	0.000	   -1.893
ENSG00000136235	0.000	0.000	   -0.830
ENSG00000018869	0.000	0.000	    2.326
ENSG00000011478	0.000	0.000	    1.706
ENSG00000254036	0.000	0.000	   -0.857
ENSG00000226413	0.000	0.000	   -2.387
ENSG00000228929	0.000	0.000	   -0.381
ENSG00000232043	0.000	0.000	   -3.112
ENSG00000082641	0.000	0.000	    0.067
ENSG00000271573	0.000	0.000	   -1.368
ENSG00000108641	0.000	0.000	    0.025
ENSG00000132912	0.000	0.000	    0.131
ENSG00000109072	0.000	0.000	   -0.117
ENSG00000168612	0.000	0.000	    0.503
ENSG00000214708	0.000	0.000	    0.217
ENSG00000132406	0.000	0.000	    1.411
ENSG00000108298	0.000	0.000	    1.715
ENSG00000101470	0.000	0.000	   -1.159
ENSG00000186193	0.000	0.000	    1.072
ENSG00000172765	0.000	0.000	   -0.271
ENSG00000272812	0.000	0.000	    0.161
ENSG00000162614	0.000	0.000	    0.597
ENSG00000131042	0.000	0.000	    1.024
ENSG00000182578	0.000	0.000	   -0.245
ENSG00000213976	0.000	0.000	    0.846
ENSG00000188869	0.000	0.000	    0.658
ENSG00000214787	0.000	0.000	    1.634
ENSG00000196588	0.000	0.000	    2.061
ENSG00000161040	0.000	0.000	   -1.002
ENSG00000227331	0.000	0.000	   -1.974
ENSG00000164303	0.000	0.000	   -1.359
ENSG00000169432	0.000	0.000	   -1.312
ENSG00000137752	0.000	0.000	    1.091
ENSG00000080371	0.000	0.000	    1.079
ENSG00000226945	0.000	0.000	   -1.018
ENSG00000183287	0.000	0.000	    1.012
ENSG00000112941	0.000	0.000	    2.569
ENSG00000231561	0.000	0.000	   -1.243
ENSG00000258768	0.000	0.000	    1.594
ENSG00000120156	0.000	0.000	    1.168
ENSG00000185022	0.000	0.000	    1.305
ENSG00000151458	0.000	0.000	   -0.536
ENSG00000096070	0.000	0.000	   -0.827
ENSG00000251169	0.000	0.000	    0.971
ENSG00000178150	0.000	0.000	   -0.097
ENSG00000167562	0.000	0.000	    1.022
ENSG00000125775	0.000	0.000	    0.461
ENSG00000105135	0.000	0.000	    0.322
ENSG00000120656	0.000	0.000	    0.549
ENSG00000169018	0.000	0.000	   -0.941
ENSG00000237356	0.000	0.000	   -1.004
ENSG00000233639	0.000	0.000	    0.000
ENSG00000229019	0.000	0.000	    1.455
ENSG00000152931	0.000	0.000	    0.953
ENSG00000226627	0.000	0.000	    0.736
ENSG00000076053	0.000	0.000	   -0.587
ENSG00000150054	0.000	0.000	   -2.315
ENSG00000273618	0.000	0.000	   -0.324
ENSG00000172456	0.000	0.000	   -0.181
ENSG00000110696	0.000	0.000	    0.250
ENSG00000119280	0.000	0.000	    0.782
ENSG00000250692	0.000	0.000	   -0.435
ENSG00000147905	0.000	0.000	    1.179
ENSG00000121892	0.000	0.000	    0.015
ENSG00000123136	0.000	0.000	   -1.481
ENSG00000272416	0.000	0.000	    0.371
ENSG00000074054	0.000	0.000	    0.143
ENSG00000198162	0.000	0.000	   -1.000
ENSG00000230333	0.000	0.000	    0.963
ENSG00000255843	0.000	0.000	    0.547
ENSG00000132670	0.000	0.000	    1.042
ENSG00000183484	0.000	0.000	    1.075
ENSG00000249216	0.000	0.000	    0.975
ENSG00000065548	0.000	0.000	   -0.720
ENSG00000067182	0.000	0.000	    0.673
ENSG00000010278	0.000	0.000	    0.221
ENSG00000250116	0.000	0.000	   -1.516
ENSG00000156515	0.000	0.000	    0.007
ENSG00000100027	0.000	0.000	    0.219
ENSG00000153707	0.000	0.000	   -0.559
ENSG00000242992	0.000	0.000	    1.218
ENSG00000135930	0.000	0.000	   -0.404
ENSG00000184544	0.000	0.000	    1.468
ENSG00000171612	0.000	0.000	    0.807
ENSG00000232850	0.000	0.000	   -1.102
ENSG00000217455	0.000	0.000	   -1.051
ENSG00000124302	0.000	0.000	    2.078
ENSG00000135093	0.000	0.000	    1.586
ENSG00000280435	0.000	0.000	    1.455
ENSG00000011009	0.000	0.000	    0.000
ENSG00000273336	0.000	0.000	   -0.972
ENSG00000132359	0.000	0.000	    1.336
ENSG00000259494	0.000	0.000	   -0.065
ENSG00000111602	0.000	0.000	    0.090
ENSG00000228624	0.000	0.000	    0.536
ENSG00000136573	0.000	0.000	    0.470
ENSG00000006016	0.000	0.000	   -0.821
ENSG00000270006	0.000	0.000	    0.285
ENSG00000279792	0.000	0.000	    1.343
ENSG00000257859	0.000	0.000	    0.342
ENSG00000159200	0.000	0.000	    0.914
ENSG00000149488	0.000	0.000	   -0.156
ENSG00000256916	0.000	0.000	   -1.052
ENSG00000167080	0.000	0.000	   -0.048
ENSG00000000457	0.000	0.000	   -0.113
ENSG00000183098	0.000	0.000	    0.570
ENSG00000178093	0.000	0.000	    2.409
ENSG00000100983	0.000	0.000	   -1.676
ENSG00000186687	0.000	0.000	   -0.069
ENSG00000266729	0.000	0.000	    0.090
ENSG00000154059	0.000	0.000	   -0.303
ENSG00000153982	0.000	0.000	   -2.703
ENSG00000169955	0.000	0.000	   -0.242
ENSG00000130045	0.000	0.000	    1.856
ENSG00000117228	0.000	0.000	   -0.584
ENSG00000237004	0.000	0.000	   -1.172
ENSG00000141179	0.000	0.000	    0.079
ENSG00000180251	0.000	0.000	   -0.777
ENSG00000204882	0.000	0.000	   -1.058
ENSG00000196569	0.000	0.000	    0.278
ENSG00000180353	0.000	0.000	   -0.641
ENSG00000263990	0.000	0.000	    0.305
ENSG00000101384	0.000	0.000	   -0.128
ENSG00000203485	0.000	0.000	   -1.181
ENSG00000127334	0.000	0.000	    1.572
ENSG00000002726	0.000	0.000	    1.709
ENSG00000273611	0.000	0.000	   -0.119
ENSG00000187091	0.000	0.000	   -0.603
ENSG00000272008	0.000	0.000	    0.263
ENSG00000276136	0.000	0.000	    2.042
ENSG00000152463	0.000	0.000	   -0.207
ENSG00000249242	0.000	0.000	    0.029
ENSG00000204316	0.000	0.000	   -0.184
ENSG00000261360	0.000	0.000	    1.168
ENSG00000223813	0.000	0.000	   -0.269
ENSG00000102445	0.000	0.000	   -0.056
ENSG00000268201	0.000	0.000	    1.560
ENSG00000137872	0.000	0.000	   -1.616
ENSG00000228502	0.000	0.000	   -0.215
ENSG00000155506	0.000	0.000	   -1.607
ENSG00000151748	0.000	0.000	    0.877
ENSG00000115221	0.000	0.000	    2.026
ENSG00000166224	0.000	0.000	   -0.710
ENSG00000283945	0.000	0.000	    1.059
ENSG00000261604	0.000	0.000	    0.000
ENSG00000177173	0.000	0.000	   -0.561
ENSG00000125755	0.000	0.000	    3.681
ENSG00000272345	0.000	0.000	   -0.972
ENSG00000108774	0.000	0.000	   -0.116
ENSG00000197771	0.000	0.000	   -1.103
ENSG00000227057	0.000	0.000	   -0.310
ENSG00000159527	0.000	0.000	   -0.691
ENSG00000270959	0.000	0.000	    2.085
ENSG00000278916	0.000	0.000	    1.060
ENSG00000156463	0.000	0.000	   -0.631
ENSG00000061918	0.000	0.000	   -0.368
ENSG00000171914	0.000	0.000	    1.971
ENSG00000234928	0.000	0.000	   -0.949
ENSG00000100206	0.000	0.000	    0.150
ENSG00000260583	0.000	0.000	   -0.588
ENSG00000137502	0.000	0.000	   -1.614
ENSG00000172766	0.000	0.000	    0.949
ENSG00000258676	0.000	0.000	    0.693
ENSG00000143390	0.000	0.000	   -0.556
ENSG00000103175	0.000	0.000	   -0.150
ENSG00000275552	0.000	0.000	   -0.217
ENSG00000238197	0.000	0.000	   -1.487
ENSG00000254192	0.000	0.000	    0.807
ENSG00000167851	0.000	0.000	   -0.976
ENSG00000085433	0.000	0.000	    0.247
ENSG00000166685	0.000	0.000	   -1.150
ENSG00000260578	0.000	0.000	   -0.295
ENSG00000166634	0.000	0.000	   -0.045
ENSG00000126262	0.000	0.000	    1.288
ENSG00000156735	0.000	0.000	   -2.588
ENSG00000125835	0.000	0.000	    0.336
ENSG00000213149	0.000	0.000	    1.574
ENSG00000099942	0.000	0.000	    1.810
ENSG00000253338	0.000	0.000	   -0.151
ENSG00000272172	0.000	0.000	   -1.171
ENSG00000165792	0.000	0.000	   -1.129
ENSG00000153317	0.000	0.000	   -1.023
ENSG00000242445	0.000	0.000	    1.684
ENSG00000237766	0.000	0.000	    0.161
ENSG00000254389	0.000	0.000	    0.854
ENSG00000265366	0.000	0.000	    0.000
ENSG00000152056	0.000	0.000	    0.269
ENSG00000242477	0.000	0.000	   -0.474
ENSG00000121957	0.000	0.000	    0.847
ENSG00000253359	0.000	0.000	    3.004
ENSG00000183856	0.000	0.000	    1.335
ENSG00000178732	0.000	0.000	    1.680
ENSG00000176998	0.000	0.000	   -0.721
ENSG00000179598	0.000	0.000	    1.274
ENSG00000198399	0.000	0.000	   -0.990
ENSG00000263982	0.000	0.000	   -0.335
ENSG00000092009	0.000	0.000	    0.729
ENSG00000169696	0.000	0.000	   -0.860
ENSG00000261266	0.000	0.000	    0.103
ENSG00000261471	0.000	0.000	    1.194
ENSG00000235119	0.000	0.000	    0.033
ENSG00000132915	0.000	0.000	    0.403
ENSG00000283913	0.000	0.000	   -0.323
ENSG00000158955	0.000	0.000	    2.247
ENSG00000237515	0.000	0.000	    2.329
ENSG00000182759	0.000	0.000	   -0.247
ENSG00000100979	0.000	0.000	    0.030
ENSG00000279570	0.000	0.000	   -0.579
ENSG00000282386	0.000	0.000	    1.925
ENSG00000178342	0.000	0.000	   -0.309
ENSG00000249252	0.000	0.000	   -0.323
ENSG00000091831	0.000	0.000	   -0.576
ENSG00000232295	0.000	0.000	    1.676
ENSG00000198570	0.000	0.000	    1.115
ENSG00000160695	0.000	0.000	   -1.068
ENSG00000232344	0.000	0.000	   -0.781
ENSG00000249115	0.000	0.000	    0.528
ENSG00000171885	0.000	0.000	   -2.337
ENSG00000143224	0.000	0.000	   -2.403
ENSG00000158006	0.000	0.000	   -0.597
ENSG00000237441	0.000	0.000	    2.951
ENSG00000122257	0.000	0.000	    1.029
ENSG00000099337	0.000	0.000	   -0.962
ENSG00000276317	0.000	0.000	   -2.466
ENSG00000121749	0.000	0.000	    0.626
ENSG00000274363	0.000	0.000	    0.493
ENSG00000172339	0.000	0.000	    0.635
ENSG00000278861	0.000	0.000	   -0.798
ENSG00000261236	0.000	0.000	    1.166
ENSG00000239653	0.000	0.000	   -0.461
ENSG00000254765	0.000	0.000	    0.210
ENSG00000132294	0.000	0.000	    1.060
ENSG00000123505	0.000	0.000	    0.146
ENSG00000269190	0.000	0.000	   -1.329
ENSG00000262410	0.000	0.000	   -0.519
ENSG00000259616	0.000	0.000	   -1.308
ENSG00000104881	0.000	0.000	   -0.505
ENSG00000264448	0.000	0.000	   -0.115
ENSG00000166582	0.000	0.000	   -0.555
ENSG00000156050	0.000	0.000	   -0.368
ENSG00000232888	0.000	0.000	    1.630
ENSG00000249274	0.000	0.000	    0.996
ENSG00000123472	0.000	0.000	    0.021
ENSG00000250050	0.000	0.000	   -0.663
ENSG00000163931	0.000	0.000	    2.273
ENSG00000257219	0.000	0.000	    0.176
ENSG00000139517	0.000	0.000	   -1.291
ENSG00000219201	0.000	0.000	    0.949
ENSG00000174502	0.000	0.000	    0.686
ENSG00000111799	0.000	0.000	   -0.269
ENSG00000214736	0.000	0.000	   -1.226
ENSG00000122986	0.000	0.000	   -0.848
ENSG00000118971	0.000	0.000	    0.899
ENSG00000231890	0.000	0.000	    0.761
ENSG00000172738	0.000	0.000	   -0.578
ENSG00000166546	0.000	0.000	    0.645
ENSG00000237101	0.000	0.000	   -1.376
ENSG00000270379	0.000	0.000	   -0.567
ENSG00000205903	0.000	0.000	    0.116
ENSG00000133111	0.000	0.000	   -0.669
ENSG00000258917	0.000	0.000	    0.339
ENSG00000258405	0.000	0.000	    0.350
ENSG00000135763	0.000	0.000	    0.474
ENSG00000125995	0.000	0.000	    0.820
ENSG00000104365	0.000	0.000	    0.722
ENSG00000165188	0.000	0.000	   -0.072
ENSG00000087269	0.000	0.000	    0.406
ENSG00000188636	0.000	0.000	    0.925
ENSG00000101079	0.000	0.000	   -0.077
ENSG00000248554	0.000	0.000	   -0.481
ENSG00000170759	0.000	0.000	   -0.991
ENSG00000083223	0.000	0.000	    0.000
ENSG00000115306	0.000	0.000	   -1.191
ENSG00000250286	0.000	0.000	   -1.914
ENSG00000134812	0.000	0.000	    0.176
ENSG00000262228	0.000	0.000	    0.270
ENSG00000152082	0.000	0.000	    0.680
ENSG00000238086	0.000	0.000	    1.342
ENSG00000146021	0.000	0.000	   -0.272
ENSG00000133657	0.000	0.000	    0.044
ENSG00000101557	0.000	0.000	   -2.045
ENSG00000228060	0.000	0.000	    0.005
ENSG00000178904	0.000	0.000	    1.298
ENSG00000264727	0.000	0.000	   -0.382
ENSG00000109182	0.000	0.000	   -0.587
ENSG00000164056	0.000	0.000	   -0.349
ENSG00000120594	0.000	0.000	    1.281
ENSG00000167106	0.000	0.000	   -1.925
ENSG00000054793	0.000	0.000	    1.006
ENSG00000149346	0.000	0.000	    0.356
ENSG00000157021	0.000	0.000	   -2.102
ENSG00000125347	0.000	0.000	   -0.559
ENSG00000174332	0.000	0.000	    1.687
ENSG00000137731	0.000	0.000	    0.140
ENSG00000269938	0.000	0.000	   -2.304
ENSG00000010292	0.000	0.000	   -0.351
ENSG00000262888	0.000	0.000	    0.668
ENSG00000280162	0.000	0.000	    1.218
ENSG00000238246	0.000	0.000	   -1.222
ENSG00000164944	0.000	0.000	    0.460
ENSG00000115392	0.000	0.000	    0.968
ENSG00000116771	0.000	0.000	   -0.118
ENSG00000250156	0.000	0.000	    1.682
ENSG00000203995	0.000	0.000	    1.672
ENSG00000277734	0.000	0.000	   -0.631
ENSG00000172382	0.000	0.000	   -0.857
ENSG00000274312	0.000	0.000	    0.060
ENSG00000135828	0.000	0.000	    1.042
ENSG00000197323	0.000	0.000	    1.149
ENSG00000260810	0.000	0.000	   -2.411
ENSG00000206073	0.000	0.000	   -0.112
ENSG00000138083	0.000	0.000	   -0.355
ENSG00000047621	0.000	0.000	    0.976
ENSG00000219755	0.000	0.000	   -0.645
ENSG00000184752	0.000	0.000	    3.008
ENSG00000276855	0.000	0.000	    0.261
ENSG00000221955	0.000	0.000	   -0.314
ENSG00000167680	0.000	0.000	    0.141
ENSG00000168734	0.000	0.000	   -1.781
ENSG00000116001	0.000	0.000	   -1.465
ENSG00000206579	0.000	0.000	   -0.621
ENSG00000250511	0.000	0.000	    1.399
ENSG00000111684	0.000	0.000	    1.222
ENSG00000235681	0.000	0.000	   -0.242
ENSG00000144713	0.000	0.000	    0.178
ENSG00000177721	0.000	0.000	    0.376
ENSG00000117036	0.000	0.000	   -1.964
ENSG00000156471	0.000	0.000	   -0.141
ENSG00000135525	0.000	0.000	    0.575
ENSG00000186265	0.000	0.000	   -0.317
ENSG00000214114	0.000	0.000	   -1.571
ENSG00000120075	0.000	0.000	    0.116
ENSG00000260941	0.000	0.000	    0.194
ENSG00000262248	0.000	0.000	   -0.032
ENSG00000198719	0.000	0.000	   -0.937
ENSG00000270177	0.000	0.000	   -0.399
ENSG00000066933	0.000	0.000	   -0.331
ENSG00000196876	0.000	0.000	    0.185
ENSG00000204403	0.000	0.000	    1.807
ENSG00000198355	0.000	0.000	    1.928
ENSG00000143375	0.000	0.000	    0.053
ENSG00000122643	0.000	0.000	   -0.209
ENSG00000115596	0.000	0.000	    2.389
ENSG00000213799	0.000	0.000	    2.789
ENSG00000138092	0.000	0.000	   -3.035
ENSG00000162607	0.000	0.000	    1.132
ENSG00000106991	0.000	0.000	    1.697
ENSG00000239219	0.000	0.000	    1.914
ENSG00000259732	0.000	0.000	   -1.217
ENSG00000143797	0.000	0.000	   -0.820
ENSG00000196666	0.000	0.000	   -1.046
ENSG00000175471	0.000	0.000	   -1.056
ENSG00000107485	0.000	0.000	    0.200
ENSG00000238184	0.000	0.000	    0.934
ENSG00000147679	0.000	0.000	   -0.481
ENSG00000200693	0.000	0.000	   -1.631
ENSG00000125977	0.000	0.000	    0.050
ENSG00000243663	0.000	0.000	   -0.139
ENSG00000254887	0.000	0.000	    1.262
ENSG00000111046	0.000	0.000	   -0.268
ENSG00000263934	0.000	0.000	    0.000
ENSG00000119953	0.000	0.000	   -0.212
ENSG00000135047	0.000	0.000	    1.723
ENSG00000007306	0.000	0.000	    0.058
ENSG00000170191	0.000	0.000	    0.499
ENSG00000156535	0.000	0.000	   -0.565
ENSG00000240509	0.000	0.000	    0.863
ENSG00000276997	0.000	0.000	    0.161
ENSG00000167994	0.000	0.000	    1.485
ENSG00000224189	0.000	0.000	    0.634
ENSG00000260400	0.000	0.000	   -0.162
ENSG00000276043	0.000	0.000	   -0.811
ENSG00000076351	0.000	0.000	    0.316
ENSG00000140832	0.000	0.000	   -1.428
ENSG00000199804	0.000	0.000	    0.096
ENSG00000156265	0.000	0.000	   -0.924
ENSG00000176788	0.000	0.000	   -0.464
ENSG00000231942	0.000	0.000	    1.459
ENSG00000233452	0.000	0.000	   -1.558
ENSG00000213492	0.000	0.000	    1.571
ENSG00000197870	0.000	0.000	   -0.837
ENSG00000221986	0.000	0.000	    0.933
ENSG00000237152	0.000	0.000	   -0.782
ENSG00000273245	0.000	0.000	   -0.783
ENSG00000247728	0.000	0.000	    1.127
ENSG00000163328	0.000	0.000	   -0.565
ENSG00000156587	0.000	0.000	   -1.833
ENSG00000197837	0.000	0.000	    2.304
ENSG00000270728	0.000	0.000	    1.504
ENSG00000137033	0.000	0.000	    0.498
ENSG00000166710	0.000	0.000	   -0.858
