Gene	GRCP	GLCP	TWAS_z
ENSG00000075223	0.000	0.000	    0.393
ENSG00000136542	0.000	0.000	   -1.719
ENSG00000128731	0.000	0.000	    0.000
ENSG00000163590	0.000	0.000	   -1.758
ENSG00000144642	0.000	0.000	   -0.940
ENSG00000106483	0.000	0.000	   -1.769
ENSG00000122223	0.000	0.000	    0.824
ENSG00000185483	0.000	0.000	   -0.513
ENSG00000249476	0.000	0.000	    0.568
ENSG00000165355	0.000	0.000	   -0.911
ENSG00000205940	0.000	0.000	    0.346
ENSG00000235974	0.000	0.000	    0.061
ENSG00000004142	0.000	0.000	    0.309
ENSG00000198743	0.000	0.000	    0.419
ENSG00000064787	0.000	0.000	    0.236
ENSG00000175581	0.000	0.000	   -1.832
ENSG00000153767	0.000	0.000	   -2.168
ENSG00000264924	0.000	0.000	   -1.841
ENSG00000221962	0.000	0.000	   -0.839
ENSG00000154723	0.000	0.000	   -0.253
ENSG00000109586	0.000	0.000	    1.819
ENSG00000114735	0.000	0.000	   -4.378
ENSG00000233527	0.000	0.000	   -2.563
ENSG00000163931	0.000	0.000	    0.352
ENSG00000180448	0.000	0.000	    0.114
ENSG00000255363	0.000	0.000	    0.608
ENSG00000272426	0.000	0.000	    1.068
ENSG00000270532	0.000	0.000	    0.479
ENSG00000226581	0.000	0.000	    0.568
ENSG00000168884	0.000	0.000	    0.000
ENSG00000266983	0.000	0.000	    0.359
ENSG00000228897	0.000	0.000	   -1.116
ENSG00000230585	0.000	0.000	    0.727
ENSG00000145545	0.000	0.000	    0.947
ENSG00000185787	0.000	0.000	   -0.720
ENSG00000203876	0.000	0.000	   -0.450
ENSG00000198691	0.000	0.000	    1.980
ENSG00000231409	0.000	0.000	    0.609
ENSG00000279807	0.000	0.000	   -2.681
ENSG00000188659	0.000	0.000	    2.002
ENSG00000254852	0.000	0.000	    0.697
ENSG00000137210	0.000	0.000	   -1.090
ENSG00000108219	0.000	0.000	   -1.744
ENSG00000083535	0.000	0.000	    0.635
ENSG00000173175	0.000	0.000	    0.000
ENSG00000101493	0.000	0.000	   -2.283
ENSG00000267560	0.000	0.000	   -1.907
ENSG00000166266	0.000	0.000	   -0.693
ENSG00000103034	0.000	0.000	    1.656
ENSG00000088538	0.000	0.000	   -3.814
ENSG00000174527	0.000	0.000	    0.525
ENSG00000116747	0.000	0.000	   -0.592
ENSG00000159377	0.000	0.000	   -0.832
ENSG00000228606	0.000	0.000	   -1.051
ENSG00000165046	0.000	0.000	   -2.956
ENSG00000261812	0.000	0.000	    0.000
ENSG00000253309	0.000	0.000	    0.616
ENSG00000164323	0.000	0.000	   -2.315
ENSG00000247853	0.000	0.000	    0.466
ENSG00000251593	0.000	0.000	   -0.058
ENSG00000056097	0.000	0.000	   -1.570
ENSG00000052126	0.000	0.000	    0.297
ENSG00000140391	0.000	0.000	   -1.129
ENSG00000121797	0.000	0.000	   -1.588
ENSG00000152661	0.000	0.000	   -0.809
ENSG00000236806	0.000	0.000	   -0.875
ENSG00000230873	0.000	0.000	    1.391
ENSG00000183535	0.000	0.000	    1.685
ENSG00000160111	0.000	0.000	    0.191
ENSG00000169612	0.000	0.000	    0.131
ENSG00000138722	0.000	0.000	   -0.216
ENSG00000133083	0.000	0.000	    0.196
ENSG00000152402	0.000	0.000	   -1.823
ENSG00000130589	0.000	0.000	   -3.024
ENSG00000259032	0.000	0.000	   -0.392
ENSG00000278129	0.000	0.000	    1.130
ENSG00000241127	0.000	0.000	   -0.695
ENSG00000078725	0.000	0.000	   -1.383
ENSG00000131373	0.000	0.000	    0.041
ENSG00000144736	0.000	0.000	    0.126
ENSG00000236015	0.000	0.000	   -0.627
ENSG00000264169	0.000	0.000	    0.821
ENSG00000280378	0.000	0.000	    1.475
ENSG00000176390	0.000	0.000	    1.203
ENSG00000263266	0.000	0.000	   -0.338
ENSG00000104804	0.000	0.000	   -2.827
ENSG00000257647	0.000	0.000	   -1.339
ENSG00000175756	0.000	0.000	   -0.333
ENSG00000255277	0.000	0.000	    0.212
ENSG00000256139	0.000	0.000	    1.578
ENSG00000228801	0.000	0.000	   -1.582
ENSG00000227374	0.000	0.000	   -1.085
ENSG00000277979	0.000	0.000	    0.000
ENSG00000155974	0.000	0.000	    3.153
ENSG00000205809	0.000	0.000	    0.235
ENSG00000145757	0.000	0.000	    0.000
ENSG00000127955	0.000	0.000	    0.207
ENSG00000265787	0.000	0.000	   -0.940
ENSG00000107581	0.000	0.000	   -0.146
ENSG00000114030	0.000	0.000	   -2.123
ENSG00000272323	0.000	0.000	   -1.478
ENSG00000135842	0.000	0.000	    0.496
ENSG00000272576	0.000	0.000	    2.031
ENSG00000269439	0.000	0.000	    0.940
ENSG00000279513	0.000	0.000	   -1.074
ENSG00000114405	0.000	0.000	    0.913
ENSG00000160113	0.000	0.000	    0.857
ENSG00000235085	0.000	0.000	    1.351
ENSG00000134330	0.000	0.000	   -1.237
ENSG00000115009	0.000	0.000	    0.914
ENSG00000266931	0.000	0.000	    0.321
ENSG00000104047	0.000	0.000	    0.000
ENSG00000156171	0.000	0.000	    0.713
ENSG00000020129	0.000	0.000	    2.111
ENSG00000274818	0.000	0.000	   -1.224
ENSG00000162231	0.000	0.000	    0.540
ENSG00000259250	0.000	0.000	    0.828
ENSG00000280099	0.000	0.000	    0.962
ENSG00000111860	0.000	0.000	    0.310
ENSG00000260971	0.000	0.000	   -0.973
ENSG00000135094	0.000	0.000	   -0.401
ENSG00000088926	0.000	0.000	   -1.531
ENSG00000115425	0.000	0.000	    0.038
ENSG00000107130	0.000	0.000	    0.322
ENSG00000165494	0.000	0.000	    0.969
ENSG00000204882	0.000	0.000	    1.711
ENSG00000162946	0.000	0.000	   -0.138
ENSG00000001626	0.000	0.000	   -0.228
ENSG00000197191	0.000	0.000	   -0.305
ENSG00000222041	0.000	0.000	   -1.665
ENSG00000163568	0.000	0.000	   -0.193
ENSG00000205559	0.000	0.000	    0.815
ENSG00000120875	0.000	0.000	    1.141
ENSG00000188677	0.000	0.000	    0.036
ENSG00000257894	0.000	0.000	    0.000
ENSG00000136059	0.000	0.000	   -1.591
ENSG00000176454	0.000	0.000	    0.712
ENSG00000107863	0.000	0.000	   -0.066
ENSG00000274461	0.000	0.000	   -0.654
ENSG00000185621	0.000	0.000	   -1.274
ENSG00000253755	0.000	0.000	   -0.177
ENSG00000279853	0.000	0.000	   -0.159
ENSG00000248109	0.000	0.000	    0.149
ENSG00000234807	0.000	0.000	   -0.727
ENSG00000120656	0.000	0.000	   -6.262
ENSG00000270547	0.000	0.000	   -0.384
ENSG00000184985	0.000	0.000	   -1.456
ENSG00000164713	0.000	0.000	   -0.185
ENSG00000129128	0.000	0.000	   -0.327
ENSG00000235162	0.000	0.000	   -0.468
ENSG00000113312	0.000	0.000	    0.423
ENSG00000220267	0.000	0.000	   -0.647
ENSG00000260941	0.000	0.000	    0.326
ENSG00000230979	0.000	0.000	    0.615
ENSG00000226121	0.000	0.000	    0.142
ENSG00000196159	0.000	0.000	    1.009
ENSG00000111412	0.000	0.000	   -0.888
ENSG00000283073	0.000	0.000	    1.316
ENSG00000157999	0.000	0.000	    0.897
ENSG00000134531	0.000	0.000	   -0.540
ENSG00000172020	0.000	0.000	   -0.889
ENSG00000258469	0.000	0.000	    0.233
ENSG00000271551	0.000	0.000	    0.218
ENSG00000277631	0.000	0.000	    0.969
ENSG00000202318	0.000	0.000	   -2.268
ENSG00000188910	0.000	0.000	    1.093
ENSG00000099834	0.000	0.000	    1.109
ENSG00000250602	0.000	0.000	    0.000
ENSG00000172171	0.000	0.000	    1.203
ENSG00000279077	0.000	0.000	   -1.045
ENSG00000177301	0.000	0.000	   -0.780
ENSG00000159792	0.000	0.000	   -0.468
ENSG00000092607	0.000	0.000	   -0.095
ENSG00000100216	0.000	0.000	   -1.096
ENSG00000188215	0.000	0.000	   -0.156
ENSG00000117305	0.000	0.000	    0.746
ENSG00000160185	0.000	0.000	   -1.439
ENSG00000120254	0.000	0.000	    0.403
ENSG00000130303	0.000	0.000	   -0.102
ENSG00000145794	0.000	0.000	    1.457
ENSG00000164736	0.000	0.000	   -0.855
ENSG00000160216	0.000	0.000	    0.523
ENSG00000136709	0.000	0.000	   -2.337
ENSG00000112232	0.000	0.000	    0.980
ENSG00000264920	0.000	0.000	    2.689
ENSG00000267127	0.000	0.000	   -1.155
ENSG00000120832	0.000	0.000	    1.333
ENSG00000130684	0.000	0.000	    0.000
ENSG00000111875	0.000	0.000	   -1.139
ENSG00000129084	0.000	0.000	    0.829
ENSG00000198569	0.000	0.000	   -0.505
ENSG00000225695	0.000	0.000	    0.904
ENSG00000206432	0.000	0.000	   -1.141
ENSG00000270049	0.000	0.000	    0.000
ENSG00000142677	0.000	0.000	   -1.454
ENSG00000141449	0.000	0.000	    2.513
ENSG00000112378	0.000	0.000	    1.032
ENSG00000162654	0.000	0.000	    0.649
ENSG00000224209	0.000	0.000	   -0.564
ENSG00000271347	0.000	0.000	   -0.613
ENSG00000256269	0.000	0.000	    2.528
ENSG00000240137	0.000	0.000	   -2.670
ENSG00000272386	0.000	0.000	   -2.748
ENSG00000187210	0.000	0.000	    0.398
ENSG00000235286	0.000	0.000	   -2.075
ENSG00000184828	0.000	0.000	    0.958
ENSG00000108039	0.000	0.000	   -0.675
ENSG00000114166	0.000	0.000	    1.699
ENSG00000186952	0.000	0.000	   -0.230
ENSG00000146909	0.000	0.000	   -2.173
ENSG00000197705	0.000	0.000	   -0.693
ENSG00000227155	0.000	0.000	   -0.376
ENSG00000158806	0.000	0.000	   -0.198
ENSG00000229334	0.000	0.000	   -0.870
ENSG00000235314	0.000	0.000	   -2.983
ENSG00000177045	0.000	0.000	    0.076
ENSG00000283440	0.000	0.000	    2.266
ENSG00000109475	0.000	0.000	   -0.519
ENSG00000150873	0.000	0.000	    1.660
ENSG00000178965	0.000	0.000	    1.890
ENSG00000018236	0.000	0.000	   -1.097
ENSG00000234350	0.000	0.000	   -1.581
ENSG00000250144	0.000	0.000	    0.394
ENSG00000255741	0.000	0.000	    0.000
ENSG00000241294	0.000	0.000	   -0.489
ENSG00000231043	0.000	0.000	   -2.065
ENSG00000185104	0.000	0.000	   -0.812
ENSG00000258537	0.000	0.000	    1.401
ENSG00000196639	0.000	0.000	    3.232
ENSG00000272721	0.000	0.000	   -0.166
ENSG00000163817	0.000	0.000	   -0.209
ENSG00000230319	0.000	0.000	   -0.842
ENSG00000163399	0.000	0.000	    0.572
ENSG00000196839	0.000	0.000	    0.232
ENSG00000166770	0.000	0.000	   -1.185
ENSG00000250508	0.000	0.000	    0.000
ENSG00000197372	0.000	0.000	    1.402
ENSG00000135956	0.000	0.000	    0.269
ENSG00000253457	0.000	0.000	    0.200
ENSG00000108100	0.000	0.000	   -0.139
ENSG00000090905	0.000	0.000	    2.121
ENSG00000256188	0.000	0.000	    0.723
ENSG00000047315	0.000	0.000	   -1.077
ENSG00000165125	0.000	0.000	   -0.398
ENSG00000276593	0.000	0.000	    1.155
ENSG00000171311	0.000	0.000	    0.520
ENSG00000228624	0.000	0.000	   -1.290
ENSG00000204446	0.000	0.000	   -1.174
ENSG00000283525	0.000	0.000	    1.233
ENSG00000011114	0.000	0.000	    3.207
ENSG00000260838	0.000	0.000	   -1.281
ENSG00000159884	0.000	0.000	    0.949
ENSG00000138669	0.000	0.000	    0.479
ENSG00000184544	0.000	0.000	   -0.066
ENSG00000225140	0.000	0.000	    0.741
ENSG00000114739	0.000	0.000	   -0.698
ENSG00000239306	0.000	0.000	    5.447
ENSG00000116525	0.000	0.000	   -1.200
ENSG00000166428	0.000	0.000	   -1.051
ENSG00000203814	0.000	0.000	    0.243
ENSG00000095752	0.000	0.000	   -0.683
ENSG00000167130	0.000	0.000	    0.954
ENSG00000213598	0.000	0.000	    0.624
ENSG00000184005	0.000	0.000	    1.252
ENSG00000016602	0.000	0.000	    0.579
ENSG00000240864	0.000	0.000	    0.000
ENSG00000157450	0.000	0.000	    2.808
ENSG00000272989	0.000	0.000	   -0.581
ENSG00000267205	0.000	0.000	    0.259
ENSG00000278616	0.000	0.000	    0.000
ENSG00000136802	0.000	0.000	    1.083
ENSG00000197579	0.000	0.000	   -1.632
ENSG00000134324	0.000	0.000	   -0.308
ENSG00000135472	0.000	0.000	   -0.163
ENSG00000196407	0.000	0.000	   -0.825
ENSG00000236711	0.000	0.000	   -0.437
ENSG00000163818	0.000	0.000	    0.000
ENSG00000107949	0.000	0.000	    3.367
ENSG00000116690	0.000	0.000	   -0.109
ENSG00000242575	0.000	0.000	   -1.975
ENSG00000105989	0.000	0.000	   -0.989
ENSG00000274114	0.000	0.000	   -2.265
ENSG00000276564	0.000	0.000	    1.046
ENSG00000086619	0.000	0.000	    1.825
ENSG00000211947	0.000	0.000	   -0.314
ENSG00000233775	0.000	0.000	    1.990
ENSG00000276408	0.000	0.000	   -4.065
ENSG00000167693	0.000	0.000	   -0.544
ENSG00000172292	0.000	0.000	    0.327
ENSG00000257489	0.000	0.000	    0.582
ENSG00000175868	0.000	0.000	   -0.998
ENSG00000204685	0.000	0.000	   -1.018
ENSG00000156958	0.000	0.000	   -0.843
ENSG00000276805	0.000	0.000	    1.968
ENSG00000159915	0.000	0.000	   -2.985
ENSG00000267571	0.000	0.000	    1.929
ENSG00000051523	0.000	0.000	   -0.972
ENSG00000233025	0.000	0.000	   -0.328
ENSG00000199785	0.000	0.000	    1.590
ENSG00000262096	0.000	0.000	    1.553
ENSG00000148688	0.000	0.000	    0.838
ENSG00000165124	0.000	0.000	    1.818
ENSG00000268379	0.000	0.000	   -0.956
ENSG00000176248	0.000	0.000	   -0.409
ENSG00000177875	0.000	0.000	    0.234
ENSG00000100739	0.000	0.000	   -0.231
ENSG00000148634	0.000	0.000	   -0.227
ENSG00000164830	0.000	0.000	    0.529
ENSG00000164808	0.000	0.000	    0.028
ENSG00000130307	0.000	0.000	   -1.564
ENSG00000176597	0.000	0.000	    0.530
ENSG00000265692	0.000	0.000	    0.363
ENSG00000261135	0.000	0.000	   -3.354
ENSG00000011566	0.000	0.000	    0.321
ENSG00000239254	0.000	0.000	    0.698
ENSG00000281376	0.000	0.000	   -1.466
ENSG00000113209	0.000	0.000	   -3.100
ENSG00000137413	0.000	0.000	   -0.605
ENSG00000197763	0.000	0.000	    0.443
ENSG00000110203	0.000	0.000	    1.028
ENSG00000185420	0.000	0.000	    0.878
ENSG00000092201	0.000	0.000	   -1.188
ENSG00000167553	0.000	0.000	   -0.853
ENSG00000170290	0.000	0.000	   -1.358
ENSG00000197506	0.000	0.000	   -0.540
ENSG00000166073	0.000	0.000	    1.057
ENSG00000259792	0.000	0.000	   -1.977
ENSG00000088179	0.000	0.000	    1.023
ENSG00000159885	0.000	0.000	    0.717
ENSG00000169435	0.000	0.000	   -0.071
ENSG00000240509	0.000	0.000	    1.270
ENSG00000055147	0.000	0.000	    0.933
ENSG00000239636	0.000	0.000	   -1.050
ENSG00000259781	0.000	0.000	   -1.480
ENSG00000047621	0.000	0.000	    1.279
ENSG00000150756	0.000	0.000	    0.085
ENSG00000171189	0.000	0.000	    1.283
ENSG00000105953	0.000	0.000	   -0.048
ENSG00000228502	0.000	0.000	    0.981
ENSG00000113649	0.000	0.000	   -1.306
ENSG00000248858	0.000	0.000	    1.291
ENSG00000110911	0.000	0.000	   -0.596
ENSG00000006007	0.000	0.000	    0.490
ENSG00000011258	0.000	0.000	    1.590
ENSG00000124383	0.000	0.000	   -0.349
ENSG00000139767	0.000	0.000	    1.169
ENSG00000175782	0.000	0.000	   -0.541
ENSG00000198589	0.000	0.000	    1.797
ENSG00000100271	0.000	0.000	    0.000
ENSG00000175768	0.000	0.000	    0.264
ENSG00000248429	0.000	0.000	    0.540
ENSG00000159346	0.000	0.000	   -1.160
ENSG00000163166	0.000	0.000	   -1.131
ENSG00000113722	0.000	0.000	   -1.426
ENSG00000251429	0.000	0.000	    0.538
ENSG00000269609	0.000	0.000	    3.374
ENSG00000237324	0.000	0.000	    0.528
ENSG00000087116	0.000	0.000	   -0.335
ENSG00000219102	0.000	0.000	    0.224
ENSG00000198046	0.000	0.000	    0.689
ENSG00000060138	0.000	0.000	    1.192
ENSG00000241684	0.000	0.000	   -1.002
ENSG00000272181	0.000	0.000	    1.294
ENSG00000100312	0.000	0.000	    0.000
ENSG00000279273	0.000	0.000	   -0.196
ENSG00000103540	0.000	0.000	    1.358
ENSG00000227456	0.000	0.000	   -1.277
ENSG00000253948	0.000	0.000	    2.116
ENSG00000137251	0.000	0.000	   -1.439
ENSG00000279447	0.000	0.000	    0.155
ENSG00000187653	0.000	0.000	    0.306
ENSG00000232862	0.000	0.000	   -0.148
ENSG00000219747	0.000	0.000	    2.439
ENSG00000263531	0.000	0.000	   -1.620
ENSG00000149716	0.000	0.000	   -1.984
ENSG00000276390	0.000	0.000	   -0.439
ENSG00000142687	0.000	0.000	   -0.946
ENSG00000198948	0.000	0.000	   -1.170
ENSG00000231084	0.000	0.000	    0.406
ENSG00000178075	0.000	0.000	    0.000
ENSG00000086189	0.000	0.000	    0.416
ENSG00000224080	0.000	0.000	   -1.140
ENSG00000101443	0.000	0.000	   -1.456
ENSG00000137573	0.000	0.000	   -1.522
ENSG00000261542	0.000	0.000	   -2.178
ENSG00000177575	0.000	0.000	   -1.239
ENSG00000282608	0.000	0.000	    0.446
ENSG00000237232	0.000	0.000	    2.271
ENSG00000211966	0.000	0.000	   -1.149
ENSG00000147535	0.000	0.000	    1.725
ENSG00000256542	0.000	0.000	    0.170
ENSG00000153339	0.000	0.000	   -1.657
ENSG00000224957	0.000	0.000	    0.170
ENSG00000109320	0.000	0.000	   -2.938
ENSG00000017797	0.000	0.000	   -0.665
ENSG00000145920	0.000	0.000	   -0.827
ENSG00000168653	0.000	0.000	    1.625
ENSG00000275897	0.000	0.000	   -0.522
ENSG00000275763	0.000	0.000	   -0.061
ENSG00000198298	0.000	0.000	    1.114
ENSG00000228817	0.000	0.000	    0.299
ENSG00000151320	0.000	0.000	    1.954
ENSG00000229325	0.000	0.000	   -0.977
ENSG00000281333	0.000	0.000	   -1.726
ENSG00000099282	0.000	0.000	    1.183
ENSG00000273261	0.000	0.000	   -0.010
ENSG00000253293	0.000	0.000	   -0.510
ENSG00000279332	0.000	0.000	   -0.921
ENSG00000153310	0.000	0.000	    2.201
ENSG00000132507	0.000	0.000	   -0.018
ENSG00000184014	0.000	0.000	    1.899
ENSG00000232713	0.000	0.000	   -0.873
ENSG00000134326	0.000	0.000	   -2.170
ENSG00000186908	0.000	0.000	   -0.614
ENSG00000173545	0.000	0.000	   -0.493
ENSG00000160201	0.000	0.000	   -1.373
ENSG00000174371	0.000	0.000	    0.401
ENSG00000147601	0.000	0.000	    1.348
ENSG00000008256	0.000	0.000	    0.497
ENSG00000204514	0.000	0.000	    0.000
ENSG00000255471	0.000	0.000	    1.070
ENSG00000229994	0.000	0.000	    1.323
ENSG00000261461	0.000	0.000	    1.831
ENSG00000134769	0.000	0.000	    1.657
ENSG00000185842	0.000	0.000	    0.608
ENSG00000176182	0.000	0.000	    0.957
ENSG00000146463	0.000	0.000	   -0.018
ENSG00000166922	0.000	0.000	    0.341
ENSG00000136807	0.000	0.000	    1.350
ENSG00000197614	0.000	0.000	    0.482
ENSG00000177917	0.000	0.000	    1.121
ENSG00000163958	0.000	0.000	   -0.376
ENSG00000250069	0.000	0.000	    0.967
ENSG00000232453	0.000	0.000	    0.063
ENSG00000138279	0.000	0.000	    0.000
ENSG00000163877	0.000	0.000	    3.156
ENSG00000039123	0.000	0.000	   -0.530
ENSG00000179041	0.000	0.000	    1.320
ENSG00000145777	0.000	0.000	    0.000
ENSG00000235308	0.000	0.000	    2.256
ENSG00000277452	0.000	0.000	    0.260
ENSG00000154743	0.000	0.000	    0.013
ENSG00000236914	0.000	0.000	    1.427
ENSG00000134516	0.000	0.000	   -1.843
ENSG00000135597	0.000	0.000	    0.201
ENSG00000279127	0.000	0.000	    0.473
ENSG00000151923	0.000	0.000	   -0.271
ENSG00000115762	0.000	0.000	   -0.907
ENSG00000198658	0.000	0.000	    1.091
ENSG00000101188	0.000	0.000	    0.174
ENSG00000138413	0.000	0.000	   -0.988
ENSG00000175895	0.000	0.000	    0.127
ENSG00000273792	0.000	0.000	    0.486
ENSG00000163083	0.000	0.000	   -0.616
ENSG00000141867	0.000	0.000	    1.785
ENSG00000182866	0.000	0.000	    3.020
ENSG00000233554	0.000	0.000	   -0.101
ENSG00000165630	0.000	0.000	   -2.182
ENSG00000095319	0.000	0.000	    0.269
ENSG00000229204	0.000	0.000	   -0.819
ENSG00000120798	0.000	0.000	   -0.992
ENSG00000119574	0.000	0.000	    0.572
ENSG00000086015	0.000	0.000	    2.270
ENSG00000147465	0.000	0.000	    0.426
ENSG00000232196	0.000	0.000	    0.258
ENSG00000272677	0.000	0.000	    0.583
ENSG00000265817	0.000	0.000	    1.398
ENSG00000115317	0.000	0.000	    0.197
ENSG00000258999	0.000	0.000	    1.446
ENSG00000245293	0.000	0.000	   -1.240
ENSG00000184260	0.000	0.000	    0.978
ENSG00000171681	0.000	0.000	   -1.564
ENSG00000055130	0.000	0.000	    1.162
ENSG00000148288	0.000	0.000	   -0.033
ENSG00000228818	0.000	0.000	    0.448
ENSG00000179364	0.000	0.000	    0.987
ENSG00000145428	0.000	0.000	    2.402
ENSG00000228784	0.000	0.000	   -0.506
ENSG00000136149	0.000	0.000	   -0.425
ENSG00000072952	0.000	0.000	    2.192
ENSG00000214391	0.000	0.000	    0.411
ENSG00000123179	0.000	0.000	    2.143
ENSG00000139445	0.000	0.000	   -2.387
ENSG00000272892	0.000	0.000	   -1.024
ENSG00000276282	0.000	0.000	    0.139
ENSG00000158710	0.000	0.000	    0.160
ENSG00000080200	0.000	0.000	    2.439
ENSG00000124762	0.000	0.000	   -2.533
ENSG00000250608	0.000	0.000	   -0.163
ENSG00000224842	0.000	0.000	   -0.735
ENSG00000189283	0.000	0.000	    0.191
ENSG00000124780	0.000	0.000	   -1.334
ENSG00000234224	0.000	0.000	   -0.803
ENSG00000088543	0.000	0.000	    3.948
ENSG00000164253	0.000	0.000	    2.499
ENSG00000160345	0.000	0.000	    0.771
ENSG00000171443	0.000	0.000	   -1.986
ENSG00000129214	0.000	0.000	    6.831
ENSG00000165533	0.000	0.000	    1.491
ENSG00000163444	0.000	0.000	   -0.671
ENSG00000184208	0.000	0.000	    8.833
ENSG00000143850	0.000	0.000	    2.030
ENSG00000171984	0.000	0.000	    0.647
ENSG00000144868	0.000	0.000	   -3.489
ENSG00000274297	0.000	0.000	    1.020
ENSG00000198221	0.000	0.000	   -1.638
ENSG00000131620	0.000	0.000	   -0.640
ENSG00000279390	0.000	0.000	   -2.771
ENSG00000124356	0.000	0.000	   -4.207
ENSG00000100122	0.000	0.000	   -0.131
ENSG00000169126	0.000	0.000	    0.482
ENSG00000253582	0.000	0.000	   -1.392
ENSG00000244116	0.000	0.000	    0.428
ENSG00000245750	0.000	0.000	    0.083
ENSG00000144677	0.000	0.000	   -2.014
ENSG00000109189	0.000	0.000	    0.050
ENSG00000270270	0.000	0.000	    1.275
ENSG00000257896	0.000	0.000	    2.470
ENSG00000069329	0.000	0.000	   -1.675
ENSG00000259544	0.000	0.000	    0.192
ENSG00000134321	0.000	0.000	   -0.932
ENSG00000100335	0.000	0.000	    0.162
ENSG00000085415	0.000	0.000	    0.000
ENSG00000160013	0.000	0.000	   -0.697
ENSG00000259172	0.000	0.000	   -1.075
ENSG00000133056	0.000	0.000	    2.350
ENSG00000151726	0.000	0.000	   -1.531
ENSG00000228043	0.000	0.000	   -0.253
ENSG00000207406	0.000	0.000	   -0.241
ENSG00000226102	0.000	0.000	   -0.331
ENSG00000150753	0.000	0.000	    0.418
ENSG00000129450	0.000	0.000	    0.553
ENSG00000146802	0.000	0.000	    0.980
ENSG00000113532	0.000	0.000	   -2.031
ENSG00000131097	0.000	0.000	    2.421
ENSG00000263177	0.000	0.000	    2.964
ENSG00000120337	0.000	0.000	   -0.029
ENSG00000280067	0.000	0.000	    2.087
ENSG00000268006	0.000	0.000	   -2.955
ENSG00000095015	0.000	0.000	   -1.420
ENSG00000001631	0.000	0.000	   -0.048
ENSG00000095139	0.000	0.000	    0.502
ENSG00000176915	0.000	0.000	    1.112
ENSG00000272345	0.000	0.000	    1.101
ENSG00000104973	0.000	0.000	   -1.885
ENSG00000231964	0.000	0.000	    1.205
ENSG00000237115	0.000	0.000	   -1.375
ENSG00000255443	0.000	0.000	   -1.084
ENSG00000168137	0.000	0.000	   -0.573
ENSG00000188783	0.000	0.000	    0.320
ENSG00000168016	0.000	0.000	   -1.985
ENSG00000233859	0.000	0.000	   -0.376
ENSG00000136908	0.000	0.000	    1.829
ENSG00000269933	0.000	0.000	    1.145
ENSG00000185674	0.000	0.000	    0.598
ENSG00000135740	0.000	0.000	    0.285
ENSG00000225572	0.000	0.000	    0.703
ENSG00000270903	0.000	0.000	   -1.109
ENSG00000104205	0.000	0.000	    1.118
ENSG00000125878	0.000	0.000	    0.171
ENSG00000220842	0.000	0.000	   -0.806
ENSG00000163207	0.000	0.000	   -0.518
ENSG00000161013	0.000	0.000	    0.415
ENSG00000170382	0.000	0.000	   -1.191
ENSG00000133116	0.000	0.000	   -1.749
ENSG00000130635	0.000	0.000	    0.443
ENSG00000152443	0.000	0.000	   -0.496
ENSG00000241556	0.000	0.000	   -0.353
ENSG00000122733	0.000	0.000	   -0.682
ENSG00000275441	0.000	0.000	    2.093
ENSG00000165527	0.000	0.000	    0.219
ENSG00000054967	0.000	0.000	   -1.903
ENSG00000137691	0.000	0.000	    0.415
ENSG00000182809	0.000	0.000	    2.160
ENSG00000002587	0.000	0.000	    0.033
ENSG00000163728	0.000	0.000	    0.157
ENSG00000167046	0.000	0.000	   -0.142
ENSG00000126524	0.000	0.000	    1.998
ENSG00000168481	0.000	0.000	   -0.321
ENSG00000244694	0.000	0.000	   -1.348
ENSG00000228204	0.000	0.000	   -0.352
ENSG00000152782	0.000	0.000	   -0.088
ENSG00000105887	0.000	0.000	    0.247
ENSG00000228495	0.000	0.000	   -0.031
ENSG00000146648	0.000	0.000	    0.217
ENSG00000182901	0.000	0.000	    0.024
ENSG00000170581	0.000	0.000	    0.429
ENSG00000167523	0.000	0.000	   -0.095
ENSG00000241468	0.000	0.000	    0.000
ENSG00000136937	0.000	0.000	    0.000
ENSG00000139318	0.000	0.000	    0.876
ENSG00000241352	0.000	0.000	   -0.466
ENSG00000178966	0.000	0.000	    1.215
ENSG00000205572	0.000	0.000	   -0.881
ENSG00000258926	0.000	0.000	   -1.614
ENSG00000164045	0.000	0.000	   -3.164
ENSG00000243406	0.000	0.000	    0.953
ENSG00000131013	0.000	0.000	    2.039
ENSG00000183542	0.000	0.000	   -0.417
ENSG00000126804	0.000	0.000	   -2.036
ENSG00000185236	0.000	0.000	   -0.105
ENSG00000205018	0.000	0.000	    0.366
ENSG00000283945	0.000	0.000	   -0.284
ENSG00000101098	0.000	0.000	    0.000
ENSG00000168925	0.000	0.000	   -1.116
ENSG00000273341	0.000	0.000	   -1.014
ENSG00000279926	0.000	0.000	   -0.946
ENSG00000150995	0.000	0.000	    1.877
ENSG00000242814	0.000	0.000	   -0.874
ENSG00000175193	0.000	0.000	   -0.685
ENSG00000156928	0.000	0.000	   -0.863
ENSG00000232788	0.000	0.000	   -0.141
ENSG00000254035	0.000	0.000	   -0.989
ENSG00000170291	0.000	0.000	   -2.917
ENSG00000122786	0.000	0.000	   -0.620
ENSG00000260460	0.000	0.000	    0.211
ENSG00000198237	0.000	0.000	    0.000
ENSG00000270409	0.000	0.000	   -0.279
ENSG00000135373	0.000	0.000	    0.759
ENSG00000103241	0.000	0.000	   -2.651
ENSG00000136002	0.000	0.000	    0.596
