Gene	GRCP	GLCP	TWAS_z
ENSG00000162494	0.001	0.001	   -0.662
ENSG00000265458	0.000	0.001	    0.350
ENSG00000163803	0.001	0.001	    0.315
ENSG00000279722	0.001	0.001	   -2.814
ENSG00000254924	0.000	0.001	    0.346
ENSG00000140030	0.000	0.001	    0.226
ENSG00000143502	0.001	0.001	   -0.404
ENSG00000255717	0.000	0.001	    1.553
ENSG00000234840	0.001	0.001	    2.464
ENSG00000260583	0.000	0.001	    0.822
ENSG00000259096	0.000	0.001	    1.137
ENSG00000108852	0.001	0.001	   -1.968
ENSG00000111832	0.001	0.001	   -0.023
ENSG00000128739	0.000	0.001	   -1.518
ENSG00000150756	0.000	0.001	    1.062
ENSG00000122707	0.000	0.001	    1.434
ENSG00000163938	0.001	0.001	    2.375
ENSG00000225637	0.001	0.001	   -1.779
ENSG00000122203	0.000	0.001	   -1.526
ENSG00000174405	0.001	0.001	   -0.216
ENSG00000225760	0.001	0.001	    1.626
ENSG00000125848	0.001	0.001	   -0.415
ENSG00000180549	0.001	0.001	   -2.302
ENSG00000238105	0.001	0.001	    0.254
ENSG00000158806	0.001	0.001	    0.281
ENSG00000235908	0.000	0.001	   -2.235
ENSG00000104332	0.001	0.001	    0.079
ENSG00000138772	0.001	0.001	   -0.358
ENSG00000231890	0.001	0.001	   -0.569
ENSG00000267322	0.000	0.001	   -1.577
ENSG00000228804	0.000	0.001	   -1.295
ENSG00000118473	0.000	0.001	    1.022
ENSG00000250602	0.001	0.001	    1.023
ENSG00000267078	0.000	0.001	   -0.036
ENSG00000151468	0.001	0.001	   -0.603
ENSG00000091409	0.000	0.001	   -1.404
ENSG00000099937	0.000	0.001	    0.781
ENSG00000267834	0.000	0.001	    1.239
ENSG00000162819	0.000	0.001	    1.671
ENSG00000241135	0.000	0.001	   -1.658
ENSG00000269072	0.001	0.001	   -0.075
ENSG00000276934	0.000	0.001	    0.886
ENSG00000234076	0.001	0.001	    3.427
ENSG00000197355	0.001	0.001	    0.786
ENSG00000218631	0.001	0.001	    0.249
ENSG00000150776	0.000	0.001	   -0.618
ENSG00000082397	0.001	0.001	    0.768
ENSG00000115602	0.000	0.001	    0.251
ENSG00000272183	0.000	0.001	   -4.749
ENSG00000224152	0.000	0.001	   -0.356
ENSG00000255471	0.000	0.001	    1.059
ENSG00000270049	0.000	0.001	    0.000
ENSG00000165389	0.000	0.001	   -0.336
ENSG00000277873	0.001	0.001	   -0.827
ENSG00000103091	0.000	0.001	   -0.023
ENSG00000219438	0.001	0.001	    0.910
ENSG00000213757	0.000	0.001	   -0.934
ENSG00000253167	0.000	0.001	   -0.156
ENSG00000214046	0.000	0.001	   -0.855
ENSG00000166828	0.000	0.001	   -1.277
ENSG00000149591	0.000	0.001	   -0.086
ENSG00000186300	0.001	0.001	   -0.463
ENSG00000254612	0.001	0.001	   -0.376
ENSG00000260776	0.001	0.001	    1.333
ENSG00000232000	0.001	0.001	   -0.425
ENSG00000158292	0.000	0.001	    0.147
ENSG00000009724	0.000	0.001	    1.439
ENSG00000174944	0.000	0.001	    0.356
ENSG00000263321	0.000	0.001	   -0.647
ENSG00000229891	0.000	0.001	   -0.868
ENSG00000103375	0.000	0.001	   -2.251
ENSG00000198108	0.001	0.001	   -1.206
ENSG00000267397	0.001	0.001	    0.359
ENSG00000275152	0.001	0.001	    0.230
ENSG00000263531	0.000	0.001	   -1.382
ENSG00000111331	0.000	0.001	   -0.069
ENSG00000106018	0.001	0.001	    0.201
ENSG00000178734	0.001	0.001	    0.045
ENSG00000234272	0.000	0.001	    1.337
ENSG00000189233	0.000	0.001	   -2.082
ENSG00000232628	0.001	0.001	   -1.956
ENSG00000214955	0.001	0.001	   -1.070
ENSG00000133275	0.000	0.001	    0.242
ENSG00000136059	0.000	0.001	   -0.784
ENSG00000196277	0.000	0.001	    1.292
ENSG00000237264	0.001	0.001	   -1.675
ENSG00000150540	0.001	0.001	   -0.055
ENSG00000228527	0.000	0.001	    1.552
ENSG00000228075	0.001	0.001	    0.626
ENSG00000104635	0.000	0.001	    0.958
ENSG00000092969	0.001	0.001	   -0.002
ENSG00000136888	0.001	0.001	    1.162
ENSG00000133114	0.001	0.001	   -0.734
ENSG00000259612	0.000	0.001	   -0.260
ENSG00000178343	0.000	0.001	   -0.351
ENSG00000113369	0.000	0.001	    1.382
ENSG00000104213	0.001	0.001	   -2.804
ENSG00000278934	0.000	0.001	    0.397
ENSG00000111674	0.000	0.001	   -0.072
ENSG00000198246	0.000	0.001	   -0.775
ENSG00000198719	0.000	0.001	    1.400
ENSG00000091527	0.000	0.001	    0.838
ENSG00000176406	0.001	0.001	    0.687
ENSG00000182400	0.000	0.001	    0.832
ENSG00000179131	0.000	0.001	    2.272
ENSG00000142166	0.000	0.001	    0.474
ENSG00000274286	0.000	0.001	   -0.686
ENSG00000139624	0.001	0.001	    0.643
ENSG00000213398	0.000	0.001	   -0.404
ENSG00000141298	0.000	0.001	    2.955
ENSG00000145247	0.000	0.001	    0.016
ENSG00000257859	0.000	0.001	   -2.085
ENSG00000093167	0.000	0.001	   -1.852
ENSG00000072657	0.000	0.001	   -1.448
ENSG00000166311	0.001	0.001	   -1.966
ENSG00000108443	0.000	0.001	   -1.170
ENSG00000228137	0.000	0.001	    1.743
ENSG00000178917	0.000	0.001	   -3.572
ENSG00000154957	0.000	0.001	    0.525
ENSG00000211651	0.000	0.001	   -0.913
ENSG00000125166	0.000	0.001	    0.503
ENSG00000176454	0.001	0.001	    0.133
ENSG00000278867	0.000	0.001	    0.889
ENSG00000153814	0.001	0.001	   -1.480
ENSG00000198858	0.001	0.001	    0.880
ENSG00000183665	0.000	0.001	   -0.588
ENSG00000122733	0.000	0.001	    1.589
ENSG00000250220	0.000	0.001	    1.874
ENSG00000187091	0.001	0.001	    0.000
ENSG00000083642	0.000	0.001	    0.689
ENSG00000204403	0.000	0.001	   -0.126
ENSG00000272369	0.000	0.001	   -2.159
ENSG00000196152	0.000	0.001	   -0.374
ENSG00000250138	0.001	0.001	    0.656
ENSG00000226889	0.000	0.001	   -1.737
ENSG00000137070	0.001	0.001	   -0.087
ENSG00000260572	0.000	0.001	   -0.244
ENSG00000211829	0.000	0.001	    0.788
ENSG00000237943	0.001	0.001	    1.758
ENSG00000165891	0.001	0.001	   -2.231
ENSG00000259056	0.001	0.001	   -0.660
ENSG00000233760	0.001	0.001	    1.176
ENSG00000266805	0.000	0.001	   -1.043
ENSG00000111802	0.000	0.001	   -0.077
ENSG00000225377	0.001	0.001	   -0.523
ENSG00000148344	0.001	0.001	   -1.389
ENSG00000120708	0.001	0.001	   -0.804
ENSG00000233084	0.001	0.001	   -0.443
ENSG00000224232	0.000	0.001	    6.558
ENSG00000279982	0.001	0.001	   -0.570
ENSG00000108797	0.000	0.001	    1.481
ENSG00000110328	0.001	0.001	    1.727
ENSG00000237840	0.001	0.001	   -1.042
ENSG00000268438	0.000	0.001	    1.591
ENSG00000224080	0.001	0.001	   -1.648
ENSG00000259772	0.001	0.001	    1.178
ENSG00000276317	0.000	0.001	    0.654
ENSG00000241978	0.001	0.001	   -0.473
ENSG00000145354	0.000	0.001	    0.000
ENSG00000163631	0.000	0.001	   -0.622
ENSG00000232216	0.000	0.001	   -0.119
ENSG00000143067	0.001	0.001	   -1.623
ENSG00000272750	0.000	0.001	    0.177
ENSG00000258675	0.000	0.001	   -0.474
ENSG00000115414	0.000	0.001	    1.131
ENSG00000179152	0.001	0.001	   -4.129
ENSG00000108561	0.001	0.001	    3.695
ENSG00000159593	0.000	0.001	    0.103
ENSG00000257433	0.000	0.001	   -0.450
ENSG00000182272	0.001	0.001	   -0.660
ENSG00000170091	0.001	0.001	    0.052
ENSG00000260604	0.000	0.001	   -0.176
ENSG00000189045	0.001	0.001	   -2.522
ENSG00000227006	0.000	0.001	    0.216
ENSG00000135749	0.000	0.001	   -0.634
ENSG00000113212	0.000	0.001	    0.435
ENSG00000260479	0.000	0.001	   -1.502
ENSG00000189306	0.000	0.001	    0.772
ENSG00000133874	0.000	0.001	   -2.597
ENSG00000257763	0.000	0.001	   -2.524
ENSG00000170677	0.001	0.001	    0.560
ENSG00000279908	0.000	0.001	    0.739
ENSG00000008130	0.001	0.001	   -0.954
ENSG00000134258	0.000	0.001	    0.195
ENSG00000115274	0.000	0.001	    0.245
ENSG00000112306	0.000	0.001	   -0.215
ENSG00000113396	0.000	0.001	   -0.385
ENSG00000140682	0.001	0.001	   -0.030
ENSG00000113924	0.001	0.001	    0.104
ENSG00000271427	0.000	0.001	    0.240
ENSG00000273796	0.001	0.001	    0.219
ENSG00000141338	0.001	0.001	   -3.448
ENSG00000237248	0.000	0.001	    0.897
ENSG00000278600	0.000	0.001	    0.000
ENSG00000272301	0.000	0.001	    0.710
ENSG00000279302	0.001	0.001	    0.727
ENSG00000122136	0.001	0.001	    0.204
ENSG00000172243	0.000	0.001	   -0.099
ENSG00000172336	0.000	0.001	   -0.719
ENSG00000086570	0.001	0.001	    0.654
ENSG00000256101	0.000	0.001	    0.606
ENSG00000182168	0.001	0.001	   -1.626
ENSG00000122729	0.000	0.001	    0.006
ENSG00000259516	0.000	0.001	    0.061
ENSG00000260859	0.001	0.001	   -1.761
ENSG00000149016	0.000	0.001	   -0.114
ENSG00000132256	0.000	0.001	    1.261
ENSG00000267757	0.001	0.001	    0.957
ENSG00000280321	0.000	0.001	   -1.624
ENSG00000211452	0.000	0.001	   -0.685
ENSG00000276529	0.000	0.001	   -0.017
ENSG00000175697	0.001	0.001	   -1.592
ENSG00000166225	0.000	0.001	   -0.761
ENSG00000154309	0.001	0.001	   -0.002
ENSG00000173950	0.000	0.001	    1.343
ENSG00000251533	0.000	0.001	   -1.336
ENSG00000132704	0.000	0.001	   -0.610
ENSG00000226666	0.000	0.001	    0.767
ENSG00000106991	0.001	0.001	   -0.819
ENSG00000230510	0.001	0.001	    1.172
ENSG00000048462	0.001	0.001	    0.843
ENSG00000243504	0.000	0.001	    1.363
ENSG00000274898	0.001	0.001	    0.231
ENSG00000233817	0.001	0.001	   -0.270
ENSG00000145191	0.001	0.001	    2.004
ENSG00000180190	0.001	0.001	   -0.501
ENSG00000141431	0.000	0.001	   -1.066
ENSG00000198513	0.001	0.001	    1.274
ENSG00000104313	0.001	0.001	   -1.825
ENSG00000070388	0.001	0.001	   -1.710
ENSG00000241057	0.001	0.001	    0.026
ENSG00000100519	0.000	0.001	    1.652
ENSG00000163689	0.001	0.001	   -0.358
ENSG00000280020	0.000	0.001	   -2.344
ENSG00000260470	0.000	0.001	    0.825
ENSG00000131620	0.000	0.001	   -1.843
ENSG00000235890	0.001	0.001	    1.216
ENSG00000115762	0.001	0.001	   -2.299
ENSG00000080802	0.000	0.001	   -0.169
ENSG00000267750	0.001	0.001	   -2.181
ENSG00000147443	0.000	0.001	   -3.153
ENSG00000185040	0.000	0.001	    1.147
ENSG00000168538	0.000	0.001	    1.403
ENSG00000140750	0.001	0.001	   -2.261
ENSG00000148803	0.000	0.001	    1.724
ENSG00000117525	0.000	0.001	   -1.428
ENSG00000211639	0.000	0.001	    0.107
ENSG00000141551	0.001	0.001	    1.730
ENSG00000008256	0.000	0.001	   -1.770
ENSG00000277194	0.000	0.001	    1.574
ENSG00000129566	0.001	0.001	    0.844
ENSG00000213950	0.000	0.001	   -0.124
ENSG00000031823	0.001	0.001	   -2.561
ENSG00000212124	0.000	0.001	    1.379
ENSG00000256084	0.000	0.001	    0.038
ENSG00000125775	0.001	0.001	   -1.095
ENSG00000183454	0.000	0.001	    2.009
ENSG00000206129	0.001	0.001	    0.000
ENSG00000137203	0.001	0.001	   -0.867
ENSG00000239556	0.000	0.001	    0.898
ENSG00000079385	0.000	0.001	   -0.306
ENSG00000252498	0.000	0.001	    1.089
ENSG00000072274	0.000	0.001	   -2.808
ENSG00000125247	0.001	0.001	    0.137
ENSG00000274667	0.000	0.001	   -1.220
ENSG00000257271	0.001	0.001	    2.514
ENSG00000225764	0.001	0.001	   -2.262
ENSG00000198924	0.001	0.001	    0.949
ENSG00000236065	0.000	0.001	    1.567
ENSG00000188566	0.001	0.001	    1.453
ENSG00000155792	0.000	0.001	    1.372
ENSG00000203786	0.000	0.001	    1.156
ENSG00000186806	0.001	0.001	    0.156
ENSG00000204962	0.000	0.001	   -2.101
ENSG00000139112	0.001	0.001	   -0.320
ENSG00000244198	0.000	0.001	    0.000
ENSG00000233355	0.000	0.001	   -0.586
ENSG00000164919	0.000	0.001	   -0.154
ENSG00000181007	0.000	0.001	   -5.119
ENSG00000160584	0.000	0.001	    1.734
ENSG00000271424	0.000	0.001	    0.573
ENSG00000131351	0.000	0.001	   -3.801
ENSG00000280620	0.000	0.001	   -1.074
ENSG00000176125	0.000	0.001	   -0.111
ENSG00000113108	0.000	0.001	    0.871
ENSG00000154814	0.000	0.001	   -1.568
ENSG00000206069	0.001	0.001	   -0.189
ENSG00000204120	0.000	0.001	   -1.591
ENSG00000165271	0.001	0.001	    0.440
ENSG00000279041	0.000	0.001	   -0.244
ENSG00000150764	0.000	0.001	   -0.897
ENSG00000234618	0.000	0.001	   -1.442
ENSG00000137821	0.000	0.001	    1.328
ENSG00000186522	0.001	0.001	    0.893
ENSG00000144659	0.000	0.001	   -0.099
ENSG00000198162	0.000	0.001	    0.954
ENSG00000131503	0.000	0.001	    0.218
ENSG00000184616	0.000	0.001	    0.000
ENSG00000246223	0.001	0.001	   -0.359
ENSG00000134152	0.000	0.001	    0.580
ENSG00000101104	0.001	0.001	    1.886
ENSG00000103187	0.001	0.001	   -1.296
ENSG00000258648	0.000	0.001	   -0.399
ENSG00000068878	0.000	0.001	    0.895
ENSG00000204007	0.000	0.001	    0.361
ENSG00000189377	0.000	0.001	   -1.988
ENSG00000121486	0.000	0.001	    1.089
ENSG00000188785	0.001	0.001	   -1.546
ENSG00000276814	0.000	0.001	    1.470
ENSG00000230424	0.001	0.001	   -2.390
ENSG00000253708	0.000	0.001	   -0.945
ENSG00000037749	0.000	0.001	   -1.423
ENSG00000237135	0.000	0.001	    1.073
ENSG00000180611	0.000	0.001	    1.174
ENSG00000233117	0.000	0.001	   -0.258
ENSG00000260302	0.001	0.001	   -0.871
ENSG00000143162	0.001	0.001	    0.651
ENSG00000111452	0.001	0.001	   -0.163
ENSG00000115257	0.001	0.001	   -0.194
ENSG00000199719	0.000	0.001	    0.723
ENSG00000219607	0.001	0.001	   -0.671
ENSG00000205084	0.000	0.001	    1.200
ENSG00000233971	0.001	0.001	   -1.721
ENSG00000187634	0.001	0.001	    0.763
ENSG00000102858	0.001	0.001	   -1.791
ENSG00000151360	0.000	0.001	    0.458
ENSG00000108176	0.000	0.001	   -0.291
ENSG00000242553	0.000	0.001	    1.317
ENSG00000187123	0.001	0.001	   -0.482
ENSG00000277443	0.000	0.001	    0.720
ENSG00000196418	0.001	0.001	    0.000
ENSG00000168936	0.000	0.001	    1.490
ENSG00000073150	0.000	0.001	   -0.808
ENSG00000244733	0.000	0.001	    1.203
ENSG00000067798	0.000	0.001	    1.284
ENSG00000106591	0.000	0.001	   -2.188
ENSG00000225177	0.001	0.001	    0.840
ENSG00000173812	0.000	0.001	    0.542
ENSG00000234835	0.000	0.001	   -0.680
ENSG00000176170	0.000	0.001	   -1.264
ENSG00000176153	0.000	0.001	    0.754
ENSG00000164032	0.000	0.001	    2.669
ENSG00000113732	0.000	0.001	    0.798
ENSG00000148343	0.001	0.001	   -0.619
ENSG00000147654	0.000	0.001	   -0.048
ENSG00000162946	0.001	0.001	    0.644
ENSG00000204406	0.000	0.001	   -2.253
ENSG00000115464	0.001	0.001	   -2.097
ENSG00000107262	0.000	0.001	   -1.355
ENSG00000223812	0.000	0.001	   -0.068
ENSG00000138182	0.000	0.001	    0.297
ENSG00000178429	0.000	0.001	   -1.818
ENSG00000133710	0.000	0.001	   -0.946
ENSG00000282851	0.001	0.001	    1.104
ENSG00000279221	0.000	0.001	    1.056
ENSG00000256862	0.000	0.001	   -0.031
ENSG00000152154	0.000	0.001	   -0.709
ENSG00000231466	0.000	0.001	   -0.325
ENSG00000162747	0.000	0.001	   -1.175
ENSG00000263335	0.001	0.001	    1.234
ENSG00000086232	0.000	0.001	   -0.077
ENSG00000270948	0.000	0.001	    1.003
ENSG00000269044	0.000	0.001	    1.738
ENSG00000004478	0.000	0.001	    1.216
ENSG00000133247	0.001	0.001	   -1.602
ENSG00000259146	0.000	0.001	    2.716
ENSG00000143858	0.000	0.001	   -0.958
ENSG00000130475	0.000	0.001	    0.766
ENSG00000111276	0.001	0.001	    0.207
ENSG00000091490	0.001	0.001	   -0.388
ENSG00000064787	0.000	0.001	   -0.221
ENSG00000134056	0.000	0.001	    1.637
ENSG00000235314	0.001	0.001	    0.000
ENSG00000232718	0.000	0.001	    1.114
ENSG00000105672	0.001	0.001	    3.929
ENSG00000166224	0.000	0.001	   -0.588
ENSG00000198663	0.000	0.001	    2.173
ENSG00000235978	0.001	0.001	   -0.204
ENSG00000243156	0.000	0.001	   -0.274
ENSG00000249786	0.001	0.001	   -1.871
ENSG00000270248	0.000	0.001	    1.354
ENSG00000260924	0.000	0.001	   -0.624
ENSG00000110442	0.000	0.001	   -0.535
ENSG00000151812	0.001	0.001	    1.524
ENSG00000269374	0.000	0.001	    0.299
ENSG00000154760	0.001	0.001	    0.232
ENSG00000130520	0.001	0.001	    2.880
ENSG00000275784	0.000	0.001	    0.641
ENSG00000094975	0.001	0.001	   -0.528
ENSG00000226445	0.001	0.001	   -0.020
ENSG00000225067	0.000	0.001	   -0.313
ENSG00000233264	0.000	0.001	   -0.112
ENSG00000143367	0.001	0.001	   -1.827
ENSG00000137285	0.000	0.001	   -2.308
ENSG00000251689	0.000	0.001	   -0.695
ENSG00000135048	0.000	0.001	    1.936
ENSG00000185518	0.000	0.001	   -1.012
ENSG00000113812	0.001	0.001	   -0.341
ENSG00000206249	0.001	0.001	   -0.250
ENSG00000231359	0.000	0.001	    1.810
ENSG00000155324	0.000	0.001	    0.368
ENSG00000131153	0.000	0.001	   -2.440
ENSG00000279452	0.001	0.001	   -0.574
ENSG00000132330	0.000	0.001	    0.577
ENSG00000185608	0.000	0.001	   -1.335
ENSG00000257279	0.000	0.001	    1.850
ENSG00000115363	0.000	0.001	   -0.986
ENSG00000127526	0.001	0.001	    2.268
ENSG00000259562	0.001	0.001	   -0.641
ENSG00000123636	0.000	0.001	    1.137
ENSG00000141497	0.001	0.001	    1.135
ENSG00000138162	0.000	0.001	    1.174
ENSG00000267383	0.000	0.001	    0.685
ENSG00000122543	0.001	0.001	   -0.587
ENSG00000225527	0.000	0.001	    1.117
ENSG00000124279	0.001	0.001	    1.571
ENSG00000135643	0.000	0.001	    0.109
ENSG00000143476	0.000	0.001	   -0.564
ENSG00000263276	0.000	0.001	    0.794
ENSG00000258949	0.000	0.001	    0.823
ENSG00000172339	0.000	0.001	    0.550
ENSG00000177688	0.000	0.001	   -0.229
ENSG00000203993	0.000	0.001	    0.015
ENSG00000276292	0.000	0.001	   -1.121
ENSG00000153310	0.000	0.001	   -0.761
ENSG00000163491	0.000	0.001	    3.147
ENSG00000105131	0.001	0.001	    0.193
ENSG00000241043	0.000	0.001	   -1.683
ENSG00000078070	0.001	0.001	    0.421
ENSG00000227081	0.001	0.001	   -2.059
ENSG00000005436	0.000	0.001	    2.034
ENSG00000013441	0.000	0.001	    1.592
ENSG00000105379	0.001	0.001	   -1.004
ENSG00000276223	0.000	0.001	    0.119
ENSG00000168032	0.000	0.001	    0.007
ENSG00000176101	0.000	0.001	   -1.327
ENSG00000188185	0.000	0.001	    0.181
ENSG00000166816	0.001	0.001	    1.173
ENSG00000225889	0.000	0.001	   -1.147
ENSG00000104237	0.000	0.001	    0.527
ENSG00000149531	0.000	0.001	   -0.678
ENSG00000105568	0.000	0.001	    1.180
ENSG00000181523	0.000	0.001	   -1.302
ENSG00000272049	0.001	0.001	    0.798
ENSG00000187210	0.000	0.001	    1.010
ENSG00000117133	0.000	0.001	    0.566
ENSG00000164440	0.000	0.001	    0.171
ENSG00000262096	0.001	0.001	   -0.378
ENSG00000225973	0.000	0.001	   -1.022
ENSG00000073282	0.000	0.001	   -0.564
ENSG00000149577	0.000	0.001	   -0.374
ENSG00000095713	0.001	0.001	   -2.202
ENSG00000232837	0.001	0.001	    0.593
ENSG00000236165	0.000	0.001	   -0.303
ENSG00000226321	0.000	0.001	   -1.655
ENSG00000198589	0.000	0.001	    1.653
ENSG00000065457	0.001	0.001	    0.545
ENSG00000272604	0.000	0.001	   -0.613
ENSG00000168092	0.000	0.001	   -0.894
ENSG00000136449	0.001	0.001	    2.025
ENSG00000197993	0.000	0.001	    1.861
ENSG00000264924	0.000	0.001	   -1.792
ENSG00000100122	0.000	0.001	   -1.346
ENSG00000178163	0.001	0.001	   -0.558
ENSG00000229896	0.000	0.001	   -2.776
ENSG00000260244	0.000	0.001	    0.302
ENSG00000177301	0.000	0.001	    0.306
ENSG00000106025	0.000	0.001	    0.291
ENSG00000234031	0.000	0.001	   -0.425
ENSG00000253983	0.000	0.001	    0.469
ENSG00000234336	0.001	0.001	   -0.670
ENSG00000224870	0.000	0.001	    0.120
ENSG00000223528	0.000	0.001	   -0.933
ENSG00000162729	0.000	0.001	    0.000
ENSG00000215796	0.000	0.001	    0.627
ENSG00000143158	0.000	0.001	    1.812
ENSG00000112837	0.000	0.001	   -1.103
ENSG00000186212	0.000	0.001	    1.496
ENSG00000168918	0.000	0.001	    0.628
ENSG00000165804	0.000	0.001	    1.413
ENSG00000203995	0.000	0.001	    0.005
ENSG00000224531	0.000	0.001	   -0.533
ENSG00000176593	0.000	0.001	   -0.766
ENSG00000259969	0.001	0.001	   -1.802
ENSG00000256574	0.000	0.001	   -1.529
ENSG00000140939	0.001	0.001	   -0.366
ENSG00000213519	0.001	0.001	    0.000
ENSG00000239374	0.001	0.001	   -1.315
ENSG00000173517	0.000	0.001	    0.535
ENSG00000121900	0.000	0.001	   -0.051
ENSG00000182586	0.001	0.001	    0.958
ENSG00000274956	0.000	0.001	   -0.099
ENSG00000187650	0.000	0.001	    0.679
ENSG00000160185	0.001	0.001	    1.339
ENSG00000002745	0.000	0.001	   -0.564
ENSG00000131055	0.000	0.001	   -0.680
ENSG00000184154	0.000	0.001	    2.548
ENSG00000268442	0.000	0.001	    0.782
ENSG00000277687	0.000	0.001	   -0.965
ENSG00000235369	0.000	0.001	    0.964
ENSG00000165959	0.001	0.001	   -0.940
ENSG00000160194	0.000	0.001	    1.167
ENSG00000228300	0.001	0.001	   -0.076
ENSG00000163219	0.000	0.001	   -0.401
ENSG00000162510	0.001	0.001	    0.159
ENSG00000107611	0.000	0.001	   -1.058
ENSG00000169594	0.000	0.001	    0.660
ENSG00000225783	0.000	0.001	   -0.912
ENSG00000172081	0.001	0.001	    0.000
ENSG00000170381	0.000	0.001	   -1.998
ENSG00000137941	0.000	0.001	    0.819
ENSG00000237977	0.000	0.001	    0.752
ENSG00000122490	0.000	0.001	   -0.282
ENSG00000183715	0.001	0.001	   -0.719
ENSG00000259642	0.000	0.001	    1.240
ENSG00000258839	0.001	0.001	    0.032
ENSG00000223945	0.000	0.001	    0.425
ENSG00000283945	0.001	0.001	   -0.609
ENSG00000162804	0.000	0.001	    1.131
ENSG00000211978	0.000	0.001	   -1.150
ENSG00000134259	0.000	0.001	   -0.468
ENSG00000232303	0.001	0.001	    0.000
ENSG00000257058	0.000	0.001	    1.587
ENSG00000178385	0.000	0.001	   -0.678
ENSG00000118976	0.000	0.001	   -1.444
ENSG00000198739	0.000	0.001	    2.232
ENSG00000232028	0.000	0.001	   -1.484
ENSG00000142871	0.001	0.001	   -1.056
ENSG00000255474	0.000	0.001	   -1.040
ENSG00000146858	0.000	0.001	    1.585
ENSG00000102901	0.000	0.001	   -0.525
ENSG00000152254	0.001	0.001	   -1.609
ENSG00000272243	0.000	0.001	   -1.877
ENSG00000162738	0.001	0.001	   -0.344
ENSG00000258017	0.000	0.001	    0.000
ENSG00000248213	0.000	0.001	    0.403
ENSG00000176919	0.001	0.001	   -0.617
ENSG00000127329	0.000	0.001	    1.249
ENSG00000123901	0.000	0.001	    0.057
ENSG00000279993	0.000	0.001	   -0.158
ENSG00000225674	0.000	0.001	   -0.047
ENSG00000235776	0.000	0.001	   -0.487
ENSG00000273677	0.000	0.001	    0.664
ENSG00000251188	0.000	0.001	    0.259
ENSG00000244045	0.001	0.001	    1.578
ENSG00000166448	0.000	0.001	    0.462
ENSG00000139343	0.000	0.001	   -0.741
ENSG00000099330	0.001	0.001	   -0.198
ENSG00000249228	0.000	0.001	    0.738
ENSG00000259420	0.000	0.001	    1.717
ENSG00000271218	0.000	0.001	   -1.260
ENSG00000211956	0.000	0.001	   -1.098
ENSG00000225521	0.001	0.001	    1.139
ENSG00000231049	0.000	0.001	   -0.362
ENSG00000042286	0.000	0.001	   -2.950
ENSG00000229692	0.000	0.001	    1.165
ENSG00000250687	0.001	0.001	    0.662
ENSG00000231952	0.000	0.001	    4.021
ENSG00000265489	0.000	0.001	    1.696
ENSG00000235482	0.001	0.001	   -1.157
ENSG00000239264	0.000	0.001	    0.065
ENSG00000274351	0.000	0.001	   -0.639
ENSG00000269737	0.001	0.001	   -1.210
ENSG00000138395	0.000	0.001	    0.792
ENSG00000150783	0.000	0.001	    0.007
ENSG00000236364	0.001	0.001	   -0.982
ENSG00000267264	0.000	0.001	    1.809
ENSG00000254844	0.001	0.001	   -0.376
ENSG00000040731	0.000	0.001	   -1.749
ENSG00000277170	0.000	0.001	    1.497
ENSG00000185670	0.000	0.001	   -0.359
ENSG00000027697	0.001	0.001	   -0.086
ENSG00000112232	0.000	0.001	    1.014
ENSG00000147459	0.000	0.001	   -0.596
ENSG00000180189	0.000	0.001	   -2.012
ENSG00000130706	0.000	0.001	    0.379
ENSG00000162521	0.000	0.001	    0.248
ENSG00000229204	0.000	0.001	    0.189
ENSG00000238358	0.000	0.001	    1.102
ENSG00000180440	0.000	0.001	    1.165
ENSG00000243103	0.000	0.001	    2.376
ENSG00000187715	0.000	0.001	    0.000
ENSG00000275703	0.000	0.001	    2.972
ENSG00000145861	0.000	0.001	   -0.290
ENSG00000137364	0.000	0.001	    1.595
ENSG00000213626	0.000	0.001	   -2.159
ENSG00000128059	0.000	0.001	   -0.248
ENSG00000111850	0.000	0.001	   -4.170
ENSG00000248109	0.000	0.001	   -0.299
ENSG00000133193	0.000	0.001	    1.678
ENSG00000163728	0.001	0.001	    0.241
ENSG00000253598	0.000	0.001	    0.173
ENSG00000231741	0.001	0.001	    0.762
ENSG00000001631	0.000	0.001	   -0.119
ENSG00000282100	0.000	0.001	   -1.125
ENSG00000169908	0.000	0.001	    0.962
ENSG00000234297	0.000	0.001	   -0.132
ENSG00000140522	0.000	0.001	   -3.129
ENSG00000119771	0.000	0.001	    0.000
ENSG00000082269	0.000	0.001	    1.079
ENSG00000060709	0.000	0.001	    1.067
ENSG00000240045	0.000	0.001	   -0.814
ENSG00000258558	0.000	0.001	    1.320
ENSG00000247950	0.000	0.001	   -0.910
ENSG00000124251	0.000	0.001	   -1.311
ENSG00000187621	0.000	0.001	    1.646
ENSG00000011275	0.001	0.001	    0.754
ENSG00000165526	0.001	0.001	    3.449
ENSG00000204983	0.000	0.001	    0.779
ENSG00000173480	0.000	0.001	    0.160
ENSG00000075399	0.001	0.001	   -1.053
ENSG00000248996	0.001	0.001	   -0.761
ENSG00000241923	0.000	0.001	   -1.675
ENSG00000205940	0.000	0.001	    0.491
ENSG00000226622	0.000	0.001	    0.878
ENSG00000211951	0.000	0.001	    0.722
ENSG00000161798	0.000	0.001	    0.506
ENSG00000167037	0.000	0.001	    2.353
ENSG00000225193	0.001	0.001	   -3.017
ENSG00000188647	0.000	0.001	   -2.035
ENSG00000064313	0.000	0.001	    0.000
