Gene	GRCP	GLCP	TWAS_z
ENSG00000254477	0.000	0.000	    3.196
ENSG00000138095	0.000	0.000	    1.203
ENSG00000080031	0.000	0.000	    0.861
ENSG00000082269	0.000	0.000	    0.218
ENSG00000107338	0.000	0.000	    0.721
ENSG00000198870	0.000	0.000	    0.326
ENSG00000198752	0.000	0.000	    1.215
ENSG00000115539	0.000	0.000	   -2.527
ENSG00000177675	0.000	0.000	    1.309
ENSG00000117877	0.000	0.000	    0.342
ENSG00000225573	0.000	0.000	   -0.696
ENSG00000186891	0.000	0.000	   -0.707
ENSG00000186866	0.000	0.000	   -0.811
ENSG00000180211	0.000	0.000	   -0.375
ENSG00000283399	0.000	0.000	   -1.072
ENSG00000152518	0.000	0.000	   -1.860
ENSG00000105723	0.000	0.000	    1.189
ENSG00000189129	0.000	0.000	   -0.031
ENSG00000128654	0.000	0.000	    1.798
ENSG00000261211	0.000	0.000	    0.202
ENSG00000225193	0.000	0.000	    0.228
ENSG00000253305	0.000	0.000	    1.352
ENSG00000278703	0.000	0.000	   -0.481
ENSG00000246334	0.000	0.000	    1.699
ENSG00000116729	0.000	0.000	    0.249
ENSG00000269397	0.000	0.000	    0.683
ENSG00000152154	0.000	0.000	    0.494
ENSG00000128394	0.000	0.000	    1.821
ENSG00000244952	0.000	0.000	   -0.421
ENSG00000005379	0.000	0.000	   -1.395
ENSG00000146676	0.000	0.000	    1.935
ENSG00000259706	0.000	0.000	    1.209
ENSG00000166106	0.000	0.000	   -0.029
ENSG00000264016	0.000	0.000	   -0.080
ENSG00000229391	0.000	0.000	   -3.819
ENSG00000047617	0.000	0.000	   -0.903
ENSG00000112232	0.000	0.000	   -0.149
ENSG00000224986	0.000	0.000	    1.813
ENSG00000103995	0.000	0.000	   -0.108
ENSG00000084754	0.000	0.000	   -0.164
ENSG00000137726	0.000	0.000	    0.388
ENSG00000224003	0.000	0.000	   -0.155
ENSG00000217241	0.000	0.000	   -0.503
ENSG00000171467	0.000	0.000	   -0.733
ENSG00000101203	0.000	0.000	    0.181
ENSG00000248409	0.000	0.000	   -1.301
ENSG00000196642	0.000	0.000	    0.817
ENSG00000235782	0.000	0.000	   -0.529
ENSG00000156384	0.000	0.000	   -0.330
ENSG00000267855	0.000	0.000	    1.165
ENSG00000262801	0.000	0.000	    0.845
ENSG00000188916	0.000	0.000	   -1.638
ENSG00000196263	0.000	0.000	    0.395
ENSG00000269646	0.000	0.000	    0.449
ENSG00000189149	0.000	0.000	   -0.335
ENSG00000242419	0.000	0.000	   -0.326
ENSG00000278023	0.000	0.000	   -0.560
ENSG00000173406	0.000	0.000	    1.910
ENSG00000242759	0.000	0.000	    0.929
ENSG00000188629	0.000	0.000	    1.115
ENSG00000169692	0.000	0.000	   -1.276
ENSG00000164815	0.000	0.000	    0.772
ENSG00000236699	0.000	0.000	    1.356
ENSG00000109686	0.000	0.000	   -0.822
ENSG00000152433	0.000	0.000	    0.827
ENSG00000113520	0.000	0.000	   -0.257
ENSG00000181610	0.000	0.000	   -0.680
ENSG00000137502	0.000	0.000	    0.296
ENSG00000202058	0.000	0.000	   -0.152
ENSG00000152082	0.000	0.000	   -0.042
ENSG00000128294	0.000	0.000	    0.456
ENSG00000275720	0.000	0.000	    0.538
ENSG00000271384	0.000	0.000	   -0.138
ENSG00000121653	0.000	0.000	   -0.325
ENSG00000100354	0.000	0.000	    1.404
ENSG00000101350	0.000	0.000	   -1.799
ENSG00000058729	0.000	0.000	    2.037
ENSG00000164294	0.000	0.000	    0.063
ENSG00000225447	0.000	0.000	   -0.626
ENSG00000214029	0.000	0.000	   -1.401
ENSG00000133818	0.000	0.000	    0.917
ENSG00000263883	0.000	0.000	    0.179
ENSG00000283366	0.000	0.000	   -1.759
ENSG00000232855	0.000	0.000	   -0.357
ENSG00000155754	0.000	0.000	    0.021
ENSG00000159479	0.000	0.000	   -0.578
ENSG00000157764	0.000	0.000	   -0.979
ENSG00000223599	0.000	0.000	    0.460
ENSG00000174547	0.000	0.000	   -0.536
ENSG00000187762	0.000	0.000	    1.630
ENSG00000270060	0.000	0.000	   -1.677
ENSG00000261485	0.000	0.000	   -0.396
ENSG00000135002	0.000	0.000	   -0.358
ENSG00000140092	0.000	0.000	   -0.559
ENSG00000168079	0.000	0.000	    0.932
ENSG00000230445	0.000	0.000	   -0.552
ENSG00000112306	0.000	0.000	    0.228
ENSG00000224557	0.000	0.000	   -0.640
ENSG00000164128	0.000	0.000	    1.132
ENSG00000188452	0.000	0.000	   -0.144
ENSG00000230910	0.000	0.000	   -1.009
ENSG00000225137	0.000	0.000	    0.993
ENSG00000196586	0.000	0.000	    1.277
ENSG00000228395	0.000	0.000	    0.744
ENSG00000250215	0.000	0.000	   -0.381
ENSG00000232187	0.000	0.000	    1.712
ENSG00000213693	0.000	0.000	   -0.401
ENSG00000266028	0.000	0.000	    0.076
ENSG00000180438	0.000	0.000	   -0.068
ENSG00000113100	0.000	0.000	   -2.837
ENSG00000007255	0.000	0.000	   -0.575
ENSG00000166454	0.000	0.000	   -1.082
ENSG00000073792	0.000	0.000	   -1.176
ENSG00000142655	0.000	0.000	    0.521
ENSG00000134247	0.000	0.000	    0.185
ENSG00000151418	0.000	0.000	    1.108
ENSG00000262180	0.000	0.000	    1.242
ENSG00000280039	0.000	0.000	   -0.797
ENSG00000105227	0.000	0.000	    0.922
ENSG00000137642	0.000	0.000	   -1.371
ENSG00000133597	0.000	0.000	    0.609
ENSG00000145741	0.000	0.000	   -0.578
ENSG00000197019	0.000	0.000	    0.081
ENSG00000170561	0.000	0.000	    0.137
ENSG00000150768	0.000	0.000	   -0.291
ENSG00000253405	0.000	0.000	   -0.560
ENSG00000129351	0.000	0.000	    0.790
ENSG00000129993	0.000	0.000	   -0.378
ENSG00000146757	0.000	0.000	   -0.339
ENSG00000237433	0.000	0.000	    1.022
ENSG00000240087	0.000	0.000	    0.032
ENSG00000155858	0.000	0.000	   -0.770
ENSG00000100604	0.000	0.000	    0.456
ENSG00000178917	0.000	0.000	    2.839
ENSG00000133773	0.000	0.000	   -0.066
ENSG00000163219	0.000	0.000	    0.091
ENSG00000088832	0.000	0.000	   -0.748
ENSG00000091879	0.000	0.000	    1.213
ENSG00000164694	0.000	0.000	   -1.150
ENSG00000142484	0.000	0.000	    1.263
ENSG00000171772	0.000	0.000	    1.590
ENSG00000138834	0.000	0.000	   -1.120
ENSG00000178531	0.000	0.000	    0.630
ENSG00000150459	0.000	0.000	    2.196
ENSG00000196659	0.000	0.000	    1.195
ENSG00000085831	0.000	0.000	   -0.106
ENSG00000163618	0.000	0.000	    0.099
ENSG00000167112	0.000	0.000	   -0.785
ENSG00000226581	0.000	0.000	   -1.417
ENSG00000175324	0.000	0.000	   -1.163
ENSG00000128383	0.000	0.000	    0.684
ENSG00000189377	0.000	0.000	    1.314
ENSG00000079974	0.000	0.000	    0.725
ENSG00000267934	0.000	0.000	   -0.546
ENSG00000075711	0.000	0.000	    0.175
ENSG00000138134	0.000	0.000	    0.566
ENSG00000261609	0.000	0.000	    0.919
ENSG00000015592	0.000	0.000	    1.522
ENSG00000171223	0.000	0.000	   -0.661
ENSG00000146433	0.000	0.000	   -0.586
ENSG00000249947	0.000	0.000	    0.497
ENSG00000004866	0.000	0.000	   -0.027
ENSG00000110321	0.000	0.000	    0.647
ENSG00000255434	0.000	0.000	    0.366
ENSG00000278875	0.000	0.000	   -0.003
ENSG00000130024	0.000	0.000	   -1.375
ENSG00000241878	0.000	0.000	   -0.413
ENSG00000179583	0.000	0.000	    0.503
ENSG00000110080	0.000	0.000	   -2.801
ENSG00000090447	0.000	0.000	    1.206
ENSG00000187790	0.000	0.000	   -0.273
ENSG00000105819	0.000	0.000	   -0.082
ENSG00000130640	0.000	0.000	    0.202
ENSG00000119950	0.000	0.000	    1.262
ENSG00000048028	0.000	0.000	   -0.955
ENSG00000127184	0.000	0.000	   -1.111
ENSG00000241837	0.000	0.000	   -1.311
ENSG00000157404	0.000	0.000	    0.929
ENSG00000040341	0.000	0.000	   -1.434
ENSG00000106976	0.000	0.000	    0.813
ENSG00000279207	0.000	0.000	   -0.407
ENSG00000106266	0.000	0.000	   -0.284
ENSG00000133107	0.000	0.000	   -1.579
ENSG00000260500	0.000	0.000	   -1.687
ENSG00000250942	0.000	0.000	    0.635
ENSG00000101146	0.000	0.000	   -0.632
ENSG00000198056	0.000	0.000	   -0.464
ENSG00000161016	0.000	0.000	    2.336
ENSG00000140090	0.000	0.000	    1.044
ENSG00000179965	0.000	0.000	    0.043
ENSG00000112041	0.000	0.000	    0.506
ENSG00000237773	0.000	0.000	    0.735
ENSG00000178585	0.000	0.000	    0.836
ENSG00000170584	0.000	0.000	    0.120
ENSG00000204623	0.000	0.000	    0.000
ENSG00000175894	0.000	0.000	    0.305
ENSG00000213337	0.000	0.000	   -0.148
ENSG00000131043	0.000	0.000	    1.131
ENSG00000153956	0.000	0.000	    0.172
ENSG00000279838	0.000	0.000	   -0.088
ENSG00000213406	0.000	0.000	    1.564
ENSG00000165732	0.000	0.000	    1.311
ENSG00000232884	0.000	0.000	    1.249
ENSG00000277194	0.000	0.000	   -0.167
ENSG00000100532	0.000	0.000	    0.000
ENSG00000137414	0.000	0.000	    1.115
ENSG00000180532	0.000	0.000	   -2.653
ENSG00000261253	0.000	0.000	    2.348
ENSG00000233718	0.000	0.000	    0.506
ENSG00000273888	0.000	0.000	   -0.276
ENSG00000283945	0.000	0.000	    0.052
ENSG00000203697	0.000	0.000	   -0.603
ENSG00000167434	0.000	0.000	    1.176
ENSG00000266094	0.000	0.000	    3.153
ENSG00000243264	0.000	0.000	    0.669
ENSG00000113073	0.000	0.000	   -0.306
ENSG00000127334	0.000	0.000	   -1.225
ENSG00000225213	0.000	0.000	    1.531
ENSG00000156873	0.000	0.000	   -0.516
ENSG00000136758	0.000	0.000	    1.940
ENSG00000279583	0.000	0.000	    0.750
ENSG00000075618	0.000	0.000	   -1.950
ENSG00000259782	0.000	0.000	   -2.216
ENSG00000272144	0.000	0.000	    1.014
ENSG00000148248	0.000	0.000	   -1.566
ENSG00000170647	0.000	0.000	   -0.985
ENSG00000273027	0.000	0.000	    1.123
ENSG00000136404	0.000	0.000	   -0.027
ENSG00000171217	0.000	0.000	   -1.460
ENSG00000104689	0.000	0.000	   -0.036
ENSG00000154102	0.000	0.000	   -0.657
ENSG00000133878	0.000	0.000	   -1.116
ENSG00000150433	0.000	0.000	   -0.290
ENSG00000233791	0.000	0.000	   -0.922
ENSG00000188729	0.000	0.000	   -1.698
ENSG00000242375	0.000	0.000	   -1.247
ENSG00000185236	0.000	0.000	   -0.543
ENSG00000259604	0.000	0.000	   -1.494
ENSG00000125971	0.000	0.000	   -1.308
ENSG00000132664	0.000	0.000	    0.745
ENSG00000140057	0.000	0.000	   -1.787
ENSG00000066382	0.000	0.000	   -2.396
ENSG00000145817	0.000	0.000	   -0.323
ENSG00000258077	0.000	0.000	    0.051
ENSG00000126091	0.000	0.000	   -2.105
ENSG00000278467	0.000	0.000	    1.422
ENSG00000237515	0.000	0.000	   -0.482
ENSG00000119866	0.000	0.000	    2.238
ENSG00000203523	0.000	0.000	    0.333
ENSG00000278527	0.000	0.000	   -0.226
ENSG00000119314	0.000	0.000	    0.685
ENSG00000242960	0.000	0.000	    1.597
ENSG00000249129	0.000	0.000	   -0.341
ENSG00000261396	0.000	0.000	   -0.835
ENSG00000143889	0.000	0.000	   -0.911
ENSG00000232063	0.000	0.000	    0.067
ENSG00000154319	0.000	0.000	   -0.125
ENSG00000181374	0.000	0.000	   -1.172
ENSG00000233261	0.000	0.000	    0.254
ENSG00000165671	0.000	0.000	    0.139
ENSG00000150455	0.000	0.000	   -1.604
ENSG00000183856	0.000	0.000	   -0.638
ENSG00000034693	0.000	0.000	   -0.625
ENSG00000159958	0.000	0.000	   -1.136
ENSG00000174576	0.000	0.000	    0.532
ENSG00000235989	0.000	0.000	    0.813
ENSG00000135074	0.000	0.000	    0.480
ENSG00000108561	0.000	0.000	    1.170
ENSG00000140678	0.000	0.000	    0.817
ENSG00000126001	0.000	0.000	    1.410
ENSG00000134248	0.000	0.000	    0.141
ENSG00000104765	0.000	0.000	    1.128
ENSG00000076053	0.000	0.000	   -0.506
ENSG00000187266	0.000	0.000	    0.476
ENSG00000185730	0.000	0.000	   -2.284
ENSG00000145692	0.000	0.000	   -1.850
ENSG00000162745	0.000	0.000	    0.394
ENSG00000170390	0.000	0.000	    0.870
ENSG00000213442	0.000	0.000	   -0.321
ENSG00000205177	0.000	0.000	    0.359
ENSG00000159588	0.000	0.000	    2.001
ENSG00000279406	0.000	0.000	   -1.536
ENSG00000278978	0.000	0.000	    0.923
ENSG00000112096	0.000	0.000	    0.000
ENSG00000134954	0.000	0.000	    1.181
ENSG00000106688	0.000	0.000	   -0.999
ENSG00000139180	0.000	0.000	    0.122
ENSG00000164929	0.000	0.000	    1.332
ENSG00000145721	0.000	0.000	    0.371
ENSG00000270953	0.000	0.000	   -0.242
ENSG00000100416	0.000	0.000	    0.361
ENSG00000117519	0.000	0.000	    0.919
ENSG00000263884	0.000	0.000	    0.307
ENSG00000143314	0.000	0.000	   -0.075
ENSG00000223669	0.000	0.000	    1.345
ENSG00000174791	0.000	0.000	   -0.465
ENSG00000102524	0.000	0.000	    0.486
ENSG00000079335	0.000	0.000	   -0.475
ENSG00000180139	0.000	0.000	    1.378
ENSG00000245849	0.000	0.000	   -0.206
ENSG00000154133	0.000	0.000	   -0.721
ENSG00000200534	0.000	0.000	    1.866
ENSG00000138617	0.000	0.000	   -3.168
ENSG00000173020	0.000	0.000	    1.861
ENSG00000127249	0.000	0.000	    1.916
ENSG00000270264	0.000	0.000	   -0.482
ENSG00000253180	0.000	0.000	   -1.037
ENSG00000175220	0.000	0.000	    1.012
ENSG00000107021	0.000	0.000	    0.352
ENSG00000129910	0.000	0.000	    0.792
ENSG00000167118	0.000	0.000	    1.504
ENSG00000116857	0.000	0.000	   -1.852
ENSG00000090857	0.000	0.000	   -0.551
ENSG00000223823	0.000	0.000	   -0.587
ENSG00000010810	0.000	0.000	   -0.760
ENSG00000132581	0.000	0.000	   -1.785
ENSG00000197279	0.000	0.000	   -2.124
ENSG00000148841	0.000	0.000	   -0.231
ENSG00000128159	0.000	0.000	    0.677
ENSG00000104883	0.000	0.000	   -0.641
ENSG00000183562	0.000	0.000	    0.155
ENSG00000182903	0.000	0.000	   -0.629
ENSG00000106086	0.000	0.000	   -0.415
ENSG00000183048	0.000	0.000	    1.153
ENSG00000104687	0.000	0.000	    0.634
ENSG00000224650	0.000	0.000	   -1.211
ENSG00000167261	0.000	0.000	   -0.426
ENSG00000280099	0.000	0.000	   -0.831
ENSG00000187699	0.000	0.000	   -1.858
ENSG00000008853	0.000	0.000	    0.064
ENSG00000129197	0.000	0.000	   -0.976
ENSG00000259790	0.000	0.000	    0.033
ENSG00000180318	0.000	0.000	    2.461
ENSG00000253797	0.000	0.000	   -1.088
ENSG00000214093	0.000	0.000	    0.285
ENSG00000136802	0.000	0.000	   -1.165
ENSG00000140600	0.000	0.000	   -1.226
ENSG00000205133	0.000	0.000	   -1.086
ENSG00000279017	0.000	0.000	    0.689
ENSG00000172428	0.000	0.000	    0.212
ENSG00000144935	0.000	0.000	    1.269
ENSG00000276182	0.000	0.000	   -2.184
ENSG00000260296	0.000	0.000	   -0.513
ENSG00000182541	0.000	0.000	   -0.168
ENSG00000198743	0.000	0.000	   -1.085
ENSG00000232626	0.000	0.000	    1.212
ENSG00000243224	0.000	0.000	    0.326
ENSG00000144589	0.000	0.000	   -1.403
ENSG00000184313	0.000	0.000	    0.205
ENSG00000163293	0.000	0.000	   -0.082
ENSG00000107742	0.000	0.000	   -0.532
ENSG00000276957	0.000	0.000	   -0.349
ENSG00000136152	0.000	0.000	   -0.286
ENSG00000203995	0.000	0.000	    1.134
ENSG00000113532	0.000	0.000	    0.284
ENSG00000246898	0.000	0.000	    1.407
ENSG00000119737	0.000	0.000	   -0.068
ENSG00000112659	0.000	0.000	    0.296
ENSG00000180340	0.000	0.000	   -1.958
ENSG00000267565	0.000	0.000	    1.459
ENSG00000265750	0.000	0.000	    0.518
ENSG00000211648	0.000	0.000	    0.135
ENSG00000182134	0.000	0.000	    1.096
ENSG00000170604	0.000	0.000	    1.079
ENSG00000157538	0.000	0.000	   -0.574
ENSG00000136842	0.000	0.000	   -1.376
ENSG00000114698	0.000	0.000	    0.395
ENSG00000135686	0.000	0.000	    0.503
ENSG00000147724	0.000	0.000	    1.564
ENSG00000099365	0.000	0.000	    0.153
ENSG00000158683	0.000	0.000	    0.489
ENSG00000108557	0.000	0.000	    0.352
ENSG00000229833	0.000	0.000	    0.910
ENSG00000169871	0.000	0.000	    0.793
ENSG00000260552	0.000	0.000	   -0.659
ENSG00000144451	0.000	0.000	    1.884
ENSG00000140543	0.000	0.000	   -3.440
ENSG00000100311	0.000	0.000	   -2.409
ENSG00000186407	0.000	0.000	   -1.824
ENSG00000139514	0.000	0.000	   -1.323
ENSG00000255449	0.000	0.000	   -1.690
ENSG00000251533	0.000	0.000	   -0.034
ENSG00000081853	0.000	0.000	   -0.989
ENSG00000165457	0.000	0.000	   -0.640
ENSG00000225986	0.000	0.000	   -0.983
ENSG00000162980	0.000	0.000	    0.713
ENSG00000240370	0.000	0.000	    0.422
ENSG00000232216	0.000	0.000	    0.400
ENSG00000026025	0.000	0.000	   -1.491
ENSG00000135677	0.000	0.000	   -0.126
ENSG00000226329	0.000	0.000	   -0.362
ENSG00000077522	0.000	0.000	   -2.462
ENSG00000163923	0.000	0.000	   -1.285
ENSG00000146242	0.000	0.000	    1.575
ENSG00000257043	0.000	0.000	   -1.530
ENSG00000248590	0.000	0.000	    0.254
ENSG00000184012	0.000	0.000	   -0.565
ENSG00000213411	0.000	0.000	    0.429
ENSG00000238197	0.000	0.000	   -1.067
ENSG00000278576	0.000	0.000	   -1.517
ENSG00000140835	0.000	0.000	    1.365
ENSG00000278621	0.000	0.000	    0.911
ENSG00000166444	0.000	0.000	   -1.173
ENSG00000139428	0.000	0.000	   -0.263
ENSG00000127920	0.000	0.000	   -0.635
ENSG00000234546	0.000	0.000	    0.367
ENSG00000141540	0.000	0.000	   -0.046
ENSG00000135362	0.000	0.000	   -0.577
ENSG00000214455	0.000	0.000	   -1.328
ENSG00000250436	0.000	0.000	    0.041
ENSG00000151500	0.000	0.000	    0.409
ENSG00000261594	0.000	0.000	   -1.121
ENSG00000261592	0.000	0.000	    1.287
ENSG00000186106	0.000	0.000	    0.554
ENSG00000226239	0.000	0.000	   -1.196
ENSG00000176014	0.000	0.000	    0.565
ENSG00000196684	0.000	0.000	   -0.204
ENSG00000278638	0.000	0.000	    1.179
ENSG00000079385	0.000	0.000	    0.348
ENSG00000168916	0.000	0.000	    0.770
ENSG00000128641	0.000	0.000	   -0.000
ENSG00000224965	0.000	0.000	    0.391
ENSG00000237643	0.000	0.000	   -0.085
ENSG00000206150	0.000	0.000	   -0.195
ENSG00000168765	0.000	0.000	    0.055
ENSG00000166845	0.000	0.000	    1.375
ENSG00000135974	0.000	0.000	    0.126
ENSG00000169469	0.000	0.000	   -3.119
ENSG00000115806	0.000	0.000	    0.203
ENSG00000260619	0.000	0.000	   -2.092
ENSG00000242571	0.000	0.000	   -0.413
ENSG00000241127	0.000	0.000	    0.164
ENSG00000186522	0.000	0.000	    0.513
ENSG00000271086	0.000	0.000	   -0.671
ENSG00000150995	0.000	0.000	   -0.003
ENSG00000143157	0.000	0.000	    0.604
ENSG00000275339	0.000	0.000	    1.316
ENSG00000250290	0.000	0.000	   -0.036
ENSG00000178636	0.000	0.000	   -1.825
ENSG00000131375	0.000	0.000	   -0.821
ENSG00000152990	0.000	0.000	    0.908
ENSG00000107833	0.000	0.000	    0.616
ENSG00000250569	0.000	0.000	   -0.073
ENSG00000119714	0.000	0.000	   -0.605
ENSG00000183032	0.000	0.000	    0.323
ENSG00000131459	0.000	0.000	    1.595
ENSG00000119401	0.000	0.000	   -0.503
ENSG00000125686	0.000	0.000	   -1.291
ENSG00000132466	0.000	0.000	    1.041
ENSG00000255398	0.000	0.000	   -0.226
ENSG00000272438	0.000	0.000	   -1.663
ENSG00000115282	0.000	0.000	    0.365
ENSG00000254966	0.000	0.000	    1.448
ENSG00000255474	0.000	0.000	   -0.022
ENSG00000105499	0.000	0.000	   -1.036
ENSG00000179361	0.000	0.000	    0.100
ENSG00000101182	0.000	0.000	    1.872
ENSG00000244668	0.000	0.000	   -0.705
ENSG00000101004	0.000	0.000	    0.284
ENSG00000261634	0.000	0.000	    0.659
ENSG00000153283	0.000	0.000	    0.227
ENSG00000243642	0.000	0.000	   -0.431
ENSG00000178199	0.000	0.000	    0.343
ENSG00000175274	0.000	0.000	   -0.949
ENSG00000141314	0.000	0.000	   -0.076
ENSG00000260329	0.000	0.000	   -1.167
ENSG00000230319	0.000	0.000	    0.029
ENSG00000253953	0.000	0.000	    1.063
ENSG00000274987	0.000	0.000	   -1.461
ENSG00000136872	0.000	0.000	    1.368
ENSG00000166323	0.000	0.000	    0.287
ENSG00000156170	0.000	0.000	   -1.157
ENSG00000139187	0.000	0.000	    2.157
ENSG00000170827	0.000	0.000	   -0.302
ENSG00000164292	0.000	0.000	   -1.515
ENSG00000110200	0.000	0.000	    0.493
ENSG00000269293	0.000	0.000	    1.303
ENSG00000073331	0.000	0.000	   -1.448
ENSG00000278153	0.000	0.000	   -0.055
ENSG00000115694	0.000	0.000	    1.995
ENSG00000149201	0.000	0.000	   -1.945
ENSG00000260368	0.000	0.000	    0.576
ENSG00000271849	0.000	0.000	   -0.200
ENSG00000198298	0.000	0.000	    0.673
ENSG00000134574	0.000	0.000	   -1.388
ENSG00000141431	0.000	0.000	   -0.106
ENSG00000263508	0.000	0.000	    1.161
ENSG00000146576	0.000	0.000	   -1.149
ENSG00000234329	0.000	0.000	   -0.332
ENSG00000134748	0.000	0.000	    1.167
ENSG00000273210	0.000	0.000	   -0.271
ENSG00000026103	0.000	0.000	   -0.068
ENSG00000196787	0.000	0.000	    1.132
ENSG00000256771	0.000	0.000	    0.717
ENSG00000121742	0.000	0.000	   -0.227
ENSG00000282728	0.000	0.000	   -0.488
ENSG00000121552	0.000	0.000	    0.315
ENSG00000170638	0.000	0.000	   -0.067
ENSG00000185043	0.000	0.000	   -0.422
ENSG00000214199	0.000	0.000	    0.172
ENSG00000197448	0.000	0.000	   -1.075
ENSG00000226413	0.000	0.000	   -1.033
ENSG00000260766	0.000	0.000	   -0.048
ENSG00000220267	0.000	0.000	    1.721
ENSG00000127540	0.000	0.000	    1.376
ENSG00000198822	0.000	0.000	   -0.926
ENSG00000275481	0.000	0.000	    0.896
ENSG00000113361	0.000	0.000	   -0.297
ENSG00000238741	0.000	0.000	    2.124
ENSG00000267150	0.000	0.000	   -0.456
ENSG00000172725	0.000	0.000	   -0.689
ENSG00000270325	0.000	0.000	   -0.439
ENSG00000257613	0.000	0.000	   -1.885
ENSG00000268442	0.000	0.000	   -0.496
ENSG00000198650	0.000	0.000	   -0.532
ENSG00000084636	0.000	0.000	    0.563
ENSG00000166391	0.000	0.000	    1.898
ENSG00000251221	0.000	0.000	    0.760
ENSG00000028277	0.000	0.000	   -0.871
ENSG00000227467	0.000	0.000	    2.027
ENSG00000232650	0.000	0.000	   -2.280
ENSG00000164099	0.000	0.000	    0.586
ENSG00000120129	0.000	0.000	    0.896
ENSG00000273375	0.000	0.000	    2.011
ENSG00000163734	0.000	0.000	   -1.917
ENSG00000106330	0.000	0.000	   -1.658
ENSG00000075461	0.000	0.000	   -2.454
ENSG00000217094	0.000	0.000	   -1.112
ENSG00000231249	0.000	0.000	    0.085
ENSG00000138448	0.000	0.000	   -1.549
ENSG00000211677	0.000	0.000	   -0.525
ENSG00000176894	0.000	0.000	    0.214
ENSG00000197506	0.000	0.000	   -0.899
ENSG00000136149	0.000	0.000	    2.088
ENSG00000139292	0.000	0.000	    0.211
ENSG00000167371	0.000	0.000	   -1.232
ENSG00000274515	0.000	0.000	   -0.539
ENSG00000234091	0.000	0.000	   -0.410
ENSG00000153208	0.000	0.000	   -0.239
ENSG00000256312	0.000	0.000	    0.720
ENSG00000279539	0.000	0.000	   -1.670
ENSG00000156006	0.000	0.000	   -1.360
ENSG00000119900	0.000	0.000	    0.458
ENSG00000112514	0.000	0.000	    2.321
ENSG00000277734	0.000	0.000	   -0.720
ENSG00000216588	0.000	0.000	    0.072
ENSG00000211669	0.000	0.000	    0.264
ENSG00000239556	0.000	0.000	    1.502
ENSG00000197714	0.000	0.000	    0.077
ENSG00000229956	0.000	0.000	   -0.019
ENSG00000170180	0.000	0.000	    2.237
ENSG00000229727	0.000	0.000	   -0.059
ENSG00000065154	0.000	0.000	   -1.374
ENSG00000119013	0.000	0.000	    0.000
ENSG00000258102	0.000	0.000	    1.913
ENSG00000254064	0.000	0.000	    0.066
ENSG00000140848	0.000	0.000	    1.718
ENSG00000240731	0.000	0.000	    1.936
ENSG00000223552	0.000	0.000	    0.139
ENSG00000271503	0.000	0.000	   -1.027
ENSG00000186281	0.000	0.000	    2.447
ENSG00000275630	0.000	0.000	    1.054
ENSG00000180900	0.000	0.000	    1.844
ENSG00000143952	0.000	0.000	    0.060
ENSG00000127564	0.000	0.000	   -0.219
ENSG00000141179	0.000	0.000	   -1.861
ENSG00000168491	0.000	0.000	   -0.178
ENSG00000167617	0.000	0.000	   -0.406
ENSG00000173376	0.000	0.000	    1.148
ENSG00000150783	0.000	0.000	   -0.334
ENSG00000108187	0.000	0.000	   -0.343
ENSG00000113387	0.000	0.000	   -1.575
ENSG00000075891	0.000	0.000	    1.008
ENSG00000263968	0.000	0.000	    1.803
ENSG00000271105	0.000	0.000	    1.414
ENSG00000081923	0.000	0.000	   -0.573
ENSG00000183535	0.000	0.000	   -1.057
ENSG00000096063	0.000	0.000	    0.874
ENSG00000172345	0.000	0.000	   -0.076
ENSG00000141551	0.000	0.000	    0.197
ENSG00000177058	0.000	0.000	   -0.512
ENSG00000187840	0.000	0.000	   -1.539
ENSG00000135211	0.000	0.000	    1.140
ENSG00000163349	0.000	0.000	    2.169
ENSG00000236953	0.000	0.000	    0.129
ENSG00000167767	0.000	0.000	    0.209
ENSG00000137441	0.000	0.000	   -0.401
ENSG00000176170	0.000	0.000	   -0.316
ENSG00000255690	0.000	0.000	    1.066
ENSG00000141449	0.000	0.000	    0.995
ENSG00000161647	0.000	0.000	    0.082
ENSG00000082258	0.000	0.000	   -1.061
ENSG00000279192	0.000	0.000	    0.319
ENSG00000145934	0.000	0.000	   -0.280
ENSG00000144893	0.000	0.000	    0.687
ENSG00000162851	0.000	0.000	   -0.603
ENSG00000205592	0.000	0.000	    1.539
ENSG00000113643	0.000	0.000	   -0.038
ENSG00000084110	0.000	0.000	   -1.201
ENSG00000241984	0.000	0.000	   -0.297
ENSG00000197046	0.000	0.000	   -0.063
ENSG00000175595	0.000	0.000	    1.043
ENSG00000182154	0.000	0.000	   -0.256
ENSG00000231672	0.000	0.000	    0.021
ENSG00000178537	0.000	0.000	   -2.487
ENSG00000126583	0.000	0.000	   -1.871
ENSG00000162783	0.000	0.000	   -1.359
ENSG00000120329	0.000	0.000	   -1.408
ENSG00000188428	0.000	0.000	   -0.334
ENSG00000163888	0.000	0.000	    1.019
ENSG00000141425	0.000	0.000	   -0.736
ENSG00000127329	0.000	0.000	    0.002
ENSG00000266904	0.000	0.000	   -0.200
ENSG00000280213	0.000	0.000	   -0.312
ENSG00000248309	0.000	0.000	   -0.708
ENSG00000232803	0.000	0.000	    1.820
ENSG00000248727	0.000	0.000	   -0.870
ENSG00000134873	0.000	0.000	   -0.234
ENSG00000267160	0.000	0.000	    0.887
ENSG00000187742	0.000	0.000	   -2.018
ENSG00000245573	0.000	0.000	    0.375
