Gene	GRCP	GLCP	TWAS_z
ENSG00000105383	0.002	0.002	   -0.174
ENSG00000132481	0.001	0.002	   -1.328
ENSG00000274297	0.001	0.002	    2.096
ENSG00000215915	0.002	0.002	   -0.788
ENSG00000109113	0.002	0.002	   -0.599
ENSG00000260193	0.002	0.002	    0.207
ENSG00000005156	0.001	0.002	   -0.367
ENSG00000105793	0.002	0.002	    1.734
ENSG00000258878	0.001	0.002	   -0.088
ENSG00000253719	0.001	0.002	    1.501
ENSG00000003147	0.002	0.002	    1.399
ENSG00000250853	0.001	0.002	    0.084
ENSG00000184454	0.002	0.002	   -1.576
ENSG00000167130	0.002	0.002	    2.372
ENSG00000225243	0.001	0.002	   -0.370
ENSG00000141556	0.001	0.002	    0.325
ENSG00000196228	0.001	0.002	   -0.597
ENSG00000037757	0.002	0.002	    0.279
ENSG00000185596	0.002	0.002	    0.000
ENSG00000104356	0.001	0.002	    0.481
ENSG00000035115	0.001	0.002	    2.186
ENSG00000115386	0.001	0.002	    0.916
ENSG00000137757	0.001	0.002	   -1.261
ENSG00000168175	0.001	0.002	   -0.884
ENSG00000229759	0.002	0.002	   -3.572
ENSG00000243224	0.002	0.002	    2.586
ENSG00000211947	0.001	0.002	   -0.225
ENSG00000174705	0.001	0.002	    0.790
ENSG00000268324	0.001	0.002	   -1.366
ENSG00000013583	0.001	0.002	    0.000
ENSG00000271811	0.001	0.002	   -0.291
ENSG00000163704	0.001	0.002	    0.914
ENSG00000266472	0.002	0.002	   -0.266
ENSG00000163564	0.002	0.002	   -0.835
ENSG00000136100	0.002	0.002	    0.626
ENSG00000083223	0.001	0.002	    0.000
ENSG00000255237	0.001	0.002	    1.490
ENSG00000183665	0.001	0.002	   -0.347
ENSG00000170006	0.001	0.002	   -1.102
ENSG00000196074	0.002	0.002	    0.589
ENSG00000005238	0.001	0.002	   -4.443
ENSG00000085063	0.001	0.002	    0.673
ENSG00000280216	0.001	0.002	   -0.446
ENSG00000147437	0.001	0.002	   -0.620
ENSG00000169032	0.001	0.002	    0.639
ENSG00000136875	0.002	0.002	    0.008
ENSG00000080823	0.001	0.002	   -1.938
ENSG00000013288	0.002	0.002	    1.078
ENSG00000256043	0.002	0.002	   -0.558
ENSG00000248159	0.001	0.002	   -1.967
ENSG00000141905	0.001	0.002	    3.924
ENSG00000223653	0.001	0.002	    0.113
ENSG00000182272	0.002	0.002	    0.015
ENSG00000186918	0.001	0.002	   -0.097
ENSG00000261502	0.001	0.002	    0.360
ENSG00000198168	0.002	0.002	   -0.892
ENSG00000275120	0.001	0.002	   -0.480
ENSG00000165138	0.002	0.002	   -1.329
ENSG00000144741	0.002	0.002	   -0.287
ENSG00000271079	0.001	0.002	    1.396
ENSG00000265778	0.001	0.002	   -1.976
ENSG00000127472	0.001	0.002	   -0.499
ENSG00000234882	0.001	0.002	   -0.355
ENSG00000273148	0.002	0.002	   -0.442
ENSG00000145321	0.001	0.002	    0.766
ENSG00000145982	0.001	0.002	   -1.063
ENSG00000153165	0.002	0.002	   -1.256
ENSG00000135317	0.001	0.002	    0.016
ENSG00000274776	0.001	0.002	   -1.625
ENSG00000133710	0.002	0.002	   -0.370
ENSG00000163249	0.001	0.002	   -0.433
ENSG00000124243	0.001	0.002	    1.670
ENSG00000184293	0.002	0.002	    0.071
ENSG00000235677	0.002	0.002	   -0.891
ENSG00000104341	0.002	0.002	    1.519
ENSG00000091972	0.001	0.002	    0.584
ENSG00000255874	0.002	0.002	    0.000
ENSG00000248469	0.001	0.002	    0.328
ENSG00000152492	0.001	0.002	    0.980
ENSG00000156381	0.002	0.002	   -0.281
ENSG00000184508	0.001	0.002	   -1.292
ENSG00000132912	0.001	0.002	    0.000
ENSG00000228549	0.001	0.002	    1.024
ENSG00000137261	0.001	0.002	   -0.011
ENSG00000125651	0.001	0.002	   -0.663
ENSG00000136122	0.002	0.002	    0.526
ENSG00000267648	0.001	0.002	   -0.398
ENSG00000260070	0.002	0.002	    1.069
ENSG00000227560	0.001	0.002	    1.464
ENSG00000148218	0.001	0.002	    0.848
ENSG00000198833	0.001	0.002	    1.370
ENSG00000184887	0.001	0.002	   -1.085
ENSG00000261672	0.001	0.002	    0.829
ENSG00000267313	0.001	0.002	   -0.296
ENSG00000159692	0.001	0.002	    0.933
ENSG00000226900	0.001	0.002	    2.254
ENSG00000106404	0.001	0.002	   -0.033
ENSG00000168724	0.001	0.002	   -1.286
ENSG00000253676	0.001	0.002	    0.386
ENSG00000183655	0.001	0.002	    0.568
ENSG00000281560	0.001	0.002	   -0.532
ENSG00000187796	0.002	0.002	    0.091
ENSG00000272512	0.002	0.002	   -0.214
ENSG00000244515	0.001	0.002	    0.000
ENSG00000160209	0.001	0.002	   -0.191
ENSG00000182013	0.001	0.002	   -0.090
ENSG00000211666	0.001	0.002	    0.000
ENSG00000169871	0.001	0.002	   -1.162
ENSG00000277687	0.001	0.002	    0.732
ENSG00000162194	0.001	0.002	    0.302
ENSG00000270903	0.001	0.002	    0.685
ENSG00000169570	0.002	0.002	   -0.414
ENSG00000157554	0.001	0.002	    2.143
ENSG00000171813	0.002	0.002	    2.131
ENSG00000187735	0.001	0.002	   -2.012
ENSG00000279633	0.001	0.002	   -0.698
ENSG00000249602	0.001	0.002	   -2.176
ENSG00000231345	0.002	0.002	   -0.475
ENSG00000275764	0.001	0.002	    0.045
ENSG00000184923	0.002	0.002	    0.885
ENSG00000066230	0.001	0.002	   -0.325
ENSG00000196937	0.001	0.002	    1.469
ENSG00000115526	0.001	0.002	   -1.040
ENSG00000229314	0.001	0.002	   -0.842
ENSG00000268849	0.001	0.002	    0.193
ENSG00000274902	0.001	0.002	   -0.954
ENSG00000226194	0.001	0.002	    0.318
ENSG00000083099	0.002	0.002	   -0.345
ENSG00000161055	0.002	0.002	   -2.208
ENSG00000066027	0.001	0.002	    1.029
ENSG00000143185	0.002	0.002	   -0.776
ENSG00000136840	0.001	0.002	   -0.394
ENSG00000165322	0.001	0.002	   -0.906
ENSG00000186260	0.001	0.002	    2.175
ENSG00000229124	0.001	0.002	    0.501
ENSG00000103316	0.001	0.002	   -0.941
ENSG00000104936	0.001	0.002	   -1.796
ENSG00000182405	0.001	0.002	   -0.214
ENSG00000113161	0.001	0.002	    1.879
ENSG00000129566	0.002	0.002	    0.498
ENSG00000204930	0.001	0.002	    0.000
ENSG00000157617	0.001	0.002	    0.629
ENSG00000156535	0.002	0.002	   -1.145
ENSG00000082701	0.002	0.002	    1.274
ENSG00000236166	0.001	0.002	   -3.047
ENSG00000235501	0.002	0.002	    0.000
ENSG00000105204	0.001	0.002	    0.445
ENSG00000177119	0.001	0.002	    2.128
ENSG00000275302	0.001	0.002	   -0.289
ENSG00000005175	0.001	0.002	    0.000
ENSG00000259925	0.001	0.002	    0.477
ENSG00000168092	0.001	0.002	   -0.064
ENSG00000040487	0.001	0.002	   -0.634
ENSG00000230189	0.001	0.002	    1.784
ENSG00000078618	0.001	0.002	    0.592
ENSG00000247498	0.001	0.002	    0.410
ENSG00000140553	0.001	0.002	   -1.272
ENSG00000162572	0.001	0.002	   -0.327
ENSG00000171148	0.001	0.002	   -0.654
ENSG00000155846	0.001	0.002	    0.528
ENSG00000134253	0.001	0.002	    1.593
ENSG00000109805	0.001	0.002	    0.000
ENSG00000150712	0.001	0.002	    1.098
ENSG00000279459	0.001	0.002	   -1.422
ENSG00000172828	0.002	0.002	   -3.421
ENSG00000253476	0.001	0.002	   -0.613
ENSG00000170458	0.001	0.002	    0.690
ENSG00000274286	0.001	0.002	   -0.601
ENSG00000106610	0.002	0.002	    2.156
ENSG00000254910	0.002	0.002	   -1.078
ENSG00000136159	0.001	0.002	   -0.669
ENSG00000116604	0.001	0.002	    2.865
ENSG00000127314	0.002	0.002	    0.246
ENSG00000168026	0.001	0.002	   -0.386
ENSG00000143436	0.001	0.002	    1.860
ENSG00000008282	0.001	0.002	    0.996
ENSG00000140463	0.002	0.002	    0.374
ENSG00000130005	0.001	0.002	   -2.309
ENSG00000241764	0.001	0.002	    0.093
ENSG00000233836	0.001	0.002	    1.205
ENSG00000146574	0.002	0.002	    0.580
ENSG00000278727	0.001	0.002	    0.000
ENSG00000135211	0.001	0.002	   -0.316
ENSG00000197670	0.002	0.002	   -1.438
ENSG00000144048	0.001	0.002	    4.870
ENSG00000074211	0.001	0.002	   -1.150
ENSG00000104613	0.002	0.002	    1.296
ENSG00000177879	0.001	0.002	    0.946
ENSG00000155252	0.001	0.002	    0.000
ENSG00000120913	0.001	0.002	    0.676
ENSG00000166170	0.001	0.002	   -1.253
ENSG00000198836	0.001	0.002	    0.000
ENSG00000146094	0.001	0.002	    0.160
ENSG00000226791	0.001	0.002	    1.221
ENSG00000169744	0.001	0.002	   -0.391
ENSG00000240216	0.001	0.002	   -0.933
ENSG00000148408	0.001	0.002	    0.743
ENSG00000272667	0.002	0.002	   -2.447
ENSG00000109182	0.001	0.002	   -2.223
ENSG00000171421	0.001	0.002	   -0.208
ENSG00000261428	0.002	0.002	    1.059
ENSG00000071127	0.001	0.002	    0.206
ENSG00000115705	0.001	0.002	   -0.992
ENSG00000213213	0.002	0.002	    0.000
ENSG00000265458	0.001	0.002	    0.609
ENSG00000274363	0.001	0.002	   -1.676
ENSG00000167232	0.001	0.002	   -0.313
ENSG00000134897	0.002	0.002	   -3.595
ENSG00000157510	0.001	0.002	    0.764
ENSG00000227632	0.002	0.002	    1.559
ENSG00000142173	0.001	0.002	    2.297
ENSG00000268388	0.002	0.002	   -1.453
ENSG00000180537	0.001	0.002	   -1.184
ENSG00000251533	0.001	0.002	   -1.471
ENSG00000169045	0.001	0.002	   -0.645
ENSG00000236364	0.001	0.002	   -0.267
ENSG00000267547	0.001	0.002	   -0.098
ENSG00000268754	0.001	0.002	   -0.333
ENSG00000137500	0.001	0.002	    0.000
ENSG00000270108	0.001	0.002	   -1.186
ENSG00000177173	0.001	0.002	   -1.592
ENSG00000065882	0.002	0.002	    5.032
ENSG00000175967	0.001	0.002	   -0.684
ENSG00000242802	0.001	0.002	    0.304
ENSG00000128645	0.001	0.002	   -0.536
ENSG00000119737	0.001	0.002	   -1.011
ENSG00000279940	0.002	0.002	   -2.453
ENSG00000272902	0.001	0.002	   -1.133
ENSG00000280054	0.001	0.002	   -0.718
ENSG00000008311	0.001	0.002	   -1.459
ENSG00000225331	0.002	0.002	    0.750
ENSG00000187239	0.001	0.002	    1.159
ENSG00000229056	0.002	0.002	    0.142
ENSG00000272368	0.001	0.002	    0.663
ENSG00000135709	0.002	0.002	    1.018
ENSG00000064115	0.001	0.002	    0.532
ENSG00000138495	0.001	0.002	   -0.265
ENSG00000127249	0.001	0.002	   -0.754
ENSG00000151657	0.002	0.002	    0.758
ENSG00000118276	0.001	0.002	    0.068
ENSG00000126804	0.002	0.002	   -0.976
ENSG00000279320	0.002	0.002	   -0.172
ENSG00000147439	0.002	0.002	   -0.130
ENSG00000091138	0.002	0.002	    0.072
ENSG00000132300	0.001	0.002	    0.006
ENSG00000231365	0.001	0.002	   -1.805
ENSG00000140688	0.001	0.002	   -0.039
ENSG00000260855	0.001	0.002	   -0.955
ENSG00000139433	0.002	0.002	    0.107
ENSG00000145246	0.001	0.002	    0.653
ENSG00000229320	0.001	0.002	   -1.129
ENSG00000141959	0.001	0.002	    0.445
ENSG00000034971	0.001	0.002	   -2.171
ENSG00000100298	0.001	0.002	    0.124
ENSG00000176102	0.001	0.002	    0.928
ENSG00000185728	0.001	0.002	    0.256
ENSG00000276968	0.001	0.002	    0.101
ENSG00000198892	0.001	0.002	    2.752
ENSG00000089876	0.000	0.002	   -1.713
ENSG00000091009	0.001	0.002	   -0.970
ENSG00000230163	0.001	0.002	   -0.745
ENSG00000260708	0.002	0.002	    0.000
ENSG00000159212	0.001	0.002	   -0.097
ENSG00000105889	0.001	0.002	    0.403
ENSG00000004455	0.001	0.002	   -0.807
ENSG00000133107	0.001	0.002	    3.098
ENSG00000270269	0.001	0.002	   -0.890
ENSG00000231663	0.002	0.002	    0.128
ENSG00000250385	0.001	0.002	   -0.776
ENSG00000273055	0.002	0.002	    0.349
ENSG00000270265	0.001	0.002	    1.132
ENSG00000280378	0.001	0.002	    0.000
ENSG00000122692	0.001	0.002	   -1.945
ENSG00000213326	0.001	0.002	   -0.654
ENSG00000272106	0.001	0.002	   -0.421
ENSG00000136383	0.001	0.002	   -0.734
ENSG00000273226	0.001	0.002	    3.354
ENSG00000146373	0.001	0.002	   -0.007
ENSG00000161021	0.001	0.002	   -0.495
ENSG00000117528	0.002	0.002	   -0.259
ENSG00000137070	0.001	0.002	    0.103
ENSG00000270058	0.002	0.002	    0.000
ENSG00000154330	0.001	0.002	   -0.591
ENSG00000152969	0.001	0.002	    0.555
ENSG00000172331	0.001	0.002	   -0.732
ENSG00000214954	0.001	0.002	    0.326
ENSG00000176054	0.001	0.002	    1.221
ENSG00000163576	0.002	0.002	    0.587
ENSG00000048471	0.001	0.002	    1.394
ENSG00000166166	0.001	0.002	   -0.749
ENSG00000004142	0.002	0.002	    0.545
ENSG00000211965	0.002	0.002	    0.000
ENSG00000214193	0.001	0.002	    0.142
ENSG00000168758	0.001	0.002	    1.103
ENSG00000198939	0.001	0.002	   -1.204
ENSG00000183742	0.001	0.002	    1.227
ENSG00000211644	0.001	0.002	    0.728
ENSG00000270030	0.002	0.002	    0.661
ENSG00000162620	0.001	0.002	    0.830
ENSG00000091513	0.001	0.002	   -0.262
ENSG00000177855	0.001	0.002	    0.745
ENSG00000232445	0.001	0.002	    0.086
ENSG00000139620	0.001	0.002	   -1.453
ENSG00000186951	0.000	0.002	   -2.171
ENSG00000256802	0.002	0.002	    1.155
ENSG00000154227	0.001	0.002	    1.634
ENSG00000255112	0.001	0.002	   -1.166
ENSG00000064933	0.001	0.002	    0.800
ENSG00000261572	0.002	0.002	   -0.011
ENSG00000165392	0.002	0.002	    1.215
ENSG00000247317	0.001	0.002	    0.000
ENSG00000233017	0.001	0.002	   -0.398
ENSG00000131626	0.001	0.002	    0.000
ENSG00000136319	0.001	0.002	   -0.411
ENSG00000204020	0.001	0.002	    2.210
ENSG00000162614	0.001	0.002	    2.166
ENSG00000184220	0.001	0.002	   -0.385
ENSG00000069943	0.001	0.002	   -0.662
ENSG00000111880	0.002	0.002	    0.649
ENSG00000280604	0.001	0.002	    1.457
ENSG00000164219	0.001	0.002	    0.956
ENSG00000258811	0.002	0.002	    1.700
ENSG00000186832	0.001	0.002	   -1.426
ENSG00000001460	0.001	0.002	   -0.338
ENSG00000224616	0.001	0.002	    2.324
ENSG00000203724	0.002	0.002	    0.000
ENSG00000163607	0.001	0.002	    0.207
ENSG00000115423	0.001	0.002	   -1.018
ENSG00000236797	0.001	0.002	    0.843
ENSG00000053747	0.001	0.002	   -0.935
ENSG00000241635	0.001	0.002	    0.296
ENSG00000146409	0.001	0.002	    0.200
ENSG00000233654	0.001	0.002	   -0.348
ENSG00000273344	0.001	0.002	   -0.235
ENSG00000267102	0.001	0.002	   -0.749
ENSG00000065717	0.002	0.002	    3.100
ENSG00000163870	0.001	0.002	    0.898
ENSG00000189419	0.002	0.002	    2.495
ENSG00000166340	0.002	0.002	   -0.967
ENSG00000109445	0.001	0.002	    0.000
ENSG00000153363	0.001	0.002	    1.722
ENSG00000272081	0.001	0.002	   -2.269
ENSG00000269155	0.001	0.002	    0.162
ENSG00000159884	0.001	0.002	    0.000
ENSG00000125629	0.001	0.002	    0.000
ENSG00000137727	0.001	0.002	    0.000
ENSG00000228314	0.002	0.002	   -1.606
ENSG00000225093	0.001	0.002	   -0.052
ENSG00000280254	0.001	0.002	    0.755
ENSG00000169756	0.001	0.002	   -0.787
ENSG00000234949	0.001	0.002	   -0.046
ENSG00000061794	0.001	0.002	    0.024
ENSG00000164089	0.001	0.002	    0.000
ENSG00000115446	0.001	0.002	    0.257
ENSG00000134873	0.001	0.002	   -1.243
ENSG00000152556	0.001	0.002	   -1.226
ENSG00000131446	0.001	0.002	   -0.162
ENSG00000143457	0.001	0.002	   -0.799
ENSG00000113328	0.000	0.002	    2.784
ENSG00000261209	0.001	0.002	   -0.285
ENSG00000263089	0.001	0.002	    0.479
ENSG00000163866	0.002	0.002	   -0.451
ENSG00000169131	0.001	0.002	   -0.284
ENSG00000247095	0.001	0.002	   -1.861
ENSG00000183161	0.001	0.002	   -0.322
ENSG00000145506	0.001	0.002	    0.131
ENSG00000251322	0.001	0.002	   -2.662
ENSG00000095383	0.001	0.002	    0.353
ENSG00000104218	0.001	0.002	    0.810
ENSG00000281501	0.002	0.002	   -0.102
ENSG00000225265	0.002	0.002	   -0.576
ENSG00000262823	0.002	0.002	    0.136
ENSG00000189280	0.001	0.002	    0.124
ENSG00000100739	0.001	0.002	   -0.819
ENSG00000198363	0.001	0.002	    0.331
ENSG00000277566	0.000	0.002	   -0.327
ENSG00000165643	0.002	0.002	   -0.901
ENSG00000117523	0.001	0.002	    0.991
ENSG00000124440	0.001	0.002	    0.619
ENSG00000167526	0.001	0.002	    0.000
ENSG00000144406	0.001	0.002	   -2.363
ENSG00000269894	0.001	0.002	    0.552
ENSG00000198924	0.002	0.002	    1.043
ENSG00000129480	0.001	0.002	    0.863
ENSG00000224660	0.001	0.002	    2.385
ENSG00000163219	0.001	0.002	    0.853
ENSG00000177082	0.001	0.002	    0.000
ENSG00000151552	0.001	0.002	    0.475
ENSG00000280165	0.001	0.002	    0.082
ENSG00000203791	0.001	0.002	   -0.423
ENSG00000079819	0.001	0.002	   -0.448
ENSG00000267751	0.001	0.002	    1.783
ENSG00000168229	0.001	0.002	    0.737
ENSG00000021826	0.001	0.002	   -0.111
ENSG00000149090	0.001	0.002	   -0.851
ENSG00000214708	0.001	0.002	    0.547
ENSG00000253161	0.001	0.002	   -1.183
ENSG00000079246	0.001	0.002	    0.322
ENSG00000260404	0.001	0.002	    0.801
ENSG00000179639	0.001	0.002	   -0.091
ENSG00000124466	0.001	0.002	   -0.310
ENSG00000080824	0.001	0.002	    2.128
ENSG00000147912	0.001	0.002	   -2.133
ENSG00000105136	0.001	0.002	   -2.315
ENSG00000138796	0.001	0.002	    0.593
ENSG00000263535	0.001	0.002	    0.899
ENSG00000204054	0.002	0.002	    0.000
ENSG00000125650	0.001	0.002	    0.000
ENSG00000106299	0.001	0.002	    1.200
ENSG00000273183	0.001	0.002	    0.101
ENSG00000269473	0.001	0.002	    2.136
ENSG00000269958	0.001	0.002	   -1.251
ENSG00000144339	0.001	0.002	    2.495
ENSG00000152464	0.001	0.002	   -0.605
ENSG00000108094	0.001	0.002	   -0.163
ENSG00000160339	0.001	0.002	    0.699
ENSG00000183891	0.001	0.002	   -0.272
ENSG00000170522	0.002	0.002	   -1.357
ENSG00000128656	0.002	0.002	   -0.557
ENSG00000088826	0.001	0.002	    0.045
ENSG00000185038	0.002	0.002	    0.323
ENSG00000151917	0.001	0.002	   -0.696
ENSG00000215012	0.002	0.002	   -0.081
ENSG00000230882	0.001	0.002	    0.973
ENSG00000228638	0.001	0.002	    0.000
ENSG00000283897	0.001	0.002	    0.000
ENSG00000225764	0.001	0.002	    0.462
ENSG00000224758	0.001	0.002	    0.638
ENSG00000165282	0.001	0.002	    1.290
ENSG00000179406	0.001	0.002	    1.694
ENSG00000204758	0.001	0.002	    0.401
ENSG00000104381	0.001	0.002	   -0.331
ENSG00000137266	0.001	0.002	   -0.464
ENSG00000177106	0.001	0.002	   -1.177
ENSG00000139219	0.001	0.002	    1.494
ENSG00000164128	0.001	0.002	    0.000
ENSG00000259248	0.000	0.002	    0.681
ENSG00000145740	0.001	0.002	   -0.533
ENSG00000077549	0.001	0.002	    1.032
ENSG00000123505	0.000	0.002	    0.390
ENSG00000240038	0.001	0.002	    0.239
ENSG00000101132	0.001	0.002	   -0.701
ENSG00000186529	0.001	0.002	    1.604
ENSG00000113119	0.001	0.002	    1.865
ENSG00000146476	0.001	0.002	   -2.038
ENSG00000181634	0.001	0.002	    0.619
ENSG00000180769	0.001	0.002	   -0.425
ENSG00000146859	0.001	0.002	    1.172
ENSG00000178974	0.001	0.002	   -1.132
ENSG00000128383	0.002	0.002	    1.958
ENSG00000278385	0.001	0.002	   -1.369
ENSG00000207425	0.002	0.002	    0.496
ENSG00000169359	0.001	0.002	    0.129
ENSG00000280083	0.001	0.002	   -0.590
ENSG00000211678	0.002	0.002	   -0.661
ENSG00000171016	0.001	0.002	   -3.504
ENSG00000164106	0.001	0.002	    0.805
ENSG00000211662	0.001	0.002	    0.000
ENSG00000253239	0.002	0.002	    1.419
ENSG00000267080	0.001	0.002	   -1.633
ENSG00000273017	0.001	0.002	    1.951
ENSG00000234840	0.001	0.002	    0.000
ENSG00000259972	0.001	0.002	    1.822
ENSG00000218739	0.001	0.002	    0.000
ENSG00000259959	0.001	0.002	    1.501
ENSG00000180329	0.001	0.002	    1.501
ENSG00000155592	0.001	0.002	   -0.685
ENSG00000225920	0.000	0.002	   -0.362
ENSG00000269930	0.001	0.002	    0.000
ENSG00000169609	0.001	0.002	   -1.415
ENSG00000267213	0.001	0.002	   -0.420
ENSG00000262543	0.000	0.002	    0.646
ENSG00000197540	0.002	0.002	    1.817
ENSG00000087502	0.001	0.002	    1.987
ENSG00000172554	0.001	0.002	    0.124
ENSG00000186777	0.001	0.002	   -1.080
ENSG00000158792	0.001	0.002	   -1.623
ENSG00000225526	0.001	0.002	   -4.053
ENSG00000167565	0.001	0.002	   -2.240
ENSG00000223956	0.001	0.002	   -1.405
ENSG00000257262	0.001	0.002	    0.933
ENSG00000260528	0.002	0.002	    0.000
ENSG00000054611	0.001	0.002	    0.554
ENSG00000188176	0.001	0.002	   -1.025
ENSG00000136059	0.001	0.002	   -0.163
ENSG00000103381	0.001	0.002	   -0.528
ENSG00000240225	0.000	0.002	   -2.007
ENSG00000197608	0.001	0.002	    0.358
ENSG00000122490	0.001	0.002	   -0.411
ENSG00000143412	0.001	0.002	   -0.289
ENSG00000110442	0.001	0.002	    0.087
ENSG00000224046	0.001	0.002	    0.000
ENSG00000198771	0.001	0.002	   -1.651
ENSG00000055917	0.002	0.002	    2.136
ENSG00000267296	0.001	0.002	   -0.809
ENSG00000126787	0.001	0.002	   -1.761
ENSG00000183506	0.000	0.002	   -0.109
ENSG00000272282	0.002	0.002	    1.172
ENSG00000158747	0.001	0.002	    0.226
ENSG00000261116	0.001	0.002	   -0.908
ENSG00000164010	0.001	0.002	   -2.434
ENSG00000197837	0.001	0.002	    1.430
ENSG00000261083	0.001	0.002	    0.218
ENSG00000213551	0.001	0.002	   -1.035
ENSG00000144834	0.001	0.002	    0.187
ENSG00000173267	0.001	0.002	    0.893
ENSG00000272529	0.001	0.002	    0.252
ENSG00000283235	0.001	0.002	    0.634
ENSG00000125952	0.001	0.002	    1.966
ENSG00000258245	0.001	0.002	    0.521
ENSG00000127022	0.002	0.002	   -0.691
ENSG00000068697	0.001	0.002	    1.583
ENSG00000016402	0.001	0.002	    0.036
ENSG00000152049	0.001	0.002	   -0.278
ENSG00000115414	0.001	0.002	    0.385
ENSG00000211654	0.002	0.002	    0.000
ENSG00000054116	0.001	0.002	   -2.825
ENSG00000103356	0.001	0.002	   -0.752
ENSG00000130147	0.001	0.002	   -1.998
ENSG00000151640	0.001	0.002	   -1.044
ENSG00000230832	0.001	0.002	    0.546
ENSG00000182648	0.001	0.002	   -2.118
ENSG00000233230	0.002	0.002	    4.400
ENSG00000170369	0.001	0.002	    0.000
ENSG00000107937	0.001	0.002	    1.621
ENSG00000196275	0.002	0.002	   -1.499
ENSG00000259337	0.001	0.002	   -1.968
ENSG00000168495	0.001	0.002	    2.328
ENSG00000232057	0.001	0.002	   -1.841
ENSG00000229178	0.002	0.002	    0.000
ENSG00000188038	0.001	0.002	    0.904
ENSG00000184967	0.002	0.002	   -0.401
ENSG00000100227	0.001	0.002	    0.209
ENSG00000255284	0.002	0.002	   -2.349
ENSG00000130921	0.001	0.002	    4.647
ENSG00000187608	0.001	0.002	   -2.178
ENSG00000174233	0.001	0.002	   -1.451
ENSG00000164764	0.002	0.002	    0.352
ENSG00000260658	0.001	0.002	   -1.583
ENSG00000013275	0.001	0.002	    0.892
ENSG00000025772	0.002	0.002	   -0.135
ENSG00000112299	0.001	0.002	   -1.096
ENSG00000232098	0.000	0.002	    0.804
ENSG00000162571	0.001	0.002	   -0.164
ENSG00000255191	0.001	0.002	    0.857
ENSG00000158941	0.001	0.002	    0.866
ENSG00000259994	0.001	0.002	    0.021
ENSG00000258613	0.001	0.002	   -0.257
ENSG00000138411	0.001	0.002	   -0.036
ENSG00000197056	0.001	0.002	    0.906
ENSG00000186314	0.001	0.002	    0.462
ENSG00000215914	0.001	0.002	    0.479
ENSG00000241935	0.001	0.002	   -0.227
ENSG00000267189	0.001	0.002	   -2.229
ENSG00000217801	0.001	0.002	    0.000
ENSG00000259446	0.001	0.002	   -0.472
ENSG00000164659	0.001	0.002	    2.143
ENSG00000271888	0.001	0.002	    0.751
ENSG00000189007	0.001	0.002	   -0.157
ENSG00000235098	0.001	0.001	    0.270
ENSG00000167110	0.001	0.001	    1.771
ENSG00000213462	0.001	0.001	   -1.603
ENSG00000102904	0.001	0.001	    1.089
ENSG00000272885	0.001	0.001	   -0.598
ENSG00000275963	0.001	0.001	    0.494
ENSG00000070610	0.001	0.001	   -1.346
ENSG00000139278	0.001	0.001	   -0.409
ENSG00000159921	0.001	0.001	   -0.019
ENSG00000169919	0.001	0.001	   -0.678
ENSG00000186889	0.001	0.001	    2.195
ENSG00000262096	0.001	0.001	   -2.092
ENSG00000189046	0.001	0.001	   -1.855
ENSG00000166407	0.001	0.001	   -2.083
ENSG00000130956	0.001	0.001	    2.046
ENSG00000144057	0.001	0.001	    0.239
ENSG00000010278	0.001	0.001	   -1.662
ENSG00000170390	0.001	0.001	    0.237
ENSG00000177192	0.001	0.001	   -0.064
ENSG00000234719	0.001	0.001	    0.921
ENSG00000211752	0.001	0.001	    2.299
ENSG00000147465	0.001	0.001	    0.513
ENSG00000225670	0.001	0.001	   -0.193
ENSG00000119715	0.001	0.001	    0.480
ENSG00000135469	0.001	0.001	    2.735
ENSG00000205955	0.001	0.001	    1.051
ENSG00000125703	0.001	0.001	    0.484
ENSG00000136371	0.001	0.001	    0.614
ENSG00000162408	0.000	0.001	    2.120
ENSG00000226287	0.001	0.001	   -2.842
ENSG00000141052	0.001	0.001	    0.640
ENSG00000176515	0.001	0.001	    1.237
ENSG00000257489	0.001	0.001	    1.120
ENSG00000132434	0.001	0.001	    0.696
ENSG00000152207	0.001	0.001	   -0.423
ENSG00000234380	0.001	0.001	   -0.322
ENSG00000258441	0.001	0.001	    0.527
ENSG00000229447	0.001	0.001	    0.595
ENSG00000125247	0.001	0.001	    0.237
ENSG00000120832	0.001	0.001	    1.608
ENSG00000237693	0.001	0.001	    0.000
ENSG00000233297	0.001	0.001	   -1.579
ENSG00000273313	0.001	0.001	   -1.297
ENSG00000119396	0.001	0.001	   -1.053
ENSG00000008226	0.001	0.001	   -1.536
ENSG00000196187	0.001	0.001	   -0.844
ENSG00000143369	0.001	0.001	   -1.595
ENSG00000160072	0.001	0.001	   -0.346
ENSG00000261455	0.001	0.001	    1.918
ENSG00000151690	0.001	0.001	   -0.215
ENSG00000047457	0.001	0.001	    0.407
ENSG00000100239	0.001	0.001	    1.701
ENSG00000154269	0.001	0.001	    0.804
ENSG00000149577	0.001	0.001	   -0.558
ENSG00000184828	0.001	0.001	    1.682
ENSG00000144840	0.001	0.001	   -0.148
ENSG00000085871	0.001	0.001	    1.792
ENSG00000250596	0.001	0.001	   -0.555
ENSG00000150776	0.001	0.001	    2.684
ENSG00000100890	0.001	0.001	   -1.275
ENSG00000170365	0.001	0.001	    0.360
ENSG00000122435	0.001	0.001	    1.719
ENSG00000143164	0.001	0.001	    1.787
