Gene	GRCP	GLCP	TWAS_z
ENSG00000107263	0.000	0.000	    2.265
ENSG00000148290	0.000	0.000	   -0.280
ENSG00000114541	0.000	0.000	    1.457
ENSG00000170234	0.000	0.000	    1.272
ENSG00000131459	0.000	0.000	    0.242
ENSG00000155254	0.000	0.000	    1.248
ENSG00000259182	0.000	0.000	    0.370
ENSG00000100095	0.000	0.000	   -0.485
ENSG00000152454	0.000	0.000	    1.177
ENSG00000136631	0.000	0.000	    0.373
ENSG00000154957	0.000	0.000	    1.207
ENSG00000197837	0.000	0.000	    0.077
ENSG00000111684	0.000	0.000	    0.888
ENSG00000258831	0.000	0.000	   -1.240
ENSG00000211637	0.000	0.000	    1.868
ENSG00000277399	0.000	0.000	   -2.375
ENSG00000277425	0.000	0.000	   -1.241
ENSG00000156171	0.000	0.000	    0.715
ENSG00000237248	0.000	0.000	   -1.684
ENSG00000171311	0.000	0.000	    1.228
ENSG00000207406	0.000	0.000	    1.417
ENSG00000145911	0.000	0.000	   -0.866
ENSG00000197608	0.000	0.000	    0.730
ENSG00000138413	0.000	0.000	    0.960
ENSG00000166770	0.000	0.000	    0.000
ENSG00000100321	0.000	0.000	   -4.156
ENSG00000279320	0.000	0.000	   -0.163
ENSG00000256061	0.000	0.000	    1.380
ENSG00000144671	0.000	0.000	   -0.414
ENSG00000100104	0.000	0.000	   -1.049
ENSG00000272696	0.000	0.000	    2.068
ENSG00000134330	0.000	0.000	    1.353
ENSG00000212588	0.000	0.000	   -0.417
ENSG00000168454	0.000	0.000	    0.049
ENSG00000222011	0.000	0.000	    0.679
ENSG00000136999	0.000	0.000	   -0.254
ENSG00000115993	0.000	0.000	   -2.282
ENSG00000268278	0.000	0.000	   -0.242
ENSG00000233355	0.000	0.000	   -0.507
ENSG00000114988	0.000	0.000	    1.347
ENSG00000277161	0.000	0.000	   -0.322
ENSG00000231007	0.000	0.000	   -0.287
ENSG00000184100	0.000	0.000	    0.253
ENSG00000092850	0.000	0.000	   -0.905
ENSG00000229692	0.000	0.000	    0.592
ENSG00000253200	0.000	0.000	    0.882
ENSG00000117151	0.000	0.000	   -0.405
ENSG00000135447	0.000	0.000	   -0.470
ENSG00000113790	0.000	0.000	   -0.124
ENSG00000248551	0.000	0.000	    0.329
ENSG00000259488	0.000	0.000	    0.685
ENSG00000227910	0.000	0.000	   -0.289
ENSG00000224986	0.000	0.000	   -1.743
ENSG00000130477	0.000	0.000	    0.529
ENSG00000128394	0.000	0.000	   -1.900
ENSG00000276337	0.000	0.000	   -0.037
ENSG00000232341	0.000	0.000	    0.683
ENSG00000284428	0.000	0.000	    0.130
ENSG00000165997	0.000	0.000	   -1.528
ENSG00000175356	0.000	0.000	    0.889
ENSG00000176054	0.000	0.000	    1.190
ENSG00000136059	0.000	0.000	   -1.355
ENSG00000198046	0.000	0.000	    0.855
ENSG00000159625	0.000	0.000	   -1.443
ENSG00000270640	0.000	0.000	    1.672
ENSG00000177855	0.000	0.000	   -0.230
ENSG00000137486	0.000	0.000	    1.664
ENSG00000072310	0.000	0.000	    1.888
ENSG00000121905	0.000	0.000	   -0.628
ENSG00000109171	0.000	0.000	    2.301
ENSG00000283355	0.000	0.000	    1.128
ENSG00000168490	0.000	0.000	   -1.157
ENSG00000100888	0.000	0.000	    1.099
ENSG00000258682	0.000	0.000	   -1.839
ENSG00000168118	0.000	0.000	    1.267
ENSG00000114698	0.000	0.000	    2.062
ENSG00000187581	0.000	0.000	    2.891
ENSG00000104969	0.000	0.000	   -1.703
ENSG00000181804	0.000	0.000	    0.374
ENSG00000240045	0.000	0.000	   -1.612
ENSG00000095794	0.000	0.000	   -0.452
ENSG00000185742	0.000	0.000	    2.269
ENSG00000153303	0.000	0.000	   -0.440
ENSG00000108679	0.000	0.000	   -0.647
ENSG00000175395	0.000	0.000	   -2.477
ENSG00000271895	0.000	0.000	    1.243
ENSG00000279311	0.000	0.000	   -1.065
ENSG00000123684	0.000	0.000	   -0.649
ENSG00000282651	0.000	0.000	    2.314
ENSG00000164284	0.000	0.000	   -1.115
ENSG00000173295	0.000	0.000	    0.656
ENSG00000213087	0.000	0.000	   -0.659
ENSG00000229036	0.000	0.000	   -0.226
ENSG00000267571	0.000	0.000	    1.226
ENSG00000272320	0.000	0.000	   -0.769
ENSG00000226413	0.000	0.000	    0.014
ENSG00000153989	0.000	0.000	   -0.378
ENSG00000235408	0.000	0.000	    0.325
ENSG00000240541	0.000	0.000	    0.394
ENSG00000125650	0.000	0.000	   -0.968
ENSG00000258384	0.000	0.000	   -0.861
ENSG00000197622	0.000	0.000	   -0.157
ENSG00000248863	0.000	0.000	    2.840
ENSG00000180211	0.000	0.000	   -1.057
ENSG00000125772	0.000	0.000	   -0.132
ENSG00000172845	0.000	0.000	    3.260
ENSG00000105855	0.000	0.000	    1.092
ENSG00000230979	0.000	0.000	    0.661
ENSG00000176406	0.000	0.000	    0.633
ENSG00000169570	0.000	0.000	    0.885
ENSG00000215241	0.000	0.000	    0.120
ENSG00000262652	0.000	0.000	    2.396
ENSG00000135052	0.000	0.000	   -2.178
ENSG00000249626	0.000	0.000	    0.985
ENSG00000187950	0.000	0.000	    0.275
ENSG00000229204	0.000	0.000	    0.097
ENSG00000071189	0.000	0.000	   -0.081
ENSG00000273338	0.000	0.000	    0.532
ENSG00000259881	0.000	0.000	    0.740
ENSG00000268379	0.000	0.000	   -0.956
ENSG00000163154	0.000	0.000	   -0.932
ENSG00000225419	0.000	0.000	   -1.653
ENSG00000141084	0.000	0.000	   -1.360
ENSG00000233087	0.000	0.000	    1.419
ENSG00000250508	0.000	0.000	    0.000
ENSG00000250899	0.000	0.000	   -0.148
ENSG00000267480	0.000	0.000	    0.319
ENSG00000139651	0.000	0.000	   -0.596
ENSG00000067334	0.000	0.000	    0.558
ENSG00000270077	0.000	0.000	   -0.928
ENSG00000136052	0.000	0.000	    0.136
ENSG00000168077	0.000	0.000	   -0.497
ENSG00000253476	0.000	0.000	   -0.141
ENSG00000015520	0.000	0.000	    0.154
ENSG00000277978	0.000	0.000	   -0.379
ENSG00000272631	0.000	0.000	    0.155
ENSG00000182168	0.000	0.000	   -0.955
ENSG00000272588	0.000	0.000	   -0.674
ENSG00000184164	0.000	0.000	   -0.888
ENSG00000177181	0.000	0.000	   -0.311
ENSG00000260179	0.000	0.000	    0.198
ENSG00000248429	0.000	0.000	    0.526
ENSG00000102683	0.000	0.000	    0.143
ENSG00000185798	0.000	0.000	    0.702
ENSG00000168672	0.000	0.000	   -0.006
ENSG00000272301	0.000	0.000	    0.658
ENSG00000282885	0.000	0.000	   -1.213
ENSG00000204677	0.000	0.000	    3.054
ENSG00000213762	0.000	0.000	    1.252
ENSG00000131797	0.000	0.000	   -0.038
ENSG00000154710	0.000	0.000	    1.804
ENSG00000175137	0.000	0.000	   -1.629
ENSG00000259146	0.000	0.000	    1.228
ENSG00000186056	0.000	0.000	   -0.436
ENSG00000133794	0.000	0.000	    2.364
ENSG00000106299	0.000	0.000	    0.700
ENSG00000081051	0.000	0.000	   -0.660
ENSG00000177030	0.000	0.000	    0.219
ENSG00000254810	0.000	0.000	   -1.573
ENSG00000155115	0.000	0.000	   -1.907
ENSG00000168538	0.000	0.000	    1.969
ENSG00000126337	0.000	0.000	    0.590
ENSG00000142544	0.000	0.000	   -1.376
ENSG00000164611	0.000	0.000	    2.468
ENSG00000251330	0.000	0.000	    0.701
ENSG00000100479	0.000	0.000	    1.433
ENSG00000180425	0.000	0.000	    0.956
ENSG00000251429	0.000	0.000	    0.500
ENSG00000078401	0.000	0.000	    2.111
ENSG00000175745	0.000	0.000	    1.487
ENSG00000164124	0.000	0.000	    0.506
ENSG00000070669	0.000	0.000	   -0.053
ENSG00000182636	0.000	0.000	    0.169
ENSG00000131876	0.000	0.000	   -0.818
ENSG00000165046	0.000	0.000	   -0.257
ENSG00000258754	0.000	0.000	   -0.970
ENSG00000166448	0.000	0.000	    0.323
ENSG00000116641	0.000	0.000	    0.795
ENSG00000269736	0.000	0.000	    0.536
ENSG00000197965	0.000	0.000	   -1.531
ENSG00000237380	0.000	0.000	    1.458
ENSG00000180198	0.000	0.000	    0.448
ENSG00000254676	0.000	0.000	    0.232
ENSG00000103196	0.000	0.000	   -2.587
ENSG00000253213	0.000	0.000	    2.281
ENSG00000001626	0.000	0.000	    0.803
ENSG00000103042	0.000	0.000	   -1.562
ENSG00000205940	0.000	0.000	    1.290
ENSG00000167772	0.000	0.000	    0.477
ENSG00000121933	0.000	0.000	   -0.273
ENSG00000162601	0.000	0.000	   -0.596
ENSG00000270606	0.000	0.000	    0.175
ENSG00000148411	0.000	0.000	    0.317
ENSG00000213149	0.000	0.000	   -2.194
ENSG00000250328	0.000	0.000	    0.076
ENSG00000115523	0.000	0.000	    1.151
ENSG00000145936	0.000	0.000	   -0.253
ENSG00000082269	0.000	0.000	   -2.859
ENSG00000254102	0.000	0.000	   -0.064
ENSG00000166147	0.000	0.000	   -1.933
ENSG00000198937	0.000	0.000	    0.928
ENSG00000272054	0.000	0.000	    1.014
ENSG00000243199	0.000	0.000	    1.635
ENSG00000145242	0.000	0.000	   -0.190
ENSG00000268601	0.000	0.000	   -0.865
ENSG00000182010	0.000	0.000	    2.553
ENSG00000197320	0.000	0.000	   -1.025
ENSG00000256001	0.000	0.000	   -1.434
ENSG00000150681	0.000	0.000	   -0.386
ENSG00000160883	0.000	0.000	    2.443
ENSG00000248564	0.000	0.000	   -0.450
ENSG00000155363	0.000	0.000	    0.692
ENSG00000272969	0.000	0.000	    3.170
ENSG00000230683	0.000	0.000	    0.284
ENSG00000154359	0.000	0.000	   -0.046
ENSG00000144057	0.000	0.000	   -0.291
ENSG00000187609	0.000	0.000	    0.485
ENSG00000135929	0.000	0.000	   -0.013
ENSG00000038002	0.000	0.000	   -0.968
ENSG00000184678	0.000	0.000	   -1.552
ENSG00000066468	0.000	0.000	   -1.281
ENSG00000171566	0.000	0.000	    0.516
ENSG00000186118	0.000	0.000	   -0.103
ENSG00000163755	0.000	0.000	   -0.635
ENSG00000105404	0.000	0.000	    0.658
ENSG00000158887	0.000	0.000	   -1.561
ENSG00000115365	0.000	0.000	   -0.189
ENSG00000276867	0.000	0.000	    0.206
ENSG00000184014	0.000	0.000	   -1.802
ENSG00000248858	0.000	0.000	   -0.370
ENSG00000182899	0.000	0.000	   -2.892
ENSG00000167118	0.000	0.000	    3.127
ENSG00000253858	0.000	0.000	   -0.337
ENSG00000006555	0.000	0.000	    0.569
ENSG00000162618	0.000	0.000	   -2.860
ENSG00000274124	0.000	0.000	   -1.548
ENSG00000135709	0.000	0.000	    0.889
ENSG00000259155	0.000	0.000	    1.242
ENSG00000275441	0.000	0.000	    2.035
ENSG00000160097	0.000	0.000	   -1.157
ENSG00000219607	0.000	0.000	    1.333
ENSG00000109606	0.000	0.000	    1.184
ENSG00000283696	0.000	0.000	    0.792
ENSG00000225028	0.000	0.000	    0.039
ENSG00000280212	0.000	0.000	   -0.875
ENSG00000174177	0.000	0.000	   -0.339
ENSG00000155542	0.000	0.000	   -1.720
ENSG00000280020	0.000	0.000	    0.852
ENSG00000197191	0.000	0.000	   -0.518
ENSG00000108669	0.000	0.000	    1.749
ENSG00000198093	0.000	0.000	    0.850
ENSG00000243250	0.000	0.000	   -0.462
ENSG00000262096	0.000	0.000	    0.913
ENSG00000231794	0.000	0.000	    0.485
ENSG00000267169	0.000	0.000	    2.010
ENSG00000272072	0.000	0.000	    0.112
ENSG00000173894	0.000	0.000	    0.002
ENSG00000273314	0.000	0.000	    0.995
ENSG00000223642	0.000	0.000	   -1.784
ENSG00000108561	0.000	0.000	    1.892
ENSG00000165457	0.000	0.000	   -0.342
ENSG00000243234	0.000	0.000	   -1.903
ENSG00000137076	0.000	0.000	   -0.138
ENSG00000099821	0.000	0.000	   -0.179
ENSG00000258851	0.000	0.000	   -0.083
ENSG00000137274	0.000	0.000	   -1.101
ENSG00000006530	0.000	0.000	    0.218
ENSG00000005483	0.000	0.000	   -1.835
ENSG00000228290	0.000	0.000	    0.676
ENSG00000274717	0.000	0.000	   -1.405
ENSG00000211655	0.000	0.000	    0.776
ENSG00000235568	0.000	0.000	    2.268
ENSG00000266909	0.000	0.000	   -0.020
ENSG00000171451	0.000	0.000	   -1.698
ENSG00000233609	0.000	0.000	    0.545
ENSG00000268650	0.000	0.000	   -0.035
ENSG00000255587	0.000	0.000	    1.919
ENSG00000229388	0.000	0.000	    2.452
ENSG00000213540	0.000	0.000	   -0.518
ENSG00000276122	0.000	0.000	   -0.868
ENSG00000122694	0.000	0.000	   -1.112
ENSG00000113456	0.000	0.000	   -1.097
ENSG00000198691	0.000	0.000	   -0.503
ENSG00000182103	0.000	0.000	    0.030
ENSG00000170166	0.000	0.000	    0.153
ENSG00000249234	0.000	0.000	    1.085
ENSG00000169439	0.000	0.000	   -2.603
ENSG00000114902	0.000	0.000	   -1.302
ENSG00000276397	0.000	0.000	   -0.787
ENSG00000233760	0.000	0.000	    1.906
ENSG00000235688	0.000	0.000	    0.471
ENSG00000163162	0.000	0.000	    0.651
ENSG00000105639	0.000	0.000	   -0.370
ENSG00000275088	0.000	0.000	   -1.986
ENSG00000140470	0.000	0.000	   -1.146
ENSG00000077063	0.000	0.000	   -3.060
ENSG00000155508	0.000	0.000	    0.003
ENSG00000139173	0.000	0.000	    0.189
ENSG00000153789	0.000	0.000	    1.083
ENSG00000272549	0.000	0.000	   -1.469
ENSG00000283647	0.000	0.000	   -0.453
ENSG00000228939	0.000	0.000	   -7.807
ENSG00000038427	0.000	0.000	   -1.435
ENSG00000146828	0.000	0.000	    0.044
ENSG00000230524	0.000	0.000	   -0.890
ENSG00000271874	0.000	0.000	    1.120
ENSG00000272789	0.000	0.000	   -2.533
ENSG00000055147	0.000	0.000	    1.154
ENSG00000227295	0.000	0.000	    1.181
ENSG00000196290	0.000	0.000	    1.153
ENSG00000231259	0.000	0.000	    0.000
ENSG00000075643	0.000	0.000	   -0.545
ENSG00000269600	0.000	0.000	    0.000
ENSG00000249859	0.000	0.000	    1.209
ENSG00000217783	0.000	0.000	   -0.004
ENSG00000269300	0.000	0.000	    0.814
ENSG00000184203	0.000	0.000	   -0.809
ENSG00000172428	0.000	0.000	    0.447
ENSG00000234797	0.000	0.000	    0.868
ENSG00000160993	0.000	0.000	    1.599
ENSG00000127743	0.000	0.000	   -0.986
ENSG00000232815	0.000	0.000	    0.212
ENSG00000255507	0.000	0.000	    1.278
ENSG00000256073	0.000	0.000	   -0.639
ENSG00000119969	0.000	0.000	   -1.238
ENSG00000165355	0.000	0.000	    0.789
ENSG00000013275	0.000	0.000	    1.450
ENSG00000119185	0.000	0.000	    0.698
ENSG00000128710	0.000	0.000	    1.640
ENSG00000118276	0.000	0.000	   -1.012
ENSG00000165816	0.000	0.000	    1.789
ENSG00000165023	0.000	0.000	   -0.041
ENSG00000162738	0.000	0.000	    0.072
ENSG00000230992	0.000	0.000	    0.201
ENSG00000271795	0.000	0.000	    0.001
ENSG00000133661	0.000	0.000	    0.374
ENSG00000048471	0.000	0.000	    2.684
ENSG00000196428	0.000	0.000	    0.001
ENSG00000153802	0.000	0.000	   -1.875
ENSG00000106701	0.000	0.000	    0.826
ENSG00000167914	0.000	0.000	    9.110
ENSG00000187566	0.000	0.000	    1.527
ENSG00000159708	0.000	0.000	   -1.533
ENSG00000277173	0.000	0.000	    1.886
ENSG00000230149	0.000	0.000	   -7.088
ENSG00000156959	0.000	0.000	    1.122
ENSG00000105556	0.000	0.000	    2.317
ENSG00000256223	0.000	0.000	    0.000
ENSG00000229220	0.000	0.000	    0.086
ENSG00000276814	0.000	0.000	    1.232
ENSG00000226432	0.000	0.000	   -1.368
ENSG00000262228	0.000	0.000	    0.849
ENSG00000140691	0.000	0.000	    0.213
ENSG00000271971	0.000	0.000	   -1.343
ENSG00000248445	0.000	0.000	   -0.615
ENSG00000163354	0.000	0.000	   -1.086
ENSG00000161267	0.000	0.000	   -0.339
ENSG00000115966	0.000	0.000	   -2.022
ENSG00000134539	0.000	0.000	    0.357
ENSG00000156052	0.000	0.000	    0.225
ENSG00000050405	0.000	0.000	   -0.106
ENSG00000231908	0.000	0.000	    0.816
ENSG00000256508	0.000	0.000	   -0.239
ENSG00000229119	0.000	0.000	   -0.554
ENSG00000124490	0.000	0.000	   -1.092
ENSG00000255346	0.000	0.000	   -0.588
ENSG00000146416	0.000	0.000	   -0.317
ENSG00000155100	0.000	0.000	   -0.489
ENSG00000148358	0.000	0.000	    0.447
ENSG00000137075	0.000	0.000	    1.942
ENSG00000173950	0.000	0.000	    1.089
ENSG00000188566	0.000	0.000	   -1.056
ENSG00000165078	0.000	0.000	   -0.281
ENSG00000165092	0.000	0.000	   -0.538
ENSG00000231841	0.000	0.000	   -0.959
ENSG00000224614	0.000	0.000	    1.442
ENSG00000153283	0.000	0.000	    0.852
ENSG00000184787	0.000	0.000	   -0.684
ENSG00000149531	0.000	0.000	   -0.504
ENSG00000174640	0.000	0.000	    0.399
ENSG00000109083	0.000	0.000	   -0.985
ENSG00000243406	0.000	0.000	    2.250
ENSG00000253161	0.000	0.000	   -3.305
ENSG00000071994	0.000	0.000	    0.395
ENSG00000079112	0.000	0.000	   -0.942
ENSG00000272523	0.000	0.000	   -0.246
ENSG00000180660	0.000	0.000	    0.557
ENSG00000115685	0.000	0.000	    1.467
ENSG00000126883	0.000	0.000	    1.589
ENSG00000213799	0.000	0.000	   -3.443
ENSG00000266313	0.000	0.000	    0.029
ENSG00000242952	0.000	0.000	    0.288
ENSG00000220008	0.000	0.000	    2.011
ENSG00000104412	0.000	0.000	    0.105
ENSG00000081307	0.000	0.000	    2.274
ENSG00000213471	0.000	0.000	   -0.361
ENSG00000261117	0.000	0.000	   -2.257
ENSG00000211663	0.000	0.000	   -1.781
ENSG00000213493	0.000	0.000	    1.190
ENSG00000233469	0.000	0.000	    0.223
ENSG00000139263	0.000	0.000	   -0.094
ENSG00000187997	0.000	0.000	   -0.269
ENSG00000010278	0.000	0.000	   -1.542
ENSG00000143067	0.000	0.000	   -1.137
ENSG00000095397	0.000	0.000	    0.232
ENSG00000137054	0.000	0.000	   -1.193
ENSG00000226608	0.000	0.000	    1.658
ENSG00000144868	0.000	0.000	    1.524
ENSG00000258949	0.000	0.000	   -1.273
ENSG00000224063	0.000	0.000	    1.105
ENSG00000225695	0.000	0.000	   -0.171
ENSG00000232862	0.000	0.000	   -0.641
ENSG00000167775	0.000	0.000	    1.719
ENSG00000152382	0.000	0.000	    0.613
ENSG00000258227	0.000	0.000	   -0.692
ENSG00000053770	0.000	0.000	    0.537
ENSG00000280303	0.000	0.000	   -0.851
ENSG00000214389	0.000	0.000	    0.697
ENSG00000149599	0.000	0.000	    2.324
ENSG00000010818	0.000	0.000	    1.592
ENSG00000128708	0.000	0.000	    1.160
ENSG00000237264	0.000	0.000	   -0.217
ENSG00000203414	0.000	0.000	   -0.493
ENSG00000122591	0.000	0.000	    0.017
ENSG00000154188	0.000	0.000	    0.986
ENSG00000177084	0.000	0.000	   -0.738
ENSG00000260619	0.000	0.000	   -1.321
ENSG00000100271	0.000	0.000	   -0.073
ENSG00000265939	0.000	0.000	    0.334
ENSG00000184990	0.000	0.000	   -0.197
ENSG00000205436	0.000	0.000	   -1.643
ENSG00000259847	0.000	0.000	    1.752
ENSG00000137818	0.000	0.000	    0.684
ENSG00000213782	0.000	0.000	    1.499
ENSG00000235370	0.000	0.000	   -0.299
ENSG00000219200	0.000	0.000	    3.000
ENSG00000254396	0.000	0.000	   -1.369
ENSG00000122133	0.000	0.000	    0.295
ENSG00000257467	0.000	0.000	   -0.857
ENSG00000166503	0.000	0.000	   -0.089
ENSG00000241520	0.000	0.000	    0.038
ENSG00000229534	0.000	0.000	   -1.751
ENSG00000257599	0.000	0.000	    0.824
ENSG00000056972	0.000	0.000	    1.136
ENSG00000178917	0.000	0.000	   -5.325
ENSG00000229017	0.000	0.000	    1.376
ENSG00000114279	0.000	0.000	   -0.179
ENSG00000110245	0.000	0.000	   -1.174
ENSG00000259285	0.000	0.000	   -2.874
ENSG00000188038	0.000	0.000	    0.087
ENSG00000168653	0.000	0.000	   -0.209
ENSG00000254027	0.000	0.000	   -0.007
ENSG00000114423	0.000	0.000	   -0.178
ENSG00000140873	0.000	0.000	    0.134
ENSG00000166126	0.000	0.000	    0.852
ENSG00000270550	0.000	0.000	   -1.530
ENSG00000073417	0.000	0.000	    0.316
ENSG00000106588	0.000	0.000	   -1.827
ENSG00000114739	0.000	0.000	   -0.498
ENSG00000146802	0.000	0.000	   -0.492
ENSG00000268081	0.000	0.000	   -0.338
ENSG00000166415	0.000	0.000	    0.877
ENSG00000109265	0.000	0.000	    0.121
ENSG00000143507	0.000	0.000	   -0.242
ENSG00000209482	0.000	0.000	   -0.889
ENSG00000118946	0.000	0.000	    0.199
ENSG00000147650	0.000	0.000	    0.000
ENSG00000270504	0.000	0.000	    1.354
ENSG00000211660	0.000	0.000	   -0.122
ENSG00000106236	0.000	0.000	   -0.062
ENSG00000211959	0.000	0.000	   -0.645
ENSG00000166548	0.000	0.000	    1.499
ENSG00000255966	0.000	0.000	   -1.213
ENSG00000263001	0.000	0.000	    0.137
ENSG00000163848	0.000	0.000	    1.517
ENSG00000241839	0.000	0.000	   -2.010
ENSG00000236204	0.000	0.000	   -0.004
ENSG00000229320	0.000	0.000	   -1.033
ENSG00000140612	0.000	0.000	   -0.373
ENSG00000257894	0.000	0.000	   -0.683
ENSG00000144504	0.000	0.000	   -1.481
ENSG00000106278	0.000	0.000	    0.917
ENSG00000165102	0.000	0.000	    0.038
ENSG00000263603	0.000	0.000	    1.176
ENSG00000233977	0.000	0.000	   -0.299
ENSG00000143878	0.000	0.000	   -1.718
ENSG00000188365	0.000	0.000	    1.853
ENSG00000129910	0.000	0.000	   -2.519
ENSG00000180015	0.000	0.000	   -0.373
ENSG00000226017	0.000	0.000	   -0.004
ENSG00000168237	0.000	0.000	    0.373
ENSG00000179913	0.000	0.000	   -0.562
ENSG00000118242	0.000	0.000	   -0.876
ENSG00000160233	0.000	0.000	   -0.100
ENSG00000107159	0.000	0.000	   -0.398
ENSG00000183828	0.000	0.000	    1.039
ENSG00000228265	0.000	0.000	    1.130
ENSG00000125430	0.000	0.000	    0.535
ENSG00000277382	0.000	0.000	   -0.875
ENSG00000231252	0.000	0.000	   -0.021
ENSG00000130508	0.000	0.000	   -1.902
ENSG00000278991	0.000	0.000	   -1.645
ENSG00000236617	0.000	0.000	    1.350
ENSG00000214194	0.000	0.000	    0.071
ENSG00000166394	0.000	0.000	   -0.790
ENSG00000116761	0.000	0.000	    0.943
ENSG00000203907	0.000	0.000	    0.857
ENSG00000151240	0.000	0.000	   -2.199
ENSG00000121410	0.000	0.000	    0.875
ENSG00000198870	0.000	0.000	   -2.458
ENSG00000196208	0.000	0.000	    1.518
ENSG00000231964	0.000	0.000	    0.819
ENSG00000280069	0.000	0.000	   -0.028
ENSG00000283635	0.000	0.000	    1.128
ENSG00000116221	0.000	0.000	    0.976
ENSG00000144045	0.000	0.000	   -4.173
ENSG00000178449	0.000	0.000	   -0.875
ENSG00000272655	0.000	0.000	   -0.683
ENSG00000272275	0.000	0.000	   -0.466
ENSG00000261360	0.000	0.000	    0.020
ENSG00000215375	0.000	0.000	    1.117
ENSG00000204316	0.000	0.000	    0.964
ENSG00000270170	0.000	0.000	   -1.529
ENSG00000186812	0.000	0.000	    0.006
ENSG00000248015	0.000	0.000	    0.407
ENSG00000135363	0.000	0.000	    0.324
ENSG00000006194	0.000	0.000	    3.228
ENSG00000179915	0.000	0.000	    0.862
ENSG00000145536	0.000	0.000	   -0.177
ENSG00000136816	0.000	0.000	   -0.460
ENSG00000273680	0.000	0.000	    1.048
ENSG00000230676	0.000	0.000	   -0.016
ENSG00000271888	0.000	0.000	    0.981
ENSG00000273033	0.000	0.000	   -1.559
ENSG00000171097	0.000	0.000	    0.303
ENSG00000246640	0.000	0.000	   -1.630
ENSG00000012822	0.000	0.000	    0.205
ENSG00000232024	0.000	0.000	    0.947
ENSG00000241120	0.000	0.000	    1.460
ENSG00000174567	0.000	0.000	   -3.124
ENSG00000225920	0.000	0.000	   -0.311
ENSG00000226121	0.000	0.000	   -0.199
ENSG00000198131	0.000	0.000	   -0.507
ENSG00000068024	0.000	0.000	   -0.906
ENSG00000260766	0.000	0.000	    0.499
ENSG00000141446	0.000	0.000	    0.190
ENSG00000226674	0.000	0.000	    0.590
ENSG00000007923	0.000	0.000	    0.556
ENSG00000211662	0.000	0.000	   -0.726
ENSG00000140859	0.000	0.000	   -0.680
ENSG00000183955	0.000	0.000	    4.771
ENSG00000253833	0.000	0.000	   -2.562
ENSG00000166225	0.000	0.000	   -0.948
ENSG00000065427	0.000	0.000	    0.115
ENSG00000146463	0.000	0.000	    2.158
ENSG00000186952	0.000	0.000	   -0.912
ENSG00000254035	0.000	0.000	   -1.067
ENSG00000263266	0.000	0.000	    0.576
ENSG00000152270	0.000	0.000	    0.638
ENSG00000179082	0.000	0.000	   -1.254
ENSG00000220157	0.000	0.000	    0.370
ENSG00000117859	0.000	0.000	    1.145
ENSG00000173401	0.000	0.000	   -0.481
ENSG00000103067	0.000	0.000	    1.787
ENSG00000249609	0.000	0.000	   -1.171
ENSG00000132382	0.000	0.000	   -0.616
ENSG00000223656	0.000	0.000	    0.200
ENSG00000278967	0.000	0.000	   -0.904
ENSG00000125652	0.000	0.000	   -0.447
ENSG00000276476	0.000	0.000	    0.862
ENSG00000185252	0.000	0.000	   -0.202
ENSG00000169740	0.000	0.000	    0.548
ENSG00000038295	0.000	0.000	   -0.808
ENSG00000135317	0.000	0.000	    0.069
ENSG00000144410	0.000	0.000	   -1.674
ENSG00000234028	0.000	0.000	    0.026
ENSG00000159339	0.000	0.000	   -1.424
ENSG00000276633	0.000	0.000	    2.334
ENSG00000159247	0.000	0.000	   -0.601
ENSG00000237234	0.000	0.000	   -1.987
ENSG00000214290	0.000	0.000	   -0.418
ENSG00000187098	0.000	0.000	    2.152
ENSG00000264895	0.000	0.000	   -2.703
ENSG00000211448	0.000	0.000	   -0.794
ENSG00000272892	0.000	0.000	   -0.835
ENSG00000248458	0.000	0.000	   -0.527
ENSG00000002549	0.000	0.000	   -1.361
ENSG00000081320	0.000	0.000	   -0.504
ENSG00000258947	0.000	0.000	   -0.195
ENSG00000139428	0.000	0.000	    0.000
ENSG00000237419	0.000	0.000	   -0.166
ENSG00000150527	0.000	0.000	    0.045
ENSG00000132823	0.000	0.000	   -0.187
ENSG00000134545	0.000	0.000	   -1.847
ENSG00000211962	0.000	0.000	   -0.214
ENSG00000132155	0.000	0.000	   -3.223
ENSG00000196511	0.000	0.000	   -0.028
ENSG00000249669	0.000	0.000	    0.603
ENSG00000133740	0.000	0.000	    1.481
ENSG00000172007	0.000	0.000	   -0.987
ENSG00000260456	0.000	0.000	   -2.523
ENSG00000183688	0.000	0.000	   -0.360
ENSG00000122224	0.000	0.000	    0.399
ENSG00000143369	0.000	0.000	   -1.378
ENSG00000188060	0.000	0.000	   -1.758
ENSG00000147606	0.000	0.000	    0.000
ENSG00000107929	0.000	0.000	    1.891
ENSG00000155744	0.000	0.000	   -0.459
ENSG00000183111	0.000	0.000	    0.968
ENSG00000135999	0.000	0.000	    0.978
ENSG00000160856	0.000	0.000	    0.158
ENSG00000213399	0.000	0.000	    1.306
ENSG00000240342	0.000	0.000	   -0.163
ENSG00000106028	0.000	0.000	   -1.685
ENSG00000251073	0.000	0.000	    0.542
ENSG00000169230	0.000	0.000	   -1.097
ENSG00000267904	0.000	0.000	    0.734
ENSG00000032389	0.000	0.000	    0.262
ENSG00000143013	0.000	0.000	    0.278
ENSG00000272966	0.000	0.000	   -6.123
ENSG00000280206	0.000	0.000	   -1.815
