Gene	GRCP	GLCP	TWAS_z
ENSG00000204758	0.000	0.000	    1.818
ENSG00000128383	0.000	0.000	    1.357
ENSG00000203506	0.000	0.000	   -1.316
ENSG00000272168	0.000	0.000	    0.551
ENSG00000143515	0.000	0.000	   -1.392
ENSG00000224066	0.000	0.000	   -0.044
ENSG00000163069	0.000	0.000	    2.215
ENSG00000273338	0.000	0.000	    1.618
ENSG00000254231	0.000	0.000	    0.867
ENSG00000175063	0.000	0.000	   -1.041
ENSG00000175262	0.000	0.000	    0.331
ENSG00000228709	0.000	0.000	    0.207
ENSG00000182183	0.000	0.000	   -1.104
ENSG00000128284	0.000	0.000	    1.031
ENSG00000105855	0.000	0.000	    1.350
ENSG00000202343	0.000	0.000	    1.753
ENSG00000116679	0.000	0.000	    0.163
ENSG00000215325	0.000	0.000	   -0.276
ENSG00000103042	0.000	0.000	    0.702
ENSG00000165138	0.000	0.000	    0.055
ENSG00000219085	0.000	0.000	    1.373
ENSG00000184497	0.000	0.000	    0.208
ENSG00000280048	0.000	0.000	    0.073
ENSG00000100916	0.000	0.000	    1.271
ENSG00000167005	0.000	0.000	   -0.920
ENSG00000119737	0.000	0.000	   -1.614
ENSG00000229436	0.000	0.000	   -0.593
ENSG00000236456	0.000	0.000	   -0.854
ENSG00000173868	0.000	0.000	   -0.198
ENSG00000104447	0.000	0.000	    0.592
ENSG00000197467	0.000	0.000	    1.405
ENSG00000164142	0.000	0.000	   -0.961
ENSG00000232059	0.000	0.000	   -1.713
ENSG00000231245	0.000	0.000	   -0.826
ENSG00000166797	0.000	0.000	    0.795
ENSG00000204434	0.000	0.000	   -0.731
ENSG00000145824	0.000	0.000	   -0.362
ENSG00000155926	0.000	0.000	   -1.063
ENSG00000070423	0.000	0.000	   -0.251
ENSG00000080371	0.000	0.000	    1.751
ENSG00000227034	0.000	0.000	    2.150
ENSG00000233230	0.000	0.000	    2.446
ENSG00000102753	0.000	0.000	   -0.547
ENSG00000012660	0.000	0.000	    1.343
ENSG00000233837	0.000	0.000	   -0.234
ENSG00000175161	0.000	0.000	   -1.651
ENSG00000224511	0.000	0.000	    0.341
ENSG00000112983	0.000	0.000	   -1.306
ENSG00000007402	0.000	0.000	   -1.494
ENSG00000114739	0.000	0.000	   -0.731
ENSG00000280300	0.000	0.000	    0.140
ENSG00000121653	0.000	0.000	   -0.504
ENSG00000106052	0.000	0.000	   -0.872
ENSG00000127603	0.000	0.000	    1.197
ENSG00000248858	0.000	0.000	    0.601
ENSG00000111432	0.000	0.000	   -0.300
ENSG00000177888	0.000	0.000	   -1.069
ENSG00000272787	0.000	0.000	   -0.520
ENSG00000249471	0.000	0.000	    0.900
ENSG00000236869	0.000	0.000	   -0.444
ENSG00000274818	0.000	0.000	   -0.148
ENSG00000211445	0.000	0.000	   -0.243
ENSG00000269794	0.000	0.000	    0.166
ENSG00000271815	0.000	0.000	   -0.197
ENSG00000269559	0.000	0.000	   -0.594
ENSG00000278737	0.000	0.000	    2.575
ENSG00000261786	0.000	0.000	    0.684
ENSG00000214960	0.000	0.000	   -0.068
ENSG00000274245	0.000	0.000	    1.003
ENSG00000131409	0.000	0.000	    2.845
ENSG00000156928	0.000	0.000	   -0.400
ENSG00000233038	0.000	0.000	    1.407
ENSG00000259336	0.000	0.000	    0.727
ENSG00000231125	0.000	0.000	    1.669
ENSG00000133216	0.000	0.000	   -0.326
ENSG00000163322	0.000	0.000	   -0.037
ENSG00000275389	0.000	0.000	   -1.449
ENSG00000254765	0.000	0.000	   -0.506
ENSG00000171992	0.000	0.000	    1.109
ENSG00000163637	0.000	0.000	    1.003
ENSG00000166441	0.000	0.000	    0.654
ENSG00000091317	0.000	0.000	    0.000
ENSG00000232284	0.000	0.000	   -1.490
ENSG00000141052	0.000	0.000	   -0.793
ENSG00000255443	0.000	0.000	    0.486
ENSG00000174456	0.000	0.000	   -0.202
ENSG00000172301	0.000	0.000	    0.592
ENSG00000235138	0.000	0.000	    0.420
ENSG00000225573	0.000	0.000	    2.839
ENSG00000237517	0.000	0.000	    0.295
ENSG00000280200	0.000	0.000	    0.823
ENSG00000261513	0.000	0.000	   -1.254
ENSG00000137501	0.000	0.000	    0.973
ENSG00000165943	0.000	0.000	    1.539
ENSG00000243173	0.000	0.000	   -1.941
ENSG00000137561	0.000	0.000	   -1.692
ENSG00000137634	0.000	0.000	   -0.283
ENSG00000189089	0.000	0.000	    0.401
ENSG00000263164	0.000	0.000	    1.155
ENSG00000108848	0.000	0.000	    1.025
ENSG00000175595	0.000	0.000	    1.229
ENSG00000269356	0.000	0.000	    0.806
ENSG00000249661	0.000	0.000	    1.260
ENSG00000011426	0.000	0.000	   -0.307
ENSG00000283213	0.000	0.000	    1.067
ENSG00000219747	0.000	0.000	    0.143
ENSG00000174326	0.000	0.000	   -0.594
ENSG00000166685	0.000	0.000	   -0.710
ENSG00000014123	0.000	0.000	    0.396
ENSG00000150471	0.000	0.000	    0.890
ENSG00000237513	0.000	0.000	    2.352
ENSG00000279539	0.000	0.000	   -1.203
ENSG00000237234	0.000	0.000	    1.521
ENSG00000254481	0.000	0.000	   -0.273
ENSG00000077150	0.000	0.000	   -0.706
ENSG00000279192	0.000	0.000	   -0.945
ENSG00000148334	0.000	0.000	   -1.564
ENSG00000181126	0.000	0.000	    0.097
ENSG00000135829	0.000	0.000	   -1.136
ENSG00000165813	0.000	0.000	   -0.530
ENSG00000121895	0.000	0.000	   -2.427
ENSG00000162971	0.000	0.000	    1.136
ENSG00000253696	0.000	0.000	    1.396
ENSG00000170743	0.000	0.000	    0.854
ENSG00000179820	0.000	0.000	   -0.723
ENSG00000213996	0.000	0.000	    1.076
ENSG00000149357	0.000	0.000	    0.894
ENSG00000101349	0.000	0.000	    0.069
ENSG00000239593	0.000	0.000	   -0.775
ENSG00000004399	0.000	0.000	   -0.308
ENSG00000220305	0.000	0.000	   -0.407
ENSG00000016082	0.000	0.000	    0.843
ENSG00000256625	0.000	0.000	    1.960
ENSG00000180900	0.000	0.000	   -0.917
ENSG00000278963	0.000	0.000	   -0.056
ENSG00000158296	0.000	0.000	    0.064
ENSG00000257543	0.000	0.000	   -0.809
ENSG00000068137	0.000	0.000	   -0.112
ENSG00000189410	0.000	0.000	   -1.289
ENSG00000197050	0.000	0.000	   -0.299
ENSG00000260971	0.000	0.000	    0.931
ENSG00000129810	0.000	0.000	   -2.137
ENSG00000100532	0.000	0.000	   -0.611
ENSG00000253865	0.000	0.000	   -1.221
ENSG00000139579	0.000	0.000	    0.253
ENSG00000198074	0.000	0.000	   -0.124
ENSG00000270048	0.000	0.000	    1.661
ENSG00000111817	0.000	0.000	    0.099
ENSG00000117009	0.000	0.000	   -0.115
ENSG00000139537	0.000	0.000	    1.247
ENSG00000205562	0.000	0.000	    0.230
ENSG00000234197	0.000	0.000	   -0.561
ENSG00000188396	0.000	0.000	    0.738
ENSG00000240591	0.000	0.000	   -1.716
ENSG00000144730	0.000	0.000	   -1.153
ENSG00000263013	0.000	0.000	    0.325
ENSG00000005961	0.000	0.000	   -0.912
ENSG00000237672	0.000	0.000	    0.844
ENSG00000136169	0.000	0.000	   -0.795
ENSG00000170166	0.000	0.000	    1.051
ENSG00000174236	0.000	0.000	    1.802
ENSG00000072858	0.000	0.000	   -0.071
ENSG00000223923	0.000	0.000	   -1.038
ENSG00000118260	0.000	0.000	    1.233
ENSG00000101665	0.000	0.000	   -0.940
ENSG00000189266	0.000	0.000	   -1.134
ENSG00000005471	0.000	0.000	   -0.461
ENSG00000261083	0.000	0.000	    0.231
ENSG00000145975	0.000	0.000	    0.067
ENSG00000103494	0.000	0.000	   -0.152
ENSG00000077232	0.000	0.000	    0.340
ENSG00000257103	0.000	0.000	   -0.661
ENSG00000176845	0.000	0.000	    0.821
ENSG00000180730	0.000	0.000	    0.132
ENSG00000258768	0.000	0.000	   -0.605
ENSG00000143842	0.000	0.000	    0.666
ENSG00000198134	0.000	0.000	   -1.668
ENSG00000138867	0.000	0.000	   -1.849
ENSG00000008853	0.000	0.000	   -0.558
ENSG00000106992	0.000	0.000	   -1.550
ENSG00000133083	0.000	0.000	    1.467
ENSG00000236283	0.000	0.000	   -0.417
ENSG00000244459	0.000	0.000	    0.880
ENSG00000183230	0.000	0.000	    0.449
ENSG00000212993	0.000	0.000	    0.561
ENSG00000249364	0.000	0.000	   -0.388
ENSG00000176383	0.000	0.000	   -0.570
ENSG00000276174	0.000	0.000	    0.000
ENSG00000179361	0.000	0.000	   -2.678
ENSG00000165061	0.000	0.000	    0.886
ENSG00000067248	0.000	0.000	    0.000
ENSG00000123989	0.000	0.000	    0.087
ENSG00000065518	0.000	0.000	   -0.714
ENSG00000273245	0.000	0.000	   -1.124
ENSG00000164850	0.000	0.000	   -1.380
ENSG00000257875	0.000	0.000	   -0.103
ENSG00000130338	0.000	0.000	   -0.341
ENSG00000226688	0.000	0.000	    0.337
ENSG00000120832	0.000	0.000	   -0.481
ENSG00000255197	0.000	0.000	   -1.927
ENSG00000170445	0.000	0.000	   -0.730
ENSG00000159884	0.000	0.000	    1.129
ENSG00000274340	0.000	0.000	   -0.806
ENSG00000236609	0.000	0.000	    1.604
ENSG00000104904	0.000	0.000	   -0.667
ENSG00000225159	0.000	0.000	   -0.348
ENSG00000179627	0.000	0.000	   -0.195
ENSG00000223945	0.000	0.000	    0.642
ENSG00000259592	0.000	0.000	    1.070
ENSG00000138741	0.000	0.000	   -1.166
ENSG00000254598	0.000	0.000	   -0.118
ENSG00000114107	0.000	0.000	    1.199
ENSG00000175984	0.000	0.000	   -1.164
ENSG00000082512	0.000	0.000	   -0.004
ENSG00000156239	0.000	0.000	    0.744
ENSG00000144224	0.000	0.000	    0.168
ENSG00000251332	0.000	0.000	    0.062
ENSG00000184530	0.000	0.000	    0.897
ENSG00000272086	0.000	0.000	   -0.617
ENSG00000042062	0.000	0.000	    1.146
ENSG00000225556	0.000	0.000	   -0.742
ENSG00000132938	0.000	0.000	    0.241
ENSG00000226935	0.000	0.000	   -0.900
ENSG00000013441	0.000	0.000	    0.153
ENSG00000128915	0.000	0.000	   -0.906
ENSG00000152932	0.000	0.000	    2.203
ENSG00000118271	0.000	0.000	   -1.435
ENSG00000231369	0.000	0.000	    0.475
ENSG00000243305	0.000	0.000	    2.672
ENSG00000270876	0.000	0.000	   -0.415
ENSG00000143536	0.000	0.000	    1.596
ENSG00000120948	0.000	0.000	    1.920
ENSG00000128694	0.000	0.000	   -0.691
ENSG00000213900	0.000	0.000	    0.352
ENSG00000262814	0.000	0.000	    0.965
ENSG00000186591	0.000	0.000	   -0.271
ENSG00000257763	0.000	0.000	   -2.427
ENSG00000025796	0.000	0.000	    1.931
ENSG00000166260	0.000	0.000	    1.301
ENSG00000141646	0.000	0.000	   -0.334
ENSG00000277566	0.000	0.000	    0.734
ENSG00000145194	0.000	0.000	   -0.727
ENSG00000263321	0.000	0.000	    0.319
ENSG00000254506	0.000	0.000	   -0.380
ENSG00000171311	0.000	0.000	   -0.521
ENSG00000232311	0.000	0.000	    1.573
ENSG00000265817	0.000	0.000	   -0.302
ENSG00000160233	0.000	0.000	   -1.034
ENSG00000072840	0.000	0.000	    0.256
ENSG00000128607	0.000	0.000	    0.881
ENSG00000264384	0.000	0.000	    1.937
ENSG00000272370	0.000	0.000	   -0.084
ENSG00000153823	0.000	0.000	   -0.523
ENSG00000139350	0.000	0.000	    0.000
ENSG00000175832	0.000	0.000	    0.808
ENSG00000176842	0.000	0.000	    0.724
ENSG00000257740	0.000	0.000	    0.396
ENSG00000162069	0.000	0.000	    0.353
ENSG00000235545	0.000	0.000	    2.047
ENSG00000237548	0.000	0.000	    0.012
ENSG00000222898	0.000	0.000	    0.574
ENSG00000237406	0.000	0.000	   -4.337
ENSG00000254664	0.000	0.000	   -0.244
ENSG00000240857	0.000	0.000	   -0.623
ENSG00000185189	0.000	0.000	   -0.910
ENSG00000059758	0.000	0.000	   -0.225
ENSG00000232884	0.000	0.000	    1.345
ENSG00000111737	0.000	0.000	   -0.887
ENSG00000197872	0.000	0.000	   -1.501
ENSG00000258742	0.000	0.000	   -1.272
ENSG00000269707	0.000	0.000	    0.843
ENSG00000272858	0.000	0.000	    2.805
ENSG00000167985	0.000	0.000	    0.000
ENSG00000261040	0.000	0.000	    1.236
ENSG00000279302	0.000	0.000	   -2.457
ENSG00000160710	0.000	0.000	    0.186
ENSG00000170633	0.000	0.000	   -0.362
ENSG00000242779	0.000	0.000	    0.599
ENSG00000130304	0.000	0.000	    0.442
ENSG00000230433	0.000	0.000	   -2.569
ENSG00000226137	0.000	0.000	    0.067
ENSG00000270177	0.000	0.000	    1.671
ENSG00000279144	0.000	0.000	    0.210
ENSG00000103145	0.000	0.000	    0.269
ENSG00000233178	0.000	0.000	    2.054
ENSG00000101544	0.000	0.000	    0.509
ENSG00000182533	0.000	0.000	   -0.294
ENSG00000065548	0.000	0.000	   -0.336
ENSG00000067057	0.000	0.000	    0.140
ENSG00000269293	0.000	0.000	   -0.853
ENSG00000176058	0.000	0.000	    1.495
ENSG00000240132	0.000	0.000	    0.878
ENSG00000241399	0.000	0.000	   -1.506
ENSG00000127423	0.000	0.000	    1.288
ENSG00000110442	0.000	0.000	    0.213
ENSG00000256654	0.000	0.000	    0.826
ENSG00000164741	0.000	0.000	   -0.411
ENSG00000204022	0.000	0.000	    0.760
ENSG00000230359	0.000	0.000	    0.817
ENSG00000100109	0.000	0.000	   -0.402
ENSG00000272482	0.000	0.000	    0.010
ENSG00000170270	0.000	0.000	    0.302
ENSG00000187118	0.000	0.000	    0.244
ENSG00000250360	0.000	0.000	    0.366
ENSG00000254694	0.000	0.000	    1.209
ENSG00000116514	0.000	0.000	   -0.323
ENSG00000176381	0.000	0.000	    0.073
ENSG00000236155	0.000	0.000	    1.319
ENSG00000164303	0.000	0.000	   -0.716
ENSG00000213923	0.000	0.000	    1.121
ENSG00000168216	0.000	0.000	   -0.337
ENSG00000172059	0.000	0.000	   -1.220
ENSG00000197629	0.000	0.000	    1.264
ENSG00000143493	0.000	0.000	    0.000
ENSG00000279837	0.000	0.000	    0.874
ENSG00000167549	0.000	0.000	    0.823
ENSG00000111186	0.000	0.000	   -0.002
ENSG00000197971	0.000	0.000	   -1.007
ENSG00000144644	0.000	0.000	    0.713
ENSG00000100628	0.000	0.000	    0.552
ENSG00000269918	0.000	0.000	   -0.291
ENSG00000060566	0.000	0.000	    0.542
ENSG00000278075	0.000	0.000	    0.730
ENSG00000080503	0.000	0.000	    0.029
ENSG00000067082	0.000	0.000	    0.515
ENSG00000135316	0.000	0.000	    0.738
ENSG00000271751	0.000	0.000	   -1.220
ENSG00000282458	0.000	0.000	   -0.537
ENSG00000248773	0.000	0.000	    0.368
ENSG00000135624	0.000	0.000	    1.152
ENSG00000168612	0.000	0.000	    0.326
ENSG00000173085	0.000	0.000	   -2.605
ENSG00000112077	0.000	0.000	   -0.466
ENSG00000183813	0.000	0.000	   -4.154
ENSG00000227726	0.000	0.000	    1.558
ENSG00000260139	0.000	0.000	    1.539
ENSG00000270133	0.000	0.000	   -0.183
ENSG00000259668	0.000	0.000	   -0.616
ENSG00000125631	0.000	0.000	   -0.450
ENSG00000105993	0.000	0.000	   -1.027
ENSG00000237669	0.000	0.000	    1.335
ENSG00000176170	0.000	0.000	    0.580
ENSG00000196943	0.000	0.000	    1.653
ENSG00000235354	0.000	0.000	    0.747
ENSG00000161956	0.000	0.000	    1.579
ENSG00000012232	0.000	0.000	    0.336
ENSG00000065883	0.000	0.000	    0.326
ENSG00000255794	0.000	0.000	   -0.958
ENSG00000170214	0.000	0.000	    0.153
ENSG00000127191	0.000	0.000	   -0.695
ENSG00000183137	0.000	0.000	   -0.896
ENSG00000113966	0.000	0.000	   -0.124
ENSG00000102962	0.000	0.000	    0.700
ENSG00000240509	0.000	0.000	    1.080
ENSG00000031823	0.000	0.000	    1.935
ENSG00000158796	0.000	0.000	    0.000
ENSG00000005810	0.000	0.000	   -0.634
ENSG00000249592	0.000	0.000	   -1.032
ENSG00000257790	0.000	0.000	    0.289
ENSG00000157450	0.000	0.000	   -0.390
ENSG00000172269	0.000	0.000	   -1.552
ENSG00000255883	0.000	0.000	   -0.596
ENSG00000139193	0.000	0.000	    0.914
ENSG00000064490	0.000	0.000	   -0.459
ENSG00000120254	0.000	0.000	    0.370
ENSG00000136156	0.000	0.000	    0.434
ENSG00000063245	0.000	0.000	    0.693
ENSG00000133808	0.000	0.000	    0.804
ENSG00000163590	0.000	0.000	   -0.987
ENSG00000235119	0.000	0.000	   -0.974
ENSG00000163840	0.000	0.000	    1.253
ENSG00000163359	0.000	0.000	    1.319
ENSG00000140025	0.000	0.000	    0.378
ENSG00000139239	0.000	0.000	    1.013
ENSG00000244055	0.000	0.000	   -0.480
ENSG00000125319	0.000	0.000	    0.075
ENSG00000169605	0.000	0.000	    0.307
ENSG00000200418	0.000	0.000	    0.261
ENSG00000250238	0.000	0.000	   -0.893
ENSG00000124203	0.000	0.000	   -0.211
ENSG00000275966	0.000	0.000	    0.230
ENSG00000257178	0.000	0.000	    0.184
ENSG00000272425	0.000	0.000	    1.692
ENSG00000278922	0.000	0.000	    2.568
ENSG00000164897	0.000	0.000	    0.864
ENSG00000008869	0.000	0.000	    1.282
ENSG00000179240	0.000	0.000	   -0.312
ENSG00000259635	0.000	0.000	    1.836
ENSG00000099797	0.000	0.000	    0.953
ENSG00000167191	0.000	0.000	    0.611
ENSG00000142327	0.000	0.000	   -0.554
ENSG00000272663	0.000	0.000	    2.223
ENSG00000241511	0.000	0.000	   -0.018
ENSG00000135218	0.000	0.000	    0.591
ENSG00000128655	0.000	0.000	    1.020
ENSG00000182774	0.000	0.000	    1.937
ENSG00000134627	0.000	0.000	   -0.392
ENSG00000204653	0.000	0.000	    0.000
ENSG00000258427	0.000	0.000	   -1.100
ENSG00000125538	0.000	0.000	    1.519
ENSG00000073803	0.000	0.000	   -0.040
ENSG00000004487	0.000	0.000	    1.029
ENSG00000120053	0.000	0.000	   -0.311
ENSG00000130779	0.000	0.000	    0.929
ENSG00000186399	0.000	0.000	   -0.540
ENSG00000202533	0.000	0.000	   -0.940
ENSG00000213846	0.000	0.000	    1.248
ENSG00000134215	0.000	0.000	   -1.942
ENSG00000256139	0.000	0.000	   -0.227
ENSG00000279659	0.000	0.000	    0.555
ENSG00000082929	0.000	0.000	   -0.717
ENSG00000226803	0.000	0.000	    0.000
ENSG00000218027	0.000	0.000	   -0.596
ENSG00000145649	0.000	0.000	   -1.795
ENSG00000168496	0.000	0.000	   -0.843
ENSG00000078369	0.000	0.000	    1.801
ENSG00000228010	0.000	0.000	    0.642
ENSG00000256902	0.000	0.000	    0.396
ENSG00000273045	0.000	0.000	    1.718
ENSG00000105825	0.000	0.000	   -0.860
ENSG00000232811	0.000	0.000	   -0.353
ENSG00000213090	0.000	0.000	   -1.461
ENSG00000212588	0.000	0.000	   -0.924
ENSG00000079156	0.000	0.000	    1.062
ENSG00000246792	0.000	0.000	    0.277
ENSG00000139131	0.000	0.000	   -0.824
ENSG00000090061	0.000	0.000	    1.969
ENSG00000253177	0.000	0.000	    0.174
ENSG00000244094	0.000	0.000	   -1.294
ENSG00000229638	0.000	0.000	    1.663
ENSG00000015171	0.000	0.000	   -0.572
ENSG00000131368	0.000	0.000	    1.211
ENSG00000275832	0.000	0.000	   -0.642
ENSG00000231395	0.000	0.000	   -0.969
ENSG00000271320	0.000	0.000	    0.372
ENSG00000224014	0.000	0.000	   -0.302
ENSG00000219607	0.000	0.000	    0.189
ENSG00000188529	0.000	0.000	   -0.114
ENSG00000166004	0.000	0.000	    1.155
ENSG00000120137	0.000	0.000	    1.126
ENSG00000120457	0.000	0.000	    1.150
ENSG00000228817	0.000	0.000	   -0.698
ENSG00000143479	0.000	0.000	   -0.177
ENSG00000198771	0.000	0.000	    2.547
ENSG00000112378	0.000	0.000	   -0.694
ENSG00000182718	0.000	0.000	    1.145
ENSG00000119862	0.000	0.000	   -1.228
ENSG00000054690	0.000	0.000	    0.349
ENSG00000224261	0.000	0.000	   -1.362
ENSG00000137955	0.000	0.000	   -0.063
ENSG00000251399	0.000	0.000	    0.287
ENSG00000133742	0.000	0.000	   -0.807
ENSG00000182870	0.000	0.000	    0.442
ENSG00000235613	0.000	0.000	   -0.456
ENSG00000176438	0.000	0.000	    0.054
ENSG00000243094	0.000	0.000	    0.082
ENSG00000245937	0.000	0.000	   -1.578
ENSG00000246627	0.000	0.000	    0.929
ENSG00000151743	0.000	0.000	   -0.457
ENSG00000270550	0.000	0.000	    0.818
ENSG00000105671	0.000	0.000	    0.945
ENSG00000259347	0.000	0.000	   -0.221
ENSG00000277855	0.000	0.000	    0.908
ENSG00000125398	0.000	0.000	    0.670
ENSG00000111731	0.000	0.000	    0.313
ENSG00000177666	0.000	0.000	   -2.282
ENSG00000163818	0.000	0.000	   -1.185
ENSG00000184863	0.000	0.000	   -1.676
ENSG00000114416	0.000	0.000	    0.051
ENSG00000259581	0.000	0.000	   -0.904
ENSG00000237499	0.000	0.000	   -1.145
ENSG00000273237	0.000	0.000	    1.377
ENSG00000267340	0.000	0.000	   -0.474
ENSG00000157873	0.000	0.000	   -0.559
ENSG00000243415	0.000	0.000	   -0.063
ENSG00000177169	0.000	0.000	   -0.275
ENSG00000269933	0.000	0.000	    0.479
ENSG00000230630	0.000	0.000	   -1.401
ENSG00000184209	0.000	0.000	   -1.632
ENSG00000129749	0.000	0.000	    0.309
ENSG00000205423	0.000	0.000	    0.678
ENSG00000196155	0.000	0.000	   -0.864
ENSG00000239483	0.000	0.000	    1.290
ENSG00000188176	0.000	0.000	   -0.852
ENSG00000158850	0.000	0.000	    0.000
ENSG00000275807	0.000	0.000	   -1.733
ENSG00000131116	0.000	0.000	    0.766
ENSG00000211829	0.000	0.000	    1.766
ENSG00000160593	0.000	0.000	   -1.519
ENSG00000070501	0.000	0.000	   -1.451
ENSG00000167470	0.000	0.000	    1.789
ENSG00000180357	0.000	0.000	   -0.497
ENSG00000278899	0.000	0.000	    1.930
ENSG00000274698	0.000	0.000	   -1.484
ENSG00000122861	0.000	0.000	    0.000
ENSG00000263818	0.000	0.000	    0.382
ENSG00000132635	0.000	0.000	    0.844
ENSG00000100281	0.000	0.000	    2.151
ENSG00000232815	0.000	0.000	   -0.069
ENSG00000168631	0.000	0.000	    4.267
ENSG00000149187	0.000	0.000	    0.248
ENSG00000269946	0.000	0.000	    0.769
ENSG00000154582	0.000	0.000	    1.846
ENSG00000082074	0.000	0.000	    1.092
ENSG00000182912	0.000	0.000	    0.598
ENSG00000170615	0.000	0.000	    0.619
ENSG00000136114	0.000	0.000	    0.382
ENSG00000075711	0.000	0.000	   -0.588
ENSG00000186470	0.000	0.000	    0.329
ENSG00000171813	0.000	0.000	    0.203
ENSG00000278703	0.000	0.000	    0.352
ENSG00000172482	0.000	0.000	    1.911
ENSG00000172915	0.000	0.000	   -1.568
ENSG00000188100	0.000	0.000	    0.042
ENSG00000183032	0.000	0.000	   -0.653
ENSG00000233766	0.000	0.000	   -0.930
ENSG00000268583	0.000	0.000	    0.293
ENSG00000179899	0.000	0.000	   -0.480
ENSG00000175894	0.000	0.000	    0.010
ENSG00000185585	0.000	0.000	    0.723
ENSG00000108798	0.000	0.000	    1.604
ENSG00000092108	0.000	0.000	   -1.210
ENSG00000101126	0.000	0.000	    1.056
ENSG00000112167	0.000	0.000	    0.912
ENSG00000108344	0.000	0.000	   -1.169
ENSG00000275131	0.000	0.000	    0.000
ENSG00000119801	0.000	0.000	    0.467
ENSG00000266968	0.000	0.000	   -1.545
ENSG00000274849	0.000	0.000	   -0.267
ENSG00000166165	0.000	0.000	    0.000
ENSG00000230018	0.000	0.000	   -1.814
ENSG00000198863	0.000	0.000	   -0.985
ENSG00000171557	0.000	0.000	   -0.064
ENSG00000186104	0.000	0.000	   -1.660
ENSG00000066468	0.000	0.000	    1.615
ENSG00000186994	0.000	0.000	    0.000
ENSG00000251493	0.000	0.000	    0.882
ENSG00000215041	0.000	0.000	   -0.032
ENSG00000137462	0.000	0.000	   -1.024
ENSG00000144909	0.000	0.000	    0.634
ENSG00000175274	0.000	0.000	    1.409
ENSG00000186105	0.000	0.000	    0.924
ENSG00000236670	0.000	0.000	   -0.186
ENSG00000144713	0.000	0.000	    0.442
ENSG00000067596	0.000	0.000	    0.132
ENSG00000259498	0.000	0.000	   -0.514
ENSG00000233355	0.000	0.000	    0.566
ENSG00000272100	0.000	0.000	    0.469
ENSG00000196659	0.000	0.000	    0.000
ENSG00000235238	0.000	0.000	    2.002
ENSG00000163631	0.000	0.000	   -1.329
ENSG00000130725	0.000	0.000	    1.305
ENSG00000224650	0.000	0.000	   -0.314
ENSG00000095627	0.000	0.000	   -1.792
ENSG00000270948	0.000	0.000	   -1.059
ENSG00000265096	0.000	0.000	    0.738
ENSG00000219755	0.000	0.000	   -0.645
ENSG00000237887	0.000	0.000	    0.655
ENSG00000224993	0.000	0.000	   -0.131
ENSG00000197296	0.000	0.000	    1.993
ENSG00000167323	0.000	0.000	   -0.218
ENSG00000137076	0.000	0.000	    0.058
ENSG00000279253	0.000	0.000	    1.383
ENSG00000249485	0.000	0.000	    0.932
ENSG00000226900	0.000	0.000	    0.580
ENSG00000163083	0.000	0.000	    0.691
ENSG00000272870	0.000	0.000	    0.436
ENSG00000099985	0.000	0.000	   -2.329
ENSG00000138081	0.000	0.000	   -4.590
ENSG00000187815	0.000	0.000	    1.929
ENSG00000246859	0.000	0.000	    0.446
ENSG00000172995	0.000	0.000	   -0.163
ENSG00000072571	0.000	0.000	    1.737
ENSG00000203837	0.000	0.000	   -0.941
ENSG00000206190	0.000	0.000	   -0.504
ENSG00000267790	0.000	0.000	    0.869
ENSG00000280294	0.000	0.000	    0.135
ENSG00000279631	0.000	0.000	   -1.211
ENSG00000237515	0.000	0.000	    3.550
ENSG00000115806	0.000	0.000	    0.099
ENSG00000236953	0.000	0.000	   -1.201
ENSG00000270225	0.000	0.000	    0.369
ENSG00000181804	0.000	0.000	    0.698
ENSG00000164099	0.000	0.000	    1.290
ENSG00000137693	0.000	0.000	    0.000
ENSG00000186716	0.000	0.000	   -0.128
ENSG00000186842	0.000	0.000	    0.125
ENSG00000254639	0.000	0.000	   -0.589
ENSG00000141644	0.000	0.000	   -1.270
ENSG00000121988	0.000	0.000	    0.000
ENSG00000270060	0.000	0.000	   -1.065
ENSG00000185090	0.000	0.000	    0.038
ENSG00000176619	0.000	0.000	    2.512
ENSG00000256164	0.000	0.000	   -1.071
ENSG00000273036	0.000	0.000	    0.929
ENSG00000184840	0.000	0.000	    1.250
ENSG00000006377	0.000	0.000	   -0.715
ENSG00000170471	0.000	0.000	   -0.480
ENSG00000178803	0.000	0.000	    0.487
ENSG00000104427	0.000	0.000	    0.342
ENSG00000242574	0.000	0.000	   -0.130
ENSG00000070367	0.000	0.000	   -1.266
ENSG00000258900	0.000	0.000	   -0.331
ENSG00000226088	0.000	0.000	    0.525
ENSG00000136718	0.000	0.000	   -0.894
ENSG00000197893	0.000	0.000	   -0.294
ENSG00000081913	0.000	0.000	    2.442
ENSG00000145555	0.000	0.000	   -0.869
ENSG00000174109	0.000	0.000	    0.137
ENSG00000188626	0.000	0.000	    0.000
ENSG00000133104	0.000	0.000	    0.808
ENSG00000170871	0.000	0.000	    1.860
ENSG00000213315	0.000	0.000	    0.640
ENSG00000258227	0.000	0.000	   -0.352
ENSG00000019505	0.000	0.000	   -0.875
ENSG00000263647	0.000	0.000	    0.000
ENSG00000239254	0.000	0.000	   -0.418
ENSG00000145780	0.000	0.000	    1.081
ENSG00000229598	0.000	0.000	    0.810
ENSG00000135913	0.000	0.000	    1.098
ENSG00000008118	0.000	0.000	   -1.709
ENSG00000186417	0.000	0.000	   -0.780
