Gene	GRCP	GLCP	TWAS_z
ENSG00000161905	0.000	0.000	    0.802
ENSG00000064102	0.000	0.000	    0.000
ENSG00000164889	0.000	0.000	   -2.176
ENSG00000231841	0.000	0.000	   -0.503
ENSG00000264350	0.000	0.000	   -0.296
ENSG00000108309	0.000	0.000	    3.581
ENSG00000182858	0.000	0.000	   -1.056
ENSG00000256338	0.000	0.000	    1.679
ENSG00000183155	0.000	0.000	    0.282
ENSG00000153208	0.000	0.000	   -3.994
ENSG00000164323	0.000	0.000	   -2.341
ENSG00000111142	0.000	0.000	   -0.877
ENSG00000162755	0.000	0.000	   -0.657
ENSG00000176678	0.000	0.000	    0.582
ENSG00000172336	0.000	0.000	    1.017
ENSG00000172116	0.000	0.000	    0.684
ENSG00000180628	0.000	0.000	    0.578
ENSG00000112559	0.000	0.000	    1.180
ENSG00000261438	0.000	0.000	    0.999
ENSG00000136161	0.000	0.000	    1.529
ENSG00000258334	0.000	0.000	    0.055
ENSG00000267554	0.000	0.000	    1.229
ENSG00000182580	0.000	0.000	    0.648
ENSG00000259219	0.000	0.000	   -0.226
ENSG00000258900	0.000	0.000	   -1.033
ENSG00000270706	0.000	0.000	   -1.068
ENSG00000167476	0.000	0.000	   -0.118
ENSG00000173559	0.000	0.000	   -0.314
ENSG00000227456	0.000	0.000	    0.774
ENSG00000161265	0.000	0.000	    3.462
ENSG00000271980	0.000	0.000	   -0.158
ENSG00000161642	0.000	0.000	   -1.527
ENSG00000115598	0.000	0.000	   -1.759
ENSG00000258957	0.000	0.000	   -4.687
ENSG00000261546	0.000	0.000	    0.686
ENSG00000154237	0.000	0.000	    1.125
ENSG00000230525	0.000	0.000	    1.186
ENSG00000276517	0.000	0.000	   -1.727
ENSG00000229688	0.000	0.000	   -0.509
ENSG00000016391	0.000	0.000	   -1.355
ENSG00000233859	0.000	0.000	    0.153
ENSG00000227473	0.000	0.000	    2.040
ENSG00000196781	0.000	0.000	    0.142
ENSG00000137628	0.000	0.000	    3.655
ENSG00000182196	0.000	0.000	    4.764
ENSG00000155754	0.000	0.000	    1.142
ENSG00000206562	0.000	0.000	   -1.640
ENSG00000161267	0.000	0.000	   -0.859
ENSG00000102547	0.000	0.000	    3.131
ENSG00000152229	0.000	0.000	   -0.161
ENSG00000149090	0.000	0.000	   -0.604
ENSG00000132321	0.000	0.000	   -0.464
ENSG00000280173	0.000	0.000	    5.099
ENSG00000223784	0.000	0.000	   -0.655
ENSG00000283175	0.000	0.000	   -3.302
ENSG00000157557	0.000	0.000	   -0.974
ENSG00000140009	0.000	0.000	   -2.617
ENSG00000253180	0.000	0.000	   -0.314
ENSG00000213853	0.000	0.000	   -3.082
ENSG00000133063	0.000	0.000	    0.463
ENSG00000255727	0.000	0.000	    0.175
ENSG00000088543	0.000	0.000	    3.936
ENSG00000142327	0.000	0.000	   -0.359
ENSG00000232188	0.000	0.000	    0.976
ENSG00000100095	0.000	0.000	    1.203
ENSG00000231307	0.000	0.000	   -1.794
ENSG00000203805	0.000	0.000	    1.069
ENSG00000243660	0.000	0.000	    0.478
ENSG00000197046	0.000	0.000	   -1.800
ENSG00000196267	0.000	0.000	   -0.196
ENSG00000283075	0.000	0.000	    1.265
ENSG00000113761	0.000	0.000	   -0.705
ENSG00000172667	0.000	0.000	    0.412
ENSG00000149657	0.000	0.000	    1.385
ENSG00000233673	0.000	0.000	    0.895
ENSG00000099834	0.000	0.000	   -0.717
ENSG00000132522	0.000	0.000	   -1.201
ENSG00000253983	0.000	0.000	   -0.191
ENSG00000269720	0.000	0.000	    0.911
ENSG00000234737	0.000	0.000	    0.402
ENSG00000213866	0.000	0.000	   -2.338
ENSG00000181143	0.000	0.000	   -1.314
ENSG00000241120	0.000	0.000	   -1.219
ENSG00000263089	0.000	0.000	    1.425
ENSG00000280057	0.000	0.000	   -1.183
ENSG00000279865	0.000	0.000	    0.435
ENSG00000187959	0.000	0.000	   -0.969
ENSG00000132388	0.000	0.000	   -1.050
ENSG00000228335	0.000	0.000	   -4.084
ENSG00000184678	0.000	0.000	    0.510
ENSG00000081307	0.000	0.000	    1.455
ENSG00000259236	0.000	0.000	   -0.150
ENSG00000269210	0.000	0.000	    0.652
ENSG00000111269	0.000	0.000	   -0.978
ENSG00000197381	0.000	0.000	    1.066
ENSG00000257940	0.000	0.000	   -0.471
ENSG00000171368	0.000	0.000	    0.938
ENSG00000060069	0.000	0.000	   -0.147
ENSG00000273308	0.000	0.000	    0.000
ENSG00000141506	0.000	0.000	    0.709
ENSG00000228952	0.000	0.000	    1.356
ENSG00000234409	0.000	0.000	    0.676
ENSG00000135387	0.000	0.000	    0.716
ENSG00000213741	0.000	0.000	    0.222
ENSG00000283559	0.000	0.000	    0.426
ENSG00000196498	0.000	0.000	    0.832
ENSG00000164347	0.000	0.000	    1.354
ENSG00000173825	0.000	0.000	   -2.219
ENSG00000229498	0.000	0.000	    1.015
ENSG00000277246	0.000	0.000	   -0.332
ENSG00000275198	0.000	0.000	    0.775
ENSG00000100351	0.000	0.000	   -1.648
ENSG00000156017	0.000	0.000	    0.217
ENSG00000188001	0.000	0.000	    1.794
ENSG00000261117	0.000	0.000	    0.576
ENSG00000188738	0.000	0.000	    0.135
ENSG00000101198	0.000	0.000	   -1.325
ENSG00000229204	0.000	0.000	    0.463
ENSG00000102471	0.000	0.000	    0.435
ENSG00000187210	0.000	0.000	   -1.012
ENSG00000205838	0.000	0.000	    0.436
ENSG00000130304	0.000	0.000	   -0.050
ENSG00000179913	0.000	0.000	    0.000
ENSG00000283913	0.000	0.000	    1.582
ENSG00000104412	0.000	0.000	    1.939
ENSG00000117859	0.000	0.000	    1.570
ENSG00000137267	0.000	0.000	    0.982
ENSG00000272054	0.000	0.000	    0.934
ENSG00000250957	0.000	0.000	   -1.899
ENSG00000119121	0.000	0.000	    0.775
ENSG00000176358	0.000	0.000	   -1.275
ENSG00000196290	0.000	0.000	   -1.575
ENSG00000159208	0.000	0.000	    1.522
ENSG00000100427	0.000	0.000	    0.309
ENSG00000123124	0.000	0.000	    0.248
ENSG00000187713	0.000	0.000	   -0.998
ENSG00000228238	0.000	0.000	   -0.262
ENSG00000270510	0.000	0.000	   -0.432
ENSG00000214784	0.000	0.000	   -0.643
ENSG00000178175	0.000	0.000	    0.000
ENSG00000272384	0.000	0.000	    2.626
ENSG00000198547	0.000	0.000	    0.391
ENSG00000219102	0.000	0.000	   -0.121
ENSG00000185198	0.000	0.000	   -0.925
ENSG00000141052	0.000	0.000	    0.058
ENSG00000248458	0.000	0.000	    1.384
ENSG00000115839	0.000	0.000	   -1.429
ENSG00000249388	0.000	0.000	   -0.179
ENSG00000072694	0.000	0.000	    2.440
ENSG00000198046	0.000	0.000	    1.099
ENSG00000248576	0.000	0.000	    0.648
ENSG00000273338	0.000	0.000	    2.362
ENSG00000273257	0.000	0.000	   -1.298
ENSG00000171773	0.000	0.000	   -0.442
ENSG00000023041	0.000	0.000	    2.395
ENSG00000159403	0.000	0.000	    1.427
ENSG00000114279	0.000	0.000	    0.068
ENSG00000206228	0.000	0.000	    0.289
ENSG00000105643	0.000	0.000	    0.000
ENSG00000140015	0.000	0.000	    0.085
ENSG00000154710	0.000	0.000	   -0.146
ENSG00000132434	0.000	0.000	   -0.222
ENSG00000104626	0.000	0.000	   -0.349
ENSG00000054392	0.000	0.000	    0.211
ENSG00000179240	0.000	0.000	   -0.265
ENSG00000279881	0.000	0.000	   -0.716
ENSG00000240338	0.000	0.000	    1.878
ENSG00000240499	0.000	0.000	   -1.717
ENSG00000140386	0.000	0.000	   -1.072
ENSG00000234498	0.000	0.000	   -0.397
ENSG00000064218	0.000	0.000	    0.586
ENSG00000145362	0.000	0.000	   -0.831
ENSG00000077254	0.000	0.000	    0.964
ENSG00000104067	0.000	0.000	    1.533
ENSG00000237772	0.000	0.000	    0.252
ENSG00000165813	0.000	0.000	    0.734
ENSG00000273173	0.000	0.000	    0.575
ENSG00000237721	0.000	0.000	   -1.453
ENSG00000235453	0.000	0.000	   -0.458
ENSG00000136631	0.000	0.000	    0.855
ENSG00000172578	0.000	0.000	    0.242
ENSG00000034239	0.000	0.000	   -2.189
ENSG00000143384	0.000	0.000	   -0.660
ENSG00000091640	0.000	0.000	    3.477
ENSG00000144909	0.000	0.000	   -0.092
ENSG00000140391	0.000	0.000	   -1.165
ENSG00000233527	0.000	0.000	   -2.509
ENSG00000170776	0.000	0.000	   -3.314
ENSG00000272186	0.000	0.000	   -2.557
ENSG00000124772	0.000	0.000	    0.293
ENSG00000255970	0.000	0.000	   -1.220
ENSG00000196504	0.000	0.000	   -0.303
ENSG00000213735	0.000	0.000	    0.746
ENSG00000148688	0.000	0.000	    1.881
ENSG00000122863	0.000	0.000	   -0.793
ENSG00000188051	0.000	0.000	    0.000
ENSG00000223685	0.000	0.000	   -0.282
ENSG00000102898	0.000	0.000	    0.000
ENSG00000270462	0.000	0.000	    0.757
ENSG00000277011	0.000	0.000	   -1.131
ENSG00000115295	0.000	0.000	    1.120
ENSG00000170323	0.000	0.000	   -0.984
ENSG00000155846	0.000	0.000	   -0.484
ENSG00000204175	0.000	0.000	    0.000
ENSG00000108848	0.000	0.000	    1.082
ENSG00000139263	0.000	0.000	    0.203
ENSG00000119965	0.000	0.000	    2.648
ENSG00000092969	0.000	0.000	   -0.400
ENSG00000095627	0.000	0.000	    0.062
ENSG00000186283	0.000	0.000	    1.889
ENSG00000107223	0.000	0.000	   -1.360
ENSG00000258472	0.000	0.000	   -1.578
ENSG00000138411	0.000	0.000	   -1.122
ENSG00000271631	0.000	0.000	    1.588
ENSG00000241560	0.000	0.000	   -0.793
ENSG00000124762	0.000	0.000	   -1.293
ENSG00000119820	0.000	0.000	    1.784
ENSG00000101574	0.000	0.000	   -1.217
ENSG00000267198	0.000	0.000	   -1.078
ENSG00000103723	0.000	0.000	    1.560
ENSG00000196482	0.000	0.000	   -0.990
ENSG00000156218	0.000	0.000	   -0.657
ENSG00000241135	0.000	0.000	    0.703
ENSG00000113569	0.000	0.000	   -1.885
ENSG00000164306	0.000	0.000	   -2.322
ENSG00000172817	0.000	0.000	    0.362
ENSG00000259036	0.000	0.000	   -1.985
ENSG00000267336	0.000	0.000	    0.000
ENSG00000064115	0.000	0.000	    0.023
ENSG00000130037	0.000	0.000	   -0.176
ENSG00000006194	0.000	0.000	    3.051
ENSG00000213185	0.000	0.000	   -1.025
ENSG00000271888	0.000	0.000	    0.839
ENSG00000142178	0.000	0.000	    0.134
ENSG00000197057	0.000	0.000	    0.580
ENSG00000235407	0.000	0.000	   -0.992
ENSG00000211934	0.000	0.000	    0.337
ENSG00000120708	0.000	0.000	   -0.330
ENSG00000123143	0.000	0.000	    1.169
ENSG00000261868	0.000	0.000	   -1.140
ENSG00000236540	0.000	0.000	    0.000
ENSG00000248445	0.000	0.000	   -1.711
ENSG00000107984	0.000	0.000	   -1.952
ENSG00000160050	0.000	0.000	    0.000
ENSG00000239218	0.000	0.000	    1.731
ENSG00000137691	0.000	0.000	    0.000
ENSG00000081237	0.000	0.000	    0.465
ENSG00000111206	0.000	0.000	   -0.732
ENSG00000226688	0.000	0.000	   -0.270
ENSG00000157045	0.000	0.000	    0.000
ENSG00000116954	0.000	0.000	    2.465
ENSG00000164951	0.000	0.000	   -1.710
ENSG00000115942	0.000	0.000	    2.354
ENSG00000162961	0.000	0.000	   -1.134
ENSG00000134532	0.000	0.000	    2.021
ENSG00000132964	0.000	0.000	   -0.255
ENSG00000213512	0.000	0.000	    1.345
ENSG00000257315	0.000	0.000	    0.913
ENSG00000162729	0.000	0.000	   -1.023
ENSG00000099822	0.000	0.000	   -0.071
ENSG00000160695	0.000	0.000	   -1.467
ENSG00000124194	0.000	0.000	    1.137
ENSG00000153904	0.000	0.000	   -0.781
ENSG00000125977	0.000	0.000	    2.007
ENSG00000282897	0.000	0.000	    0.681
ENSG00000084110	0.000	0.000	    0.672
ENSG00000279759	0.000	0.000	   -1.457
ENSG00000082126	0.000	0.000	    1.368
ENSG00000128989	0.000	0.000	   -0.752
ENSG00000259577	0.000	0.000	    0.530
ENSG00000183281	0.000	0.000	    0.783
ENSG00000254483	0.000	0.000	    0.204
ENSG00000101473	0.000	0.000	    0.384
ENSG00000226677	0.000	0.000	   -1.285
ENSG00000122254	0.000	0.000	   -0.689
ENSG00000251405	0.000	0.000	    2.412
ENSG00000107796	0.000	0.000	    0.566
ENSG00000160209	0.000	0.000	    0.123
ENSG00000198502	0.000	0.000	   -1.631
ENSG00000271410	0.000	0.000	   -0.199
ENSG00000211789	0.000	0.000	   -1.248
ENSG00000256968	0.000	0.000	   -1.301
ENSG00000240087	0.000	0.000	   -0.492
ENSG00000169251	0.000	0.000	    0.306
ENSG00000273677	0.000	0.000	   -0.868
ENSG00000254395	0.000	0.000	   -0.102
ENSG00000028116	0.000	0.000	    1.234
ENSG00000129450	0.000	0.000	    0.899
ENSG00000108691	0.000	0.000	    1.310
ENSG00000116096	0.000	0.000	    1.921
ENSG00000181804	0.000	0.000	   -0.889
ENSG00000116991	0.000	0.000	    1.239
ENSG00000106236	0.000	0.000	   -0.094
ENSG00000229587	0.000	0.000	    0.042
ENSG00000083535	0.000	0.000	    0.229
ENSG00000240342	0.000	0.000	    0.643
ENSG00000076641	0.000	0.000	   -0.556
ENSG00000070388	0.000	0.000	    0.286
ENSG00000141298	0.000	0.000	    2.843
ENSG00000262003	0.000	0.000	    0.724
ENSG00000182473	0.000	0.000	   -3.988
ENSG00000272021	0.000	0.000	   -0.888
ENSG00000272824	0.000	0.000	    1.555
ENSG00000226761	0.000	0.000	    0.661
ENSG00000067082	0.000	0.000	   -0.185
ENSG00000260922	0.000	0.000	    1.307
ENSG00000203814	0.000	0.000	   -0.127
ENSG00000257376	0.000	0.000	   -0.123
ENSG00000233178	0.000	0.000	    0.866
ENSG00000004846	0.000	0.000	   -2.186
ENSG00000172551	0.000	0.000	   -0.575
ENSG00000071626	0.000	0.000	   -0.249
ENSG00000226396	0.000	0.000	   -0.078
ENSG00000211797	0.000	0.000	   -2.176
ENSG00000279145	0.000	0.000	    0.596
ENSG00000143858	0.000	0.000	   -0.551
ENSG00000078124	0.000	0.000	   -0.208
ENSG00000266777	0.000	0.000	    0.054
ENSG00000158125	0.000	0.000	   -1.887
ENSG00000266931	0.000	0.000	    0.321
ENSG00000278768	0.000	0.000	   -0.832
ENSG00000100234	0.000	0.000	    1.094
ENSG00000142233	0.000	0.000	    2.660
ENSG00000213189	0.000	0.000	    0.688
ENSG00000112852	0.000	0.000	   -1.809
ENSG00000168228	0.000	0.000	    0.089
ENSG00000181195	0.000	0.000	   -0.130
ENSG00000111445	0.000	0.000	    0.624
ENSG00000228623	0.000	0.000	    0.349
ENSG00000171873	0.000	0.000	   -0.643
ENSG00000270547	0.000	0.000	   -0.493
ENSG00000257526	0.000	0.000	    0.888
ENSG00000086062	0.000	0.000	    0.020
ENSG00000127920	0.000	0.000	    0.481
ENSG00000130700	0.000	0.000	   -0.564
ENSG00000213430	0.000	0.000	   -0.744
ENSG00000008869	0.000	0.000	   -0.242
ENSG00000198700	0.000	0.000	   -0.587
ENSG00000071243	0.000	0.000	    0.080
ENSG00000143520	0.000	0.000	    1.604
ENSG00000148331	0.000	0.000	   -1.368
ENSG00000233196	0.000	0.000	   -0.220
ENSG00000168542	0.000	0.000	   -1.442
ENSG00000171649	0.000	0.000	    0.000
ENSG00000236882	0.000	0.000	    1.272
ENSG00000010379	0.000	0.000	    3.095
ENSG00000204253	0.000	0.000	   -0.176
ENSG00000069966	0.000	0.000	    0.554
ENSG00000127511	0.000	0.000	   -1.029
ENSG00000136874	0.000	0.000	   -2.933
ENSG00000187790	0.000	0.000	   -1.333
ENSG00000249958	0.000	0.000	   -0.626
ENSG00000136149	0.000	0.000	   -0.774
ENSG00000100346	0.000	0.000	    0.549
ENSG00000197535	0.000	0.000	   -0.397
ENSG00000243675	0.000	0.000	   -1.821
ENSG00000113196	0.000	0.000	   -0.434
ENSG00000120160	0.000	0.000	   -0.114
ENSG00000065357	0.000	0.000	   -3.867
ENSG00000156256	0.000	0.000	   -0.286
ENSG00000226950	0.000	0.000	   -0.066
ENSG00000270225	0.000	0.000	   -0.019
ENSG00000149577	0.000	0.000	   -0.558
ENSG00000272744	0.000	0.000	   -1.654
ENSG00000213533	0.000	0.000	   -0.032
ENSG00000275395	0.000	0.000	    1.216
ENSG00000184916	0.000	0.000	   -0.304
ENSG00000213399	0.000	0.000	    0.412
ENSG00000278616	0.000	0.000	    1.295
ENSG00000152082	0.000	0.000	   -1.646
ENSG00000206561	0.000	0.000	    1.428
ENSG00000231252	0.000	0.000	    0.372
ENSG00000265293	0.000	0.000	    0.073
ENSG00000253708	0.000	0.000	    0.231
ENSG00000173212	0.000	0.000	    0.279
ENSG00000173585	0.000	0.000	   -1.797
ENSG00000259100	0.000	0.000	    0.254
ENSG00000101577	0.000	0.000	    1.614
ENSG00000095015	0.000	0.000	   -2.394
ENSG00000231889	0.000	0.000	   -0.889
ENSG00000276814	0.000	0.000	    1.613
ENSG00000262118	0.000	0.000	    2.941
ENSG00000249626	0.000	0.000	    1.080
ENSG00000222009	0.000	0.000	   -0.114
ENSG00000277443	0.000	0.000	    0.050
ENSG00000232884	0.000	0.000	   -1.454
ENSG00000164129	0.000	0.000	    0.954
ENSG00000272918	0.000	0.000	    2.075
ENSG00000145244	0.000	0.000	   -0.965
ENSG00000280255	0.000	0.000	    0.481
ENSG00000230291	0.000	0.000	   -0.896
ENSG00000012232	0.000	0.000	   -0.360
ENSG00000136848	0.000	0.000	    1.207
ENSG00000272861	0.000	0.000	    1.395
ENSG00000145494	0.000	0.000	    0.096
ENSG00000222041	0.000	0.000	   -1.701
ENSG00000160229	0.000	0.000	   -0.394
ENSG00000228203	0.000	0.000	    0.699
ENSG00000207406	0.000	0.000	    0.532
ENSG00000139193	0.000	0.000	   -0.474
ENSG00000280140	0.000	0.000	    0.090
ENSG00000244476	0.000	0.000	   -0.014
ENSG00000142046	0.000	0.000	    0.000
ENSG00000143321	0.000	0.000	   -1.571
ENSG00000114405	0.000	0.000	    0.000
ENSG00000050344	0.000	0.000	    1.596
ENSG00000278969	0.000	0.000	   -0.570
ENSG00000240710	0.000	0.000	    2.080
ENSG00000100075	0.000	0.000	   -0.491
ENSG00000140612	0.000	0.000	    0.000
ENSG00000182963	0.000	0.000	   -0.530
ENSG00000121211	0.000	0.000	   -0.779
ENSG00000123472	0.000	0.000	   -1.603
ENSG00000176153	0.000	0.000	    1.548
ENSG00000204745	0.000	0.000	   -1.943
ENSG00000264895	0.000	0.000	   -2.363
ENSG00000254604	0.000	0.000	    0.880
ENSG00000262140	0.000	0.000	    2.835
ENSG00000227646	0.000	0.000	   -1.779
ENSG00000184203	0.000	0.000	    1.959
ENSG00000151414	0.000	0.000	   -0.995
ENSG00000138430	0.000	0.000	   -0.459
ENSG00000211663	0.000	0.000	   -0.369
ENSG00000125735	0.000	0.000	    0.471
ENSG00000151304	0.000	0.000	    0.547
ENSG00000118655	0.000	0.000	    2.266
ENSG00000139370	0.000	0.000	    1.403
ENSG00000166913	0.000	0.000	    0.537
ENSG00000116455	0.000	0.000	    0.095
ENSG00000163632	0.000	0.000	    0.287
ENSG00000272655	0.000	0.000	   -0.423
ENSG00000255243	0.000	0.000	    0.925
ENSG00000239332	0.000	0.000	   -1.800
ENSG00000254633	0.000	0.000	   -0.109
ENSG00000147650	0.000	0.000	    0.107
ENSG00000250878	0.000	0.000	    0.772
ENSG00000211942	0.000	0.000	    0.572
ENSG00000143420	0.000	0.000	   -1.848
ENSG00000177614	0.000	0.000	   -0.680
ENSG00000148541	0.000	0.000	    1.460
ENSG00000133393	0.000	0.000	    0.069
ENSG00000151502	0.000	0.000	    0.269
ENSG00000253981	0.000	0.000	    0.513
ENSG00000158417	0.000	0.000	    1.114
ENSG00000189233	0.000	0.000	    1.535
ENSG00000233791	0.000	0.000	   -1.453
ENSG00000218208	0.000	0.000	    1.359
ENSG00000143365	0.000	0.000	    0.740
ENSG00000153790	0.000	0.000	    0.960
ENSG00000104722	0.000	0.000	    0.302
ENSG00000229932	0.000	0.000	   -0.454
ENSG00000134318	0.000	0.000	   -1.790
ENSG00000256508	0.000	0.000	   -1.520
ENSG00000248334	0.000	0.000	   -1.316
ENSG00000227910	0.000	0.000	    1.420
ENSG00000166068	0.000	0.000	   -0.628
ENSG00000277511	0.000	0.000	   -0.200
ENSG00000281016	0.000	0.000	   -0.386
ENSG00000160188	0.000	0.000	   -0.003
ENSG00000273096	0.000	0.000	    1.922
ENSG00000116133	0.000	0.000	   -0.252
ENSG00000141034	0.000	0.000	   -5.689
ENSG00000253893	0.000	0.000	    0.330
ENSG00000170473	0.000	0.000	   -3.845
ENSG00000273584	0.000	0.000	    1.121
ENSG00000188886	0.000	0.000	    0.122
ENSG00000054967	0.000	0.000	   -1.876
ENSG00000101670	0.000	0.000	   -0.579
ENSG00000148926	0.000	0.000	    0.715
ENSG00000188659	0.000	0.000	    2.002
ENSG00000236166	0.000	0.000	   -2.256
ENSG00000182600	0.000	0.000	    0.914
ENSG00000269736	0.000	0.000	   -0.418
ENSG00000134255	0.000	0.000	    0.185
ENSG00000170471	0.000	0.000	   -1.709
ENSG00000150756	0.000	0.000	    1.098
ENSG00000275956	0.000	0.000	    1.710
ENSG00000231752	0.000	0.000	   -1.794
ENSG00000273313	0.000	0.000	    0.478
ENSG00000091947	0.000	0.000	    2.676
ENSG00000253522	0.000	0.000	    1.392
ENSG00000147471	0.000	0.000	   -0.090
ENSG00000011454	0.000	0.000	    1.028
ENSG00000186952	0.000	0.000	    0.853
ENSG00000241127	0.000	0.000	    0.961
ENSG00000164291	0.000	0.000	   -0.043
ENSG00000258537	0.000	0.000	    0.430
ENSG00000092421	0.000	0.000	    1.622
ENSG00000248626	0.000	0.000	    0.065
ENSG00000263531	0.000	0.000	   -1.719
ENSG00000089123	0.000	0.000	   -0.521
ENSG00000172824	0.000	0.000	    0.711
ENSG00000273521	0.000	0.000	   -2.631
ENSG00000160401	0.000	0.000	   -1.825
ENSG00000133246	0.000	0.000	   -0.370
ENSG00000176208	0.000	0.000	   -0.690
ENSG00000131386	0.000	0.000	   -0.745
ENSG00000266968	0.000	0.000	    1.025
ENSG00000274528	0.000	0.000	    0.082
ENSG00000169919	0.000	0.000	    1.522
ENSG00000133302	0.000	0.000	   -0.686
ENSG00000273473	0.000	0.000	    4.089
ENSG00000119801	0.000	0.000	    0.678
ENSG00000115840	0.000	0.000	    1.328
ENSG00000160882	0.000	0.000	   -0.379
ENSG00000062038	0.000	0.000	    0.954
ENSG00000160113	0.000	0.000	   -3.666
ENSG00000183688	0.000	0.000	    0.107
ENSG00000176058	0.000	0.000	   -1.421
ENSG00000196081	0.000	0.000	   -1.297
ENSG00000254254	0.000	0.000	    0.000
ENSG00000136802	0.000	0.000	    0.951
ENSG00000170214	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    1.164
ENSG00000163444	0.000	0.000	   -0.671
ENSG00000197635	0.000	0.000	    0.930
ENSG00000151322	0.000	0.000	   -2.550
ENSG00000206560	0.000	0.000	    1.627
ENSG00000134762	0.000	0.000	    0.204
ENSG00000279480	0.000	0.000	    0.855
ENSG00000228540	0.000	0.000	   -2.212
ENSG00000277425	0.000	0.000	    0.647
ENSG00000282787	0.000	0.000	   -0.946
ENSG00000257605	0.000	0.000	   -0.313
ENSG00000225877	0.000	0.000	   -0.043
ENSG00000149480	0.000	0.000	    0.336
ENSG00000163563	0.000	0.000	   -0.604
ENSG00000168890	0.000	0.000	    0.194
ENSG00000112419	0.000	0.000	    0.117
ENSG00000110848	0.000	0.000	    0.407
ENSG00000105072	0.000	0.000	    0.106
ENSG00000072954	0.000	0.000	   -1.796
ENSG00000089692	0.000	0.000	   -0.333
ENSG00000125657	0.000	0.000	   -0.975
ENSG00000133318	0.000	0.000	   -1.098
ENSG00000135597	0.000	0.000	   -1.111
ENSG00000257433	0.000	0.000	    0.959
ENSG00000135638	0.000	0.000	   -0.725
ENSG00000059378	0.000	0.000	    0.337
ENSG00000198752	0.000	0.000	    1.086
ENSG00000006606	0.000	0.000	   -0.335
ENSG00000234147	0.000	0.000	   -2.025
ENSG00000235772	0.000	0.000	    1.821
ENSG00000185090	0.000	0.000	    1.165
ENSG00000116962	0.000	0.000	    0.000
ENSG00000198839	0.000	0.000	    0.914
ENSG00000198055	0.000	0.000	    0.530
ENSG00000151388	0.000	0.000	   -0.270
ENSG00000174574	0.000	0.000	   -0.457
ENSG00000121753	0.000	0.000	    0.349
ENSG00000251179	0.000	0.000	    1.020
ENSG00000254093	0.000	0.000	   -4.593
ENSG00000148948	0.000	0.000	    0.229
ENSG00000279623	0.000	0.000	    5.425
ENSG00000168538	0.000	0.000	    1.448
ENSG00000153933	0.000	0.000	    1.835
ENSG00000174586	0.000	0.000	   -0.985
ENSG00000144642	0.000	0.000	    2.056
ENSG00000204897	0.000	0.000	    0.655
ENSG00000105926	0.000	0.000	   -0.355
ENSG00000125968	0.000	0.000	   -0.283
ENSG00000122566	0.000	0.000	    0.078
ENSG00000154144	0.000	0.000	   -0.498
ENSG00000239254	0.000	0.000	    0.597
ENSG00000051523	0.000	0.000	    1.139
ENSG00000258910	0.000	0.000	    1.315
ENSG00000243710	0.000	0.000	   -2.077
ENSG00000183638	0.000	0.000	    0.000
ENSG00000228126	0.000	0.000	   -1.410
ENSG00000182621	0.000	0.000	    0.387
ENSG00000237039	0.000	0.000	   -1.709
ENSG00000163376	0.000	0.000	   -2.102
ENSG00000175928	0.000	0.000	   -1.076
ENSG00000198131	0.000	0.000	    0.240
ENSG00000115963	0.000	0.000	   -0.101
ENSG00000114942	0.000	0.000	    0.134
ENSG00000255363	0.000	0.000	   -0.046
ENSG00000256269	0.000	0.000	    2.595
ENSG00000055917	0.000	0.000	    0.340
ENSG00000083857	0.000	0.000	   -2.389
ENSG00000226245	0.000	0.000	   -1.544
ENSG00000204706	0.000	0.000	    0.804
ENSG00000237187	0.000	0.000	   -0.628
ENSG00000100422	0.000	0.000	    0.879
ENSG00000279853	0.000	0.000	    0.150
ENSG00000168734	0.000	0.000	   -0.138
ENSG00000145757	0.000	0.000	   -0.717
ENSG00000272854	0.000	0.000	   -0.569
ENSG00000235545	0.000	0.000	    0.074
ENSG00000223361	0.000	0.000	    1.477
ENSG00000151790	0.000	0.000	   -0.355
ENSG00000117906	0.000	0.000	   -1.835
ENSG00000137393	0.000	0.000	   -0.126
ENSG00000265100	0.000	0.000	    3.488
ENSG00000103528	0.000	0.000	   -1.397
ENSG00000272301	0.000	0.000	    0.192
ENSG00000253833	0.000	0.000	   -0.664
ENSG00000250971	0.000	0.000	   -1.438
ENSG00000279013	0.000	0.000	   -0.641
ENSG00000160111	0.000	0.000	   -0.633
ENSG00000203697	0.000	0.000	    1.240
ENSG00000143643	0.000	0.000	    0.532
ENSG00000111684	0.000	0.000	    0.000
ENSG00000156466	0.000	0.000	   -0.135
ENSG00000025770	0.000	0.000	   -1.838
ENSG00000164418	0.000	0.000	    0.943
ENSG00000275763	0.000	0.000	   -2.249
ENSG00000229029	0.000	0.000	   -1.432
ENSG00000141568	0.000	0.000	    1.491
ENSG00000114902	0.000	0.000	    1.649
ENSG00000123352	0.000	0.000	   -0.929
ENSG00000273129	0.000	0.000	    0.817
ENSG00000229994	0.000	0.000	    1.221
ENSG00000254185	0.000	0.000	    0.589
ENSG00000111846	0.000	0.000	    0.781
ENSG00000114638	0.000	0.000	   -0.005
ENSG00000163075	0.000	0.000	   -0.335
ENSG00000251495	0.000	0.000	   -1.348
ENSG00000241839	0.000	0.000	    0.000
ENSG00000069329	0.000	0.000	   -1.708
ENSG00000128045	0.000	0.000	    0.278
ENSG00000234145	0.000	0.000	    0.606
