Gene	GRCP	GLCP	TWAS_z
ENSG00000274501	0.000	0.000	    1.358
ENSG00000031081	0.000	0.000	    2.005
ENSG00000241556	0.000	0.000	    0.866
ENSG00000235655	0.000	0.000	    0.042
ENSG00000037241	0.000	0.000	    1.735
ENSG00000260475	0.000	0.000	   -1.623
ENSG00000261609	0.000	0.000	    0.384
ENSG00000064961	0.000	0.000	    2.110
ENSG00000231105	0.000	0.000	   -0.360
ENSG00000162086	0.000	0.000	    0.838
ENSG00000188451	0.000	0.000	   -1.044
ENSG00000105202	0.000	0.000	    0.793
ENSG00000180354	0.000	0.000	    0.356
ENSG00000138135	0.000	0.000	   -0.648
ENSG00000284413	0.000	0.000	   -1.763
ENSG00000166783	0.000	0.000	   -2.151
ENSG00000282508	0.000	0.000	    1.976
ENSG00000144596	0.000	0.000	    0.932
ENSG00000279691	0.000	0.000	   -0.553
ENSG00000160188	0.000	0.000	    0.694
ENSG00000230982	0.000	0.000	   -0.866
ENSG00000204514	0.000	0.000	   -0.635
ENSG00000127989	0.000	0.000	   -0.469
ENSG00000228887	0.000	0.000	    1.080
ENSG00000205707	0.000	0.000	    0.191
ENSG00000276136	0.000	0.000	   -2.796
ENSG00000134056	0.000	0.000	    5.155
ENSG00000188868	0.000	0.000	    1.528
ENSG00000255350	0.000	0.000	    0.207
ENSG00000108175	0.000	0.000	    0.276
ENSG00000135900	0.000	0.000	    2.434
ENSG00000235501	0.000	0.000	    2.512
ENSG00000109466	0.000	0.000	    0.650
ENSG00000143786	0.000	0.000	   -1.185
ENSG00000136026	0.000	0.000	    1.491
ENSG00000214455	0.000	0.000	   -1.170
ENSG00000238363	0.000	0.000	   -0.857
ENSG00000237118	0.000	0.000	   -2.050
ENSG00000138758	0.000	0.000	   -0.887
ENSG00000148935	0.000	0.000	    0.623
ENSG00000204922	0.000	0.000	    3.022
ENSG00000239503	0.000	0.000	   -0.680
ENSG00000267491	0.000	0.000	    1.087
ENSG00000198711	0.000	0.000	   -0.184
ENSG00000114200	0.000	0.000	   -0.177
ENSG00000048540	0.000	0.000	    0.029
ENSG00000225200	0.000	0.000	   -1.039
ENSG00000177606	0.000	0.000	    0.798
ENSG00000272699	0.000	0.000	   -0.510
ENSG00000262147	0.000	0.000	   -1.010
ENSG00000102547	0.000	0.000	    0.542
ENSG00000101230	0.000	0.000	    0.709
ENSG00000042493	0.000	0.000	    1.041
ENSG00000231346	0.000	0.000	   -0.543
ENSG00000117318	0.000	0.000	    0.568
ENSG00000181392	0.000	0.000	   -0.179
ENSG00000167191	0.000	0.000	    0.287
ENSG00000279786	0.000	0.000	   -0.051
ENSG00000196591	0.000	0.000	    2.364
ENSG00000180015	0.000	0.000	    0.499
ENSG00000187229	0.000	0.000	   -0.250
ENSG00000226145	0.000	0.000	    0.000
ENSG00000211675	0.000	0.000	   -0.570
ENSG00000197930	0.000	0.000	   -0.754
ENSG00000170242	0.000	0.000	    0.812
ENSG00000115386	0.000	0.000	   -0.231
ENSG00000234534	0.000	0.000	   -0.680
ENSG00000261229	0.000	0.000	   -1.309
ENSG00000167642	0.000	0.000	   -1.164
ENSG00000249592	0.000	0.000	    1.871
ENSG00000163590	0.000	0.000	    0.217
ENSG00000179172	0.000	0.000	    0.400
ENSG00000108039	0.000	0.000	    0.074
ENSG00000134245	0.000	0.000	    1.074
ENSG00000172009	0.000	0.000	    0.636
ENSG00000034693	0.000	0.000	   -2.309
ENSG00000116266	0.000	0.000	   -0.842
ENSG00000196305	0.000	0.000	   -0.466
ENSG00000219481	0.000	0.000	    0.517
ENSG00000198626	0.000	0.000	   -0.806
ENSG00000279667	0.000	0.000	   -0.851
ENSG00000278922	0.000	0.000	    0.299
ENSG00000196576	0.000	0.000	    1.819
ENSG00000169926	0.000	0.000	   -0.087
ENSG00000244733	0.000	0.000	    0.402
ENSG00000115806	0.000	0.000	   -1.939
ENSG00000214541	0.000	0.000	    0.167
ENSG00000146858	0.000	0.000	    0.862
ENSG00000267299	0.000	0.000	    0.655
ENSG00000225333	0.000	0.000	   -1.222
ENSG00000204572	0.000	0.000	    2.334
ENSG00000182636	0.000	0.000	    0.433
ENSG00000283101	0.000	0.000	    1.841
ENSG00000120913	0.000	0.000	   -0.915
ENSG00000135436	0.000	0.000	   -3.008
ENSG00000256826	0.000	0.000	    0.606
ENSG00000179397	0.000	0.000	    1.093
ENSG00000153989	0.000	0.000	    0.058
ENSG00000150628	0.000	0.000	   -1.078
ENSG00000257591	0.000	0.000	   -0.964
ENSG00000258640	0.000	0.000	    0.222
ENSG00000171819	0.000	0.000	    0.492
ENSG00000196455	0.000	0.000	    0.501
ENSG00000129197	0.000	0.000	    0.062
ENSG00000262119	0.000	0.000	   -1.233
ENSG00000172915	0.000	0.000	    0.981
ENSG00000152661	0.000	0.000	    0.020
ENSG00000023191	0.000	0.000	    2.052
ENSG00000172262	0.000	0.000	    0.276
ENSG00000226167	0.000	0.000	   -1.170
ENSG00000283209	0.000	0.000	    0.611
ENSG00000268584	0.000	0.000	    0.945
ENSG00000167513	0.000	0.000	    0.099
ENSG00000120832	0.000	0.000	   -1.287
ENSG00000095066	0.000	0.000	   -0.250
ENSG00000249492	0.000	0.000	    0.936
ENSG00000137965	0.000	0.000	    0.464
ENSG00000104064	0.000	0.000	    3.699
ENSG00000171124	0.000	0.000	    1.804
ENSG00000140694	0.000	0.000	    1.316
ENSG00000136891	0.000	0.000	   -0.753
ENSG00000226706	0.000	0.000	   -1.459
ENSG00000232499	0.000	0.000	   -0.082
ENSG00000153802	0.000	0.000	    0.559
ENSG00000251000	0.000	0.000	    1.369
ENSG00000160917	0.000	0.000	   -3.831
ENSG00000141485	0.000	0.000	   -0.417
ENSG00000257231	0.000	0.000	   -0.495
ENSG00000226624	0.000	0.000	    0.452
ENSG00000100448	0.000	0.000	   -1.678
ENSG00000272142	0.000	0.000	    1.023
ENSG00000187498	0.000	0.000	   -1.443
ENSG00000214954	0.000	0.000	    0.197
ENSG00000168907	0.000	0.000	    0.650
ENSG00000128285	0.000	0.000	    3.048
ENSG00000153993	0.000	0.000	    1.042
ENSG00000156471	0.000	0.000	    0.282
ENSG00000196505	0.000	0.000	   -0.635
ENSG00000273008	0.000	0.000	   -1.658
ENSG00000187775	0.000	0.000	   -0.531
ENSG00000273062	0.000	0.000	   -0.004
ENSG00000246477	0.000	0.000	   -0.418
ENSG00000131203	0.000	0.000	   -0.439
ENSG00000142512	0.000	0.000	   -0.226
ENSG00000176225	0.000	0.000	    0.574
ENSG00000250462	0.000	0.000	   -0.916
ENSG00000089127	0.000	0.000	   -0.434
ENSG00000176971	0.000	0.000	   -1.000
ENSG00000128694	0.000	0.000	   -0.031
ENSG00000240371	0.000	0.000	   -2.405
ENSG00000176953	0.000	0.000	   -1.379
ENSG00000183196	0.000	0.000	   -0.542
ENSG00000160345	0.000	0.000	   -1.151
ENSG00000183145	0.000	0.000	   -0.293
ENSG00000128590	0.000	0.000	   -0.412
ENSG00000144867	0.000	0.000	    0.101
ENSG00000255815	0.000	0.000	    0.764
ENSG00000253313	0.000	0.000	    0.414
ENSG00000100284	0.000	0.000	   -1.016
ENSG00000269534	0.000	0.000	    1.041
ENSG00000080166	0.000	0.000	    0.727
ENSG00000178951	0.000	0.000	   -0.258
ENSG00000213390	0.000	0.000	    0.598
ENSG00000260428	0.000	0.000	   -2.037
ENSG00000141295	0.000	0.000	    0.000
ENSG00000112305	0.000	0.000	    0.000
ENSG00000196116	0.000	0.000	   -0.497
ENSG00000101216	0.000	0.000	    1.072
ENSG00000007174	0.000	0.000	    1.134
ENSG00000263753	0.000	0.000	    2.138
ENSG00000089351	0.000	0.000	   -1.253
ENSG00000168209	0.000	0.000	    0.896
ENSG00000160957	0.000	0.000	   -0.139
ENSG00000167600	0.000	0.000	   -1.240
ENSG00000248254	0.000	0.000	   -0.779
ENSG00000254409	0.000	0.000	   -1.722
ENSG00000272693	0.000	0.000	    0.136
ENSG00000211976	0.000	0.000	   -0.113
ENSG00000132570	0.000	0.000	   -0.510
ENSG00000151650	0.000	0.000	   -0.689
ENSG00000197892	0.000	0.000	    0.514
ENSG00000182325	0.000	0.000	   -1.571
ENSG00000181090	0.000	0.000	   -0.369
ENSG00000188766	0.000	0.000	   -0.145
ENSG00000122483	0.000	0.000	    6.888
ENSG00000279071	0.000	0.000	    0.423
ENSG00000242615	0.000	0.000	    0.264
ENSG00000143196	0.000	0.000	   -0.272
ENSG00000233859	0.000	0.000	    0.008
ENSG00000250892	0.000	0.000	   -0.743
ENSG00000114956	0.000	0.000	    0.014
ENSG00000095110	0.000	0.000	    1.264
ENSG00000135205	0.000	0.000	   -0.808
ENSG00000007541	0.000	0.000	   -0.452
ENSG00000101342	0.000	0.000	   -0.624
ENSG00000036549	0.000	0.000	    2.116
ENSG00000224186	0.000	0.000	   -0.576
ENSG00000145423	0.000	0.000	   -0.598
ENSG00000255250	0.000	0.000	    1.892
ENSG00000138185	0.000	0.000	    0.181
ENSG00000162643	0.000	0.000	   -0.837
ENSG00000168263	0.000	0.000	   -0.816
ENSG00000213169	0.000	0.000	   -1.066
ENSG00000275591	0.000	0.000	   -1.482
ENSG00000123685	0.000	0.000	   -1.058
ENSG00000113391	0.000	0.000	    0.155
ENSG00000109670	0.000	0.000	    1.763
ENSG00000171488	0.000	0.000	   -4.186
ENSG00000183048	0.000	0.000	   -1.176
ENSG00000179454	0.000	0.000	    0.289
ENSG00000165121	0.000	0.000	   -0.066
ENSG00000235724	0.000	0.000	    0.555
ENSG00000267422	0.000	0.000	    2.002
ENSG00000241014	0.000	0.000	   -1.301
ENSG00000169174	0.000	0.000	    0.545
ENSG00000216809	0.000	0.000	   -1.479
ENSG00000120156	0.000	0.000	    0.545
ENSG00000128886	0.000	0.000	    0.045
ENSG00000273149	0.000	0.000	   -1.837
ENSG00000093183	0.000	0.000	    0.300
ENSG00000111696	0.000	0.000	    0.403
ENSG00000275234	0.000	0.000	    0.729
ENSG00000187720	0.000	0.000	    0.062
ENSG00000106333	0.000	0.000	   -0.962
ENSG00000234614	0.000	0.000	   -1.482
ENSG00000141858	0.000	0.000	    0.285
ENSG00000240877	0.000	0.000	    1.429
ENSG00000272321	0.000	0.000	    0.477
ENSG00000185670	0.000	0.000	    1.665
ENSG00000135045	0.000	0.000	    0.803
ENSG00000073712	0.000	0.000	   -0.773
ENSG00000214753	0.000	0.000	   -0.498
ENSG00000017260	0.000	0.000	   -1.706
ENSG00000237412	0.000	0.000	   -1.229
ENSG00000163349	0.000	0.000	    0.368
ENSG00000157617	0.000	0.000	    1.699
ENSG00000203772	0.000	0.000	    1.491
ENSG00000107968	0.000	0.000	   -0.858
ENSG00000105697	0.000	0.000	    0.461
ENSG00000136463	0.000	0.000	   -0.567
ENSG00000186205	0.000	0.000	   -1.058
ENSG00000165630	0.000	0.000	    1.296
ENSG00000140526	0.000	0.000	    0.926
ENSG00000170266	0.000	0.000	   -0.349
ENSG00000183579	0.000	0.000	    0.525
ENSG00000184575	0.000	0.000	    1.271
ENSG00000159214	0.000	0.000	    0.816
ENSG00000173611	0.000	0.000	    1.492
ENSG00000034713	0.000	0.000	   -0.300
ENSG00000232600	0.000	0.000	    0.134
ENSG00000188508	0.000	0.000	    0.290
ENSG00000154898	0.000	0.000	    0.856
ENSG00000136153	0.000	0.000	   -1.867
ENSG00000168092	0.000	0.000	    3.172
ENSG00000235885	0.000	0.000	   -0.536
ENSG00000076555	0.000	0.000	   -1.456
ENSG00000188342	0.000	0.000	   -2.026
ENSG00000158428	0.000	0.000	   -0.267
ENSG00000235253	0.000	0.000	   -1.049
ENSG00000272567	0.000	0.000	   -0.028
ENSG00000139684	0.000	0.000	    1.622
ENSG00000138834	0.000	0.000	    1.183
ENSG00000165084	0.000	0.000	   -1.596
ENSG00000232675	0.000	0.000	    0.910
ENSG00000137501	0.000	0.000	    1.709
ENSG00000227230	0.000	0.000	    0.035
ENSG00000009724	0.000	0.000	    0.331
ENSG00000271265	0.000	0.000	   -1.629
ENSG00000158201	0.000	0.000	    0.926
ENSG00000145808	0.000	0.000	   -0.120
ENSG00000276524	0.000	0.000	    0.687
ENSG00000186814	0.000	0.000	    0.039
ENSG00000267632	0.000	0.000	    0.515
ENSG00000113638	0.000	0.000	   -0.990
ENSG00000107771	0.000	0.000	   -0.377
ENSG00000232573	0.000	0.000	   -0.642
ENSG00000279255	0.000	0.000	    0.036
ENSG00000234456	0.000	0.000	   -0.461
ENSG00000069011	0.000	0.000	   -0.215
ENSG00000118600	0.000	0.000	   -0.762
ENSG00000131236	0.000	0.000	   -0.933
ENSG00000071205	0.000	0.000	    0.782
ENSG00000214223	0.000	0.000	    0.237
ENSG00000184220	0.000	0.000	   -0.407
ENSG00000115474	0.000	0.000	    0.235
ENSG00000224986	0.000	0.000	   -3.488
ENSG00000115486	0.000	0.000	    0.210
ENSG00000181409	0.000	0.000	   -0.406
ENSG00000105738	0.000	0.000	   -1.298
ENSG00000165521	0.000	0.000	    0.232
ENSG00000114346	0.000	0.000	    1.158
ENSG00000142892	0.000	0.000	   -0.202
ENSG00000260578	0.000	0.000	    0.796
ENSG00000233337	0.000	0.000	    0.362
ENSG00000103353	0.000	0.000	   -0.315
ENSG00000159685	0.000	0.000	    0.359
ENSG00000167702	0.000	0.000	    0.256
ENSG00000233081	0.000	0.000	   -1.317
ENSG00000279415	0.000	0.000	   -0.463
ENSG00000185420	0.000	0.000	   -0.480
ENSG00000255222	0.000	0.000	    1.968
ENSG00000175857	0.000	0.000	    0.623
ENSG00000184076	0.000	0.000	    3.916
ENSG00000015153	0.000	0.000	    4.033
ENSG00000136710	0.000	0.000	   -0.026
ENSG00000278616	0.000	0.000	    2.687
ENSG00000229558	0.000	0.000	   -1.090
ENSG00000273210	0.000	0.000	   -1.066
ENSG00000007001	0.000	0.000	    2.792
ENSG00000163521	0.000	0.000	   -1.011
ENSG00000237009	0.000	0.000	    0.096
ENSG00000138180	0.000	0.000	    1.274
ENSG00000280055	0.000	0.000	   -1.628
ENSG00000189430	0.000	0.000	    0.626
ENSG00000229495	0.000	0.000	    0.667
ENSG00000225792	0.000	0.000	    1.948
ENSG00000260046	0.000	0.000	    0.984
ENSG00000084444	0.000	0.000	    0.804
ENSG00000255248	0.000	0.000	    1.104
ENSG00000203710	0.000	0.000	    0.139
ENSG00000155115	0.000	0.000	    0.355
ENSG00000241923	0.000	0.000	    0.346
ENSG00000249790	0.000	0.000	   -1.283
ENSG00000168546	0.000	0.000	   -1.119
ENSG00000229896	0.000	0.000	    1.735
ENSG00000122140	0.000	0.000	   -0.543
ENSG00000255710	0.000	0.000	   -0.601
ENSG00000072041	0.000	0.000	   -1.180
ENSG00000176022	0.000	0.000	   -0.074
ENSG00000212643	0.000	0.000	    0.291
ENSG00000230366	0.000	0.000	   -1.293
ENSG00000234750	0.000	0.000	   -0.037
ENSG00000177932	0.000	0.000	    1.245
ENSG00000134109	0.000	0.000	    0.444
ENSG00000115523	0.000	0.000	   -0.339
ENSG00000028116	0.000	0.000	   -1.147
ENSG00000274884	0.000	0.000	    2.244
ENSG00000227034	0.000	0.000	   -1.262
ENSG00000228672	0.000	0.000	    2.725
ENSG00000170469	0.000	0.000	    0.339
ENSG00000075151	0.000	0.000	   -1.539
ENSG00000188211	0.000	0.000	    0.952
ENSG00000275395	0.000	0.000	   -1.043
ENSG00000226696	0.000	0.000	    1.339
ENSG00000145388	0.000	0.000	    1.160
ENSG00000124802	0.000	0.000	    0.310
ENSG00000188227	0.000	0.000	    1.989
ENSG00000171522	0.000	0.000	    2.129
ENSG00000228401	0.000	0.000	   -0.490
ENSG00000149295	0.000	0.000	   -0.423
ENSG00000277831	0.000	0.000	    1.697
ENSG00000154124	0.000	0.000	   -3.634
ENSG00000081019	0.000	0.000	    1.797
ENSG00000023228	0.000	0.000	    0.710
ENSG00000253276	0.000	0.000	    2.546
ENSG00000171860	0.000	0.000	   -1.165
ENSG00000129534	0.000	0.000	   -0.884
ENSG00000114541	0.000	0.000	    2.749
ENSG00000267924	0.000	0.000	   -1.116
ENSG00000263089	0.000	0.000	   -1.113
ENSG00000222005	0.000	0.000	    1.642
ENSG00000162688	0.000	0.000	   -0.390
ENSG00000105649	0.000	0.000	    0.000
ENSG00000184163	0.000	0.000	    0.217
ENSG00000035862	0.000	0.000	    0.514
ENSG00000257815	0.000	0.000	    0.237
ENSG00000278462	0.000	0.000	    1.995
ENSG00000244280	0.000	0.000	    0.492
ENSG00000100324	0.000	0.000	   -1.023
ENSG00000267672	0.000	0.000	   -0.155
ENSG00000226508	0.000	0.000	    0.271
ENSG00000138835	0.000	0.000	    0.089
ENSG00000281162	0.000	0.000	   -0.410
ENSG00000279738	0.000	0.000	   -1.213
ENSG00000130940	0.000	0.000	   -0.897
ENSG00000126249	0.000	0.000	   -1.286
ENSG00000240682	0.000	0.000	    1.371
ENSG00000260563	0.000	0.000	    0.338
ENSG00000275322	0.000	0.000	    0.616
ENSG00000242485	0.000	0.000	   -0.619
ENSG00000276174	0.000	0.000	    0.983
ENSG00000083290	0.000	0.000	    1.096
ENSG00000272905	0.000	0.000	   -1.273
ENSG00000167772	0.000	0.000	    0.482
ENSG00000121764	0.000	0.000	   -0.100
ENSG00000111961	0.000	0.000	    1.055
ENSG00000111667	0.000	0.000	   -1.960
ENSG00000261728	0.000	0.000	    1.100
ENSG00000235079	0.000	0.000	   -0.830
ENSG00000251348	0.000	0.000	   -1.102
ENSG00000177455	0.000	0.000	   -1.754
ENSG00000187554	0.000	0.000	    0.376
ENSG00000166619	0.000	0.000	   -0.772
ENSG00000246640	0.000	0.000	   -0.274
ENSG00000265158	0.000	0.000	   -1.013
ENSG00000270547	0.000	0.000	    1.102
ENSG00000065491	0.000	0.000	    0.074
ENSG00000236939	0.000	0.000	   -0.771
ENSG00000234393	0.000	0.000	    0.130
ENSG00000236013	0.000	0.000	   -0.272
ENSG00000188107	0.000	0.000	    1.785
ENSG00000128908	0.000	0.000	    1.157
ENSG00000130734	0.000	0.000	   -1.067
ENSG00000237169	0.000	0.000	    1.256
ENSG00000196376	0.000	0.000	    0.539
ENSG00000159882	0.000	0.000	   -0.137
ENSG00000237731	0.000	0.000	    1.149
ENSG00000266053	0.000	0.000	   -2.179
ENSG00000261167	0.000	0.000	   -2.924
ENSG00000144802	0.000	0.000	   -1.456
ENSG00000104325	0.000	0.000	    1.931
ENSG00000255690	0.000	0.000	    0.730
ENSG00000227502	0.000	0.000	    0.844
ENSG00000120742	0.000	0.000	    1.135
ENSG00000132305	0.000	0.000	   -0.701
ENSG00000188613	0.000	0.000	   -0.614
ENSG00000236090	0.000	0.000	    1.114
ENSG00000149489	0.000	0.000	    2.892
ENSG00000120686	0.000	0.000	    0.063
ENSG00000213839	0.000	0.000	    1.139
ENSG00000235298	0.000	0.000	   -0.548
ENSG00000162888	0.000	0.000	   -1.190
ENSG00000274758	0.000	0.000	    0.667
ENSG00000197380	0.000	0.000	    0.787
ENSG00000223685	0.000	0.000	   -0.932
ENSG00000116212	0.000	0.000	   -0.062
ENSG00000154639	0.000	0.000	   -1.359
ENSG00000170011	0.000	0.000	    0.996
ENSG00000255284	0.000	0.000	    1.985
ENSG00000143226	0.000	0.000	    0.055
ENSG00000260743	0.000	0.000	   -0.489
ENSG00000279434	0.000	0.000	    0.039
ENSG00000213261	0.000	0.000	    0.056
ENSG00000164542	0.000	0.000	    0.738
ENSG00000205269	0.000	0.000	    0.903
ENSG00000211650	0.000	0.000	    0.326
ENSG00000269952	0.000	0.000	    0.000
ENSG00000109919	0.000	0.000	   -2.494
ENSG00000134460	0.000	0.000	   -0.351
ENSG00000272369	0.000	0.000	    1.299
ENSG00000121060	0.000	0.000	    0.617
ENSG00000276735	0.000	0.000	    1.365
ENSG00000274602	0.000	0.000	   -0.797
ENSG00000267919	0.000	0.000	   -1.353
ENSG00000215595	0.000	0.000	   -0.163
ENSG00000251161	0.000	0.000	    1.299
ENSG00000103274	0.000	0.000	   -0.971
ENSG00000156486	0.000	0.000	    0.375
ENSG00000257271	0.000	0.000	    0.821
ENSG00000255621	0.000	0.000	   -1.355
ENSG00000106823	0.000	0.000	   -2.928
ENSG00000166482	0.000	0.000	    2.457
ENSG00000183242	0.000	0.000	   -1.653
ENSG00000177464	0.000	0.000	   -1.082
ENSG00000186198	0.000	0.000	    0.944
ENSG00000188993	0.000	0.000	    0.369
ENSG00000259869	0.000	0.000	   -0.382
ENSG00000152601	0.000	0.000	    0.598
ENSG00000255867	0.000	0.000	   -1.358
ENSG00000250329	0.000	0.000	    1.289
ENSG00000166398	0.000	0.000	    1.443
ENSG00000235527	0.000	0.000	   -0.928
ENSG00000135540	0.000	0.000	   -1.627
ENSG00000103429	0.000	0.000	    0.155
ENSG00000259656	0.000	0.000	    0.053
ENSG00000030110	0.000	0.000	   -1.771
ENSG00000164398	0.000	0.000	   -4.619
ENSG00000106004	0.000	0.000	   -1.148
ENSG00000272308	0.000	0.000	    0.310
ENSG00000141837	0.000	0.000	    0.055
ENSG00000163006	0.000	0.000	   -0.100
ENSG00000267192	0.000	0.000	   -0.401
ENSG00000170989	0.000	0.000	   -0.329
ENSG00000173208	0.000	0.000	    0.353
ENSG00000186352	0.000	0.000	    1.563
ENSG00000239483	0.000	0.000	    0.157
ENSG00000253667	0.000	0.000	   -1.327
ENSG00000161671	0.000	0.000	   -0.783
ENSG00000100567	0.000	0.000	   -0.547
ENSG00000137841	0.000	0.000	    1.398
ENSG00000184702	0.000	0.000	    0.120
ENSG00000228487	0.000	0.000	    0.725
ENSG00000265261	0.000	0.000	    0.248
ENSG00000066405	0.000	0.000	   -0.953
ENSG00000196678	0.000	0.000	    5.655
ENSG00000184857	0.000	0.000	    0.732
ENSG00000164056	0.000	0.000	   -1.339
ENSG00000228477	0.000	0.000	   -1.469
ENSG00000259523	0.000	0.000	    1.084
ENSG00000249258	0.000	0.000	    1.578
ENSG00000196196	0.000	0.000	   -2.014
ENSG00000249776	0.000	0.000	    1.100
ENSG00000277491	0.000	0.000	   -0.205
ENSG00000111859	0.000	0.000	    1.284
ENSG00000272002	0.000	0.000	   -1.899
ENSG00000162614	0.000	0.000	    0.050
ENSG00000007908	0.000	0.000	   -1.358
ENSG00000152413	0.000	0.000	   -1.371
ENSG00000136522	0.000	0.000	    0.618
ENSG00000270419	0.000	0.000	   -0.988
ENSG00000261351	0.000	0.000	    2.534
ENSG00000232057	0.000	0.000	    2.496
ENSG00000273080	0.000	0.000	   -0.424
ENSG00000259286	0.000	0.000	    0.336
ENSG00000108788	0.000	0.000	    1.488
ENSG00000129559	0.000	0.000	    1.588
ENSG00000222044	0.000	0.000	   -1.479
ENSG00000224195	0.000	0.000	   -1.692
ENSG00000162735	0.000	0.000	   -1.551
ENSG00000134070	0.000	0.000	    0.935
ENSG00000232587	0.000	0.000	   -0.524
ENSG00000177943	0.000	0.000	    0.622
ENSG00000183654	0.000	0.000	    0.241
ENSG00000113790	0.000	0.000	   -2.103
ENSG00000167535	0.000	0.000	    3.038
ENSG00000123213	0.000	0.000	    0.133
ENSG00000110786	0.000	0.000	    0.442
ENSG00000109061	0.000	0.000	    0.773
ENSG00000250208	0.000	0.000	   -1.183
ENSG00000179813	0.000	0.000	   -0.242
ENSG00000080802	0.000	0.000	    0.771
ENSG00000249604	0.000	0.000	    0.486
ENSG00000272370	0.000	0.000	    0.078
ENSG00000115828	0.000	0.000	   -2.157
ENSG00000273464	0.000	0.000	   -2.534
ENSG00000272866	0.000	0.000	   -0.367
ENSG00000166851	0.000	0.000	   -0.578
ENSG00000123159	0.000	0.000	   -1.130
ENSG00000115904	0.000	0.000	   -1.824
ENSG00000134058	0.000	0.000	    0.465
ENSG00000197858	0.000	0.000	    2.688
ENSG00000113966	0.000	0.000	   -1.305
ENSG00000188167	0.000	0.000	   -0.198
ENSG00000168214	0.000	0.000	    1.091
ENSG00000249138	0.000	0.000	    0.085
ENSG00000168000	0.000	0.000	   -1.148
ENSG00000133101	0.000	0.000	   -0.776
ENSG00000123965	0.000	0.000	    0.000
ENSG00000235246	0.000	0.000	    0.522
ENSG00000090006	0.000	0.000	    0.140
ENSG00000268027	0.000	0.000	    1.212
ENSG00000197702	0.000	0.000	    1.205
ENSG00000251718	0.000	0.000	    0.607
ENSG00000213626	0.000	0.000	   -0.971
ENSG00000184012	0.000	0.000	    0.970
ENSG00000267533	0.000	0.000	   -0.629
ENSG00000100442	0.000	0.000	    0.975
ENSG00000274471	0.000	0.000	    0.000
ENSG00000232718	0.000	0.000	   -0.624
ENSG00000197584	0.000	0.000	    0.691
ENSG00000261173	0.000	0.000	   -0.673
ENSG00000167543	0.000	0.000	    0.503
ENSG00000143207	0.000	0.000	    1.183
ENSG00000211955	0.000	0.000	   -0.965
ENSG00000134326	0.000	0.000	    2.024
ENSG00000214578	0.000	0.000	   -0.441
ENSG00000281106	0.000	0.000	   -0.861
ENSG00000197329	0.000	0.000	   -0.018
ENSG00000265982	0.000	0.000	    0.937
ENSG00000146411	0.000	0.000	    1.665
ENSG00000212802	0.000	0.000	    0.165
ENSG00000065427	0.000	0.000	   -0.541
ENSG00000171517	0.000	0.000	    0.228
ENSG00000009307	0.000	0.000	    0.945
ENSG00000232196	0.000	0.000	   -2.201
ENSG00000114770	0.000	0.000	   -0.637
ENSG00000186026	0.000	0.000	   -0.257
ENSG00000275374	0.000	0.000	    2.941
ENSG00000100242	0.000	0.000	    2.203
ENSG00000124177	0.000	0.000	    1.166
ENSG00000270462	0.000	0.000	    0.063
ENSG00000129116	0.000	0.000	   -1.862
ENSG00000120837	0.000	0.000	   -0.494
ENSG00000261526	0.000	0.000	    0.701
ENSG00000276747	0.000	0.000	    0.909
ENSG00000005812	0.000	0.000	    0.787
ENSG00000249751	0.000	0.000	   -1.827
ENSG00000204623	0.000	0.000	   -0.924
ENSG00000119403	0.000	0.000	    0.859
ENSG00000163864	0.000	0.000	    1.061
ENSG00000116514	0.000	0.000	    0.168
ENSG00000270105	0.000	0.000	    3.183
ENSG00000187151	0.000	0.000	   -0.822
ENSG00000113448	0.000	0.000	    0.803
ENSG00000180447	0.000	0.000	    0.630
ENSG00000170166	0.000	0.000	    3.628
ENSG00000088832	0.000	0.000	   -0.940
ENSG00000108370	0.000	0.000	    2.226
ENSG00000228399	0.000	0.000	   -0.647
ENSG00000151503	0.000	0.000	   -1.106
ENSG00000100784	0.000	0.000	   -2.236
ENSG00000164616	0.000	0.000	   -0.915
ENSG00000269374	0.000	0.000	    0.007
ENSG00000246095	0.000	0.000	    0.885
ENSG00000146677	0.000	0.000	    2.986
ENSG00000115541	0.000	0.000	   -0.267
ENSG00000183186	0.000	0.000	    1.109
ENSG00000170540	0.000	0.000	    0.917
ENSG00000006634	0.000	0.000	   -1.462
ENSG00000106803	0.000	0.000	    1.026
ENSG00000187609	0.000	0.000	   -0.122
ENSG00000237541	0.000	0.000	   -3.968
ENSG00000102524	0.000	0.000	   -0.747
ENSG00000215883	0.000	0.000	    0.173
ENSG00000237672	0.000	0.000	    1.163
ENSG00000237406	0.000	0.000	    0.207
ENSG00000259146	0.000	0.000	    0.188
ENSG00000251023	0.000	0.000	   -0.557
ENSG00000091972	0.000	0.000	    0.445
ENSG00000140854	0.000	0.000	   -1.816
ENSG00000170681	0.000	0.000	    1.179
ENSG00000251314	0.000	0.000	    1.607
ENSG00000107789	0.000	0.000	    1.092
ENSG00000105989	0.000	0.000	   -0.843
ENSG00000267650	0.000	0.000	    0.937
ENSG00000189013	0.000	0.000	    1.375
ENSG00000133816	0.000	0.000	   -1.682
ENSG00000272691	0.000	0.000	   -0.263
ENSG00000221946	0.000	0.000	   -0.264
ENSG00000239887	0.000	0.000	    0.953
ENSG00000233994	0.000	0.000	    0.358
ENSG00000166265	0.000	0.000	    0.156
