Gene	GRCP	GLCP	TWAS_z
ENSG00000261060	0.000	0.000	   -0.709
ENSG00000169194	0.000	0.000	   -0.705
ENSG00000241313	0.000	0.000	   -0.150
ENSG00000075213	0.000	0.000	    0.000
ENSG00000224958	0.000	0.000	   -2.206
ENSG00000267343	0.000	0.000	    1.946
ENSG00000259762	0.000	0.000	   -0.452
ENSG00000258441	0.000	0.000	   -0.164
ENSG00000263563	0.000	0.000	   -0.867
ENSG00000083812	0.000	0.000	   -0.242
ENSG00000141744	0.000	0.000	    0.410
ENSG00000266777	0.000	0.000	    1.522
ENSG00000066468	0.000	0.000	    1.055
ENSG00000236986	0.000	0.000	    1.230
ENSG00000233762	0.000	0.000	    0.929
ENSG00000145198	0.000	0.000	    0.845
ENSG00000160877	0.000	0.000	    1.815
ENSG00000257599	0.000	0.000	   -1.571
ENSG00000196796	0.000	0.000	   -0.453
ENSG00000230204	0.000	0.000	   -0.332
ENSG00000047410	0.000	0.000	    1.321
ENSG00000171793	0.000	0.000	    1.422
ENSG00000236939	0.000	0.000	    0.634
ENSG00000283196	0.000	0.000	    0.000
ENSG00000254909	0.000	0.000	    1.356
ENSG00000184414	0.000	0.000	   -1.723
ENSG00000279565	0.000	0.000	   -0.940
ENSG00000164746	0.000	0.000	    0.478
ENSG00000120708	0.000	0.000	    0.661
ENSG00000159873	0.000	0.000	   -1.147
ENSG00000152484	0.000	0.000	    1.912
ENSG00000039123	0.000	0.000	    1.321
ENSG00000225675	0.000	0.000	    0.318
ENSG00000188026	0.000	0.000	   -0.411
ENSG00000270062	0.000	0.000	   -0.720
ENSG00000214199	0.000	0.000	    0.173
ENSG00000157020	0.000	0.000	    1.350
ENSG00000251034	0.000	0.000	    1.274
ENSG00000229847	0.000	0.000	   -1.201
ENSG00000083312	0.000	0.000	    1.185
ENSG00000234851	0.000	0.000	    0.441
ENSG00000165312	0.000	0.000	    0.424
ENSG00000198964	0.000	0.000	    0.869
ENSG00000100504	0.000	0.000	   -0.947
ENSG00000197429	0.000	0.000	    0.020
ENSG00000250116	0.000	0.000	    1.422
ENSG00000003400	0.000	0.000	   -0.086
ENSG00000177459	0.000	0.000	   -1.931
ENSG00000151005	0.000	0.000	   -0.922
ENSG00000211445	0.000	0.000	   -0.257
ENSG00000242375	0.000	0.000	   -1.102
ENSG00000145700	0.000	0.000	    1.287
ENSG00000181634	0.000	0.000	   -1.315
ENSG00000143486	0.000	0.000	   -0.110
ENSG00000250286	0.000	0.000	    1.088
ENSG00000272717	0.000	0.000	   -0.645
ENSG00000169756	0.000	0.000	    1.371
ENSG00000100532	0.000	0.000	   -0.511
ENSG00000118363	0.000	0.000	    0.016
ENSG00000166535	0.000	0.000	    1.328
ENSG00000203965	0.000	0.000	    1.335
ENSG00000187942	0.000	0.000	   -1.066
ENSG00000102781	0.000	0.000	   -0.234
ENSG00000204624	0.000	0.000	   -0.591
ENSG00000181617	0.000	0.000	   -1.566
ENSG00000168772	0.000	0.000	    1.075
ENSG00000240096	0.000	0.000	    0.664
ENSG00000224152	0.000	0.000	    0.172
ENSG00000065911	0.000	0.000	   -0.594
ENSG00000227719	0.000	0.000	   -0.497
ENSG00000166136	0.000	0.000	    2.853
ENSG00000255438	0.000	0.000	   -2.477
ENSG00000280353	0.000	0.000	   -0.955
ENSG00000241566	0.000	0.000	    1.094
ENSG00000274902	0.000	0.000	   -0.667
ENSG00000196436	0.000	0.000	    2.319
ENSG00000172888	0.000	0.000	   -2.516
ENSG00000189114	0.000	0.000	    0.075
ENSG00000233354	0.000	0.000	    1.373
ENSG00000110514	0.000	0.000	   -1.257
ENSG00000165521	0.000	0.000	    0.410
ENSG00000274209	0.000	0.000	    0.000
ENSG00000182327	0.000	0.000	   -0.887
ENSG00000066027	0.000	0.000	    0.090
ENSG00000178177	0.000	0.000	    0.351
ENSG00000277632	0.000	0.000	   -0.157
ENSG00000082512	0.000	0.000	    0.617
ENSG00000010219	0.000	0.000	   -1.177
ENSG00000275665	0.000	0.000	   -0.539
ENSG00000151474	0.000	0.000	   -0.742
ENSG00000279370	0.000	0.000	    0.459
ENSG00000131381	0.000	0.000	    0.529
ENSG00000019505	0.000	0.000	   -0.695
ENSG00000258655	0.000	0.000	    1.104
ENSG00000120049	0.000	0.000	    0.684
ENSG00000199785	0.000	0.000	    0.187
ENSG00000147485	0.000	0.000	   -1.736
ENSG00000113048	0.000	0.000	    0.000
ENSG00000224877	0.000	0.000	    0.869
ENSG00000283078	0.000	0.000	    1.708
ENSG00000172007	0.000	0.000	   -2.185
ENSG00000132780	0.000	0.000	    0.296
ENSG00000100219	0.000	0.000	   -1.046
ENSG00000165899	0.000	0.000	   -0.988
ENSG00000179564	0.000	0.000	    0.044
ENSG00000215218	0.000	0.000	    0.369
ENSG00000279541	0.000	0.000	   -0.100
ENSG00000188993	0.000	0.000	    2.189
ENSG00000279716	0.000	0.000	    0.076
ENSG00000198728	0.000	0.000	    0.000
ENSG00000205791	0.000	0.000	   -0.088
ENSG00000119514	0.000	0.000	    0.899
ENSG00000127586	0.000	0.000	    0.482
ENSG00000272057	0.000	0.000	    1.037
ENSG00000246084	0.000	0.000	   -1.593
ENSG00000005882	0.000	0.000	    0.697
ENSG00000196586	0.000	0.000	   -0.639
ENSG00000013441	0.000	0.000	    0.873
ENSG00000181061	0.000	0.000	   -0.226
ENSG00000169347	0.000	0.000	    0.630
ENSG00000162039	0.000	0.000	    2.102
ENSG00000271933	0.000	0.000	    0.492
ENSG00000231672	0.000	0.000	    0.791
ENSG00000183783	0.000	0.000	    0.853
ENSG00000129071	0.000	0.000	    1.599
ENSG00000156222	0.000	0.000	   -0.144
ENSG00000240534	0.000	0.000	    0.208
ENSG00000258405	0.000	0.000	   -2.033
ENSG00000243480	0.000	0.000	    0.142
ENSG00000214832	0.000	0.000	    0.726
ENSG00000019102	0.000	0.000	    0.929
ENSG00000120265	0.000	0.000	    1.406
ENSG00000228513	0.000	0.000	   -0.787
ENSG00000139180	0.000	0.000	    0.100
ENSG00000149925	0.000	0.000	    1.877
ENSG00000272250	0.000	0.000	   -1.780
ENSG00000203747	0.000	0.000	    0.305
ENSG00000060237	0.000	0.000	    1.279
ENSG00000160145	0.000	0.000	    0.505
ENSG00000260464	0.000	0.000	    0.533
ENSG00000081800	0.000	0.000	    0.368
ENSG00000166507	0.000	0.000	    0.000
ENSG00000144935	0.000	0.000	   -0.264
ENSG00000147536	0.000	0.000	    0.232
ENSG00000180574	0.000	0.000	    0.039
ENSG00000186472	0.000	0.000	   -0.424
ENSG00000121764	0.000	0.000	   -0.320
ENSG00000188050	0.000	0.000	    2.105
ENSG00000199266	0.000	0.000	   -0.302
ENSG00000251297	0.000	0.000	   -0.887
ENSG00000218336	0.000	0.000	    1.233
ENSG00000121297	0.000	0.000	    1.064
ENSG00000229456	0.000	0.000	    2.034
ENSG00000281912	0.000	0.000	   -0.476
ENSG00000105856	0.000	0.000	    2.132
ENSG00000180891	0.000	0.000	    0.163
ENSG00000256751	0.000	0.000	    1.718
ENSG00000131127	0.000	0.000	   -0.668
ENSG00000104081	0.000	0.000	   -0.153
ENSG00000158470	0.000	0.000	   -1.089
ENSG00000143740	0.000	0.000	    0.563
ENSG00000162664	0.000	0.000	    1.313
ENSG00000258469	0.000	0.000	   -0.235
ENSG00000265845	0.000	0.000	   -0.338
ENSG00000188676	0.000	0.000	    0.515
ENSG00000254981	0.000	0.000	    1.412
ENSG00000157927	0.000	0.000	   -0.168
ENSG00000142494	0.000	0.000	   -0.004
ENSG00000154274	0.000	0.000	   -0.650
ENSG00000171931	0.000	0.000	    1.417
ENSG00000167565	0.000	0.000	   -0.275
ENSG00000120833	0.000	0.000	   -0.574
ENSG00000236811	0.000	0.000	    0.445
ENSG00000176108	0.000	0.000	    0.518
ENSG00000272870	0.000	0.000	    1.971
ENSG00000039600	0.000	0.000	    0.792
ENSG00000106799	0.000	0.000	   -0.502
ENSG00000243672	0.000	0.000	    2.118
ENSG00000105287	0.000	0.000	    1.107
ENSG00000137504	0.000	0.000	    0.411
ENSG00000233057	0.000	0.000	    1.585
ENSG00000273890	0.000	0.000	   -0.858
ENSG00000100312	0.000	0.000	   -1.010
ENSG00000154124	0.000	0.000	   -0.361
ENSG00000253131	0.000	0.000	    0.716
ENSG00000139579	0.000	0.000	    1.333
ENSG00000108651	0.000	0.000	   -0.289
ENSG00000132692	0.000	0.000	    0.177
ENSG00000275897	0.000	0.000	   -0.729
ENSG00000107625	0.000	0.000	    1.149
ENSG00000219992	0.000	0.000	   -0.151
ENSG00000254615	0.000	0.000	   -1.236
ENSG00000250220	0.000	0.000	    1.040
ENSG00000159556	0.000	0.000	    1.040
ENSG00000198420	0.000	0.000	   -0.982
ENSG00000272682	0.000	0.000	   -0.685
ENSG00000132821	0.000	0.000	    1.720
ENSG00000260545	0.000	0.000	   -0.596
ENSG00000184408	0.000	0.000	    1.562
ENSG00000273777	0.000	0.000	   -1.605
ENSG00000162777	0.000	0.000	    1.799
ENSG00000143171	0.000	0.000	   -1.179
ENSG00000228794	0.000	0.000	    0.063
ENSG00000246095	0.000	0.000	    1.204
ENSG00000259727	0.000	0.000	    2.643
ENSG00000112149	0.000	0.000	    0.386
ENSG00000272077	0.000	0.000	    2.890
ENSG00000253667	0.000	0.000	    1.567
ENSG00000279141	0.000	0.000	   -1.759
ENSG00000070601	0.000	0.000	   -0.524
ENSG00000078114	0.000	0.000	   -0.762
ENSG00000215785	0.000	0.000	    1.314
ENSG00000110074	0.000	0.000	    0.603
ENSG00000161634	0.000	0.000	   -0.526
ENSG00000049246	0.000	0.000	   -1.399
ENSG00000147955	0.000	0.000	    0.969
ENSG00000251400	0.000	0.000	   -2.348
ENSG00000205784	0.000	0.000	    0.923
ENSG00000177370	0.000	0.000	    1.173
ENSG00000248593	0.000	0.000	    0.935
ENSG00000250413	0.000	0.000	   -0.530
ENSG00000134333	0.000	0.000	    0.020
ENSG00000107295	0.000	0.000	    0.419
ENSG00000114854	0.000	0.000	    0.624
ENSG00000143341	0.000	0.000	    0.366
ENSG00000198060	0.000	0.000	    1.071
ENSG00000214093	0.000	0.000	    0.148
ENSG00000266066	0.000	0.000	    0.885
ENSG00000237595	0.000	0.000	    0.681
ENSG00000103343	0.000	0.000	    0.514
ENSG00000135378	0.000	0.000	    0.000
ENSG00000183077	0.000	0.000	   -1.050
ENSG00000204103	0.000	0.000	   -0.076
ENSG00000113555	0.000	0.000	   -0.797
ENSG00000229694	0.000	0.000	   -0.667
ENSG00000227260	0.000	0.000	    0.184
ENSG00000273664	0.000	0.000	   -0.595
ENSG00000102780	0.000	0.000	    0.582
ENSG00000186665	0.000	0.000	    0.627
ENSG00000226145	0.000	0.000	   -1.230
ENSG00000100519	0.000	0.000	   -0.957
ENSG00000241217	0.000	0.000	   -2.375
ENSG00000226121	0.000	0.000	    0.486
ENSG00000188933	0.000	0.000	   -0.808
ENSG00000166938	0.000	0.000	   -1.306
ENSG00000253239	0.000	0.000	    1.979
ENSG00000211769	0.000	0.000	   -0.121
ENSG00000153002	0.000	0.000	    0.003
ENSG00000167281	0.000	0.000	    1.641
ENSG00000263321	0.000	0.000	   -0.530
ENSG00000135722	0.000	0.000	   -0.364
ENSG00000271009	0.000	0.000	   -0.630
ENSG00000228651	0.000	0.000	   -1.287
ENSG00000196453	0.000	0.000	   -2.042
ENSG00000272810	0.000	0.000	   -2.713
ENSG00000087111	0.000	0.000	    1.008
ENSG00000163221	0.000	0.000	    0.882
ENSG00000236914	0.000	0.000	    0.635
ENSG00000253688	0.000	0.000	    2.288
ENSG00000273173	0.000	0.000	   -0.220
ENSG00000141101	0.000	0.000	   -1.882
ENSG00000169252	0.000	0.000	   -2.170
ENSG00000279166	0.000	0.000	    1.946
ENSG00000129450	0.000	0.000	    0.612
ENSG00000185338	0.000	0.000	   -1.091
ENSG00000243406	0.000	0.000	    1.685
ENSG00000090615	0.000	0.000	    1.013
ENSG00000101146	0.000	0.000	   -0.574
ENSG00000236394	0.000	0.000	   -1.010
ENSG00000099804	0.000	0.000	   -0.062
ENSG00000103056	0.000	0.000	    0.000
ENSG00000166348	0.000	0.000	    0.653
ENSG00000197410	0.000	0.000	   -0.932
ENSG00000087510	0.000	0.000	    0.611
ENSG00000273084	0.000	0.000	   -0.192
ENSG00000237101	0.000	0.000	   -1.443
ENSG00000104824	0.000	0.000	    0.792
ENSG00000230731	0.000	0.000	   -0.084
ENSG00000226239	0.000	0.000	   -1.332
ENSG00000154646	0.000	0.000	   -0.548
ENSG00000196415	0.000	0.000	    0.389
ENSG00000205578	0.000	0.000	   -1.080
ENSG00000233593	0.000	0.000	   -0.148
ENSG00000240216	0.000	0.000	   -1.187
ENSG00000198113	0.000	0.000	    0.141
ENSG00000283195	0.000	0.000	    0.000
ENSG00000175426	0.000	0.000	    1.488
ENSG00000178404	0.000	0.000	   -0.794
ENSG00000134574	0.000	0.000	   -1.376
ENSG00000225798	0.000	0.000	   -0.823
ENSG00000140044	0.000	0.000	    0.846
ENSG00000123374	0.000	0.000	   -0.788
ENSG00000260285	0.000	0.000	   -0.923
ENSG00000283122	0.000	0.000	    0.591
ENSG00000115596	0.000	0.000	   -1.279
ENSG00000258878	0.000	0.000	    0.461
ENSG00000255398	0.000	0.000	    0.409
ENSG00000112280	0.000	0.000	   -0.076
ENSG00000235859	0.000	0.000	   -0.155
ENSG00000139437	0.000	0.000	   -0.784
ENSG00000138308	0.000	0.000	   -0.762
ENSG00000114978	0.000	0.000	   -0.857
ENSG00000225968	0.000	0.000	    1.174
ENSG00000134243	0.000	0.000	    0.087
ENSG00000099617	0.000	0.000	    0.414
ENSG00000010539	0.000	0.000	    0.933
ENSG00000260257	0.000	0.000	    0.802
ENSG00000137185	0.000	0.000	   -2.831
ENSG00000006327	0.000	0.000	   -0.159
ENSG00000148334	0.000	0.000	    0.100
ENSG00000123411	0.000	0.000	   -1.613
ENSG00000273145	0.000	0.000	   -0.593
ENSG00000145555	0.000	0.000	   -0.993
ENSG00000213700	0.000	0.000	    0.472
ENSG00000188580	0.000	0.000	   -0.212
ENSG00000170276	0.000	0.000	    0.907
ENSG00000261819	0.000	0.000	    2.320
ENSG00000086289	0.000	0.000	   -1.208
ENSG00000211776	0.000	0.000	   -1.648
ENSG00000268532	0.000	0.000	    1.137
ENSG00000134200	0.000	0.000	    0.511
ENSG00000253545	0.000	0.000	   -1.337
ENSG00000224821	0.000	0.000	    0.862
ENSG00000158710	0.000	0.000	    0.884
ENSG00000047662	0.000	0.000	   -0.980
ENSG00000279758	0.000	0.000	   -1.212
ENSG00000185033	0.000	0.000	    0.100
ENSG00000219682	0.000	0.000	   -0.182
ENSG00000122591	0.000	0.000	    1.136
ENSG00000229097	0.000	0.000	    0.001
ENSG00000186918	0.000	0.000	    0.434
ENSG00000245322	0.000	0.000	    0.096
ENSG00000227188	0.000	0.000	    1.109
ENSG00000087995	0.000	0.000	    0.032
ENSG00000278662	0.000	0.000	   -0.144
ENSG00000204584	0.000	0.000	    0.356
ENSG00000225335	0.000	0.000	    0.082
ENSG00000008952	0.000	0.000	   -1.548
ENSG00000136807	0.000	0.000	    0.518
ENSG00000261669	0.000	0.000	   -1.722
ENSG00000099985	0.000	0.000	    1.220
ENSG00000096093	0.000	0.000	   -2.299
ENSG00000196659	0.000	0.000	    1.262
ENSG00000278899	0.000	0.000	    0.319
ENSG00000034713	0.000	0.000	    0.674
ENSG00000274012	0.000	0.000	    1.714
ENSG00000261578	0.000	0.000	   -0.899
ENSG00000236439	0.000	0.000	   -2.158
ENSG00000127743	0.000	0.000	    0.152
ENSG00000113649	0.000	0.000	    0.893
ENSG00000095794	0.000	0.000	    0.419
ENSG00000167994	0.000	0.000	    1.273
ENSG00000226706	0.000	0.000	    0.868
ENSG00000134343	0.000	0.000	   -1.843
ENSG00000178996	0.000	0.000	    2.772
ENSG00000257951	0.000	0.000	    0.070
ENSG00000229407	0.000	0.000	    0.429
ENSG00000259308	0.000	0.000	    0.748
ENSG00000144674	0.000	0.000	    1.373
ENSG00000261308	0.000	0.000	    2.535
ENSG00000224566	0.000	0.000	    1.477
ENSG00000135697	0.000	0.000	    1.422
ENSG00000216809	0.000	0.000	    0.039
ENSG00000203688	0.000	0.000	    0.502
ENSG00000165995	0.000	0.000	    1.031
ENSG00000165046	0.000	0.000	    1.251
ENSG00000068305	0.000	0.000	    1.711
ENSG00000258591	0.000	0.000	   -0.079
ENSG00000234362	0.000	0.000	   -0.604
ENSG00000223656	0.000	0.000	    1.404
ENSG00000267940	0.000	0.000	    1.016
ENSG00000175305	0.000	0.000	   -0.390
ENSG00000279342	0.000	0.000	   -0.153
ENSG00000206762	0.000	0.000	    0.929
ENSG00000052344	0.000	0.000	   -0.468
ENSG00000082805	0.000	0.000	    0.803
ENSG00000273353	0.000	0.000	   -1.580
ENSG00000281469	0.000	0.000	   -0.898
ENSG00000155903	0.000	0.000	    0.000
ENSG00000268713	0.000	0.000	   -0.106
ENSG00000273321	0.000	0.000	   -0.149
ENSG00000150764	0.000	0.000	    1.473
ENSG00000171159	0.000	0.000	    1.072
ENSG00000119335	0.000	0.000	    1.673
ENSG00000142512	0.000	0.000	   -0.641
ENSG00000266680	0.000	0.000	   -1.476
ENSG00000272986	0.000	0.000	   -0.837
ENSG00000133401	0.000	0.000	   -1.263
ENSG00000281491	0.000	0.000	    1.241
ENSG00000228407	0.000	0.000	    0.304
ENSG00000175274	0.000	0.000	    1.567
ENSG00000271270	0.000	0.000	    2.293
ENSG00000213891	0.000	0.000	   -0.791
ENSG00000248254	0.000	0.000	   -2.002
ENSG00000249661	0.000	0.000	   -0.761
ENSG00000142556	0.000	0.000	   -0.146
ENSG00000088881	0.000	0.000	    1.339
ENSG00000198033	0.000	0.000	   -0.524
ENSG00000116701	0.000	0.000	   -0.979
ENSG00000180644	0.000	0.000	    0.104
ENSG00000108823	0.000	0.000	    0.009
ENSG00000270175	0.000	0.000	    2.001
ENSG00000267205	0.000	0.000	    1.145
ENSG00000150672	0.000	0.000	   -0.740
ENSG00000182175	0.000	0.000	    0.326
ENSG00000162302	0.000	0.000	    1.214
ENSG00000236364	0.000	0.000	    1.137
ENSG00000146085	0.000	0.000	   -2.443
ENSG00000233862	0.000	0.000	   -0.580
ENSG00000075218	0.000	0.000	    1.150
ENSG00000254528	0.000	0.000	   -0.137
ENSG00000229007	0.000	0.000	   -0.701
ENSG00000279447	0.000	0.000	    0.296
ENSG00000272320	0.000	0.000	    0.513
ENSG00000258484	0.000	0.000	    1.033
ENSG00000224132	0.000	0.000	   -0.482
ENSG00000112312	0.000	0.000	   -0.205
ENSG00000017427	0.000	0.000	   -0.149
ENSG00000267353	0.000	0.000	    1.291
ENSG00000244676	0.000	0.000	   -0.820
ENSG00000224965	0.000	0.000	   -2.171
ENSG00000239672	0.000	0.000	   -0.403
ENSG00000198520	0.000	0.000	    0.125
ENSG00000169118	0.000	0.000	    0.662
ENSG00000273306	0.000	0.000	    1.359
ENSG00000227348	0.000	0.000	   -0.161
ENSG00000260747	0.000	0.000	    0.107
ENSG00000125841	0.000	0.000	   -0.274
ENSG00000145414	0.000	0.000	   -0.292
ENSG00000158792	0.000	0.000	    0.611
ENSG00000233602	0.000	0.000	    1.347
ENSG00000132463	0.000	0.000	   -0.474
ENSG00000104883	0.000	0.000	    1.234
ENSG00000121900	0.000	0.000	    1.332
ENSG00000260403	0.000	0.000	    0.365
ENSG00000166828	0.000	0.000	   -0.013
ENSG00000198077	0.000	0.000	   -0.217
ENSG00000238755	0.000	0.000	    0.301
ENSG00000117691	0.000	0.000	    0.924
ENSG00000171403	0.000	0.000	   -0.463
ENSG00000144043	0.000	0.000	   -0.813
ENSG00000170577	0.000	0.000	    0.035
ENSG00000228686	0.000	0.000	   -0.517
ENSG00000226409	0.000	0.000	   -1.894
ENSG00000148343	0.000	0.000	   -0.195
ENSG00000198723	0.000	0.000	    2.195
ENSG00000130764	0.000	0.000	    2.338
ENSG00000141086	0.000	0.000	   -1.099
ENSG00000121274	0.000	0.000	    1.643
ENSG00000248445	0.000	0.000	   -1.310
ENSG00000274425	0.000	0.000	    0.405
ENSG00000073008	0.000	0.000	    0.795
ENSG00000268403	0.000	0.000	    0.407
ENSG00000225079	0.000	0.000	    0.273
ENSG00000229220	0.000	0.000	    0.686
ENSG00000100170	0.000	0.000	   -0.834
ENSG00000229659	0.000	0.000	   -1.697
ENSG00000250282	0.000	0.000	   -0.950
ENSG00000259581	0.000	0.000	    0.673
ENSG00000139445	0.000	0.000	    1.922
ENSG00000171658	0.000	0.000	    1.031
ENSG00000161682	0.000	0.000	    1.593
ENSG00000213931	0.000	0.000	   -1.660
ENSG00000237753	0.000	0.000	    0.000
ENSG00000280347	0.000	0.000	    0.429
ENSG00000168843	0.000	0.000	   -0.953
ENSG00000101445	0.000	0.000	    0.000
ENSG00000044574	0.000	0.000	    1.602
ENSG00000100592	0.000	0.000	    1.141
ENSG00000119630	0.000	0.000	   -0.894
ENSG00000157796	0.000	0.000	    1.914
ENSG00000165807	0.000	0.000	   -0.979
ENSG00000231731	0.000	0.000	    0.441
ENSG00000255189	0.000	0.000	   -0.503
ENSG00000267698	0.000	0.000	   -1.100
ENSG00000271882	0.000	0.000	    2.616
ENSG00000197223	0.000	0.000	   -1.426
ENSG00000134882	0.000	0.000	    0.695
ENSG00000130294	0.000	0.000	    0.718
ENSG00000144426	0.000	0.000	    1.657
ENSG00000120519	0.000	0.000	   -0.595
ENSG00000132793	0.000	0.000	    4.351
ENSG00000154229	0.000	0.000	   -0.740
ENSG00000132716	0.000	0.000	   -1.221
ENSG00000145734	0.000	0.000	    0.000
ENSG00000230798	0.000	0.000	    1.281
ENSG00000183826	0.000	0.000	    0.411
ENSG00000257017	0.000	0.000	   -0.037
ENSG00000166482	0.000	0.000	   -0.075
ENSG00000197756	0.000	0.000	    0.379
ENSG00000245711	0.000	0.000	   -0.146
ENSG00000133488	0.000	0.000	    0.047
ENSG00000122304	0.000	0.000	    0.530
ENSG00000103241	0.000	0.000	    0.635
ENSG00000095380	0.000	0.000	   -0.300
ENSG00000122218	0.000	0.000	    1.221
ENSG00000060971	0.000	0.000	    0.790
ENSG00000145936	0.000	0.000	   -3.961
ENSG00000231327	0.000	0.000	   -2.314
ENSG00000262118	0.000	0.000	   -0.609
ENSG00000238133	0.000	0.000	   -0.260
ENSG00000147642	0.000	0.000	   -0.105
ENSG00000276757	0.000	0.000	   -0.600
ENSG00000279319	0.000	0.000	    0.990
ENSG00000215644	0.000	0.000	    0.000
ENSG00000211694	0.000	0.000	   -1.007
ENSG00000275720	0.000	0.000	    1.241
ENSG00000237749	0.000	0.000	    0.332
ENSG00000075239	0.000	0.000	   -0.558
ENSG00000001626	0.000	0.000	    0.664
ENSG00000144668	0.000	0.000	    0.723
ENSG00000064199	0.000	0.000	    0.000
ENSG00000128815	0.000	0.000	   -0.541
ENSG00000148926	0.000	0.000	    1.075
ENSG00000180329	0.000	0.000	    0.493
ENSG00000124733	0.000	0.000	    0.255
ENSG00000248896	0.000	0.000	    1.442
ENSG00000258479	0.000	0.000	   -0.311
ENSG00000163017	0.000	0.000	    0.259
ENSG00000278917	0.000	0.000	   -0.616
ENSG00000230872	0.000	0.000	   -0.519
ENSG00000140009	0.000	0.000	    1.815
ENSG00000254852	0.000	0.000	    0.473
ENSG00000106404	0.000	0.000	   -0.311
ENSG00000101132	0.000	0.000	    1.431
ENSG00000113368	0.000	0.000	   -0.267
ENSG00000246223	0.000	0.000	    0.424
ENSG00000107829	0.000	0.000	    0.993
ENSG00000138449	0.000	0.000	   -0.671
ENSG00000225648	0.000	0.000	    1.936
ENSG00000267534	0.000	0.000	   -0.018
ENSG00000176855	0.000	0.000	   -1.837
ENSG00000206503	0.000	0.000	    0.661
ENSG00000271259	0.000	0.000	    1.314
ENSG00000183111	0.000	0.000	    0.514
ENSG00000227542	0.000	0.000	   -0.350
ENSG00000160683	0.000	0.000	    2.161
ENSG00000070610	0.000	0.000	   -1.472
ENSG00000213080	0.000	0.000	    1.045
ENSG00000270953	0.000	0.000	   -0.131
ENSG00000136059	0.000	0.000	   -0.735
ENSG00000171056	0.000	0.000	    0.155
ENSG00000153208	0.000	0.000	   -0.267
ENSG00000070526	0.000	0.000	    0.918
ENSG00000157653	0.000	0.000	   -1.179
ENSG00000165678	0.000	0.000	   -0.659
ENSG00000103485	0.000	0.000	    0.338
ENSG00000149591	0.000	0.000	   -0.319
ENSG00000148175	0.000	0.000	   -1.160
ENSG00000137133	0.000	0.000	    0.348
ENSG00000170881	0.000	0.000	   -1.005
ENSG00000041880	0.000	0.000	   -0.925
ENSG00000259921	0.000	0.000	    1.333
ENSG00000108826	0.000	0.000	    0.117
ENSG00000113845	0.000	0.000	   -1.766
ENSG00000268392	0.000	0.000	   -2.041
ENSG00000203362	0.000	0.000	   -1.414
ENSG00000173456	0.000	0.000	    0.553
ENSG00000211598	0.000	0.000	   -1.078
ENSG00000268584	0.000	0.000	   -0.102
ENSG00000182308	0.000	0.000	    0.494
ENSG00000169738	0.000	0.000	   -0.139
ENSG00000175471	0.000	0.000	   -0.375
ENSG00000220305	0.000	0.000	   -0.722
ENSG00000249602	0.000	0.000	   -1.717
ENSG00000260793	0.000	0.000	    2.957
ENSG00000253691	0.000	0.000	   -0.337
ENSG00000249138	0.000	0.000	   -0.991
ENSG00000269925	0.000	0.000	   -1.222
ENSG00000272236	0.000	0.000	    1.323
ENSG00000272699	0.000	0.000	    0.448
ENSG00000171509	0.000	0.000	   -0.281
ENSG00000119655	0.000	0.000	    1.413
ENSG00000135801	0.000	0.000	    2.019
ENSG00000090975	0.000	0.000	   -0.884
ENSG00000251450	0.000	0.000	    0.104
ENSG00000061656	0.000	0.000	    0.365
ENSG00000156787	0.000	0.000	   -0.416
ENSG00000138166	0.000	0.000	    0.012
ENSG00000188778	0.000	0.000	    0.641
ENSG00000008294	0.000	0.000	   -0.239
ENSG00000149806	0.000	0.000	   -1.460
ENSG00000179604	0.000	0.000	    0.982
ENSG00000103047	0.000	0.000	   -0.844
ENSG00000169221	0.000	0.000	    1.570
ENSG00000268079	0.000	0.000	    0.504
ENSG00000262899	0.000	0.000	    1.076
ENSG00000113749	0.000	0.000	    0.285
ENSG00000119725	0.000	0.000	   -0.307
ENSG00000198742	0.000	0.000	    2.912
ENSG00000276067	0.000	0.000	   -0.045
ENSG00000266538	0.000	0.000	    1.133
ENSG00000115459	0.000	0.000	    0.956
ENSG00000226197	0.000	0.000	   -1.270
ENSG00000113369	0.000	0.000	    0.237
ENSG00000204655	0.000	0.000	    0.873
ENSG00000273584	0.000	0.000	    0.038
ENSG00000273264	0.000	0.000	    1.155
ENSG00000247853	0.000	0.000	   -0.155
ENSG00000173210	0.000	0.000	   -0.864
ENSG00000042088	0.000	0.000	    1.115
ENSG00000241135	0.000	0.000	    1.469
ENSG00000261839	0.000	0.000	   -1.001
ENSG00000166575	0.000	0.000	    0.677
ENSG00000167323	0.000	0.000	    1.080
ENSG00000196811	0.000	0.000	   -0.916
ENSG00000154723	0.000	0.000	    0.446
ENSG00000169314	0.000	0.000	    2.339
ENSG00000100362	0.000	0.000	    0.947
ENSG00000149313	0.000	0.000	   -1.373
ENSG00000150526	0.000	0.000	   -0.057
ENSG00000124214	0.000	0.000	   -0.520
ENSG00000241352	0.000	0.000	   -0.046
ENSG00000123353	0.000	0.000	    0.155
ENSG00000167657	0.000	0.000	   -0.770
ENSG00000035720	0.000	0.000	   -1.275
ENSG00000147677	0.000	0.000	   -1.111
ENSG00000112304	0.000	0.000	   -1.053
ENSG00000076053	0.000	0.000	   -0.732
ENSG00000272829	0.000	0.000	    1.213
ENSG00000059915	0.000	0.000	    0.842
ENSG00000199933	0.000	0.000	    0.428
