Gene	GRCP	GLCP	TWAS_z
ENSG00000228434	0.000	0.000	    2.561
ENSG00000263219	0.000	0.000	    0.871
ENSG00000127191	0.000	0.000	    0.317
ENSG00000057294	0.000	0.000	    0.279
ENSG00000203724	0.000	0.000	    1.731
ENSG00000153157	0.000	0.000	   -0.938
ENSG00000255438	0.000	0.000	    1.301
ENSG00000253293	0.000	0.000	   -1.668
ENSG00000179632	0.000	0.000	   -1.548
ENSG00000211660	0.000	0.000	    1.050
ENSG00000274414	0.000	0.000	   -2.103
ENSG00000187735	0.000	0.000	    0.367
ENSG00000158710	0.000	0.000	   -2.163
ENSG00000134504	0.000	0.000	    0.667
ENSG00000163681	0.000	0.000	    1.052
ENSG00000196979	0.000	0.000	   -0.948
ENSG00000163501	0.000	0.000	    2.065
ENSG00000101146	0.000	0.000	    2.135
ENSG00000233360	0.000	0.000	   -1.084
ENSG00000042445	0.000	0.000	   -1.931
ENSG00000104848	0.000	0.000	   -1.847
ENSG00000115423	0.000	0.000	    0.341
ENSG00000220793	0.000	0.000	    1.517
ENSG00000259727	0.000	0.000	    0.542
ENSG00000253476	0.000	0.000	    0.594
ENSG00000066855	0.000	0.000	    0.198
ENSG00000100934	0.000	0.000	    0.524
ENSG00000166689	0.000	0.000	    0.925
ENSG00000136021	0.000	0.000	   -0.870
ENSG00000139055	0.000	0.000	    1.184
ENSG00000250986	0.000	0.000	    0.301
ENSG00000006042	0.000	0.000	   -1.244
ENSG00000197872	0.000	0.000	   -1.245
ENSG00000259321	0.000	0.000	   -0.892
ENSG00000141503	0.000	0.000	   -0.554
ENSG00000283199	0.000	0.000	    0.534
ENSG00000137822	0.000	0.000	    0.000
ENSG00000225556	0.000	0.000	    2.144
ENSG00000130528	0.000	0.000	   -0.887
ENSG00000136167	0.000	0.000	   -1.380
ENSG00000166734	0.000	0.000	   -1.972
ENSG00000111199	0.000	0.000	   -1.557
ENSG00000165006	0.000	0.000	   -1.757
ENSG00000087510	0.000	0.000	    0.036
ENSG00000279670	0.000	0.000	   -2.308
ENSG00000188993	0.000	0.000	    1.281
ENSG00000169925	0.000	0.000	    0.814
ENSG00000250486	0.000	0.000	    0.039
ENSG00000267091	0.000	0.000	    0.803
ENSG00000277969	0.000	0.000	    2.645
ENSG00000157014	0.000	0.000	    1.125
ENSG00000269901	0.000	0.000	   -0.124
ENSG00000164318	0.000	0.000	   -2.086
ENSG00000240382	0.000	0.000	   -0.268
ENSG00000267321	0.000	0.000	    1.180
ENSG00000115718	0.000	0.000	   -1.292
ENSG00000235023	0.000	0.000	    0.808
ENSG00000100294	0.000	0.000	    0.578
ENSG00000184012	0.000	0.000	    1.781
ENSG00000283426	0.000	0.000	   -0.742
ENSG00000197959	0.000	0.000	   -2.311
ENSG00000180712	0.000	0.000	    1.242
ENSG00000104518	0.000	0.000	   -0.345
ENSG00000106049	0.000	0.000	    2.192
ENSG00000154079	0.000	0.000	    1.416
ENSG00000151148	0.000	0.000	    0.482
ENSG00000156875	0.000	0.000	    1.579
ENSG00000152253	0.000	0.000	    0.000
ENSG00000119487	0.000	0.000	   -0.912
ENSG00000227078	0.000	0.000	   -2.074
ENSG00000254639	0.000	0.000	    2.638
ENSG00000101193	0.000	0.000	    1.161
ENSG00000160055	0.000	0.000	    0.799
ENSG00000196867	0.000	0.000	    1.460
ENSG00000103740	0.000	0.000	   -1.524
ENSG00000260907	0.000	0.000	    0.000
ENSG00000270606	0.000	0.000	   -0.902
ENSG00000100316	0.000	0.000	   -0.663
ENSG00000280168	0.000	0.000	    2.641
ENSG00000154001	0.000	0.000	   -1.198
ENSG00000171962	0.000	0.000	    0.000
ENSG00000136758	0.000	0.000	   -0.453
ENSG00000177669	0.000	0.000	    0.270
ENSG00000091527	0.000	0.000	   -0.907
ENSG00000119446	0.000	0.000	   -0.360
ENSG00000181656	0.000	0.000	    1.646
ENSG00000196951	0.000	0.000	   -1.055
ENSG00000179933	0.000	0.000	   -0.308
ENSG00000188994	0.000	0.000	   -0.108
ENSG00000232699	0.000	0.000	   -0.951
ENSG00000167910	0.000	0.000	    0.037
ENSG00000169756	0.000	0.000	   -0.657
ENSG00000257790	0.000	0.000	    0.566
ENSG00000205221	0.000	0.000	    0.317
ENSG00000157005	0.000	0.000	    1.179
ENSG00000229204	0.000	0.000	    0.477
ENSG00000140259	0.000	0.000	    0.310
ENSG00000107249	0.000	0.000	   -0.224
ENSG00000122565	0.000	0.000	    1.332
ENSG00000227770	0.000	0.000	    2.340
ENSG00000122223	0.000	0.000	   -0.054
ENSG00000101220	0.000	0.000	   -1.024
ENSG00000223505	0.000	0.000	   -0.415
ENSG00000179058	0.000	0.000	    0.021
ENSG00000180875	0.000	0.000	    1.504
ENSG00000166033	0.000	0.000	    0.168
ENSG00000137078	0.000	0.000	   -1.457
ENSG00000152377	0.000	0.000	    2.548
ENSG00000103496	0.000	0.000	    1.498
ENSG00000228526	0.000	0.000	   -0.154
ENSG00000114796	0.000	0.000	    0.190
ENSG00000257043	0.000	0.000	    0.486
ENSG00000237264	0.000	0.000	    0.096
ENSG00000258561	0.000	0.000	    0.134
ENSG00000186153	0.000	0.000	   -0.648
ENSG00000267541	0.000	0.000	    0.854
ENSG00000159650	0.000	0.000	    0.191
ENSG00000261265	0.000	0.000	    1.617
ENSG00000279369	0.000	0.000	   -0.591
ENSG00000105948	0.000	0.000	    2.854
ENSG00000236841	0.000	0.000	   -1.375
ENSG00000229873	0.000	0.000	   -0.282
ENSG00000270147	0.000	0.000	   -1.944
ENSG00000163520	0.000	0.000	    0.374
ENSG00000211937	0.000	0.000	   -0.128
ENSG00000226393	0.000	0.000	    1.583
ENSG00000075073	0.000	0.000	    0.532
ENSG00000147874	0.000	0.000	    1.802
ENSG00000100207	0.000	0.000	   -1.756
ENSG00000259330	0.000	0.000	    1.287
ENSG00000142528	0.000	0.000	    1.116
ENSG00000111319	0.000	0.000	    1.376
ENSG00000112855	0.000	0.000	   -0.559
ENSG00000163046	0.000	0.000	    0.581
ENSG00000255085	0.000	0.000	    0.145
ENSG00000159840	0.000	0.000	   -1.555
ENSG00000189337	0.000	0.000	   -1.636
ENSG00000279312	0.000	0.000	    0.916
ENSG00000267724	0.000	0.000	    0.556
ENSG00000278997	0.000	0.000	    0.840
ENSG00000226945	0.000	0.000	   -0.782
ENSG00000127481	0.000	0.000	   -0.342
ENSG00000279513	0.000	0.000	   -0.093
ENSG00000198863	0.000	0.000	    0.559
ENSG00000244313	0.000	0.000	    1.649
ENSG00000206384	0.000	0.000	    0.474
ENSG00000265982	0.000	0.000	    0.018
ENSG00000183023	0.000	0.000	    0.344
ENSG00000234814	0.000	0.000	    0.117
ENSG00000132646	0.000	0.000	    0.195
ENSG00000224531	0.000	0.000	   -0.415
ENSG00000166441	0.000	0.000	   -0.840
ENSG00000142173	0.000	0.000	    0.740
ENSG00000075151	0.000	0.000	    1.579
ENSG00000204764	0.000	0.000	    1.333
ENSG00000277151	0.000	0.000	   -0.840
ENSG00000224969	0.000	0.000	    1.906
ENSG00000223935	0.000	0.000	   -0.474
ENSG00000253392	0.000	0.000	    1.530
ENSG00000248648	0.000	0.000	    1.772
ENSG00000187609	0.000	0.000	   -0.465
ENSG00000248027	0.000	0.000	    0.541
ENSG00000008226	0.000	0.000	   -0.223
ENSG00000183048	0.000	0.000	   -0.572
ENSG00000178343	0.000	0.000	   -2.439
ENSG00000259285	0.000	0.000	   -0.185
ENSG00000167635	0.000	0.000	    0.050
ENSG00000179057	0.000	0.000	    0.713
ENSG00000183281	0.000	0.000	    0.686
ENSG00000272180	0.000	0.000	    2.716
ENSG00000271401	0.000	0.000	   -2.942
ENSG00000013275	0.000	0.000	    0.616
ENSG00000159733	0.000	0.000	   -0.626
ENSG00000270307	0.000	0.000	    1.821
ENSG00000131966	0.000	0.000	    2.068
ENSG00000215529	0.000	0.000	    0.624
ENSG00000172974	0.000	0.000	   -0.866
ENSG00000072958	0.000	0.000	    0.810
ENSG00000196141	0.000	0.000	    0.501
ENSG00000170681	0.000	0.000	   -0.128
ENSG00000119953	0.000	0.000	    0.000
ENSG00000215237	0.000	0.000	   -1.568
ENSG00000134278	0.000	0.000	   -1.145
ENSG00000271789	0.000	0.000	   -0.618
ENSG00000069248	0.000	0.000	    2.387
ENSG00000260398	0.000	0.000	    1.339
ENSG00000116649	0.000	0.000	   -0.053
ENSG00000153310	0.000	0.000	   -0.018
ENSG00000105514	0.000	0.000	   -0.306
ENSG00000139131	0.000	0.000	   -0.336
ENSG00000263232	0.000	0.000	    2.604
ENSG00000256001	0.000	0.000	    1.430
ENSG00000164185	0.000	0.000	    2.082
ENSG00000279526	0.000	0.000	   -0.147
ENSG00000036549	0.000	0.000	    1.117
ENSG00000268945	0.000	0.000	    0.084
ENSG00000167378	0.000	0.000	   -0.789
ENSG00000162039	0.000	0.000	   -0.208
ENSG00000223697	0.000	0.000	    0.538
ENSG00000228536	0.000	0.000	   -0.874
ENSG00000228409	0.000	0.000	   -1.701
ENSG00000261646	0.000	0.000	   -1.098
ENSG00000238105	0.000	0.000	    0.022
ENSG00000266610	0.000	0.000	    0.157
ENSG00000140479	0.000	0.000	    0.594
ENSG00000136634	0.000	0.000	    0.411
ENSG00000189046	0.000	0.000	    2.198
ENSG00000154359	0.000	0.000	   -0.848
ENSG00000182670	0.000	0.000	    1.217
ENSG00000282939	0.000	0.000	   -1.154
ENSG00000276058	0.000	0.000	   -1.418
ENSG00000221643	0.000	0.000	   -0.379
ENSG00000184828	0.000	0.000	   -0.662
ENSG00000171243	0.000	0.000	   -1.075
ENSG00000277494	0.000	0.000	   -0.563
ENSG00000261609	0.000	0.000	    0.485
ENSG00000258122	0.000	0.000	   -3.575
ENSG00000180263	0.000	0.000	    0.034
ENSG00000070731	0.000	0.000	   -2.308
ENSG00000150477	0.000	0.000	   -1.147
ENSG00000131015	0.000	0.000	    0.145
ENSG00000151304	0.000	0.000	   -0.129
ENSG00000256061	0.000	0.000	   -1.392
ENSG00000106443	0.000	0.000	   -0.770
ENSG00000261528	0.000	0.000	   -0.867
ENSG00000113555	0.000	0.000	    0.849
ENSG00000125821	0.000	0.000	   -1.642
ENSG00000213058	0.000	0.000	    2.790
ENSG00000104889	0.000	0.000	   -0.576
ENSG00000107371	0.000	0.000	    0.382
ENSG00000167654	0.000	0.000	   -1.891
ENSG00000261360	0.000	0.000	   -1.593
ENSG00000156304	0.000	0.000	    2.202
ENSG00000233682	0.000	0.000	   -1.721
ENSG00000241684	0.000	0.000	    1.838
ENSG00000272861	0.000	0.000	   -0.796
ENSG00000259347	0.000	0.000	    0.683
ENSG00000160179	0.000	0.000	   -1.990
ENSG00000128881	0.000	0.000	    1.574
ENSG00000188385	0.000	0.000	   -1.122
ENSG00000248668	0.000	0.000	   -1.157
ENSG00000183638	0.000	0.000	   -0.145
ENSG00000224205	0.000	0.000	    0.516
ENSG00000267886	0.000	0.000	   -1.583
ENSG00000138376	0.000	0.000	   -1.832
ENSG00000025770	0.000	0.000	   -0.662
ENSG00000256625	0.000	0.000	    1.070
ENSG00000023041	0.000	0.000	    0.381
ENSG00000119042	0.000	0.000	   -2.123
ENSG00000258568	0.000	0.000	   -0.308
ENSG00000273172	0.000	0.000	   -0.351
ENSG00000122133	0.000	0.000	   -0.618
ENSG00000233110	0.000	0.000	   -0.933
ENSG00000180532	0.000	0.000	    0.293
ENSG00000266820	0.000	0.000	    0.000
ENSG00000229558	0.000	0.000	   -1.713
ENSG00000136045	0.000	0.000	   -0.681
ENSG00000007312	0.000	0.000	   -0.401
ENSG00000234817	0.000	0.000	    0.250
ENSG00000167522	0.000	0.000	   -4.642
ENSG00000105520	0.000	0.000	   -0.252
ENSG00000100065	0.000	0.000	   -1.964
ENSG00000150681	0.000	0.000	   -1.366
ENSG00000088888	0.000	0.000	   -2.419
ENSG00000237082	0.000	0.000	    0.251
ENSG00000186260	0.000	0.000	   -0.331
ENSG00000226084	0.000	0.000	   -1.517
ENSG00000116793	0.000	0.000	    0.363
ENSG00000136267	0.000	0.000	    1.485
ENSG00000151093	0.000	0.000	   -1.245
ENSG00000171621	0.000	0.000	   -1.211
ENSG00000139826	0.000	0.000	   -0.607
ENSG00000255843	0.000	0.000	   -1.162
ENSG00000122068	0.000	0.000	   -0.175
ENSG00000153339	0.000	0.000	    2.093
ENSG00000283525	0.000	0.000	   -0.270
ENSG00000122852	0.000	0.000	    3.466
ENSG00000198618	0.000	0.000	   -0.600
ENSG00000174840	0.000	0.000	    2.103
ENSG00000242193	0.000	0.000	   -1.148
ENSG00000228791	0.000	0.000	    0.266
ENSG00000139908	0.000	0.000	   -1.483
ENSG00000186352	0.000	0.000	    1.024
ENSG00000225171	0.000	0.000	    0.017
ENSG00000135643	0.000	0.000	    1.332
ENSG00000240505	0.000	0.000	    2.172
ENSG00000164418	0.000	0.000	   -0.140
ENSG00000080371	0.000	0.000	   -1.706
ENSG00000136859	0.000	0.000	    2.116
ENSG00000227632	0.000	0.000	    0.076
ENSG00000213079	0.000	0.000	   -0.838
ENSG00000274751	0.000	0.000	    2.603
ENSG00000134762	0.000	0.000	   -0.188
ENSG00000121871	0.000	0.000	   -0.830
ENSG00000109061	0.000	0.000	    0.359
ENSG00000229692	0.000	0.000	    1.516
ENSG00000262050	0.000	0.000	   -0.556
ENSG00000146247	0.000	0.000	    1.969
ENSG00000118369	0.000	0.000	    0.908
ENSG00000111799	0.000	0.000	   -1.076
ENSG00000072195	0.000	0.000	    1.863
ENSG00000143514	0.000	0.000	   -0.090
ENSG00000145248	0.000	0.000	   -0.753
ENSG00000136068	0.000	0.000	   -0.379
ENSG00000260545	0.000	0.000	   -1.233
ENSG00000090924	0.000	0.000	    1.370
ENSG00000250536	0.000	0.000	    0.242
ENSG00000266538	0.000	0.000	   -1.174
ENSG00000139914	0.000	0.000	   -0.411
ENSG00000074071	0.000	0.000	   -2.929
ENSG00000006377	0.000	0.000	    2.436
ENSG00000272885	0.000	0.000	    1.089
ENSG00000233058	0.000	0.000	    0.573
ENSG00000140350	0.000	0.000	    1.062
ENSG00000012822	0.000	0.000	   -3.467
ENSG00000072274	0.000	0.000	    1.029
ENSG00000164120	0.000	0.000	   -1.063
ENSG00000123095	0.000	0.000	   -0.963
ENSG00000132004	0.000	0.000	   -1.058
ENSG00000274737	0.000	0.000	   -1.769
ENSG00000184584	0.000	0.000	    1.864
ENSG00000152133	0.000	0.000	    0.231
ENSG00000169991	0.000	0.000	   -0.015
ENSG00000102934	0.000	0.000	    0.458
ENSG00000173728	0.000	0.000	    0.168
ENSG00000264727	0.000	0.000	   -2.212
ENSG00000127824	0.000	0.000	    2.457
ENSG00000237737	0.000	0.000	   -1.800
ENSG00000176473	0.000	0.000	   -2.432
ENSG00000048462	0.000	0.000	    1.426
ENSG00000148411	0.000	0.000	   -0.104
ENSG00000207523	0.000	0.000	   -1.000
ENSG00000231236	0.000	0.000	   -0.122
ENSG00000076928	0.000	0.000	    0.254
ENSG00000244055	0.000	0.000	    2.908
ENSG00000223547	0.000	0.000	    0.015
ENSG00000249258	0.000	0.000	    1.583
ENSG00000260018	0.000	0.000	   -0.126
ENSG00000189007	0.000	0.000	    1.324
ENSG00000006451	0.000	0.000	   -0.176
ENSG00000259869	0.000	0.000	   -0.694
ENSG00000228623	0.000	0.000	   -1.130
ENSG00000138772	0.000	0.000	   -3.451
ENSG00000113712	0.000	0.000	   -0.715
ENSG00000259656	0.000	0.000	    0.119
ENSG00000130176	0.000	0.000	   -1.394
ENSG00000234418	0.000	0.000	   -0.832
ENSG00000182218	0.000	0.000	   -0.385
ENSG00000182400	0.000	0.000	   -0.247
ENSG00000259699	0.000	0.000	   -1.265
ENSG00000170293	0.000	0.000	    0.858
ENSG00000229314	0.000	0.000	    0.547
ENSG00000242477	0.000	0.000	   -1.093
ENSG00000165131	0.000	0.000	    0.714
ENSG00000270077	0.000	0.000	    0.070
ENSG00000177830	0.000	0.000	   -3.950
ENSG00000183828	0.000	0.000	   -1.165
ENSG00000005810	0.000	0.000	   -0.260
ENSG00000256148	0.000	0.000	    0.989
ENSG00000155368	0.000	0.000	   -2.231
ENSG00000107581	0.000	0.000	    1.367
ENSG00000144057	0.000	0.000	   -0.425
ENSG00000184385	0.000	0.000	   -0.423
ENSG00000113638	0.000	0.000	   -1.631
ENSG00000151929	0.000	0.000	    0.957
ENSG00000172548	0.000	0.000	   -0.559
ENSG00000142082	0.000	0.000	    1.997
ENSG00000060069	0.000	0.000	    1.809
ENSG00000267532	0.000	0.000	    3.165
ENSG00000267370	0.000	0.000	   -1.110
ENSG00000172116	0.000	0.000	   -0.188
ENSG00000173692	0.000	0.000	    1.290
ENSG00000239280	0.000	0.000	   -0.894
ENSG00000180953	0.000	0.000	    1.940
ENSG00000123136	0.000	0.000	    1.351
ENSG00000163755	0.000	0.000	    0.946
ENSG00000214946	0.000	0.000	   -0.033
ENSG00000240441	0.000	0.000	   -0.785
ENSG00000232070	0.000	0.000	   -2.938
ENSG00000225963	0.000	0.000	    0.495
ENSG00000281357	0.000	0.000	   -0.551
ENSG00000272370	0.000	0.000	   -0.296
ENSG00000278737	0.000	0.000	    0.071
ENSG00000267855	0.000	0.000	    0.778
ENSG00000269392	0.000	0.000	    0.902
ENSG00000235974	0.000	0.000	   -1.217
ENSG00000262873	0.000	0.000	   -0.119
ENSG00000140511	0.000	0.000	   -0.338
ENSG00000117899	0.000	0.000	   -1.363
ENSG00000260572	0.000	0.000	   -0.958
ENSG00000263177	0.000	0.000	   -2.359
ENSG00000164587	0.000	0.000	    1.593
ENSG00000215817	0.000	0.000	    1.203
ENSG00000176406	0.000	0.000	   -0.472
ENSG00000213842	0.000	0.000	   -0.433
ENSG00000135119	0.000	0.000	   -1.175
ENSG00000089195	0.000	0.000	    1.291
ENSG00000179526	0.000	0.000	    1.831
ENSG00000267387	0.000	0.000	   -2.031
ENSG00000274922	0.000	0.000	    0.713
ENSG00000097033	0.000	0.000	   -0.911
ENSG00000185837	0.000	0.000	    0.571
ENSG00000100796	0.000	0.000	    2.167
ENSG00000281162	0.000	0.000	    1.096
ENSG00000279707	0.000	0.000	   -2.526
ENSG00000230490	0.000	0.000	    0.163
ENSG00000270876	0.000	0.000	    0.728
ENSG00000235328	0.000	0.000	    2.618
ENSG00000259028	0.000	0.000	   -0.203
ENSG00000105559	0.000	0.000	   -0.786
ENSG00000225725	0.000	0.000	    0.741
ENSG00000120149	0.000	0.000	   -1.271
ENSG00000248858	0.000	0.000	   -0.052
ENSG00000228889	0.000	0.000	    0.153
ENSG00000069345	0.000	0.000	   -0.624
ENSG00000068120	0.000	0.000	   -0.363
ENSG00000111669	0.000	0.000	    1.039
ENSG00000008735	0.000	0.000	   -0.913
ENSG00000166762	0.000	0.000	   -1.352
ENSG00000165233	0.000	0.000	    1.618
ENSG00000262692	0.000	0.000	    0.140
ENSG00000102921	0.000	0.000	   -1.394
ENSG00000185722	0.000	0.000	    0.906
ENSG00000172878	0.000	0.000	    1.554
ENSG00000271778	0.000	0.000	    0.311
ENSG00000140873	0.000	0.000	    1.745
ENSG00000109762	0.000	0.000	    0.293
ENSG00000152223	0.000	0.000	   -0.087
ENSG00000196378	0.000	0.000	    0.323
ENSG00000167676	0.000	0.000	   -2.079
ENSG00000184967	0.000	0.000	   -1.503
ENSG00000236349	0.000	0.000	    0.352
ENSG00000115561	0.000	0.000	   -1.665
ENSG00000133739	0.000	0.000	   -1.061
ENSG00000274363	0.000	0.000	    0.472
ENSG00000131236	0.000	0.000	    0.000
ENSG00000236878	0.000	0.000	    0.053
ENSG00000280020	0.000	0.000	   -1.033
ENSG00000065809	0.000	0.000	    1.738
ENSG00000198081	0.000	0.000	    2.510
ENSG00000162728	0.000	0.000	    0.220
ENSG00000183347	0.000	0.000	   -0.919
ENSG00000006432	0.000	0.000	   -0.006
ENSG00000065978	0.000	0.000	    0.000
ENSG00000196323	0.000	0.000	   -2.623
ENSG00000140025	0.000	0.000	   -1.776
ENSG00000138738	0.000	0.000	   -2.135
ENSG00000164104	0.000	0.000	   -1.052
ENSG00000102837	0.000	0.000	   -1.670
ENSG00000234694	0.000	0.000	   -0.340
ENSG00000255874	0.000	0.000	    0.969
ENSG00000154957	0.000	0.000	   -0.156
ENSG00000183733	0.000	0.000	    1.213
ENSG00000205129	0.000	0.000	   -0.915
ENSG00000273312	0.000	0.000	    1.446
ENSG00000168994	0.000	0.000	    1.407
ENSG00000202363	0.000	0.000	    0.043
ENSG00000255970	0.000	0.000	   -1.642
ENSG00000135919	0.000	0.000	   -1.306
ENSG00000146233	0.000	0.000	    1.186
ENSG00000011332	0.000	0.000	   -0.435
ENSG00000175826	0.000	0.000	    0.708
ENSG00000169126	0.000	0.000	    0.263
ENSG00000258484	0.000	0.000	    1.575
ENSG00000273007	0.000	0.000	    1.214
ENSG00000197147	0.000	0.000	    0.435
ENSG00000088930	0.000	0.000	    1.185
ENSG00000112796	0.000	0.000	   -1.318
ENSG00000185651	0.000	0.000	    0.998
ENSG00000055208	0.000	0.000	   -1.277
ENSG00000156170	0.000	0.000	    8.532
ENSG00000269356	0.000	0.000	   -0.568
ENSG00000168267	0.000	0.000	   -0.925
ENSG00000152578	0.000	0.000	   -2.141
ENSG00000183087	0.000	0.000	    0.576
ENSG00000189157	0.000	0.000	    0.981
ENSG00000251332	0.000	0.000	    0.877
ENSG00000280212	0.000	0.000	   -0.324
ENSG00000172590	0.000	0.000	   -0.699
ENSG00000227788	0.000	0.000	   -0.120
ENSG00000054179	0.000	0.000	   -0.253
ENSG00000157540	0.000	0.000	   -0.891
ENSG00000116514	0.000	0.000	    0.633
ENSG00000141568	0.000	0.000	   -1.341
ENSG00000263647	0.000	0.000	    0.000
ENSG00000241549	0.000	0.000	    0.000
ENSG00000144366	0.000	0.000	    0.138
ENSG00000214050	0.000	0.000	    1.410
ENSG00000116652	0.000	0.000	    0.939
ENSG00000275709	0.000	0.000	   -1.107
ENSG00000104812	0.000	0.000	    3.631
ENSG00000111877	0.000	0.000	   -0.572
ENSG00000186001	0.000	0.000	    0.000
ENSG00000266947	0.000	0.000	    0.036
ENSG00000186019	0.000	0.000	   -0.225
ENSG00000205730	0.000	0.000	   -0.581
ENSG00000181234	0.000	0.000	    1.338
ENSG00000272384	0.000	0.000	    0.567
ENSG00000121579	0.000	0.000	   -0.404
ENSG00000127125	0.000	0.000	   -0.592
ENSG00000163126	0.000	0.000	    0.759
ENSG00000267221	0.000	0.000	   -1.132
ENSG00000060339	0.000	0.000	   -0.856
ENSG00000274598	0.000	0.000	    0.172
ENSG00000281649	0.000	0.000	   -1.105
ENSG00000242747	0.000	0.000	    0.746
ENSG00000182149	0.000	0.000	   -0.528
ENSG00000132464	0.000	0.000	    0.177
ENSG00000227495	0.000	0.000	    0.418
ENSG00000177732	0.000	0.000	    1.121
ENSG00000230676	0.000	0.000	   -0.490
ENSG00000196422	0.000	0.000	   -1.479
ENSG00000083123	0.000	0.000	   -0.141
ENSG00000218426	0.000	0.000	    0.425
ENSG00000070010	0.000	0.000	    0.083
ENSG00000180210	0.000	0.000	    1.952
ENSG00000258986	0.000	0.000	    0.015
ENSG00000259940	0.000	0.000	   -0.034
ENSG00000006634	0.000	0.000	    0.275
ENSG00000162746	0.000	0.000	    1.282
ENSG00000140299	0.000	0.000	    0.996
ENSG00000177076	0.000	0.000	    0.920
ENSG00000015133	0.000	0.000	    0.660
ENSG00000105193	0.000	0.000	   -1.710
ENSG00000165417	0.000	0.000	   -1.976
ENSG00000179362	0.000	0.000	   -1.152
ENSG00000170275	0.000	0.000	    0.192
ENSG00000239332	0.000	0.000	   -0.078
ENSG00000162869	0.000	0.000	   -0.952
ENSG00000183876	0.000	0.000	    1.277
ENSG00000171819	0.000	0.000	    0.578
ENSG00000274505	0.000	0.000	   -1.178
ENSG00000151006	0.000	0.000	   -0.929
ENSG00000233588	0.000	0.000	    0.424
ENSG00000129317	0.000	0.000	    2.176
ENSG00000104408	0.000	0.000	   -0.262
ENSG00000241294	0.000	0.000	    1.584
ENSG00000118473	0.000	0.000	    1.066
ENSG00000185105	0.000	0.000	   -0.488
ENSG00000198576	0.000	0.000	    0.866
ENSG00000108405	0.000	0.000	   -3.886
ENSG00000135314	0.000	0.000	    0.328
ENSG00000048649	0.000	0.000	    0.327
ENSG00000143429	0.000	0.000	    0.000
ENSG00000229108	0.000	0.000	   -1.337
ENSG00000183696	0.000	0.000	    0.194
ENSG00000232909	0.000	0.000	   -1.369
ENSG00000229688	0.000	0.000	    0.759
ENSG00000273489	0.000	0.000	    1.164
ENSG00000101489	0.000	0.000	    0.340
ENSG00000153495	0.000	0.000	   -0.017
ENSG00000223901	0.000	0.000	   -1.110
ENSG00000145911	0.000	0.000	   -0.320
ENSG00000215838	0.000	0.000	    0.819
ENSG00000105810	0.000	0.000	    0.572
ENSG00000225792	0.000	0.000	    0.177
ENSG00000228071	0.000	0.000	   -0.468
ENSG00000106588	0.000	0.000	   -0.202
ENSG00000186395	0.000	0.000	   -3.201
ENSG00000176054	0.000	0.000	    1.980
ENSG00000010282	0.000	0.000	    0.000
ENSG00000168286	0.000	0.000	   -2.423
ENSG00000135334	0.000	0.000	   -2.156
ENSG00000240720	0.000	0.000	   -0.602
ENSG00000100290	0.000	0.000	    1.332
ENSG00000148399	0.000	0.000	    0.000
ENSG00000055118	0.000	0.000	    1.131
ENSG00000233237	0.000	0.000	    1.129
ENSG00000276250	0.000	0.000	    0.000
ENSG00000058804	0.000	0.000	   -0.229
ENSG00000211955	0.000	0.000	    1.526
ENSG00000168214	0.000	0.000	    0.904
ENSG00000166523	0.000	0.000	    0.064
ENSG00000279742	0.000	0.000	    2.688
ENSG00000162601	0.000	0.000	    0.706
ENSG00000235568	0.000	0.000	   -1.596
ENSG00000242371	0.000	0.000	    0.000
ENSG00000101198	0.000	0.000	   -0.198
ENSG00000053438	0.000	0.000	   -1.029
ENSG00000100505	0.000	0.000	   -0.039
ENSG00000033867	0.000	0.000	    0.298
ENSG00000279762	0.000	0.000	    0.832
ENSG00000179010	0.000	0.000	    0.664
ENSG00000232587	0.000	0.000	    2.811
ENSG00000258831	0.000	0.000	   -0.597
ENSG00000074695	0.000	0.000	   -1.304
ENSG00000179314	0.000	0.000	   -0.643
ENSG00000213983	0.000	0.000	    1.311
ENSG00000275512	0.000	0.000	    1.797
ENSG00000213625	0.000	0.000	    1.641
ENSG00000183196	0.000	0.000	   -1.388
ENSG00000272719	0.000	0.000	    0.689
ENSG00000233547	0.000	0.000	    0.000
ENSG00000118946	0.000	0.000	   -0.451
ENSG00000179219	0.000	0.000	   -1.764
ENSG00000104783	0.000	0.000	   -0.706
ENSG00000141497	0.000	0.000	   -1.406
ENSG00000137168	0.000	0.000	    0.364
ENSG00000072818	0.000	0.000	    0.439
ENSG00000261117	0.000	0.000	    1.282
ENSG00000156206	0.000	0.000	    1.935
ENSG00000171517	0.000	0.000	    1.487
ENSG00000172262	0.000	0.000	   -1.402
ENSG00000135052	0.000	0.000	    0.449
ENSG00000151176	0.000	0.000	   -1.406
ENSG00000153303	0.000	0.000	   -0.594
ENSG00000125430	0.000	0.000	   -0.427
ENSG00000120949	0.000	0.000	   -0.962
ENSG00000236333	0.000	0.000	   -2.249
ENSG00000197256	0.000	0.000	    0.170
ENSG00000175899	0.000	0.000	    0.700
ENSG00000112877	0.000	0.000	    1.132
ENSG00000251596	0.000	0.000	    0.424
ENSG00000229659	0.000	0.000	   -1.536
ENSG00000172071	0.000	0.000	   -2.325
ENSG00000112305	0.000	0.000	   -0.345
ENSG00000112742	0.000	0.000	   -0.559
ENSG00000171863	0.000	0.000	   -0.622
ENSG00000172061	0.000	0.000	    0.355
ENSG00000169379	0.000	0.000	    0.325
ENSG00000196091	0.000	0.000	   -2.715
