Gene	GRCP	GLCP	TWAS_z
ENSG00000273007	0.002	0.002	    1.440
ENSG00000249042	0.001	0.002	   -0.916
ENSG00000205726	0.002	0.002	    0.000
ENSG00000169871	0.002	0.002	   -1.184
ENSG00000138604	0.001	0.002	    0.216
ENSG00000283162	0.002	0.002	    0.843
ENSG00000249898	0.001	0.002	    0.133
ENSG00000143756	0.001	0.002	   -1.212
ENSG00000276409	0.002	0.002	   -0.256
ENSG00000213366	0.002	0.002	    0.887
ENSG00000228014	0.002	0.002	   -0.484
ENSG00000223969	0.002	0.002	    1.693
ENSG00000150636	0.002	0.002	   -0.878
ENSG00000101558	0.002	0.002	    0.000
ENSG00000240527	0.001	0.002	   -0.829
ENSG00000159792	0.002	0.002	   -0.591
ENSG00000143252	0.001	0.002	   -1.091
ENSG00000255458	0.002	0.002	    1.976
ENSG00000101194	0.002	0.002	   -0.474
ENSG00000119965	0.002	0.002	   -0.708
ENSG00000236914	0.001	0.002	   -1.471
ENSG00000272047	0.002	0.002	   -0.795
ENSG00000244693	0.001	0.002	   -0.944
ENSG00000224614	0.002	0.002	    0.219
ENSG00000151093	0.002	0.002	    1.461
ENSG00000198863	0.002	0.002	    0.636
ENSG00000138741	0.002	0.002	    1.787
ENSG00000184719	0.002	0.002	   -1.144
ENSG00000136895	0.002	0.002	    0.000
ENSG00000074800	0.002	0.002	    0.574
ENSG00000205106	0.002	0.002	    0.859
ENSG00000275367	0.002	0.002	   -1.589
ENSG00000132434	0.002	0.002	   -0.653
ENSG00000258521	0.001	0.002	   -0.361
ENSG00000133872	0.002	0.002	   -0.224
ENSG00000177034	0.002	0.002	   -0.304
ENSG00000069712	0.001	0.002	   -0.656
ENSG00000253105	0.001	0.002	    0.725
ENSG00000260404	0.001	0.002	   -0.123
ENSG00000261643	0.002	0.002	   -0.976
ENSG00000162517	0.002	0.002	   -0.149
ENSG00000205138	0.002	0.002	   -0.257
ENSG00000250853	0.001	0.002	   -0.874
ENSG00000183506	0.002	0.002	    0.188
ENSG00000176920	0.002	0.002	   -2.609
ENSG00000148303	0.001	0.002	    0.101
ENSG00000255219	0.002	0.002	   -0.733
ENSG00000052795	0.001	0.002	   -0.794
ENSG00000186399	0.002	0.002	    0.457
ENSG00000138594	0.002	0.002	    0.336
ENSG00000180370	0.001	0.002	    0.729
ENSG00000261600	0.000	0.002	    0.000
ENSG00000283078	0.001	0.002	   -1.585
ENSG00000182154	0.002	0.002	    0.267
ENSG00000177669	0.002	0.002	   -0.712
ENSG00000232648	0.002	0.002	   -0.184
ENSG00000166946	0.002	0.002	   -0.750
ENSG00000134851	0.001	0.002	    0.880
ENSG00000246082	0.001	0.002	    0.568
ENSG00000260051	0.001	0.002	    0.000
ENSG00000272989	0.002	0.002	   -1.302
ENSG00000272275	0.002	0.002	   -0.848
ENSG00000120910	0.001	0.002	    0.000
ENSG00000182108	0.002	0.002	   -0.751
ENSG00000224358	0.002	0.002	    0.259
ENSG00000162722	0.001	0.002	   -0.593
ENSG00000099904	0.001	0.002	   -0.532
ENSG00000185271	0.002	0.002	    1.060
ENSG00000115423	0.002	0.002	    1.405
ENSG00000105556	0.002	0.002	    0.907
ENSG00000160075	0.002	0.002	    2.077
ENSG00000164818	0.002	0.002	   -1.550
ENSG00000185792	0.002	0.002	    1.145
ENSG00000119231	0.002	0.002	    0.734
ENSG00000187607	0.001	0.002	   -0.863
ENSG00000136950	0.001	0.002	   -0.573
ENSG00000188603	0.002	0.002	   -0.139
ENSG00000021300	0.002	0.002	    0.546
ENSG00000196670	0.002	0.002	    0.148
ENSG00000254505	0.002	0.002	   -2.126
ENSG00000245213	0.002	0.002	    0.688
ENSG00000127863	0.002	0.002	    0.061
ENSG00000274758	0.002	0.002	    1.303
ENSG00000233836	0.002	0.002	   -1.030
ENSG00000229431	0.002	0.002	    1.304
ENSG00000138326	0.002	0.002	    0.838
ENSG00000151689	0.002	0.002	   -0.725
ENSG00000268001	0.002	0.002	   -1.598
ENSG00000168476	0.002	0.002	    1.566
ENSG00000231234	0.001	0.002	    0.777
ENSG00000171862	0.002	0.002	    3.322
ENSG00000164294	0.002	0.002	   -0.340
ENSG00000163541	0.001	0.002	   -0.640
ENSG00000132005	0.002	0.002	    0.389
ENSG00000224635	0.002	0.002	   -0.139
ENSG00000167378	0.002	0.002	   -2.106
ENSG00000233927	0.002	0.002	    0.000
ENSG00000271781	0.002	0.002	    0.871
ENSG00000262833	0.002	0.002	   -1.097
ENSG00000136147	0.002	0.002	    1.766
ENSG00000280039	0.001	0.002	    0.975
ENSG00000253741	0.002	0.002	   -0.801
ENSG00000165322	0.002	0.002	   -1.125
ENSG00000003400	0.002	0.002	   -0.588
ENSG00000253716	0.002	0.002	    0.623
ENSG00000272129	0.002	0.002	   -1.169
ENSG00000174125	0.001	0.002	    0.933
ENSG00000112379	0.002	0.002	   -0.497
ENSG00000235172	0.002	0.002	   -0.263
ENSG00000275302	0.001	0.002	   -0.179
ENSG00000100228	0.002	0.002	    0.738
ENSG00000164649	0.002	0.002	    0.161
ENSG00000170846	0.002	0.002	    0.253
ENSG00000064115	0.002	0.002	    0.475
ENSG00000023516	0.002	0.002	    1.178
ENSG00000132938	0.001	0.002	   -0.058
ENSG00000131966	0.002	0.002	    0.000
ENSG00000214357	0.002	0.002	   -0.130
ENSG00000128463	0.002	0.002	   -0.716
ENSG00000006744	0.002	0.002	   -0.484
ENSG00000275491	0.002	0.002	    1.886
ENSG00000113532	0.001	0.002	   -1.203
ENSG00000278959	0.001	0.002	    0.390
ENSG00000206120	0.001	0.002	   -0.873
ENSG00000104067	0.001	0.002	   -1.067
ENSG00000267796	0.002	0.002	    0.380
ENSG00000152492	0.002	0.002	   -0.463
ENSG00000198868	0.002	0.002	    0.003
ENSG00000134440	0.002	0.002	   -0.614
ENSG00000074211	0.002	0.002	   -0.520
ENSG00000243697	0.002	0.002	    0.259
ENSG00000137497	0.001	0.002	   -0.460
ENSG00000172354	0.002	0.002	    0.807
ENSG00000213585	0.002	0.002	    0.000
ENSG00000278153	0.002	0.002	   -2.498
ENSG00000153885	0.002	0.002	   -0.882
ENSG00000072864	0.002	0.002	    1.051
ENSG00000271040	0.002	0.002	   -1.109
ENSG00000227986	0.002	0.002	   -0.642
ENSG00000132964	0.002	0.002	   -0.966
ENSG00000184903	0.002	0.002	    1.982
ENSG00000272914	0.002	0.002	   -0.691
ENSG00000136273	0.002	0.002	    0.854
ENSG00000078747	0.000	0.002	   -6.474
ENSG00000117450	0.001	0.002	    1.940
ENSG00000166428	0.001	0.002	   -1.822
ENSG00000164961	0.002	0.002	   -0.483
ENSG00000105290	0.002	0.002	   -0.684
ENSG00000257225	0.001	0.002	    2.140
ENSG00000237870	0.002	0.002	   -0.658
ENSG00000272382	0.001	0.002	   -1.371
ENSG00000108106	0.002	0.002	    1.192
ENSG00000267787	0.002	0.002	   -0.766
ENSG00000175003	0.002	0.002	    1.427
ENSG00000127124	0.001	0.002	   -3.199
ENSG00000140105	0.002	0.002	   -2.271
ENSG00000106025	0.002	0.002	    0.324
ENSG00000139192	0.002	0.002	    2.100
ENSG00000161594	0.001	0.002	    0.742
ENSG00000176912	0.002	0.002	    1.314
ENSG00000197054	0.002	0.002	   -0.201
ENSG00000263508	0.002	0.002	   -0.676
ENSG00000127191	0.001	0.002	    0.246
ENSG00000065978	0.001	0.002	   -0.766
ENSG00000091879	0.002	0.002	   -1.850
ENSG00000271324	0.002	0.002	   -0.672
ENSG00000165512	0.002	0.002	    0.494
ENSG00000199053	0.001	0.002	    0.405
ENSG00000274501	0.002	0.002	    1.340
ENSG00000134115	0.002	0.002	   -0.825
ENSG00000120549	0.001	0.002	   -0.015
ENSG00000269800	0.002	0.002	   -0.027
ENSG00000100033	0.002	0.002	   -0.503
ENSG00000259376	0.002	0.002	   -0.491
ENSG00000127989	0.001	0.002	   -0.550
ENSG00000109171	0.002	0.002	    1.137
ENSG00000196337	0.001	0.002	   -2.155
ENSG00000125835	0.002	0.002	    0.893
ENSG00000267934	0.001	0.002	   -0.511
ENSG00000282022	0.002	0.002	   -1.318
ENSG00000107719	0.002	0.002	   -1.171
ENSG00000187715	0.002	0.002	   -0.027
ENSG00000115896	0.002	0.002	    0.250
ENSG00000226471	0.001	0.002	    2.000
ENSG00000256533	0.001	0.002	   -0.298
ENSG00000141279	0.002	0.002	   -4.640
ENSG00000106789	0.002	0.002	   -0.024
ENSG00000169045	0.002	0.002	    0.582
ENSG00000163512	0.002	0.002	    0.494
ENSG00000279875	0.001	0.002	   -0.110
ENSG00000137055	0.001	0.002	    0.466
ENSG00000156711	0.002	0.002	   -0.037
ENSG00000105404	0.002	0.002	   -0.571
ENSG00000187187	0.001	0.002	    0.000
ENSG00000187372	0.002	0.002	   -2.611
ENSG00000105677	0.002	0.002	   -1.614
ENSG00000214870	0.002	0.002	    0.621
ENSG00000223508	0.002	0.002	   -0.013
ENSG00000215114	0.002	0.002	   -0.970
ENSG00000134318	0.001	0.002	    0.728
ENSG00000260468	0.002	0.002	   -0.296
ENSG00000006283	0.002	0.002	    0.000
ENSG00000122033	0.002	0.002	    2.617
ENSG00000155666	0.002	0.002	   -0.889
ENSG00000122299	0.001	0.002	   -1.907
ENSG00000101265	0.002	0.002	    1.042
ENSG00000006695	0.002	0.002	   -0.121
ENSG00000225872	0.002	0.002	    0.000
ENSG00000248874	0.001	0.002	    0.000
ENSG00000247121	0.001	0.002	    1.264
ENSG00000120800	0.002	0.002	    0.486
ENSG00000197857	0.001	0.002	   -1.608
ENSG00000119509	0.001	0.002	    1.773
ENSG00000108797	0.001	0.002	   -0.894
ENSG00000089916	0.002	0.002	   -0.247
ENSG00000267282	0.001	0.002	   -1.214
ENSG00000121858	0.001	0.002	    2.618
ENSG00000280351	0.002	0.002	    0.212
ENSG00000106804	0.002	0.002	   -1.432
ENSG00000101425	0.002	0.002	   -1.138
ENSG00000265778	0.002	0.002	   -1.101
ENSG00000147905	0.001	0.002	   -1.649
ENSG00000132950	0.001	0.002	    0.175
ENSG00000162413	0.001	0.002	   -1.269
ENSG00000144619	0.002	0.002	   -0.904
ENSG00000117724	0.002	0.002	   -0.631
ENSG00000151067	0.001	0.002	    1.385
ENSG00000086544	0.002	0.002	   -1.181
ENSG00000198551	0.001	0.002	   -0.472
ENSG00000119446	0.002	0.002	   -0.378
ENSG00000036530	0.001	0.002	   -0.750
ENSG00000255910	0.002	0.002	   -0.043
ENSG00000242697	0.000	0.002	   -0.160
ENSG00000131730	0.001	0.002	    0.013
ENSG00000249863	0.002	0.002	    0.000
ENSG00000084092	0.002	0.002	   -1.089
ENSG00000271967	0.002	0.002	    1.225
ENSG00000214517	0.001	0.002	   -1.617
ENSG00000283839	0.002	0.002	   -0.281
ENSG00000171989	0.002	0.002	   -1.084
ENSG00000268621	0.002	0.002	    1.063
ENSG00000275055	0.002	0.002	    1.589
ENSG00000116652	0.002	0.002	    0.108
ENSG00000100034	0.002	0.002	   -0.181
ENSG00000140988	0.002	0.002	   -1.198
ENSG00000166922	0.002	0.002	    0.317
ENSG00000237604	0.002	0.002	   -1.268
ENSG00000163170	0.001	0.002	    0.722
ENSG00000259969	0.001	0.002	    1.554
ENSG00000178028	0.002	0.002	    1.671
ENSG00000230393	0.001	0.002	   -4.049
ENSG00000153531	0.002	0.002	   -0.897
ENSG00000100350	0.002	0.002	   -0.844
ENSG00000261019	0.002	0.002	   -0.345
ENSG00000177301	0.002	0.002	    0.000
ENSG00000116833	0.002	0.002	    2.562
ENSG00000125484	0.001	0.002	   -0.236
ENSG00000270457	0.002	0.002	   -0.387
ENSG00000127463	0.002	0.002	    0.000
ENSG00000101191	0.002	0.002	    0.130
ENSG00000211699	0.002	0.002	    0.433
ENSG00000166979	0.001	0.002	    0.205
ENSG00000242686	0.002	0.002	    1.362
ENSG00000137767	0.002	0.002	   -0.459
ENSG00000203279	0.002	0.002	   -0.328
ENSG00000088992	0.002	0.002	    0.089
ENSG00000099840	0.002	0.002	   -1.844
ENSG00000273888	0.002	0.002	   -0.387
ENSG00000130347	0.002	0.002	   -1.599
ENSG00000205359	0.001	0.002	    0.480
ENSG00000169248	0.000	0.002	   -0.831
ENSG00000179841	0.002	0.002	    0.567
ENSG00000114978	0.001	0.002	    0.000
ENSG00000144306	0.002	0.002	   -1.903
ENSG00000196136	0.002	0.002	   -0.551
ENSG00000167565	0.002	0.002	    0.000
ENSG00000258890	0.002	0.002	   -0.549
ENSG00000271270	0.001	0.002	    0.936
ENSG00000161929	0.002	0.002	   -0.333
ENSG00000071051	0.001	0.002	   -0.398
ENSG00000075420	0.002	0.002	    2.686
ENSG00000129071	0.001	0.002	    1.034
ENSG00000163536	0.002	0.002	    0.782
ENSG00000188933	0.002	0.002	   -0.458
ENSG00000270015	0.002	0.002	   -0.636
ENSG00000100416	0.002	0.002	   -1.371
ENSG00000119414	0.001	0.002	    1.383
ENSG00000108591	0.001	0.002	   -0.095
ENSG00000185621	0.001	0.002	    0.489
ENSG00000248445	0.002	0.002	    0.927
ENSG00000123815	0.002	0.002	   -1.181
ENSG00000267575	0.001	0.002	    0.154
ENSG00000196381	0.001	0.002	    0.000
ENSG00000143183	0.002	0.002	   -0.134
ENSG00000269343	0.002	0.002	   -0.997
ENSG00000108830	0.002	0.002	    0.633
ENSG00000186300	0.002	0.002	    0.133
ENSG00000237950	0.001	0.002	   -1.391
ENSG00000214954	0.001	0.002	    0.216
ENSG00000116663	0.002	0.002	    0.000
ENSG00000262098	0.002	0.002	   -1.274
ENSG00000249673	0.002	0.002	    0.981
ENSG00000110841	0.001	0.002	    0.322
ENSG00000213203	0.001	0.002	   -0.021
ENSG00000238018	0.001	0.002	   -0.339
ENSG00000277587	0.001	0.002	    0.393
ENSG00000032742	0.002	0.002	    0.763
ENSG00000113810	0.001	0.002	    0.374
ENSG00000133835	0.002	0.002	   -1.303
ENSG00000279302	0.002	0.002	   -1.069
ENSG00000167476	0.001	0.002	    3.055
ENSG00000270195	0.001	0.002	    0.000
ENSG00000178980	0.002	0.002	   -1.734
ENSG00000163347	0.002	0.002	    1.412
ENSG00000259668	0.002	0.002	    0.945
ENSG00000234618	0.002	0.002	   -0.120
ENSG00000232453	0.002	0.002	   -1.005
ENSG00000227438	0.002	0.002	   -0.381
ENSG00000258162	0.001	0.002	   -1.361
ENSG00000106624	0.002	0.002	   -2.043
ENSG00000236200	0.001	0.002	   -0.889
ENSG00000132321	0.002	0.002	   -1.142
ENSG00000204434	0.001	0.002	   -1.653
ENSG00000171243	0.002	0.002	    1.127
ENSG00000215018	0.002	0.002	   -0.171
ENSG00000171723	0.001	0.002	   -0.138
ENSG00000091129	0.001	0.002	    0.955
ENSG00000132429	0.001	0.002	   -1.878
ENSG00000277999	0.001	0.002	    0.309
ENSG00000237989	0.002	0.002	   -0.424
ENSG00000153904	0.002	0.002	   -1.013
ENSG00000265975	0.002	0.002	   -1.331
ENSG00000148229	0.001	0.002	    0.535
ENSG00000108375	0.002	0.002	   -4.566
ENSG00000225792	0.002	0.002	   -0.656
ENSG00000258933	0.002	0.002	   -1.694
ENSG00000134121	0.002	0.002	   -1.910
ENSG00000225527	0.001	0.002	   -0.168
ENSG00000255122	0.002	0.002	    1.088
ENSG00000198491	0.002	0.002	    0.000
ENSG00000145244	0.001	0.002	   -1.613
ENSG00000116830	0.002	0.002	   -0.833
ENSG00000276662	0.001	0.002	   -0.762
ENSG00000163281	0.002	0.002	    0.953
ENSG00000271605	0.002	0.002	   -0.046
ENSG00000235997	0.002	0.002	    0.619
ENSG00000221866	0.002	0.002	   -1.267
ENSG00000214174	0.002	0.002	   -0.426
ENSG00000241014	0.001	0.002	   -1.688
ENSG00000231908	0.002	0.002	    0.990
ENSG00000132386	0.001	0.002	    2.917
ENSG00000240602	0.001	0.002	    0.023
ENSG00000103150	0.002	0.002	    0.988
ENSG00000099795	0.002	0.002	    0.358
ENSG00000240045	0.002	0.002	    1.506
ENSG00000116574	0.002	0.002	   -0.106
ENSG00000254999	0.001	0.002	    0.115
ENSG00000215325	0.001	0.002	   -0.393
ENSG00000158480	0.001	0.002	    0.000
ENSG00000227388	0.002	0.002	    0.000
ENSG00000250770	0.001	0.002	    1.628
ENSG00000158201	0.002	0.002	    1.608
ENSG00000272894	0.002	0.002	    0.079
ENSG00000183255	0.002	0.002	   -0.338
ENSG00000171931	0.001	0.002	   -1.650
ENSG00000183718	0.002	0.002	    0.289
ENSG00000136108	0.002	0.002	    0.940
ENSG00000170445	0.001	0.002	   -0.644
ENSG00000130612	0.002	0.002	    2.433
ENSG00000168779	0.002	0.002	   -0.207
ENSG00000136149	0.001	0.002	    2.462
ENSG00000159086	0.002	0.002	   -1.182
ENSG00000133101	0.002	0.002	   -1.029
ENSG00000183323	0.002	0.002	   -0.460
ENSG00000186854	0.001	0.002	    0.484
ENSG00000240253	0.002	0.002	   -0.450
ENSG00000274395	0.001	0.002	   -0.039
ENSG00000172985	0.002	0.002	    0.000
ENSG00000158714	0.002	0.002	    0.000
ENSG00000172301	0.002	0.002	    0.294
ENSG00000135372	0.002	0.002	    0.986
ENSG00000003147	0.002	0.002	    0.000
ENSG00000113161	0.001	0.002	    0.669
ENSG00000151729	0.002	0.002	    1.214
ENSG00000267321	0.002	0.002	    0.622
ENSG00000095002	0.002	0.002	    0.799
ENSG00000161551	0.002	0.002	    0.949
ENSG00000185065	0.001	0.002	    0.418
ENSG00000008735	0.002	0.002	    1.065
ENSG00000282885	0.002	0.002	   -1.715
ENSG00000171847	0.002	0.002	    0.865
ENSG00000266947	0.002	0.002	   -0.752
ENSG00000156171	0.002	0.002	    0.857
ENSG00000122223	0.001	0.002	    0.313
ENSG00000250616	0.001	0.002	   -0.650
ENSG00000156256	0.001	0.002	    2.212
ENSG00000258655	0.001	0.002	    1.740
ENSG00000177614	0.001	0.002	    0.765
ENSG00000283828	0.001	0.002	   -0.339
ENSG00000131732	0.001	0.002	   -0.278
ENSG00000125249	0.002	0.002	   -0.364
ENSG00000176490	0.002	0.002	   -0.112
ENSG00000219665	0.001	0.002	   -0.174
ENSG00000106628	0.002	0.002	   -1.579
ENSG00000101439	0.001	0.002	   -0.138
ENSG00000117090	0.002	0.002	    0.531
ENSG00000270947	0.002	0.002	   -0.168
ENSG00000179397	0.002	0.002	    1.012
ENSG00000105171	0.002	0.002	   -0.130
ENSG00000174628	0.001	0.002	   -1.201
ENSG00000226944	0.002	0.002	    0.578
ENSG00000074696	0.001	0.002	   -0.794
ENSG00000255191	0.002	0.002	    0.852
ENSG00000261220	0.001	0.002	   -0.507
ENSG00000130338	0.002	0.002	   -0.665
ENSG00000214402	0.002	0.002	   -0.022
ENSG00000166523	0.002	0.002	    1.848
ENSG00000119411	0.002	0.002	   -0.620
ENSG00000134014	0.002	0.002	   -0.137
ENSG00000145217	0.002	0.002	    0.000
ENSG00000197077	0.002	0.002	    1.729
ENSG00000175800	0.002	0.002	    0.634
ENSG00000276107	0.001	0.002	    2.114
ENSG00000054967	0.001	0.002	    0.578
ENSG00000173068	0.002	0.002	   -0.247
ENSG00000239704	0.002	0.002	   -2.664
ENSG00000196418	0.002	0.002	    0.796
ENSG00000227066	0.002	0.002	    0.053
ENSG00000221953	0.002	0.002	    0.000
ENSG00000075275	0.002	0.002	   -0.487
ENSG00000170881	0.001	0.002	    1.564
ENSG00000141698	0.002	0.002	   -0.232
ENSG00000258741	0.001	0.002	   -0.343
ENSG00000118620	0.001	0.002	   -1.121
ENSG00000160961	0.002	0.002	   -1.145
ENSG00000169299	0.002	0.002	    0.426
ENSG00000168907	0.001	0.002	   -0.338
ENSG00000186063	0.002	0.002	    1.330
ENSG00000165819	0.001	0.002	   -0.039
ENSG00000254251	0.001	0.002	   -1.410
ENSG00000162407	0.001	0.002	    1.955
ENSG00000278954	0.002	0.002	    1.016
ENSG00000279673	0.001	0.002	   -1.142
ENSG00000146666	0.001	0.002	   -0.420
ENSG00000163565	0.002	0.002	    0.954
ENSG00000249207	0.001	0.002	    1.361
ENSG00000107537	0.002	0.002	   -0.275
ENSG00000280281	0.002	0.002	    0.098
ENSG00000248103	0.002	0.002	   -0.187
ENSG00000232872	0.002	0.002	    0.134
ENSG00000164308	0.002	0.002	    1.059
ENSG00000169862	0.002	0.002	   -0.385
ENSG00000101084	0.002	0.002	   -2.485
ENSG00000167965	0.002	0.002	    1.323
ENSG00000224083	0.001	0.002	    0.482
ENSG00000279640	0.001	0.002	    1.991
ENSG00000259732	0.001	0.002	    1.632
ENSG00000109680	0.001	0.002	    0.365
ENSG00000115239	0.002	0.002	   -3.076
ENSG00000160307	0.002	0.002	   -0.549
ENSG00000261286	0.002	0.002	    0.521
ENSG00000138795	0.001	0.002	    1.389
ENSG00000243819	0.002	0.002	    0.366
ENSG00000249664	0.002	0.002	    0.623
ENSG00000175352	0.002	0.002	   -2.433
ENSG00000173950	0.001	0.002	   -0.053
ENSG00000100297	0.002	0.002	    1.037
ENSG00000132681	0.002	0.002	    0.471
ENSG00000240344	0.002	0.002	    0.220
ENSG00000204822	0.002	0.002	    1.755
ENSG00000258647	0.002	0.002	    0.570
ENSG00000183570	0.002	0.002	   -0.217
ENSG00000077420	0.001	0.002	    0.407
ENSG00000270387	0.002	0.002	    0.583
ENSG00000164291	0.002	0.002	   -0.867
ENSG00000242498	0.002	0.002	    0.000
ENSG00000136100	0.002	0.002	   -0.381
ENSG00000273257	0.001	0.002	   -1.239
ENSG00000129351	0.001	0.002	    1.175
ENSG00000143815	0.002	0.002	    0.335
ENSG00000058085	0.002	0.002	    0.534
ENSG00000107317	0.002	0.002	   -0.943
ENSG00000112531	0.001	0.002	   -1.341
ENSG00000273958	0.002	0.002	   -1.180
ENSG00000183542	0.002	0.002	   -0.741
ENSG00000126787	0.002	0.002	    3.049
ENSG00000105483	0.002	0.002	    0.000
ENSG00000132570	0.002	0.002	   -0.517
ENSG00000092010	0.002	0.002	    0.000
ENSG00000108651	0.002	0.002	   -0.621
ENSG00000203666	0.002	0.002	   -0.862
ENSG00000142303	0.001	0.002	    1.018
ENSG00000178445	0.002	0.002	   -1.074
ENSG00000185442	0.002	0.002	    0.630
ENSG00000169398	0.001	0.002	   -0.044
ENSG00000100575	0.002	0.002	   -0.659
ENSG00000198791	0.002	0.002	   -1.456
ENSG00000225408	0.002	0.002	   -1.875
ENSG00000235863	0.001	0.002	   -3.419
ENSG00000090316	0.002	0.002	   -1.796
ENSG00000133574	0.002	0.002	    0.230
ENSG00000166532	0.002	0.002	   -0.758
ENSG00000239713	0.002	0.002	   -0.274
ENSG00000268678	0.002	0.002	   -0.159
ENSG00000120896	0.002	0.002	    0.885
ENSG00000140104	0.002	0.002	    0.552
ENSG00000162819	0.002	0.002	    1.004
ENSG00000164404	0.002	0.002	    1.183
ENSG00000169894	0.002	0.002	    0.612
ENSG00000146247	0.001	0.002	    2.628
ENSG00000161180	0.002	0.002	    2.704
ENSG00000103222	0.002	0.002	    3.083
ENSG00000136874	0.001	0.002	    1.922
ENSG00000124201	0.001	0.002	   -2.419
ENSG00000250658	0.002	0.002	   -1.045
ENSG00000151320	0.002	0.002	    0.341
ENSG00000230445	0.001	0.002	   -0.269
ENSG00000078043	0.001	0.002	    0.604
ENSG00000127948	0.002	0.002	   -3.509
ENSG00000185420	0.002	0.002	   -0.121
ENSG00000205822	0.002	0.002	    0.487
ENSG00000092108	0.002	0.002	    0.000
ENSG00000198898	0.002	0.002	   -2.303
ENSG00000105552	0.001	0.002	    0.990
ENSG00000139675	0.002	0.002	    0.000
ENSG00000075407	0.001	0.002	    1.528
ENSG00000118894	0.002	0.002	   -1.322
ENSG00000244953	0.002	0.002	    0.007
ENSG00000273771	0.001	0.002	    0.374
ENSG00000225449	0.002	0.002	    0.802
ENSG00000164576	0.002	0.002	   -1.036
ENSG00000228063	0.002	0.002	    0.280
ENSG00000100439	0.001	0.002	   -0.386
ENSG00000155366	0.002	0.002	    0.447
ENSG00000173262	0.002	0.002	    0.845
ENSG00000274902	0.002	0.002	   -0.840
ENSG00000255529	0.001	0.002	    0.622
ENSG00000141543	0.002	0.002	    1.104
ENSG00000267605	0.001	0.002	    0.179
ENSG00000092964	0.002	0.002	    0.160
ENSG00000167637	0.002	0.002	   -0.252
ENSG00000152092	0.001	0.002	   -2.417
ENSG00000111671	0.002	0.002	   -1.483
ENSG00000188511	0.002	0.002	    0.875
ENSG00000183665	0.002	0.002	    0.149
ENSG00000177191	0.002	0.002	    1.546
ENSG00000186532	0.001	0.002	    2.303
ENSG00000120332	0.001	0.002	   -0.653
ENSG00000001461	0.002	0.002	   -1.418
ENSG00000226800	0.002	0.002	   -0.911
ENSG00000250320	0.001	0.002	    1.155
ENSG00000070961	0.002	0.002	    0.819
ENSG00000162704	0.001	0.002	   -0.587
ENSG00000141639	0.002	0.002	   -1.044
ENSG00000166823	0.001	0.002	    1.494
ENSG00000104691	0.001	0.002	    0.573
ENSG00000071967	0.002	0.002	   -0.672
ENSG00000167754	0.002	0.002	    0.783
ENSG00000180785	0.002	0.002	   -1.044
ENSG00000182557	0.002	0.002	   -0.464
ENSG00000228748	0.001	0.002	    0.152
ENSG00000174429	0.002	0.002	    1.066
ENSG00000055118	0.002	0.002	   -0.263
ENSG00000124226	0.002	0.002	   -0.815
ENSG00000196329	0.001	0.002	   -0.144
ENSG00000128052	0.001	0.002	    0.605
ENSG00000254604	0.001	0.002	    0.000
ENSG00000225938	0.002	0.002	   -1.622
ENSG00000255933	0.001	0.002	   -1.087
ENSG00000100242	0.001	0.002	    0.496
ENSG00000172717	0.000	0.002	    0.066
ENSG00000205978	0.002	0.002	    0.136
ENSG00000276718	0.002	0.002	    2.064
ENSG00000259172	0.002	0.002	   -1.087
ENSG00000133687	0.002	0.002	    1.093
ENSG00000100814	0.002	0.002	   -0.064
ENSG00000215271	0.002	0.002	    1.074
ENSG00000184677	0.001	0.002	    1.602
ENSG00000110786	0.002	0.002	    0.947
ENSG00000166265	0.002	0.002	   -1.401
ENSG00000116212	0.002	0.002	   -1.708
ENSG00000100227	0.002	0.002	    0.566
ENSG00000140307	0.001	0.002	    0.520
ENSG00000111752	0.001	0.002	   -0.749
ENSG00000231249	0.002	0.002	   -0.311
ENSG00000154767	0.001	0.002	    1.590
ENSG00000234614	0.002	0.002	   -1.684
ENSG00000187624	0.002	0.002	    0.897
ENSG00000060237	0.002	0.002	   -2.773
ENSG00000105287	0.002	0.002	    0.723
ENSG00000157456	0.001	0.002	    0.000
ENSG00000178462	0.001	0.002	    2.223
ENSG00000179921	0.002	0.002	   -2.877
ENSG00000183196	0.002	0.002	   -0.823
ENSG00000185127	0.002	0.002	    0.818
ENSG00000266385	0.001	0.002	   -1.803
ENSG00000258572	0.002	0.002	    0.379
ENSG00000271751	0.001	0.002	    0.000
ENSG00000162642	0.002	0.002	    0.311
ENSG00000121897	0.001	0.002	   -1.109
ENSG00000175213	0.002	0.002	    1.229
ENSG00000213542	0.002	0.002	   -1.465
ENSG00000272562	0.001	0.002	   -2.324
ENSG00000187109	0.002	0.002	   -2.121
ENSG00000109436	0.002	0.002	    0.505
ENSG00000171631	0.001	0.002	   -0.046
ENSG00000132275	0.002	0.002	   -0.253
ENSG00000278727	0.002	0.002	   -0.391
ENSG00000177548	0.001	0.002	    0.445
ENSG00000139323	0.001	0.002	   -0.292
ENSG00000169169	0.002	0.002	    0.399
ENSG00000173218	0.001	0.002	    1.288
ENSG00000226578	0.002	0.002	    0.145
ENSG00000064218	0.002	0.002	   -0.336
ENSG00000165392	0.002	0.002	   -1.192
ENSG00000259448	0.002	0.002	   -1.447
ENSG00000001460	0.002	0.002	   -0.481
ENSG00000224596	0.002	0.002	    0.538
ENSG00000183091	0.002	0.002	    1.121
ENSG00000004455	0.001	0.002	    0.000
ENSG00000283426	0.002	0.002	   -0.975
