Gene	GRCP	GLCP	TWAS_z
ENSG00000039123	0.000	0.000	    0.278
ENSG00000144057	0.000	0.000	   -0.569
ENSG00000119669	0.000	0.000	   -0.573
ENSG00000275088	0.000	0.000	   -0.361
ENSG00000242258	0.000	0.000	   -0.115
ENSG00000198277	0.000	0.000	   -0.663
ENSG00000020129	0.000	0.000	    0.009
ENSG00000150907	0.000	0.000	    0.542
ENSG00000255571	0.000	0.000	   -0.316
ENSG00000114812	0.000	0.000	    2.372
ENSG00000279862	0.000	0.000	   -0.686
ENSG00000236031	0.000	0.000	    0.265
ENSG00000134758	0.000	0.000	   -0.449
ENSG00000109794	0.000	0.000	   -1.313
ENSG00000120942	0.000	0.000	   -0.126
ENSG00000244657	0.000	0.000	    0.978
ENSG00000237273	0.000	0.000	   -0.218
ENSG00000096063	0.000	0.000	    0.257
ENSG00000249465	0.000	0.000	   -1.100
ENSG00000180861	0.000	0.000	    1.174
ENSG00000181163	0.000	0.000	    0.873
ENSG00000162194	0.000	0.000	   -2.034
ENSG00000135069	0.000	0.000	   -0.009
ENSG00000197291	0.000	0.000	    0.300
ENSG00000173801	0.000	0.000	   -0.974
ENSG00000032389	0.000	0.000	   -0.499
ENSG00000021461	0.000	0.000	    0.394
ENSG00000117155	0.000	0.000	   -0.119
ENSG00000103037	0.000	0.000	   -0.798
ENSG00000105366	0.000	0.000	   -0.905
ENSG00000117601	0.000	0.000	    0.727
ENSG00000116698	0.000	0.000	   -1.676
ENSG00000227304	0.000	0.000	   -0.864
ENSG00000004766	0.000	0.000	   -1.129
ENSG00000241244	0.000	0.000	   -0.046
ENSG00000260183	0.000	0.000	    0.288
ENSG00000235200	0.000	0.000	    1.154
ENSG00000247844	0.000	0.000	    1.651
ENSG00000197506	0.000	0.000	    2.510
ENSG00000164266	0.000	0.000	    0.438
ENSG00000109705	0.000	0.000	   -0.175
ENSG00000174951	0.000	0.000	    1.134
ENSG00000148158	0.000	0.000	    0.751
ENSG00000144320	0.000	0.000	   -0.198
ENSG00000142168	0.000	0.000	    1.154
ENSG00000169174	0.000	0.000	    0.359
ENSG00000260580	0.000	0.000	   -1.400
ENSG00000137760	0.000	0.000	    0.615
ENSG00000237643	0.000	0.000	    0.590
ENSG00000284418	0.000	0.000	    0.454
ENSG00000181634	0.000	0.000	    0.316
ENSG00000198719	0.000	0.000	    1.663
ENSG00000164105	0.000	0.000	   -2.205
ENSG00000214063	0.000	0.000	    0.470
ENSG00000104164	0.000	0.000	   -1.409
ENSG00000181274	0.000	0.000	    2.490
ENSG00000105278	0.000	0.000	   -1.993
ENSG00000273394	0.000	0.000	   -0.527
ENSG00000162441	0.000	0.000	    0.659
ENSG00000243642	0.000	0.000	    2.055
ENSG00000112212	0.000	0.000	   -0.532
ENSG00000231507	0.000	0.000	    2.021
ENSG00000151465	0.000	0.000	    1.439
ENSG00000146373	0.000	0.000	    0.564
ENSG00000178631	0.000	0.000	    0.821
ENSG00000179331	0.000	0.000	   -1.249
ENSG00000101347	0.000	0.000	    0.349
ENSG00000198342	0.000	0.000	   -1.369
ENSG00000066827	0.000	0.000	    1.245
ENSG00000274751	0.000	0.000	    0.564
ENSG00000163947	0.000	0.000	   -0.321
ENSG00000115808	0.000	0.000	    1.295
ENSG00000101187	0.000	0.000	   -0.336
ENSG00000270325	0.000	0.000	   -3.050
ENSG00000103723	0.000	0.000	    0.317
ENSG00000113643	0.000	0.000	    0.671
ENSG00000280160	0.000	0.000	    0.590
ENSG00000183255	0.000	0.000	   -1.215
ENSG00000133678	0.000	0.000	    4.172
ENSG00000107551	0.000	0.000	   -2.016
ENSG00000262943	0.000	0.000	   -0.181
ENSG00000164756	0.000	0.000	   -1.029
ENSG00000104903	0.000	0.000	    0.045
ENSG00000092096	0.000	0.000	   -0.792
ENSG00000171234	0.000	0.000	   -0.686
ENSG00000197081	0.000	0.000	    0.201
ENSG00000115756	0.000	0.000	    0.352
ENSG00000091972	0.000	0.000	    0.656
ENSG00000137561	0.000	0.000	   -0.121
ENSG00000232065	0.000	0.000	    0.196
ENSG00000146063	0.000	0.000	   -1.393
ENSG00000116218	0.000	0.000	    1.081
ENSG00000107249	0.000	0.000	   -1.112
ENSG00000274124	0.000	0.000	   -0.574
ENSG00000084112	0.000	0.000	   -0.087
ENSG00000246145	0.000	0.000	   -0.045
ENSG00000213281	0.000	0.000	    0.129
ENSG00000267711	0.000	0.000	    1.445
ENSG00000251400	0.000	0.000	    0.120
ENSG00000131233	0.000	0.000	   -1.164
ENSG00000188761	0.000	0.000	    0.411
ENSG00000065491	0.000	0.000	   -0.270
ENSG00000272572	0.000	0.000	    1.244
ENSG00000271680	0.000	0.000	   -0.133
ENSG00000274070	0.000	0.000	   -2.159
ENSG00000279192	0.000	0.000	    1.139
ENSG00000138722	0.000	0.000	   -0.129
ENSG00000239374	0.000	0.000	   -0.830
ENSG00000212993	0.000	0.000	   -1.031
ENSG00000066136	0.000	0.000	    1.878
ENSG00000271850	0.000	0.000	   -0.356
ENSG00000002016	0.000	0.000	    1.842
ENSG00000127920	0.000	0.000	    1.388
ENSG00000173728	0.000	0.000	   -0.825
ENSG00000111667	0.000	0.000	   -1.079
ENSG00000109321	0.000	0.000	   -0.496
ENSG00000178752	0.000	0.000	   -1.063
ENSG00000204176	0.000	0.000	    1.602
ENSG00000259772	0.000	0.000	   -0.180
ENSG00000106633	0.000	0.000	   -0.360
ENSG00000123453	0.000	0.000	    0.786
ENSG00000105699	0.000	0.000	    0.079
ENSG00000220666	0.000	0.000	    3.575
ENSG00000258593	0.000	0.000	   -1.600
ENSG00000139187	0.000	0.000	   -2.337
ENSG00000108821	0.000	0.000	   -0.745
ENSG00000165997	0.000	0.000	   -0.054
ENSG00000204291	0.000	0.000	    0.147
ENSG00000279406	0.000	0.000	    0.036
ENSG00000255366	0.000	0.000	    0.897
ENSG00000256725	0.000	0.000	   -1.921
ENSG00000187391	0.000	0.000	   -0.349
ENSG00000196263	0.000	0.000	    0.370
ENSG00000221972	0.000	0.000	   -0.898
ENSG00000129197	0.000	0.000	    0.329
ENSG00000267169	0.000	0.000	    1.336
ENSG00000244026	0.000	0.000	    1.509
ENSG00000138738	0.000	0.000	   -2.421
ENSG00000085871	0.000	0.000	   -0.979
ENSG00000183114	0.000	0.000	   -1.881
ENSG00000049089	0.000	0.000	   -0.189
ENSG00000133313	0.000	0.000	    0.045
ENSG00000073331	0.000	0.000	    0.101
ENSG00000110906	0.000	0.000	    0.193
ENSG00000280241	0.000	0.000	   -1.561
ENSG00000256683	0.000	0.000	   -0.377
ENSG00000155849	0.000	0.000	   -1.456
ENSG00000204282	0.000	0.000	    0.259
ENSG00000166704	0.000	0.000	   -0.282
ENSG00000254765	0.000	0.000	   -3.110
ENSG00000188365	0.000	0.000	    0.365
ENSG00000280099	0.000	0.000	    1.745
ENSG00000168216	0.000	0.000	   -0.166
ENSG00000259485	0.000	0.000	    0.020
ENSG00000111817	0.000	0.000	   -0.520
ENSG00000224470	0.000	0.000	   -2.163
ENSG00000009307	0.000	0.000	   -0.623
ENSG00000264705	0.000	0.000	   -0.337
ENSG00000229659	0.000	0.000	    1.482
ENSG00000271869	0.000	0.000	   -0.155
ENSG00000267781	0.000	0.000	   -0.869
ENSG00000148730	0.000	0.000	   -1.749
ENSG00000245468	0.000	0.000	    0.159
ENSG00000204666	0.000	0.000	    1.047
ENSG00000279539	0.000	0.000	    2.879
ENSG00000225484	0.000	0.000	    0.023
ENSG00000010219	0.000	0.000	    1.445
ENSG00000115762	0.000	0.000	   -0.197
ENSG00000257613	0.000	0.000	    0.076
ENSG00000213928	0.000	0.000	   -1.622
ENSG00000135976	0.000	0.000	    1.342
ENSG00000179397	0.000	0.000	    0.091
ENSG00000254332	0.000	0.000	    0.323
ENSG00000170445	0.000	0.000	   -0.863
ENSG00000270903	0.000	0.000	    0.016
ENSG00000140090	0.000	0.000	   -0.754
ENSG00000278129	0.000	0.000	    0.059
ENSG00000204338	0.000	0.000	    0.176
ENSG00000230356	0.000	0.000	    1.687
ENSG00000165644	0.000	0.000	   -0.794
ENSG00000135773	0.000	0.000	   -1.267
ENSG00000230102	0.000	0.000	   -0.188
ENSG00000188428	0.000	0.000	    0.508
ENSG00000011426	0.000	0.000	    0.500
ENSG00000281205	0.000	0.000	    1.353
ENSG00000171502	0.000	0.000	    1.264
ENSG00000260279	0.000	0.000	    0.205
ENSG00000270906	0.000	0.000	   -0.864
ENSG00000184305	0.000	0.000	    1.908
ENSG00000215068	0.000	0.000	    0.260
ENSG00000116871	0.000	0.000	    1.426
ENSG00000166454	0.000	0.000	    0.317
ENSG00000239482	0.000	0.000	   -0.929
ENSG00000273248	0.000	0.000	   -2.074
ENSG00000153707	0.000	0.000	   -0.459
ENSG00000178026	0.000	0.000	    1.195
ENSG00000239857	0.000	0.000	    0.163
ENSG00000172139	0.000	0.000	   -0.503
ENSG00000258457	0.000	0.000	    0.606
ENSG00000197702	0.000	0.000	    0.806
ENSG00000164251	0.000	0.000	    0.149
ENSG00000083093	0.000	0.000	   -1.466
ENSG00000241014	0.000	0.000	   -0.931
ENSG00000273650	0.000	0.000	    0.679
ENSG00000100711	0.000	0.000	   -4.224
ENSG00000276900	0.000	0.000	    0.933
ENSG00000187193	0.000	0.000	    1.979
ENSG00000180610	0.000	0.000	    0.435
ENSG00000159086	0.000	0.000	   -2.504
ENSG00000224195	0.000	0.000	    0.549
ENSG00000272768	0.000	0.000	   -1.263
ENSG00000182586	0.000	0.000	   -1.318
ENSG00000166741	0.000	0.000	    0.259
ENSG00000032742	0.000	0.000	    0.658
ENSG00000196943	0.000	0.000	    0.696
ENSG00000100519	0.000	0.000	    0.863
ENSG00000121743	0.000	0.000	   -1.433
ENSG00000119535	0.000	0.000	    0.624
ENSG00000273507	0.000	0.000	   -1.235
ENSG00000211829	0.000	0.000	   -1.332
ENSG00000137834	0.000	0.000	   -0.533
ENSG00000024526	0.000	0.000	    0.203
ENSG00000276292	0.000	0.000	    0.046
ENSG00000204624	0.000	0.000	   -0.045
ENSG00000237327	0.000	0.000	   -0.343
ENSG00000268568	0.000	0.000	    0.757
ENSG00000132702	0.000	0.000	    0.338
ENSG00000163636	0.000	0.000	   -0.024
ENSG00000180758	0.000	0.000	   -2.317
ENSG00000124126	0.000	0.000	    1.356
ENSG00000147604	0.000	0.000	   -0.225
ENSG00000277229	0.000	0.000	    2.204
ENSG00000132635	0.000	0.000	    0.800
ENSG00000274756	0.000	0.000	   -2.237
ENSG00000080986	0.000	0.000	   -1.640
ENSG00000188175	0.000	0.000	    0.097
ENSG00000129173	0.000	0.000	    0.699
ENSG00000162654	0.000	0.000	   -0.722
ENSG00000158428	0.000	0.000	   -1.770
ENSG00000197951	0.000	0.000	   -1.135
ENSG00000183486	0.000	0.000	   -0.582
ENSG00000141428	0.000	0.000	    0.265
ENSG00000117523	0.000	0.000	    0.877
ENSG00000159210	0.000	0.000	   -0.156
ENSG00000232545	0.000	0.000	   -1.258
ENSG00000260563	0.000	0.000	    0.432
ENSG00000249180	0.000	0.000	    0.765
ENSG00000181982	0.000	0.000	   -0.571
ENSG00000142235	0.000	0.000	    0.962
ENSG00000184307	0.000	0.000	    3.166
ENSG00000104812	0.000	0.000	    1.277
ENSG00000283897	0.000	0.000	   -0.403
ENSG00000228203	0.000	0.000	    0.375
ENSG00000279041	0.000	0.000	   -1.131
ENSG00000283683	0.000	0.000	   -2.167
ENSG00000065548	0.000	0.000	    0.850
ENSG00000006704	0.000	0.000	   -2.693
ENSG00000268205	0.000	0.000	    0.084
ENSG00000128191	0.000	0.000	   -0.927
ENSG00000107798	0.000	0.000	   -0.451
ENSG00000165959	0.000	0.000	    0.909
ENSG00000261996	0.000	0.000	    0.714
ENSG00000129028	0.000	0.000	   -0.505
ENSG00000127603	0.000	0.000	   -0.268
ENSG00000250436	0.000	0.000	   -1.283
ENSG00000249740	0.000	0.000	   -0.384
ENSG00000169871	0.000	0.000	   -1.738
ENSG00000136213	0.000	0.000	   -0.260
ENSG00000232573	0.000	0.000	   -0.857
ENSG00000072310	0.000	0.000	   -0.134
ENSG00000008083	0.000	0.000	   -1.465
ENSG00000204860	0.000	0.000	   -0.337
ENSG00000095951	0.000	0.000	    0.153
ENSG00000142319	0.000	0.000	    1.434
ENSG00000169641	0.000	0.000	   -0.422
ENSG00000245812	0.000	0.000	    2.790
ENSG00000166596	0.000	0.000	   -0.042
ENSG00000182912	0.000	0.000	   -0.114
ENSG00000267409	0.000	0.000	   -1.634
ENSG00000099246	0.000	0.000	    0.444
ENSG00000148848	0.000	0.000	   -0.083
ENSG00000166396	0.000	0.000	    0.596
ENSG00000104765	0.000	0.000	    0.004
ENSG00000164675	0.000	0.000	   -2.594
ENSG00000227855	0.000	0.000	    1.198
ENSG00000129355	0.000	0.000	   -2.397
ENSG00000273899	0.000	0.000	    0.856
ENSG00000273618	0.000	0.000	    0.597
ENSG00000039139	0.000	0.000	   -0.106
ENSG00000177105	0.000	0.000	   -1.403
ENSG00000276863	0.000	0.000	    1.390
ENSG00000149428	0.000	0.000	    2.131
ENSG00000166407	0.000	0.000	    1.209
ENSG00000123836	0.000	0.000	    1.313
ENSG00000171557	0.000	0.000	   -1.853
ENSG00000142156	0.000	0.000	    1.279
ENSG00000255142	0.000	0.000	    1.458
ENSG00000263272	0.000	0.000	    0.034
ENSG00000037965	0.000	0.000	   -1.691
ENSG00000271141	0.000	0.000	    1.084
ENSG00000229474	0.000	0.000	   -1.442
ENSG00000119440	0.000	0.000	   -1.793
ENSG00000253537	0.000	0.000	    1.048
ENSG00000156958	0.000	0.000	   -0.229
ENSG00000196182	0.000	0.000	   -0.712
ENSG00000130545	0.000	0.000	    1.574
ENSG00000090104	0.000	0.000	   -0.398
ENSG00000177839	0.000	0.000	    1.637
ENSG00000101608	0.000	0.000	    0.305
ENSG00000177606	0.000	0.000	   -0.409
ENSG00000121390	0.000	0.000	    0.098
ENSG00000214176	0.000	0.000	   -2.323
ENSG00000163681	0.000	0.000	    1.218
ENSG00000268047	0.000	0.000	   -0.538
ENSG00000164283	0.000	0.000	    1.264
ENSG00000091651	0.000	0.000	    0.551
ENSG00000267767	0.000	0.000	    0.700
ENSG00000272693	0.000	0.000	    1.310
ENSG00000165409	0.000	0.000	   -1.586
ENSG00000187185	0.000	0.000	   -0.123
ENSG00000160051	0.000	0.000	    0.436
ENSG00000261787	0.000	0.000	    0.452
ENSG00000089723	0.000	0.000	   -0.954
ENSG00000226237	0.000	0.000	    0.300
ENSG00000225556	0.000	0.000	    2.152
ENSG00000197647	0.000	0.000	   -0.513
ENSG00000188856	0.000	0.000	    2.157
ENSG00000113580	0.000	0.000	    0.775
ENSG00000138592	0.000	0.000	   -2.979
ENSG00000140678	0.000	0.000	    1.067
ENSG00000244752	0.000	0.000	   -1.254
ENSG00000137776	0.000	0.000	    1.212
ENSG00000161011	0.000	0.000	   -2.361
ENSG00000060138	0.000	0.000	   -1.285
ENSG00000229348	0.000	0.000	    1.389
ENSG00000280415	0.000	0.000	    0.571
ENSG00000224215	0.000	0.000	    0.821
ENSG00000227440	0.000	0.000	   -3.493
ENSG00000112972	0.000	0.000	    1.038
ENSG00000188786	0.000	0.000	    0.854
ENSG00000108784	0.000	0.000	   -0.740
ENSG00000116213	0.000	0.000	    0.058
ENSG00000118894	0.000	0.000	   -0.977
ENSG00000274667	0.000	0.000	    0.516
ENSG00000151687	0.000	0.000	   -0.199
ENSG00000225408	0.000	0.000	   -0.589
ENSG00000197261	0.000	0.000	   -0.600
ENSG00000135709	0.000	0.000	   -0.194
ENSG00000183891	0.000	0.000	    0.853
ENSG00000102984	0.000	0.000	    1.821
ENSG00000121318	0.000	0.000	    0.446
ENSG00000178828	0.000	0.000	    0.232
ENSG00000272086	0.000	0.000	   -0.986
ENSG00000163001	0.000	0.000	   -0.830
ENSG00000111799	0.000	0.000	    0.013
ENSG00000259408	0.000	0.000	    2.336
ENSG00000122862	0.000	0.000	    0.258
ENSG00000104804	0.000	0.000	    1.917
ENSG00000113790	0.000	0.000	   -1.701
ENSG00000261794	0.000	0.000	    0.007
ENSG00000117410	0.000	0.000	   -0.683
ENSG00000198668	0.000	0.000	    1.219
ENSG00000183780	0.000	0.000	   -1.645
ENSG00000100902	0.000	0.000	    0.368
ENSG00000151729	0.000	0.000	   -0.763
ENSG00000236754	0.000	0.000	   -0.209
ENSG00000122188	0.000	0.000	    1.214
ENSG00000168491	0.000	0.000	    0.677
ENSG00000258926	0.000	0.000	    3.288
ENSG00000130612	0.000	0.000	   -0.519
ENSG00000086666	0.000	0.000	    0.537
ENSG00000211650	0.000	0.000	    0.313
ENSG00000011465	0.000	0.000	   -1.294
ENSG00000105486	0.000	0.000	   -0.383
ENSG00000173432	0.000	0.000	    0.430
ENSG00000164056	0.000	0.000	   -0.027
ENSG00000185267	0.000	0.000	    0.785
ENSG00000224205	0.000	0.000	   -0.432
ENSG00000272720	0.000	0.000	   -2.374
ENSG00000279148	0.000	0.000	   -0.634
ENSG00000173451	0.000	0.000	    0.611
ENSG00000149050	0.000	0.000	   -0.385
ENSG00000108641	0.000	0.000	    0.000
ENSG00000173436	0.000	0.000	    0.254
ENSG00000255843	0.000	0.000	   -1.595
ENSG00000156076	0.000	0.000	   -1.690
ENSG00000185442	0.000	0.000	   -0.161
ENSG00000234769	0.000	0.000	    0.920
ENSG00000257883	0.000	0.000	   -0.465
ENSG00000102837	0.000	0.000	   -0.748
ENSG00000211592	0.000	0.000	   -1.011
ENSG00000105708	0.000	0.000	   -1.460
ENSG00000076641	0.000	0.000	   -0.339
ENSG00000255986	0.000	0.000	    0.402
ENSG00000101665	0.000	0.000	   -1.862
ENSG00000283108	0.000	0.000	   -0.146
ENSG00000179636	0.000	0.000	    0.029
ENSG00000134243	0.000	0.000	    0.644
ENSG00000189043	0.000	0.000	   -0.705
ENSG00000095539	0.000	0.000	    2.410
ENSG00000163359	0.000	0.000	    1.219
ENSG00000249492	0.000	0.000	    2.156
ENSG00000279905	0.000	0.000	    2.518
ENSG00000198246	0.000	0.000	    0.375
ENSG00000118946	0.000	0.000	    0.555
ENSG00000205622	0.000	0.000	    0.659
ENSG00000279480	0.000	0.000	   -1.176
ENSG00000260853	0.000	0.000	   -1.417
ENSG00000083817	0.000	0.000	    0.604
ENSG00000115904	0.000	0.000	   -2.007
ENSG00000169583	0.000	0.000	    0.133
ENSG00000147905	0.000	0.000	   -0.760
ENSG00000205155	0.000	0.000	    0.990
ENSG00000244693	0.000	0.000	   -0.733
ENSG00000274461	0.000	0.000	   -0.620
ENSG00000171103	0.000	0.000	   -0.763
ENSG00000255234	0.000	0.000	    0.538
ENSG00000078674	0.000	0.000	    1.319
ENSG00000167632	0.000	0.000	   -0.081
ENSG00000151923	0.000	0.000	   -0.383
ENSG00000120937	0.000	0.000	    0.140
ENSG00000177669	0.000	0.000	   -0.089
ENSG00000198868	0.000	0.000	    0.463
ENSG00000104660	0.000	0.000	   -0.707
ENSG00000232855	0.000	0.000	   -1.053
ENSG00000225259	0.000	0.000	   -0.914
ENSG00000182993	0.000	0.000	    0.535
ENSG00000153487	0.000	0.000	    0.232
ENSG00000184428	0.000	0.000	    0.650
ENSG00000265298	0.000	0.000	    0.886
ENSG00000027697	0.000	0.000	   -1.279
ENSG00000126070	0.000	0.000	    2.098
ENSG00000153207	0.000	0.000	   -0.431
ENSG00000166477	0.000	0.000	    1.631
ENSG00000099954	0.000	0.000	    0.088
ENSG00000115170	0.000	0.000	   -0.015
ENSG00000283674	0.000	0.000	    1.926
ENSG00000156273	0.000	0.000	   -1.121
ENSG00000166025	0.000	0.000	   -0.786
ENSG00000279659	0.000	0.000	    0.304
ENSG00000118162	0.000	0.000	    0.221
ENSG00000279400	0.000	0.000	   -1.009
ENSG00000165724	0.000	0.000	    1.151
ENSG00000274443	0.000	0.000	    1.103
ENSG00000227017	0.000	0.000	   -0.700
ENSG00000273174	0.000	0.000	    0.869
ENSG00000169550	0.000	0.000	   -0.215
ENSG00000215788	0.000	0.000	   -0.787
ENSG00000188729	0.000	0.000	    2.209
ENSG00000104826	0.000	0.000	   -2.561
ENSG00000155975	0.000	0.000	    2.561
ENSG00000163961	0.000	0.000	   -2.030
ENSG00000257150	0.000	0.000	    0.214
ENSG00000205544	0.000	0.000	    1.619
ENSG00000227165	0.000	0.000	    1.282
ENSG00000136718	0.000	0.000	   -1.791
ENSG00000091622	0.000	0.000	    1.125
ENSG00000175213	0.000	0.000	    1.680
ENSG00000171160	0.000	0.000	   -0.815
ENSG00000161132	0.000	0.000	   -0.515
ENSG00000159788	0.000	0.000	   -0.541
ENSG00000074966	0.000	0.000	   -1.033
ENSG00000211947	0.000	0.000	   -1.327
ENSG00000181135	0.000	0.000	   -0.746
ENSG00000263884	0.000	0.000	   -0.838
ENSG00000140332	0.000	0.000	    0.761
ENSG00000271009	0.000	0.000	   -0.132
ENSG00000261655	0.000	0.000	    1.217
ENSG00000117335	0.000	0.000	    0.394
ENSG00000236499	0.000	0.000	    1.275
ENSG00000179674	0.000	0.000	   -0.374
ENSG00000130726	0.000	0.000	    0.250
ENSG00000105583	0.000	0.000	    0.248
ENSG00000106009	0.000	0.000	   -2.324
ENSG00000167100	0.000	0.000	    0.136
ENSG00000136240	0.000	0.000	    0.109
ENSG00000111860	0.000	0.000	    3.169
ENSG00000067900	0.000	0.000	    0.919
ENSG00000188765	0.000	0.000	   -0.994
ENSG00000270647	0.000	0.000	    0.432
ENSG00000126460	0.000	0.000	    0.603
ENSG00000197971	0.000	0.000	   -1.081
ENSG00000105472	0.000	0.000	   -1.038
ENSG00000104218	0.000	0.000	    2.406
ENSG00000121060	0.000	0.000	    2.507
ENSG00000204277	0.000	0.000	    1.183
ENSG00000132388	0.000	0.000	   -1.642
ENSG00000143469	0.000	0.000	    0.976
ENSG00000163512	0.000	0.000	    0.000
ENSG00000182667	0.000	0.000	    0.886
ENSG00000116704	0.000	0.000	    0.565
ENSG00000180628	0.000	0.000	    1.389
ENSG00000165672	0.000	0.000	    0.622
ENSG00000141429	0.000	0.000	   -0.422
ENSG00000096070	0.000	0.000	   -0.959
ENSG00000148908	0.000	0.000	    0.019
ENSG00000072756	0.000	0.000	    0.806
ENSG00000213621	0.000	0.000	    0.328
ENSG00000266835	0.000	0.000	    2.312
ENSG00000007968	0.000	0.000	   -0.403
ENSG00000167967	0.000	0.000	    0.758
ENSG00000225792	0.000	0.000	    0.059
ENSG00000225868	0.000	0.000	    2.137
ENSG00000105639	0.000	0.000	    1.762
ENSG00000100567	0.000	0.000	   -2.693
ENSG00000177694	0.000	0.000	    0.943
ENSG00000253317	0.000	0.000	   -0.361
ENSG00000152128	0.000	0.000	    2.060
ENSG00000105426	0.000	0.000	   -1.197
ENSG00000150628	0.000	0.000	   -1.593
ENSG00000271631	0.000	0.000	    1.435
ENSG00000198547	0.000	0.000	    1.234
ENSG00000177855	0.000	0.000	   -0.683
ENSG00000259426	0.000	0.000	   -1.177
ENSG00000230124	0.000	0.000	   -0.829
ENSG00000271581	0.000	0.000	   -6.355
ENSG00000070610	0.000	0.000	    0.400
ENSG00000203907	0.000	0.000	   -0.334
ENSG00000089101	0.000	0.000	    0.240
ENSG00000140092	0.000	0.000	    3.904
ENSG00000189377	0.000	0.000	    0.194
ENSG00000159189	0.000	0.000	   -0.519
ENSG00000189212	0.000	0.000	    0.109
ENSG00000249776	0.000	0.000	   -1.228
ENSG00000215475	0.000	0.000	   -1.435
ENSG00000174370	0.000	0.000	   -2.174
ENSG00000182871	0.000	0.000	   -0.550
ENSG00000262406	0.000	0.000	   -1.217
ENSG00000267254	0.000	0.000	   -1.205
ENSG00000213250	0.000	0.000	    1.052
ENSG00000161640	0.000	0.000	   -0.284
ENSG00000260470	0.000	0.000	    0.803
ENSG00000110492	0.000	0.000	    0.266
ENSG00000182168	0.000	0.000	   -0.370
ENSG00000235631	0.000	0.000	   -1.468
ENSG00000249166	0.000	0.000	   -0.110
ENSG00000100154	0.000	0.000	   -0.355
ENSG00000250215	0.000	0.000	    0.565
ENSG00000211455	0.000	0.000	   -0.966
ENSG00000237436	0.000	0.000	   -2.244
ENSG00000186818	0.000	0.000	    0.059
ENSG00000231638	0.000	0.000	    0.521
ENSG00000138448	0.000	0.000	   -0.502
ENSG00000156052	0.000	0.000	    0.419
ENSG00000133943	0.000	0.000	    0.495
ENSG00000171522	0.000	0.000	    0.695
ENSG00000132359	0.000	0.000	   -0.792
ENSG00000186301	0.000	0.000	   -0.421
ENSG00000181619	0.000	0.000	    2.447
ENSG00000131482	0.000	0.000	   -0.246
ENSG00000232788	0.000	0.000	   -0.651
ENSG00000233328	0.000	0.000	   -1.302
ENSG00000279926	0.000	0.000	   -1.939
ENSG00000075568	0.000	0.000	   -1.033
ENSG00000237819	0.000	0.000	   -1.154
ENSG00000162490	0.000	0.000	   -0.112
ENSG00000122643	0.000	0.000	    1.456
ENSG00000269386	0.000	0.000	    0.196
ENSG00000224957	0.000	0.000	   -0.780
ENSG00000115183	0.000	0.000	    2.545
ENSG00000128908	0.000	0.000	   -2.055
ENSG00000166105	0.000	0.000	   -1.366
ENSG00000101577	0.000	0.000	    0.227
ENSG00000152700	0.000	0.000	   -0.348
ENSG00000170558	0.000	0.000	    1.209
ENSG00000153956	0.000	0.000	   -0.813
ENSG00000138660	0.000	0.000	    1.870
ENSG00000267185	0.000	0.000	   -1.338
ENSG00000198464	0.000	0.000	   -0.062
ENSG00000139505	0.000	0.000	   -0.082
ENSG00000267924	0.000	0.000	   -1.068
ENSG00000187867	0.000	0.000	    1.265
ENSG00000196865	0.000	0.000	    1.727
ENSG00000120690	0.000	0.000	   -1.149
ENSG00000245750	0.000	0.000	   -0.988
ENSG00000156515	0.000	0.000	   -0.621
ENSG00000074935	0.000	0.000	   -3.080
ENSG00000168675	0.000	0.000	    1.204
ENSG00000270503	0.000	0.000	    0.716
ENSG00000163638	0.000	0.000	   -0.816
ENSG00000254211	0.000	0.000	    0.048
ENSG00000178691	0.000	0.000	    0.237
ENSG00000070087	0.000	0.000	   -1.361
ENSG00000172974	0.000	0.000	    1.154
ENSG00000189410	0.000	0.000	   -0.523
ENSG00000148291	0.000	0.000	   -2.256
ENSG00000267640	0.000	0.000	   -0.074
ENSG00000272370	0.000	0.000	   -2.600
ENSG00000184979	0.000	0.000	   -0.332
ENSG00000163781	0.000	0.000	    0.849
ENSG00000266896	0.000	0.000	    1.689
ENSG00000163536	0.000	0.000	    0.000
ENSG00000150637	0.000	0.000	    1.192
ENSG00000279464	0.000	0.000	    0.546
ENSG00000279331	0.000	0.000	   -2.472
ENSG00000165732	0.000	0.000	   -0.837
ENSG00000145362	0.000	0.000	   -0.674
ENSG00000228672	0.000	0.000	    2.478
ENSG00000072415	0.000	0.000	    1.087
ENSG00000152953	0.000	0.000	   -0.346
ENSG00000148498	0.000	0.000	   -0.073
ENSG00000006740	0.000	0.000	   -0.558
ENSG00000151929	0.000	0.000	    0.267
ENSG00000179941	0.000	0.000	   -0.214
ENSG00000270344	0.000	0.000	    0.748
ENSG00000115590	0.000	0.000	   -1.884
ENSG00000164604	0.000	0.000	    0.430
ENSG00000135346	0.000	0.000	    0.319
ENSG00000270558	0.000	0.000	   -0.723
ENSG00000220305	0.000	0.000	    0.457
ENSG00000228689	0.000	0.000	   -0.151
ENSG00000008869	0.000	0.000	    2.303
ENSG00000273374	0.000	0.000	   -0.587
ENSG00000172915	0.000	0.000	    0.243
ENSG00000196781	0.000	0.000	    1.322
ENSG00000213337	0.000	0.000	   -0.928
ENSG00000224020	0.000	0.000	    1.061
ENSG00000006555	0.000	0.000	   -0.980
ENSG00000157554	0.000	0.000	    0.155
ENSG00000231062	0.000	0.000	    0.006
ENSG00000139182	0.000	0.000	   -1.594
